segmentnr	original	analyzed	folio	translated
['BO_T02_D1390:20b-31']	bsam pa thams cad yongs spangs nas //	bsam pa thams cad yongs spangs nas //	20b	Abandoning all thoughts,
['BO_T02_D1390:20b-32', 'BO_T02_D1390:20b-33']	lha yi gzugs su sems pa yis //🔽nyi ma gcig tu mchad par //	lha yi gzugs su sems pa yis // nyi ma gcig tu mchad par //	20b	By the thought of the form of the deity,
['BO_T02_D1390:20b-34']	bsgoms pas yongs su brtag par gyis //	bsgoms pas yongs su brtag par gyis //	20b	you should investigate the meditation🔽for one day, for one month, or for one year.
['BO_T02_D1390:20b-35']	yang na he ru ka dpal gzugs //	yang na he ru ka dpal gzugs //	20b	Or else, in the form of glorious Heruka,
['BO_T02_D1390:20b-36']	rnal 'byor ma ni rnam par bsgom //	rnal 'byor ma ni rnam par bsgom //	20b	you should meditate on the yoginī.
['BO_T02_D1390:20b-37']	rang gzhan don ni rab bsgrub phyir //	rang gzhan don ni rab bsgrub phyir //	20b	For the sake of accomplishing the welfare of self and other,
['BO_T02_D1390:20b-38']	'khor bar thabs gzhan yod ma yin //	'khor bar thabs gzhan yod ma yin //	20b	there is no other method in saṃsāra.
['BO_T02_D1390:20b-39']	rig ma lhan cig goms byas pas //	rig ma lhan cig goms byas pas //	20b	By becoming familiar with the knowledge consort,
['BO_T02_D1390:20b-40']	'phral du mngon du byed pa nyid //	'phral du mngon du byed pa nyid //	20b	it is actualized in the present moment.
['BO_T02_D1390:20b-41']	phyag rgya chen po'i dbang bskur bas //	phyag rgya chen po'i dbang bskur bas //	20b	The empowerment of the great seal
['BO_T02_D1390:20b-42']	ji ltar shes pa'i bde chen po //	ji ltar shes pa'i bde chen po //	20b	is the great bliss that is known.
['BO_T02_D1390:20b-43']	de yi 'di ni byin brlabs yin //	de yi 'di ni byin brlabs yin //	20b	This is its consecration.
['BO_T02_D1390:20b-44']	gzhan las dkyil 'khor 'byung ba med //	gzhan las dkyil 'khor 'byung ba med //	20b	The maṇḍala does not arise from another.
['BO_T02_D1390:20b-45']	ye shes 'di ni ches phra zhing //	ye shes 'di ni ches phra zhing //	20b	This pristine consciousness is very subtle,
['BO_T02_D1390:20b-46']	rdo rje nam mkha'i dkyil lta bur //	rdo rje nam mkha'i dkyil lta bur //	20b	like the sphere of the vajra sky.
['BO_T02_D1390:20b-47']	rdul bral mthar sbyin zhi ba nyid //	rdul bral mthar sbyin zhi ba nyid //	20b	Free from dust, it is pacified and given to the end.
['BO_T02_D1390:20b-48']	khyod rang yang ni de yi pha //	khyod rang yang ni de yi pha //	20b	You yourself are its father.
['BO_T02_D1390:20b-49']	sgom pa po med sgom pa'ang med //	sgom pa po med sgom pa'ang med //	20b	There is no meditator, nor is there meditation;
['BO_T02_D1390:20b-50']	lha med sngags kyang yod ma yin //	lha med sngags kyang yod ma yin //	20b	there is no deity, nor is there mantra.
['BO_T02_D1390:20b-51']	spros pa med pa'i rang bzhin las //	spros pa med pa'i rang bzhin las //	20b	From the nature free of proliferation,
['BO_T02_D1390:20b-52']	sngags dang lha ni yang dag gnas //	sngags dang lha ni yang dag gnas //	20b	The mantra and the deity are truly present.
['BO_T02_D1390:20b-53']	gang phyir yid kyis mi bsgom par /	gang phyir yid kyis mi bsgom par /	20b	Since it is not cultivated by the mind,
['BO_T02_D1390:21a-0']	@21a * // 'gro ba thams cad bsgom par bya //	@21a * // 'gro ba thams cad bsgom par bya //	21a	it is cultivated in all migrating beings.
['BO_T02_D1390:21a-1']	thams cad chos ni yongs shes pas //	thams cad chos ni yongs shes pas //	21a	Since all phenomena are fully understood,
['BO_T02_D1390:21a-2']	sgom pa nyid ni bsgom pa min //	sgom pa nyid ni bsgom pa min //	21a	cultivation itself is not cultivation.
['BO_T02_D1390:21a-3']	der ni thog ma dbus mtha' med //	der ni thog ma dbus mtha' med //	21a	There, there is no beginning, middle, or end,
['BO_T02_D1390:21a-4']	srid med mya ngan 'das pa med //	srid med mya ngan 'das pa med //	21a	no existence and no nirvāṇa,
['BO_T02_D1390:21a-5']	bdag med gzhan yang med pa nyid //	bdag med gzhan yang med pa nyid //	21a	no self and no other.
['BO_T02_D1390:21a-6']	'dis ni mchog tu bde chen nyid //	'dis ni mchog tu bde chen nyid //	21a	This is the supreme state of great bliss.
['BO_T02_D1390:21a-7']	dang por goms par byed dus kyi //	dang por goms par byed dus kyi //	21a	At the time of first becoming familiar,🔽one should definitely examine a good place,
['BO_T02_D1390:21a-8']	gnas ni bzang po nges par brtag / rang gi khyim mam mtshan dus su //	gnas ni bzang po nges par brtag / rang gi khyim mam mtshan dus su //	21a	one’s own house or a charnel ground.
['BO_T02_D1390:21a-9']	dbu mar rangs pa'i lta stangs nyid //	dbu mar rangs pa'i lta stangs nyid //	21a	The gaze is the gaze of passion,
['BO_T02_D1390:21a-10']	rang gzhan yang dag rig pa spangs //	rang gzhan yang dag rig pa spangs //	21a	abandoning the pure awareness of self and other.
['BO_T02_D1390:21a-11']	mkha' mnyam rdul bral stong pa nyid //	mkha' mnyam rdul bral stong pa nyid //	21a	Space-like emptiness free from particles
['BO_T02_D1390:21a-12']	thabs dang shes rab shin tu 'dres //	thabs dang shes rab shin tu 'dres //	21a	is thoroughly mixed with method and wisdom.
['BO_T02_D1390:21a-13']	chags dang chags bral rnam par 'dres //	chags dang chags bral rnam par 'dres //	21a	Passion and passionlessness are thoroughly mixed.🔽The supreme nature of entity and nonentity
['BO_T02_D1390:21a-14']	dngos dang dngos med bdag nyid mchog / de nyid yi ge dam pa yin //	dngos dang dngos med bdag nyid mchog / de nyid yi ge dam pa yin //	21a	is the sublime syllable.
['BO_T02_D1390:21a-15']	'dod chags med cing chags bral med //	'dod chags med cing chags bral med //	21a	There is no passion and no passionlessness.
['BO_T02_D1390:21a-16']	dbu mar dmigs par mi 'gyur ro //	dbu mar dmigs par mi 'gyur ro //	21a	It will not be observed in the central channel.
['BO_T02_D1390:21a-17']	'di la thabs dang shes rab med //	'di la thabs dang shes rab med //	21a	Here there is no method and wisdom.
['BO_T02_D1390:21a-18']	yang dag de nyid snang ba po //	yang dag de nyid snang ba po //	21a	The appearance of that reality
['BO_T02_D1390:21a-19', 'BO_T02_D1390:21a-20']	bsgom pa ro gcig mnyam pa nyid //🔽dang por sprin dang 'dra ba yin //	bsgom pa ro gcig mnyam pa nyid // dang por sprin dang 'dra ba yin //	21a	Is the meditation of the one taste of equality.🔽First it is like a cloud.
['BO_T02_D1390:21a-21']	dang po du ba lta bu ste //	dang po du ba lta bu ste //	21a	First it is like smoke.
['BO_T02_D1390:21a-22']	gnyis pa smig rgyu'i rnam nyid chu //	gnyis pa smig rgyu'i rnam nyid chu //	21a	Second it is like a mirage.
['BO_T02_D1390:21a-23']	gsum pa me khyer rnam pa'o //	gsum pa me khyer rnam pa'o //	21a	Third it is like a firefly.
['BO_T02_D1390:21a-24']	bzhi pa mar me nyer 'bar ba //	bzhi pa mar me nyer 'bar ba //	21a	Fourth it is like a blazing butter lamp.
['BO_T02_D1390:21a-25']	lnga pa rtag tu snang ba ste //	lnga pa rtag tu snang ba ste //	21a	Fifth it is always luminous.
['BO_T02_D1390:21a-26']	sprin med nam mkha' lta bu nyid //	sprin med nam mkha' lta bu nyid //	21a	It is like a cloudless sky.
['BO_T02_D1390:21a-27']	de ni thams cad mkhyen pa'i rgyu //	de ni thams cad mkhyen pa'i rgyu //	21a	That is the cause of omniscience.
['BO_T02_D1390:21a-28']	dngos grub nye bar mtshon pa'o //	dngos grub nye bar mtshon pa'o //	21a	It is the sign of the near attainment of power.
['BO_T02_D1390:21a-29']	grub pa sgyu ma lta bur 'gyur //	grub pa sgyu ma lta bur 'gyur //	21a	Accomplishment is like an illusion.
['BO_T02_D1390:21a-30']	nyal dang log pa'i khyad par las //	nyal dang log pa'i khyad par las //	21a	From the difference of sleeping and lying down
['BO_T02_D1390:21a-31']	rtag tu rmi lam 'dra bar 'gyur //	rtag tu rmi lam 'dra bar 'gyur //	21a	It always becomes like a dream.
['BO_T02_D1390:21a-32']	rang rig ye shes nyid du 'gyur //	rang rig ye shes nyid du 'gyur //	21a	It becomes the wisdom of self-awareness.
['BO_T02_D1390:21a-33']	dngos grub mtshan nyid mi phyed pa //	dngos grub mtshan nyid mi phyed pa //	21a	The characteristic of power
['BO_T02_D1390:21a-34']	phyag rgya'i rnal 'byor pa yis 'grub //	phyag rgya'i rnal 'byor pa yis 'grub //	21a	Is accomplished by the mudra yogin.
['BO_T02_D1390:21a-35']	rlom sems med pa'i rang bzhin bdag / shing gcig dang ni dur khrod dang // yang na dben pa'am bas mtha' ru //	rlom sems med pa'i rang bzhin bdag / shing gcig dang ni dur khrod dang // yang na dben pa'am bas mtha' ru //	21a	in a solitary place, a charnel ground, or a forest,
['BO_T02_D1390:21a-36']	bsgom pa bzang bar brjod par bya //	bsgom pa bzang bar brjod par bya //	21a	is said to be excellent meditation.
['BO_T02_D1390:21a-37']	nam mkha'i khams kyi padma la //	nam mkha'i khams kyi padma la //	21a	On the lotus of the element of space,
['BO_T02_D1390:21a-38']	bha ga zhes bya ye shes brjod //	bha ga zhes bya ye shes brjod //	21a	the bhaga is said to be wisdom.
['BO_T02_D1390:21a-39']	bsgom pa zhes bya snyoms 'jug nyid //	bsgom pa zhes bya snyoms 'jug nyid //	21a	Meditation is said to be meditative equipoise.
['BO_T02_D1390:21a-40']	de yi bde ba 'khor lor brjod //	de yi bde ba 'khor lor brjod //	21a	Its bliss is said to be the wheel.
['BO_T02_D1390:21a-41']	rig pa ji bzhin rang rig nyid //	rig pa ji bzhin rang rig nyid //	21a	Vidyā is just as it is, self-awareness.
['BO_T02_D1390:21a-42']	lha zhes bya ba byang chub sems //	lha zhes bya ba byang chub sems //	21a	The so-called deity is bodhicitta.
['BO_T02_D1390:21a-43']	ji ltar 'byung ba khu ba yin //	ji ltar 'byung ba khu ba yin //	21a	As it arises, it is semen.
['BO_T02_D1390:21a-44']	bde ba gnag cing bde ba ser //	bde ba gnag cing bde ba ser //	21a	Bliss is black; bliss is yellow.
['BO_T02_D1390:21a-45']	bde ba dmar po bde ba dkar //	bde ba dmar po bde ba dkar //	21a	Bliss is red; bliss is white.
['BO_T02_D1390:21a-46']	bde ba ljang gu bde ba sngo //	bde ba ljang gu bde ba sngo //	21a	Bliss is green; bliss is blue.
['BO_T02_D1390:21a-47']	bde ba rgyu dang mi rgyu kun //	bde ba rgyu dang mi rgyu kun //	21a	Bliss is all moving and unmoving.
['BO_T02_D1390:21a-48']	bde ba dngos dang dngos med bde //	bde ba dngos dang dngos med bde //	21a	Bliss is real and unreal.
['BO_T02_D1390:21b-0']	@21b rdo rje sems dpa' bde bar brjod //	@21b rdo rje sems dpa' bde bar brjod //	21b	Vajrasattva is said to be bliss.🔽Just as an illusion, a dream,
['BO_T02_D1390:21b-1']	ji ltar sgyu ma rmi lam dang // ji ltar bar ma'i srid yin pa //	ji ltar sgyu ma rmi lam dang // ji ltar bar ma'i srid yin pa //	21b	and just as the intermediate state,
['BO_T02_D1390:21b-2']	rtag tu goms pa'i sbyor ba las //	rtag tu goms pa'i sbyor ba las //	21b	through constant practice,
['BO_T02_D1390:21b-3']	dkyil 'khor nyid ni de bzhin 'dod //	dkyil 'khor nyid ni de bzhin 'dod //	21b	the maṇḍala is likewise asserted.
['BO_T02_D1390:21b-4']	btsun mo bha ga'i bde can du //	btsun mo bha ga'i bde can du //	21b	In the bhaga of the queen,
['BO_T02_D1390:21b-5']	khu ba zhes bya'i rnam par gnas //	khu ba zhes bya'i rnam par gnas //	21b	it abides in the form of semen.
['BO_T02_D1390:21b-6']	de nyid ye shes chen po nyid //	de nyid ye shes chen po nyid //	21b	That itself is the nature of great wisdom,
['BO_T02_D1390:21b-7']	thams cad lus la rnam par gnas //	thams cad lus la rnam par gnas //	21b	abiding in all bodies.
['BO_T02_D1390:21b-8']	gnyis dang gnyis su med pa'i tshul //	gnyis dang gnyis su med pa'i tshul //	21b	The mode of being both dual and nondual,
['BO_T02_D1390:21b-9']	dngos dang dngos med bdag nyid gtso //	dngos dang dngos med bdag nyid gtso //	21b	the lord is the nature of entity and nonentity.
['BO_T02_D1390:21b-10']	brtan dang g-yo ba khyab nas gnas //	brtan dang g-yo ba khyab nas gnas //	21b	It abides pervading the animate and inanimate.
['BO_T02_D1390:21b-11']	sgyu ma'i gzugs can nyid du 'dod //	sgyu ma'i gzugs can nyid du 'dod //	21b	It is asserted to be the nature of illusory form.🔽When eating, drinking, pouring,
['BO_T02_D1390:21b-12']	bza' dang btung dang blugs pa dang // nyal dang log dang sems pa na //	bza' dang btung dang blugs pa dang // nyal dang log dang sems pa na //	21b	sleeping, lying down, and thinking,
['BO_T02_D1390:21b-13']	phyag rgya chen po mngon 'dod pas ;	phyag rgya chen po mngon 'dod pas ;	21b	one who desires the great seal
['BO_T02_D1390:21b-14']	/ de nas mngon du 'gro bar 'gyur //	/ de nas mngon du 'gro bar 'gyur //	21b	will then proceed to manifest it.
['BO_T02_D1390:21b-15']	brtan dang g-yo ba'i dngos po gang //	brtan dang g-yo ba'i dngos po gang //	21b	Whatever things are animate and inanimate,
['BO_T02_D1390:21b-16', 'BO_T02_D1390:21b-17']	rtsa lcug 'khril shing la sogs pa //🔽bdag gis dngos po'i rang bzhin las //	rtsa lcug 'khril shing la sogs pa // bdag gis dngos po'i rang bzhin las //	21b	such as vines, creepers, and so on,🔽I will meditate on the true reality of the sublime
['BO_T02_D1390:21b-18']	dam pa'i de nyid nges bsgom bya //	dam pa'i de nyid nges bsgom bya //	21b	from the nature of those entities.
['BO_T02_D1390:21b-19']	de rnams dam pa gcig yod min //	de rnams dam pa gcig yod min //	21b	Those are not the one sublime thing.
['BO_T02_D1390:21b-20']	rang rig bde ba chen po nyid //	rang rig bde ba chen po nyid //	21b	It is self-awareness, great bliss.
['BO_T02_D1390:21b-21']	rang rig nas ni byang chub 'gyur //	rang rig nas ni byang chub 'gyur //	21b	Having become self-aware, one awakens.
['BO_T02_D1390:21b-22']	rang rig phyir na bsgom pa nyid //	rang rig phyir na bsgom pa nyid //	21b	Because of self-awareness, there is meditation.
['BO_T02_D1390:21b-23']	gang phyir 'byung ba che bde ba //	gang phyir 'byung ba che bde ba //	21b	Because the great elements are bliss,
['BO_T02_D1390:21b-24']	de phyir bde ba de nyid min //	de phyir bde ba de nyid min //	21b	Therefore, that bliss is not reality.
['BO_T02_D1390:21b-25']	lhan cig skyes par gang skyes pa //	lhan cig skyes par gang skyes pa //	21b	That which is born simultaneously with
['BO_T02_D1390:21b-26']	rang bzhin lhan cig skyes zhes brjod //	rang bzhin lhan cig skyes zhes brjod //	21b	Is called the innate nature.
['BO_T02_D1390:21b-27']	phyag rgya'i rgyu dang bral ba las //	phyag rgya'i rgyu dang bral ba las //	21b	From the cause of the mudra being absent,
['BO_T02_D1390:21b-28']	yo gi snying rje thabs su 'gyur //	yo gi snying rje thabs su 'gyur //	21b	The yogin’s compassion becomes the method.
['BO_T02_D1390:21b-29']	stong dang snying rje dbyer med pa ;	stong dang snying rje dbyer med pa ;	21b	Emptiness and compassion inseparable
['BO_T02_D1390:21b-30']	/ byang chub sems zhes rab tu brjod //	/ byang chub sems zhes rab tu brjod //	21b	Is fully called the mind of enlightenment.
['BO_T02_D1390:21b-31']	byang chub sems ni mya ngan 'das //	byang chub sems ni mya ngan 'das //	21b	The mind of enlightenment is nirvana,
['BO_T02_D1390:21b-32']	kun rdzob don dam tshul can no //	kun rdzob don dam tshul can no //	21b	Having the mode of the relative and the ultimate.
['BO_T02_D1390:21b-33']	kun rdzob kunda lta bu nyid //	kun rdzob kunda lta bu nyid //	21b	The relative is like the color of kuṇḍa,
['BO_T02_D1390:21b-34']	don dam bde ba'i gzugs can ma //	don dam bde ba'i gzugs can ma //	21b	The ultimate has the form of bliss.
['BO_T02_D1390:21b-35']	khu ba'i rnam pa bcom ldan yin //	khu ba'i rnam pa bcom ldan yin //	21b	The Bhagavān is the form of semen,
['BO_T02_D1390:21b-36']	de yi bde ba 'dod mar brjod //	de yi bde ba 'dod mar brjod //	21b	His bliss is said to be Rohiṇī.
['BO_T02_D1390:21b-37']	gcig dang du ma bral ba de //	gcig dang du ma bral ba de //	21b	Free from one and many,
['BO_T02_D1390:21b-38']	skad cig gcig la mchog dga' ba //	skad cig gcig la mchog dga' ba //	21b	In a single instant, supreme joy.
['BO_T02_D1390:21b-39']	rang gi rig pa'i ye shes 'di //	rang gi rig pa'i ye shes 'di //	21b	This wisdom of one’s vidyā
['BO_T02_D1390:21b-40']	ngag gi lam 'das spyod yul te //	ngag gi lam 'das spyod yul te //	21b	Is beyond the path of speech.
['BO_T02_D1390:21b-41']	'di ni byin brlabs rim pa'i phyir //	'di ni byin brlabs rim pa'i phyir //	21b	Because this is the stage of consecration,
['BO_T02_D1390:21b-42']	kun mkhyen ye shes de lta bu //	kun mkhyen ye shes de lta bu //	21b	The wisdom of the omniscient one is like that.
['BO_T02_D1390:21b-43']	rang bzhin gdod nas ma skyes pa'i //	rang bzhin gdod nas ma skyes pa'i //	21b	And is by nature primordially unborn.🔽
['BO_T02_D1390:21b-44']	brdzun min bden min de bzhin du //	brdzun min bden min de bzhin du //	21b	Neither false nor true,
['BO_T02_D1390:21b-45']	thams cad chu yi zla ba ltar //	thams cad chu yi zla ba ltar //	21b	like the moon in the water,🔽all things are to be known by the yoginīs
['BO_T02_D1390:21b-46']	'dod pas rnal 'byor mas shes gyis  //	'dod pas rnal 'byor mas shes gyis  //	21b	through desire.
['BO_T02_D1390:21b-47']	mchog dgar bsgom pa med cing sgom pa po yang med //	mchog dgar bsgom pa med cing sgom pa po yang med //	21b	There is no meditation on supreme joy, nor is there a meditator,
['BO_T02_D1390:21b-48']	lus kyang med cing gzung ba med cing 'dzin pa'ang med //	lus kyang med cing gzung ba med cing 'dzin pa'ang med //	21b	no body, no object, and no subject,
['BO_T02_D1390:21b-49']	sha dang khrag kyang med cing bshang dang gci ba 'ang med //	sha dang khrag kyang med cing bshang dang gci ba 'ang med //	21b	no flesh and blood, no feces and urine,
['BO_T02_D1390:22a-0', 'BO_T02_D1390:22a-1']	skyug bro rmongs med gtsang sbra mchod phyir thogs med @22a * //🔽dang ; rlom sems med pa'i lhan cig skyes pa sna tshogs nyid //	skyug bro rmongs med gtsang sbra mchod phyir thogs med @22a * // dang ; rlom sems med pa'i lhan cig skyes pa sna tshogs nyid //	22a	no disgust, no confusion, no purity, no ritual purity, no worship,🔽no pride, and no coemergence.
['BO_T02_D1390:22a-2']	sngags kyi bzlas med dka' thub med dang sbyin sreg med //	sngags kyi bzlas med dka' thub med dang sbyin sreg med //	22a	There is no mantra recitation, no austerity, no fire sacrifice,
['BO_T02_D1390:22a-3']	dkyil 'khor can yang med cing dkyil 'khor yang ni med //	dkyil 'khor can yang med cing dkyil 'khor yang ni med //	22a	no one who has a maṇḍala, and no maṇḍala.🔽That is the mantra recitation, that is the austerity, that is the fire sacrifice,
['BO_T02_D1390:22a-4']	de ni sngags bzlas de dka' thub dang de sbyin sreg / de ni dkyil 'khor can dang dkyil 'khor nyid //	de ni sngags bzlas de dka' thub dang de sbyin sreg / de ni dkyil 'khor can dang dkyil 'khor nyid //	22a	that is the one who has a maṇḍala, and that is the maṇḍala itself.
['BO_T02_D1390:22a-5']	mdor bsdus pas ni sems ni 'dus pa'i gzugs can no //	mdor bsdus pas ni sems ni 'dus pa'i gzugs can no //	22a	In brief, the mind has the form of a gathering.
['BO_T02_D1390:22a-6']	yid ni brtan nam g-yo 'am ci //	yid ni brtan nam g-yo 'am ci //	22a	Is the mind stable or wavering?
['BO_T02_D1390:22a-7']	rang gi sems la so sor brtag / spros pa nyid ni spros med byed //	rang gi sems la so sor brtag / spros pa nyid ni spros med byed //	22a	One should examine one’s own mind.
['BO_T02_D1390:22a-8']	rtog med dngos grub sbyin pa po //	rtog med dngos grub sbyin pa po //	22a	The giver of nonconceptual spiritual powers
['BO_T02_D1390:22a-9']	gsum la lhan cig skyes pa med //	gsum la lhan cig skyes pa med //	22a	Is not coemergent in the three.
['BO_T02_D1390:22a-10']	gsum po spangs pa nyid kyi phyir //	gsum po spangs pa nyid kyi phyir //	22a	Because the three are abandoned,
['BO_T02_D1390:22a-11']	lhan cig skyes pa byang chub brjod //	lhan cig skyes pa byang chub brjod //	22a	Coemergence is called enlightenment.
['BO_T02_D1390:22a-12']	des na bzhi pa bsgom par bya //	des na bzhi pa bsgom par bya //	22a	Therefore, one should cultivate the fourth.
['BO_T02_D1390:22a-13']	chos 'byung las skyes ye shes ni //	chos 'byung las skyes ye shes ni //	22a	The gnosis born from the source of phenomena
['BO_T02_D1390:22a-14']	mkha' mnyam lhan cig thabs dang bcas //	mkha' mnyam lhan cig thabs dang bcas //	22a	Is equal to space, together with the method.
['BO_T02_D1390:22a-15']	thabs dang shes rab rang bzhin las //	thabs dang shes rab rang bzhin las //	22a	From the nature of method and wisdom,
['BO_T02_D1390:22a-16']	sgyu ma'i gzugs kyis yang dag gnas //	sgyu ma'i gzugs kyis yang dag gnas //	22a	The illusory form is truly present.🔽Or else, everything is the nature of reality,
['BO_T02_D1390:22a-17']	yang na de nyid thams cad bdag / yang na kun gyis rnam par spangs //	yang na de nyid thams cad bdag / yang na kun gyis rnam par spangs //	22a	Or else, it is completely abandoned.
['BO_T02_D1390:22a-18']	ro mnyam de nyid bsgoms pa yis //	ro mnyam de nyid bsgoms pa yis //	22a	By cultivating the reality of equal taste,
['BO_T02_D1390:22a-19']	'di kun mnyam pa nyid du blta //	'di kun mnyam pa nyid du blta //	22a	One should see everything as equality.
['BO_T02_D1390:22a-20']	dbu ma gnyis kyis spangs pa nyid //	dbu ma gnyis kyis spangs pa nyid //	22a	The abandonment by the two middle ones
['BO_T02_D1390:22a-21']	bsgom pa ro gcig mnyam pa nyid //	bsgom pa ro gcig mnyam pa nyid //	22a	Is the meditation of the one taste of equality.
['BO_T02_D1390:22a-22']	de phyir 'gro kun lhan cig skyes //	de phyir 'gro kun lhan cig skyes //	22a	Therefore, all beings are coemergent.
