segmentnr	original	analyzed	translated
['BO_T05_D3982:12a-24']	mi dge ba'i chos thams cad spangs pa'i phyir ye shes phun sum tshogs pa dang ldan pas na yang dag par rdzogs pa'i sangs rgyas zhes bya'o //	mi dge ba'i chos thams cad spangs pa'i phyir ye shes phun sum tshogs pa dang ldan pas na yang dag par rdzogs pa'i sangs rgyas zhes bya'o //	He is called the Samyak-sambuddha because he possesses the perfection of knowledge, since he has abandoned all non-virtuous phenomena.
['BO_T05_D3982:12b-0']	yang dag pa phyin ci ma log pa thugs su chud par 'dis mdzad pas na de bas na de yang dag par rdzogs par gyur pas ston pa phun sum tshogs @12b pa yin no //	yang dag pa phyin ci ma log pa thugs su chud par 'dis mdzad pas na de bas na de yang dag par rdzogs par gyur pas ston pa phun sum tshogs @12b pa yin no //	He is the teacher who is perfect because he is the one who has realized the perfect, unmistaken truth.
['BO_T05_D3982:12b-1']	phyin ci ma log par chos ston pa mdzad pa dang / nyon mongs pa thams cad spangs shing chos thams cad thugs su chud pas na phyi rol pa'i ston pa dman pa chos phyin ci log tu ston cing nyon mongs pa thams cad ma spangs pa rnams las /	phyin ci ma log par chos ston pa mdzad pa dang / nyon mongs pa thams cad spangs shing chos thams cad thugs su chud pas na phyi rol pa'i ston pa dman pa chos phyin ci log tu ston cing nyon mongs pa thams cad ma spangs pa rnams las /	He is the teacher who is superior to the inferior teachers of non-Buddhists, who teach the Dharma in a mistaken way and have not abandoned all afflictions.
['BO_T05_D3982:12b-2']	de bas na ston pa 'di nyid khyad par du 'phags pa yin no //	de bas na ston pa 'di nyid khyad par du 'phags pa yin no //	Therefore, this teacher is superior.
['BO_T05_D3982:12b-3']	nyan thos dang rang sangs rgyas rnams kyang nyon mongs pa thams cad spangs par nges pa yin mod kyi /	nyan thos dang rang sangs rgyas rnams kyang nyon mongs pa thams cad spangs par nges pa yin mod kyi /	Even though the śrāvakas and pratyekabuddhas have certainly abandoned all afflictions,
['BO_T05_D3982:12b-4']	chos thams cad kyi rnam par ston par byed pa dang / chos thams cad kyi rnam pa mngon par byang chub pa ma yin te /	chos thams cad kyi rnam par ston par byed pa dang / chos thams cad kyi rnam pa mngon par byang chub pa ma yin te /	they are not the ones who reveal the aspects of all phenomena and who have fully awakened to the aspects of all phenomena.
['BO_T05_D3982:12b-5']	de bas na 'di nyid rnam pa thams cad ston pas khyad par du 'phags pa yin no //	de bas na 'di nyid rnam pa thams cad ston pas khyad par du 'phags pa yin no //	Therefore, he is superior because he teaches all aspects.
['BO_T05_D3982:12b-6']	'di ltar yang chos thams cad phyin ci ma log par ston par mdzad pa dang / nyes pa ma lus pa dang bral zhing /	'di ltar yang chos thams cad phyin ci ma log par ston par mdzad pa dang / nyes pa ma lus pa dang bral zhing /	Thus, he is the one who teaches all dharmas without error, who is free from all faults,
['BO_T05_D3982:12b-7']	chos thams cad kyi rnam par mngon par rdzogs par byang chub par bcom ldan 'das las dmigs pas de'i phyir de lta bur gyur pa'i bcom ldan 'das chos thams cad kyi rnam pa ston par mdzad pas phun sum tshogs pa brnyes pa zhes bstan to //	chos thams cad kyi rnam par mngon par rdzogs par byang chub par bcom ldan 'das las dmigs pas de'i phyir de lta bur gyur pa'i bcom ldan 'das chos thams cad kyi rnam pa ston par mdzad pas phun sum tshogs pa brnyes pa zhes bstan to //	and who has realized the complete enlightenment of all dharmas. Since he is perceived as the Blessed One, therefore, the Blessed One who has attained perfection in teaching all aspects of all dharmas is thus taught.
['BO_T05_D3982:12b-8']	rig pa dang zhabs su ldan pa zhes bya ba 'dis ni ston pa phun sum tshogs pa'i rgyu bstan to //	rig pa dang zhabs su ldan pa zhes bya ba 'dis ni ston pa phun sum tshogs pa'i rgyu bstan to //	By endowed with knowledge and conduct, the cause of the perfection of the teacher is taught.
['BO_T05_D3982:12b-9']	rig pa dang zhabs zhes bya ba la /	rig pa dang zhabs zhes bya ba la /	Regarding knowledge and conduct,
['BO_T05_D3982:12b-10']	'phags pa'i lam yan lag brgyad pa'i yang dag pa'i lta ba ni rig pa yin no //	'phags pa'i lam yan lag brgyad pa'i yang dag pa'i lta ba ni rig pa yin no //	the right view of the noble eightfold path is knowledge.
['BO_T05_D3982:12b-11']	yan lag lhag ma ni zhabs so //	yan lag lhag ma ni zhabs so //	The remaining limbs are conduct.
['BO_T05_D3982:12b-12']	ma mthong ba rkang pa med pas 'gro bar nus par mi 'gyur bas de bas na bslab ba gsum la rig pa dang zhabs zhes bya ste /	ma mthong ba rkang pa med pas 'gro bar nus par mi 'gyur bas de bas na bslab ba gsum la rig pa dang zhabs zhes bya ste /	Since one who does not see the three trainings is like a legless man and cannot go anywhere, therefore the three trainings are called knowledge and feet.
['BO_T05_D3982:12b-13']	lhag pa'i shes rab kyi bslab pa ni rig pa zhes bya'o //	lhag pa'i shes rab kyi bslab pa ni rig pa zhes bya'o //	The training in higher wisdom is called knowledge.
['BO_T05_D3982:12b-14']	lhag pa'i sems dang / lhag pa'i tshul khrims kyi bslab pa ni zhabs so //	lhag pa'i sems dang / lhag pa'i tshul khrims kyi bslab pa ni zhabs so //	The trainings in higher mind and higher morality are feet.
['BO_T05_D3982:12b-15']	shes rab kyi sna 'dren pa yin pa'i phyir rkang pa rnams kyis zhabs smos par bya ste /	shes rab kyi sna 'dren pa yin pa'i phyir rkang pa rnams kyis zhabs smos par bya ste /	The feet are mentioned first because they are the leaders of wisdom.
['BO_T05_D3982:12b-16']	yang rig pa sngon du smos pa yin te /	yang rig pa sngon du smos pa yin te /	Moreover, knowledge is mentioned first because
['BO_T05_D3982:12b-17']	de yongs su dag pas tshul khrims dang ting nge 'dzin yongs su dag pa de bas na gang gi phyir shes rab kyi mig gis bstan nas tshul khrims dang ting nge 'dzin de gnyis kyi rkang pas bgrod par bya ba bzhin du phyin pas de bas na zhabs	de yongs su dag pas tshul khrims dang ting nge 'dzin yongs su dag pa de bas na gang gi phyir shes rab kyi mig gis bstan nas tshul khrims dang ting nge 'dzin de gnyis kyi rkang pas bgrod par bya ba bzhin du phyin pas de bas na zhabs	morality and concentration are purified by its purification. Therefore, since one goes by means of the feet of morality and concentration, which are indicated by the eye of wisdom, they are called feet.
['BO_T05_D3982:12b-18']	zhes bya'o // de gsum la bslab pa zhes bstan te /	zhes bya'o // de gsum la bslab pa zhes bstan te /	Those three are called trainings.
['BO_T05_D3982:12b-19', 'BO_T05_D3982:13a-0']	gsum po de las kyang rig pa dang por bzung ba yin pas rig pa zhes smos so //🔽zhabs de dag las dang po yin pa'i phyir tshul khrims phun sum tshogs pa dang / cho ga phun sum tshogs pa dang / spyod @13a * //	gsum po de las kyang rig pa dang por bzung ba yin pas rig pa zhes smos so // zhabs de dag las dang po yin pa'i phyir tshul khrims phun sum tshogs pa dang / cho ga phun sum tshogs pa dang / spyod @13a * //	Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three, it is called the basis.
['BO_T05_D3982:13a-1', 'BO_T05_D3982:13a-2']	lam phun sum tshogs pa dang / spyod yul phun sum tshogs pa bzhi pos dang por sems bde ba la reg par gnas pa yin pas zhabs zhes smos so //🔽yang de gsum la rig pas ni sngon gyi gnas rjes su dran pa'i ye shes kyis mngon sum du mdzad pa dang / 'chi 'pho dang skye ba shes pa'i ye shes kyis mngon sum du mdzad pa dang / zag pa med pa shes pa'i ye shes kyis mngon sum du mdzad de /	lam phun sum tshogs pa dang / spyod yul phun sum tshogs pa bzhi pos dang por sems bde ba la reg par gnas pa yin pas zhabs zhes smos so //🔽yang de gsum la rig pas ni sngon gyi gnas rjes su dran pa'i ye shes kyis mngon sum du mdzad pa dang / 'chi 'pho dang skye ba shes pa'i ye shes kyis mngon sum du mdzad pa dang / zag pa med pa shes pa'i ye shes kyis mngon sum du mdzad de /	Since the first of those four is the basis for the other three, it is called the basis.🔽Since the first of those four is the basis for the other three
['BO_T05_D3982:13a-3']	mkhyen pa de yang 'dir gang gi tshe bcom ldan 'das byang chub kyi shing drung du bzhugs nas mtshan mo'i thun dang po dang gnyis pa la sngon dang phyi mar gyur pa'i gnas rjes su dgongs shing mthar thug pa med pa'i 'chi 'pho dang skye ba gzigs nas	mkhyen pa de yang 'dir gang gi tshe bcom ldan 'das byang chub kyi shing drung du bzhugs nas mtshan mo'i thun dang po dang gnyis pa la sngon dang phyi mar gyur pa'i gnas rjes su dgongs shing mthar thug pa med pa'i 'chi 'pho dang skye ba gzigs nas	When the Bhagavan was seated at the foot of the Bodhi tree, in the first and second watches of the night, he contemplated his past and future lives and saw the endless transmigration of death and rebirth.
['BO_T05_D3982:13a-4']	thun gsum pa la spang bar bya ba gang yin pa mngon par rdzogs par byang chub pa brnyes pas de thams cad spangs te mngon par rdzogs par byang chub pa mngon sum du mdzad de /	thun gsum pa la spang bar bya ba gang yin pa mngon par rdzogs par byang chub pa brnyes pas de thams cad spangs te mngon par rdzogs par byang chub pa mngon sum du mdzad de /	In the third watch, he attained manifest perfect enlightenment, which is the abandonment of all that is to be abandoned.🔽He actualized perfect enlightenment and attained omniscient uncontaminated transcendent wisdom.
['BO_T05_D3982:13a-5']	zag pa med pa'i ye shes thams cad mkhyen pa rjes su brnyes pas de'i phyir yang rig pas sna drangs par gyur pas tshul khrims la sogs pa phun sum tshogs pa yin te /	zag pa med pa'i ye shes thams cad mkhyen pa rjes su brnyes pas de'i phyir yang rig pas sna drangs par gyur pas tshul khrims la sogs pa phun sum tshogs pa yin te /	Therefore, he is endowed with perfect ethics and so on, since he is led by wisdom.
['BO_T05_D3982:13a-6']	de la tshul khrims phun sum tshogs pa ni tshul khrims dang ldan pa dang / so sor thar pas bsdams pa dang / cho ga phun sum tshogs pa dang / spyod yul phun sum tshogs pa dang / kha na ma tho ba phra rab tsam la 'jigs par lta bas yang dag par bslab ba'i gzhi rnams la slob pa yin no //	de la tshul khrims phun sum tshogs pa ni tshul khrims dang ldan pa dang / so sor thar pas bsdams pa dang / cho ga phun sum tshogs pa dang / spyod yul phun sum tshogs pa dang / kha na ma tho ba phra rab tsam la 'jigs par lta bas yang dag par bslab ba'i gzhi rnams la slob pa yin no //	The perfection of morality is the possession of morality, restraint by the pratimoksa, perfection of ritual, perfection of sphere, and the training in the bases of training by seeing danger even in the slightest offense.
['BO_T05_D3982:13a-7']	de lta bu ni tshul khrims yongs su dag pa yin no //	de lta bu ni tshul khrims yongs su dag pa yin no //	Such is the purity of morality.
['BO_T05_D3982:13a-8']	de ltar tshul khrims yongs su dag na phun sum tshogs pa bzhis ting nge 'dzin yongs su dag par 'gyur ro //	de ltar tshul khrims yongs su dag na phun sum tshogs pa bzhis ting nge 'dzin yongs su dag par 'gyur ro //	When morality is thus pure, the purity of samadhi comes about through four perfections.
['BO_T05_D3982:13a-9']	de la phun sum tshogs pa bzhis ni spyod lam shes bzhin du gnas shing spyod pa phun sum tshogs pas mig la sogs pa'i rnam par shes pa gzugs la sogs pa'i rgyu mtshan rnams la mtshan mar rjes su mi 'dzin cing dbang po rnams bsdams nas de ltar	de la phun sum tshogs pa bzhis ni spyod lam shes bzhin du gnas shing spyod pa phun sum tshogs pas mig la sogs pa'i rnam par shes pa gzugs la sogs pa'i rgyu mtshan rnams la mtshan mar rjes su mi 'dzin cing dbang po rnams bsdams nas de ltar	Therein, through four perfections, one abides and acts with full awareness of one's behavior. Through the perfection of behavior, one does not grasp the characteristics of the representations of form, etc., in the consciousnesses of the eyes, etc. Through the perfection of guarding, one guards the doors of the senses. Through the perfection of eating, one is moderate in eating. Through the perfection of application, one is endowed with the applications of mindfulness.
['BO_T05_D3982:13a-10']	tshul khrims yongs su dag pa la shes bzhin gyis gnas pa ste /	tshul khrims yongs su dag pa la shes bzhin gyis gnas pa ste /	The concentration of the one who is intent on the purity of morality is the one that is achieved by the one who is intent on the purity of morality.
['BO_T05_D3982:13a-11']	dbang po rnams kyi sgo bsdams par gyur pa'i ting nge 'dzin 'grub bo //	dbang po rnams kyi sgo bsdams par gyur pa'i ting nge 'dzin 'grub bo //	The concentration of the one who is intent on the restraint of the sense-faculties is the one that is achieved by the one who is intent on the restraint of the sense-faculties.
['BO_T05_D3982:13a-12']	ting nge 'dzin gang bzhis mchog tu sems bde ba la reg par gnas te /	ting nge 'dzin gang bzhis mchog tu sems bde ba la reg par gnas te /	By means of four concentrations, one abides in the supreme bliss of the mind.
['BO_T05_D3982:13a-13']	de dag kyang bsam gtan bzhi yin te /	de dag kyang bsam gtan bzhi yin te /	These are the four meditations.
['BO_T05_D3982:13b-0']	bsam gtan bzhi po de dag las su rung zhing gnod pa med pa ni ting nge 'dzin yongs su rdzogs pa @13b yin no //	bsam gtan bzhi po de dag las su rung zhing gnod pa med pa ni ting nge 'dzin yongs su rdzogs pa @13b yin no //	The one who is skilled in the four meditations and is without harm is one who has perfected concentration.
['BO_T05_D3982:13b-1']	de ltar ring nge 'dzin yongs su dag pas mngon par shas pa rnams 'grub ste /	de ltar ring nge 'dzin yongs su dag pas mngon par shas pa rnams 'grub ste /	In this way, by means of the perfected concentration, the superknowledges are achieved.
['BO_T05_D3982:13b-2']	rdzu 'phrul gyi mngon par shes pa dang / lha'i rna ba'i mngon par shes pa dang / pha rol gyi sems shes pa'i mngon par shes pa dang / sngar bstan pa'i rigs pa gsum ste /	rdzu 'phrul gyi mngon par shes pa dang / lha'i rna ba'i mngon par shes pa dang / pha rol gyi sems shes pa'i mngon par shes pa dang / sngar bstan pa'i rigs pa gsum ste /	The superknowledge of magical power, the superknowledge of the divine ear, the superknowledge of knowing the minds of others, and the three kinds of knowledge that were previously explained.
['BO_T05_D3982:13b-3']	de bas na rig pa dang zhabs de phun sum tshogs pa de bas na bcom ldan 'das ston pa phun sum tshogs pa nyid brnyes pa yin no //	de bas na rig pa dang zhabs de phun sum tshogs pa de bas na bcom ldan 'das ston pa phun sum tshogs pa nyid brnyes pa yin no //	Therefore, the Blessed One has attained the perfection of the teacher, because he is endowed with the perfection of knowledge and the perfection of conduct.
['BO_T05_D3982:13b-4', 'BO_T05_D3982:13b-5']	de ltar rig pa dang zhabs phun sum tshogs pa ni ston pa phun sum tshogs pa'i rgyu yin no zhes bstan to //🔽bde bar gshegs pa zhes bya ba 'dis ni gang du gshegs par bya ba der gshegs par bstan te /	de ltar rig pa dang zhabs phun sum tshogs pa ni ston pa phun sum tshogs pa'i rgyu yin no zhes bstan to // bde bar gshegs pa zhes bya ba 'dis ni gang du gshegs par bya ba der gshegs par bstan te /	Thus, the perfection of knowledge and the perfection of conduct are the causes of the perfection of the teacher.🔽The word sugata indicates the perfection of going, i.e., the perfection of the destination.
['BO_T05_D3982:13b-6']	bde bar gshegs pas na bde bar gshegs pa ste /	bde bar gshegs pas na bde bar gshegs pa ste /	 He is a sugata because he has gone well, i.e., he has gone to the place where he should go.
['BO_T05_D3982:13b-7']	yang phyir ldog pa med pa'i phyir rims nad legs par byang ba bzhin no //	yang phyir ldog pa med pa'i phyir rims nad legs par byang ba bzhin no //	 He is a sugata because he has gone without returning, like one who is cured of an illness.
['BO_T05_D3982:13b-8']	lhag ma med par thugs su chud pa ni bde bar gshegs pa ste /	lhag ma med par thugs su chud pa ni bde bar gshegs pa ste /	 He is a sugata because he has gone without remainder, i.e., he has gone to the state of nirvana without remainder.
['BO_T05_D3982:13b-9']	shes bya ma lus par thugs su chud pa'i phyir legs par gang ba'i bum pa bzhin no //	shes bya ma lus par thugs su chud pa'i phyir legs par gang ba'i bum pa bzhin no //	 He is a sugata because he has gone to the state of being filled with knowledge, i.e., he has gone to the state of being filled with all objects of knowledge, like a full vase.
['BO_T05_D3982:13b-10']	yang de nyid ldan pa'i don gyis phyi rol pa dang nyan thos la sogs pa las khyad par du 'phags pa'i don yin te /	yang de nyid ldan pa'i don gyis phyi rol pa dang nyan thos la sogs pa las khyad par du 'phags pa'i don yin te /	 He is a sugata because he has gone to the state of being endowed with the meaning, i.e., he has gone to the state of being endowed with the meaning that is superior to the non-Buddhists, the sravakas, etc.
['BO_T05_D3982:13b-11']	gang gi phyir phyi rol pa rnams ni legs par rtogs pas phyir mi ldog pa ma yin no //	gang gi phyir phyi rol pa rnams ni legs par rtogs pas phyir mi ldog pa ma yin no //	Because the non-Buddhists are not irreversible through proper understanding.
['BO_T05_D3982:13b-12']	nyan thos la sogs pa dang / so so'i skye bor phyir mi ldog mod kyis ma lus par rtogs pa ma yin te /	nyan thos la sogs pa dang / so so'i skye bor phyir mi ldog mod kyis ma lus par rtogs pa ma yin te /	The śrāvakas, etc. are irreversible from the state of ordinary being, but they do not understand everything,
['BO_T05_D3982:13b-13']	shes bya thams cad la ye shes thogs pa'i phyir ro //	shes bya thams cad la ye shes thogs pa'i phyir ro //	because their knowledge is obstructed with regard to all that is to be known.
['BO_T05_D3982:13b-14']	yang bcom ldan 'das ni bde bar gshegs pa yin te /	yang bcom ldan 'das ni bde bar gshegs pa yin te /	The Blessed One is the Sugata,
['BO_T05_D3982:13b-15']	ma lus par thugs su chud cing rtogs pa'i phyir yang bde bar gshegs pa zhes bya'o //	ma lus par thugs su chud cing rtogs pa'i phyir yang bde bar gshegs pa zhes bya'o //	because he has fully understood and realized everything.
['BO_T05_D3982:13b-16']	de ltar rig pa dang zhabs su ldan pa des ston pa phun sum tshogs pa brnyes pa nas bcom ldan 'das de ston par mdzad ces las su sbyar ro //	de ltar rig pa dang zhabs su ldan pa des ston pa phun sum tshogs pa brnyes pa nas bcom ldan 'das de ston par mdzad ces las su sbyar ro //	Thus, the one who has the knowledge and the feet has attained the perfect teacher. The Blessed One is the teacher, as is to be applied.
['BO_T05_D3982:13b-17']	'jig rten mkhyen pa skyes bu 'dul ba'i kha lo bsgyur ba bla na med pa zhes bya ba'i rkang pa gnyis smos pas ni ston pa zhes las su sbyar ba de yang rnam pa gnyis te /	'jig rten mkhyen pa skyes bu 'dul ba'i kha lo bsgyur ba bla na med pa zhes bya ba'i rkang pa gnyis smos pas ni ston pa zhes las su sbyar ba de yang rnam pa gnyis te /	The two lines “the knower of the world, the charioteer of beings, the unsurpassed” indicate that the one who is to be applied as the teacher is of two kinds.
['BO_T05_D3982:13b-18']	skal ba dang ldan pa dang mi ldan pa'i 'jig rten de rnams gzigs nas skal ba yod pa 'dul bar mdzad pa'o //	skal ba dang ldan pa dang mi ldan pa'i 'jig rten de rnams gzigs nas skal ba yod pa 'dul bar mdzad pa'o //	Having seen those worlds with and without fortune, he disciplines those with fortune.
