segmentnr	original	analyzed	folio	translated
['BO_T02_D1233:48a-26']	ka ni gang du'ang mi gnas pa //	ka ni gang du'ang mi gnas pa //	48a	and the syllable ka means not abiding anywhere.
['BO_T02_D1233:48a-27']	gzung ba dang 'dzin pa dang bral ba nyid kyis gnyis med do //	gzung ba dang 'dzin pa dang bral ba nyid kyis gnyis med do //	48a	 Nondual means free from apprehended object and apprehending subject.
['BO_T02_D1233:48a-28']	rgyu dang rkyen dang de'i yan lag rnams kyis mig gi rnam par shes pa la sogs pa bskyed bzhin du ma skyes pa nyid las 'dus ma byas pa nyid kyi phyir he ni rgyu sogs stong pa nyid do ;	rgyu dang rkyen dang de'i yan lag rnams kyis mig gi rnam par shes pa la sogs pa bskyed bzhin du ma skyes pa nyid las 'dus ma byas pa nyid kyi phyir he ni rgyu sogs stong pa nyid do ;	48a	Since the eye consciousness and so forth are not produced by causes, conditions, and their components, and yet are not unproduced because of being uncompounded, he is He.
['BO_T02_D1233:48a-29']	/ g-yo ba dang mi g-yo ba dang bral ba nyid kyi phyir bkod pa dang bral ba rdzas kyi gzugs med pas rang gi yul gyi gnas skabs med pa'i phyir na /	/ g-yo ba dang mi g-yo ba dang bral ba nyid kyi phyir bkod pa dang bral ba rdzas kyi gzugs med pas rang gi yul gyi gnas skabs med pa'i phyir na /	48a	Since he is free from movement and immobility, free from arrangement, and does not have the substance of form, he does not have the state of an object of his own, and therefore
['BO_T02_D1233:48a-30']	rang bzhin med pa'i gzugs nyid las //	rang bzhin med pa'i gzugs nyid las //	48a	he is the form of no intrinsic reality.
['BO_T02_D1233:48a-31']	gang du yang mi gnas pa zhes pa'i don to //	gang du yang mi gnas pa zhes pa'i don to //	48a	The meaning of “does not abide anywhere” is that he is not located in any of the three times.
['BO_T02_D1233:48a-32']	mgon po ni /	mgon po ni /	48a	The Lord
['BO_T02_D1233:48b-0']	'gro ba thams cad kyi skyabs @48b su gyur pa'o //	'gro ba thams cad kyi skyabs @48b su gyur pa'o //	48b	is the refuge of all migrating beings.
['BO_T02_D1233:48b-1']	kun du rtog pa kun spangs zhes pa la /	kun du rtog pa kun spangs zhes pa la /	48b	He is free from all conceptual thoughts.
['BO_T02_D1233:48b-2']	rtog pa yang de yin la kun du rtog pa kun te /	rtog pa yang de yin la kun du rtog pa kun te /	48b	Conceptual thought is also a conceptual thought, and all conceptual thoughts are
['BO_T02_D1233:48b-3']	phung po dang khams dang skye mched kyi rnam par rtog pa rnams so //	phung po dang khams dang skye mched kyi rnam par rtog pa rnams so //	48b	the conceptual thoughts of the aggregates, constituents, and sense spheres.
['BO_T02_D1233:48b-4']	de rnams dang bral ba ni spangs pa'o //	de rnams dang bral ba ni spangs pa'o //	48b	He is free from them, and therefore he is free from all conceptual thoughts.
['BO_T02_D1233:48b-5']	'dir ni rang gi don gyi mtshan nyid chos kyi sku gsung pa yin no //	'dir ni rang gi don gyi mtshan nyid chos kyi sku gsung pa yin no //	48b	Here, the Dharma Body is being spoken of, which is the characteristic of one's own aim.
['BO_T02_D1233:48b-6']	kyang gi sgra ni yang gi don to //	kyang gi sgra ni yang gi don to //	48b	The word also has the sense of and.
['BO_T02_D1233:48b-7']	dngos po kun gyi rang bzhin te //	dngos po kun gyi rang bzhin te //	48b	The nature of all entities
['BO_T02_D1233:48b-8']	zhes pa ni /	zhes pa ni /	48b	This is saying:
['BO_T02_D1233:48b-9']	bcom ldan 'das kyi sku 'di lta bu des /	bcom ldan 'das kyi sku 'di lta bu des /	48b	This kind of body of the Blessed One
['BO_T02_D1233:48b-10']	gdul bya dang rjes su mthun pa'i sngon gyi snon lam gyi stobs las sku rab bstan pa yin no //	gdul bya dang rjes su mthun pa'i sngon gyi snon lam gyi stobs las sku rab bstan pa yin no //	48b	is the Enjoyment Body, which is being spoken of here, and is the manifestation of the body that arises from the power of the path of the former aspirations that are in accord with those to be trained.
['BO_T02_D1233:48b-11']	dngos po yang de yin la kun kyang yin pa ni dngos po kun te /	dngos po yang de yin la kun kyang yin pa ni dngos po kun te /	48b	All entities are those that are entities and also all.
['BO_T02_D1233:48b-12']	de rnams 'di las 'byung ba'i mtshan nyid kyis na dngos po kun gyi rang bzhin te longs spyod rdzogs pa'i sku gsung pa yin no //	de rnams 'di las 'byung ba'i mtshan nyid kyis na dngos po kun gyi rang bzhin te longs spyod rdzogs pa'i sku gsung pa yin no //	48b	The nature of all entities is the characteristic of their arising from this, and is the Enjoyment Body that is being spoken of here.
['BO_T02_D1233:48b-13']	yang na / dngos po kun ni /	yang na / dngos po kun ni /	48b	Or else, all entities
['BO_T02_D1233:48b-14']	phung po dang khams dang skye mched rnam par dag pa'i de bzhin gshegs pa'o zhes byas nas de'i rnam pa nyid las dngos po thams cad do //	phung po dang khams dang skye mched rnam par dag pa'i de bzhin gshegs pa'o zhes byas nas de'i rnam pa nyid las dngos po thams cad do //	48b	are the Thusly Gone One, who is the purification of the aggregates, constituents, and sense bases.
['BO_T02_D1233:48b-15']	'o na gang las dngos po'i rang bzhin yin zhe na /	'o na gang las dngos po'i rang bzhin yin zhe na /	48b	Well then, from what is the nature of entities?
['BO_T02_D1233:48b-16', 'BO_T02_D1233:48b-17']	thabs chen bdag nyid can gang las //🔽zhes bya ba gsungs te /	thabs chen bdag nyid can gang las // zhes bya ba gsungs te /	48b	from whom the great means
['BO_T02_D1233:48b-18']	thabs kyang yin la chen po yang 'di yin pas thabs chen te /	thabs kyang yin la chen po yang 'di yin pas thabs chen te /	48b	The great means is that which is the great means,
['BO_T02_D1233:48b-19']	dkyil 'khor gyi 'khor lo la sogs pa mtha' yas pa'i sprul pa spros pa rnams kyis sna tshogs pa'i bsam pa'i dbye bas tha dad pa'i sems can gyi khams 'jug par nus pa snying rje'i rang bzhin no //	dkyil 'khor gyi 'khor lo la sogs pa mtha' yas pa'i sprul pa spros pa rnams kyis sna tshogs pa'i bsam pa'i dbye bas tha dad pa'i sems can gyi khams 'jug par nus pa snying rje'i rang bzhin no //	48b	compassion, whose nature is the ability to engage the realms of sentient beings, which are differentiated by the various types of thoughts, through emanations of infinite mandalas and so forth.
['BO_T02_D1233:48b-20']	de'i bdag nyid can ni gzhan gyi don phun sum tshogs pas khyad par du 'phags pa'i sprul pa'i sku'o /	de'i bdag nyid can ni gzhan gyi don phun sum tshogs pas khyad par du 'phags pa'i sprul pa'i sku'o /	48b	The nature of that is the emanation body, which is distinguished by the perfection of the benefit of others.
['BO_T02_D1233:48b-21']	de la rjod par byed pa dang / brjod par bya ba'i mtshan nyid de /	de la rjod par byed pa dang / brjod par bya ba'i mtshan nyid de /	48b	In that, there is the nature of the expression and the expressed.
['BO_T02_D1233:48b-22']	thabs dang thabs las byung ba'i dngos po'i mtshan nyid kyi 'brel pa yang ste /	thabs dang thabs las byung ba'i dngos po'i mtshan nyid kyi 'brel pa yang ste /	48b	There is also the connection, which is the nature of the means and the means of expression.
['BO_T02_D1233:48b-23']	kye rdo rje'i sgrub pa'i thabs kyi tshig gi tshogs ni rjod par byed pa'o //	kye rdo rje'i sgrub pa'i thabs kyi tshig gi tshogs ni rjod par byed pa'o //	48b	The collection of words of the Vajraḍāka Sādhana is the expression.
['BO_T02_D1233:48b-24']	bdag med mas phrag par 'khyud pa /	bdag med mas phrag par 'khyud pa /	48b	Embracing Nairātmya on his shoulder,
['BO_T02_D1233:48b-25']	rnal 'byor ma brgyad kyi bdag nyid dpal he ru ka'i sgrub pa'i thabs ni brjod par bya ste /	rnal 'byor ma brgyad kyi bdag nyid dpal he ru ka'i sgrub pa'i thabs ni brjod par bya ste /	48b	Now, the means of achieving the glorious Heruka, who is the nature of the eight yoginis, will be described.
['BO_T02_D1233:48b-26']	rjod par byed pa dang brjod par bya ba'i mtshan nyid ni 'brel pa'o //	rjod par byed pa dang brjod par bya ba'i mtshan nyid ni 'brel pa'o //	48b	The definition of the means of expression and the object of expression is the relation.
['BO_T02_D1233:48b-27']	thabs dang thabs las byung ba'i mtshan nyid do //	thabs dang thabs las byung ba'i mtshan nyid do //	48b	The definition of the means and the goal is the result.
['BO_T02_D1233:48b-28']	'dod chags dang zhe sdang skye ba dang ldan pa'i sems can 'jug pa ni dgos pa'o //	'dod chags dang zhe sdang skye ba dang ldan pa'i sems can 'jug pa ni dgos pa'o //	48b	The entry of beings who possess the arising of passion and aggression is the purpose.
['BO_T02_D1233:48b-29', 'BO_T02_D1233:49a-0']	de'i 'bras bu thob pa'i mtshan nyid sangs rgyas nyid dang grub pa brgyad po yang dgos pa'i dgos pa'o //🔽da ni dkyus ma nyid bshad @49a * //	de'i 'bras bu thob pa'i mtshan nyid sangs rgyas nyid dang grub pa brgyad po yang dgos pa'i dgos pa'o // da ni dkyus ma nyid bshad @49a * //	48b	The definition of the attainment of its result, buddhahood and the eight accomplishments, is the ultimate purpose.
['BO_T02_D1233:49a-1']	par bya ste /	par bya ste /	49a	Now, the main topic itself will be explained.
['BO_T02_D1233:49a-2']	don gyi rnam pa 'di lta bu gang du bsgrub par bya zhe na /	don gyi rnam pa 'di lta bu gang du bsgrub par bya zhe na /	49a	If it is asked in what place this kind of topic is accomplished,
['BO_T02_D1233:49a-3']	slob dpon gyis gnas kyi khyad par gsungs pa /	slob dpon gyis gnas kyi khyad par gsungs pa /	49a	the master taught the special place:
['BO_T02_D1233:49a-4']	rab sbas zhes pa la sogs pa ste 'ga' zhig ces pa ni dur khrod la sogs pa rnams so //	rab sbas zhes pa la sogs pa ste 'ga' zhig ces pa ni dur khrod la sogs pa rnams so //	49a	“Secret, hidden, and so on,” and “some” refers to charnel grounds and so on.
['BO_T02_D1233:49a-5']	rab sbas ni skye bo'i rgyun lugs spangs pa'o //	rab sbas ni skye bo'i rgyun lugs spangs pa'o //	49a	“Secret” is abandoning the flow of people.
['BO_T02_D1233:49a-6']	sa 'chir ni /	sa 'chir ni /	49a	“Hidden” is
['BO_T02_D1233:49a-7']	sa'i phyogs gcig tu'o //	sa'i phyogs gcig tu'o //	49a	In one place of the earth.
['BO_T02_D1233:49a-8']	gla rtsi la sogs pas zhes pa ni /	gla rtsi la sogs pas zhes pa ni /	49a	With musk, etc.
['BO_T02_D1233:49a-9']	ri dags lte ba dang ga pur dang si hla dang bzhi mnyam dang s'a lu skyes la sogs pa dam tshig gi rdzas rnams kyis bstar ba'o //	ri dags lte ba dang ga pur dang si hla dang bzhi mnyam dang s'a lu skyes la sogs pa dam tshig gi rdzas rnams kyis bstar ba'o //	49a	With the pledge substances such as musk, navel, camphor, and spittle, and with the four equal parts, and with rice, etc.
['BO_T02_D1233:49a-10']	der rnal 'byor 'di ltar bsgom par bya zhes sbrel lo //	der rnal 'byor 'di ltar bsgom par bya zhes sbrel lo //	49a	There, one should meditate on this yoga.
['BO_T02_D1233:49a-11']	ci zhig byas nas she na /	ci zhig byas nas she na /	49a	What is done?
['BO_T02_D1233:49a-12']	gsungs pa / 'jam pa'i stan la zhes pa la sogs pa ste /	gsungs pa / 'jam pa'i stan la zhes pa la sogs pa ste /	49a	It is said: On a soft seat, etc.
['BO_T02_D1233:49a-13']	'jam pa yang yin la stan yang de yin pas 'jam pa'i stan te /	'jam pa yang yin la stan yang de yin pas 'jam pa'i stan te /	49a	It is soft and it is a seat, thus it is a soft seat.
['BO_T02_D1233:49a-14']	phung po dang khams dang skye mched dang bral ba ro'i stan zhes bya ba'i don to //	phung po dang khams dang skye mched dang bral ba ro'i stan zhes bya ba'i don to //	49a	The meaning of the term “seat of taste” is free from the aggregates, elements, and sense bases.
['BO_T02_D1233:49a-15']	de'i steng ni de'i snying gar nye bar 'dug nas so //	de'i steng ni de'i snying gar nye bar 'dug nas so //	49a	On that, in the heart, having sat down,🔽thus.
['BO_T02_D1233:49a-16']	'di ltar zhes pa ni 'chad par 'gyur ba'i rnal 'byor te /	'di ltar zhes pa ni 'chad par 'gyur ba'i rnal 'byor te /	49a	This is the yoga that will be explained.
['BO_T02_D1233:49a-17']	goms par bya ba ni bsgom par bya ba'o //	goms par bya ba ni bsgom par bya ba'o //	49a	Cultivation is meditation.
['BO_T02_D1233:49a-18']	don ni 'di yin te /	don ni 'di yin te /	49a	The meaning is this.
['BO_T02_D1233:49a-19']	dpal he ru ka sgrub par brtson pa'i rnal 'byor pas snga bar langs nas bdud rtsi lngas 'dam skyes sbyar te dur khrod la sogs pa rnams su ro'i snying gar gnas par byas nas //	dpal he ru ka sgrub par brtson pa'i rnal 'byor pas snga bar langs nas bdud rtsi lngas 'dam skyes sbyar te dur khrod la sogs pa rnams su ro'i snying gar gnas par byas nas //	49a	The yogi who is striving to accomplish glorious Heruka, having risen early, having mixed the five nectars with lotus mud, having placed it in the heart of a corpse in a charnel ground, etc.,
['BO_T02_D1233:49a-20']	rnam par rtog pa ngan pa'i dra ba thams cad dor bar byas nas rnal 'byor 'di goms par bya'o //	rnam par rtog pa ngan pa'i dra ba thams cad dor bar byas nas rnal 'byor 'di goms par bya'o //	49a	having cast off all nets of bad conceptuality, should practice this yoga.
['BO_T02_D1233:49a-21']	sbyar bar bya bas na rnal 'byor te tha mal pa'i 'du byed spangs pa'i mtshan nyid 'jig rten las 'das pa'i 'du byed kyi khyad par ro //	sbyar bar bya bas na rnal 'byor te tha mal pa'i 'du byed spangs pa'i mtshan nyid 'jig rten las 'das pa'i 'du byed kyi khyad par ro //	49a	Yoga is that by which one is yoked, which is to say, it is a special supramundane composition that abandons ordinary composition.🔽 And that is of consciousness.
['BO_T02_D1233:49a-22']	de yang rnam par shes pa'i yin no zhes byas nas de la nye bar dmigs pa'i gnas gsungs pa /	de yang rnam par shes pa'i yin no zhes byas nas de la nye bar dmigs pa'i gnas gsungs pa /	49a	Having said that, he states the basis of its observation:
['BO_T02_D1233:49a-23']	snying gar zhes pa la sogs pa ste /	snying gar zhes pa la sogs pa ste /	49a	In the heart, etc.
['BO_T02_D1233:49a-24']	pam las skyes pa'i padma'i steng du aa yig las skyes pa'i zla ba'i dkyil 'khor gyi dbus su thugs kyi dbang po mi bskyod pa'i sa bon phung po lnga rnam par dag pa las ye shes lnga'i rang bzhin cha lnga'i bdag nyid h'um yig gi 'od zer so	pam las skyes pa'i padma'i steng du aa yig las skyes pa'i zla ba'i dkyil 'khor gyi dbus su thugs kyi dbang po mi bskyod pa'i sa bon phung po lnga rnam par dag pa las ye shes lnga'i rang bzhin cha lnga'i bdag nyid h'um yig gi 'od zer so	49a	On a lotus grown from paṃ and a moon maṇḍala grown from a, in the middle of that, the seed of the mind faculty is Akṣobhya.
['BO_T02_D1233:49a-25']	sor rtog pa'i ye shes kyi rang bzhin rnams kyis /	sor rtog pa'i ye shes kyi rang bzhin rnams kyis /	49a	From the five aggregates purified, the nature of the five gnoses is the nature of the five parts, the syllable hūṃ, the light rays of which emanate from the individual gnosis.
['BO_T02_D1233:49a-26']	gcig dang du ma dang bral bas lus med pa na /	gcig dang du ma dang bral bas lus med pa na /	49a	Since they are free from one and many, they are bodiless.
['BO_T02_D1233:49a-27']	rten med pas tshor ba dang sems dang chos rnams phan tshun du ma grub pas na rang bzhin med pa nyid du bsgom par bya'o //	rten med pas tshor ba dang sems dang chos rnams phan tshun du ma grub pas na rang bzhin med pa nyid du bsgom par bya'o //	49a	Since they are without support, since feeling, mind, and phenomena are not established in mutual dependence, they should be meditated on as being natureless.
['BO_T02_D1233:49b-0']	tha mal pa'i lus 'di @49b lta bur rnam par dag pas rnal 'byor bas ci zhig bya zhe na /	tha mal pa'i lus 'di @49b lta bur rnam par dag pas rnal 'byor bas ci zhig bya zhe na /	49b	If this ordinary body is purified in this way, what should a practitioner do?
['BO_T02_D1233:49b-1']	gsungs pa / sngags kyang dran par bya zhes pa ste /	gsungs pa / sngags kyang dran par bya zhes pa ste /	49b	It is said, “Also recall the mantra.”
['BO_T02_D1233:49b-2']	dran pa nye bar gzhag pa bsgoms pa'i de ma thag tu yang sems can la phan pa'i slad du sngags ni h'um yig ste /	dran pa nye bar gzhag pa bsgoms pa'i de ma thag tu yang sems can la phan pa'i slad du sngags ni h'um yig ste /	49b	Immediately after meditating on the application of mindfulness, for the sake of benefiting sentient beings, the mantra is the syllable hūṃ.
['BO_T02_D1233:49b-3']	dran par bya ni mngon du phyogs par bya ba'o //	dran par bya ni mngon du phyogs par bya ba'o //	49b	“One should remember” means one should face.
['BO_T02_D1233:49b-4']	sngags zhes pa'i don ci zhe na /	sngags zhes pa'i don ci zhe na /	49b	What is the meaning of “mantra”?
['BO_T02_D1233:49b-5']	yid la so sor rtog pa ni /	yid la so sor rtog pa ni /	49b	The mental discernment
['BO_T02_D1233:49b-6']	de yang khams gsum skyob pa ste /	de yang khams gsum skyob pa ste /	49b	is the protector of the three realms.
['BO_T02_D1233:49b-7']	yid dag byed pa'i rang bzhin las //	yid dag byed pa'i rang bzhin las //	49b	From the nature of the mind’s purification,
['BO_T02_D1233:49b-8']	sngags zhes mngon par brjod par bya //	sngags zhes mngon par brjod par bya //	49b	it is called a “mantra.”
['BO_T02_D1233:49b-9']	sngags dran nas ci zhig bya zhe na /	sngags dran nas ci zhig bya zhe na /	49b	What should one do after remembering the mantra?🔽It is said:
['BO_T02_D1233:49b-10']	gsungs pa / ba spu'i bu ga nas spros de'i //	gsungs pa / ba spu'i bu ga nas spros de'i //	49b	“The emanations from the pores of the body
['BO_T02_D1233:49b-11']	snang bas ma lus 'gro ba ni //	snang bas ma lus 'gro ba ni //	49b	are seen by the light of the world.
['BO_T02_D1233:49b-12']	zhes pa sogs pa ste /	zhes pa sogs pa ste /	49b	and so on.🔽🔽
['BO_T02_D1233:49b-13']	rnal 'byor pa'i ba spu'i bu ga las spros pa'i h'um yig gi 'od kyi sgron ma rnams kyis skye ba la sogs pa'i sdug bsngal gyis mnan pa'i 'gro ba drug gi sems can gyi khams mthong nas snying rje chen po la dmigs par bya ste /	rnal 'byor pa'i ba spu'i bu ga las spros pa'i h'um yig gi 'od kyi sgron ma rnams kyis skye ba la sogs pa'i sdug bsngal gyis mnan pa'i 'gro ba drug gi sems can gyi khams mthong nas snying rje chen po la dmigs par bya ste /	49b	The yogin sees the realms of sentient beings of the six existences, oppressed by the sufferings of birth and so forth, with the lamps of the light of the letter hūṃ emanated from the pores of the body, and should focus on great compassion.
['BO_T02_D1233:49b-14']	go sla bas na ma bshad do //	go sla bas na ma bshad do //	49b	Since it is easy to understand, it is not explained.
['BO_T02_D1233:49b-15']	de rnams kyi ni sgrol ba'i rgyur //	de rnams kyi ni sgrol ba'i rgyur //	49b	The cause of their liberation
['BO_T02_D1233:49b-16']	zhes pa'o // 'gro ba drug tu 'jug pa'i skye 'gro de rnams kyi'o //	zhes pa'o // 'gro ba drug tu 'jug pa'i skye 'gro de rnams kyi'o //	49b	is the cause of those beings who enter the six existences.
['BO_T02_D1233:49b-17']	'di rnams sgrol ba'i rgyu gang yin pa de'i don du ste /	'di rnams sgrol ba'i rgyu gang yin pa de'i don du ste /	49b	For the sake of that, i.e., for the sake of the cause of liberating these.
['BO_T02_D1233:49b-18']	'di rnams sgrol ba'i rgyu gang yin pa de'i don ni bsod nams kyi tshogs 'phel ba'o //	'di rnams sgrol ba'i rgyu gang yin pa de'i don ni bsod nams kyi tshogs 'phel ba'o //	49b	The cause of liberating these is the increase of the accumulation of merit.
['BO_T02_D1233:49b-19']	bsod nams 'phel ba'i thabs gsungs pa /	bsod nams 'phel ba'i thabs gsungs pa /	49b	The means of increasing merit is stated:
['BO_T02_D1233:49b-20']	bla ma lha zhes pa la sogs pa ste /	bla ma lha zhes pa la sogs pa ste /	49b	The guru, the deity, the victors, the bodhisattvas, and the assembly,
['BO_T02_D1233:49b-21']	bla ma ni rdo rje 'dzin pa'i sprul pa'o //	bla ma ni rdo rje 'dzin pa'i sprul pa'o //	49b	the guru is an emanation of Vajradhara.
['BO_T02_D1233:49b-22']	lha ni dpal he ru ka'i rnam pa'o //	lha ni dpal he ru ka'i rnam pa'o //	49b	The deity is the form of glorious Heruka.
['BO_T02_D1233:49b-23']	rgyal ba ni de'i ba spu'i bu ga nas spros pas 'od zer gyis sprul pa'o //	rgyal ba ni de'i ba spu'i bu ga nas spros pas 'od zer gyis sprul pa'o //	49b	The victors are the emanations emitted from his pores, and the light rays.
['BO_T02_D1233:49b-24']	byang chub sems dpa' ni //	byang chub sems dpa' ni //	49b	The bodhisattvas are
['BO_T02_D1233:49b-25']	de bzhin gshegs pa de rnams kyi yang sprul pa ste ;	de bzhin gshegs pa de rnams kyi yang sprul pa ste ;	49b	the emanations of those tathagatas.
['BO_T02_D1233:49b-26']	tshogs ni yang dag par 'dus pa'o //	tshogs ni yang dag par 'dus pa'o //	49b	The assembly is the gathering.
['BO_T02_D1233:49b-27']	de rnams dang bcas pa ni yang dag par rjes su song ba'o //	de rnams dang bcas pa ni yang dag par rjes su song ba'o //	49b	Together with them is the correct following.
['BO_T02_D1233:49b-28']	mthong nas mchod pa rab tu brtag ste yid kyi rang bzhin gyi mchod pa bya'o zhes dgongs pa yin no //	mthong nas mchod pa rab tu brtag ste yid kyi rang bzhin gyi mchod pa bya'o zhes dgongs pa yin no //	49b	Having seen them, one should make the offering, which is the mental nature of the offering.
['BO_T02_D1233:49b-29']	'o na gang las ci ltar ci zhig gis mchod par bya zhe na /	'o na gang las ci ltar ci zhig gis mchod par bya zhe na /	49b	Well then, from what, how, and with what should one make offerings?
['BO_T02_D1233:49b-30']	gsungs pa / thog mar sngags te zhes pa la sogs pa ste /	gsungs pa / thog mar sngags te zhes pa la sogs pa ste /	49b	The verse beginning with First, the mantra and so on.
['BO_T02_D1233:49b-31']	de ni bya ba'i khyad par yin la /	de ni bya ba'i khyad par yin la /	49b	This is a special activity.
['BO_T02_D1233:49b-32']	aom badzra pushpe a'a:h'um zhes pa la sogs pa 'chad par 'gyur ba'i sngags so //	aom badzra pushpe a'a:h'um zhes pa la sogs pa 'chad par 'gyur ba'i sngags so //	49b	The mantra Om vajra puṣpe aḥ hūṃ and so on will be explained.
['BO_T02_D1233:49b-33']	rang snying gi sa bon ni /	rang snying gi sa bon ni /	49b	The seed syllable of one's heart
['BO_T02_D1233:49b-34', 'BO_T02_D1233:50a-0']	ye shes lnga'i bdag nyid h'um yig gi sa bon las me tog dang bdug spos la sogs pa ste /🔽mkha' @50a * //	ye shes lnga'i bdag nyid h'um yig gi sa bon las me tog dang bdug spos la sogs pa ste / mkha' @50a * //	49b	is the seed syllable of the five wisdoms, the syllable hūṃ, from which flowers, incense, and so on are emanated.
['BO_T02_D1233:50a-1']	'gro ma'i tshogs spros nas me tog la sogs pas mchod par bya'o zhes pa nye bar spyod pa lnga rab tu bstan pa yin no //	'gro ma'i tshogs spros nas me tog la sogs pas mchod par bya'o zhes pa nye bar spyod pa lnga rab tu bstan pa yin no //	50a	Having emanated the host of dakinis, one should make offerings with the flowers and so on. This is the teaching of the five enjoyments.
['BO_T02_D1233:50a-2']	gdugs dang rgyal mtshan ba dan sogs nas brtsams te /	gdugs dang rgyal mtshan ba dan sogs nas brtsams te /	50a	Beginning with parasols, victory banners, pennants, and so on,
