segmentnr	original	analyzed	translated
['BO_T05_D4004:174b-7']	chos ston pa dang rnam par dkar ba'i chos gzhan ston pa la zhu ba po rten gyi gang zag bstan pa'i phyir yang de'i tshe byang chub sems dpa' sems dpa' chen po nam mkha'i snying pos so ;	chos ston pa dang rnam par dkar ba'i chos gzhan ston pa la zhu ba po rten gyi gang zag bstan pa'i phyir yang de'i tshe byang chub sems dpa' sems dpa' chen po nam mkha'i snying pos so ;	In order to teach the person who is the support of the teaching of the Dharma and the teaching of other pure Dharmas, it says “at that time the bodhisattva mahāsattva Ākāśagarbha.”
['BO_T05_D4004:174b-8']	/ de la ston pa dag pa bcom ldan 'das longs spyod rdzogs pa'i sku dang ldan pas gnas 'og min du zhu ba po dag pa byang chub sems dpas zhus pas de kho na nyid zung 'jug la sogs pa sngags kyi don du 'grel ba yang yod do	/ de la ston pa dag pa bcom ldan 'das longs spyod rdzogs pa'i sku dang ldan pas gnas 'og min du zhu ba po dag pa byang chub sems dpas zhus pas de kho na nyid zung 'jug la sogs pa sngags kyi don du 'grel ba yang yod do	There, the pure teacher, the Bhagavān, who possesses the saṃbhogakāya, in the place of Akaniṣṭha, is requested by the pure bodhisattva, and he explains the meaning of mantra, such as the suchness of union.
['BO_T05_D4004:174b-9']	// zhus pa'i tshig ni btsun pa bcom ldan 'das la byang chub sems dpa' nam 'chi ka ma'i sems ji ltar blta bar bgyi zhes gsol pa dang zhes bya ba smos te /	// zhus pa'i tshig ni btsun pa bcom ldan 'das la byang chub sems dpa' nam 'chi ka ma'i sems ji ltar blta bar bgyi zhes gsol pa dang zhes bya ba smos te /	The words of the question are: “The bodhisattva asked the Bhagavat, ‘How should one view the mind at the time of death?’”
['BO_T05_D4004:174b-10']	de la bcom ldan 'das la sogs pa ha cang spros pas chog go //	de la bcom ldan 'das la sogs pa ha cang spros pas chog go //	It is sufficient to have mentioned the Bhagavat, etc.🔽As for “bodhisattva,”
['BO_T05_D4004:174b-11']	byang chub sems dpa' zhes pa ni //	byang chub sems dpa' zhes pa ni //	it is explained:
['BO_T05_D4004:174b-12']	byang chub nam mkha'i mtshan nyid de //	byang chub nam mkha'i mtshan nyid de //	Enlightenment has the characteristic of space,
['BO_T05_D4004:174b-13']	rtog pa thams cad spangs phyir ro //	rtog pa thams cad spangs phyir ro //	because it is free from all conceptualization.
['BO_T05_D4004:174b-14']	zhes bshad pa nas /	zhes bshad pa nas /	And from:🔽Great renunciation, great mind, great power,🔽Embarking on the supreme vehicle of the victors,
['BO_T05_D4004:174b-15']	gtong ba che dang blo che ba dang mthu che dang // rgyal ba rnams kyi theg chen mchog la zhugs pa dang // go cha chen po bgos shing bdud kyi sgyu 'dul ba //	gtong ba che dang blo che ba dang mthu che dang // rgyal ba rnams kyi theg chen mchog la zhugs pa dang // go cha chen po bgos shing bdud kyi sgyu 'dul ba //	Wearing the great armor, taming the illusions of Mara,
['BO_T05_D4004:174b-16']	de yi phyir na sems dpa' che zhes rab tu brjod //	de yi phyir na sems dpa' che zhes rab tu brjod //	Therefore, it is well known as the great being.
['BO_T05_D4004:174b-17']	ces gsungs pa sa chen po'i don yang de yin te /	ces gsungs pa sa chen po'i don yang de yin te /	Thus, it is also explained as the meaning of “great earth,”
['BO_T05_D4004:174b-18']	sems can gyi don la dpa' bas so zhes kyang bshad /	sems can gyi don la dpa' bas so zhes kyang bshad /	because it is heroic in the welfare of sentient beings.
['BO_T05_D4004:174b-19']	'phags pa ni las dang nyon mongs pa las ring du gyur bas 'phags pa ste /	'phags pa ni las dang nyon mongs pa las ring du gyur bas 'phags pa ste /	The noble ones are called noble because they have gone far from karma and afflictions.
['BO_T05_D4004:174b-20']	rten cing 'brel bar 'byung ba'i rtsibs bcom pas so //	rten cing 'brel bar 'byung ba'i rtsibs bcom pas so //	They have destroyed the spokes of dependent origination.
['BO_T05_D4004:174b-21']	des na aarhata kyi sgra las bshad do //	des na aarhata kyi sgra las bshad do //	Therefore, the term arhat is explained from the root arh.
['BO_T05_D4004:174b-22']	ming gis mtshon nas nam mkha'i snying pos chos rtags kyi phyag rgya bzhi yis rgyas thebs pa'i sems can gyi nam 'chi ba ste /	ming gis mtshon nas nam mkha'i snying pos chos rtags kyi phyag rgya bzhi yis rgyas thebs pa'i sems can gyi nam 'chi ba ste /	Having indicated by name, Akasagarbha asks about the sentient beings who are sealed with the four dharma mudras, When do they die?
['BO_T05_D4004:174b-23']	mi rtag par gyur pas rten cing 'brel bar 'byung ba yan lag bcu gnyis su 'khor ba'i sems can de mi rtag pa ste /	mi rtag par gyur pas rten cing 'brel bar 'byung ba yan lag bcu gnyis su 'khor ba'i sems can de mi rtag pa ste /	Since they are impermanent, sentient beings who cycle in the twelve links of dependent origination are impermanent.
['BO_T05_D4004:175a-0', 'BO_T05_D4004:175a-1']	srog 'joms pa 'chi ka ma rgyal po la gdams pa'i mdo la sogs pa las 'byung ba'i dus su sems ji ltar blta bar bya @175a * //🔽zhes zhus pa dang / bcom ldan 'das kyis bka' stsal pa /	srog 'joms pa 'chi ka ma rgyal po la gdams pa'i mdo la sogs pa las 'byung ba'i dus su sems ji ltar blta bar bya @175a * // zhes zhus pa dang / bcom ldan 'das kyis bka' stsal pa /	At the time of death, when life is destroyed, how should the mind be viewed?🔽 The Bhagavan replied, Akasagarbha, your question to me is excellent.
['BO_T05_D4004:175a-2']	nam mkha'i snying po khyod kyis nga la zhus pa de legs te yid dang ba'i sgo nas nyon cig /	nam mkha'i snying po khyod kyis nga la zhus pa de legs te yid dang ba'i sgo nas nyon cig /	Listen with a clear mind.
['BO_T05_D4004:175a-3']	ngas legs par bshad par bya yi zhes bka' stsal te /	ngas legs par bshad par bya yi zhes bka' stsal te /	I will explain it well.
['BO_T05_D4004:175a-4']	thog ma nas rang gi sems ma rtogs pas 'khor bar 'khyam pas na de la skye rga na 'chi rnams dang bral ba mi srid do //	thog ma nas rang gi sems ma rtogs pas 'khor bar 'khyam pas na de la skye rga na 'chi rnams dang bral ba mi srid do //	Since from the beginning one wanders in cyclic existence due to not realizing one's own mind, it is impossible to be free from birth, aging, sickness, and death.
['BO_T05_D4004:175a-5']	rten cing 'brel ba'i chos las ma 'das pa'i phyir ro //	rten cing 'brel ba'i chos las ma 'das pa'i phyir ro //	Because one does not transcend dependent origination.
['BO_T05_D4004:175a-6']	de'i phyir na skye rga na 'chi dang 'bral bar 'dod pas 'da' ka'i ye shes lhun gyis grub pa spros pa dang bral ba de bsgom par bya'o //	de'i phyir na skye rga na 'chi dang 'bral bar 'dod pas 'da' ka'i ye shes lhun gyis grub pa spros pa dang bral ba de bsgom par bya'o //	Therefore, those who wish to be free from birth, aging, sickness, and death should meditate on the spontaneous, unelaborated wisdom of the moment of death.
['BO_T05_D4004:175a-7']	dus las mtshon nas nam 'chi ka ma'i bsgom par bya'o //	dus las mtshon nas nam 'chi ka ma'i bsgom par bya'o //	One should meditate on the moment of death by illustrating it with time.
['BO_T05_D4004:175a-8']	de yang / bya ba sgrub par byed pa la //	de yang / bya ba sgrub par byed pa la //	Moreover, since one accomplishes it with diligence in accomplishing activities,
['BO_T05_D4004:175a-9']	brtun pas 'grub pas skyes bu dang // mgo la me shor ji bzhin no //	brtun pas 'grub pas skyes bu dang // mgo la me shor ji bzhin no //	it is like when the head is on fire.
['BO_T05_D4004:175a-10']	zhes gsungs pas rab tu bsgom par bya'o zhes gang bsgom pa'i dngos po dang bcas pas bstan nas /	zhes gsungs pas rab tu bsgom par bya'o zhes gang bsgom pa'i dngos po dang bcas pas bstan nas /	Since it is explained along with the entity of meditation,
['BO_T05_D4004:175a-11']	de ni de dag gi ngo bo nyid spros pa dang bcas pa 'chad par 'dod nas dri bas 'da' ka ma'i ye shes zhes bya ba de gang zhe na zhes dris pa dang / de la zhes yul du byas te ye shes bsgom pa de'o //	de ni de dag gi ngo bo nyid spros pa dang bcas pa 'chad par 'dod nas dri bas 'da' ka ma'i ye shes zhes bya ba de gang zhe na zhes dris pa dang / de la zhes yul du byas te ye shes bsgom pa de'o //	Since he wishes to explain their essential nature with elaboration, he asks, “What is that called ‘transcendent wisdom’?”
['BO_T05_D4004:175a-12']	ji ltar bsgom na /	ji ltar bsgom na /	How is it cultivated?
['BO_T05_D4004:175a-13']	chos thams cad rang bzhin gyis rnam par dag pas na dngos po med pa'i 'du shes rab tu bsgom par bya'o zhes bya ba ni /	chos thams cad rang bzhin gyis rnam par dag pas na dngos po med pa'i 'du shes rab tu bsgom par bya'o zhes bya ba ni /	“Since all phenomena are pure by nature, one should cultivate the perception of their nonexistence.”
['BO_T05_D4004:175a-14']	chos thams cad ces pa ni grangs dang dngos po'i thams cad de ma lus pa'o //	chos thams cad ces pa ni grangs dang dngos po'i thams cad de ma lus pa'o //	“All phenomena” refers to all things and all enumerations, without exception.
['BO_T05_D4004:175a-15']	chos ni mtshan nyid 'dzin phyir chos zhes bya zhes gsungs pas khyab par bya ba'i khyab bya la ma khyab ba med pas na chos thams cad rang bzhin nam ngo bo nyid kyis rnam par dag pa ste ;	chos ni mtshan nyid 'dzin phyir chos zhes bya zhes gsungs pas khyab par bya ba'i khyab bya la ma khyab ba med pas na chos thams cad rang bzhin nam ngo bo nyid kyis rnam par dag pa ste ;	Since it is said, “Phenomena are called phenomena because they hold their own characteristics,” there is nothing that is not pervaded by the pervasion of all phenomena being pure by nature or essence.
['BO_T05_D4004:175a-16']	dkon brtsegs las /	dkon brtsegs las /	The Heap of Jewels says:
['BO_T05_D4004:175a-17']	chos rnams thams cad dag pa ste //	chos rnams thams cad dag pa ste //	All phenomena are pure.
['BO_T05_D4004:175a-18']	nyes skyon la sogs dmigs pa med //	nyes skyon la sogs dmigs pa med //	Faults and so on are not observed.
['BO_T05_D4004:175a-19']	de bas rang bzhin ngo bo la //	de bas rang bzhin ngo bo la //	How could there be any apprehension of entities and so on
['BO_T05_D4004:175a-20']	dngos sogs 'dzin pa ga la srid //	dngos sogs 'dzin pa ga la srid //	With respect to the nature of the essence?
['BO_T05_D4004:175a-21']	ces gsungs pas na rang dang spyi'i chos de thams cad dngos po med pas don ngo bo nyid kyis stong pa brjod du med pa'i gsal snang ngo bo nyid las 'das par bshad do //	ces gsungs pas na rang dang spyi'i chos de thams cad dngos po med pas don ngo bo nyid kyis stong pa brjod du med pa'i gsal snang ngo bo nyid las 'das par bshad do //	Thus, since all of those phenomena, general and particular, are not entities, the meaning is explained as being empty of an essence, an inexpressible clear appearance that transcends essence.
['BO_T05_D4004:175a-22']	de'i phyir na /	de'i phyir na /	Therefore,
['BO_T05_D4004:175a-23']	nam mkha' mthong zhes sems can tshig tu rab brjod pa //	nam mkha' mthong zhes sems can tshig tu rab brjod pa //	Sentient beings say, “I see space.”
['BO_T05_D4004:175a-24']	nam mkha' ji ltar mthong ste don 'di brtag par bgyi //	nam mkha' ji ltar mthong ste don 'di brtag par bgyi //	How is space seen? This meaning should be analyzed.
['BO_T05_D4004:175a-25']	de ltar chos mthong ba yang de bzhin gshegs pas bstan //	de ltar chos mthong ba yang de bzhin gshegs pas bstan //	Thus, the Tathāgata taught that seeing phenomena is also like that.
['BO_T05_D4004:175b-0']	ces dpe @175b don sbyar ba yang yang bshad do //	ces dpe @175b don sbyar ba yang yang bshad do //	The application of the example and meaning is explained again and again.
['BO_T05_D4004:175b-1']	des dngos po don dam mtshan nyid la gnas pa bshad nas gang zag la ltos pa bstan pa'i phyir kun rdzob rgya chad med pa bstan pa'i phyir kun rdzob la rgyu 'bras la gnod pa med pa spang ba'i phyir /	des dngos po don dam mtshan nyid la gnas pa bshad nas gang zag la ltos pa bstan pa'i phyir kun rdzob rgya chad med pa bstan pa'i phyir kun rdzob la rgyu 'bras la gnod pa med pa spang ba'i phyir /	Having explained the abiding of the ultimate characteristics of entities, in order to teach the dependence on the person, in order to teach the unrestrained relative, and in order to abandon the fault that cause and effect are not possible in the relative,
['BO_T05_D4004:175b-2']	chos thams cad byang chub sems su 'dus pas na snying rje chen po'i 'du shes rab tu bsgom par bya'o zhes bya ba gsungs te /	chos thams cad byang chub sems su 'dus pas na snying rje chen po'i 'du shes rab tu bsgom par bya'o zhes bya ba gsungs te /	Since all phenomena are included in awakened mind, cultivate the perception of great compassion.
['BO_T05_D4004:175b-3']	gang zag shes rab shas chung ba blo tha ma la bslab pa rnams la ltos nas snang ba 'di med pa ma yin te /	gang zag shes rab shas chung ba blo tha ma la bslab pa rnams la ltos nas snang ba 'di med pa ma yin te /	For those of lesser acumen, those with the average degree of acumen, the perception of this is not absent, but is taught in terms of the training.
['BO_T05_D4004:175b-4']	chos thams cad kyi rtsa ba gzhan las mi gnod pas khyad par du bya bar theg pa rnam gnyis kyang khas len par snang na de las 'di rab tu mi gnas pa don gsal stong par gnas pas na /	chos thams cad kyi rtsa ba gzhan las mi gnod pas khyad par du bya bar theg pa rnam gnyis kyang khas len par snang na de las 'di rab tu mi gnas pa don gsal stong par gnas pas na /	Since the root of all phenomena is not invalidated by anything else, it is the special basis for the two spiritual approaches, which are accepted as being included within it.
['BO_T05_D4004:175b-5']	stong pa kho na yang min te /	stong pa kho na yang min te /	Since this is not the case for those two approaches, it is not simply emptiness.🔽It is explained:
['BO_T05_D4004:175b-6']	stong nyid snying rje'i snying bo can //	stong nyid snying rje'i snying bo can //	Emptiness is the essence of compassion.
['BO_T05_D4004:175b-7']	zhes bshad / theg pa gong ma rnams mi gnod pa tsam yod pas min te /	zhes bshad / theg pa gong ma rnams mi gnod pa tsam yod pas min te /	It is not that the higher spiritual approaches are not included, but that they are included in a way that is not invalidated.
['BO_T05_D4004:175b-8']	phan 'dogs dang bcas pas gnas pas theg pa rin chen gsal las kyang /	phan 'dogs dang bcas pas gnas pas theg pa rin chen gsal las kyang /	Since they are included in a way that is beneficial, the Illuminating Jewel of the Spiritual Approaches states:
['BO_T05_D4004:175b-9']	byang chub sems la rab gnas pa //	byang chub sems la rab gnas pa //	Those who abide in the awakened mind
['BO_T05_D4004:175b-10']	stong nyid la sogs thag mi ring //	stong nyid la sogs thag mi ring //	are not far from emptiness and so forth.
['BO_T05_D4004:175b-11']	thabs dang shes rab zung 'brel na //	thabs dang shes rab zung 'brel na //	If method and wisdom are united,
['BO_T05_D4004:175b-12']	spyod tshul gang ltar gnas kyang ste //	spyod tshul gang ltar gnas kyang ste //	then no matter what way of conduct one abides in,
['BO_T05_D4004:175b-13']	kho na nyid la 'gyur ba med //	kho na nyid la 'gyur ba med //	there is no change in reality.
['BO_T05_D4004:175b-14']	ces gsungs pa dang / dbu ma de kho na nyid las /	ces gsungs pa dang / dbu ma de kho na nyid las /	And the Madhyamaka tattva says:
['BO_T05_D4004:175b-15']	snying rje'i yul du sems can te //	snying rje'i yul du sems can te //	Sentient beings are the object of compassion,
['BO_T05_D4004:175b-16']	de rgu byang chub sems las byung //	de rgu byang chub sems las byung //	and they are helped by the spirit of enlightenment.🔽Thus there is no contradiction.
['BO_T05_D4004:175b-17']	zhes pas na 'gal ba med pa dang // bslab btus las kyang /	zhes pas na 'gal ba med pa dang // bslab btus las kyang /	And the Siksasamuccaya says:
['BO_T05_D4004:175b-18']	byang chub tu yang blo brtan bya //	byang chub tu yang blo brtan bya //	One should also stabilize the mind in enlightenment.
['BO_T05_D4004:175b-19']	zhes gsungs pas na gang mtha' gnyis su mi ltung bar bya ba'i ched du gsungs so //	zhes gsungs pas na gang mtha' gnyis su mi ltung bar bya ba'i ched du gsungs so //	Thus it is taught for the purpose of not falling into the two extremes.
['BO_T05_D4004:175b-20']	de'i phyir na sngon gyi slob dpon rnams kyang mtha' gnyis las ma los pas 'jug par bya zhes gsungs so //	de'i phyir na sngon gyi slob dpon rnams kyang mtha' gnyis las ma los pas 'jug par bya zhes gsungs so //	Therefore the earlier masters also said that one should engage in the middle way that avoids the two extremes.
['BO_T05_D4004:175b-21']	des na tshig don ni rtogs sla bas ha cang ma spros so //	des na tshig don ni rtogs sla bas ha cang ma spros so //	Therefore the words and their meaning are easy to understand, so I have not elaborated too much.
['BO_T05_D4004:175b-22']	des chad lta la sogs pa rnam par bkag nas /	des chad lta la sogs pa rnam par bkag nas /	Having thus refuted nihilism and so forth,
['BO_T05_D4004:175b-23']	da ni dngos kyi don snang ba thams cad kyi rigs don la bsgom pa 'chad pa ni /	da ni dngos kyi don snang ba thams cad kyi rigs don la bsgom pa 'chad pa ni /	now I will explain the meditation on the meaning of the type of all appearances, the actual point.
['BO_T05_D4004:175b-24']	chos thams cad rang bzhin gyis 'od gsal bas na mi dmigs pa'i 'du shes bsgom par bya'o zhes bstan pa ste /	chos thams cad rang bzhin gyis 'od gsal bas na mi dmigs pa'i 'du shes bsgom par bya'o zhes bstan pa ste /	Since all phenomena are naturally luminous, one should cultivate the perception of non-apprehension.
['BO_T05_D4004:175b-25']	de yang rang la snang ba'i chos 'di thams cad ngo bo nyid la rtog pa dang bral bas sgrib byed med de /	de yang rang la snang ba'i chos 'di thams cad ngo bo nyid la rtog pa dang bral bas sgrib byed med de /	Moreover, all these phenomena that appear to oneself are free from conceptualization in their very essence, and so there is no obscuring.
['BO_T05_D4004:175b-26', 'BO_T05_D4004:176a-0']	dper na nam mkha' rang bzhin gyis dag pa bzhin no //🔽de bas na chos @176a * //	dper na nam mkha' rang bzhin gyis dag pa bzhin no // de bas na chos @176a * //	For example, it is like space, which is pure by nature.
['BO_T05_D4004:176a-1']	thams cad 'od gsal ba ste /	thams cad 'od gsal ba ste /	Therefore, all phenomena are luminous.
['BO_T05_D4004:176a-2']	dper na nyi ma'i 'od zer bzhin no //	dper na nyi ma'i 'od zer bzhin no //	For example, it is like the sun's rays.
['BO_T05_D4004:176a-3']	de la kha cig na re khyed kyi dpe la gnod pa yod de /	de la kha cig na re khyed kyi dpe la gnod pa yod de /	In this regard, someone might say, “There is a fault in your example.
['BO_T05_D4004:176a-4']	nam mkha' dag pa la nyi ma snang ba la 'od zer gsal kyang sprin la sogs pas sgrib g-yogs yod na mi gsal ba bzhin dpe ma grub ste ;	nam mkha' dag pa la nyi ma snang ba la 'od zer gsal kyang sprin la sogs pas sgrib g-yogs yod na mi gsal ba bzhin dpe ma grub ste ;	For example, even though the sun shines in a pure sky, its rays are clear, but if there is an obscuring cloud, etc., it is not clear. The example is not established,
['BO_T05_D4004:176a-5']	gnod do zhe na /	gnod do zhe na /	and it is faulty.”
['BO_T05_D4004:176a-6']	des mi gnod de /	des mi gnod de /	That does not fault it.
['BO_T05_D4004:176a-7']	nyi ma'i 'od zer la ni nam yang sgrib g-yogs yod pas mi gsal ba dang med pas gsal ba la sogs pa dang ste spyi sems can gyi snang ba la snang ba'i phyir ro //	nyi ma'i 'od zer la ni nam yang sgrib g-yogs yod pas mi gsal ba dang med pas gsal ba la sogs pa dang ste spyi sems can gyi snang ba la snang ba'i phyir ro //	The sun’s rays are never obscured, and so they are clear, and never not obscured, and so they are clear.
['BO_T05_D4004:176a-8']	des na chos rnams kyi rang bzhin la 'od gsal ba sgrib pa med pa dang / mi gsal ba sgrib bcas med pas na sems can gyi snang ba la yin te /	des na chos rnams kyi rang bzhin la 'od gsal ba sgrib pa med pa dang / mi gsal ba sgrib bcas med pas na sems can gyi snang ba la yin te /	Therefore, the nature of phenomena is clear light, without obscuration, and not clear light, with obscuration.
['BO_T05_D4004:176a-9']	nyon mongs pa'i sgrib pa la sogs pa gsal bas kyang chos kyi ngo bo nyid la gsal ba med la /	nyon mongs pa'i sgrib pa la sogs pa gsal bas kyang chos kyi ngo bo nyid la gsal ba med la /	Because of the obscurations of afflictions and so on, the nature of phenomena is not clear.
['BO_T05_D4004:176a-10']	sgrib pas mi gsal ba med par /	sgrib pas mi gsal ba med par /	And because of the obscurations, it is not not clear.
['BO_T05_D4004:176a-11']	yang dbu ma rigs pa brtag pa las /	yang dbu ma rigs pa brtag pa las /	The Madhyamaka Rational System says:
['BO_T05_D4004:176a-12']	chos kyi dngos po gnas pa la //	chos kyi dngos po gnas pa la //	In the abiding reality of phenomena,
['BO_T05_D4004:176a-13']	dus dang che chung gsal mi gsal //	dus dang che chung gsal mi gsal //	Time, size, clarity, and unclarity
['BO_T05_D4004:176a-14']	'byed par gyur pa'i gang zag de /	'byed par gyur pa'i gang zag de /	Are distinctions made by persons.
['BO_T05_D4004:176a-15', 'BO_T05_D4004:176a-16']	nga yi 'khor du ji ste rigs //🔽de bas 'od gsal stong ba yin //	nga yi 'khor du ji ste rigs // de bas 'od gsal stong ba yin //	How could they be suitable in my retinue?
['BO_T05_D4004:176a-17']	zhes bshad do //	zhes bshad do //	Therefore, it is clear light and empty.
['BO_T05_D4004:176a-18']	des na dngos po la dmigs pa med pa snang tsam nyid na stong pas na yul mi dmigs te 'dzin pa'i shes pa mi dmigs pas na dmigs bya dmigs byed gnyi ga la /	des na dngos po la dmigs pa med pa snang tsam nyid na stong pas na yul mi dmigs te 'dzin pa'i shes pa mi dmigs pas na dmigs bya dmigs byed gnyi ga la /	Therefore, since things are not perceived, since they are empty in being mere appearances, the object is not perceived. And since the perceiving consciousness is not perceived either, neither the object perceived nor the perceiving subject is perceived.🔽
['BO_T05_D4004:176a-19']	grub pa gnas med pa'i phyir mi dmigs pa'i 'du shes rab tu bsgom par bya'o //	grub pa gnas med pa'i phyir mi dmigs pa'i 'du shes rab tu bsgom par bya'o //	Therefore, since things are not observed, since they are empty just in their mere appearance, the object is not observed. Since the apprehending consciousness is not observed, one should cultivate the notion of non-observation, because both the observed object and the observing subject are not established.
