segmentnr	original	analyzed	folio	translated
['BO_T02_D2937:2a-6']	der 'o ma dang chu nyung zad blugs pa der rin po che rnams dang / dri lnga dang / sman lnga dang 'bru lngas dgang la mgrin pa gos kyi shing las byung ba'i kha tshar phun tshar ma nyams pa'i mthing shun gyis kha bsgyur ba'am /	der 'o ma dang chu nyung zad blugs pa der rin po che rnams dang / dri lnga dang / sman lnga dang 'bru lngas dgang la mgrin pa gos kyi shing las byung ba'i kha tshar phun tshar ma nyams pa'i mthing shun gyis kha bsgyur ba'am /	2a	Pour a little milk and water into it, fill it with jewels, the five fragrances, the five medicines, and the five grains.
['BO_T02_D2937:2a-7']	dkar po gsar zhing gtsang bas mgul pa bcings la /	dkar po gsar zhing gtsang bas mgul pa bcings la /	2a	Tie the neck with a new, clean white cloth,🔽and decorate the mouth with a blue flower.
['BO_T02_D2937:2a-8']	me tog sngon po dang bcas pas kha brgyan la mgul pa ras kyi steng du yungs kar dang rtsva d'ur ba nyag ma bdun dang bcas pa dri zhim po'i me tog phreng bas bcings la /	me tog sngon po dang bcas pas kha brgyan la mgul pa ras kyi steng du yungs kar dang rtsva d'ur ba nyag ma bdun dang bcas pa dri zhim po'i me tog phreng bas bcings la /	2a	On top of the cloth around the neck, tie mustard seed and seven-knot darbha grass with a garland of fragrant flowers.
['BO_T02_D2937:2a-9']	mdud pa la h'um bris pa'i ba'i lci bas lam lhung bas so //	mdud pa la h'um bris pa'i ba'i lci bas lam lhung bas so //	2a	Write hūṃ on the knot and smear it with cow dung.
['BO_T02_D2937:2a-10']	gdugs dang bdan kyang ngo //	gdugs dang bdan kyang ngo //	2a	Also set out an umbrella and victory banner.
['BO_T02_D2937:2a-11']	de nas mandala gyi steng du gzhag go //	de nas mandala gyi steng du gzhag go //	2a	Then place it on the maṇḍala.
['BO_T02_D2937:2a-12']	yang khrus dang 'thor 'thung nye reg byas la /	yang khrus dang 'thor 'thung nye reg byas la /	2a	Again, perform the ablution, the sprinkling, and the near-aspersion.
['BO_T02_D2937:2a-13']	las kyi rdo rje dang / gsang gdub dang / gdu bu'i cho ga rnams byas la /	las kyi rdo rje dang / gsang gdub dang / gdu bu'i cho ga rnams byas la /	2a	Perform the rites of the activity vajra, the secret binding, and the binding of the wrist.
['BO_T02_D2937:2a-14']	der rang gi snying gar nyi ma la sa bon bltas pa nges rigs gsum 'khor dang bcas pa dmigs la /	der rang gi snying gar nyi ma la sa bon bltas pa nges rigs gsum 'khor dang bcas pa dmigs la /	2a	There, one should visualize the seed syllable on a sun at one’s heart, together with the retinue of the three families.
['BO_T02_D2937:2a-15']	bde bar gshegs pa dam pa'i chos //	bde bar gshegs pa dam pa'i chos //	2a	Homage to the Sugatas, the holy Dharma,
['BO_T02_D2937:2a-16', 'BO_T02_D2937:2a-17']	tshogs chen bcas la phyag 'tshal lo //🔽gtum po phyag na rdo rje la //	tshogs chen bcas la phyag 'tshal lo // gtum po phyag na rdo rje la //	2a	and to the great assembly of the Sangha.
['BO_T02_D2937:2b-0']	khyad par @2b du yang phyag 'tshal lo //	khyad par @2b du yang phyag 'tshal lo //	2b	Homage in particular to Acala and Vajrapāṇi.
['BO_T02_D2937:2b-1']	yid 'ong mchod rdzas ji snyed rnams //	yid 'ong mchod rdzas ji snyed rnams //	2b	Whatever pleasing offering substances there are,
['BO_T02_D2937:2b-2']	rigs gsum 'khor dang bcas la 'bul //	rigs gsum 'khor dang bcas la 'bul //	2b	I offer them to the three families and their retinue.
['BO_T02_D2937:2b-3']	'khor ba thog ma med pa nas //	'khor ba thog ma med pa nas //	2b	From beginningless saṃsāra until now,🔽whatever misdeeds I have done,
['BO_T02_D2937:2b-4']	da lta sdig pa bgyis pa dang // bgyid du stsal dang yi rang ba //	da lta sdig pa bgyis pa dang // bgyid du stsal dang yi rang ba //	2b	caused others to do, or rejoiced in,
['BO_T02_D2937:2b-5', 'BO_T02_D2937:2b-6']	shin tu 'gyod pas bshags shing sdom //🔽bdag dang gzhan gyis gang bgyis pa'i //	shin tu 'gyod pas bshags shing sdom // bdag dang gzhan gyis gang bgyis pa'i //	2b	I confess them with intense regret and refrain from them.🔽I rejoice in all the virtue
['BO_T02_D2937:2b-7']	dge ba kun la rjes yi rang //	dge ba kun la rjes yi rang //	2b	of myself and others.
['BO_T02_D2937:2b-8']	byang chub snying po nyer gnas te //	byang chub snying po nyer gnas te //	2b	Approaching the essence of enlightenment,
['BO_T02_D2937:2b-9']	gang yang byang chub mchog rtogs pa'i //	gang yang byang chub mchog rtogs pa'i //	2b	whatever has realized supreme enlightenment,
['BO_T02_D2937:2b-10']	bdag gis gsol ba rgyal ba kun //	bdag gis gsol ba rgyal ba kun //	2b	I request all the Victorious Ones
['BO_T02_D2937:2b-11']	'khor lo dam pa bskor du gsol //	'khor lo dam pa bskor du gsol //	2b	to turn the sublime wheel.
['BO_T02_D2937:2b-12']	bya ba thams cad byas nas ni //	bya ba thams cad byas nas ni //	2b	Having performed all activities,
['BO_T02_D2937:2b-13']	sangs rgyas mya ngan 'da' ba rnams ;	sangs rgyas mya ngan 'da' ba rnams ;	2b	And the buddhas who have passed into nirvana,🔽
['BO_T02_D2937:2b-14']	bdag gis gsol ba rgyal ba kun //	bdag gis gsol ba rgyal ba kun //	2b	I request all the buddhas
['BO_T02_D2937:2b-15', 'BO_T02_D2937:2b-16']	sangs rgyas mya ngan mi 'da' gsol //🔽phyag 'tshal la sogs bsod nams gang //	sangs rgyas mya ngan mi 'da' gsol // phyag 'tshal la sogs bsod nams gang //	2b	to remain and not pass into nirvana.🔽Whatever merit I have created
['BO_T02_D2937:2b-17']	ji snyed bdag gis bgyis pa rnams //	ji snyed bdag gis bgyis pa rnams //	2b	through prostrations and so forth,
['BO_T02_D2937:2b-18']	ji ltar mgon pos mkhyen pa ltar //	ji ltar mgon pos mkhyen pa ltar //	2b	just as it is known by the protector,
['BO_T02_D2937:2b-19']	byang chub tu ni yongs su bsngo'o //	byang chub tu ni yongs su bsngo'o //	2b	I fully dedicate it to awakening.
['BO_T02_D2937:2b-20']	de nas rang gis rang ma rtogs pa stong par bsgom /	de nas rang gis rang ma rtogs pa stong par bsgom /	2b	Then meditate on emptiness, which is not realized by oneself.
['BO_T02_D2937:2b-21']	aa ser pos gser gyi sa gzhir bsam /	aa ser pos gser gyi sa gzhir bsam /	2b	Think of the golden ground with yellow A.
['BO_T02_D2937:2b-22']	de'i steng du bam las 'o ma can gyi rgya mtsho bsam /	de'i steng du bam las 'o ma can gyi rgya mtsho bsam /	2b	Above that, think of the milk ocean from vaṃ.
['BO_T02_D2937:2b-23']	de nas sum las ri rab /	de nas sum las ri rab /	2b	Then think of Meru from suṃ.
['BO_T02_D2937:2b-24']	de steng du bhr'um las gzhal yas khang gru bzhi sgo bzhi pa rta babs dang bcas pa /	de steng du bhr'um las gzhal yas khang gru bzhi sgo bzhi pa rta babs dang bcas pa /	2b	Above that, think of the celestial mansion from bhruṃ. It has four sides and four gates, with archways.
['BO_T02_D2937:2b-25']	dbus dang mtshams bzhir 'khor lo rtsibs bzhi dang phyogs bzhi ni gri gug bzhis mtshan pa'o //	dbus dang mtshams bzhir 'khor lo rtsibs bzhi dang phyogs bzhi ni gri gug bzhis mtshan pa'o //	2b	In the center and in the four intermediate directions are four-spoked wheels, and in the four directions are signs of flaying knives.
['BO_T02_D2937:2b-26']	de'i dbus su ram las stong par song ba'i ngang las chos thams cad rdul dang bral ba'i sgra byung bar bsam /	de'i dbus su ram las stong par song ba'i ngang las chos thams cad rdul dang bral ba'i sgra byung bar bsam /	2b	In the center of that, think that from raṃ arises emptiness, and from within that emptiness, the sound of “free from dust” arises.
['BO_T02_D2937:2b-27']	aom badzra dzva l'a na l'a ya sv'a h'a /	aom badzra dzva l'a na l'a ya sv'a h'a /	2b	Oṃ vajra jvālānalāya svāhā.
['BO_T02_D2937:2b-28']	de las sna tshogs rdo rje ngos gcig med pa /	de las sna tshogs rdo rje ngos gcig med pa /	2b	From that, a variegated vajra with one face missing.
['BO_T02_D2937:2b-29']	de las rdo rje rnam 'joms kyi skur grub /	de las rdo rje rnam 'joms kyi skur grub /	2b	From that, the form of Vajravidāraṇa is accomplished.
['BO_T02_D2937:2b-30']	sku yongs su rdzogs pa ni sku mdog ljang sngon yid tsam khro ba /	sku yongs su rdzogs pa ni sku mdog ljang sngon yid tsam khro ba /	2b	The complete form is a deep blue color, slightly wrathful.
['BO_T02_D2937:2b-31']	g-yas na rdo rje rgya gram la ngos gcig med pa thugs kar 'dzin pa /	g-yas na rdo rje rgya gram la ngos gcig med pa thugs kar 'dzin pa /	2b	In the right hand, he holds a vajra cross with one face missing at the heart.
['BO_T02_D2937:2b-32', 'BO_T02_D2937:2b-33']	g-yon dkur brten cing 'gying ba /🔽mgul rgyan dang dpu brgyan la sogs pa dang ldan pa /	g-yon dkur brten cing 'gying ba / mgul rgyan dang dpu brgyan la sogs pa dang ldan pa /	2b	The left hand rests on the hip and is haughty.🔽He is endowed with a necklace, armlets, and so forth.
['BO_T02_D2937:2b-34', 'BO_T02_D2937:2b-35']	stod g-yogs dar la smad g-yogs dang tshi gu can bsnams pa'o //🔽aom tsu ru tsu ru tsanda ki li k'i l'a ya sv'a h'a /	stod g-yogs dar la smad g-yogs dang tshi gu can bsnams pa'o // aom tsu ru tsu ru tsanda ki li k'i l'a ya sv'a h'a /	2b	He wears silk garments and a short tunic.🔽Oṃ curu curu candakilikīlāya svāhā.
['BO_T02_D2937:2b-36']	aom tr'as ya tr'a sa ya badzra ki li k'i l'a ya sv'a h'a /	aom tr'as ya tr'a sa ya badzra ki li k'i l'a ya sv'a h'a /	2b	Oṃ trāsaya trāsaya vajrakilikīlāya svāhā.
['BO_T02_D2937:2b-37', 'BO_T02_D2937:2b-38']	aom ha ra ha ra badzra dha r'a ya sv'a h'a /🔽aom pra ha ra pra ha ra badzra pra bhanydza n'a ya sv'a h'a zhes pa las /	aom ha ra ha ra badzra dha r'a ya sv'a h'a /🔽aom pra ha ra pra ha ra badzra pra bhanydza n'a ya sv'a h'a zhes pa las /	2b	Oṃ hara hara vajradharāya svāhā.🔽Oṃ prahara prahara vajra prabhedāya svāhā.
['BO_T02_D2937:3a-0', 'BO_T02_D2937:3a-1']	dbang ldan dang me dang srin po dang rlung rnams kyi 'khor lo'i steng du go rims bzhin du rdo rje gdengs pa dang / rdo rje ka na ka dang / rdo rje be con dang / @3a * //🔽rdo rje tho ba rnams so //	dbang ldan dang me dang srin po dang rlung rnams kyi 'khor lo'i steng du go rims bzhin du rdo rje gdengs pa dang / rdo rje ka na ka dang / rdo rje be con dang / @3a * // rdo rje tho ba rnams so //	3a	On the wheels of Indra, Agni, Rākṣasa, and Vāyu, respectively, are the vajra-banner, the vajra-bell, the vajra-club, and the vajra-hammer.
['BO_T02_D2937:3a-2']	de rnams la go rims bzhin du rdo rje gtum mo dang / rdo rje ki li k'i la dang / rdo rje be con dang / rdo rje tho ba rnams kyi skur grub po //	de rnams la go rims bzhin du rdo rje gtum mo dang / rdo rje ki li k'i la dang / rdo rje be con dang / rdo rje tho ba rnams kyi skur grub po //	3a	On them, respectively, are the vajra-fierce-woman, the vajra-kilikīlā, the vajra-club, and the vajra-hammer.
['BO_T02_D2937:3a-3']	khro bo rdo rje gtum po smug nag bzhin khro gnyer can /	khro bo rdo rje gtum po smug nag bzhin khro gnyer can /	3a	The fierce-woman vajra is dark blue, with a wrathful frown.
['BO_T02_D2937:3a-4']	g-yas pa khro bo rdo rje rtse lnga pa phyar te thogs pa'o //	g-yas pa khro bo rdo rje rtse lnga pa phyar te thogs pa'o //	3a	She brandishes a five-pronged vajra in her right hand.
['BO_T02_D2937:3a-5']	lha thams cad g-yon bstan nas 'gying ba'o //	lha thams cad g-yon bstan nas 'gying ba'o //	3a	All the deities are haughty, with their left thighs bared.
['BO_T02_D2937:3a-6']	rdo rje ki li k'i la ya mdog ljang nag khro gnyer can /	rdo rje ki li k'i la ya mdog ljang nag khro gnyer can /	3a	The kilikīlā vajra is dark green, with a wrathful frown.
['BO_T02_D2937:3a-7']	g-yas na rdo rje rtse gcig pa /	g-yas na rdo rje rtse gcig pa /	3a	She holds a single-pronged vajra in her right hand.
['BO_T02_D2937:3a-8']	rdo rje be con mthing nag khro gnyer can /	rdo rje be con mthing nag khro gnyer can /	3a	The club vajra is dark blue, with a wrathful frown.
['BO_T02_D2937:3a-9']	smar ser po can /	smar ser po can /	3a	She has yellow eyebrows.
['BO_T02_D2937:3a-10']	g-yas na be con gyi rtse mo rdo rjes mtshan pa /	g-yas na be con gyi rtse mo rdo rjes mtshan pa /	3a	She holds a club with a vajra at its tip in her right hand.
['BO_T02_D2937:3a-11']	rdo rje tho ba mdog nag po shin tu khro ba mche ba gtsigs pa /	rdo rje tho ba mdog nag po shin tu khro ba mche ba gtsigs pa /	3a	The vajra hammer is black, very wrathful, and bares its fangs.
['BO_T02_D2937:3a-12']	g-yas na rdo rje tho ba thogs pa'o //	g-yas na rdo rje tho ba thogs pa'o //	3a	It holds a vajra hammer in its right hand.
['BO_T02_D2937:3a-13']	de nas mchod yon lag tu thogs te /	de nas mchod yon lag tu thogs te /	3a	Then, holding a welcome offering in the hand,
['BO_T02_D2937:3a-14']	dad pa dang ni dam tshig gis //	dad pa dang ni dam tshig gis //	3a	with faith and commitment,
['BO_T02_D2937:3a-15']	tshur gshegs tshur gshegs khro rgyal rnams //	tshur gshegs tshur gshegs khro rgyal rnams //	3a	come, come, you kings of wrath,
['BO_T02_D2937:3a-16']	bdag la mchod yon pa zhes nas kyang //	bdag la mchod yon pa zhes nas kyang //	3a	having accepted this welcome offering for me,
['BO_T02_D2937:3a-17']	bdag la byin gyis brlab tu gsol //	bdag la byin gyis brlab tu gsol //	3a	please grant me the consecration.🔽Om ah hara ah hara sarva vidya dhara svaha.
['BO_T02_D2937:3a-18']	aom a'a ha ra a'a ha ra sarba bidya dha ra sv'a h'a zhes pas mchod yon gyis sbyan drangs la rang la bstims la /	aom a'a ha ra a'a ha ra sarba bidya dha ra sv'a h'a zhes pas mchod yon gyis sbyan drangs la rang la bstims la /	3a	Having invited with the welcome offering, dissolve into oneself.
['BO_T02_D2937:3a-19']	phyag rgya gsum gyis rgyas gdab ste /	phyag rgya gsum gyis rgyas gdab ste /	3a	Seal with the three mudras.🔽Recite the five mantras above.🔽Join the two palms together hollow and turn the two ring fingers inward and cross them.
['BO_T02_D2937:3a-20']	gong ma'i sngags lnga brjod cing lag pa gnyis thal mo khong stong du sbyar la srin lag gnyis nang du bkug la phan tshun bsnol ba'i rtse mo mdzub mo'i drung du cung zad byung bar byas la /	gong ma'i sngags lnga brjod cing lag pa gnyis thal mo khong stong du sbyar la srin lag gnyis nang du bkug la phan tshun bsnol ba'i rtse mo mdzub mo'i drung du cung zad byung bar byas la /	3a	The tips come out a little in front of the index fingers.
['BO_T02_D2937:3a-21']	gung mo gshibs pa'i phyi rol nas mdzub mo gnyis bkug ste /	gung mo gshibs pa'i phyi rol nas mdzub mo gnyis bkug ste /	3a	The two middle fingers are side by side. The two index fingers are bent outward.
['BO_T02_D2937:3a-22']	bar nas gang tsam gyis ma reg par byas la /	bar nas gang tsam gyis ma reg par byas la /	3a	The two thumbs are not quite touching in the middle.
['BO_T02_D2937:3a-23']	mthe bong gnyis gshibs pa ni rdo rje rnam 'joms kyi'o //	mthe bong gnyis gshibs pa ni rdo rje rnam 'joms kyi'o //	3a	The two thumbs side by side is the mudra of Vajravidarana.
['BO_T02_D2937:3a-24']	g-yon pa ni sdigs mdzub snying gar bzhag pa /	g-yon pa ni sdigs mdzub snying gar bzhag pa /	3a	The left hand is the threatening mudra placed at the heart.
['BO_T02_D2937:3a-25']	g-yas pa sor mo gsum bsgreng la mthe chung gi sen mo mtheb mos mnan pa'o //	g-yas pa sor mo gsum bsgreng la mthe chung gi sen mo mtheb mos mnan pa'o //	3a	The three fingers of the right hand are extended, and the little finger is pressed with the thumb.
['BO_T02_D2937:3a-26']	lag pa gnyis khu tshur nang du bcings la /	lag pa gnyis khu tshur nang du bcings la /	3a	The two hands are clenched into fists.
['BO_T02_D2937:3a-27']	cung zad bsnol ba'i tshul du bcug ste /	cung zad bsnol ba'i tshul du bcug ste /	3a	They are placed in the manner of being slightly crossed.
['BO_T02_D2937:3a-28', 'BO_T02_D2937:3a-29']	mthe bong gnyis gyen du gshibs la bsgreng ngo //🔽lag pa thal mo phyag 'tshal ba'i thal mo sbyar ba las /	mthe bong gnyis gyen du gshibs la bsgreng ngo // lag pa thal mo phyag 'tshal ba'i thal mo sbyar ba las /	3a	The two thumbs are extended upward and erect.🔽The two palms are joined in the manner of a prostration.
['BO_T02_D2937:3a-30']	mthe bong gnyis bsgreng ste tshigs pa bkug nas srin lag gi drung du gzugs so //	mthe bong gnyis bsgreng ste tshigs pa bkug nas srin lag gi drung du gzugs so //	3a	The two thumbs are extended and bent at the joint, placed next to the ring finger.
['BO_T02_D2937:3a-31']	lag pa gnyis khu tshur bcangs te mthe bong gnyis bsgrengs /	lag pa gnyis khu tshur bcangs te mthe bong gnyis bsgrengs /	3a	The two hands are clenched into fists with the two thumbs extended.
['BO_T02_D2937:3a-32']	mthe'u chung gnyis nang du gzhug go //	mthe'u chung gnyis nang du gzhug go //	3a	The two little fingers are inserted inside.
['BO_T02_D2937:3a-33']	phyag rgya chen po rnams gong ma bzhin bsgoms pas rgyas gdab /	phyag rgya chen po rnams gong ma bzhin bsgoms pas rgyas gdab /	3a	The great mudras are sealed as before.
['BO_T02_D2937:3a-34']	de nas mchod pa dang bstod pa bya /	de nas mchod pa dang bstod pa bya /	3a	Then make offerings and praises.
['BO_T02_D2937:3b-0']	de nas bhr'um las rin po che'i bum pa la nang @3b 'o ma can gyi rgya mtsho las padma 'khrungs par bsams la padma'i steng du zla ba /	de nas bhr'um las rin po che'i bum pa la nang @3b 'o ma can gyi rgya mtsho las padma 'khrungs par bsams la padma'i steng du zla ba /	3b	Then, from bhruṃ, imagine a jeweled vase with milk inside, from which a lotus arises in the ocean.🔽On the lotus, there is a moon, and on that, the five deities are generated from the five mantras.
['BO_T02_D2937:3b-1']	de'i steng du sngags lngas lha lnga bskyed la ye shes kyi lha rnams mchod yon gyis sbyan drangs la bstim /	de'i steng du sngags lngas lha lnga bskyed la ye shes kyi lha rnams mchod yon gyis sbyan drangs la bstim /	3b	Invite the awareness deities with water for welcoming and absorb them.
['BO_T02_D2937:3b-2']	phyag rgya gsum gyis rgyas btab nas mchod bstod byas la /	phyag rgya gsum gyis rgyas btab nas mchod bstod byas la /	3b	Seal with the three seals and do the offerings and praises.
['BO_T02_D2937:3b-3']	bum pa'i steng du bzhag la ;	bum pa'i steng du bzhag la ;	3b	Place the vase on top of that.
['BO_T02_D2937:3b-4']	de la gzungs thag btags la /	de la gzungs thag btags la /	3b	Tie the dhāraṇī cord to it.
['BO_T02_D2937:3b-5']	rang dang lha'i thugs kar sngar gyi sngags lnga po gang zlos pa gsal bar dmigs la /	rang dang lha'i thugs kar sngar gyi sngags lnga po gang zlos pa gsal bar dmigs la /	3b	Visualize the five mantras as before at your heart and the deity’s heart, whichever one you are reciting.
['BO_T02_D2937:3b-6']	phreng ba snyim par bcug la gzungs thag nas bzung la /	phreng ba snyim par bcug la gzungs thag nas bzung la /	3b	Place the mala in your lap and hold the dhāraṇī cord.
['BO_T02_D2937:3b-7']	aom badzra aa tstshindha ye sv'a h'a zhes brjod la phreng ba lag pa g-yas pas bzung la so so'i sngags bzlas pas yi ge phreng ba gzungs thag la 'khril nas ye shes sems dpa' mnyes shing bum par ye shes kyi chu rgyun gyis khengs par bsam /	aom badzra aa tstshindha ye sv'a h'a zhes brjod la phreng ba lag pa g-yas pas bzung la so so'i sngags bzlas pas yi ge phreng ba gzungs thag la 'khril nas ye shes sems dpa' mnyes shing bum par ye shes kyi chu rgyun gyis khengs par bsam /	3b	Take the rosary in your right hand and, while reciting your individual mantra, imagine that the rosary string wraps around the dhāraṇī cord, pleasing the awareness beings, and the awareness beings fill the vase with a stream of awareness elixir.
['BO_T02_D2937:3b-8']	thun re la glal dang sbrid pa gsang sbubs la sogs pa spangs la ma yengs par 'dzab tu dbul lo //	thun re la glal dang sbrid pa gsang sbubs la sogs pa spangs la ma yengs par 'dzab tu dbul lo //	3b	In each session, avoid yawning, sneezing, and so on, and offer the recitation without distraction.
['BO_T02_D2937:3b-9']	glal la sogs byung na khrus sogs byas la bzlas pa bskyar /	glal la sogs byung na khrus sogs byas la bzlas pa bskyar /	3b	If you yawn and so on, wash and so forth and repeat the recitation.
['BO_T02_D2937:3b-10']	yang na kun la thun mong du yang snying thun re la brgya rtsa brgyad dam ji ltar nus pa dbul /	yang na kun la thun mong du yang snying thun re la brgya rtsa brgyad dam ji ltar nus pa dbul /	3b	Alternatively, offer the essence mantra in each session one hundred and eight times or as much as you can.
['BO_T02_D2937:3b-11']	de nas mchod bstod byas la /	de nas mchod bstod byas la /	3b	Then do the offerings and praises.
['BO_T02_D2937:3b-12']	phyi rol du dpung bzangs las 'byung ba bzhin gtor ma btang la /	phyi rol du dpung bzangs las 'byung ba bzhin gtor ma btang la /	3b	Outside, offer the torma as it occurs in Excellent Tormas.
['BO_T02_D2937:3b-13']	lus ngag gi kun spyod bya /	lus ngag gi kun spyod bya /	3b	Do the physical and verbal conduct.
['BO_T02_D2937:3b-14']	thun gnyis phan chod la rang khrus sogs byas la mchod bstod bzlas pa bya'o//	thun gnyis phan chod la rang khrus sogs byas la mchod bstod bzlas pa bya'o//	3b	In the second session and so on, wash and so forth, and do the offerings, praises, and recitations.
['BO_T02_D2937:3b-15']	thun tha ma la mchod bstod gtor ma btang ba'i rjes la bzod par gsol la /	thun tha ma la mchod bstod gtor ma btang ba'i rjes la bzod par gsol la /	3b	In the last session, after the offerings, praises, and torma, supplicate for forbearance.🔽Again, supplicate:
['BO_T02_D2937:3b-16', 'BO_T02_D2937:3b-17']	slar yang bdag la nges par ni //🔽rjes su bzung bar mdzad nas kyang //	slar yang bdag la nges par ni // rjes su bzung bar mdzad nas kyang //	3b	Having definitely accepted me,
['BO_T02_D2937:3b-18']	mgon po rig dang sngags bcas pas //	mgon po rig dang sngags bcas pas //	3b	the lord, together with the awareness and the mantra,
['BO_T02_D2937:3b-19']	ci bde bar ni gshegs su gsol //	ci bde bar ni gshegs su gsol //	3b	I supplicate you to depart wherever you please.
['BO_T02_D2937:3b-20']	zhes thabs kyi ye shes pa gshegs su gsol //	zhes thabs kyi ye shes pa gshegs su gsol //	3b	 Request the departure of the method gnosis being.
