segmentnr	original	analyzed	translated
['BO_T02_D2509:216b-0']	'jig rten gsum las rnam par rgyal ba'i rgyud 'di ni rnal 'byor gyi rgyud du gtogs te @216b lha'i mtshan nyid dang / dam tshig la sogs pa yang rnal 'byor gyi rgyud dang mthun pa'i phyir ro //	'jig rten gsum las rnam par rgyal ba'i rgyud 'di ni rnal 'byor gyi rgyud du gtogs te @216b lha'i mtshan nyid dang / dam tshig la sogs pa yang rnal 'byor gyi rgyud dang mthun pa'i phyir ro //	This Tantra of the Three Worlds's Conquest belongs to the Yoga Tantra class, because the characteristics of the deities and the pledges, etc. are in accord with the Yoga Tantra.
['BO_T02_D2509:216b-1']	de la rnal 'byor zhes bya ba ni sems mnyam par bzhag pa'o //	de la rnal 'byor zhes bya ba ni sems mnyam par bzhag pa'o //	Therein, yoga means the mind in meditative equipoise.
['BO_T02_D2509:216b-2']	de'i mthus sngags kyi sgo nas byang chub sems dpa'i dgos pa bsgrub pa'i phyir sngags dang phyag rgya dang dkyil 'khor dang dbang sbyin pa la sogs pa rnam pa sna tshogs pa spel zhing rgyas pas rnal 'byor gyi rgyud ces bya'o //	de'i mthus sngags kyi sgo nas byang chub sems dpa'i dgos pa bsgrub pa'i phyir sngags dang phyag rgya dang dkyil 'khor dang dbang sbyin pa la sogs pa rnam pa sna tshogs pa spel zhing rgyas pas rnal 'byor gyi rgyud ces bya'o //	Because of that, it is called Yoga Tantra because it spreads and expands the various kinds of mantra, seals, mandalas, bestowal of initiation, etc. in order to accomplish the Bodhisattva's aims by means of the mantra door.
['BO_T02_D2509:216b-3']	'jig rten gsum las rnam par rgyal ba'i rgyud 'di bshad pa yang gleng gzhi'i tshul bstan pa dang / rgyud kyi dngos po bstan pa'o //	'jig rten gsum las rnam par rgyal ba'i rgyud 'di bshad pa yang gleng gzhi'i tshul bstan pa dang / rgyud kyi dngos po bstan pa'o //	The explanation of this Tantra of the Three Worlds's Conquest also has two parts: the presentation of the introduction and the presentation of the body of the Tantra.
['BO_T02_D2509:216b-4']	de la gleng gzhi'i tshul bstan pa yang rnam pa gsum ste /	de la gleng gzhi'i tshul bstan pa yang rnam pa gsum ste /	Therein, the presentation of the introduction also has three parts:
['BO_T02_D2509:216b-5']	ston pa phun sum tshogs pa dang / gnas phun sum tshogs pa dang / 'khor phun sum tshogs pa'o //	ston pa phun sum tshogs pa dang / gnas phun sum tshogs pa dang / 'khor phun sum tshogs pa'o //	The perfect teacher, the perfect place, and the perfect retinue.
['BO_T02_D2509:216b-6']	de la ston pa phun sum tshogs pa ni bcom ldan 'das rnam par snang mdzad rgyud kyi bdag po ste /	de la ston pa phun sum tshogs pa ni bcom ldan 'das rnam par snang mdzad rgyud kyi bdag po ste /	The perfect teacher is the Bhagavat Vairocana, the lord of the tantra.
['BO_T02_D2509:216b-7']	phyag na rdo rje la sogs pa yang de'i byin gyi rlabs kyis byang chub sems dpa'i spyod pa la 'jug pa'i phyir ro //	phyag na rdo rje la sogs pa yang de'i byin gyi rlabs kyis byang chub sems dpa'i spyod pa la 'jug pa'i phyir ro //	Because Vajrapani and so forth, by his blessing, enter into the practice of the bodhisattva.
['BO_T02_D2509:216b-8', 'BO_T02_D2509:216b-9']	gnas phun sum tshogs pa bstan pa'i phyir gsungs pa /🔽ri rab ri zhes bya ba la sogs pa'o //	gnas phun sum tshogs pa bstan pa'i phyir gsungs pa / ri rab ri zhes bya ba la sogs pa'o //	In order to demonstrate the perfect place, it is said:🔽On the peak of Mount Meru, the king of mountains, in the center of the palace of the gods,
['BO_T02_D2509:216b-10']	ri rab ri'i steng du lha'i khang pa brtsegs ma de'i rtse mo'i phyogs rdo rje nor bu rin po che sna tshogs kyis brgyan pa'o //	ri rab ri'i steng du lha'i khang pa brtsegs ma de'i rtse mo'i phyogs rdo rje nor bu rin po che sna tshogs kyis brgyan pa'o //	on the summit adorned with various vajra jewels.🔽In order to demonstrate the perfect retinue, it is said:
['BO_T02_D2509:216b-11']	'khor phun sum tshogs pa bstan pa'i phyir gsungs pa byang chub sems dpa' bye ba zhes bya ba la sogs pa'o //	'khor phun sum tshogs pa bstan pa'i phyir gsungs pa byang chub sems dpa' bye ba zhes bya ba la sogs pa'o //	ten million bodhisattvas, and so forth.
['BO_T02_D2509:216b-12']	bye ba phrag du ma zhes bya ba ni rgyud gzhan 'chad pa'i tshe na rtag tu bye ba phrag dgu bcu rtsa dgu dang thabs cig tu bzhugs pas na 'dir yang de dag thabs cig tu bzhugs par shes par bya'o //	bye ba phrag du ma zhes bya ba ni rgyud gzhan 'chad pa'i tshe na rtag tu bye ba phrag dgu bcu rtsa dgu dang thabs cig tu bzhugs pas na 'dir yang de dag thabs cig tu bzhugs par shes par bya'o //	The phrase many tens of millions indicates that, when the Buddha was expounding this sutra to other groups, he was always accompanied by ninety-nine tens of millions. It should be understood that they were also present on this occasion.
['BO_T02_D2509:216b-13']	lha ni lha chen po dang tshangs pa dang gtogs 'dod la sogs pa'o //	lha ni lha chen po dang tshangs pa dang gtogs 'dod la sogs pa'o //	The gods are the great gods, Brahma, Maheshvara, and so on.
['BO_T02_D2509:216b-14']	klu ni 'jog po la sogs pa'o //	klu ni 'jog po la sogs pa'o //	 The dragons are Nanda and so on.
['BO_T02_D2509:216b-15']	gnod sbyin dang dri za la sogs pa ni yi dags kyi khams su gtogs pa'o //	gnod sbyin dang dri za la sogs pa ni yi dags kyi khams su gtogs pa'o //	 The yakshas, gandharvas, and so on are included in the hungry ghost realm.
['BO_T02_D2509:216b-16']	bltar rung ba zhes bya ba ni mi ma yin pa de dag mig gi rnam par shes pa'i spyod yul du gyur pa'o //	bltar rung ba zhes bya ba ni mi ma yin pa de dag mig gi rnam par shes pa'i spyod yul du gyur pa'o //	 The phrase visible to the eye means that these non-humans become the objects of the eye consciousness.
['BO_T02_D2509:216b-17']	de las bzlog pa ni bltar mi rung ba ste gzugs mngon du mi ston ces bya ba'i don to //	de las bzlog pa ni bltar mi rung ba ste gzugs mngon du mi ston ces bya ba'i don to //	 The opposite of this is invisible, which means that they do not manifest form.
['BO_T02_D2509:216b-18']	de dag kyang sangs rgyas kyis bka' stsal pa'i chos la dad pa ste de dag dang thabs cig tu bcom ldan 'das spyod lam bzhir 'gro ba'i don mdzad cing bzhugs te de yan chad ni gleng gzhi'o //	de dag kyang sangs rgyas kyis bka' stsal pa'i chos la dad pa ste de dag dang thabs cig tu bcom ldan 'das spyod lam bzhir 'gro ba'i don mdzad cing bzhugs te de yan chad ni gleng gzhi'o //	The Bhagavān, together with them, acts for the benefit of those who go to the four modes of conduct and abides.🔽From here on is the introduction.
['BO_T02_D2509:217a-0']	rgyud kyi dngos po bstan pa'i phyir @217a * //	rgyud kyi dngos po bstan pa'i phyir @217a * //	In order to teach the substance of the tantra,
['BO_T02_D2509:217a-1']	gsungs pa de nas phyag na rdo rje byang chub sems dpa' zhes bya ba la sogs pa'o //	gsungs pa de nas phyag na rdo rje byang chub sems dpa' zhes bya ba la sogs pa'o //	it is said, “Then the bodhisattva Vajrapāṇi…” and so on.
['BO_T02_D2509:217a-2']	rdo rje ni ye shes kyi mtshan ma ste rtse lnga ni ye shes bzhi dang de dag gi yul chos kyi dbyings dang lngar brtag go //	rdo rje ni ye shes kyi mtshan ma ste rtse lnga ni ye shes bzhi dang de dag gi yul chos kyi dbyings dang lngar brtag go //	The vajra is the symbol of gnosis. The five points are considered to be the four gnoses and their object, the dharmadhātu.
['BO_T02_D2509:217a-3']	kha gnyis su gyes pa ni phyogs bcu thams cad du khyab pa'i don to //	kha gnyis su gyes pa ni phyogs bcu thams cad du khyab pa'i don to //	The two-pronged vajra means pervading all ten directions.
['BO_T02_D2509:217a-4']	de lta bu'i ye shes byang chub sems dpa'i 'dis lag tu thob pa dang 'dra bar mngon du byas pas na phyag na rdo rje ste ye shes dang ldan pa zhes bya ba'i don to //	de lta bu'i ye shes byang chub sems dpa'i 'dis lag tu thob pa dang 'dra bar mngon du byas pas na phyag na rdo rje ste ye shes dang ldan pa zhes bya ba'i don to //	This bodhisattva has actualized such gnosis as if it were in his hand, and therefore he is called Vajrapāṇi, meaning “endowed with gnosis.”
['BO_T02_D2509:217a-5']	rgyud 'dir dngos po de kho na nyid bcu drug gis bstan te de yang gang zhe na /	rgyud 'dir dngos po de kho na nyid bcu drug gis bstan te de yang gang zhe na /	In this tantra, the reality of things is taught by means of sixteen topics. What are they?
['BO_T02_D2509:217a-6']	snying po'i de kho na dang / phyag rgya'i de kho na dang / sngags kyi de kho na dang / rang rig pa'i de kho na dang / de bzhin du byin gyis brlab pa dang / dbang bskur ba dang / ting nge 'dzin dang / mchod pa'i de kho na dang /	snying po'i de kho na dang / phyag rgya'i de kho na dang / sngags kyi de kho na dang / rang rig pa'i de kho na dang / de bzhin du byin gyis brlab pa dang / dbang bskur ba dang / ting nge 'dzin dang / mchod pa'i de kho na dang /	The reality of the essence, the reality of the seal, the reality of the mantra, the reality of self-awareness, and likewise the reality of consecration, the reality of initiation, the reality of meditative concentration, the reality of offering,
['BO_T02_D2509:217a-7']	bdag gi de kho na dang / lha'i de kho na dang / dam tshig dang dkyil 'khor dang shes rab dang / thabs dang rgyu dang 'bras bu'i de kho na rnams so //	bdag gi de kho na dang / lha'i de kho na dang / dam tshig dang dkyil 'khor dang shes rab dang / thabs dang rgyu dang 'bras bu'i de kho na rnams so //	the reality of oneself, the reality of the deity, the reality of the pledge, the reality of the maṇḍala, the reality of wisdom, the reality of method, and the reality of cause and effect.
['BO_T02_D2509:217a-8']	de kho na zhes bya ba ni don dam pa dang / kun rdzob rnam pa gnyis de chos kyi rang bzhin phyin ci ma log pa brjod du med pa'i ngo bo ni don dam pa'i de kho na'o //	de kho na zhes bya ba ni don dam pa dang / kun rdzob rnam pa gnyis de chos kyi rang bzhin phyin ci ma log pa brjod du med pa'i ngo bo ni don dam pa'i de kho na'o //	What is called reality is the two kinds: the ultimate and the conventional. The nature of phenomena, unmistaken and inexpressible, is the ultimate reality.
['BO_T02_D2509:217a-9']	de lta mod kyi kun rdzob tu 'jig rten gyi tha snyad dang sbyar na /	de lta mod kyi kun rdzob tu 'jig rten gyi tha snyad dang sbyar na /	However, conventionally, in accordance with worldly conventions, the ultimate is also called reality.
['BO_T02_D2509:217a-10']	mi slu bar dgos pa bsgrub pas na de kho na zhes bya ste /	mi slu bar dgos pa bsgrub pas na de kho na zhes bya ste /	It is called “just that” because it is necessary to accomplish the non-deceptive goal.
['BO_T02_D2509:217a-11']	bcu drug po de rnams kyis ji ltar rigs par don grub par byed pa'i phyir ro //	bcu drug po de rnams kyis ji ltar rigs par don grub par byed pa'i phyir ro //	These sixteen accomplish the goal in whatever way is appropriate.
['BO_T02_D2509:217a-12']	'di rnams kyang ji ltar rigs par sbyar gyi rim bzhin du sbyar ba ni ma yin no //	'di rnams kyang ji ltar rigs par sbyar gyi rim bzhin du sbyar ba ni ma yin no //	These are to be applied in whatever way is appropriate, but not in the order in which they are presented.
['BO_T02_D2509:217a-13']	de la snying po ni rigs lnga so so'i snying po yi ge 'bru gcig la sogs pa gsungs pa'o //	de la snying po ni rigs lnga so so'i snying po yi ge 'bru gcig la sogs pa gsungs pa'o //	The “essence” is the single syllable, etc., of the essence of each of the five families.
['BO_T02_D2509:217a-14']	phyag rgya ni rnam pa bzhi ste /	phyag rgya ni rnam pa bzhi ste /	The “seals” are of four kinds:
['BO_T02_D2509:217a-15']	phyag rgya chen po dang / dam tshig gi phyag rgya dang / chos kyi phyag rgya dang las kyi phyag rgya la sogs pa'o //	phyag rgya chen po dang / dam tshig gi phyag rgya dang / chos kyi phyag rgya dang las kyi phyag rgya la sogs pa'o //	the great seal, the pledge seal, the doctrine seal, and the action seal.
['BO_T02_D2509:217a-16']	de la phyag rgya chen po ni lha rnams kyi lus kyi tshul bstan pa ste /	de la phyag rgya chen po ni lha rnams kyi lus kyi tshul bstan pa ste /	The “great seal” is the display of the body style of the deities.
['BO_T02_D2509:217a-17']	lus kyi sgo nas lha'i tshul gsal bar bsgom pa'i rgyur che bas na phyag rgya chen po zhes bya'o //	lus kyi sgo nas lha'i tshul gsal bar bsgom pa'i rgyur che bas na phyag rgya chen po zhes bya'o //	It is called the “great seal” because it is the cause for the clear cultivation of the divine style by means of the body.
['BO_T02_D2509:217a-18']	dam tshig gi phyag rgya ni lha rnams kyi sems kyi tshul bstan pa ste /	dam tshig gi phyag rgya ni lha rnams kyi sems kyi tshul bstan pa ste /	The “pledge seal” is the display of the mind style of the deities.
['BO_T02_D2509:217a-19']	sems kyi rnam par thar pa'i mtshan ma phyag rgyar bstan pas lha rnams kyang de las mi 'da' bas na dam tshig gi phyag rgyar bstan pas dam tshig gi phyag rgya zhes pa'o //	sems kyi rnam par thar pa'i mtshan ma phyag rgyar bstan pas lha rnams kyang de las mi 'da' bas na dam tshig gi phyag rgyar bstan pas dam tshig gi phyag rgya zhes pa'o //	Since the signs of the mind's liberation are taught as the seal, even the gods do not transgress it, so it is taught as the pledge seal.
['BO_T02_D2509:217a-20']	chos kyi phyag rgya ni lha rnams kyi tshig gi tshul bstan pa ste /	chos kyi phyag rgya ni lha rnams kyi tshig gi tshul bstan pa ste /	The doctrine seal is the teaching of the mode of the words of the deities.
['BO_T02_D2509:217b-0']	lha rnams @217b kyi tshig don dam pa'i chos thams cad ston pa'o //	lha rnams @217b kyi tshig don dam pa'i chos thams cad ston pa'o //	The words of the deities teach all the ultimate doctrines.
['BO_T02_D2509:217b-1']	las kyi phyag rgya ni spyod pa'i tshul bstan pa ste /	las kyi phyag rgya ni spyod pa'i tshul bstan pa ste /	The action seal is the teaching of the mode of conduct.
['BO_T02_D2509:217b-2']	phyag rgya rdo rje khu tshur gnyis su dral ba la sogs pa'o //	phyag rgya rdo rje khu tshur gnyis su dral ba la sogs pa'o //	The action seal is the unbinding of the two vajra fists and so forth.
['BO_T02_D2509:217b-3']	sngags ni shes pa dang skyob par ldan pas na sngags te /	sngags ni shes pa dang skyob par ldan pas na sngags te /	The mantra is the knowledge and protection of the mantra.
['BO_T02_D2509:217b-4']	don ma nor bar shes pas ngan song gsum las skyob pa'i phyir ro //	don ma nor bar shes pas ngan song gsum las skyob pa'i phyir ro //	Since the meaning is known without error, it protects from the three lower realms.
['BO_T02_D2509:217b-5']	de yang lha'i sku gzugs skyes pa'i cha lugs 'dzin pa rnams kyis gsungs pa'i tshig rnams so //	de yang lha'i sku gzugs skyes pa'i cha lugs 'dzin pa rnams kyis gsungs pa'i tshig rnams so //	Moreover, the words spoken by the deities who hold the form of a born body.
['BO_T02_D2509:217b-6']	rig pa ni ma rig pa'i mun pa thams cad sel ba'i phyir lha bud med kyi tshul du bzhugs pa'i tshe gsungs pa'i tshig rnams so //	rig pa ni ma rig pa'i mun pa thams cad sel ba'i phyir lha bud med kyi tshul du bzhugs pa'i tshe gsungs pa'i tshig rnams so //	Vidyā is the words spoken when abiding in the form of a male or female deity in order to dispel all the darkness of ignorance.
['BO_T02_D2509:217b-7']	byin gyis brlab pa ni rnam pa gnyis te rang bzhin gyis byin gyis brlab pa dang / mthus byin gyis brlab pa'o //	byin gyis brlab pa ni rnam pa gnyis te rang bzhin gyis byin gyis brlab pa dang / mthus byin gyis brlab pa'o //	Blessing is of two kinds: natural blessing and blessing through power.
['BO_T02_D2509:217b-8']	byin gyis brlab pa'i cho ga yang bdag rang phyag rgya chen po'i rnal 'byor la gnas shing /	byin gyis brlab pa'i cho ga yang bdag rang phyag rgya chen po'i rnal 'byor la gnas shing /	The ritual of blessing is as follows: I myself abide in the yoga of the great seal.
['BO_T02_D2509:217b-9']	dam tshig dang dbab pa la sogs pa'i phyag rgyas lha gnas par bya'o //	dam tshig dang dbab pa la sogs pa'i phyag rgyas lha gnas par bya'o //	The deity is caused to abide through seals such as the pledge seal and the wisdom seal.
['BO_T02_D2509:217b-10']	dbang bskur ba ni rnam pa gnyis te sangs rgyas bcom ldan 'das rnams la ni mchod pa'i don du me tog gi phreng ba la sogs pas dbang bskur ba'o //	dbang bskur ba ni rnam pa gnyis te sangs rgyas bcom ldan 'das rnams la ni mchod pa'i don du me tog gi phreng ba la sogs pas dbang bskur ba'o //	Consecration is of two kinds: for the Blessed Buddhas, consecration with flower garlands and so forth for the purpose of worship;
['BO_T02_D2509:217b-11']	byang chub sems dpa' la sogs pa ni sangs rgyas lnga'i dbu rgyan gyis dbang bskur ba dang / ming gis dbang bskur ba la sogs pa'o //	byang chub sems dpa' la sogs pa ni sangs rgyas lnga'i dbu rgyan gyis dbang bskur ba dang / ming gis dbang bskur ba la sogs pa'o //	for Bodhisattvas and so forth, consecration with the crown of the five Buddhas and with the name consecration, and so forth.
['BO_T02_D2509:217b-12']	ting nge 'dzin ni rnam par thar pa'i sgo yid la byed pa'o //	ting nge 'dzin ni rnam par thar pa'i sgo yid la byed pa'o //	Concentration is the mental attention to the door of liberation.
['BO_T02_D2509:217b-13']	mchod pa ni bdag dang gzhan la mchod pa ste phyi nang gi mchod pa rnam pa brgyad la sogs pa'o //	mchod pa ni bdag dang gzhan la mchod pa ste phyi nang gi mchod pa rnam pa brgyad la sogs pa'o //	Worship is the worship of oneself and others, the eight kinds of outer and inner worship, and so forth.
['BO_T02_D2509:217b-14']	bdag gi de kho na ni bdag gi rang bzhin phyin ci ma log pa ste /	bdag gi de kho na ni bdag gi rang bzhin phyin ci ma log pa ste /	One's reality is the unerring nature of oneself,
['BO_T02_D2509:217b-15']	chos la bdag med pa'i rang bzhin mi skye mi 'gog pa stod pa nyid do //	chos la bdag med pa'i rang bzhin mi skye mi 'gog pa stod pa nyid do //	the nature of the selflessness of phenomena, which is taught as non-arising and non-ceasing.
['BO_T02_D2509:217b-16']	lha'i de kho na ni don dam pa dang kun rdzob rnam pa gnyis te /	lha'i de kho na ni don dam pa dang kun rdzob rnam pa gnyis te /	The reality of the deity is twofold, ultimate and conventional.
['BO_T02_D2509:217b-17']	don dam par na lha'i rang bzhin stong pa nyid mi gnyis pa'o //	don dam par na lha'i rang bzhin stong pa nyid mi gnyis pa'o //	Ultimately, the nature of the deity is emptiness, non-duality.
['BO_T02_D2509:217b-18']	kun rdzob tu ni yan lag thams cad ldan par skyes pa dang bud med dang / khro bo dang zhi ba la sogs pa'i gzugs su snang ba'o //	kun rdzob tu ni yan lag thams cad ldan par skyes pa dang bud med dang / khro bo dang zhi ba la sogs pa'i gzugs su snang ba'o //	Conventionally, it appears in the form of a male or female deity, wrathful or peaceful, complete with all the limbs.
['BO_T02_D2509:217b-19']	dam tshig ni spyir sngags pa thams cad kyis bsrung ba dang / rigs tha dad pa'i dam tshig tha dad par bsrung ba rnams so //	dam tshig ni spyir sngags pa thams cad kyis bsrung ba dang / rigs tha dad pa'i dam tshig tha dad par bsrung ba rnams so //	Vow is the general vow to be guarded by all mantra practitioners and the specific vows to be guarded by the different families.
['BO_T02_D2509:217b-20']	dkyil 'khor ni rigs re re zhing yang dkyil 'khor bzhi la sogs pa re re yang bzhi bzhir bshad pa'o //	dkyil 'khor ni rigs re re zhing yang dkyil 'khor bzhi la sogs pa re re yang bzhi bzhir bshad pa'o //	The mandala is explained as four mandalas for each of the four lineages, and so on.
['BO_T02_D2509:218a-0']	shes rab ni chos rab tu shes pa ste de kho na bcu drug la sogs pa'i mtshan nyid la @218a * //	shes rab ni chos rab tu shes pa ste de kho na bcu drug la sogs pa'i mtshan nyid la @218a * //	Wisdom is the knowledge of reality, which is the expertise in the sixteen aspects of the four noble truths and so on.
['BO_T02_D2509:218a-1']	mkhas pa'o // thabs kyis sems can ji lta bus 'dul ba de lta bu'i gzugs ston pa dang / dgos pa ci lta bus 'grub pa de lta bu'i rgyus sgrub pa'o //	mkhas pa'o // thabs kyis sems can ji lta bus 'dul ba de lta bu'i gzugs ston pa dang / dgos pa ci lta bus 'grub pa de lta bu'i rgyus sgrub pa'o //	Skillful means is the display of forms in whatever way is necessary to tame sentient beings, and the accomplishment of whatever causes are necessary for their attainment.
['BO_T02_D2509:218a-2']	rgyu zhes bya ba ni gcig tu na byang chub sems dpa'i sa bcu ni sangs rgyas kyi rgyu yin pas na de'i mtshan nyid bshad pa ni rgyu bstan pa'o //	rgyu zhes bya ba ni gcig tu na byang chub sems dpa'i sa bcu ni sangs rgyas kyi rgyu yin pas na de'i mtshan nyid bshad pa ni rgyu bstan pa'o //	The cause is the ten bodhisattva grounds, which are the cause of buddhahood. The explanation of their characteristics is the teaching of the cause.
['BO_T02_D2509:218a-3']	'bras bu ni sangs rgyas kyis te sa bcu rnams kyi 'bras bur gyur pa'i phyir ro //	'bras bu ni sangs rgyas kyis te sa bcu rnams kyi 'bras bur gyur pa'i phyir ro //	The result is buddhahood, because it is the result of the ten grounds.
['BO_T02_D2509:218a-4']	gzhan du na rgyu zhes bya ba ni sngags kyi 'bras bu 'thob par byed pa'i rgyu ste /	gzhan du na rgyu zhes bya ba ni sngags kyi 'bras bu 'thob par byed pa'i rgyu ste /	Alternatively, the cause is the cause for attaining the result of mantra.
['BO_T02_D2509:218a-5']	bzlas pa dang sgom pa la sogs pa sngags kyi 'bras bu grub pa rab 'bring la sogs pa sgrub pa'o //	bzlas pa dang sgom pa la sogs pa sngags kyi 'bras bu grub pa rab 'bring la sogs pa sgrub pa'o //	Accomplishment is the accomplishment of the results of mantra such as recitation, meditation, and so forth, which are of the highest, middling, and so on.
['BO_T02_D2509:218a-6']	'bras bu ni bzlas pa dang bsgoms pa la sogs pa'i 'bras bu ste rig 'dzin la sogs pa grub pa rnams dang / zhi ba dang rgyas pa la sogs pa las kyi rnams so //	'bras bu ni bzlas pa dang bsgoms pa la sogs pa'i 'bras bu ste rig 'dzin la sogs pa grub pa rnams dang / zhi ba dang rgyas pa la sogs pa las kyi rnams so //	The result is the result of recitation, meditation, and so forth, which are the accomplishments of the vidyadhara and so on, and the activities such as pacifying, increasing, and so on.
['BO_T02_D2509:218a-7']	de nas lha chen po la sogs pa gdul zhing dam tshig stsal bar skabs la bab par mkhyen nas phyag na rdo rje nam mkha' las babs te bcom ldan 'das la gsol ba btab po //	de nas lha chen po la sogs pa gdul zhing dam tshig stsal bar skabs la bab par mkhyen nas phyag na rdo rje nam mkha' las babs te bcom ldan 'das la gsol ba btab po //	Then, knowing that the time had come to tame the great gods and bestow the samaya, Vajrapani descended from the sky and supplicated the Bhagavan.
['BO_T02_D2509:218a-8']	nam mkha' las babs pa ni don dam par chos thams cad nam mkha' lta bu ste stong pa nyid kyi rang bzhin las kun rdzob kyi bden pa la gnas te /	nam mkha' las babs pa ni don dam par chos thams cad nam mkha' lta bu ste stong pa nyid kyi rang bzhin las kun rdzob kyi bden pa la gnas te /	Descending from the sky means that ultimately all phenomena are like the sky, the nature of emptiness. From that, abiding in conventional truth,
['BO_T02_D2509:218a-9']	sems can gyi don gyi phyir byang chub sems dpa'i gzugs su 'byung bar ston te /	sems can gyi don gyi phyir byang chub sems dpa'i gzugs su 'byung bar ston te /	it shows the arising in the form of a bodhisattva for the benefit of sentient beings.
['BO_T02_D2509:218a-10']	'dis ni dngos po med pa'i chos las dngos po med pa'i chos 'byung bar shes par bya'o //	'dis ni dngos po med pa'i chos las dngos po med pa'i chos 'byung bar shes par bya'o //	By this, one should understand that a non-entity dharma arises from a non-entity dharma.
['BO_T02_D2509:218a-11']	gzhan yang 'khor 'dus pa thams cad kyi nang na phyag na rdo rje rdzu 'phrul chen po dang ldan par yang bstan to //	gzhan yang 'khor 'dus pa thams cad kyi nang na phyag na rdo rje rdzu 'phrul chen po dang ldan par yang bstan to //	Moreover, among all the assembled retinues, Vajrapāṇi is shown to possess great magical power.
['BO_T02_D2509:218a-12']	bcom ldan 'das la phyag rgya zhing lan gsum bskor ba ni skyes bu dam pa ya rabs kyi tshul bstan pa ste /	bcom ldan 'das la phyag rgya zhing lan gsum bskor ba ni skyes bu dam pa ya rabs kyi tshul bstan pa ste /	Circumambulating the Bhagavān three times and prostrating to him is shown to be the way of a holy being.
['BO_T02_D2509:218a-13']	'jig rten na yang bla 'og gi rim pa ni ya rabs rnams la yod pas na ya rabs kyi chos yin te /	'jig rten na yang bla 'og gi rim pa ni ya rabs rnams la yod pas na ya rabs kyi chos yin te /	In the world, the sequence of higher and lower exists for the holy ones, so it is the dharma of the holy ones.
['BO_T02_D2509:218a-14']	ma rabs mnyam pa brgya bong bu ded pa rnams dang dud 'gro rnams la bla 'og dang btsun mi btsun gyi rim pa med do //	ma rabs mnyam pa brgya bong bu ded pa rnams dang dud 'gro rnams la bla 'og dang btsun mi btsun gyi rim pa med do //	The sequence of higher and lower and the sequence of pure and impure do not exist for the vulgar, such as a hundred donkeys pulling a cart equally, or for animals.
['BO_T02_D2509:218a-15']	bcom ldan 'das lha chen po la sogs pa sems can ma rungs pa de dag dam tshig 'dzin du stsal bar 'tshal zhes gsungs pa la /	bcom ldan 'das lha chen po la sogs pa sems can ma rungs pa de dag dam tshig 'dzin du stsal bar 'tshal zhes gsungs pa la /	Vajrapāṇi said, I request the Bhagavān to cause those wicked beings, such as Maheśvara, to uphold the samaya.
