segmentnr	original	analyzed	folio	translated
['BO_T07_D4088:211a-6', 'BO_T07_D4088:211a-7']	/ de'i 'das pa'i rgyu gang zhe na /🔽smras pa / 'das pa'i rgyu gang yin pa rnams kyi ni sems pa de dang 'dra ba 'am /	/ de'i 'das pa'i rgyu gang zhe na / smras pa / 'das pa'i rgyu gang yin pa rnams kyi ni sems pa de dang 'dra ba 'am /	211a	“What is its past cause?”
['BO_T07_D4088:211a-8']	rnam par smin pa yin no //	rnam par smin pa yin no //	211a	He replied, “The past cause is the volition that is similar to that, or its karmic maturation.”
['BO_T07_D4088:211a-9']	da ltar byung ba'i sems pa ma 'ongs pa dang / da ltar byung ba'i rgyu las byung ba yod dam zhe na /	da ltar byung ba'i sems pa ma 'ongs pa dang / da ltar byung ba'i rgyu las byung ba yod dam zhe na /	211a	“Is there a present volition that arises from a future or present cause?”
['BO_T07_D4088:211a-10']	smras pa / med do //	smras pa / med do //	211a	He replied, “No.”
['BO_T07_D4088:211a-11']	'das pa dang ma 'ongs pa'i rgyu las byung ba yang med do //	'das pa dang ma 'ongs pa'i rgyu las byung ba yang med do //	211a	“Is there a present volition that arises from a past cause?”🔽He replied, “No.”
['BO_T07_D4088:211a-12']	'das pa dang ma 'ongs pa dang da ltar byung ba'i rgyu las byung ba yang med do //	'das pa dang ma 'ongs pa dang da ltar byung ba'i rgyu las byung ba yang med do //	211a	“Is there a present volition that arises from a past, future, or present cause?”🔽He replied, “No.”
['BO_T07_D4088:211a-13']	chos gsum yod de /	chos gsum yod de /	211a	“There are three types of phenomena:
['BO_T07_D4088:211a-14']	dge ba dang / mi dge ba dang / lung du ma bstan pa rnams so //	dge ba dang / mi dge ba dang / lung du ma bstan pa rnams so //	211a	virtuous, nonvirtuous, and neutral.”
['BO_T07_D4088:211a-15']	dge ba'i chos rnams dge ba'i rgyu las byung ba yod dam zhe na /	dge ba'i chos rnams dge ba'i rgyu las byung ba yod dam zhe na /	211a	“Are there virtuous phenomena that arise from virtuous causes?”
['BO_T07_D4088:211a-16']	smras pa / yod de /	smras pa / yod de /	211a	He replied, “Yes.
['BO_T07_D4088:211a-17']	dge ba'i 'dus byas kyi chos rnams so //	dge ba'i 'dus byas kyi chos rnams so //	211a	They are conditioned virtuous phenomena.”
['BO_T07_D4088:211a-18']	dge ba'i chos rnams mi dge ba'i rgyu las byung ba yod dam zhe na /	dge ba'i chos rnams mi dge ba'i rgyu las byung ba yod dam zhe na /	211a	Are there any virtuous phenomena that arise from nonvirtuous causes?
['BO_T07_D4088:211a-19']	smras pa / med do //	smras pa / med do //	211a	He replied, “No.”🔽
['BO_T07_D4088:211a-20']	dge ba'i chos rnams lung du ma bstan pa'i rgyu las byung ba yod dam zhe na /	dge ba'i chos rnams lung du ma bstan pa'i rgyu las byung ba yod dam zhe na /	211a	Are there any virtuous phenomena that arise from neutral causes?
['BO_T07_D4088:211a-21', 'BO_T07_D4088:211a-22']	smras pa / med do //🔽mi dge ba'i chos rnams mi dge ba'i rgyu las byung ba yod dam zhe na /	smras pa / med do // mi dge ba'i chos rnams mi dge ba'i rgyu las byung ba yod dam zhe na /	211a	He replied: “No.”🔽“Are there any nonvirtuous phenomena that arise from a nonvirtuous cause?”🔽
['BO_T07_D4088:211a-23']	smras pa / yod de /	smras pa / yod de /	211a	Are there any nonvirtuous phenomena that arise from nonvirtuous causes?
['BO_T07_D4088:211a-24']	thams cad do //	thams cad do //	211a	Yes, all of them.
['BO_T07_D4088:211a-25']	mi dge ba'i chos rnams dge ba'i rgyu las byung ba yod dam zhe na /	mi dge ba'i chos rnams dge ba'i rgyu las byung ba yod dam zhe na /	211a	Are there any nonvirtuous phenomena that arise from virtuous causes?
['BO_T07_D4088:211a-26']	smras pa / med do //	smras pa / med do //	211a	He replied, “No.”🔽
['BO_T07_D4088:211a-27', 'BO_T07_D4088:211a-28']	mi dge ba'i chos rnams lung du ma bstan pa'i rgyu las byung ba yod dam zhe na /🔽smras pa / yod de /	mi dge ba'i chos rnams lung du ma bstan pa'i rgyu las byung ba yod dam zhe na / smras pa / yod de /	211a	Are there any nonvirtuous phenomena that arise from neutral causes?
['BO_T07_D4088:211a-29']	thams cad do //	thams cad do //	211a	Yes, all of them.
['BO_T07_D4088:211a-30', 'BO_T07_D4088:211a-31']	lung du ma bstan pa'i chos rnams lung du ma bstan pa'i rgyu las byung ba yod dam zhe na /🔽smras pa / yod de /	lung du ma bstan pa'i chos rnams lung du ma bstan pa'i rgyu las byung ba yod dam zhe na / smras pa / yod de /	211a	Are there any neutral phenomena that arise from neutral causes?
['BO_T07_D4088:211a-32']	lung du ma bstan pa'i 'dus byas kyi chos rnams so //	lung du ma bstan pa'i 'dus byas kyi chos rnams so //	211a	Yes, all conditioned neutral phenomena.
['BO_T07_D4088:211a-33', 'BO_T07_D4088:211a-34']	lung du ma bstan pa'i chos rnams dge ba'i rgyu las byung ba yod dam zhe na /🔽smras pa / yod de /	lung du ma bstan pa'i chos rnams dge ba'i rgyu las byung ba yod dam zhe na / smras pa / yod de /	211a	Are there any neutral phenomena that arise from a virtuous cause?
['BO_T07_D4088:211a-35']	dge ba'i rnam par smin ba las byung ba'i chos rnams so //	dge ba'i rnam par smin ba las byung ba'i chos rnams so //	211a	Yes, those phenomena that arise from the ripening of virtue.
['BO_T07_D4088:211a-36', 'BO_T07_D4088:211a-37']	lung du ma bstan pa'i chos rnams mi dge ba'i rgyu las byung ba yod dam zhe na /🔽smras pa / yod de /	lung du ma bstan pa'i chos rnams mi dge ba'i rgyu las byung ba yod dam zhe na / smras pa / yod de /	211a	Are there any neutral phenomena that arise from a nonvirtuous cause?
['BO_T07_D4088:211b-0']	mi dge ba'i rnam par smin pa las byung ba'i chos rnams dang / 'dod pa dang ldan pa'i 'jig tshogs la lta ba dang / mthar 'dzin par lta ba dang mtshungs @211b par ldan pa'i chos rnams so //	mi dge ba'i rnam par smin pa las byung ba'i chos rnams dang / 'dod pa dang ldan pa'i 'jig tshogs la lta ba dang / mthar 'dzin par lta ba dang mtshungs @211b par ldan pa'i chos rnams so //	211b	Yes, those phenomena that arise from the ripening of nonvirtue, and those phenomena concomitant with the afflicted view of the self and extreme view that pertain to the desire realm.
['BO_T07_D4088:211b-1']	chos gsum yod de /	chos gsum yod de /	211b	There are three types of phenomena:
['BO_T07_D4088:211b-2']	dge ba'i chos rnams dang / mi dge ba'i chos rnams dang / lung du ma bstan pa'i chos rnams so //	dge ba'i chos rnams dang / mi dge ba'i chos rnams dang / lung du ma bstan pa'i chos rnams so //	211b	virtuous phenomena, nonvirtuous phenomena, and neutral phenomena.
['BO_T07_D4088:211b-3', 'BO_T07_D4088:211b-4']	dge ba'i chos rnams dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na /🔽smras pa / yod de /	dge ba'i chos rnams dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na / smras pa / yod de /	211b	Are there any virtuous phenomena that arise from a virtuous cause alone?
['BO_T07_D4088:211b-5']	byang chub kyi yan lag dang mtshungs par ldan pa'i sems pa'o //	byang chub kyi yan lag dang mtshungs par ldan pa'i sems pa'o //	211b	Yes, intention concomitant with the branches of enlightenment.
['BO_T07_D4088:211b-6']	dge ba'i chos rnams mi dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na /	dge ba'i chos rnams mi dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na /	211b	Are there any virtuous factors that arise from nonvirtuous causes alone?
['BO_T07_D4088:211b-7']	smras pa / med do //	smras pa / med do //	211b	He replied, “No.”🔽
['BO_T07_D4088:211b-8']	lung du ma bstan pa'i rgyu 'ba' zhig las byung ba yang med do //	lung du ma bstan pa'i rgyu 'ba' zhig las byung ba yang med do //	211b	Nor are there any that arise from neutral causes alone.
['BO_T07_D4088:211b-9']	mi dge ba'i chos rnams mi dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na /	mi dge ba'i chos rnams mi dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na /	211b	Are there any nonvirtuous factors that arise from nonvirtuous causes alone?
['BO_T07_D4088:211b-10']	smras pa / yod de /	smras pa / yod de /	211b	Yes.
['BO_T07_D4088:211b-11']	'dod pa'i 'dod chags dang bral ba'i 'phags pa'i gang zag 'dod pa'i 'dod chags dang bral ba de las yongs su nyams par gyur na nyon mongs pa can gyi sems dang po mngon sum du byed pa gang yin pa'o //	'dod pa'i 'dod chags dang bral ba'i 'phags pa'i gang zag 'dod pa'i 'dod chags dang bral ba de las yongs su nyams par gyur na nyon mongs pa can gyi sems dang po mngon sum du byed pa gang yin pa'o //	211b	They are the first afflicted state of mind that occurs when an ārya person who is free of attachment to the desire realm regresses from that freedom.
['BO_T07_D4088:211b-12']	mi dge ba'i chos rnams dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na /	mi dge ba'i chos rnams dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na /	211b	Are there any nonvirtuous factors that arise from virtuous causes alone?
['BO_T07_D4088:211b-13']	smras pa / med do //	smras pa / med do //	211b	He replied, “No.”🔽
['BO_T07_D4088:211b-14']	lung du ma bstan ba'i rgyu 'ba' zhig las byung ba yang med do //	lung du ma bstan ba'i rgyu 'ba' zhig las byung ba yang med do //	211b	Nor are there any that arise from neutral causes alone.
['BO_T07_D4088:211b-15', 'BO_T07_D4088:211b-16']	lung du ma bstan pa'i chos rnams lung du ma bstan pa'i rgyu 'ba' zhig las byung ba yod dam zhe na /🔽smras pa / yod de /	lung du ma bstan pa'i chos rnams lung du ma bstan pa'i rgyu 'ba' zhig las byung ba yod dam zhe na / smras pa / yod de /	211b	Are there any neutral phenomena that arise from neutral causes alone?
['BO_T07_D4088:211b-17']	spyod lam las byung ba rnams dang / bzo'i gnas las byung ba rnams dang / gzugs dang gzugs med pa dang ldan pa'i nyon mongs pa can rnams so //	spyod lam las byung ba rnams dang / bzo'i gnas las byung ba rnams dang / gzugs dang gzugs med pa dang ldan pa'i nyon mongs pa can rnams so //	211b	Yes, there are: those that arise from deportment, those that arise from craftsmanship, and those that are afflicted and related to the form and formless realms.
['BO_T07_D4088:211b-18']	lung du ma bstan pa'i chos rnams dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na /	lung du ma bstan pa'i chos rnams dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na /	211b	Are there any neutral phenomena that arise from virtuous causes alone?
['BO_T07_D4088:211b-19']	smras pa / med do //	smras pa / med do //	211b	No, there are none.
['BO_T07_D4088:211b-20']	mi dge ba'i rgyu 'ba' zhig las byung ba yang med do //	mi dge ba'i rgyu 'ba' zhig las byung ba yang med do //	211b	Nor are there any that arise from nonvirtuous causes alone.
['BO_T07_D4088:211b-21']	chos gsum yod de /	chos gsum yod de /	211b	There are three types of phenomena:
['BO_T07_D4088:211b-22', 'BO_T07_D4088:211b-23']	dge ba'i chos rnams dang / mi dge ba'i chos rnams dang / lung du ma bstan pa'i chos rnams so //🔽chos gang dag dge ba yang yin la /	dge ba'i chos rnams dang / mi dge ba'i chos rnams dang / lung du ma bstan pa'i chos rnams so // chos gang dag dge ba yang yin la /	211b	virtuous phenomena, nonvirtuous phenomena, and neutral phenomena.🔽Are there any phenomena that are virtuous and
['BO_T07_D4088:211b-24']	chos de dag dge ba'i rgyu las byung ba yin nam zhe na /	chos de dag dge ba'i rgyu las byung ba yin nam zhe na /	211b	arise from virtuous causes?
['BO_T07_D4088:211b-25']	smras pa / chos rnams la dge ba yin la /	smras pa / chos rnams la dge ba yin la /	211b	There are phenomena that are virtuous and🔽arise from virtuous causes.
['BO_T07_D4088:211b-26']	chos de dag dge ba'i rgyu las byung ba ni ma yin pa yang yod do //	chos de dag dge ba'i rgyu las byung ba ni ma yin pa yang yod do //	211b	There are factors that are not arisen from a virtuous cause.
['BO_T07_D4088:211b-27']	chos rnams las dge ba'i rgyu las byung ba yin la /	chos rnams las dge ba'i rgyu las byung ba yin la /	211b	There are factors that are arisen from a virtuous cause
['BO_T07_D4088:211b-28', 'BO_T07_D4088:211b-29']	dge ba ma yin pa dag kyang yod do //🔽chos rnams la dge ba yang yin la /	dge ba ma yin pa dag kyang yod do // chos rnams la dge ba yang yin la /	211b	and are not virtuous.🔽There are factors that are virtuous
['BO_T07_D4088:211b-30', 'BO_T07_D4088:211b-31']	chos de dag dge ba'i rgyu las byung ba yang yod do //🔽chos rnams la dge ba yang ma yin la /	chos de dag dge ba'i rgyu las byung ba yang yod do // chos rnams la dge ba yang ma yin la /	211b	and arisen from a virtuous cause.🔽There are factors that are not virtuous
['BO_T07_D4088:212a-0', 'BO_T07_D4088:212a-1']	chos de dag dge ba'i rgyu las byung ba ma yin pa yang @212a * //🔽yod do // chos rnams la dge ba yin la /	chos de dag dge ba'i rgyu las byung ba ma yin pa yang @212a * // yod do // chos rnams la dge ba yin la /	212a	and not arisen from a virtuous cause.🔽What are the factors that are virtuous
['BO_T07_D4088:212a-2']	chos de dag dge ba'i rgyu las byung ba ni ma yin pa de dag gang zhe na /	chos de dag dge ba'i rgyu las byung ba ni ma yin pa de dag gang zhe na /	212a	and not arisen from a virtuous cause?
['BO_T07_D4088:212a-3']	smras pa / so sor brtags te 'gog pa ste /	smras pa / so sor brtags te 'gog pa ste /	212a	The answer is: analytical cessation.
['BO_T07_D4088:212a-4']	chos de dag ni dge ba yin la /	chos de dag ni dge ba yin la /	212a	These factors are virtuous
['BO_T07_D4088:212a-5', 'BO_T07_D4088:212a-6']	chos de dag ni dge ba'i rgyu las byung ba ma yin no //🔽chos rnams las dge ba'i rgyu las byung ba yin la /	chos de dag ni dge ba'i rgyu las byung ba ma yin no // chos rnams las dge ba'i rgyu las byung ba yin la /	212a	but not arisen from a virtuous cause.🔽What are the factors that are arisen from a virtuous cause
['BO_T07_D4088:212a-7']	chos de dag dge ba ni ma yin pa gang zhe na /	chos de dag dge ba ni ma yin pa gang zhe na /	212a	and are not virtuous?
['BO_T07_D4088:212a-8']	smras pa / dge ba'i rnam par smin pa las byung ba'i chos rnams te /	smras pa / dge ba'i rnam par smin pa las byung ba'i chos rnams te /	212a	He said, “Those that arise from the ripening of virtue.
['BO_T07_D4088:212a-9']	chos de dag ni dge ba'i rgyu las byung ba yin la /	chos de dag ni dge ba'i rgyu las byung ba yin la /	212a	Those phenomena arise from virtuous causes,
['BO_T07_D4088:212a-10', 'BO_T07_D4088:212a-11']	chos de dag ni dge ba ma yin no //🔽chos rnams la dge ba yang yin la /	chos de dag ni dge ba ma yin no // chos rnams la dge ba yang yin la /	212a	but those phenomena are not virtuous.
['BO_T07_D4088:212a-12']	dge ba'i rgya las byung ba yang yin pa rnams gang zhe na /	dge ba'i rgya las byung ba yang yin pa rnams gang zhe na /	212a	“What are those phenomena that are virtuous and arise from virtuous causes?
['BO_T07_D4088:212a-13']	smras pa / dge ba 'dus byas kyi chos rnams te /	smras pa / dge ba 'dus byas kyi chos rnams te /	212a	He said, “Those conditioned phenomena that are virtuous.
['BO_T07_D4088:212a-14']	chos de dag ni dge ba yang yin la /	chos de dag ni dge ba yang yin la /	212a	Those phenomena are virtuous and
['BO_T07_D4088:212a-15', 'BO_T07_D4088:212a-16']	dge ba'i rgyu las byung ba yang yin no //🔽chos rnams la dge ba yang ma yin /	dge ba'i rgyu las byung ba yang yin no // chos rnams la dge ba yang ma yin /	212a	arise from virtuous causes.
['BO_T07_D4088:212a-17']	dge ba'i rgyu las byung ba yang ma yin pa gang zhe na /	dge ba'i rgyu las byung ba yang ma yin pa gang zhe na /	212a	“What are those phenomena that are neither virtuous nor arise from virtuous causes?
['BO_T07_D4088:212a-18']	smras pa / dge ba'i rnam par smin pa lung du ma bstan pa'i chos rnams ma gtogs pa de ma yin pa'i lung du ma bstan pa'i chos rnams dang mi dge ba rnams te /	smras pa / dge ba'i rnam par smin pa lung du ma bstan pa'i chos rnams ma gtogs pa de ma yin pa'i lung du ma bstan pa'i chos rnams dang mi dge ba rnams te /	212a	He said, “Those neutral phenomena that are not the ripening of virtue, those neutral phenomena that are not the ripening of virtue, and those nonvirtuous phenomena.
['BO_T07_D4088:212a-19']	chos de dag ni dge ba yang ma yin /	chos de dag ni dge ba yang ma yin /	212a	Those phenomena are neither virtuous nor
['BO_T07_D4088:212a-20']	dge ba'i rgyu las byung ba yang ma yin no //	dge ba'i rgyu las byung ba yang ma yin no //	212a	arise from virtuous causes.🔽“
['BO_T07_D4088:212a-21']	chos gang dag mi dge ba yin la /	chos gang dag mi dge ba yin la /	212a	What are nonvirtuous phenomena?🔽
['BO_T07_D4088:212a-22']	chos de dag mi dge ba'i rgyu las byung ba yang yin pa yod dam zhe na /	chos de dag mi dge ba'i rgyu las byung ba yang yin pa yod dam zhe na /	212a	Are there any unwholesome factors that are also derived from unwholesome causes?
['BO_T07_D4088:212a-23', 'BO_T07_D4088:212a-24']	smras pa / chos gang dag mi dge ba yin pa'i chos de dag ni mi dge ba'i rgyu las byung ba yang yin no //🔽chos rnams la mi dge ba'i rgyu las byung ba yin la /	smras pa / chos gang dag mi dge ba yin pa'i chos de dag ni mi dge ba'i rgyu las byung ba yang yin no // chos rnams la mi dge ba'i rgyu las byung ba yin la /	212a	The unwholesome factors are derived from unwholesome causes.
['BO_T07_D4088:212a-25']	chos de dag mi dge ba yang ma yin pa yod dam zhe na /	chos de dag mi dge ba yang ma yin pa yod dam zhe na /	212a	Are there any factors that are derived from unwholesome causes but are not unwholesome?
['BO_T07_D4088:212a-26']	smras pa / yod de /	smras pa / yod de /	212a	Yes, there are.
['BO_T07_D4088:212a-27', 'BO_T07_D4088:212a-28']	mi dge ba'i rnam par smin pa las byung ba'i chos rnams dang / 'dod pa dang ldan pa'i 'jig tshogs la lta ba dang / mthar 'dzin par lta ba dang / mtshungs par ldan pa'i chos rnams so //🔽chos gang dag lung du ma bstan pa yang yin la /	mi dge ba'i rnam par smin pa las byung ba'i chos rnams dang / 'dod pa dang ldan pa'i 'jig tshogs la lta ba dang / mthar 'dzin par lta ba dang / mtshungs par ldan pa'i chos rnams so // chos gang dag lung du ma bstan pa yang yin la /	212a	The factors that are derived from unwholesome karmic maturation and the factors that are associated with the afflicted view of the self and the extreme views in the realm of desire.
['BO_T07_D4088:212a-29']	chos de dag lung du ma bstan ba'i rgyu las byung ba yang yin pa yod dam zhe na /	chos de dag lung du ma bstan ba'i rgyu las byung ba yang yin pa yod dam zhe na /	212a	Are there any neutral factors that are also derived from neutral causes?
['BO_T07_D4088:212a-30']	smras pa / chos rnams la lung du ma bstan pa yang yin la /	smras pa / chos rnams la lung du ma bstan pa yang yin la /	212a	Yes, there are.🔽The factors that are derived from neutral causes but are not neutral are the factors that are derived from wholesome and unwholesome causes.
['BO_T07_D4088:212a-31']	lung du ma bstan pa'i rgyu las byung ba yang yin pa dag yod do //	lung du ma bstan pa'i rgyu las byung ba yang yin pa dag yod do //	212a	There are also those that arise from neutral causes.🔽There are also those that arise from neutral causes🔽but are not neutral.🔽There are also those that are neutral
['BO_T07_D4088:212a-32']	lung du ma bstan pa'i rgyu las byung ba yin la /	lung du ma bstan pa'i rgyu las byung ba yin la /	212a	but do not arise from neutral causes.
['BO_T07_D4088:212a-33', 'BO_T07_D4088:212b-0']	lung du ma bstan pa ni ma yin pa dag kyang yod do //🔽lung @212b du ma bstan pa yang yin la /	lung du ma bstan pa ni ma yin pa dag kyang yod do // lung @212b du ma bstan pa yang yin la /	212a	There are also those that are not neutral
['BO_T07_D4088:212b-1', 'BO_T07_D4088:212b-2']	lung du ma bstan pa'i rgyu las byung ba ma yin pa dag kyang yod do //🔽chos rnams la lung du ma bstan pa yang yin la /	lung du ma bstan pa'i rgyu las byung ba ma yin pa dag kyang yod do // chos rnams la lung du ma bstan pa yang yin la /	212b	but arise from neutral causes.🔽There are also those that are not neutral
['BO_T07_D4088:212b-3', 'BO_T07_D4088:212b-4']	lung du ma bstan pa'i rgyu las byung ba yang ma yin pa dag kyang yod do //🔽chos rnams la lung du ma bstan pa yang yin la /	lung du ma bstan pa'i rgyu las byung ba yang ma yin pa dag kyang yod do // chos rnams la lung du ma bstan pa yang yin la /	212b	but arise from neutral causes.
['BO_T07_D4088:212b-5']	chos de dag lung du ma bstan pa'i rgyu las byung ba yang yin pa rnams gang zhe na /	chos de dag lung du ma bstan pa'i rgyu las byung ba yang yin pa rnams gang zhe na /	212b	What are those that are neutral but do not arise from neutral causes?
['BO_T07_D4088:212b-6']	smras pa / nam mkha' dang so sor brtags te 'gog pa ma yin pa ste /	smras pa / nam mkha' dang so sor brtags te 'gog pa ma yin pa ste /	212b	They are space and non-analytical cessation.
['BO_T07_D4088:212b-7']	chos de dag ni lung du ma bstan pa ni yin la /	chos de dag ni lung du ma bstan pa ni yin la /	212b	These are neutral but
['BO_T07_D4088:212b-8']	chos de dag lung du ma bstan pa'i rgyu las byung ba ni ma yin no //	chos de dag lung du ma bstan pa'i rgyu las byung ba ni ma yin no //	212b	do not arise from neutral causes.🔽What are those that are not neutral but arise from neutral causes?
['BO_T07_D4088:212b-9']	chos rnams la lung du ma bstan pa'i rgyu las byung ba yin la /	chos rnams la lung du ma bstan pa'i rgyu las byung ba yin la /	212b	Phenomena arise from neutral causes.🔽
['BO_T07_D4088:212b-10', 'BO_T07_D4088:212b-11']	lung du ma bstan pa ni ma yin pa rnams gang zhe na /🔽smras pa / mi dge ba'i chos rnams te /	lung du ma bstan pa ni ma yin pa rnams gang zhe na / smras pa / mi dge ba'i chos rnams te /	212b	Are there any factors that arise from an indeterminate cause but that are not indeterminate?
['BO_T07_D4088:212b-12', 'BO_T07_D4088:212b-13', 'BO_T07_D4088:212b-14']	chos de dag ni lung du ma bstan pa'i rgyu las byung ba yin la /🔽chos de dag lung du ma bstan pa ni ma yin no //🔽chos rnams la lung du ma bstan pa yang yin la /	chos de dag ni lung du ma bstan pa'i rgyu las byung ba yin la / chos de dag lung du ma bstan pa ni ma yin no // chos rnams la lung du ma bstan pa yang yin la /	212b	Indeterminate factors are those that are not wholesome or unwholesome.
['BO_T07_D4088:212b-15', 'BO_T07_D4088:212b-16']	lung du ma bstan pa'i rgyu las byung ba yin ba rnams gang zhe na /🔽smras pa / lung du ma bstan pa'i 'dus byas kyi chos rnams te /	lung du ma bstan pa'i rgyu las byung ba yin ba rnams gang zhe na / smras pa / lung du ma bstan pa'i 'dus byas kyi chos rnams te /	212b	Are there any factors that arise from an indeterminate cause but that are not indeterminate?
['BO_T07_D4088:212b-17']	chos de dag ni lung du ma bstan pa yang ma yin /	chos de dag ni lung du ma bstan pa yang ma yin /	212b	Indeterminate factors are those that are not wholesome or unwholesome.
