segmentnr	original	analyzed	translated
['BO_T06_D4035:73a-24']	des na dbang phyug gi rgyu las 'gro ba ma byung bas mi rung ngo //	des na dbang phyug gi rgyu las 'gro ba ma byung bas mi rung ngo //	Therefore, since the world does not arise from the cause of Īśvara, it is not tenable.
['BO_T06_D4035:73a-25', 'BO_T06_D4035:73a-26']	ci dbang phyug 'gro ba'i khongs su gtogs pa'am /🔽'on te khongs su ma gtogs par 'dod /	ci dbang phyug 'gro ba'i khongs su gtogs pa'am / 'on te khongs su ma gtogs par 'dod /	Is Īśvara included among the things of the world or not?
['BO_T06_D4035:73a-27']	gal te khongs su gtogs na ni /	gal te khongs su gtogs na ni /	If he is included,
['BO_T06_D4035:73a-28']	'gro ba dang chos mtshungs pas 'gro ba 'byin to zhes byar mi rung ngo //	'gro ba dang chos mtshungs pas 'gro ba 'byin to zhes byar mi rung ngo //	then since he is similar to the world, it is not tenable to say that he creates the world.
['BO_T06_D4035:73a-29']	gal te khongs su ma gtogs na ni des na grol bas 'gro ba 'byin to zhes byar mi rung ngo //	gal te khongs su ma gtogs na ni des na grol bas 'gro ba 'byin to zhes byar mi rung ngo //	If he is not included, then since he is liberated, it is not tenable to say that he creates the world.
['BO_T06_D4035:73a-30']	ci dgos pa yod pa'i phyir 'byin pa'am /	ci dgos pa yod pa'i phyir 'byin pa'am /	Is it asserted that he creates because he has a purpose or
['BO_T06_D4035:73a-31']	'on te dgos pa med par 'byin par 'dod /	'on te dgos pa med par 'byin par 'dod /	because he is without purpose?
['BO_T06_D4035:73b-0']	gal te dgos pa yod pa'i phyir 'byin @73b bar byed na ni /	gal te dgos pa yod pa'i phyir 'byin @73b bar byed na ni /	If he creates because he has a purpose,
['BO_T06_D4035:73b-1']	des na dgos pa de la dbang med par gyur pas 'gro ba'i dbang phyug ces byar mi rung ngo //	des na dgos pa de la dbang med par gyur pas 'gro ba'i dbang phyug ces byar mi rung ngo //	then since he is powerless with respect to that purpose, it is not tenable to say that he is the lord of the world.
['BO_T06_D4035:73b-2']	gal te dgos pa med na ni /	gal te dgos pa med na ni /	If he is without purpose,
['BO_T06_D4035:73b-3']	des na dgos pa yang med la /	des na dgos pa yang med la /	then since he has no purpose,
['BO_T06_D4035:73b-4']	'byin par yang byed par mi rung ngo //	'byin par yang byed par mi rung ngo //	it is not tenable that he creates.
['BO_T06_D4035:73b-5']	ci 'byin pa dbang phyug gi rgyu las byung ba 'am /	ci 'byin pa dbang phyug gi rgyu las byung ba 'am /	Is that which is emitted generated from the cause of Īśvara or
['BO_T06_D4035:73b-6']	de ma yin pa'i len pa'i rgyu las byung bar 'dod /	de ma yin pa'i len pa'i rgyu las byung bar 'dod /	from a cause other than that?
['BO_T06_D4035:73b-7']	gal te dbang phyug gi rgyu las byung ba kho na yin na ni /	gal te dbang phyug gi rgyu las byung ba kho na yin na ni /	If it is generated only from the cause of Īśvara,
['BO_T06_D4035:73b-8']	des na gang gi tshe dbang phyug yod pa de'i tshe /	des na gang gi tshe dbang phyug yod pa de'i tshe /	then when Īśvara exists,
['BO_T06_D4035:73b-9']	'byin pa yang yod la /	'byin pa yang yod la /	that which is emitted also exists.
['BO_T06_D4035:73b-10']	gang gi tshe 'byin pa yod pa de'i tshe dbang phyug kyang yod par gyur pas /	gang gi tshe 'byin pa yod pa de'i tshe dbang phyug kyang yod par gyur pas /	And when that which is emitted exists, Īśvara also exists.
['BO_T06_D4035:73b-11']	dbang phyug gi rgyu las 'byin pa byung ngo zhes byar mi rung ngo //	dbang phyug gi rgyu las 'byin pa byung ngo zhes byar mi rung ngo //	Therefore it is not tenable to say that that which is emitted arises from the cause of Īśvara.
['BO_T06_D4035:73b-12']	gal te de ma yin pa'i len pa'i rgyu las byung na ni /	gal te de ma yin pa'i len pa'i rgyu las byung na ni /	If it is generated from a cause other than that,
['BO_T06_D4035:73b-13']	des na dbang phyug gi 'dod pa'i rgyu las byung ngam /	des na dbang phyug gi 'dod pa'i rgyu las byung ngam /	then is it generated from the cause of Īśvara’s desire?
['BO_T06_D4035:73b-14']	'dod pa las ma gtogs pa de ma yin pa'i len pa'i rgyu las byungo /	'dod pa las ma gtogs pa de ma yin pa'i len pa'i rgyu las byungo /	Or is it generated from a cause other than that, from a cause that is not desire?
['BO_T06_D4035:73b-15']	gal te dbang phyug gi 'dod pa'i rgyu las byung na ni /	gal te dbang phyug gi 'dod pa'i rgyu las byung na ni /	If it is generated from the cause of Īśvara’s desire,
['BO_T06_D4035:73b-16']	'dod pa de yang ci dbang phyug gi rgyu las byung ba kho na yin nam /	'dod pa de yang ci dbang phyug gi rgyu las byung ba kho na yin nam /	then is that desire generated only from the cause of Īśvara?
['BO_T06_D4035:73b-17']	'on te ma yin pa'i len pa'i rgyu las byung ba yin /	'on te ma yin pa'i len pa'i rgyu las byung ba yin /	Or is it arisen from a cause that is not a creator?
['BO_T06_D4035:73b-18']	gal te dbang phyug gi rgyu las byung ba kho na yin na ni gang gi tshe dbang phyug yod pa de'i tshe /	gal te dbang phyug gi rgyu las byung ba kho na yin na ni gang gi tshe dbang phyug yod pa de'i tshe /	If it is arisen only from a cause that is God, then when God exists,
['BO_T06_D4035:73b-19']	'dod pa yang yod la gang gi tshe 'dod pa yod pa de'i tshe dbang phyug kyang yod pas /	'dod pa yang yod la gang gi tshe 'dod pa yod pa de'i tshe dbang phyug kyang yod pas /	desire exists. And when desire exists, God exists.
['BO_T06_D4035:73b-20']	rtag tu 'byin par 'gyur ba'i phyir mi rung ngo//	rtag tu 'byin par 'gyur ba'i phyir mi rung ngo//	Therefore, it is not tenable that God is the creator of the world, because he would always be creating.
['BO_T06_D4035:73b-21']	gal te de ma yin pa len pa'i rgyu las byung na ni /	gal te de ma yin pa len pa'i rgyu las byung na ni /	If desire is arisen from a cause that is not God,
['BO_T06_D4035:73b-22']	len pa yang mi dmigs la /	len pa yang mi dmigs la /	then God does not observe desire.
['BO_T06_D4035:73b-23']	len pa la dbang byed par yang ma gyur pas 'gro ba'i dbang phyug ces byar mi rung ste /	len pa la dbang byed par yang ma gyur pas 'gro ba'i dbang phyug ces byar mi rung ste /	And since he does not control desire, it is not tenable to say that he is the lord of the world.
['BO_T06_D4035:73b-24']	de ltar na nus pa dang / khongs su gtogs pa dang / khongs su ma gtogs pa dang / dgos pa yod pa dang / dgos pa med pa dang / rgyu'i dngos pos kyang mi rung ste /	de ltar na nus pa dang / khongs su gtogs pa dang / khongs su ma gtogs pa dang / dgos pa yod pa dang / dgos pa med pa dang / rgyu'i dngos pos kyang mi rung ste /	In this way, it is also not tenable that God is the creator of the world through power, inclusion, noninclusion, purpose, purposelessness, or causality.
['BO_T06_D4035:73b-25']	de bas na smra ba 'di yang rigs pas bskyed pa ma yin no //	de bas na smra ba 'di yang rigs pas bskyed pa ma yin no //	Therefore this assertion is not generated by reasoning.
['BO_T06_D4035:73b-26']	'tshe ba'i chos su smra ba gang zhe na /	'tshe ba'i chos su smra ba gang zhe na /	What is the teaching of a doctrine of violence?
['BO_T06_D4035:73b-27']	'di ltar 'di na kha cig ces bya ba nas rgyas bar snga ma bzhin te /	'di ltar 'di na kha cig ces bya ba nas rgyas bar snga ma bzhin te /	It is the case, for example, when someone, as above,
['BO_T06_D4035:73b-28']	mchod sbyin rnams la gsang sngags kyi cho ga sngon du 'gro bas srog gcod par byed de /	mchod sbyin rnams la gsang sngags kyi cho ga sngon du 'gro bas srog gcod par byed de /	kills living beings in the performance of a sacrifice, preceded by the rites of incantation, thinking,
['BO_T06_D4035:73b-29']	mchod sbyin byed pa gang yin pa dang / mchod sbyin du bya ba gang yin pa dang / gang dag de'i grogs byed pa de dag thams cad mtho ris su 'gro bar 'gyur ro snyam mo //	mchod sbyin byed pa gang yin pa dang / mchod sbyin du bya ba gang yin pa dang / gang dag de'i grogs byed pa de dag thams cad mtho ris su 'gro bar 'gyur ro snyam mo //	“Those who perform the sacrifice, those who are sacrificed, and those who assist in the sacrifice will all go to heaven.”
['BO_T06_D4035:73b-30']	ci'i phyir de ltar lta zhing de skad smra zhe na /	ci'i phyir de ltar lta zhing de skad smra zhe na /	Why do they think and say this?
['BO_T06_D4035:73b-31']	de ni tshig las 'das par smra ba yin te /	de ni tshig las 'das par smra ba yin te /	They are speaking beyond the pale of reason.
['BO_T06_D4035:74a-0']	g-yon can gyis @74a * //	g-yon can gyis @74a * //	They are the work of charlatans,
['BO_T06_D4035:74a-1']	bsgrubs pa yin gyi rigs pas mngon par brtags nas gzhag pa ma yin te /	bsgrubs pa yin gyi rigs pas mngon par brtags nas gzhag pa ma yin te /	not the work of those who have established their position through reasoning.
['BO_T06_D4035:74a-2']	rtsod pa'i dus la bab pa /	rtsod pa'i dus la bab pa /	They are the work of those who have come to the age of dispute,
['BO_T06_D4035:74a-3']	bram ze sha za bar 'dod pa rnams kyis bram ze'i chos rnying pa las 'gal bar byas nas 'di byas par zad do //	bram ze sha za bar 'dod pa rnams kyis bram ze'i chos rnying pa las 'gal bar byas nas 'di byas par zad do //	the work of those who, desiring to eat the flesh of the Brahmins, have violated the ancient Brahmin religion.
['BO_T06_D4035:74a-4']	de la 'di skad ces brjod par bya ste /	de la 'di skad ces brjod par bya ste /	To this we reply:
['BO_T06_D4035:74a-5']	ci gsang sngags kyi cho ga gang yin pa de chos kyi ngo bo nyid yin pa'am /	ci gsang sngags kyi cho ga gang yin pa de chos kyi ngo bo nyid yin pa'am /	Is the ritual of mantra the nature of Dharma,
['BO_T06_D4035:74a-6']	'on te chos ma yin pa'i ngo bo nyid du 'dod /	'on te chos ma yin pa'i ngo bo nyid du 'dod /	or is it the nature of non-Dharma?
['BO_T06_D4035:74a-7']	gal te chos kyi ngo bo nyid yin na ni /	gal te chos kyi ngo bo nyid yin na ni /	If it is the nature of Dharma,
['BO_T06_D4035:74a-8']	des na srog gcod pa med par /	des na srog gcod pa med par /	then without killing,
['BO_T06_D4035:74a-9']	rang gi sdug pa'i 'bras bu mi 'grub la /	rang gi sdug pa'i 'bras bu mi 'grub la /	one will not achieve the desired result.
['BO_T06_D4035:74a-10']	chos ma yin pa yang chos su byed pas mi rung ngo //	chos ma yin pa yang chos su byed pas mi rung ngo //	And since non-Dharma would become Dharma, this is unacceptable.
['BO_T06_D4035:74a-11']	gal te chos ma yin pa'i ngo bo nyid yin na ni /	gal te chos ma yin pa'i ngo bo nyid yin na ni /	If it is the nature of non-Dharma,
['BO_T06_D4035:74a-12']	des na bdag nyid chos ma yin pa mi sdug pa'i 'bras bu can yin la /	des na bdag nyid chos ma yin pa mi sdug pa'i 'bras bu can yin la /	then it would be the case that one would be engaging in non-Dharma, which has an undesirable result.
['BO_T06_D4035:74a-13']	mi sdug pa'i 'bras bu gzhan zlog par byed do zhes byar mi rung ngo //	mi sdug pa'i 'bras bu gzhan zlog par byed do zhes byar mi rung ngo //	And it would be unacceptable to say that one is turning away from an undesirable result.
['BO_T06_D4035:74a-14']	de skad du lan btab kyang yang 'di skad du dper na gsang sngags kyi cho gas yongs su zin pa'i dug gis 'chi bar mi byed pa bzhin du /	de skad du lan btab kyang yang 'di skad du dper na gsang sngags kyi cho gas yongs su zin pa'i dug gis 'chi bar mi byed pa bzhin du /	Even if this reply is given, the opponent might still say, “For example, just as poison is rendered harmless by the ritual of mantra,
['BO_T06_D4035:74a-15']	'dir yang gsang sngags kyi cho ga la de bzhin du blta bar bya'o zhes zer na /	'dir yang gsang sngags kyi cho ga la de bzhin du blta bar bya'o zhes zer na /	Here, too, the ritual of mantra should be seen in the same way.
['BO_T06_D4035:74a-16']	de la 'di skad ces brjod par bya ste /	de la 'di skad ces brjod par bya ste /	To this, we would say:
['BO_T06_D4035:74a-17']	ci gsang sngags kyi cho gas phyi rol gyi dug ji ltar zhi bar byed pa de bzhin du /	ci gsang sngags kyi cho gas phyi rol gyi dug ji ltar zhi bar byed pa de bzhin du /	Do you assert that just as the ritual of mantra pacifies external poison,
['BO_T06_D4035:74a-18']	nang gi 'dod chags dang / zhe sdang dang gti mug gi dug kyang zhi bar byed par 'dod dam /	nang gi 'dod chags dang / zhe sdang dang gti mug gi dug kyang zhi bar byed par 'dod dam /	so it also pacifies the internal poison of attachment, anger, and delusion?
['BO_T06_D4035:74a-19']	gal te de kho na bzhin du zhi bar byed na ni /	gal te de kho na bzhin du zhi bar byed na ni /	If it does pacify them in that way,
['BO_T06_D4035:74a-20']	zhi ba de yang /	zhi ba de yang /	then that pacification
['BO_T06_D4035:74a-21']	gang du yang su la yang nam yang de ltar mi dmigs pas mi rung ngo //	gang du yang su la yang nam yang de ltar mi dmigs pas mi rung ngo //	is not tenable, since it is never observed in any way by anyone.
['BO_T06_D4035:74a-22']	gal te de kho na bzhin du zhi bar mi byed na ni /	gal te de kho na bzhin du zhi bar mi byed na ni /	If it does not pacify them in that way,
['BO_T06_D4035:74a-23', 'BO_T06_D4035:74a-24']	des na ji ltar gsang sngags kyi cho gas phyi rol gyi dug zhi bar byed pa de bzhin du chos ma yin par zhi bar byed ces byar mi rung ngo //🔽ci gsang sngags kyi cho ga de kun tu 'gro ba 'am /	des na ji ltar gsang sngags kyi cho gas phyi rol gyi dug zhi bar byed pa de bzhin du chos ma yin par zhi bar byed ces byar mi rung ngo // ci gsang sngags kyi cho ga de kun tu 'gro ba 'am /	then it is not tenable to say that just as the ritual of mantra pacifies external poison, so it pacifies the internal poison of attachment, anger, and delusion.🔽Do you assert that the ritual of mantra is universal
['BO_T06_D4035:74a-25']	'on te kun tu 'gro ba ma yin par 'dod /	'on te kun tu 'gro ba ma yin par 'dod /	or that it is not universal?
['BO_T06_D4035:74a-26']	gal te kun tu 'gro ba yin na ni /	gal te kun tu 'gro ba yin na ni /	If it is universal,
['BO_T06_D4035:74a-27']	thog mar gnyen 'dab sdug pa mchod sbyin du ma byas pas mi rung ngo //	thog mar gnyen 'dab sdug pa mchod sbyin du ma byas pas mi rung ngo //	then it is not right that you did not first offer your dear relatives to the sacrifice.
['BO_T06_D4035:74a-28']	gal te kun tu 'gro ba ma yin na ni /	gal te kun tu 'gro ba ma yin na ni /	If it is not universal,
['BO_T06_D4035:74a-29']	des na de'i nus pa la 'khrul pa yod pas mi rung ngo //	des na de'i nus pa la 'khrul pa yod pas mi rung ngo //	then it is not right that its power would be in error.
['BO_T06_D4035:74a-30']	ci gsang sngags kyi cho ga des rgyu kho na bzlog par nus sam /	ci gsang sngags kyi cho ga des rgyu kho na bzlog par nus sam /	Is it that the rite of the mantra is able to stop only the cause?
['BO_T06_D4035:74a-31']	'on te 'bras bu yang bzlog nus par 'dod /	'on te 'bras bu yang bzlog nus par 'dod /	Or is it that you assert that it is able to stop the effect?
['BO_T06_D4035:74a-32']	gal te rgyu kho na bzlog par nus na ni /	gal te rgyu kho na bzlog par nus na ni /	If it is able to stop only the cause,
['BO_T06_D4035:74b-0']	des na 'bras bu la nus pa med pas mi rung @74b ngo //	des na 'bras bu la nus pa med pas mi rung @74b ngo //	then it is not right that the effect would be powerless.
['BO_T06_D4035:74b-1']	gal te 'bras bu yang bzlog par nus na ni /	gal te 'bras bu yang bzlog par nus na ni /	If it is able to stop the effect,
['BO_T06_D4035:74b-2']	des na 'dod dgur sgyur ba'i gzugs can bzhin du /	des na 'dod dgur sgyur ba'i gzugs can bzhin du /	then, like a form that can be transformed at will,
['BO_T06_D4035:74b-3']	phyugs kyang phyugs kyi lus spangs nas lha'i lus 'dzin par 'gyur bas mi rung ngo //	phyugs kyang phyugs kyi lus spangs nas lha'i lus 'dzin par 'gyur bas mi rung ngo //	it is not right that the animal would abandon its animal body and take on the body of a god.
['BO_T06_D4035:74b-4', 'BO_T06_D4035:74b-5']	ci gsang sngags rnams byed pa gang yin pa de /🔽nus pa yang yod la snying rje can zhig yin nam /	ci gsang sngags rnams byed pa gang yin pa de / nus pa yang yod la snying rje can zhig yin nam /	Is it that the agent of the mantra🔽has power and is compassionate?
['BO_T06_D4035:74b-6']	'on te nus pa yang med la /	'on te nus pa yang med la /	Or is it that it has no power and
['BO_T06_D4035:74b-7']	snying rje yang med par 'dod /	snying rje yang med par 'dod /	And they are also said to be without compassion.
['BO_T06_D4035:74b-8']	gal te nus pa yang yod la snying rje can zhig yin na ni /	gal te nus pa yang yod la snying rje can zhig yin na ni /	If they have the ability and are compassionate,
['BO_T06_D4035:74b-9']	srog gcod pa med par 'jig rten thams cad mtho ris su 'jog par mi rung ngo //	srog gcod pa med par 'jig rten thams cad mtho ris su 'jog par mi rung ngo //	it is not right that they would not establish the entire world in heaven without killing.
['BO_T06_D4035:74b-10']	gal te nus pa yang med la /	gal te nus pa yang med la /	If they have no ability
['BO_T06_D4035:74b-11']	snying rje can yang ma yin na ni /	snying rje can yang ma yin na ni /	and are not compassionate,
['BO_T06_D4035:74b-12']	des na de'i gsang sngags 'grub par 'gyur zhes byar mi rung ste /	des na de'i gsang sngags 'grub par 'gyur zhes byar mi rung ste /	then it is not right to say that their mantra will be successful.
['BO_T06_D4035:74b-13']	de ltar na rgyu dang / dpe dang 'khrul ba dang / 'bras bu la nus pa med pa dang / gsang sngags byed pas kyang mi rung ste /	de ltar na rgyu dang / dpe dang 'khrul ba dang / 'bras bu la nus pa med pa dang / gsang sngags byed pas kyang mi rung ste /	Thus, the cause, the example, the error, the lack of ability in the result, and the performance of the mantra are not right.
['BO_T06_D4035:74b-14']	de bas na smra ba 'di yang rigs pas bskyed pa ma yin no //	de bas na smra ba 'di yang rigs pas bskyed pa ma yin no //	Therefore, this assertion is not generated by reasoning.
['BO_T06_D4035:74b-15']	chos kyi phyir byed pa ma yin pa'i mtshan nyid gang yin pa yang brjod par bya ste /	chos kyi phyir byed pa ma yin pa'i mtshan nyid gang yin pa yang brjod par bya ste /	The characteristics of one who does not act for the sake of the Dharma should also be stated.
['BO_T06_D4035:74b-16']	gang pha rol gsod pa'i las byed la /	gang pha rol gsod pa'i las byed la /	One who performs the action of killing others
['BO_T06_D4035:74b-17']	tshe 'di la yang nyes pa'i gnyen po mi byed pa de ni chos kyi phyir byed pa ma yin no //	tshe 'di la yang nyes pa'i gnyen po mi byed pa de ni chos kyi phyir byed pa ma yin no //	and does not remedy the fault in this life does not act for the sake of the Dharma.
['BO_T06_D4035:74b-18']	ya mtshan can thams cad la mi sdug pa'i 'bras bur grags pa gang yin pa dang / thams cad mkhyen pas mi dge bar gcig tu nges par gsungs pa gang yin pa dang / bdag mi 'dod pa gang yin pa dang / nyon mongs pa can gyi sems kyis bskyed pa gang yin pa dang /	ya mtshan can thams cad la mi sdug pa'i 'bras bur grags pa gang yin pa dang / thams cad mkhyen pas mi dge bar gcig tu nges par gsungs pa gang yin pa dang / bdag mi 'dod pa gang yin pa dang / nyon mongs pa can gyi sems kyis bskyed pa gang yin pa dang /	those that are not desired by oneself, those that are generated by a defiled mind,
['BO_T06_D4035:74b-19']	rig sngags dang bkra shis dang ldan pa gang yin pa dang / rang bzhin gyis lung du ma bstan pa gang yin pa de dag chos kyi phyir byed pa ma yin no //	rig sngags dang bkra shis dang ldan pa gang yin pa dang / rang bzhin gyis lung du ma bstan pa gang yin pa de dag chos kyi phyir byed pa ma yin no //	those that are endowed with spells and good fortune, and those that are naturally indeterminate.
['BO_T06_D4035:74b-20', 'BO_T06_D4035:74b-21']	mtha' dang mtha' med par smra ba gang zhe na /🔽'di ltar 'di na dge sbyong ngam /	mtha' dang mtha' med par smra ba gang zhe na / 'di ltar 'di na dge sbyong ngam /	What is the theory of the end and the beginning?🔽Here, some ascetics and brahmins,
['BO_T06_D4035:74b-22']	bram ze kha cig /'jig rten pa'i bsam gtan la brten nas /	bram ze kha cig /'jig rten pa'i bsam gtan la brten nas /	on the basis of worldly meditative concentration,
['BO_T06_D4035:74b-23']	'jig rten gyi mtha' yod par 'du shes pa dang / mtha' med par 'du shes pa dang / gnyi gar 'du shes pa dang / gnyi ga ma yin par 'du shes pas gnas pa mdo nyid las rgyas par 'byung ba bzhin te /	'jig rten gyi mtha' yod par 'du shes pa dang / mtha' med par 'du shes pa dang / gnyi gar 'du shes pa dang / gnyi ga ma yin par 'du shes pas gnas pa mdo nyid las rgyas par 'byung ba bzhin te /	The Sūtra itself explains in detail the four ways of abiding in the notion that the world is finite, infinite, both, or neither.
['BO_T06_D4035:74b-24', 'BO_T06_D4035:74b-25']	'jig rten mtha' yod pa las /🔽mtha' yod pa yang ma yin /	'jig rten mtha' yod pa las / mtha' yod pa yang ma yin /	The world is finite.🔽It is infinite.🔽It is both finite and infinite.
['BO_T06_D4035:74b-26', 'BO_T06_D4035:75a-0']	mtha' med pa yang ma yin pa'i bar du de ltar lta zhing de skad smra'o //🔽'dir yang gtan tshigs dang / gang zag ni sngar bstan pa'i tshul bzhin du @75a * //	mtha' med pa yang ma yin pa'i bar du de ltar lta zhing de skad smra'o // 'dir yang gtan tshigs dang / gang zag ni sngar bstan pa'i tshul bzhin du @75a * //	It is neither finite nor infinite.
['BO_T06_D4035:75a-1']	rig par bya'o //	rig par bya'o //	The reason and the person should be understood in the same way as previously explained.
['BO_T06_D4035:75a-2', 'BO_T06_D4035:75a-3', 'BO_T06_D4035:75a-4']	de la 'jig rten gyi mtha' tha mar chad par 'gyur ram /🔽mi 'gyur snyam du yang dag par tshol bar byed do //🔽gang gi tshe 'jig ba'i bskal ba rjes su dran pa de'i tshe ni mtha' yod ba'i 'du shes 'byung ngo //	de la 'jig rten gyi mtha' tha mar chad par 'gyur ram / mi 'gyur snyam du yang dag par tshol bar byed do // gang gi tshe 'jig ba'i bskal ba rjes su dran pa de'i tshe ni mtha' yod ba'i 'du shes 'byung ngo //	Here, one should consider whether the world has an end or not.🔽One should investigate whether the world is finite or infinite.🔽When one recalls the eon of destruction, one has the notion that the world is finite.
['BO_T06_D4035:75a-5']	gang gi tshe 'chags pa'i bskal pa dran pa de'i tshe ni /	gang gi tshe 'chags pa'i bskal pa dran pa de'i tshe ni /	When one recalls the eon of evolution, one has the notion that the world is infinite.
['BO_T06_D4035:75a-6']	mtha' med pa'i 'du shes 'byung ngo //	mtha' med pa'i 'du shes 'byung ngo //	the idea of infinity arises.
['BO_T06_D4035:75a-7']	yul rgya che ba'i mtha' yang dag par tshor ba na /	yul rgya che ba'i mtha' yang dag par tshor ba na /	When one perceives the vastness of the object,
['BO_T06_D4035:75a-8']	gang gi tshe 'og tu ni mnar med pa yan chad las ma mthong /	gang gi tshe 'og tu ni mnar med pa yan chad las ma mthong /	one does not see below the Avīci hell,
['BO_T06_D4035:75a-9']	steng du ni bsam gtan bzhi pa yan chad las ma mthong la /	steng du ni bsam gtan bzhi pa yan chad las ma mthong la /	one does not see above the fourth meditation,🔽but one sees everywhere in the horizontal direction.
['BO_T06_D4035:75a-10']	thad kar ni thams cad du pha rol yang mthong ba de'i tshe 'og dang steng du ni mtha' yod pa'i 'du shes 'byung ngo //	thad kar ni thams cad du pha rol yang mthong ba de'i tshe 'og dang steng du ni mtha' yod pa'i 'du shes 'byung ngo //	Then the idea of finitude arises with regard to the zenith and nadir,
['BO_T06_D4035:75a-11', 'BO_T06_D4035:75a-12']	thad kar ni mtha' med pa'i 'du shes 'byung ngo //🔽de dang mi mthun pa'i phyogs kyang yi ge'i khyad par la mngon par zhen la /	thad kar ni mtha' med pa'i 'du shes 'byung ngo // de dang mi mthun pa'i phyogs kyang yi ge'i khyad par la mngon par zhen la /	the idea of infinity arises with regard to the horizon.
