segmentnr	original	analyzed	folio	translated
['BO_T16_D4366:232a-11']	'on te nga shes rab che la bsod nams kyang byed pas nyon mongs pa la mi 'dzem zhes zer na /	'on te nga shes rab che la bsod nams kyang byed pas nyon mongs pa la mi 'dzem zhes zer na /	232a	But if you say, “I have great wisdom and I do not avoid the afflictions because I also do the meritorious acts,”
['BO_T16_D4366:232a-12']	de yang mi rigs te /	de yang mi rigs te /	232a	that is also not reasonable.
['BO_T16_D4366:232a-13']	'phags pa sa bcu pa las kyang /	'phags pa sa bcu pa las kyang /	232a	For the noble Sūtra on the Ten Stages says,
['BO_T16_D4366:232a-14']	sa gnyis pa'i byang chub sems dpa' de ni tshul khrims rnam par dag cing ltung ba phra mo la shes bzhin du gnas pa la bzhag ste /	sa gnyis pa'i byang chub sems dpa' de ni tshul khrims rnam par dag cing ltung ba phra mo la shes bzhin du gnas pa la bzhag ste /	232a	“The bodhisattva who is in the second stage is established in pure morality and in the mindfulness that observes even the smallest downfall.
['BO_T16_D4366:232a-15']	sa la gnas pas bas nga shes rab che zhes bya ba ni ha cang gzu lum ches so //	sa la gnas pas bas nga shes rab che zhes bya ba ni ha cang gzu lum ches so //	232a	To say, ‘I have great wisdom because I am on the stage,’ is to be overweening.”
['BO_T16_D4366:232a-16']	de bas na kun rdzob tu gnyen po ma skyes par nyon mongs pa la btang snyoms su bzhag kyang 'phel bar 'gyur na dang du blangs pa lta smos kyang ci dgos /	de bas na kun rdzob tu gnyen po ma skyes par nyon mongs pa la btang snyoms su bzhag kyang 'phel bar 'gyur na dang du blangs pa lta smos kyang ci dgos /	232a	Therefore, if the afflictions are not avoided, even if you are indifferent to them, they will increase, much less if you embrace them.
['BO_T16_D4366:232a-17']	de'i phyir nyon mongs pa rang dgar spyod pa bslab pa dang bral ba de ni byang chub sems dpa' rab tu byung bas ma yin te /	de'i phyir nyon mongs pa rang dgar spyod pa bslab pa dang bral ba de ni byang chub sems dpa' rab tu byung bas ma yin te /	232a	So the bodhisattva who has gone forth should not indulge the afflictions at will, should not be without training.
['BO_T16_D4366:232a-18']	de skad du /	de skad du /	232a	As it is said,
['BO_T16_D4366:232a-19']	'phags pa 'jam dpal rnam par rol pa las /	'phags pa 'jam dpal rnam par rol pa las /	232a	in the noble Play of Mañjuśrī,
['BO_T16_D4366:232a-20']	'jam dpal gyis smras pa /	'jam dpal gyis smras pa /	232a	Mañjuśrī said,🔽“Noble sir, it is like this: for example, a magician or a magician’s apprentice, having conjured up a great army, would frighten himself with it.
['BO_T16_D4366:232a-21']	bu mo rab tu byung ba ni tshul khrims la rag las pa yin te /	bu mo rab tu byung ba ni tshul khrims la rag las pa yin te /	232a	Ordination for a daughter depends on morality.
['BO_T16_D4366:232a-22', 'BO_T16_D4366:232a-23']	tshul khrims 'chal ba la ni rab tu byung ba ci yang med do //🔽zhes gsungs so //	tshul khrims 'chal ba la ni rab tu byung ba ci yang med do // zhes gsungs so //	232a	For one with faulty morality, there is no ordination at all.
['BO_T16_D4366:232a-24']	yang mdo sde de nyid las gsungs pa /	yang mdo sde de nyid las gsungs pa /	232a	Again, that very sutra says,
['BO_T16_D4366:232a-25']	gang bdag nyid kyang bslab pa dang / tshul khrims yang dag par blangs la /	gang bdag nyid kyang bslab pa dang / tshul khrims yang dag par blangs la /	232a	“One who, having taken up the training and morality,
['BO_T16_D4366:232a-26']	tshul khrims 'chal ba'i sems can rnams kyang /	tshul khrims 'chal ba'i sems can rnams kyang /	232a	joins those sentient beings with faulty morality
['BO_T16_D4366:232a-27']	tshul khrims kyi sdom pa dang brtul zhugs la yang dag par sbyor bar byed pa de ni byang chub sems dpa' rab tu byung ba yin no zhes gsungs so //	tshul khrims kyi sdom pa dang brtul zhugs la yang dag par sbyor bar byed pa de ni byang chub sems dpa' rab tu byung ba yin no zhes gsungs so //	232a	to the vow and discipline of morality, is a monk bodhisattva.”
['BO_T16_D4366:232a-28']	de bas na stong pa nyid go yang nyon mongs pas pham par byas pa de ni byang chub sems dpa' ma yin te /	de bas na stong pa nyid go yang nyon mongs pas pham par byas pa de ni byang chub sems dpa' ma yin te /	232a	Therefore, one who understands emptiness but is defeated by the afflictions is not a bodhisattva.
['BO_T16_D4366:232a-29']	mdo de nyid las /	mdo de nyid las /	232a	That very sutra says,
['BO_T16_D4366:232a-30']	bu mos smras pa /	bu mos smras pa /	232a	The daughter said,
['BO_T16_D4366:232a-31']	'jam dpal 'di lta ste /	'jam dpal 'di lta ste /	232a	“Mañjuśrī, it is like this:
['BO_T16_D4366:232a-32']	dper na dgra bcom pa de ni dpa' bo zhes mi bgyi'o //	dper na dgra bcom pa de ni dpa' bo zhes mi bgyi'o //	232a	For example, one who has attained the state of an arhat is not called a hero.
['BO_T16_D4366:232b-0']	'jam dpal de bzhin du gang nyon mongs pa rnams @232b kyis bcom pa de yang byang chub sems dpa' zhes mi bgyi'o //	'jam dpal de bzhin du gang nyon mongs pa rnams @232b kyis bcom pa de yang byang chub sems dpa' zhes mi bgyi'o //	232b	Mañjuśrī, in the same way, one who is defeated by the afflictions should not be called a bodhisattva.
['BO_T16_D4366:232b-1']	zhes gsungs so //	zhes gsungs so //	232b	Mañjuśrī, likewise, one who is defeated by the afflictions should not be called a bodhisattva.
['BO_T16_D4366:232b-2']	shes rab che zhing stong pa nyid rtogs nas bsgoms pa'i phan yon ni /	shes rab che zhing stong pa nyid rtogs nas bsgoms pa'i phan yon ni /	232b	The benefits of cultivating the realization of emptiness through great wisdom
['BO_T16_D4366:232b-3']	zla ba'i sgron ma'i mdo las /	zla ba'i sgron ma'i mdo las /	232b	are taught in the Candrapradīpa Sūtra:
['BO_T16_D4366:232b-4']	de ni bde gshegs rnams kyis bslab pa gzhan mi 'dor //	de ni bde gshegs rnams kyis bslab pa gzhan mi 'dor //	232b	They do not abandon the other trainings of the sugatas.
['BO_T16_D4366:232b-5', 'BO_T16_D4366:232b-6']	dpa' bo de ni bud med dbang du gzhar mi 'gro //🔽zhes bya ba la sogs pa gsungs so //	dpa' bo de ni bud med dbang du gzhar mi 'gro // zhes bya ba la sogs pa gsungs so //	232b	Those heroes never fall under the power of women.🔽And so on.
['BO_T16_D4366:232b-7']	'phags pa chos kun 'gro ba las kyang /	'phags pa chos kun 'gro ba las kyang /	232b	The Ārya Sarvadharmapravṛttinirdeśa Sūtra says,
['BO_T16_D4366:232b-8']	dper na mun pa dang lhan cig gnas pa de ni mar me ma yin no //	dper na mun pa dang lhan cig gnas pa de ni mar me ma yin no //	232b	“For example, it is not a lamp that dwells together with darkness.
['BO_T16_D4366:232b-9', 'BO_T16_D4366:232b-10']	de bzhin du nyon mongs pa dang lhan cig gnas pa de ni byang chub sems dpa'i shes rab ma lags so //🔽zhes gsungs so //	de bzhin du nyon mongs pa dang lhan cig gnas pa de ni byang chub sems dpa'i shes rab ma lags so // zhes gsungs so //	232b	Likewise, it is not the wisdom of a bodhisattva that dwells together with the afflictions.”
['BO_T16_D4366:232b-11']	'phags pa gtsug na rin po che las kyang /	'phags pa gtsug na rin po che las kyang /	232b	The Ārya Ratnacūḍa Sūtra says,
['BO_T16_D4366:232b-12']	stong pa nyid kyi rnal 'byor sbyin pa nas /	stong pa nyid kyi rnal 'byor sbyin pa nas /	232b	“The bodhisattva who practices emptiness should practice generosity.
['BO_T16_D4366:232b-13']	shes rab kyi bar du mi 'bral bar bya'o zhes gsungs so //	shes rab kyi bar du mi 'bral bar bya'o zhes gsungs so //	232b	I will not be separated from wisdom.
['BO_T16_D4366:232b-14']	bslab pa kun las btus pa las kyang //	bslab pa kun las btus pa las kyang //	232b	And in the Compendium of Training:
['BO_T16_D4366:232b-15']	shes rab kyi pha rol tu phyin pa bsgoms nas kyang nyon mongs pa'i sgra dang / thabs la mkhas par bya'i /	shes rab kyi pha rol tu phyin pa bsgoms nas kyang nyon mongs pa'i sgra dang / thabs la mkhas par bya'i /	232b	Having cultivated the perfection of wisdom, you should be skilled in means,
['BO_T16_D4366:232b-16', 'BO_T16_D4366:232b-17']	rang gi khyim na dpa' ba bzhin du mi bya'o zhes gsungs so //🔽de bas na byang chub sems dpa' bdag nyid shes rab che yang nyon mongs pas pham par byas la dad pa chung bas bslab pa la g-yel zhes smra bar bya ba ni rigs kyi gzhan lam log pa la ga zung cing bstan pa la rma gdod pa ni	rang gi khyim na dpa' ba bzhin du mi bya'o zhes gsungs so // de bas na byang chub sems dpa' bdag nyid shes rab che yang nyon mongs pas pham par byas la dad pa chung bas bslab pa la g-yel zhes smra bar bya ba ni rigs kyi gzhan lam log pa la ga zung cing bstan pa la rma gdod pa ni	232b	not acting like a hero in your own home.
['BO_T16_D4366:232b-18']	mi rigs so //	mi rigs so //	232b	Therefore, it is appropriate to say that a bodhisattva, though great in wisdom, is defeated by the afflictions, and that because of little faith, he is lax in the training. But it is not appropriate to say that he is attached to a false path and wounds the teaching.
['BO_T16_D4366:232b-19']	tshul khrims kho nas chog par 'dzin //	tshul khrims kho nas chog par 'dzin //	232b	One is satisfied with morality alone,
['BO_T16_D4366:232b-20']	shes rab kyis ni phyogs gcig rtogs //	shes rab kyis ni phyogs gcig rtogs //	232b	and understands only one aspect through wisdom.
['BO_T16_D4366:232b-21']	de dag sun dbyung mdor bstan pa //	de dag sun dbyung mdor bstan pa //	232b	The refutation of these is presented
['BO_T16_D4366:232b-22']	bsdu ba'i tshigs su bcad pa yin //	bsdu ba'i tshigs su bcad pa yin //	232b	in the summary verses.
['BO_T16_D4366:232b-23']	de la bye brag la log par rtog pa la gnyis te /	de la bye brag la log par rtog pa la gnyis te /	232b	There are two kinds of misconceptions about the distinctions:
['BO_T16_D4366:232b-24']	lta ba la log par rtog pa dang / bsgom pa la log par rtog pa'o //	lta ba la log par rtog pa dang / bsgom pa la log par rtog pa'o //	232b	1. Wrong ideas about the view, and 2. Wrong ideas about meditation.
['BO_T16_D4366:232b-25']	de la lta ba la log par rtog pa ni 'di na kha cig bden pa gnyis zhes bya ba dngos po la ma grub ste /	de la lta ba la log par rtog pa ni 'di na kha cig bden pa gnyis zhes bya ba dngos po la ma grub ste /	232b	Wrong ideas about the view are as follows: Some say that the two truths are not established in things.
['BO_T16_D4366:232b-26']	'di ltar gang ma skyes pa de gnyis su med de /	'di ltar gang ma skyes pa de gnyis su med de /	232b	Thus, what is not produced is not dual.
['BO_T16_D4366:232b-27']	dper na nam mkha' lta bu'o //	dper na nam mkha' lta bu'o //	232b	For example, it is like space.
['BO_T16_D4366:232b-28']	bden pa rnam pa gnyis kyang gzod ma nas ma skyes zhing rnam par dag par gnyis su med do zhes zer te /	bden pa rnam pa gnyis kyang gzod ma nas ma skyes zhing rnam par dag par gnyis su med do zhes zer te /	232b	The two kinds of truth are originally not produced and are pure, not dual.
['BO_T16_D4366:232b-29']	de la smras pa /	de la smras pa /	232b	To this we reply:
['BO_T16_D4366:232b-30']	gal te don dam par gnyis med par bsgrub na ni grub pa la sgrub po //	gal te don dam par gnyis med par bsgrub na ni grub pa la sgrub po //	232b	If you are proving non-duality ultimately, you are proving what is already established.
['BO_T16_D4366:233a-0']	'on te spyir bsgrub na ni @233a * //	'on te spyir bsgrub na ni @233a * //	233a	But if you are proving it generally,
['BO_T16_D4366:233a-1']	gtan tshigs su ma grub ste /	gtan tshigs su ma grub ste /	233a	your reason is not established.
['BO_T16_D4366:233a-2', 'BO_T16_D4366:233a-3']	mngon sum dang 'gal lo //🔽ma skyes pa la sdug bsngal med pas khyod la mtshon gyis btab na bzod dam /	mngon sum dang 'gal lo // ma skyes pa la sdug bsngal med pas khyod la mtshon gyis btab na bzod dam /	233a	It contradicts perception.
['BO_T16_D4366:233a-4']	zhes smra bar bya'o //	zhes smra bar bya'o //	233a	Since what is not produced has no suffering, we should say to you, “Can you bear being struck by a sword?”
['BO_T16_D4366:233a-5']	kha cig na re don dam pa'i bden pa med de /	kha cig na re don dam pa'i bden pa med de /	233a	Some say that ultimate truth does not exist.
['BO_T16_D4366:233a-6']	kun rdzob kyi bden pa gcig pu kho na yin no zhes zer te /	kun rdzob kyi bden pa gcig pu kho na yin no zhes zer te /	233a	It is only the conventional truth.
['BO_T16_D4366:233a-7']	de la smras pa /	de la smras pa /	233a	To this we reply:
['BO_T16_D4366:233a-8']	gal te byis pa ma rig pas ldongs pa'i bsam pa dang sbyar nas smra ba'am /	gal te byis pa ma rig pas ldongs pa'i bsam pa dang sbyar nas smra ba'am /	233a	If you speak in accordance with the thoughts of the childish, who are blinded by ignorance,
['BO_T16_D4366:233a-9', 'BO_T16_D4366:233a-10', 'BO_T16_D4366:233a-11', 'BO_T16_D4366:233a-12', 'BO_T16_D4366:233a-13']	'on te dngos po'i gnas lugs te /🔽de dang mthun par smra ba'am /🔽mkhas pa'i bsam pas kyang smra /🔽de la phyogs dang po ltar na gnyis ma grub ste /🔽'di ltar don dam pa'i bden pa ni de ston par byed pa'i chos gang zag des ma thos ma bsams ma bsgoms pas /	'on te dngos po'i gnas lugs te / de dang mthun par smra ba'am / mkhas pa'i bsam pas kyang smra / de la phyogs dang po ltar na gnyis ma grub ste / 'di ltar don dam pa'i bden pa ni de ston par byed pa'i chos gang zag des ma thos ma bsams ma bsgoms pas /	233a	then you should say that the ultimate truth is not the ultimate truth,
['BO_T16_D4366:233a-14']	blo la mi 'grub bo //	blo la mi 'grub bo //	233a	because it is not established in the minds of those who have not heard, contemplated, or meditated on the teachings that reveal the ultimate truth.
['BO_T16_D4366:233a-15', 'BO_T16_D4366:233a-16', 'BO_T16_D4366:233a-17']	de ma grub pas gzugs la sogs pa yang dag pa'o //🔽bden pa'o snyam pas 'ba' zhig skye bas 'di brdzun pa'o zhe 'am /🔽sgrib par byed pa'i phyir kun rdzob ces bya ba 'am /	de ma grub pas gzugs la sogs pa yang dag pa'o // bden pa'o snyam pas 'ba' zhig skye bas 'di brdzun pa'o zhe 'am / sgrib par byed pa'i phyir kun rdzob ces bya ba 'am /	233a	Since it is not established, it is impossible to establish that form and so on are real and true.
['BO_T16_D4366:233a-18']	rigs pas gnod pa'i phyir kun rdzob ces bya ba 'grub mi srid do //	rigs pas gnod pa'i phyir kun rdzob ces bya ba 'grub mi srid do //	233a	It is impossible to establish that form and so on are false or that they are conventional, because they are said to be conventional either because they are produced by ignorance or because they are obscured by ignorance or because they are contradicted by reasoning.🔽If you say that the ultimate truth is the ultimate truth because it is established in the minds of those who have heard, contemplated, and meditated on the teachings that reveal the ultimate truth,
['BO_T16_D4366:233a-19']	'on te phyogs phyi ma ltar yin no zhe na /	'on te phyogs phyi ma ltar yin no zhe na /	233a	then you should say that form and so on are the ultimate truth, because they are established in the minds of those who have heard, contemplated, and meditated on the teachings that reveal the ultimate truth.
['BO_T16_D4366:233a-20', 'BO_T16_D4366:233a-21']	de la smras pa /🔽gang zhig gis sgrib par byed pa'am /	de la smras pa / gang zhig gis sgrib par byed pa'am /	233a	To this it is replied:
['BO_T16_D4366:233a-22']	gang zhig la sgrib pa yod par de ma shes pa dang / de gzhag pa'am /	gang zhig la sgrib pa yod par de ma shes pa dang / de gzhag pa'am /	233a	If one does not know what obscures or what is obscured,
['BO_T16_D4366:233a-23']	rigs pas gnod par ma grub na ni kun rdzob ces ji skad du bya /	rigs pas gnod par ma grub na ni kun rdzob ces ji skad du bya /	233a	or if it is not established that it is untenable by reasoning, then how can it be called “concealer”?
['BO_T16_D4366:233a-24', 'BO_T16_D4366:233a-25']	gal te rigs pas gnod par grub pas 'di kun rdzob kyi bden par grub bo //🔽zhes zer na /	gal te rigs pas gnod par grub pas 'di kun rdzob kyi bden par grub bo // zhes zer na /	233a	If it is established that it is untenable by reasoning, then it is established as conventional truth.
['BO_T16_D4366:233a-26']	de nyid kyi don dam pa'i bden pa sngar grub pas 'di kun rdzob kyi bden pa yin par shes te /	de nyid kyi don dam pa'i bden pa sngar grub pas 'di kun rdzob kyi bden pa yin par shes te /	233a	Thus, it is known to be conventional truth.
['BO_T16_D4366:233a-27']	des ni gnyi ga khas blangs pa yin no //	des ni gnyi ga khas blangs pa yin no //	233a	Thus, both are accepted.
['BO_T16_D4366:233a-28']	kha cig na re 'phags pa klu sgrub kyi dgongs pa don dam par ma grub pa ste /	kha cig na re 'phags pa klu sgrub kyi dgongs pa don dam par ma grub pa ste /	233a	Some say that the intention of Ārya Nāgārjuna is that it is not established ultimately,
['BO_T16_D4366:233a-29']	ha cang yang ches kun rdzob tu yang ming las don med par bzhed don zhes zer te /	ha cang yang ches kun rdzob tu yang ming las don med par bzhed don zhes zer te /	233a	but he asserts that it is not established even conventionally, that the object does not exist apart from the name.
['BO_T16_D4366:233a-30']	de la smras pa /	de la smras pa /	233a	To this it is replied:
['BO_T16_D4366:233a-31']	ming la brtsad pa med do zhes gsungs so //	ming la brtsad pa med do zhes gsungs so //	233a	It is said that there is no dispute about the name.
['BO_T16_D4366:233a-32']	de ni mngon sum dang 'gal te /	de ni mngon sum dang 'gal te /	233a	This contradicts direct perception.
['BO_T16_D4366:233a-33']	mo gsham gyi bu 'di na yod do zhes smras nas /	mo gsham gyi bu 'di na yod do zhes smras nas /	233a	If it is said that the son of a barren woman exists here,
['BO_T16_D4366:233a-34']	de la mtshon btab pa dang / khyod la mtshon btab pa gnyis gnod pa med pas 'dra bar thal bar 'gyur ro //	de la mtshon btab pa dang / khyod la mtshon btab pa gnyis gnod pa med pas 'dra bar thal bar 'gyur ro //	233a	It follows that the one who is struck by the weapon and the one who is not struck by the weapon are similar, since they are both unharmed.
['BO_T16_D4366:233a-35']	slob dpon ni de ltar mi bzhed do //	slob dpon ni de ltar mi bzhed do //	233a	The Acarya does not accept this.
['BO_T16_D4366:233a-36']	rigs pa drug cu pa las kyang //	rigs pa drug cu pa las kyang //	233a	And in the Yuktisastika it is said:
['BO_T16_D4366:233b-0']	rgyu dang 'bras la @233b mkhas rnams la //	rgyu dang 'bras la @233b mkhas rnams la //	233b	The wise ones in regard to cause and effect
['BO_T16_D4366:233b-1']	nyes pa thams cad 'byung ba'i gnas //	nyes pa thams cad 'byung ba'i gnas //	233b	Are the abode of all faults.
['BO_T16_D4366:233b-2']	med pa rnam par bzlog zin gyis //	med pa rnam par bzlog zin gyis //	233b	Having already refuted nonexistence,
['BO_T16_D4366:233b-3']	zhes gsungs la /	zhes gsungs la /	233b	And in the Vigrahavyavartani it is said:
['BO_T16_D4366:233b-4']	de dgag par bsgrub pa'i kho bo'i nyon mongs pa yang khyod kyis bkag pas khyod kyis grogs byas te btang ngo zhes gsungs so //	de dgag par bsgrub pa'i kho bo'i nyon mongs pa yang khyod kyis bkag pas khyod kyis grogs byas te btang ngo zhes gsungs so //	233b	“You have refuted my afflictions which are to be refuted, so you have helped me and I will let you go.”
['BO_T16_D4366:233b-5', 'BO_T16_D4366:233b-6']	'phags pa chos kun 'gro ba las kyang /🔽byang chub sems dpa' rtsom pa med kyis /	'phags pa chos kun 'gro ba las kyang / byang chub sems dpa' rtsom pa med kyis /	233b	And in the Aryasarvadharmapravrtti🔽it is said:🔽“The Bodhisattva Asamudācāra said:
['BO_T16_D4366:233b-7']	byang chub sems dpa' blo gros rnam par gnod pa la smras pa /	byang chub sems dpa' blo gros rnam par gnod pa la smras pa /	233b	The Bodhisattva Vikiranagha said:
['BO_T16_D4366:233b-8']	chos thams cad ni ming tsam dang brda tsam zhes bya ba la sogs pa gang yin pa de yang kun rdzob tu ming gi rnam grangs sam /	chos thams cad ni ming tsam dang brda tsam zhes bya ba la sogs pa gang yin pa de yang kun rdzob tu ming gi rnam grangs sam /	233b	‘All dharmas are mere names, mere signs, and so on’ is also a conventional synonym.
['BO_T16_D4366:233b-9']	yang na gcig gis gcig bshad par gsung gi / don dam par ston pa ni ma yin no //	yang na gcig gis gcig bshad par gsung gi / don dam par ston pa ni ma yin no //	233b	Or else, they explain one to the other, but not in terms of ultimate reality.
['BO_T16_D4366:233b-10']	kha cig ni bden pa gnyis dngos po ma grub ste /	kha cig ni bden pa gnyis dngos po ma grub ste /	233b	Some say that the two realities are not established as things.
['BO_T16_D4366:233b-11']	de yang kun rdzob kyi bden pa ni rigs pas gnod pa yin la /	de yang kun rdzob kyi bden pa ni rigs pas gnod pa yin la /	233b	The conventional reality is undermined by reasoning,
['BO_T16_D4366:233b-12']	don dam pa'i bden pa ni rigs pas grub pa /	don dam pa'i bden pa ni rigs pas grub pa /	233b	while the ultimate reality is established by reasoning,
['BO_T16_D4366:233b-13']	rtag pa gcig chos thams cad kyi chos nyid du 'dug pa /	rtag pa gcig chos thams cad kyi chos nyid du 'dug pa /	233b	permanent, one, the reality of all phenomena,
['BO_T16_D4366:233b-14']	spros pa thams cad las log pa'i ngo bo 'o //	spros pa thams cad las log pa'i ngo bo 'o //	233b	and the essence that is the opposite of all conceptual elaborations.
['BO_T16_D4366:233b-15']	de skad du /	de skad du /	233b	As it is said in the Madhyamakavatara:🔽The ultimate is not the sphere of operation of the intellect,🔽For when the intellect engages it, it is no longer the ultimate.
['BO_T16_D4366:233b-16']	bden pa gnyis rnam par 'byed pa las /	bden pa gnyis rnam par 'byed pa las /	233b	And in the Madhyamakavatara:🔽The ultimate is not the sphere of operation of the intellect,
['BO_T16_D4366:233b-17']	rigs pa'i rjes 'brang ngo bo'i phyir //	rigs pa'i rjes 'brang ngo bo'i phyir //	233b	For when the intellect engages it, it is no longer the ultimate.🔽And in the Madhyamakavatara:
['BO_T16_D4366:233b-18']	skyob pa rnams kyi chos sku yin //	skyob pa rnams kyi chos sku yin //	233b	The ultimate is not the sphere of operation of the intellect,🔽For when the intellect engages it, it is no longer the ultimate.🔽And in the Madhyamakavatara:
['BO_T16_D4366:233b-19']	zhes gsungs pa dang / 'phags pa sa bcu pa las /	zhes gsungs pa dang / 'phags pa sa bcu pa las /	233b	The ultimate is not the sphere of operation of the intellect,
['BO_T16_D4366:233b-20']	de bzhin gshegs pa rnams byung yang rung //	de bzhin gshegs pa rnams byung yang rung //	233b	For when the intellect engages it, it is no longer the ultimate.🔽And in the Madhyamakavatara:🔽The ultimate is not the sphere of operation of the intellect,🔽For when the intellect engages it, it is no longer the ultimate.🔽And in the Madhyamakavatara:🔽The ultimate is not the sphere of operation of the intellect,
['BO_T16_D4366:233b-21']	ma byung yang rung //	ma byung yang rung //	233b	For when the intellect engages it, it is no longer the ultimate.🔽And in the Madhyamakavatara:
['BO_T16_D4366:233b-22']	chos kyi dbyings 'di ni gnas pa nyid de /	chos kyi dbyings 'di ni gnas pa nyid de /	233b	The ultimate is not the sphere of operation of the intellect,🔽For when the intellect engages it, it is no longer the ultimate.🔽And in the Madhyamakavatara:🔽The ultimate is not the sphere of operation of the intellect,
['BO_T16_D4366:233b-23']	'di ltar chos thams cad stong pa nyid dang / chos thams cad dmigs su med pa'o zhes gsungs so //	'di ltar chos thams cad stong pa nyid dang / chos thams cad dmigs su med pa'o zhes gsungs so //	233b	For when the intellect engages it, it is no longer the ultimate.
['BO_T16_D4366:233b-24']	'phags pa dkon mchog sprin las /	'phags pa dkon mchog sprin las /	233b	The noble Cloud of Jewels says,
