segmentnr	original	analyzed	folio	translated
['BO_T02_D2618:90a-22']	drir bcas chu yi thigs pa yis //	drir bcas chu yi thigs pa yis //	90a	With scented water drops,
['BO_T02_D2618:90a-23']	skyob pa la yang mandala bya //	skyob pa la yang mandala bya //	90a	One should also make a maṇḍala for the protector.
['BO_T02_D2618:90a-24']	aom ma h'a mandala h'um /	aom ma h'a mandala h'um /	90a	Oṃ mahā-maṇḍala-hūṃ.
['BO_T02_D2618:90a-25']	sngar nyid langs pa'i gnas dag tu //	sngar nyid langs pa'i gnas dag tu //	90a	In the place where one has already risen,
['BO_T02_D2618:90a-26']	'jam pa'i stan la gnas par bya //	'jam pa'i stan la gnas par bya //	90a	One should sit on a soft seat.
['BO_T02_D2618:90a-27']	aom aa mu ka padmo bha sundha ra dha re mandala la h'um /	aom aa mu ka padmo bha sundha ra dha re mandala la h'um /	90a	Oṃ, such and such a lotus, the abode of the sun, the abode of the mandala, hūṃ.
['BO_T02_D2618:90a-28']	snying ga'i sa bon 'od zer gyis //	snying ga'i sa bon 'od zer gyis //	90a	The seed syllable in the heart radiates light🔽and one sees the buddhas, bowing to them:
['BO_T02_D2618:90a-29']	sangs rgyas mthong nas 'dud par bya: / aom sa ba ta th'a ga ta k'a ya b'a ka tsitta pra na me na badzra banda nam ka ro mi /	sangs rgyas mthong nas 'dud par bya: / aom sa ba ta th'a ga ta k'a ya b'a ka tsitta pra na me na badzra banda nam ka ro mi /	90a	Oṃ, I pay homage to the body, speech, and mind of the sugatas with vajra homage.
['BO_T02_D2618:90a-30']	sna tshogs mchod cing de dag la //	sna tshogs mchod cing de dag la //	90a	One makes various offerings to them,
['BO_T02_D2618:90a-31']	dang por phyag 'tshal gzhan yang bya //	dang por phyag 'tshal gzhan yang bya //	90a	first paying homage and then
['BO_T02_D2618:90a-32']	de nas skal dang ldan pa ni //	de nas skal dang ldan pa ni //	90a	the fortunate
['BO_T02_D2618:90a-33']	sprul zhing rnam par mchod par bya //	sprul zhing rnam par mchod par bya //	90a	emanate and make offerings.
['BO_T02_D2618:90a-34']	nyes pa byas pa'i mchod pa yis //	nyes pa byas pa'i mchod pa yis //	90a	With the offering of faults,
['BO_T02_D2618:90a-35']	sdig pa bshags pa la sogs bya //	sdig pa bshags pa la sogs bya //	90a	one confesses misdeeds and so on.
['BO_T02_D2618:90a-36']	bdag gis bgyis dang bgyid stsal gang //	bdag gis bgyis dang bgyid stsal gang //	90a	Whatever I have done or caused to be done,
['BO_T02_D2618:90a-37']	chung du'am ni tshad med pa //	chung du'am ni tshad med pa //	90a	whether small or immeasurable,
['BO_T02_D2618:90a-38']	gang yang rjes su yi rang ba //	gang yang rjes su yi rang ba //	90a	whatever I have rejoiced in,
['BO_T02_D2618:90a-39']	de dag skyob pas gshegs par mdzod //	de dag skyob pas gshegs par mdzod //	90a	may the protector please come.
['BO_T02_D2618:90a-40']	bdag gis 'jug par bya ba yis //	bdag gis 'jug par bya ba yis //	90a	Whatever I have requested,
['BO_T02_D2618:90a-41', 'BO_T02_D2618:90a-42']	de dag sems can rang nyid kyi //🔽las la 'jug pa de dag gis //	de dag sems can rang nyid kyi // las la 'jug pa de dag gis //	90a	those sentient beings themselves🔽engage in their own actions.
['BO_T02_D2618:90a-43']	byas pa rnams la legs zhes gsol //	byas pa rnams la legs zhes gsol //	90a	I request the excellence of those who have done so.
['BO_T02_D2618:90a-44']	sangs rgyas rnams la skyabs su gsol //	sangs rgyas rnams la skyabs su gsol //	90a	I go for refuge to the Buddhas.
['BO_T02_D2618:90a-45']	de bzhin chos kyi dkon mchog la //	de bzhin chos kyi dkon mchog la //	90a	Likewise, to the Jewel of the Dharma,
['BO_T02_D2618:90a-46']	sangs rgyas kyi gang gdul ba bya //	sangs rgyas kyi gang gdul ba bya //	90a	And to the Buddha’s spiritual sons,
['BO_T02_D2618:90a-47', 'BO_T02_D2618:90a-48']	blo chen mgon po de la yang //🔽sdug bsngal rgal bar dka' ba ni //	blo chen mgon po de la yang // sdug bsngal rgal bar dka' ba ni //	90a	The great beings, the protectors.🔽The suffering of others is hard to bear,
['BO_T02_D2618:90a-49']	gzhan gyi bdag gis bzod mi nus //	gzhan gyi bdag gis bzod mi nus //	90a	And I am not able to bear it.
['BO_T02_D2618:90b-0']	de na @90b de nyid sel bar byed //	de na @90b de nyid sel bar byed //	90b	Therefore, I will remove that suffering.🔽May I become a protector of the world.🔽Just as the spiritual teachers, the Buddhas,
['BO_T02_D2618:90b-1']	bdag ni 'jig rten mgon por shog / sems can bla ma sangs rgyas dang // byang chub sems dpa' de ci bzhin //	bdag ni 'jig rten mgon por shog / sems can bla ma sangs rgyas dang // byang chub sems dpa' de ci bzhin //	90b	And the Bodhisattvas are,
['BO_T02_D2618:90b-2']	de bzhin slob ma rjes mthun ma //	de bzhin slob ma rjes mthun ma //	90b	So may I be for my disciples.
['BO_T02_D2618:90b-3']	bdag gis lam la 'jug par bya //	bdag gis lam la 'jug par bya //	90b	I will enter the path.
['BO_T02_D2618:90b-4']	gang yang bdag gi dge ba'i cha //	gang yang bdag gi dge ba'i cha //	90b	Whatever virtuous deeds I have,
['BO_T02_D2618:90b-5']	dri med gnas par gyur pa ni //	dri med gnas par gyur pa ni //	90b	And whatever stainless states I have attained,
['BO_T02_D2618:90b-6']	de yis sems can gyi don du //	de yis sems can gyi don du //	90b	By these, for the sake of sentient beings,🔽May I always be in accord with them.
['BO_T02_D2618:90b-7']	rgyun du rjes su mthun par shog / aom ma h'a sarba p'a pam k'a ya b'aka tsitta sa ma na satbh'u tam ra ga dhi sha m'u ha da ma da ma na aa bhi shi ta yamkrittam ka le kam h'um h'um h'um phat phat phat /	rgyun du rjes su mthun par shog / aom ma h'a sarba p'a pam k'a ya b'aka tsitta sa ma na satbh'u tam ra ga dhi sha m'u ha da ma da ma na aa bhi shi ta yamkrittam ka le kam h'um h'um h'um phat phat phat /	90b	Oṃ mahā sarva pāpaṃ kāya vāk citta samana sthāṃ raga dhiṣaṃ ūha dama dama na abhiṣiṭayaṃ kṛttaṃ kale kaṃ hūṃ hūṃ hūṃ phaṭ phaṭ phaṭ.
['BO_T02_D2618:90b-8']	sarba p'a bam spho ta yua me sva h'a /	sarba p'a bam spho ta yua me sva h'a /	90b	Sarva-pāpaṃ sphuta-yūmaye svāhā.
['BO_T02_D2618:90b-9']	aom sarba th'a ga ta sha na sv'a h'a /	aom sarba th'a ga ta sha na sv'a h'a /	90b	Oṃ sarva-tathāgata śana svāhā.
['BO_T02_D2618:90b-10']	aom sarba ta th'a ga t'a n'a m'atma bha bam ni rya ta y'a mi /	aom sarba ta th'a ga t'a n'a m'atma bha bam ni rya ta y'a mi /	90b	Oṃ sarva-tathāgatānāṃ mattama-bhavaṃ niryātayāmi.
['BO_T02_D2618:90b-11']	sarba ta th'a ga ta pra ti grihn'a na sva mi mam sv'a h'a /	sarba ta th'a ga ta pra ti grihn'a na sva mi mam sv'a h'a /	90b	Sarva-tathāgata prati-gṛhṇāna svāmi mamāṅga svāhā.
['BO_T02_D2618:90b-12']	aom sarba ta th'a ga ta pu tye dzny'a na sam bha ra aa nu mu da ye sv'a h'a /	aom sarba ta th'a ga ta pu tye dzny'a na sam bha ra aa nu mu da ye sv'a h'a /	90b	Oṃ sarva-tathāgata puṭye jñāna sambhara anumadaya svāhā.
['BO_T02_D2618:90b-13']	aom sarba ta th'a ga ta sa manta bha dra ma h'a badzra sa ma yam ma h'a bho dhi tsi tto tp'a dam autp'a da y'a mi sv'a h'a /	aom sarba ta th'a ga ta sa manta bha dra ma h'a badzra sa ma yam ma h'a bho dhi tsi tto tp'a dam autp'a da y'a mi sv'a h'a /	90b	Oṃ sarva-tathāgata samanta-bhadra mahā-vajra samaya mahā bodhicitta utpādayā mi svāhā.
['BO_T02_D2618:90b-14']	aom sarba p'a pam pra ti thi na ya me sa tye sarba sa tv'a n'am /	aom sarba p'a pam pra ti thi na ya me sa tye sarba sa tv'a n'am /	90b	Oṃ sarva pāpaṃ prati-tināyame satya sarva satvānām.
['BO_T02_D2618:90b-15']	sarba siddhya sam sa tya na ti sarba ta th'a ga ta shtsa aa de sha na ti /	sarba siddhya sam sa tya na ti sarba ta th'a ga ta shtsa aa de sha na ti /	90b	Sarva siddhyasaṃ satya na ti sarva tathāgata śca adeśana ti.
['BO_T02_D2618:90b-16']	aom sarba shuddha: sarbba dharmm'a: sva shuddha: asrbba dharmm'a:sva bh'a ba shuddho&amp; ham /	aom sarba shuddha: sarbba dharmm'a: sva shuddha: asrbba dharmm'a:sva bh'a ba shuddho&amp; ham /	90b	Oṃ sarva śuddhaḥ sarva dharmaḥ sva śuddhaḥ sarva dharmaḥ sva bhāva śuddho ’haṃ.
['BO_T02_D2618:90b-17']	sems can 'di dag bde bar shog / sdug bsngal kun yang sel bar shog / de dag bde bas bdag nyid tshim //	sems can 'di dag bde bar shog / sdug bsngal kun yang sel bar shog / de dag bde bas bdag nyid tshim //	90b	May I be a cause of their happiness.🔽May they be free from afflictions.
['BO_T02_D2618:90b-18']	'di dag nyon mongs bral bar shog / rang bzhin med dang gtsang la sogs //	'di dag nyon mongs bral bar shog / rang bzhin med dang gtsang la sogs //	90b	They are devoid of intrinsic existence, pure,
['BO_T02_D2618:90b-19']	mtshan ma med dang yid mi 'byung //	mtshan ma med dang yid mi 'byung //	90b	signless, and not mentally proliferated.
['BO_T02_D2618:90b-20']	'di dag thams cad de yi phyir //	'di dag thams cad de yi phyir //	90b	All of this is for their sake.
['BO_T02_D2618:90b-21']	bdag gis gang las rnam par 'khrul //	bdag gis gang las rnam par 'khrul //	90b	From what am I confused?
['BO_T02_D2618:90b-22']	aom sh'u n+ya t'a dzny'a na ba dzra sva bh'a ba a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na ba dzra sva bh'a ba a'atma ko&amp; ham /	90b	Oṃ śūnyatājñānavajrasvabhāvātmako ’haṃ
['BO_T02_D2618:90b-23']	de nas rgyal ba'i bka' lung gis //	de nas rgyal ba'i bka' lung gis //	90b	Then, by the Victor’s words,
['BO_T02_D2618:90b-24', 'BO_T02_D2618:90b-25']	zla ba gnyis su mthong bar bya //🔽de yang ba stan nas gcig 'gyur zhing //	zla ba gnyis su mthong bar bya // de yang ba stan nas gcig 'gyur zhing //	90b	see two moons.🔽Then, one will disappear,
['BO_T02_D2618:90b-26']	de yi bdag nyid du gyur pa //	de yi bdag nyid du gyur pa //	90b	and one will become the nature of
['BO_T02_D2618:90b-27']	sangs rgyas thams cad mnyam nyid du /	sangs rgyas thams cad mnyam nyid du /	90b	the equality of all buddhas.
['BO_T02_D2618:90b-28']	blo gros chen pos gzhug par bya //	blo gros chen pos gzhug par bya //	90b	The great mind should enter that.
['BO_T02_D2618:90b-29', 'BO_T02_D2618:90b-30', 'BO_T02_D2618:90b-31']	aom bo dhi tsitta autp'a da y'a mi //🔽aom dzny'a na ra sme be sre dza h'um /🔽aom tishtha sta badzra h'um /	aom bo dhi tsitta autp'a da y'a mi // aom dzny'a na ra sme be sre dza h'um / aom tishtha sta badzra h'um /	90b	Oṃ bodhicitta utpādayāmi🔽Oṃ jñānaraśmisamejaḥ hūṃ🔽Oṃ tiṣṭha stava vajra hūṃ
['BO_T02_D2618:90b-32']	aom spha ra na bdzra /	aom spha ra na bdzra /	90b	Oṃ spharaṇa vajra
['BO_T02_D2618:90b-33']	aom sam h'a ra na badzra /	aom sam h'a ra na badzra /	90b	Oṃ saṃhāraṇa vajra.
['BO_T02_D2618:90b-34']	aom dzny'a na badzra /	aom dzny'a na badzra /	90b	Oṃ jñāna vajra.
['BO_T02_D2618:90b-35', 'BO_T02_D2618:90b-36']	aom sarbba ta th'a ga ta dzny'a na badzra /🔽aom badzra a'atma ko&amp; ham /	aom sarbba ta th'a ga ta dzny'a na badzra / aom badzra a'atma ko&amp; ham /	90b	Oṃ sarvatathāgata jñāna vajra.🔽Oṃ vajra ātmāko ’haṃ.
['BO_T02_D2618:90b-37']	aom ya th'a sarba ta th'a ga ta ta th'a aa ham /	aom ya th'a sarba ta th'a ga ta ta th'a aa ham /	90b	Oṃ yathā sarvatathāgatānāṃ tathā’haṃ.
['BO_T02_D2618:90b-38']	de nas gzhan don byed pa'i phyir //	de nas gzhan don byed pa'i phyir //	90b	Then, in order to benefit others,
['BO_T02_D2618:90b-39']	slar yang 'di ltar bsgom par bya //	slar yang 'di ltar bsgom par bya //	90b	one should meditate again in this way:
['BO_T02_D2618:90b-40']	khro bo'i gzugs ni 'chang ba yis /	khro bo'i gzugs ni 'chang ba yis /	90b	The one who bears the form of wrath
['BO_T02_D2618:91a-0']	@91a * // snying gar padma nyi h'um las //	@91a * // snying gar padma nyi h'um las //	91a	at the heart, from padma and sun, hūṃ,
['BO_T02_D2618:91a-1']	khro bo bcu yis bgegs kyi gtso //	khro bo bcu yis bgegs kyi gtso //	91a	the ten wrathful ones, the chief of obstructors,
['BO_T02_D2618:91a-2']	lus ngag yid gsum phur bus gdab //	lus ngag yid gsum phur bus gdab //	91a	the three, body, speech, and mind, are struck with the kīla.
['BO_T02_D2618:91a-3']	phyi rol rdo rje rab sogs //	phyi rol rdo rje rab sogs //	91a	Outside, the vajra ground, and so on,
['BO_T02_D2618:91a-4']	rnam par sprul ba byas nas ni //	rnam par sprul ba byas nas ni //	91a	having emanated the emanations,
['BO_T02_D2618:91a-5']	h'um yig gnyis kyi dbus gnas pa'i //	h'um yig gnyis kyi dbus gnas pa'i //	91a	in the middle of two hūṃ syllables,
['BO_T02_D2618:91a-6']	'og tu yam bam ram dag las //	'og tu yam bam ram dag las //	91a	below, from yaṃ, vaṃ, raṃ,
['BO_T02_D2618:91a-7']	rlung dang chu dang me dag ni //	rlung dang chu dang me dag ni //	91a	wind, water, and fire,
['BO_T02_D2618:91a-8']	dkyil 'khor de nyid rim pas bsgom //	dkyil 'khor de nyid rim pas bsgom //	91a	one should meditate on the maṇḍala in stages.
['BO_T02_D2618:91a-9']	mkha' la bhr'um yig las byung ba'i //	mkha' la bhr'um yig las byung ba'i //	91a	In space, from bhrūṃ,
['BO_T02_D2618:91a-10']	rtag pa'i yan lag las skyes pa //	rtag pa'i yan lag las skyes pa //	91a	born from the branch of the eternal,
['BO_T02_D2618:91a-11']	bdud rtsi'i rgyun gyi tshogs kyis ni //	bdud rtsi'i rgyun gyi tshogs kyis ni //	91a	the assembly of the stream of elixir,
['BO_T02_D2618:91a-12']	gang ba'i snod kyi bdag nyid gyur //	gang ba'i snod kyi bdag nyid gyur //	91a	And becomes the nature of a filled vessel.
['BO_T02_D2618:91a-13']	h'um gnyis dbus su bam yig las //	h'um gnyis dbus su bam yig las //	91a	In the middle of the two hūṃs, from the syllable vaṃ,
['BO_T02_D2618:91a-14']	sku yi rdo rje'i ting 'dzin gyis //	sku yi rdo rje'i ting 'dzin gyis //	91a	Through the samādhi of Vajrakāya,🔽It becomes a golden mandala
['BO_T02_D2618:91a-15', 'BO_T02_D2618:91a-16']	brtan zhing sra bar gyur pa yi //🔽gser gyi dkyil 'khor nyid du gyur //	brtan zhing sra bar gyur pa yi // gser gyi dkyil 'khor nyid du gyur //	91a	That is stable and solid.🔽On the two sides, from the syllables hūṃ and suṃ,
['BO_T02_D2618:91a-17', 'BO_T02_D2618:91a-18']	ngos gnyis rnam pa'i h'um yig dang // sum las skyes pa'i lhun po'i steng //🔽bhr'um las gyur pa dpal dang ldan //	ngos gnyis rnam pa'i h'um yig dang // sum las skyes pa'i lhun po'i steng // bhr'um las gyur pa dpal dang ldan //	91a	On top of Mount Meru,🔽From bhrūṃ, one should meditate on the glorious
['BO_T02_D2618:91a-19']	gzhal yas khang brtsegs bsgom par bya //	gzhal yas khang brtsegs bsgom par bya //	91a	Palace of the Dharma Realm.
['BO_T02_D2618:91a-20']	de yi dbus su sna tshogs pa'i //	de yi dbus su sna tshogs pa'i //	91a	In its center, on a multicolored
['BO_T02_D2618:91a-21']	chu skyes steng du seng ge'i gdan //	chu skyes steng du seng ge'i gdan //	91a	Lotus, is a lion throne.
['BO_T02_D2618:91a-22']	der ni dbyangs yig dang po las //	der ni dbyangs yig dang po las //	91a	There, from the first vowel [a],
['BO_T02_D2618:91a-23']	kun da'i 'od ldan rnam snang mdzad //	kun da'i 'od ldan rnam snang mdzad //	91a	Is Vairocana, the color of the jasmine flower.
['BO_T02_D2618:91a-24']	bdud rtsi'i dkyil 'khor la gnas pa'i //	bdud rtsi'i dkyil 'khor la gnas pa'i //	91a	He is seated on an elixir mandala,
['BO_T02_D2618:91a-25']	zhal bzhi mnyam gzhag phyag rgya can //	zhal bzhi mnyam gzhag phyag rgya can //	91a	With four faces and the mudrā of equipoise.
['BO_T02_D2618:91a-26']	de yi mdun du mi bskyod pa //	de yi mdun du mi bskyod pa //	91a	In front of him is Akṣobhya,
['BO_T02_D2618:91a-27']	rdo rje dril bu dang ldan pa'i ;	rdo rje dril bu dang ldan pa'i ;	91a	Holding a vajra and a bell,
['BO_T02_D2618:91a-28']	/ glang po'i steng du zla ba la //	/ glang po'i steng du zla ba la //	91a	On an elephant, on a moon,
['BO_T02_D2618:91a-29']	nam mkha'i mdog can bsam par bya //	nam mkha'i mdog can bsam par bya //	91a	One should visualize the color of the sky.
['BO_T02_D2618:91a-30']	lho ru rdo rje nyi ma yang //	lho ru rdo rje nyi ma yang //	91a	In the south, Vajrasūrya,
['BO_T02_D2618:91a-31']	rta yi steng du zla ba la //	rta yi steng du zla ba la //	91a	on a horse, on a moon,
['BO_T02_D2618:91a-32']	rin chen dril bu dang ldan pa //	rin chen dril bu dang ldan pa //	91a	holding a jewel and a bell,
['BO_T02_D2618:91a-33']	gser gyi mdog ni rnam par bsam //	gser gyi mdog ni rnam par bsam //	91a	one should visualize the color of gold.
['BO_T02_D2618:91a-34']	nub tu padma gar dbang yang //	nub tu padma gar dbang yang //	91a	In the west, Padmanarteśvara,
['BO_T02_D2618:91a-35']	rma bya'i steng gi zla ba la //	rma bya'i steng gi zla ba la //	91a	on a peacock, on a moon,
['BO_T02_D2618:91a-36']	padma'i dril bu dang bcas pa //	padma'i dril bu dang bcas pa //	91a	holding a lotus and a bell,
['BO_T02_D2618:91a-37']	padma r'a ga'i mdog can bsam //	padma r'a ga'i mdog can bsam //	91a	one should visualize the color of a ruby.
['BO_T02_D2618:91a-38']	byang gi phyogs su rta mchog kyang //	byang gi phyogs su rta mchog kyang //	91a	In the north, Hayagrīva,
['BO_T02_D2618:91a-39']	mkha' lding gser 'od la gnas pa'i //	mkha' lding gser 'od la gnas pa'i //	91a	on a garuḍa, on a golden light,
['BO_T02_D2618:91a-40']	sna tshogs rdo rje dril bu mdzes //	sna tshogs rdo rje dril bu mdzes //	91a	beautiful with a vajra cross and a bell,
['BO_T02_D2618:91a-41']	sna tshogs pa yi mdog can bsgom //	sna tshogs pa yi mdog can bsgom //	91a	one should visualize the color of a rainbow.
['BO_T02_D2618:91a-42']	de dag gi yang thugs kar ni //	de dag gi yang thugs kar ni //	91a	In their hearts,
['BO_T02_D2618:91a-43']	dang por sangs rgyas bsgom bya ste //	dang por sangs rgyas bsgom bya ste //	91a	one should visualize the primordial Buddha,
['BO_T02_D2618:91a-44']	dpal ldan zhal lnga phyag brgyang pa //	dpal ldan zhal lnga phyag brgyang pa //	91a	the glorious one with five faces and ten arms,
['BO_T02_D2618:91a-45', 'BO_T02_D2618:91a-46']	aanydza na yi sku mdog 'chang //🔽ngo mtshar drag po sgeg pa dang // dgod dang bcas pa'i zhal mnga' ba //	aanydza na yi sku mdog 'chang // ngo mtshar drag po sgeg pa dang // dgod dang bcas pa'i zhal mnga' ba //	91a	having the color of refined gold.🔽The great being holds in his four right hands
['BO_T02_D2618:91a-47']	g-yas g-yon ral gri pu sti dag / bdag nyid chen pos bzhi bzhi bsnams //	g-yas g-yon ral gri pu sti dag / bdag nyid chen pos bzhi bzhi bsnams //	91a	a sword, a book, a goad, and a lotus,🔽and in his four left hands🔽a skull, a vajra cross, a bell, and a noose.
['BO_T02_D2618:91a-48']	'jigs su rung ba'i gzugs kyis ni //	'jigs su rung ba'i gzugs kyis ni //	91a	With a terrifying form
['BO_T02_D2618:91b-0']	sems @91b can rnams ni tshim par byed //	sems @91b can rnams ni tshim par byed //	91b	he satisfies sentient beings.
['BO_T02_D2618:91b-1']	re re'i thugs kar 'khor lo ni //	re re'i thugs kar 'khor lo ni //	91b	At the heart of each is a wheel
['BO_T02_D2618:91b-2']	rtsibs bcu gnyis la dbyangs yig ldan //	rtsibs bcu gnyis la dbyangs yig ldan //	91b	with twelve spokes and the vowels.
['BO_T02_D2618:91b-3']	phyi rol k'a li nang na yang //	phyi rol k'a li nang na yang //	91b	On the outside is the kālī, and on the inside
['BO_T02_D2618:91b-4']	aom sarba dharm'a'i sngags su bcas //	aom sarba dharm'a'i sngags su bcas //	91b	is the mantra of oṃ sarva dharma.
['BO_T02_D2618:91b-5']	thams cad la yang khyad med par //	thams cad la yang khyad med par //	91b	All of them are the same,
['BO_T02_D2618:91b-6']	de steng shes rab 'khor lo ste //	de steng shes rab 'khor lo ste //	91b	but on top of that is the wheel of wisdom,
['BO_T02_D2618:91b-7']	phyi rol aa a'a sogs kyis mtshan //	phyi rol aa a'a sogs kyis mtshan //	91b	marked on the outside with a, ā, and so forth,
['BO_T02_D2618:91b-8']	nang gi mu khyud a'a lir ldan //	nang gi mu khyud a'a lir ldan //	91b	and on the inside with the garland of ā.
['BO_T02_D2618:91b-9']	khyad par gtso bo'i 'khor lo ni //	khyad par gtso bo'i 'khor lo ni //	91b	The special principal wheel
['BO_T02_D2618:91b-10']	rtsibs drug gsang sngags drug dang ldan //	rtsibs drug gsang sngags drug dang ldan //	91b	has six spokes and six secret mantras.
['BO_T02_D2618:91b-11']	gzhan dag gi yang rang rang mtshan //	gzhan dag gi yang rang rang mtshan //	91b	The others also have their own individual
['BO_T02_D2618:91b-12']	aom dang ya te na mar bcas //	aom dang ya te na mar bcas //	91b	mantras with oṃ and ya te namaḥ.
['BO_T02_D2618:91b-13']	na ma rtsibs gcig la bsdongs nas //	na ma rtsibs gcig la bsdongs nas //	91b	The na ma is combined on one spoke,
['BO_T02_D2618:91b-14']	lhag ma yi ge'i grangs bzhin brtsigs //	lhag ma yi ge'i grangs bzhin brtsigs //	91b	and the rest are arranged according to the number of syllables.
['BO_T02_D2618:91b-15']	gnyis med 'jam dpal gtso bo ni //	gnyis med 'jam dpal gtso bo ni //	91b	The nondual principal Mañjuśrī
