segmentnr	original	analyzed	translated
['BO_T02_D2870:209a-34']	ae yam ram bam kham lam sam //	ae yam ram bam kham lam sam //	E yaṃ raṃ vaṃ laṃ saṃ
['BO_T02_D2870:209a-35']	ae las chos kyi 'byung gnas te //	ae las chos kyi 'byung gnas te //	From e, the source of phenomena,
['BO_T02_D2870:209a-36']	de bzhin 'byung ba rim bzhin bsgom //	de bzhin 'byung ba rim bzhin bsgom //	and likewise, meditate on the elements in sequence.
['BO_T02_D2870:209a-37']	lam las ri rab lhun po'i steng //	lam las ri rab lhun po'i steng //	On the summit of Mount Meru from laṃ,
['BO_T02_D2870:209a-38']	sam las sna tshogs rdo rje bskyed //	sam las sna tshogs rdo rje bskyed //	generate a multicolored vajra cross.
['BO_T02_D2870:209a-39']	de las 'od zer sna lnga 'phros //	de las 'od zer sna lnga 'phros //	From that, five-colored light rays radiate
['BO_T02_D2870:209a-40']	rdo rje gur dang ra ba dang // mtshon cha'i 'khor lo rdzogs par bskyed //	rdo rje gur dang ra ba dang // mtshon cha'i 'khor lo rdzogs par bskyed //	and the complete wheel of weapons.
['BO_T02_D2870:209a-41']	dbus su bhr'um las gzhal yas khang //	dbus su bhr'um las gzhal yas khang //	In the center, the celestial mansion arises from bhrūṃ.
['BO_T02_D2870:209a-42']	bee d'urya ltar thams cad bskyed //	bee d'urya ltar thams cad bskyed //	Everything is generated like beryl.
['BO_T02_D2870:209a-43']	tsa las 'khor lo rtsibs bzhi'i steng //	tsa las 'khor lo rtsibs bzhi'i steng //	From ca, upon a four-spoked wheel,
['BO_T02_D2870:209a-44']	chu skyes nyi zla'i gdan stengs su //	chu skyes nyi zla'i gdan stengs su //	upon a lotus, sun, and moon seat,
['BO_T02_D2870:209a-45']	kha dog mthing ga'i yi ge h'um //	kha dog mthing ga'i yi ge h'um //	is a blue syllable hūṃ.
['BO_T02_D2870:209a-46']	de nyid las ni 'od 'phros pas //	de nyid las ni 'od 'phros pas //	From that, light radiates
['BO_T02_D2870:209b-0']	snod bcud @209b dag ni sbyang byas nas //	snod bcud @209b dag ni sbyang byas nas //	and purifies the universe and inhabitants.
['BO_T02_D2870:209b-1']	rang gi lhag pa'i lhar gyur te //	rang gi lhag pa'i lhar gyur te //	They become one’s excellent deity.
['BO_T02_D2870:209b-2']	tshur 'dus khro bo'i rdo rjer gyur //	tshur 'dus khro bo'i rdo rjer gyur //	The light returns and becomes the wrathful vajra.
['BO_T02_D2870:209b-3']	de yi bum dkyil h'um sngon las //	de yi bum dkyil h'um sngon las //	In its vase-like center, from a blue hūṃ,
['BO_T02_D2870:209b-4']	'od 'phro khro bo'i rigs bkug nas //	'od 'phro khro bo'i rigs bkug nas //	light radiates and invites the family of wrathful ones.
['BO_T02_D2870:209b-5']	de dag yongs su gyur pa las //	de dag yongs su gyur pa las //	They completely transform
['BO_T02_D2870:209b-6']	thams cad 'joms pa'i stobs ldan pa //	thams cad 'joms pa'i stobs ldan pa //	into the powerful one who conquers all,
['BO_T02_D2870:209b-7']	gnod sbyin sde dpon chen po ni //	gnod sbyin sde dpon chen po ni //	the great general of the yakṣa army,
['BO_T02_D2870:209b-8']	mdo nas ji ltar gsungs bzhin bsgoms //	mdo nas ji ltar gsungs bzhin bsgoms //	meditated on just as described in the sūtras.
['BO_T02_D2870:209b-9']	zhal gcig phyag gnyis sku mdog mthing //	zhal gcig phyag gnyis sku mdog mthing //	He has one face, two hands, and a blue body,
['BO_T02_D2870:209b-10']	g-yas pa rdo rje g-yon sdigs mdzub //	g-yas pa rdo rje g-yon sdigs mdzub //	with a vajra in the right hand and a threatening gesture in the left.
['BO_T02_D2870:209b-11']	'od zer nyi ma 'bum gyi gzi //	'od zer nyi ma 'bum gyi gzi //	The radiance of a hundred thousand suns,
['BO_T02_D2870:209b-12']	gos sngon na ra'i rgyan gyis brgyan //	gos sngon na ra'i rgyan gyis brgyan //	Adorned with ornaments of blue silk and coral,
['BO_T02_D2870:209b-13']	stag gi smad dkris seng stong g-yogs //	stag gi smad dkris seng stong g-yogs //	With a lower garment of tiger skin and a thousand lions as attendants,
['BO_T02_D2870:209b-14', 'BO_T02_D2870:209b-15']	klu chen rnams ni rgyan du brgyan //🔽dbu skra smar ser la 'jigs //	klu chen rnams ni rgyan du brgyan // dbu skra smar ser la 'jigs //	Adorned with ornaments of great nāgas,🔽With yellow dreadlocks, terrifying,
['BO_T02_D2870:209b-16']	smin mtshams dpral bsdus mche gtsigs mtshams //	smin mtshams dpral bsdus mche gtsigs mtshams //	With eyebrows furrowed, fangs bared,
['BO_T02_D2870:209b-17']	ha ha aa la la zhes bzhad //	ha ha aa la la zhes bzhad //	Laughing ha ha and a la la,
['BO_T02_D2870:209b-18']	brkyang bskum klu brgyad zhabs kyis mnan //	brkyang bskum klu brgyad zhabs kyis mnan //	With legs extended and contracted, pressing down on the eight nāgas,
['BO_T02_D2870:209b-19']	rdo rje mchu yis klu brgyad gzir //	rdo rje mchu yis klu brgyad gzir //	With vajra beak piercing the eight nāgas,
['BO_T02_D2870:209b-20']	nyi zla dang ni padmar bcas //	nyi zla dang ni padmar bcas //	Together with the sun, moon, and lotus,
['BO_T02_D2870:209b-21']	dbus kyi cha la rnam par bzhugs //	dbus kyi cha la rnam par bzhugs //	Residing in the center.
['BO_T02_D2870:209b-22']	de nas rang gi snying gar ni //	de nas rang gi snying gar ni //	Then, in one's heart center,
['BO_T02_D2870:209b-23']	rang dang 'dra ba'i gos sngon bskyed //	rang dang 'dra ba'i gos sngon bskyed //	Generate a blue one similar to oneself.
['BO_T02_D2870:209b-24']	dbang po drug la'ang de bzhin bsgom //	dbang po drug la'ang de bzhin bsgom //	Also meditate on the six sense faculties.
['BO_T02_D2870:209b-25']	de nas thugs ka'i sa bon las //	de nas thugs ka'i sa bon las //	Then, from the seed syllable in the heart center,
['BO_T02_D2870:209b-26']	h'um 'phros 'khor lo rtsibs bzhi'i steng //	h'um 'phros 'khor lo rtsibs bzhi'i steng //	Hum emanates, on top of the four-spoked wheel,
['BO_T02_D2870:209b-27']	'phro 'dus phyag mtshan yig 'brus mtshan //	'phro 'dus phyag mtshan yig 'brus mtshan //	Radiating and gathering, marked with hand implements and seed syllables.
['BO_T02_D2870:209b-28']	de dag yongs gyur sde dpon bzhi //	de dag yongs gyur sde dpon bzhi //	Those completely transform into the four commanders.
['BO_T02_D2870:209b-29']	shar du rdo rje gnod sbyin te //	shar du rdo rje gnod sbyin te //	In the east, Vajrayaksha,
['BO_T02_D2870:209b-30']	lho ru srin po za ba po //	lho ru srin po za ba po //	In the south, the cannibal rākṣasa,🔽In the west, the great vajra graha,
['BO_T02_D2870:209b-31']	nub tu rdo rje gdon chen bdag / byang du rdo rje ro langs te //	nub tu rdo rje gdon chen bdag / byang du rdo rje ro langs te //	And in the north, the vajra vetāla.
['BO_T02_D2870:209b-32']	sde dpon chen po bzhi rnams kyang //	sde dpon chen po bzhi rnams kyang //	The four great commanders
['BO_T02_D2870:209b-33']	zhal gcig phyag gnyis mthing nag la //	zhal gcig phyag gnyis mthing nag la //	Have one face, two arms, and are dark blue.
['BO_T02_D2870:209b-34']	g-yas pa rdo rje rtse lnga 'dzin //	g-yas pa rdo rje rtse lnga 'dzin //	Their right hands hold five-pronged vajras,
['BO_T02_D2870:209b-35']	g-yon rnams sdigs mdzub tri sh'u la //	g-yon rnams sdigs mdzub tri sh'u la //	And their left hands make threatening gestures and hold triśūlas.
['BO_T02_D2870:209b-36']	ral gri dbyug to 'khor lo'o //	ral gri dbyug to 'khor lo'o //	They hold swords, clubs, and chakram wheels.
['BO_T02_D2870:209b-37']	klu chen brgyad ni rgyan du byas ;	klu chen brgyad ni rgyan du byas ;	They are adorned with the eight great nāgas.🔽They wear lower garments of tiger skin,
['BO_T02_D2870:209b-38', 'BO_T02_D2870:209b-39']	/ smad dkris na bza' sdo bkra dang // ra ga za hor tsan dmar brgyan //🔽ba ti khra bo'i sham thabs can //	/ smad dkris na bza' sdo bkra dang // ra ga za hor tsan dmar brgyan // ba ti khra bo'i sham thabs can //	And are adorned with red ragas and sahas.🔽They wear multi-colored tiger skin skirts.
['BO_T02_D2870:209b-40']	stod g-yogs sngon po'i chos gos 'chang //	stod g-yogs sngon po'i chos gos 'chang //	They wear blue upper robes and Dharma robes.
['BO_T02_D2870:209b-41']	dbu skra sma ra gyen ser 'greng //	dbu skra sma ra gyen ser 'greng //	Their hair and beards stand up yellow.
['BO_T02_D2870:209b-42']	aa la la yi gad rgyangs sgrogs //	aa la la yi gad rgyangs sgrogs //	They laugh with the sound “ha ha ha ha.”
['BO_T02_D2870:209b-43']	brkyang bskum rigs bzhi'i klu rnams man na //	brkyang bskum rigs bzhi'i klu rnams man na //	They stand with the dance posture of the four types of nāgas.
['BO_T02_D2870:209b-44']	brgya byin mdzes dang nyi mar bcas //	brgya byin mdzes dang nyi mar bcas //	Indra, Upendra, and the sun
['BO_T02_D2870:209b-45']	me 'bar dbus su bskyed par bya //	me 'bar dbus su bskyed par bya //	Should be generated in the midst of blazing fire.
['BO_T02_D2870:209b-46']	bgo ba dag kyang yig 'bru las //	bgo ba dag kyang yig 'bru las //	The garments are also created from seed syllables,
['BO_T02_D2870:209b-47']	ji bzhin du ni bskyed byas te //	ji bzhin du ni bskyed byas te //	Just as they are.
['BO_T02_D2870:209b-48']	rdo rje go cha'i phyag rgya yis //	rdo rje go cha'i phyag rgya yis //	With the mudra of the vajra armor,
['BO_T02_D2870:209b-49']	gnas lngar gtug cing lus bsrung bya //	gnas lngar gtug cing lus bsrung bya //	touch the five places and protect the body.
['BO_T02_D2870:209b-50']	na ma:sa manta badzr'a n'am badzra ka ba tsa h'um /	na ma:sa manta badzr'a n'am badzra ka ba tsa h'um /	NAMA SAMANTA VAJRA NAMAH VAJRA KAVACAH HUM
['BO_T02_D2870:209b-51']	rdo rje lnga yi phyag rgya yis //	rdo rje lnga yi phyag rgya yis //	With the mudra of the five vajras,🔽make the body stable and
['BO_T02_D2870:210a-0']	brtan par byas te lus @210a * //	brtan par byas te lus @210a * //	consecrate it.
['BO_T02_D2870:210a-1']	byin brlab // thugs ka'i h'um las 'od 'phros nas //	byin brlab // thugs ka'i h'um las 'od 'phros nas //	Light radiates from the HUM at the heart,
['BO_T02_D2870:210a-2']	ye shes sems dpa' spyan drangs la //	ye shes sems dpa' spyan drangs la //	inviting the awareness beings.
['BO_T02_D2870:210a-3']	phyag 'tshal mchod bstod sdig bshags te //	phyag 'tshal mchod bstod sdig bshags te //	Prostrations, offerings, praises, and confession of negativity
['BO_T02_D2870:210a-4']	sku gsung thugs su byin brlabs nas //	sku gsung thugs su byin brlabs nas //	are performed, and the body, speech, and mind are consecrated.
['BO_T02_D2870:210a-5']	mchod rten sngon po dag la bstim //	mchod rten sngon po dag la bstim //	They dissolve into the blue stupa.
['BO_T02_D2870:210a-6']	'od zer 'du 'phro'i byin gyis brlab //	'od zer 'du 'phro'i byin gyis brlab //	The consecration of the gathering and radiating of light rays
['BO_T02_D2870:210a-7']	thugs las 'od 'phros bde gshegs bskul //	thugs las 'od 'phros bde gshegs bskul //	is performed. Light radiates from the heart, invoking the sugatas.
['BO_T02_D2870:210a-8']	mi bskyod sangs rgyas bye snyed rnams //	mi bskyod sangs rgyas bye snyed rnams //	As many buddhas as there are grains of sand in the Ganges
['BO_T02_D2870:210a-9']	spyan drangs mchod bstod sdig bshags te //	spyan drangs mchod bstod sdig bshags te //	are invited, and offerings, praises, and confession of negativity are performed.
['BO_T02_D2870:210a-10']	gzungs ltar rjes su gnang mdzad nas //	gzungs ltar rjes su gnang mdzad nas //	After they give permission, as in the dhāraṇī,
['BO_T02_D2870:210a-11']	dbang bskur byin rlabs de nyid thim //	dbang bskur byin rlabs de nyid thim //	the empowerment is conferred, and they dissolve into the essence.
['BO_T02_D2870:210a-12']	dbu la mi bskyod rdo rjes mtshan //	dbu la mi bskyod rdo rjes mtshan //	The crown is marked with Akṣobhya.
['BO_T02_D2870:210a-13']	thugs mtshan la sogs bsgoms nas ni //	thugs mtshan la sogs bsgoms nas ni //	After meditating on the heart essence and so forth,
['BO_T02_D2870:210a-14']	sngags kyi phreng ba 'khor ba las //	sngags kyi phreng ba 'khor ba las //	The mantra garland circling
['BO_T02_D2870:210a-15', 'BO_T02_D2870:210a-16']	spro bsdu'i rim pa gsal bar bsgom //🔽sangs rgyas gang g'a'i bye snyed kyis //	spro bsdu'i rim pa gsal bar bsgom // sangs rgyas gang g'a'i bye snyed kyis //	is clearly visualized in the process of emanating and reabsorbing.🔽The faults of the mantras taught
['BO_T02_D2870:210a-17', 'BO_T02_D2870:210a-18']	gsungs pa'i gsang sngags skyon spangs bzlas //🔽phar 'phros pa ni mchod pa'i tshul //	gsungs pa'i gsang sngags skyon spangs bzlas // phar 'phros pa ni mchod pa'i tshul //	by buddhas as numerous as the Ganges’ sand grains are abandoned.
['BO_T02_D2870:210a-19']	de las 'od byung gdon sdig sbyangs //	de las 'od byung gdon sdig sbyangs //	The light that radiates from them purifies the sins of the spirits.
['BO_T02_D2870:210a-20']	dngos grub rnam gnyis thob par bsam //	dngos grub rnam gnyis thob par bsam //	The two types of spiritual powers are attained.
['BO_T02_D2870:210a-21']	ji ltar nye bar ma gyur par //	ji ltar nye bar ma gyur par //	Until that occurs,
['BO_T02_D2870:210a-22']	gshegs su gsol dang thun mtshams med //	gshegs su gsol dang thun mtshams med //	do not request the deities to depart or take breaks.
['BO_T02_D2870:210a-23']	mchod rten sngon po dag la'o //	mchod rten sngon po dag la'o //	[The practice] is for those with blue stūpas.
['BO_T02_D2870:210a-24']	yang na rig pa 'dzin pa yis //	yang na rig pa 'dzin pa yis //	Alternatively, the knowledge holder
['BO_T02_D2870:210a-25']	thun mtshams mchod bstod gtor ma btang //	thun mtshams mchod bstod gtor ma btang //	should make offerings, praises, and bali offerings between sessions.
['BO_T02_D2870:210a-26']	tha ma'i thun la gshegs su gsol //	tha ma'i thun la gshegs su gsol //	At the end of the session, request the deities to depart.
['BO_T02_D2870:210a-27']	dkyil 'khor lha rnams thugs kar bsdu //	dkyil 'khor lha rnams thugs kar bsdu //	The maṇḍala deities are gathered into the heart.
['BO_T02_D2870:210a-28']	de nyid mi dmigs stong par bsgom //	de nyid mi dmigs stong par bsgom //	That itself is visualized as empty, free of reference point.
['BO_T02_D2870:210a-29']	sgyu ma lta bu'i spyod lam bya //	sgyu ma lta bu'i spyod lam bya //	One should engage in conduct that is like an illusion.
['BO_T02_D2870:210a-30']	bsnyen dus rig pa 'dzin pa yi //	bsnyen dus rig pa 'dzin pa yi //	At the time of approach, the knowledge holder
['BO_T02_D2870:210a-31']	rtsa sngags yig 'bru bcu bdun bzlas //	rtsa sngags yig 'bru bcu bdun bzlas //	recites the root mantra of seventeen syllables.
['BO_T02_D2870:210a-32']	aom n'a l'am ba ra dha ra badzra p'a ni r'a dzny'a pa ya ti sv'a h'a /	aom n'a l'am ba ra dha ra badzra p'a ni r'a dzny'a pa ya ti sv'a h'a /	Oṃ nīlāmbara-dhara vajrapāṇi rājāya pūjayāmi svāhā.
['BO_T02_D2870:210a-33']	'di yis las rnams thams cad 'grub //	'di yis las rnams thams cad 'grub //	By this, all activities are accomplished.
['BO_T02_D2870:210a-34', 'BO_T02_D2870:210a-35']	grangs dang dus dang mtshan ma yi //🔽bsnyen pa rab 'bring tha ma'i tshad //	grangs dang dus dang mtshan ma yi // bsnyen pa rab 'bring tha ma'i tshad //	The measure of the approach with number, time, and signs🔽is the highest, middling, and lowest.
['BO_T02_D2870:210a-36']	dbang po rab 'bring dag dang sbyar //	dbang po rab 'bring dag dang sbyar //	It is applied to the highest, middling, and so forth.
['BO_T02_D2870:210a-37']	bsnyen pa rtags dang ldan gyur na //	bsnyen pa rtags dang ldan gyur na //	When the approach is endowed with signs,
['BO_T02_D2870:210a-38']	dngos grub blang phyir bsgrub pa bya //	dngos grub blang phyir bsgrub pa bya //	in order to take the attainments, perform the accomplishment.
['BO_T02_D2870:210a-39']	sngon du bsnyen pa'i cho ga'o //	sngon du bsnyen pa'i cho ga'o //	The ritual of the preliminary approach.
['BO_T02_D2870:210a-40']	de nas bsgrub pa bya ba ni //	de nas bsgrub pa bya ba ni //	Then, the performance is as follows:
['BO_T02_D2870:210a-41']	lho phyogs rgya mtsho'i gnas dag tu //	lho phyogs rgya mtsho'i gnas dag tu //	In a place by the ocean in the south,🔽take a clean area and build an altar,🔽smear it with the five products of the cow, milk, curd, sandalwood,🔽kusha grass, camphor, and so forth,🔽and lay out the square base.
['BO_T02_D2870:210a-42']	gtsang ba'i sa blang stegs bu brtsig / ba yi rnam lnga blangs pa dang // 'o ma'i dri chu tsandan dang // gur gum ga pur la sogs byug / gru bzhi rab tu gnas pa dang // thig la sogs pa'i rim pa yang //	gtsang ba'i sa blang stegs bu brtsig / ba yi rnam lnga blangs pa dang // 'o ma'i dri chu tsandan dang // gur gum ga pur la sogs byug / gru bzhi rab tu gnas pa dang // thig la sogs pa'i rim pa yang //	Also, the sequence of lines and so forth
['BO_T02_D2870:210a-43']	gzhan nas 'byung ba bzhin du gdab //	gzhan nas 'byung ba bzhin du gdab //	should be cast as found elsewhere.
['BO_T02_D2870:210a-44']	dbus su 'khor lo rtsibs bzhi bri //	dbus su 'khor lo rtsibs bzhi bri //	In the center, draw a four-spoked wheel.
['BO_T02_D2870:210a-45']	lha rnams la sogs cha rnams kyang //	lha rnams la sogs cha rnams kyang //	The parts of the deities and so forth
['BO_T02_D2870:210a-46']	mtshan nyid rgyas par gzhan bzhin no //	mtshan nyid rgyas par gzhan bzhin no //	The characteristics are as in other [texts].
['BO_T02_D2870:210b-0']	mchod @210b rdzas la sogs gong bzhin bshams //	mchod @210b rdzas la sogs gong bzhin bshams //	The offering substances and so forth are arranged as above.
['BO_T02_D2870:210b-1']	khyad par dag gi rdzas rnams ni //	khyad par dag gi rdzas rnams ni //	In particular, the substances are
['BO_T02_D2870:210b-2']	bum pa sgrub pa'i rdzas kyis dgang //	bum pa sgrub pa'i rdzas kyis dgang //	filled with the vase accomplishment substances.
['BO_T02_D2870:210b-3']	dngos grub rdzas kyis kha bcad la //	dngos grub rdzas kyis kha bcad la //	The accomplishment substances are sealed,
['BO_T02_D2870:210b-4']	mgul chings sngon po'i dar gyis bcing //	mgul chings sngon po'i dar gyis bcing //	and the neck is bound with a blue silk ribbon.
['BO_T02_D2870:210b-5']	dkyil 'khor dbus su gzhag par bya //	dkyil 'khor dbus su gzhag par bya //	It is placed in the center of the maṇḍala.🔽The raksha bone ornaments,
['BO_T02_D2870:210b-6']	rag sha rus pa'i rgyan cha dang // seng ldeng phur pa rdo rje rnams//	rag sha rus pa'i rgyan cha dang // seng ldeng phur pa rdo rje rnams//	the kīla of acacia wood, and the vajra,
['BO_T02_D2870:210b-7']	bla re rgyal mtshan ba dan gdugs //	bla re rgyal mtshan ba dan gdugs //	the canopy, victory banner, and parasol,
['BO_T02_D2870:210b-8']	gzhan yang sgrub rdzas thams cad bsogs //	gzhan yang sgrub rdzas thams cad bsogs //	and all the other accomplishment substances are gathered.
['BO_T02_D2870:210b-9']	de nas rig pa 'dzin pa nyid //	de nas rig pa 'dzin pa nyid //	Then the vidyādhara himself
['BO_T02_D2870:210b-10']	rtsa ba'i sdom pa la sogs bsrung //	rtsa ba'i sdom pa la sogs bsrung //	should guard the root samayas and so forth.
['BO_T02_D2870:210b-11']	gtsang ma'i zas zos smyung bar gnas //	gtsang ma'i zas zos smyung bar gnas //	Having eaten pure food, he should fast.
['BO_T02_D2870:210b-12']	shar bltas chos gos sngon po gyon //	shar bltas chos gos sngon po gyon //	Facing east, he should put on the blue Dharma robes.
['BO_T02_D2870:210b-13']	bde ba'i stan la rab 'dug ste //	bde ba'i stan la rab 'dug ste //	Having sat on a comfortable seat,
['BO_T02_D2870:210b-14']	snga dro dang po snying rje'i bdag /	snga dro dang po snying rje'i bdag /	in the morning, first, the lord of compassion
['BO_T02_D2870:210b-15']	bskyed rim bsnyen pa'i dus bzhin bya //	bskyed rim bsnyen pa'i dus bzhin bya //	should perform the approach recitation of the creation stage as before.
['BO_T02_D2870:210b-16']	khyad par bum pa'i lha rnams bskyed //	khyad par bum pa'i lha rnams bskyed //	In particular, the deities of the vase are generated.
['BO_T02_D2870:210b-17']	tshogs bsags sngon 'gro rjes 'jug rnams //	tshogs bsags sngon 'gro rjes 'jug rnams //	The accumulations, preliminaries, and concluding practices
['BO_T02_D2870:210b-18']	bsnyen pa'i dus dang mthun par gsung //	bsnyen pa'i dus dang mthun par gsung //	are said to be in accord with the time of approach.
