segmentnr	original	analyzed	folio	translated
['BO_T02_D3667:279b-3']	zhal gyi padma'i dbugs rlung gis bskyod bud med rnams dang nye bar longs spyad nas //	zhal gyi padma'i dbugs rlung gis bskyod bud med rnams dang nye bar longs spyad nas //	279b	He will enjoy the company of women, his breath fanning the lotus of their faces.
['BO_T02_D3667:279b-4', 'BO_T02_D3667:279b-5']	de ni aa mra sar pas bran las dri zhim sbrang rtsi rnams la 'thung bar 'gyur //🔽rab dga'i nags la me tog khur 'phyang myos pa'i skad snyan khu byug gis khyab cing //	de ni aa mra sar pas bran las dri zhim sbrang rtsi rnams la 'thung bar 'gyur // rab dga'i nags la me tog khur 'phyang myos pa'i skad snyan khu byug gis khyab cing //	279b	He will drink the sweet honey of their lips, as a bee drinks the honey of the mango blossom.🔽The forest is in full bloom, the cuckoos sing their maddening songs,
['BO_T02_D3667:279b-6']	sbrang rtsis myos pa'i bung ba tshogs pa'i dar dir ldan la so ga'i dpal yin te ;	sbrang rtsis myos pa'i bung ba tshogs pa'i dar dir ldan la so ga'i dpal yin te ;	279b	and the bees, intoxicated with honey, hum their sweet tunes.🔽The ocean of milk is laughing with its waves, the source of the water lilies,
['BO_T02_D3667:279b-7']	/'o ma'i rgya mtsho rlabs phreng g-yo bar bzhad gad ku mu da yi 'byung gnas dang // shel gyis gzhi bla ga ba med par phul byung zla ba'i che shad khyed nyid lags //	/'o ma'i rgya mtsho rlabs phreng g-yo bar bzhad gad ku mu da yi 'byung gnas dang // shel gyis gzhi bla ga ba med par phul byung zla ba'i che shad khyed nyid lags //	279b	and the crystal floor is the stage for the dance of the full moon.
['BO_T02_D3667:279b-8']	bzo bos byas pa'i rtsed mo'i ri rtser bkod pa zla ba nor bu'i chu rgyun ni /	bzo bos byas pa'i rtsed mo'i ri rtser bkod pa zla ba nor bu'i chu rgyun ni /	279b	The water of the moon-jewel, which is placed on the peak of the toy mountain made by the artist,
['BO_T02_D3667:279b-9']	bsrubs pa 'khrul 'khor chu srin kha nas 'thon cing rnyog bral lhung lhung sgrogs pa'i chu //	bsrubs pa 'khrul 'khor chu srin kha nas 'thon cing rnyog bral lhung lhung sgrogs pa'i chu //	279b	is churned by the machine of the makara's mouth, and the pure water flows down with a murmuring sound.
['BO_T02_D3667:279b-10']	dpyid dus chang gis myos zhing tshim pa'i khu byug skad snyan sgrogs pa'i nam mkha' la //	dpyid dus chang gis myos zhing tshim pa'i khu byug skad snyan sgrogs pa'i nam mkha' la //	279b	In the spring, in the sky, where the cuckoos sing sweetly, intoxicated and satisfied with wine.
['BO_T02_D3667:279b-11']	sa skyong gis sprul khang pa dpe med pa la rab tu gnas mdzad khyed nyid lags //	sa skyong gis sprul khang pa dpe med pa la rab tu gnas mdzad khyed nyid lags //	279b	You alone, O King, are the abode of incomparable glory.
['BO_T02_D3667:279b-12']	glang chen mche ba gnyen la bzo bos skar khur dra mig las 'thon bya 'dab la //	glang chen mche ba gnyen la bzo bos skar khur dra mig las 'thon bya 'dab la //	279b	The elephant, with his tusks, the carpenter with his saw, the bird with his beak,
['BO_T02_D3667:279b-13']	gnas shing rnam par sgeg bcas myos pa'i phur ro na sgra snyan mgrin pa nas grag ste //	gnas shing rnam par sgeg bcas myos pa'i phur ro na sgra snyan mgrin pa nas grag ste //	279b	and the bee, with his humming, are intoxicated in their respective places.
['BO_T02_D3667:279b-14']	nor bu'i rkang gdub mchog tu 'jam zhig sil khrol bskyod pa btsun mo'i dkyil 'khor du //	nor bu'i rkang gdub mchog tu 'jam zhig sil khrol bskyod pa btsun mo'i dkyil 'khor du //	279b	The anklets of the queen, very soft, jingle as they move in the circle of her hips.
['BO_T02_D3667:279b-15']	sa skyong dag gi khyim la ti se'i gangs mtshungs phun sum tshogs pa khyed nyid las //	sa skyong dag gi khyim la ti se'i gangs mtshungs phun sum tshogs pa khyed nyid las //	279b	You alone, O King, are the abode of glory, like the Kailasa mountain.
['BO_T02_D3667:279b-16']	nu mar nyer bzhag lag pa gcig gis smad gos gsher ba g-yo ba'i mtha' bzung ste //	nu mar nyer bzhag lag pa gcig gis smad gos gsher ba g-yo ba'i mtha' bzung ste //	279b	With one hand placed on her breast, she holds the hem of her wet lower garment,
['BO_T02_D3667:279b-17']	rkyal zhing rtse mo'i bde ba yun ring myos nas khang pa'i rdzing bu nas 'thon cing //	rkyal zhing rtse mo'i bde ba yun ring myos nas khang pa'i rdzing bu nas 'thon cing //	279b	and, having long enjoyed the pleasure of love, she emerges from the palace pool.
['BO_T02_D3667:279b-18']	skye bo 'dris pas skra rtse zlum shing cung zad zur mig lta ba tsha ba'i dus //	skye bo 'dris pas skra rtse zlum shing cung zad zur mig lta ba tsha ba'i dus //	279b	The people, familiar with you, look askance at you with sidelong glances, as if they were painting a picture.
['BO_T02_D3667:279b-19', 'BO_T02_D3667:279b-20', 'BO_T02_D3667:279b-21']	ri mo bris 'dra'i yan lag mchog ma rnams dang nyams dga' khyed kyi mthu yis su //🔽zla ba'i chos las brdungs shing 'khrul 'khor khang khyim rtse mo'i ri las bab //🔽rab tu myos pa'i nags kyi nye logs padma'i ljon shing khang par sa bdag rnams //	ri mo bris 'dra'i yan lag mchog ma rnams dang nyams dga' khyed kyi mthu yis su // zla ba'i chos las brdungs shing 'khrul 'khor khang khyim rtse mo'i ri las bab // rab tu myos pa'i nags kyi nye logs padma'i ljon shing khang par sa bdag rnams //	279b	By your power, O King, the most beautiful limbs of the most beautiful women are delightful.🔽The wind blows from the tops of the houses of the pleasure groves, and the water wheels are set in motion.🔽The kings, in the houses of the lotus trees in the gardens, are fanned by the constant, gentle breezes.
['BO_T02_D3667:279b-22', 'BO_T02_D3667:280a-0']	rgyun chad med par rlung yab dal bus g-yabs pa yis ni dbu skra g-yo zhing bskyod //🔽nyi ma tsha ba'i dus la khyed kyi bka' drin las ni @280a * //	rgyun chad med par rlung yab dal bus g-yabs pa yis ni dbu skra g-yo zhing bskyod // nyi ma tsha ba'i dus la khyed kyi bka' drin las ni @280a * //	279b	Their hair is moved and stirred.
['BO_T02_D3667:280a-1', 'BO_T02_D3667:280a-2']	nyin zhag 'da' bar 'gyur //🔽chu 'bab sprin tshogs 'brug sgra sgrogs shig rma bya'i dkyil 'khor kun nas skad snyan 'don //	nyin zhag 'da' bar 'gyur // chu 'bab sprin tshogs 'brug sgra sgrogs shig rma bya'i dkyil 'khor kun nas skad snyan 'don //	280a	By your grace, O King, the hot season passes as if it were a night.🔽The water flows, the clouds gather, the thunder roars, and the peacocks all around sing sweetly.
['BO_T02_D3667:280a-3']	'dam skyes me thon la ni 'jam rlung rab tu g-yo shing glu dbyangs chu gter dus //	'dam skyes me thon la ni 'jam rlung rab tu g-yo shing glu dbyangs chu gter dus //	280a	The gentle breeze moves over the lotuses and the water lilies, and the songs of the water birds are heard in the rainy season.
['BO_T02_D3667:280a-4']	snyan dngags mkhas pa'i dri zas bskor zhing 'jam pos bsnun pa'i gting ring rnga skad kyis /	snyan dngags mkhas pa'i dri zas bskor zhing 'jam pos bsnun pa'i gting ring rnga skad kyis /	280a	The sweet sounds of the lute, which is played by the Gandharvas, skilled in music,
['BO_T02_D3667:280a-5', 'BO_T02_D3667:280a-6']	khang pa'i nad rnams yongs su gang ba khyed 'dod pas ni rgyun du thos par 'gyur //🔽sbrang rtsi'i chang gis myos shing rig 'dzin grub pa'i chung ma'i chu skyes zhal la btud byas las //	khang pa'i nad rnams yongs su gang ba khyed 'dod pas ni rgyun du thos par 'gyur // sbrang rtsi'i chang gis myos shing rig 'dzin grub pa'i chung ma'i chu skyes zhal la btud byas las //	280a	are heard by you, O lover of music, as they fill the whole house.🔽The pollen of the Mandara flowers, which fall from the lotus faces of the wives of the Siddhas, who are intoxicated with the wine of honey,
['BO_T02_D3667:280a-7']	lhung ba'i mandha ra yi rdul gyi kun nas mdog ser ma par mtsho las rgyal //	lhung ba'i mandha ra yi rdul gyi kun nas mdog ser ma par mtsho las rgyal //	280a	is scattered all over the lake, which is more beautiful than the golden mountain.
['BO_T02_D3667:280a-8']	lha yi grong khyer gzhal med khang gi lha mo'i skye bo dam 'khyud spro ba la //	lha yi grong khyer gzhal med khang gi lha mo'i skye bo dam 'khyud spro ba la //	280a	The Siddhas, who are delighted by the embrace of the celestial maidens in the celestial mansions,
['BO_T02_D3667:280a-9', 'BO_T02_D3667:280a-10']	khyed kyi mchog la sgrub pa po rnams bde nyid nyin rer rjes su myong bar 'gyur //🔽sna tshogs 'gugs sngags phyag rgya'i tshogs sgrul rdo rje'i gur gyis me stag 'bar ba la //	khyed kyi mchog la sgrub pa po rnams bde nyid nyin rer rjes su myong bar 'gyur // sna tshogs 'gugs sngags phyag rgya'i tshogs sgrul rdo rje'i gur gyis me stag 'bar ba la //	280a	experience the highest bliss, O lover of bliss, every day.🔽The principal obstacles, which are frightened and terrified by the blazing sparks of the vajra fence,
['BO_T02_D3667:280a-11']	bgegs yi gtso bo rnams ni skrag cing 'jigs pas rgya mtsho dag tu 'bros 'gyur te //	bgegs yi gtso bo rnams ni skrag cing 'jigs pas rgya mtsho dag tu 'bros 'gyur te //	280a	which is produced by the assembly of the various summoning mudras, flee to the oceans.
['BO_T02_D3667:280a-12']	myur bar bskyod pa gtum po'i h'um yig sgra yis bsnun pas sgra ldan lcags srog gtor //	myur bar bskyod pa gtum po'i h'um yig sgra yis bsnun pas sgra ldan lcags srog gtor //	280a	The sound of the syllable HŪM of Caṇḍa, who moves quickly, strikes the iron-stringed lute, and shatters it.
['BO_T02_D3667:280a-13']	lha mo khyed kyi gsang sngags zlos pa'i khang par rang nyid 'du zhing 'ong bar 'gyur //	lha mo khyed kyi gsang sngags zlos pa'i khang par rang nyid 'du zhing 'ong bar 'gyur //	280a	You, Goddess, will come to the house of the reciter of your mantra.
['BO_T02_D3667:280a-14']	gar gnas khang sa'i skyor la glu dbyangs 'du sar rab brdungs gting ring rnga skad kyis //	gar gnas khang sa'i skyor la glu dbyangs 'du sar rab brdungs gting ring rnga skad kyis //	280a	In the place where you are, the long, deep sound of the drum, which is beaten in the assembly hall,
['BO_T02_D3667:280a-15']	'dris shing yid 'ong gling bu'i rjes 'gro'i sgra dbyangs nye bar longs spyod mdzad nas ni //	'dris shing yid 'ong gling bu'i rjes 'gro'i sgra dbyangs nye bar longs spyod mdzad nas ni //	280a	will be enjoyed by you, following the sound of the flute, which is pleasing and familiar.
['BO_T02_D3667:280a-16']	de rjes gya tshom bung ba me tog snyim par gar gyi cho ga yid 'phrog la //	de rjes gya tshom bung ba me tog snyim par gar gyi cho ga yid 'phrog la //	280a	Then, in the flower-filled hands of the bees, which are charming with the ritual of dance,
['BO_T02_D3667:280a-17']	rab tu myos ma rnams kyis khyed nyid gar gyi dpon por nges par gar gyi lha //	rab tu myos ma rnams kyis khyed nyid gar gyi dpon por nges par gar gyi lha //	280a	you, O God of Dance, will be the master of dance, O you who are intoxicated.
['BO_T02_D3667:280a-18']	rgyud chad med par lag pa'i rtsol ba'i bya bas bsnun pa'i yid 'ong rdza rnga'i bzhin //	rgyud chad med par lag pa'i rtsol ba'i bya bas bsnun pa'i yid 'ong rdza rnga'i bzhin //	280a	Like the pleasing clay drum, which is struck by the activity of the hand, without interruption,
['BO_T02_D3667:280a-19']	g-yer ka'i sgra yis myur bar rnam rol 'degs shing rma bya'i mjug sgro rna bar btsugs //	g-yer ka'i sgra yis myur bar rnam rol 'degs shing rma bya'i mjug sgro rna bar btsugs //	280a	you will dance quickly, raised by the sound of the cymbals, with the peacock’s tail-feathers placed at the ears.
['BO_T02_D3667:280a-20']	rnam pa sna tshogs mkhas shing yid 'ong snod ldan skye bos yongs gang khang khyim la //	rnam pa sna tshogs mkhas shing yid 'ong snod ldan skye bos yongs gang khang khyim la //	280a	The house is filled with worthy people, skilled in various arts and pleasing to the mind.
['BO_T02_D3667:280a-21']	khyed la brten pas bde ldan glu dbyangs bde ba nyid rer bde la longs spyod 'gyur ;	khyed la brten pas bde ldan glu dbyangs bde ba nyid rer bde la longs spyod 'gyur ;	280a	By relying on you, they enjoy the bliss of songs and dances, the bliss of happiness.🔽The victory banner, the white parasol, the lion throne, the golden vase, the yak-tail fan,
['BO_T02_D3667:280a-22']	/ rgyal mtshan dang ni gdugs dkar seng ge'i gdan dang gser gyi bum pa rnga yab dang // zla zer dkar ba'i bsil khang mgyogs 'gro'i phreng ba dri zhim chang ldan glang chen rnams //	/ rgyal mtshan dang ni gdugs dkar seng ge'i gdan dang gser gyi bum pa rnga yab dang // zla zer dkar ba'i bsil khang mgyogs 'gro'i phreng ba dri zhim chang ldan glang chen rnams //	280a	The moon-white pavilion, the row of swift horses, the fragrant wine, and the elephants—
['BO_T02_D3667:280a-23']	khyed kyi gzugs brnyan rtag tu dran byed bud med de yi rna lung rin chen 'od //	khyed kyi gzugs brnyan rtag tu dran byed bud med de yi rna lung rin chen 'od //	280a	Your reflection is always remembered, O jewel-like woman.
['BO_T02_D3667:280b-0', 'BO_T02_D3667:280b-1']	lha mo cung zad bzhad pa'i @280b rnam pas rnam par rgyal ba de ma thag tu 'gyur //🔽skad snyan ngang pa'i dbyangs ni mchog tu 'gying 'gro nor bu'i rkang gdub sgra yis pham //	lha mo cung zad bzhad pa'i @280b rnam pas rnam par rgyal ba de ma thag tu 'gyur // skad snyan ngang pa'i dbyangs ni mchog tu 'gying 'gro nor bu'i rkang gdub sgra yis pham //	280b	The goddess, with a slight smile, immediately becomes victorious.🔽The melodious voice of the swan is defeated by the sound of the jeweled anklets swaying.
['BO_T02_D3667:280b-2']	'gram logs dkyil 'khor 'jam rlung gis bdar g-yo zhing 'khyil pa'i sgra yis mdud pa 'byed //	'gram logs dkyil 'khor 'jam rlung gis bdar g-yo zhing 'khyil pa'i sgra yis mdud pa 'byed //	280b	The knot is untied by the sound of the gentle breeze stirring the smooth maṇḍala on the cheeks.
['BO_T02_D3667:280b-3']	rked smad mdoms kyi cha ni 'od 'phro'i do shal nu ma'i khur bu'i ljid kyis dud //	rked smad mdoms kyi cha ni 'od 'phro'i do shal nu ma'i khur bu'i ljid kyis dud //	280b	The lower part of her body, the region of her hips, is bent down with the weight of her full breasts, which are like a garland of radiant jewels.
['BO_T02_D3667:280b-4']	lha mos gnag la gzigs pa de la rnga yab dkar 'dzin bud med 'du bar 'gyur //	lha mos gnag la gzigs pa de la rnga yab dkar 'dzin bud med 'du bar 'gyur //	280b	The women who are assembled there, holding white chowries, gaze at her with eyes that are dark like tamala trees.
['BO_T02_D3667:280b-5', 'BO_T02_D3667:280b-6']	rgyun mi 'chad par lha mo khyod kyi yon tan rjes dran mi skyo gang yin de //🔽nor bu'i rang bzhin zhal ba'i gzhi mar zla zer lo 'dab rnams la 'gying ba yis //	rgyun mi 'chad par lha mo khyod kyi yon tan rjes dran mi skyo gang yin de // nor bu'i rang bzhin zhal ba'i gzhi mar zla zer lo 'dab rnams la 'gying ba yis //	280b	You, O Goddess, are never wearied by the constant recollection of your virtues.🔽On the floor of her palace, which is made of jewels, the moon moves gracefully among the leaves,
['BO_T02_D3667:280b-7', 'BO_T02_D3667:280b-8']	nu mar lag gcig nyer gzhag bud med skye bo dag gis bzung ba'i ga bur chu //🔽kha 'bus autpal sngon mo dri ldan sbrang rtsi 'thungs 'gyur mi 'jigs sbyin pa kye //	nu mar lag gcig nyer gzhag bud med skye bo dag gis bzung ba'i ga bur chu // kha 'bus autpal sngon mo dri ldan sbrang rtsi 'thungs 'gyur mi 'jigs sbyin pa kye //	280b	while the women hold camphor water in their hands, which are like lotuses.🔽O Bestower of Fearlessness, the bees drink the honey of the blue lotuses that are her lips.
['BO_T02_D3667:280b-9']	mo btsun rnams kyi 'gram pa'i logs pa rna rgyan mchog tu 'gying zhing rgod //	mo btsun rnams kyi 'gram pa'i logs pa rna rgyan mchog tu 'gying zhing rgod //	280b	The cheeks of the noble women are radiant and flushed,
['BO_T02_D3667:280b-10']	spyan mig la yang khro ba soms bskyed pa'i mchi ma'i chu yis dba' rlabs g-yo //	spyan mig la yang khro ba soms bskyed pa'i mchi ma'i chu yis dba' rlabs g-yo //	280b	and the waves of tears from their eyes, caused by the anger that has arisen, move about.
['BO_T02_D3667:280b-11']	mkhregs shing 'bur ba nu ma so ma'i tshogs la gur gum 'dam gyis kha dog ser //	mkhregs shing 'bur ba nu ma so ma'i tshogs la gur gum 'dam gyis kha dog ser //	280b	The breasts, hard and protruding, are a cluster of fresh buds, and are yellow with saffron paste.
['BO_T02_D3667:280b-12']	rab rib sngon po dbu skra me tog kha 'bus tshogs pa 'ang mchog tu dga' bar 'gyur /	rab rib sngon po dbu skra me tog kha 'bus tshogs pa 'ang mchog tu dga' bar 'gyur /	280b	The blue-black hair, a mass of blossoming flowers, is also a cause of supreme delight.
['BO_T02_D3667:280b-13']	sprul byas padma r'a ga'i stegs la 'gre ldog 'gyur ba lha mo'i skye bo las //	sprul byas padma r'a ga'i stegs la 'gre ldog 'gyur ba lha mo'i skye bo las //	280b	The god, having emanated a couch of lotuses and rubies, rolls about on it, and emanates a goddess.
['BO_T02_D3667:280b-14']	sprul te gcal bkram mu tig do shal gyis khyab rin chen ljon shing khang pa'i nang //	sprul te gcal bkram mu tig do shal gyis khyab rin chen ljon shing khang pa'i nang //	280b	The ground is strewn with pearl necklaces, and in the jeweled trees and houses
['BO_T02_D3667:280b-15']	des lhung me tog rdul gyis kun nas yongs bsgos dga' ba'i sa yi dkyil 'khor la //	des lhung me tog rdul gyis kun nas yongs bsgos dga' ba'i sa yi dkyil 'khor la //	280b	the flowers fall, completely covering the delightful circular ground with pollen.
['BO_T02_D3667:280b-16']	bcom ldan 'das ma khyed kyi zhabs zung mchod byed gang de yun ring gnas par 'gyur //	bcom ldan 'das ma khyed kyi zhabs zung mchod byed gang de yun ring gnas par 'gyur //	280b	May that person who worships your two feet, O Blessed One, remain for a long time.
['BO_T02_D3667:280b-17']	skad cig re rer rnga ring rdza rnga mtha' dag brdungs pa'i sgra yis rkang pa 'gying //	skad cig re rer rnga ring rdza rnga mtha' dag brdungs pa'i sgra yis rkang pa 'gying //	280b	At every moment, the sound of all the great drums and kettledrums being beaten causes the hair to stand on end.
['BO_T02_D3667:280b-18']	glang po mdzangs pa'i spyi la lag pa'i rna lcag rab 'god phyed btsugs mig / aa mra sar bran dri zhim 'bab cing 'gram pa'i dkyil 'khor dri ldan glang chen rnams //	glang po mdzangs pa'i spyi la lag pa'i rna lcag rab 'god phyed btsugs mig / aa mra sar bran dri zhim 'bab cing 'gram pa'i dkyil 'khor dri ldan glang chen rnams //	280b	smelling the sweet scent of the fallen mango, his temples fragrant,
['BO_T02_D3667:280b-19']	bcom ldan 'das ma mi gang yud tsam dran byed de la 'du bar 'gyur //	bcom ldan 'das ma mi gang yud tsam dran byed de la 'du bar 'gyur //	280b	the Blessed One, the elephant of men, is approached by those who remember him for a moment.
['BO_T02_D3667:280b-20']	spyi bo phug pas steng du 'bur te rna ba'i rnga yab dang ni lcags kyu g-yo //	spyi bo phug pas steng du 'bur te rna ba'i rnga yab dang ni lcags kyu g-yo //	280b	Pierced in the head, he swells above, his ear-fan and hook move,
['BO_T02_D3667:280b-21']	rkang pa srung byed rnams kyi rnam mang ca co'i bde bas chu thigs zer ma 'thor //	rkang pa srung byed rnams kyi rnam mang ca co'i bde bas chu thigs zer ma 'thor //	280b	the drops of water scattered by the many cries of the foot-guards🔽are like the rays of the moon.
['BO_T02_D3667:280b-22']	rab tu rgol ba'i glang chen chang gis khong 'khrugs khyed mtshan grangs pa las //	rab tu rgol ba'i glang chen chang gis khong 'khrugs khyed mtshan grangs pa las //	280b	The elephant, intoxicated by the smell of rut, is more fierce than the one who is drunk with wine.
['BO_T02_D3667:280b-23', 'BO_T02_D3667:281a-0']	glang po mi rnams g-yul 'gyed pa na dgra bo'i sgrib pa rnams kyis sgrib par 'gyur //🔽gser @281a * //	glang po mi rnams g-yul 'gyed pa na dgra bo'i sgrib pa rnams kyis sgrib par 'gyur //🔽gser @281a * //	280b	In the battle of men against elephants, the elephants are obscured by the dust of the enemies.
['BO_T02_D3667:281a-1']	gyi rang bzhin ri yi skyibs dang lha yi skyed mos tshal gyi khang pa dang // mjug sgro rnam par rgyas pa'i rma bya rtsed mor gnas pa sa bdag khang pa dang // nam mkha' chu bo'i rlabs kyis byas pa dri med rin chen ljon shing khang pa dang //	gyi rang bzhin ri yi skyibs dang lha yi skyed mos tshal gyi khang pa dang // mjug sgro rnam par rgyas pa'i rma bya rtsed mor gnas pa sa bdag khang pa dang // nam mkha' chu bo'i rlabs kyis byas pa dri med rin chen ljon shing khang pa dang //	281a	the houses of the clouds, the water-laden clouds, the spotless clouds, the clouds that are like jeweled trees;🔽you, O Lord, are the abode of the lotus faces of women and men.🔽You are the abode of the lotus-like faces of women and men.🔽You are the abode of the lotus-like faces of women and men.
