segmentnr	original	analyzed	folio	translated
['BO_T02_D1294:166b-16']	lha rdzas bzang po'i me tog 'di //	lha rdzas bzang po'i me tog 'di //	166b	these excellent divine substances,
['BO_T02_D1294:166b-17']	gus pa mchog gis bdag 'bul na //	gus pa mchog gis bdag 'bul na //	166b	I offer with supreme devotion;
['BO_T02_D1294:166b-18']	ci bde bar ni bzhes su gsol //	ci bde bar ni bzhes su gsol //	166b	please accept them as you will.
['BO_T02_D1294:166b-19', 'BO_T02_D1294:166b-20']	aom sarba ta th'a ga ta pushpe p'u dza mi gha sa mu dra spha ra na sa ma ye h'um /🔽lha cig skyes dang sbyar ba yi //	aom sarba ta th'a ga ta pushpe p'u dza mi gha sa mu dra spha ra na sa ma ye h'um / lha cig skyes dang sbyar ba yi //	166b	Oṃ sarva tathāgata puṣpe pūja megha samudra spharaṇa samaye hūṃ
['BO_T02_D1294:166b-21']	lha rdzas bzang po'i bdug spos 'di //	lha rdzas bzang po'i bdug spos 'di //	166b	This incense of excellent divine substances,🔽conjoined with the divine single essence,
['BO_T02_D1294:166b-22']	gus pa mchog gis bdag 'bul na //	gus pa mchog gis bdag 'bul na //	166b	I offer with supreme devotion;
['BO_T02_D1294:166b-23']	ci bde bar ni bzhes su gsol //	ci bde bar ni bzhes su gsol //	166b	please accept it as you will.
['BO_T02_D1294:166b-24', 'BO_T02_D1294:166b-25']	aom sarba ta th'a ga ta dh'u pe p'u ja me gha sa mu dra spha ra na sa ma ye h'um /🔽gdon rnams 'joms shing bkra shis la //	aom sarba ta th'a ga ta dh'u pe p'u ja me gha sa mu dra spha ra na sa ma ye h'um / gdon rnams 'joms shing bkra shis la //	166b	Oṃ sarva tathāgata dhupe pūja megha samudra spharaṇa samaye hūṃ🔽This lamp, which conquers spirits, is auspicious,
['BO_T02_D1294:166b-26']	dge zhing mun sel mar me 'di //	dge zhing mun sel mar me 'di //	166b	virtuous, and dispels darkness;
['BO_T02_D1294:166b-27']	gus pa mchog gis bdag 'bul na //	gus pa mchog gis bdag 'bul na //	166b	I offer it with supreme devotion;
['BO_T02_D1294:166b-28']	ci bde bar ni bzhes su gsol //	ci bde bar ni bzhes su gsol //	166b	please accept it as you will.🔽Oṃ sarva tathāgata āloke pūja megha samudra spharaṇa samaye hūṃ
['BO_T02_D1294:166b-29']	aom sarba ta th'a ga ta a'a lo ke p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	aom sarba ta th'a ga ta a'a lo ke p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	166b	Oṃ. I offer this lamp to all the tathāgatas.
['BO_T02_D1294:166b-30']	nags tshal bcud ni yid du 'ong //	nags tshal bcud ni yid du 'ong //	166b	The essence of the forest is pleasing,
['BO_T02_D1294:166b-31']	dri zhim sbyar ba lha yi chu //	dri zhim sbyar ba lha yi chu //	166b	the fragrant water of the gods,
['BO_T02_D1294:166b-32']	gus pa mchog gis bdag 'bul na //	gus pa mchog gis bdag 'bul na //	166b	I offer to you with supreme devotion.
['BO_T02_D1294:166b-33']	ci bde bar ni bzhes su gsol //	ci bde bar ni bzhes su gsol //	166b	Please accept it as you will.
['BO_T02_D1294:166b-34']	aom sarba ta th'a ga ta gandhe p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	aom sarba ta th'a ga ta gandhe p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	166b	Oṃ. I offer this incense to all the tathāgatas.
['BO_T02_D1294:166b-35']	sman rnams bcud ni yid du 'ong //	sman rnams bcud ni yid du 'ong //	166b	The essence of the medicine is pleasing,
['BO_T02_D1294:166b-36']	sngags kyi zhal zas bshos 'di dab //	sngags kyi zhal zas bshos 'di dab //	166b	this food of mantra,
['BO_T02_D1294:166b-37']	gus pa mchog gis bdag 'bul na //	gus pa mchog gis bdag 'bul na //	166b	I offer to you with supreme devotion.
['BO_T02_D1294:166b-38']	ci bde bar ni bzhes su gsol //	ci bde bar ni bzhes su gsol //	166b	Please accept it as you will.
['BO_T02_D1294:166b-39']	aom sarba ta th'a ga ta ne wi tye pru dza me gha sa mu dra spha ra na sa ma ye h'um /	aom sarba ta th'a ga ta ne wi tye pru dza me gha sa mu dra spha ra na sa ma ye h'um /	166b	Oṃ. I offer this drink to all the tathāgatas.
['BO_T02_D1294:166b-40', 'BO_T02_D1294:166b-41']	de nas lha mo brgyad kyis mchod de //🔽goo r'i ma ni ri bong 'dzin //	de nas lha mo brgyad kyis mchod de // goo r'i ma ni ri bong 'dzin //	166b	Then, the eight goddesses make offerings:🔽Gaurī holds the rabbit,
['BO_T02_D1294:166b-42']	tsoo r'i ma ni nyi ma 'dzin //	tsoo r'i ma ni nyi ma 'dzin //	166b	Caurī holds the sun,
['BO_T02_D1294:166b-43']	be t'a l'i ni rdo rje chu //	be t'a l'i ni rdo rje chu //	166b	Vettālī holds the vajra water,
['BO_T02_D1294:166b-44']	ghasma r'i ni sman 'dzin cing //	ghasma r'i ni sman 'dzin cing //	166b	Ghasmarī holds the medicine,🔽and Pukkasī holds the skull.
['BO_T02_D1294:166b-45', 'BO_T02_D1294:166b-46']	spos mo tsandan sdong bu 'dzin //🔽ri khrod ma ni sbrang rtsi 'dzin //	spos mo tsandan sdong bu 'dzin // ri khrod ma ni sbrang rtsi 'dzin //	166b	Pukkasi holds a sandalwood staff.🔽Śavarī holds honey.
['BO_T02_D1294:166b-47']	gtum mo cang te'u'i sgra sgrogs shing //	gtum mo cang te'u'i sgra sgrogs shing //	166b	Caṇḍālī makes the sound of a small drum.
['BO_T02_D1294:167a-0', 'BO_T02_D1294:167a-1']	'dod chags chen po'i rjes chags @167a * //🔽pas // g-yung mos mgul pa nas 'khyud pa //	'dod chags chen po'i rjes chags @167a * // pas // g-yung mos mgul pa nas 'khyud pa //	167a	Through great passion, she embraces the neck.
['BO_T02_D1294:167a-2']	skyes bu bzhin du byed par bshad //	skyes bu bzhin du byed par bshad //	167a	It is explained that she acts like a man.🔽With these outer, inner, and secret offerings,
['BO_T02_D1294:167a-3', 'BO_T02_D1294:167a-4']	phyi dang nang dang gsang ba dang // 'di rnams kyis ni gtso bo mchod //🔽aom sarba ta th'a ga ta aa nuta ra p'u dza me gha sa mu dras par /	phyi dang nang dang gsang ba dang // 'di rnams kyis ni gtso bo mchod // aom sarba ta th'a ga ta aa nuta ra p'u dza me gha sa mu dras par /	167a	one should worship the principal one.
['BO_T02_D1294:167a-5']	na sa ma ye h'um /	na sa ma ye h'um /	167a	oṃ sarvatathāgata anuttarapūjaprasaṃmudra samayasphāya hūṃ
['BO_T02_D1294:167a-6']	de nas bshags pa bya ste /	de nas bshags pa bya ste /	167a	Then one should confess one’s misdeeds:🔽Whatever misdeeds I have done
['BO_T02_D1294:167a-7']	bdag gi sdig pa bgyis pa dang // rjes su yi rang bgyid stsal gang //	bdag gi sdig pa bgyis pa dang // rjes su yi rang bgyid stsal gang //	167a	and whatever I have rejoiced in,🔽I confess all of them
['BO_T02_D1294:167a-8', 'BO_T02_D1294:167a-9']	rdzogs sangs rgyas kyi spyan sngar ni //🔽thams cad ma lus so sor bshags //	rdzogs sangs rgyas kyi spyan sngar ni // thams cad ma lus so sor bshags //	167a	in the presence of the perfect Buddha.
['BO_T02_D1294:167a-10']	de nas rjes su yi rang ba byas te /	de nas rjes su yi rang ba byas te /	167a	Then one should rejoice:🔽The merit of the buddhas and bodhisattvas,🔽the noble śrāvakas and pratyekabuddhas,
['BO_T02_D1294:167a-11']	sangs rgyas byang chub sems rnams dang // 'phags pa nyan thos rang rgyal dang // so so'i skye bo'i bsod nams de //	sangs rgyas byang chub sems rnams dang // 'phags pa nyan thos rang rgyal dang // so so'i skye bo'i bsod nams de //	167a	and the merit of ordinary beings,
['BO_T02_D1294:167a-12']	kun la rjes su yi rang ngo //	kun la rjes su yi rang ngo //	167a	I rejoice in all of them.
['BO_T02_D1294:167a-13']	de nas bsngo ba bya ste /	de nas bsngo ba bya ste /	167a	Then do the dedication:
['BO_T02_D1294:167a-14']	bdag gi dge ba 'di dag kun //	bdag gi dge ba 'di dag kun //	167a	All of these virtues of mine
['BO_T02_D1294:167a-15']	bla med byang chub yang dag rdzogs //	bla med byang chub yang dag rdzogs //	167a	Are dedicated to unsurpassed, perfect enlightenment.🔽May they ripen and be perfected
['BO_T02_D1294:167a-16', 'BO_T02_D1294:167a-17']	sems can kun dang thun mong du //🔽yongs su smin cing rdzogs par bgyi //	sems can kun dang thun mong du // yongs su smin cing rdzogs par bgyi //	167a	In common with all sentient beings.
['BO_T02_D1294:167a-18']	de nas skyabs su gsol te /	de nas skyabs su gsol te /	167a	Then take refuge:🔽In the perfect Buddha, best of humans,🔽In the sublime Dharma he taught,
['BO_T02_D1294:167a-19']	rdzogs pa'i sangs rgyas rkang gnyis mchog / de yis gsungs pa'i dam chos dang // byang chub sems dpa'i dge 'dun la //	rdzogs pa'i sangs rgyas rkang gnyis mchog / de yis gsungs pa'i dam chos dang // byang chub sems dpa'i dge 'dun la //	167a	And in the Bodhisattva Sangha,
['BO_T02_D1294:167a-20']	byang chub bar du skyabs su mchi //	byang chub bar du skyabs su mchi //	167a	I take refuge until enlightenment.
['BO_T02_D1294:167a-21', 'BO_T02_D1294:167a-22']	de nas smon pa byang chub mchog tu sems bskyed de /🔽bdag gis bla med byang chub tu //	de nas smon pa byang chub mchog tu sems bskyed de / bdag gis bla med byang chub tu //	167a	Then generate the aspiration to supreme enlightenment:
['BO_T02_D1294:167a-23']	yang dag rdzogs par gyur nas ni //	yang dag rdzogs par gyur nas ni //	167a	Having attained unsurpassed, perfect enlightenment,
['BO_T02_D1294:167a-24']	sems can kun don phan bya'i phyir //	sems can kun don phan bya'i phyir //	167a	For the benefit and welfare of all sentient beings,
['BO_T02_D1294:167a-25']	mi gnas mya ngan 'das la dgod //	mi gnas mya ngan 'das la dgod //	167a	I will establish them in non-abiding nirvana.
['BO_T02_D1294:167a-26']	de nas 'jug pa byang chub mchog tu sems bskyed de /	de nas 'jug pa byang chub mchog tu sems bskyed de /	167a	Then generate the engaging mind of supreme enlightenment:
['BO_T02_D1294:167a-27']	bdag gis sbyin pa la sogs pa //	bdag gis sbyin pa la sogs pa //	167a	Through generosity and so forth,
['BO_T02_D1294:167a-28']	pha rol phyin pa kun rdzogs pas //	pha rol phyin pa kun rdzogs pas //	167a	May I perfect all the paramitas
['BO_T02_D1294:167a-29']	rdo rje theg pa bla med pa'i //	rdo rje theg pa bla med pa'i //	167a	And attain the unsurpassed Vajrayana.
['BO_T02_D1294:167a-30']	lan ni yang dag bsten par bya'o //	lan ni yang dag bsten par bya'o //	167a	The reply is to rely on the perfect.
['BO_T02_D1294:167a-31']	de nas tshad med pa bzhi rim pa bzhin du bsgoms la /	de nas tshad med pa bzhi rim pa bzhin du bsgoms la /	167a	Then, having meditated on the four immeasurables in sequence,
['BO_T02_D1294:167a-32']	ye shes kyi tshogs stong pa'i byang chub tu bsams te /	ye shes kyi tshogs stong pa'i byang chub tu bsams te /	167a	the accumulation of wisdom is imagined as emptiness.
['BO_T02_D1294:167a-33']	ra ba dang gur la sogs pa'i nang du 'byung bzhi yongs su gyur pa'i gzhal yas khang gru bzhi sgo khyung dang ldan pa'i nang du so so'i gdan dbus su bdud bzhi /	ra ba dang gur la sogs pa'i nang du 'byung bzhi yongs su gyur pa'i gzhal yas khang gru bzhi sgo khyung dang ldan pa'i nang du so so'i gdan dbus su bdud bzhi /	167a	In the interior of the enclosure, tent, and so on, the four elements transform into a celestial palace with four sides and four doors. In the center of each seat, there are four māras.
['BO_T02_D1294:167a-34']	shar phyogs su tshangs pa /	shar phyogs su tshangs pa /	167a	In the east, there is Brahmā.
['BO_T02_D1294:167a-35', 'BO_T02_D1294:167a-36']	lho phyogs su dbang po /🔽nub phyogs su nye dbang /	lho phyogs su dbang po / nub phyogs su nye dbang /	167a	In the south, there is Indra.🔽In the west, there is Upendra.
['BO_T02_D1294:167a-37', 'BO_T02_D1294:167a-38']	byang phyogs su drag po /🔽byang shar du gshin rje /	byang phyogs su drag po / byang shar du gshin rje /	167a	In the north, there is Rudra.🔽In the northeast, there is Yama.
['BO_T02_D1294:167a-39']	shar lhor nor byin /	shar lhor nor byin /	167a	In the southeast, there is Kubera.
['BO_T02_D1294:167a-40']	lho nub tu bden bral /	lho nub tu bden bral /	167a	In the southwest, there is Nirṛti.🔽In the northwest, there is Vemacitrin.
['BO_T02_D1294:167a-41']	nub byang du thags bzangs ris kyi steng du nyi ma'i dkyil 'khor bsams la /	nub byang du thags bzangs ris kyi steng du nyi ma'i dkyil 'khor bsams la /	167a	On top of that, imagine a sun maṇḍala.
['BO_T02_D1294:167a-42']	aom sarba ta th'a ga ta aa ni la ya badzra sva bh'a ba a'a tma ko&amp; ham zhes brjod do //	aom sarba ta th'a ga ta aa ni la ya badzra sva bh'a ba a'a tma ko&amp; ham zhes brjod do //	167a	Recite: oṃ sarvatathāgata anurāgayavajra svabhāva ātmako ’haṃ
['BO_T02_D1294:167b-0']	de nas de'i dbus su mngon par byang @167b chub pa rnam pa lnga /	de nas de'i dbus su mngon par byang @167b chub pa rnam pa lnga /	167b	Then, in the center of that, there are five manifest awakenings.
['BO_T02_D1294:167b-1']	zla ba me long ye shes ldan //	zla ba me long ye shes ldan //	167b	The moon is endowed with mirror-like pristine awareness.
['BO_T02_D1294:167b-2']	bdun gyi bdun pa mnyam nyid ldan //	bdun gyi bdun pa mnyam nyid ldan //	167b	The seventh of the seven is endowed with the pristine awareness of uniformity.
['BO_T02_D1294:167b-3']	rang lha'i sa bon phyag mtshan ni //	rang lha'i sa bon phyag mtshan ni //	167b	The seed syllable and insignia of one’s deity
['BO_T02_D1294:167b-4']	so sor rtog pa nyid du brjod //	so sor rtog pa nyid du brjod //	167b	are said to be the pristine awareness of individual discernment.
['BO_T02_D1294:167b-5']	thams cad gcig gyur bya nan tan //	thams cad gcig gyur bya nan tan //	167b	All things become one in the pristine awareness of successful activity.
['BO_T02_D1294:167b-6']	rdzogs pa chos dbyings dag pa'o //	rdzogs pa chos dbyings dag pa'o //	167b	The perfection is the pure sphere of reality.
['BO_T02_D1294:167b-7']	zhes pas rgyu'i rdo rje 'chad sku mdog dkar po rig ma sngon mo dang bcas pa /	zhes pas rgyu'i rdo rje 'chad sku mdog dkar po rig ma sngon mo dang bcas pa /	167b	This explains the causal vajra holder. Generate the white-colored form with a blue knowledge-woman,
['BO_T02_D1294:167b-8']	zhal phyag bcu drug pa phyag rgya lnga dang thal chen gyis lus la brgyan pa bskyed la /	zhal phyag bcu drug pa phyag rgya lnga dang thal chen gyis lus la brgyan pa bskyed la /	167b	with sixteen faces and hands, and the body adorned with the five symbolic ornaments and smeared with human ash.
['BO_T02_D1294:167b-9']	gsang ba'i gnas padma su kha dha ra zhes pa la sogs pa dang / aom badzra ma h'a de shva la sogs pas byin gyis brlabs la //	gsang ba'i gnas padma su kha dha ra zhes pa la sogs pa dang / aom badzra ma h'a de shva la sogs pas byin gyis brlabs la //	167b	Bless the secret place with “Padma sukhadhara” and so forth and “Om vajra mahasuva” and so forth.
['BO_T02_D1294:167b-10']	sim sim zhes pa la sogs pa'i rten cing 'brel bar 'byung bas bskyod la /	sim sim zhes pa la sogs pa'i rten cing 'brel bar 'byung bas bskyod la /	167b	Shake the body with “Sim sim” and so forth and the dependent origination.
['BO_T02_D1294:167b-11']	aom sarba ta th'a ga ta au nu r'a ga na ba badzra sva bh'a ba a'atma ko&amp; ham zhes pas rjes su chags pa'i zhu ba las /	aom sarba ta th'a ga ta au nu r'a ga na ba badzra sva bh'a ba a'atma ko&amp; ham zhes pas rjes su chags pa'i zhu ba las /	167b	With “Om sarva tathagata unaragana vajra sva bhawa atma ko ham” melt into the state of passion.
['BO_T02_D1294:167b-12']	rjes su mthun pa'i mngon par byang chub pa rnam pa lngas lha mo'i 'khor lo spro bar bya'o //	rjes su mthun pa'i mngon par byang chub pa rnam pa lngas lha mo'i 'khor lo spro bar bya'o //	167b	Later, one should emanate the wheel of goddesses by means of the five corresponding manifest enlightenments.
['BO_T02_D1294:167b-13']	de la goo ri'i ma ni shar gyi gdan gyi steng du sngar gyi bsod nams dang ye shes las a'a li k'a li ra snang la /	de la goo ri'i ma ni shar gyi gdan gyi steng du sngar gyi bsod nams dang ye shes las a'a li k'a li ra snang la /	167b	Therein, the mother of Gaurī appears from the previously mentioned merit and wisdom as ālikāli on the seat in the east.
['BO_T02_D1294:167b-14']	de dag gyur pa las zla ba dang nyi ma ste mngon par byang chub pa gnyis pa'o //	de dag gyur pa las zla ba dang nyi ma ste mngon par byang chub pa gnyis pa'o //	167b	The moon and sun are the second manifest enlightenment.
['BO_T02_D1294:167b-15']	de dag gi nang du zhu bar gyur pa'i gham /	de dag gi nang du zhu bar gyur pa'i gham /	167b	The syllable ghaṃ melts into those two.
['BO_T02_D1294:167b-16']	zhags pa gri gug tu gyur /	zhags pa gri gug tu gyur /	167b	The lasso becomes a flaying knife.
['BO_T02_D1294:167b-17']	de la gham gis mtshan pa zla nyi'i steng du gnas pa ni byang chub pa gsum pa'o //	de la gham gis mtshan pa zla nyi'i steng du gnas pa ni byang chub pa gsum pa'o //	167b	The third manifest enlightenment is the moon and sun marked with ghaṃ and standing on the moon and sun.
['BO_T02_D1294:167b-18']	de nas sa bon gham las 'od zer rnal 'byor ma'i rnam pa'i gzugs su byung ste /	de nas sa bon gham las 'od zer rnal 'byor ma'i rnam pa'i gzugs su byung ste /	167b	Then, light rays in the form of yoginīs come forth from the seed syllable ghaṃ.
['BO_T02_D1294:167b-19']	sems can thams cad kyi don byas nas slar bsdus pas nyi zla la sogs pa zhu ba ni byang chub pa bzhi pa'o //	sems can thams cad kyi don byas nas slar bsdus pas nyi zla la sogs pa zhu ba ni byang chub pa bzhi pa'o //	167b	The fourth manifest enlightenment is the moon and sun and so forth melting through the light rays’ performance of benefit for all sentient beings.
['BO_T02_D1294:167b-20']	de la goo r'i'i gzugs sku mdog nag po drag chen mo la sogs pa rdzogs pa ni byang chub pa lnga pa'o //	de la goo r'i'i gzugs sku mdog nag po drag chen mo la sogs pa rdzogs pa ni byang chub pa lnga pa'o //	167b	The fifth awakening is the complete form of the great fierce one, the black body of Gaurī.
['BO_T02_D1294:167b-21']	de bzhin du tsoo r'i la sogs pa gzhan dag la yang sbyar ro //	de bzhin du tsoo r'i la sogs pa gzhan dag la yang sbyar ro //	167b	In the same way, it is applied to the others, such as Caurī and so on.
['BO_T02_D1294:167b-22']	de ltar 'khor bskyed pa'i bya ba rdzogs pa dang / de'i dbus su gtso bo rgyus 'gyur ba ni srid pa bar do //	de ltar 'khor bskyed pa'i bya ba rdzogs pa dang / de'i dbus su gtso bo rgyus 'gyur ba ni srid pa bar do //	167b	In that way, the activity of generating the wheel is complete, and in its center, the main one is transformed by the cause, the intermediate existence.
['BO_T02_D1294:167b-23']	yi ge aom a'a: h'um ho dmar po gnyis kyi bar du bcug pa srid pa par do dri za nye bar 'khor gyi tshul du gnas pa ste /	yi ge aom a'a: h'um ho dmar po gnyis kyi bar du bcug pa srid pa par do dri za nye bar 'khor gyi tshul du gnas pa ste /	167b	The intermediate existence is the smell-eater, abiding in the manner of Upagu, with the red letters oṃ āḥ and hūṃ hūṃ placed in between.
['BO_T02_D1294:167b-24']	dga' ldan de'i zhal du zhugs pas padma'i mtha' ru chags shing zhu bas dran pa dang ldan par gyur te /	dga' ldan de'i zhal du zhugs pas padma'i mtha' ru chags shing zhu bas dran pa dang ldan par gyur te /	167b	Entering the mouth of Tuṣita, it is attached to the edge of the lotus and melts, becoming endowed with mindfulness.
['BO_T02_D1294:167b-25']	de nyid kyi tshe gtso bo rig ma dang bcas par yang zhu bar gyur to //	de nyid kyi tshe gtso bo rig ma dang bcas par yang zhu bar gyur to //	167b	At that very time, the main one, together with the knowledge consort, also melts.
['BO_T02_D1294:167b-26']	de ltar rgyu rdzogs nas rkyen glus bskul ba ni /	de ltar rgyu rdzogs nas rkyen glus bskul ba ni /	167b	In that way, once the cause is complete, the condition is the urging with the song.
['BO_T02_D1294:167b-27']	grva bzhin gnas pa'i lha mo bzhis bskul ba'i las byed pas na /	grva bzhin gnas pa'i lha mo bzhis bskul ba'i las byed pas na /	167b	Since the activity of the urging is performed by the four goddesses abiding in the four corners,
['BO_T02_D1294:168a-0']	byams pa la sogs pa'i glu bzhi @168a * //	byams pa la sogs pa'i glu bzhi @168a * //	168a	The four songs of Maitreya and so forth.🔽🔽
['BO_T02_D1294:168a-1']	blang bar bya ste /	blang bar bya ste /	168a	One should sing the four songs of Maitreya and so forth.
['BO_T02_D1294:168a-2']	bzhengs shig rje btsun snying rje'i yid //	bzhengs shig rje btsun snying rje'i yid //	168a	Arise, O venerable one, mind of compassion,
['BO_T02_D1294:168a-3']	pukka s'i ni bdag la skyobs //	pukka s'i ni bdag la skyobs //	168a	protect me, the Pukkasī.
['BO_T02_D1294:168a-4']	stong pa'i rang bzhin nyid spongs la //	stong pa'i rang bzhin nyid spongs la //	168a	Abandon the nature of emptiness
['BO_T02_D1294:168a-5']	bdag la bde chen sbyor bzhed mdzod //	bdag la bde chen sbyor bzhed mdzod //	168a	and be intent on uniting with me in great bliss.
['BO_T02_D1294:168a-6']	khyod mi bzhugs na bdag 'gum pas //	khyod mi bzhugs na bdag 'gum pas //	168a	Since I will die if you do not stay,🔽Arise, Hevajra.
['BO_T02_D1294:168a-7']	dgyes pa'i rdo rje khyod bzhengs shig / stong pa'i rang bzhin nyid spongs la //	dgyes pa'i rdo rje khyod bzhengs shig / stong pa'i rang bzhin nyid spongs la //	168a	Abandon the nature of emptiness
['BO_T02_D1294:168a-8']	ri khrod ma 'bras grub par mdzod //	ri khrod ma 'bras grub par mdzod //	168a	and accomplish the fruit of the yoginī.
['BO_T02_D1294:168a-9']	dga' gtso 'jig rten mgron gnyer nas //	dga' gtso 'jig rten mgron gnyer nas //	168a	O chief of the dakinis, you who seek to be a guest of the world,
['BO_T02_D1294:168a-10']	stong pa nyid la bzhugs sam ci //	stong pa nyid la bzhugs sam ci //	168a	why do you remain in emptiness?
