segmentnr	original	analyzed	folio	translated
['BO_T02_D1817:210b-13']	'di ltar theg pa chen po'i rigs can ni sa bon thob par byed pas thabs su bsdu'o //	'di ltar theg pa chen po'i rigs can ni sa bon thob par byed pas thabs su bsdu'o //	210b	Thus, those who possess the Mahāyāna lineage are included by means of the method of the obtained seed.🔽What is the path and what is the result?
['BO_T02_D1817:210b-14', 'BO_T02_D1817:210b-15']	lam dang 'bras bu zhes bya ba 'di yang gang yin de nyid mi shes so zhe na /🔽'di ltar rten du gyur pas na lam ste /	lam dang 'bras bu zhes bya ba 'di yang gang yin de nyid mi shes so zhe na / 'di ltar rten du gyur pas na lam ste /	210b	The path is so called because it is the support.
['BO_T02_D1817:210b-16']	gang la gang gis brten par bya bas lam ste /	gang la gang gis brten par bya bas lam ste /	210b	It is the path because it is the support of what is to be supported.
['BO_T02_D1817:210b-17']	shes rab dang ting nge 'dzin no //	shes rab dang ting nge 'dzin no //	210b	It is wisdom and samādhi.
['BO_T02_D1817:210b-18']	shes rab ni smin pa dang grol ba'i lam ji lta ba bzhin du shes pa'o //	shes rab ni smin pa dang grol ba'i lam ji lta ba bzhin du shes pa'o //	210b	Wisdom is the knowledge of the path of ripening and liberation just as it is.
['BO_T02_D1817:210b-19']	shes rab kyis rab tu rnam par phye ba de la rtse gcig pa ni ting nge 'dzin no //	shes rab kyis rab tu rnam par phye ba de la rtse gcig pa ni ting nge 'dzin no //	210b	One-pointedness on that which is distinguished by wisdom is samādhi.
['BO_T02_D1817:210b-20']	'bras bu zhes bya ba ni sku gsum la sogs pa'o //	'bras bu zhes bya ba ni sku gsum la sogs pa'o //	210b	The result is the three bodies and so on.
['BO_T02_D1817:210b-21']	lam zhes bya ba yang du zhig ce na /	lam zhes bya ba yang du zhig ce na /	210b	How many are called the path?
['BO_T02_D1817:210b-22', 'BO_T02_D1817:210b-23', 'BO_T02_D1817:210b-24']	de bshad pa /🔽lam ni gnyis su shes bya ste //🔽zhes pa lam yang yin gnyis kyang nyin pas gnyis te /	de bshad pa / lam ni gnyis su shes bya ste // zhes pa lam yang yin gnyis kyang nyin pas gnyis te /	210b	It is explained:🔽The path should be known as twofold.🔽The path is also two, since it is a path and it is two.
['BO_T02_D1817:210b-25']	'di la gnyis yod pas lam gnyis so //	'di la gnyis yod pas lam gnyis so //	210b	It is the two paths because there are two in this.
['BO_T02_D1817:210b-26']	de yang 'di ltar zhugs pa nyid dang / brten pa nyid dang / bde ba nyid dang / sdug bsngal spangs pa nyid dang / gcig dang gsum gyi sbyor ba spangs pa nyid dang / thob par byed pa dang / spong bar byed pa nyid kyi yang phyir ro //	de yang 'di ltar zhugs pa nyid dang / brten pa nyid dang / bde ba nyid dang / sdug bsngal spangs pa nyid dang / gcig dang gsum gyi sbyor ba spangs pa nyid dang / thob par byed pa dang / spong bar byed pa nyid kyi yang phyir ro //	210b	It is also the path of entry, the path of support, the path of happiness, the path of abandoning suffering, the path of abandoning the union of one and three, the path of attainment, and the path of abandonment.
['BO_T02_D1817:210b-27']	gnyis po de yang gang zhe na /	gnyis po de yang gang zhe na /	210b	What are these two?
['BO_T02_D1817:210b-28']	smin pa dang ni grol ba'o //	smin pa dang ni grol ba'o //	210b	They are the path of ripening and the path of liberation.
['BO_T02_D1817:210b-29']	zhes pa gang gis smin pa ste rgyud 'os su byed pa nyid kyi phyir smin pa'i lam mo //	zhes pa gang gis smin pa ste rgyud 'os su byed pa nyid kyi phyir smin pa'i lam mo //	210b	The path of ripening is so called because it ripens the mindstream, making it suitable.
['BO_T02_D1817:210b-30']	grol ba'i lam ni gang gis sdug bsngal gyi phung po las rnam par grol bar byed pa nyid do //	grol ba'i lam ni gang gis sdug bsngal gyi phung po las rnam par grol bar byed pa nyid do //	210b	The path of liberation is so called because it liberates from the mass of suffering.
['BO_T02_D1817:210b-31']	smin par byed pa yang gang zhig ce na /	smin par byed pa yang gang zhig ce na /	210b	What is the path of ripening?🔽The path of ripening is twofold:
['BO_T02_D1817:210b-32']	smin par byed pa zhes bya ba ni gnyis te 'di la gnyis yod pas 'di ni gnyis so //	smin par byed pa zhes bya ba ni gnyis te 'di la gnyis yod pas 'di ni gnyis so //	210b	The path of ripening is twofold:
['BO_T02_D1817:210b-33', 'BO_T02_D1817:210b-34', 'BO_T02_D1817:211a-0']	gnyis po yang gang zhe na /🔽dngos dang de yi grogs su 'dod //🔽ces ba @211a * //	gnyis po yang gang zhe na / dngos dang de yi grogs su 'dod // ces ba @211a * //	210b	What is the path of ripening?
['BO_T02_D1817:211a-1']	gang smin par byed pa ni gnyis te /	gang smin par byed pa ni gnyis te /	211a	The path of ripening is twofold:
['BO_T02_D1817:211a-2']	smin par byed pa dngos dang / de'i grogs spyod pa'o //	smin par byed pa dngos dang / de'i grogs spyod pa'o //	211a	The actual ripening and the conduct that is its companion.
['BO_T02_D1817:211a-3']	de la smin par byed pa dngos ni gtso bo'o //	de la smin par byed pa dngos ni gtso bo'o //	211a	Among them, the actual ripening is the main one.
['BO_T02_D1817:211a-4']	de la phan par byed pa ni de'i grogs so //	de la phan par byed pa ni de'i grogs so //	211a	The one that benefits is its companion.
['BO_T02_D1817:211a-5']	dngos zhes bya ba'ang du zhig ce na /	dngos zhes bya ba'ang du zhig ce na /	211a	How many are there that are called actual?🔽The actual ripening is of four kinds.
['BO_T02_D1817:211a-6']	smin pa dngos ni rnam pa bzhi ste zhes pa 'di la bzhi yod pas 'di ni rnam pa bzhi'o //	smin pa dngos ni rnam pa bzhi ste zhes pa 'di la bzhi yod pas 'di ni rnam pa bzhi'o //	211a	There are four of these, so this is of four kinds.
['BO_T02_D1817:211a-7']	bzhi po nyid gang yin zhe na /	bzhi po nyid gang yin zhe na /	211a	What are the four themselves?
['BO_T02_D1817:211a-8']	bum pa dang ni gsang ba dang // shes rab ye shes bzhi pa'o //	bum pa dang ni gsang ba dang // shes rab ye shes bzhi pa'o //	211a	The vase, the secret, and the wisdom exalted wisdom are the fourth.
['BO_T02_D1817:211a-9']	zhes pa bum pa ni bum pa'i dbang ngo //	zhes pa bum pa ni bum pa'i dbang ngo //	211a	The vase is the vase empowerment.
['BO_T02_D1817:211a-10']	de bzhin kun la rang dbang zhes sbyar ro //	de bzhin kun la rang dbang zhes sbyar ro //	211a	In the same way, one should add “self-empowerment” to all.
['BO_T02_D1817:211a-11']	de ltar bzhi yod pa nyid ci'i phyir zhe na /	de ltar bzhi yod pa nyid ci'i phyir zhe na /	211a	Why is there just this set of four?
['BO_T02_D1817:211a-12']	'di ltar gnas gsum 'bras bu dang bcas pa'am yang na dus la sogs pa bzhi nyid kyi yang phyir ro //	'di ltar gnas gsum 'bras bu dang bcas pa'am yang na dus la sogs pa bzhi nyid kyi yang phyir ro //	211a	Because there are three abodes with results, or because there are just four times, and so on.
['BO_T02_D1817:211a-13']	de la bum pa'i dbang la yang du yod ce na //	de la bum pa'i dbang la yang du yod ce na //	211a	How many kinds are there in the vase empowerment?
['BO_T02_D1817:211a-14']	de la bum pa'i dbang la'ang //	de la bum pa'i dbang la'ang //	211a	In the vase empowerment,
['BO_T02_D1817:211a-15']	rnam par dbye ba sum cu ste //	rnam par dbye ba sum cu ste //	211a	there are thirty divisions.
['BO_T02_D1817:211a-16']	zhes pa ni 'di la sum cu yod pas sum cu'o //	zhes pa ni 'di la sum cu yod pas sum cu'o //	211a	This is the thirty, since there are thirty of these.
['BO_T02_D1817:211a-17']	bum pa'i dbang yang yin la sum cu'ang yin pas sum cu ste /	bum pa'i dbang yang yin la sum cu'ang yin pas sum cu ste /	211a	It is the initiation of the vase, and it is the thirty, thus it is the thirty.
['BO_T02_D1817:211a-18']	ci srid du bum pa la yod pa de srid du gsang ba dang shes rab ye shes la'ang sbyar ro //	ci srid du bum pa la yod pa de srid du gsang ba dang shes rab ye shes la'ang sbyar ro //	211a	As long as it is in the vase, so long is it applied to the secret and the wisdom-knowledge.
['BO_T02_D1817:211a-19']	de nyid gang dang gang zhe na zhes 'dri na /	de nyid gang dang gang zhe na zhes 'dri na /	211a	What is that very thing?🔽In response, it is said:🔽The essence, the divisions,
['BO_T02_D1817:211a-20']	lan du / ngo bo nyid dang rnam dbye dang // zhes bya ba la sogs pa gsungs te /	lan du / ngo bo nyid dang rnam dbye dang // zhes bya ba la sogs pa gsungs te /	211a	and so on.
['BO_T02_D1817:211a-21']	dang por las dang po pa'i gang zag kha cig ngo bo med pa dang ma yin pa dang / the tshom za ste ;	dang por las dang po pa'i gang zag kha cig ngo bo med pa dang ma yin pa dang / the tshom za ste ;	211a	First, some persons who are beginners doubt the non-existence of essence, the non-existence of the essence, and the existence of the essence.
['BO_T02_D1817:211a-22']	'di ltar 'di la ni ngo bo med do snyam pa dang / 'di ni ngo bo yod kyang 'di'i ngo bo ma yin snyam pa dang / 'di la ngo bo yod pa yin nam ma yin snyam pa de'i gnyen po la ngo bo smos so //	'di ltar 'di la ni ngo bo med do snyam pa dang / 'di ni ngo bo yod kyang 'di'i ngo bo ma yin snyam pa dang / 'di la ngo bo yod pa yin nam ma yin snyam pa de'i gnyen po la ngo bo smos so //	211a	Thus, it is thought that this has no essence, and it is thought that this has an essence, but it is not the essence of this, and it is thought that this has an essence, or it is thought that it does not. The antidote to that is the mention of the essence.
['BO_T02_D1817:211a-23']	de ltar ngo bo yod kyang nges pa ma skyes pa'i gnyen por nges pa'i tshig bsnyad do //	de ltar ngo bo yod kyang nges pa ma skyes pa'i gnyen por nges pa'i tshig bsnyad do //	211a	Thus, the antidote to the non-arising of certainty, even though the essence exists, is the expression of certainty.
['BO_T02_D1817:211a-24']	de'ang 'di kho na yin gyi gzhan ma yin snyam pa'i gnyen por dbye ba bsnyad do //	de'ang 'di kho na yin gyi gzhan ma yin snyam pa'i gnyen por dbye ba bsnyad do //	211a	The enumeration is taught as an antidote to the thought that this is only this and not something else.
['BO_T02_D1817:211a-25']	'di dag ni tha dad pa yin no snyam pa'i gnyen por rnam grangs bsnyad do //	'di dag ni tha dad pa yin no snyam pa'i gnyen por rnam grangs bsnyad do //	211a	The synonyms are taught as an antidote to the thought that these are different.
['BO_T02_D1817:211a-26']	rnam pa gzhan du thal ba'i gnyen por chos du dang ldan pa bsnyad do //	rnam pa gzhan du thal ba'i gnyen por chos du dang ldan pa bsnyad do //	211a	The attributes are taught as an antidote to the consequence of other aspects.
['BO_T02_D1817:211a-27']	gzhan du thal ba'i gnyen por gzhan sel ba bsnyad do //	gzhan du thal ba'i gnyen por gzhan sel ba bsnyad do //	211a	The exclusion of other is taught as an antidote to the consequence of other.
['BO_T02_D1817:211a-28']	rgyu med snyam pa'i gnyen por rgyu bsnyad do //	rgyu med snyam pa'i gnyen por rgyu bsnyad do //	211a	The cause is taught as an antidote to the thought that there is no cause.
['BO_T02_D1817:211a-29']	sngon gyi dus na bum pa dang bum pa'i 'bras bu med do snyam pa'i gnyen por gleng gzhi bsnyad do //	sngon gyi dus na bum pa dang bum pa'i 'bras bu med do snyam pa'i gnyen por gleng gzhi bsnyad do //	211a	The nidana is taught as an antidote to the thought that previously there was no pot and no result of the pot.
['BO_T02_D1817:211a-30']	gang du bya ba'i sa mi shes pa'i gnyen por gnas bsnyad do //	gang du bya ba'i sa mi shes pa'i gnyen por gnas bsnyad do //	211a	The place is taught as an antidote to not knowing where the action is to be done.
['BO_T02_D1817:211a-31', 'BO_T02_D1817:211b-0']	dus ci tsam na bya ba mi shes pa'i gnyen por dus bsnyad do //🔽gang zag gang gis bya ba mi shes pa'i gnyen por @211b slob dpon bsnyad do //	dus ci tsam na bya ba mi shes pa'i gnyen por dus bsnyad do // gang zag gang gis bya ba mi shes pa'i gnyen por @211b slob dpon bsnyad do //	211a	The time is taught as an antidote to not knowing when the action is to be done.🔽The master is taught as an antidote to not knowing by whom the action is to be done.
['BO_T02_D1817:211b-1']	des gang la bya ba mi shes pa'i gnyen por slob ma bsnyad do //	des gang la bya ba mi shes pa'i gnyen por slob ma bsnyad do //	211b	The disciple is taught as an antidote to not knowing on whom the action is to be done.
['BO_T02_D1817:211b-2']	rdzas gang la bya ba mi shes pa'i gnyen por rdzas bsnyad do //	rdzas gang la bya ba mi shes pa'i gnyen por rdzas bsnyad do //	211b	The explanation of substances is the antidote for not knowing the substance of the action.
['BO_T02_D1817:211b-3']	de'ang gang la gang gis bskur ba mi shes pa'i gnyen por dbang gi rim pa bsnyad do //	de'ang gang la gang gis bskur ba mi shes pa'i gnyen por dbang gi rim pa bsnyad do //	211b	The explanation of the stages of empowerment is the antidote for not knowing what is conferred on whom.
['BO_T02_D1817:211b-4']	tshul ji lta bu zhig gis bskur ba mi shes pa'i gnyen por thabs bsnyad do //	tshul ji lta bu zhig gis bskur ba mi shes pa'i gnyen por thabs bsnyad do //	211b	The explanation of the method is the antidote for not knowing the manner in which it is conferred.
['BO_T02_D1817:211b-5']	de'ang gang du bskur ba'i sa mi shes pa'i gnyen por gnas bsnyad do //	de'ang gang du bskur ba'i sa mi shes pa'i gnyen por gnas bsnyad do //	211b	The explanation of the place is the antidote for not knowing where it is conferred.
['BO_T02_D1817:211b-6']	de'i dkyil 'khor mi shes pa'i gnyen por dkyil 'khor bsnyad do //	de'i dkyil 'khor mi shes pa'i gnyen por dkyil 'khor bsnyad do //	211b	The explanation of the maṇḍala is the antidote for not knowing the maṇḍala.
['BO_T02_D1817:211b-7']	dkyil 'khor du'ang thog ma nas tha ma'i bar gyi las mi shes pa'i gnyen por 'jug pa'i rim pa bsnyad do //	dkyil 'khor du'ang thog ma nas tha ma'i bar gyi las mi shes pa'i gnyen por 'jug pa'i rim pa bsnyad do //	211b	The explanation of the stages of entry is the antidote for not knowing the beginning and end of the maṇḍala activities.
['BO_T02_D1817:211b-8']	de'ang sngon du bya ba mi shes pa'i gnyen por sa dang sta gon bshad do //	de'ang sngon du bya ba mi shes pa'i gnyen por sa dang sta gon bshad do //	211b	The explanation of the ground and the prelude is the antidote for not knowing the preliminaries.
['BO_T02_D1817:211b-9']	de la'ang rtags ji lta bu 'byung ba mi shes pa'i gnyen por rtags bsnyad do //	de la'ang rtags ji lta bu 'byung ba mi shes pa'i gnyen por rtags bsnyad do //	211b	The explanation of the signs is the antidote for not knowing what signs arise in that.
['BO_T02_D1817:211b-10']	nyan thos dang mu stegs la sogs pas thos nas nyams par 'gyur ba'i phyir brda bshad do //	nyan thos dang mu stegs la sogs pas thos nas nyams par 'gyur ba'i phyir brda bshad do //	211b	The explanation of the symbolic language is explained in order to prevent degeneration when the hearers, tīrthikas, and so on hear it.
['BO_T02_D1817:211b-11']	bsam gtan med na nus pa mi 'byung bas bsam gtan bshad do ;	bsam gtan med na nus pa mi 'byung bas bsam gtan bshad do ;	211b	Since power does not arise without meditative concentration, meditative concentration is explained.
['BO_T02_D1817:211b-12']	/ des bag chags dri ma gang 'khru ba mi shes pa'i gnyen por nus pa bsnyad do //	/ des bag chags dri ma gang 'khru ba mi shes pa'i gnyen por nus pa bsnyad do //	211b	Since one does not know which stains of habitual tendencies are washed away, power is explained as the antidote.
['BO_T02_D1817:211b-13', 'BO_T02_D1817:211b-14']	de la man ngag gang bstan pa mi shes pa'i gnyen por de dang 'brel ba'i man ngag bstan to //🔽de'ang tshogs gang dang 'brel ba mi shes pa'i gnyen por tshogs kyi 'brel ba bshad do //	de la man ngag gang bstan pa mi shes pa'i gnyen por de dang 'brel ba'i man ngag bstan to // de'ang tshogs gang dang 'brel ba mi shes pa'i gnyen por tshogs kyi 'brel ba bshad do //	211b	Since one does not know which intimate instruction is taught, the intimate instruction connected with that is explained.🔽Since one does not know with which assembly it is connected, the connection with the assembly is explained.
['BO_T02_D1817:211b-15']	de'ang dngos grub gang dang 'brel pa mi shes pa'i gnyen por dngos grub kyi 'brel pa bsnyad do //	de'ang dngos grub gang dang 'brel pa mi shes pa'i gnyen por dngos grub kyi 'brel pa bsnyad do //	211b	Since one does not know with which spiritual powers it is connected, the connection with spiritual powers is explained.
['BO_T02_D1817:211b-16']	des 'bras bu ji lta bu zhig thob pa mi shes pa'i gnyen por 'bras bu bsnyad do //	des 'bras bu ji lta bu zhig thob pa mi shes pa'i gnyen por 'bras bu bsnyad do //	211b	Since one does not know what kind of result is obtained, the result is explained.
['BO_T02_D1817:211b-17']	de'ang rnal 'byor gang yin pa mi shes pa'i gnyen por rnal 'byor dngos bstan to //	de'ang rnal 'byor gang yin pa mi shes pa'i gnyen por rnal 'byor dngos bstan to //	211b	Since one does not know what kind of yoga it is, the actual yoga is explained.
['BO_T02_D1817:211b-18']	de'ang rgyu dang sbyor ba mi shes pa'i gnyen por thun mong gi sbyor ba bstan to //	de'ang rgyu dang sbyor ba mi shes pa'i gnyen por thun mong gi sbyor ba bstan to //	211b	Since one does not know the cause and application, the common application is explained.
['BO_T02_D1817:211b-19']	gang zag gang la bstan pa mi shes pa'i gnyen por gang zag gi dbye ba bstan to //	gang zag gang la bstan pa mi shes pa'i gnyen por gang zag gi dbye ba bstan to //	211b	The classification of persons is taught as an antidote to the ignorance of not knowing to whom the teaching should be taught.
['BO_T02_D1817:211b-20']	de ltar mdor bsdus pa bstan nas /	de ltar mdor bsdus pa bstan nas /	211b	Having thus taught in brief,
['BO_T02_D1817:211b-21']	da ni de nyid kyi mtshan nyid bshad par bya ste /	da ni de nyid kyi mtshan nyid bshad par bya ste /	211b	now the characteristics of that should be explained.
['BO_T02_D1817:211b-22']	de la ngo bo zhes bya ba'ang gang zhig yin zhe na /	de la ngo bo zhes bya ba'ang gang zhig yin zhe na /	211b	What is called “nature” here?
['BO_T02_D1817:211b-23']	'di yi ngo bo nus pa ste //	'di yi ngo bo nus pa ste //	211b	Its nature is ability.
['BO_T02_D1817:211b-24']	zhes pa gang gis gang nus pa de nus pa'o //	zhes pa gang gis gang nus pa de nus pa'o //	211b	That which is able to do something is able.
['BO_T02_D1817:211b-25']	nus pa zhes bya ba'ang ci zhig byed pa yin zhe na /	nus pa zhes bya ba'ang ci zhig byed pa yin zhe na /	211b	What is the function of what is called “ability”?
['BO_T02_D1817:211b-26']	sa thob pa dang dri ma 'khrud par nus pa de nyid nus pa'o //	sa thob pa dang dri ma 'khrud par nus pa de nyid nus pa'o //	211b	That very ability to attain the stages and to wash away stains is ability.
['BO_T02_D1817:211b-27']	nus pa zhes bya ba 'di'ang gnyis te /	nus pa zhes bya ba 'di'ang gnyis te /	211b	This so-called “ability” is twofold:
['BO_T02_D1817:211b-28']	sa bon dang thob pa zhes brtags na /	sa bon dang thob pa zhes brtags na /	211b	When examined as seed and attainment,
['BO_T02_D1817:211b-29']	re zhig sa bon ni ma yin te /	re zhig sa bon ni ma yin te /	211b	first, it is not a seed,
['BO_T02_D1817:211b-30']	sems can thams cad la snying po yod pa'i phyir ro //	sems can thams cad la snying po yod pa'i phyir ro //	211b	because all sentient beings have a core.
['BO_T02_D1817:212a-0']	@212a * // thob pa zhes bya ba'ang 'bras bu mchog dang thun mong gi thob pa de ni thob pa yin na /	@212a * // thob pa zhes bya ba'ang 'bras bu mchog dang thun mong gi thob pa de ni thob pa yin na /	212a	As for what is called “attainment,” if it is the attainment of the supreme and common results, that is attainment.🔽But this is not that.
['BO_T02_D1817:212a-1', 'BO_T02_D1817:212a-2']	'di ni de ma yin no zhe na /🔽'di ni yin te /	'di ni de ma yin no zhe na /🔽'di ni yin te /	212a	This is it.
['BO_T02_D1817:212a-3']	'di ltar sa bon khyad par can du byas pa nyid kyi phyir ro //	'di ltar sa bon khyad par can du byas pa nyid kyi phyir ro //	212a	Because the seed is made special.
['BO_T02_D1817:212a-4']	nges pa'i tshig 'di nyid bshad pa /	nges pa'i tshig 'di nyid bshad pa /	212a	This very etymology is explained.
['BO_T02_D1817:212a-5']	'di ci'i phyir bum pa'i dbang zhe na /	'di ci'i phyir bum pa'i dbang zhe na /	212a	Why is this called the vase empowerment?
['BO_T02_D1817:212a-6']	'dis dngos grub kyi bdag por bstabs pa'i phyir dang / dri ma 'khru bar byed pa nyid kyi phyir yang ngo //	'dis dngos grub kyi bdag por bstabs pa'i phyir dang / dri ma 'khru bar byed pa nyid kyi phyir yang ngo //	212a	Because it bestows the master of spiritual powers and because it cleanses stains.
['BO_T02_D1817:212a-7']	'o na rdo rje la sogs pa 'di la ci'i phyir bum pa'i dbang zhes grags she na /	'o na rdo rje la sogs pa 'di la ci'i phyir bum pa'i dbang zhes grags she na /	212a	Well then, why is this vajra and so forth called the vase empowerment?
['BO_T02_D1817:212a-8']	'di dag la'ang gnas mthun pa nyid dang / thob pa mthun pa nyid dang / sel ba mthun pa nyid dang / thams cad las bum pa'i chus 'khru ba nyid kyi phyir de skad ces bya'o //	'di dag la'ang gnas mthun pa nyid dang / thob pa mthun pa nyid dang / sel ba mthun pa nyid dang / thams cad las bum pa'i chus 'khru ba nyid kyi phyir de skad ces bya'o //	212a	Because they have the same basis, the same attainment, the same removal, and all are cleansed with the water of the vase.
['BO_T02_D1817:212a-9']	dbye ba'ang du zhig ce na /	dbye ba'ang du zhig ce na /	212a	How many divisions are there?
['BO_T02_D1817:212a-10']	bum pa'i dbang ni rnam pa gsum //	bum pa'i dbang ni rnam pa gsum //	212a	The vase empowerment is threefold.
['BO_T02_D1817:212a-11']	phyi dang nang dang spas pa'o //	phyi dang nang dang spas pa'o //	212a	Outer, inner, and secret.
['BO_T02_D1817:212a-12']	de ltar rnam pa gsum mo //	de ltar rnam pa gsum mo //	212a	Thus, there are three types.
['BO_T02_D1817:212a-13']	phyi'i bum pa'i dbang gang yin zhe na /	phyi'i bum pa'i dbang gang yin zhe na /	212a	What is the outer vase empowerment?
['BO_T02_D1817:212a-14']	gser dngul rdzas bcas phyi yin te //	gser dngul rdzas bcas phyi yin te //	212a	The outer is the substances of gold and silver.
['BO_T02_D1817:212a-15']	zhes pa ni rin po che sna lnga'i bum pa thun mong gi rdzas dang ldan pa ni phyi'i bum pa'o //	zhes pa ni rin po che sna lnga'i bum pa thun mong gi rdzas dang ldan pa ni phyi'i bum pa'o //	212a	The common substances in the vase of five precious substances is the outer vase.
['BO_T02_D1817:212a-16']	nang gi bdud rtsi lnga dang ldan //	nang gi bdud rtsi lnga dang ldan //	212a	The inner one is endowed with the five nectars.
['BO_T02_D1817:212a-17']	zhes pa ni nang gi bum pa ni thun mong gi rdzas kyi steng du bdud rtsi lnga blugs te byin gyis brlabs pa'o //	zhes pa ni nang gi bum pa ni thun mong gi rdzas kyi steng du bdud rtsi lnga blugs te byin gyis brlabs pa'o //	212a	The inner vase is the common substances into which the five nectars are poured and consecrated.
['BO_T02_D1817:212a-18']	sbas pa'i bum pa 'di'ang gang yin du zhig ce na /	sbas pa'i bum pa 'di'ang gang yin du zhig ce na /	212a	What is this hidden vase?
['BO_T02_D1817:212a-19']	gnyis yod pa'i phyir /	gnyis yod pa'i phyir /	212a	Because there are two,
['BO_T02_D1817:212a-20']	sbas pa dag ni rnam ba gnyis //	sbas pa dag ni rnam ba gnyis //	212a	the hidden ones are twofold.
['BO_T02_D1817:212a-21']	thabs dang shes rab bum pa'o //	thabs dang shes rab bum pa'o //	212a	The vases of method and wisdom.
['BO_T02_D1817:212a-22']	sbas pa thabs kyi bum pa ni //	sbas pa thabs kyi bum pa ni //	212a	The hidden vase of method
['BO_T02_D1817:212a-23']	bla ma'i kha nas chu 'byung ba'o //	bla ma'i kha nas chu 'byung ba'o //	212a	is the water that comes from the mouth of the guru.
['BO_T02_D1817:212a-24']	sbas pa shes rab bum pa ni shes rab ma'i padma nas chu 'byung ba'o //	sbas pa shes rab bum pa ni shes rab ma'i padma nas chu 'byung ba'o //	212a	The hidden vase of wisdom is the water that comes from the lotus of the wisdom woman.
['BO_T02_D1817:212a-25']	de ltar yang gsungs pa /	de ltar yang gsungs pa /	212a	As is said:
['BO_T02_D1817:212a-26']	bla ma yi ni thod rlon la //	bla ma yi ni thod rlon la //	212a	In the skull cup of the guru
['BO_T02_D1817:212a-27']	rnam shes lnga ni sangs rgyas te //	rnam shes lnga ni sangs rgyas te //	212a	the five consciousnesses are the buddhas,
['BO_T02_D1817:212a-28']	klad pa byang chub sems kyi chu //	klad pa byang chub sems kyi chu //	212a	the brain is the water of bodhicitta,
['BO_T02_D1817:212a-29']	dbang po lnga dang rten lnga ni //	dbang po lnga dang rten lnga ni //	212a	the five sense organs and the five supports
['BO_T02_D1817:212a-30']	gang du sman dang 'bru zhes bshad //	gang du sman dang 'bru zhes bshad //	212a	are said to be the medicine and grain.
['BO_T02_D1817:212a-31']	klad pa'i spris ma ras kyis dkris //	klad pa'i spris ma ras kyis dkris //	212a	The brain membrane is wrapped in cloth.
['BO_T02_D1817:212a-32']	skra ni bum pa'i kha rgyan no //	skra ni bum pa'i kha rgyan no //	212a	The hair is the mouth ornament of the vase.
['BO_T02_D1817:212a-33']	de yi kha nas chu byung ba //	de yi kha nas chu byung ba //	212a	From its mouth water flows,
['BO_T02_D1817:212a-34']	ye shes bdud rtsi dri ma med //	ye shes bdud rtsi dri ma med //	212a	The stainless nectar of wisdom.
['BO_T02_D1817:212a-35']	lus kyi sdig pa dag par byed //	lus kyi sdig pa dag par byed //	212a	It purifies the body’s sins.
['BO_T02_D1817:212a-36']	ces gsungs pa dang gzhan yang //	ces gsungs pa dang gzhan yang //	212a	And also:
