segmentnr	original	analyzed	folio	translated
['BO_T02_D1906:22a-19', 'BO_T02_D1906:22a-20', 'BO_T02_D1906:22a-21']	khrums dang de bzhin chu stong do //🔽skar ma slad la rab gnas bya //🔽der ni shes rab 'phel bar 'gyur //	khrums dang de bzhin chu stong do // skar ma slad la rab gnas bya // der ni shes rab 'phel bar 'gyur //	22a	the twenty-eighth, the twenty-ninth, the thirtieth,
['BO_T02_D1906:22a-22']	nam yang yid la gnas pa yi //	nam yang yid la gnas pa yi //	22a	the thirty-first, the thirty-third, the thirty-fifth,🔽the thirty-sixth, the thirty-eighth, the fortieth,🔽the forty-first, the forty-third, the forty-fifth,
['BO_T02_D1906:22a-23']	dngos grub tu ni me bzhis 'gyur //	dngos grub tu ni me bzhis 'gyur //	22a	the forty-sixth, the forty-eighth, the fiftieth,🔽the fifty-first, the fifty-third, the fifty-fifth,🔽the fifty-sixth, the fifty-eighth, the sixtieth,🔽the sixty-first, the sixty-third, the sixty-fifth,🔽the sixty-sixth, the sixty-eighth, the seventieth,🔽the seventy-first, the seventy-third, the seventy-fifth,🔽the seventy-sixth, the seventy-eighth, the eightieth,🔽the eighty-first, the eighty-third, the eighty-fifth,🔽the eighty-sixth, the eighty-eighth, the ninetieth,🔽the ninety-first, the ninety-third, the ninety-fifth,🔽the ninety-sixth, the ninety-eighth, the hundredth,🔽the hundred and first, the hundred and third, the hundred and fifth,🔽the hundred and sixth, the hundred and eighth, the hundred and tenth,
['BO_T02_D1906:22a-24']	lung rnams yongs su shes pa ni /	lung rnams yongs su shes pa ni /	22a	the hundred and eleventh, the hundred and thirteenth, the hundred and fifteenth,
['BO_T02_D1906:22a-25', 'BO_T02_D1906:22a-26']	snubs dang gro bzhin gyis yin no //🔽lag la skal ba bzang por 'gyur //	snubs dang gro bzhin gyis yin no //🔽lag la skal ba bzang por 'gyur //	22a	the hundred and sixteenth, the hundred and eighteenth, the hundred and twentieth,🔽the hundred and twenty-first, the hundred and twenty-third, the hundred and twenty-fifth,🔽the hundred and twenty-sixth, the hundred and twenty-eighth, the hundred and thirtieth,🔽the hundred and thirty-first, the hundred and thirty-third, the hundred and thirty-fifth,🔽the hundred and thirty-
['BO_T02_D1906:22a-27']	snar ma yis ni nor 'byung 'gyur //	snar ma yis ni nor 'byung 'gyur //	22a	By Śravaṇa, wealth will arise.
['BO_T02_D1906:22a-28']	ri dags mgo yis zhi bar bstan //	ri dags mgo yis zhi bar bstan //	22a	By Mṛgaśiras, peace is taught.
['BO_T02_D1906:22a-29']	chu stod kyis ni bu rnams 'tsho //	chu stod kyis ni bu rnams 'tsho //	22a	By Āśleṣa, children will live.
['BO_T02_D1906:22a-30']	khrums kyis yang dag 'phel bar bshad //	khrums kyis yang dag 'phel bar bshad //	22a	By Maghā, increase is explained.
['BO_T02_D1906:22a-31']	rgyal gyis rtag tu rgyal ba'o //	rgyal gyis rtag tu rgyal ba'o //	22a	By Pūrvāphālgunī, there is always victory.
['BO_T02_D1906:22a-32']	snron la dge dang skal ba bzang//	snron la dge dang skal ba bzang//	22a	By Uttarāphālgunī, there is virtue and good fortune.
['BO_T02_D1906:22a-33']	lha mtshams kyis ni mchog rab ster //	lha mtshams kyis ni mchog rab ster //	22a	By Hasta, it bestows the supreme.
['BO_T02_D1906:22a-34']	yang dag skar ma dang mthun pas //	yang dag skar ma dang mthun pas //	22a	In accordance with the true stars,
['BO_T02_D1906:22a-35']	ji skad bshad pa thams cad byang //	ji skad bshad pa thams cad byang //	22a	all that is explained is accomplished.🔽The third, seventh, sixth,
['BO_T02_D1906:22a-36']	gsum pa bdun pa drug pa dang // bcud dang bcu gcig zla ba rnams //	gsum pa bdun pa drug pa dang // bcud dang bcu gcig zla ba rnams //	22a	and the eleventh lunar mansions are the essence.🔽The first, fifth, and third,
['BO_T02_D1906:22a-37']	dang po lnga pa gsum pa dang // tha ma yang ni rnam par spang //	dang po lnga pa gsum pa dang // tha ma yang ni rnam par spang //	22a	and the last are also rejected.
['BO_T02_D1906:22a-38']	dgu dang brgyad dang bcu gnyis gnyis //	dgu dang brgyad dang bcu gnyis gnyis //	22a	The ninth, eighth, and twelfth,
['BO_T02_D1906:22a-39']	bzhi dang lnga dang barsham nyid //	bzhi dang lnga dang barsham nyid //	22a	the fourth, fifth, and Bṛṣa itself,
['BO_T02_D1906:22a-40']	rnam pa gzhan du byed pa la //	rnam pa gzhan du byed pa la //	22a	are to be performed in another way.
['BO_T02_D1906:22a-41']	bzlog pa'i 'bras bu 'byung par 'gyur //	bzlog pa'i 'bras bu 'byung par 'gyur //	22a	The opposite result will occur.
['BO_T02_D1906:22a-42']	sems can dman pa'i dbang mdzad nas //	sems can dman pa'i dbang mdzad nas //	22a	Having mastered the power of inferior beings,
['BO_T02_D1906:22a-43']	zla ba la sogs bzang pa 'di'o //	zla ba la sogs bzang pa 'di'o //	22a	this is the good of the moon and so forth.
['BO_T02_D1906:22a-44']	mchog gi dbang du mdzad nas ni //	mchog gi dbang du mdzad nas ni //	22a	Having mastered the supreme,
['BO_T02_D1906:22a-45']	nges pa nyid ni rigs ma yin //	nges pa nyid ni rigs ma yin //	22a	It is not right to be certain about that.
['BO_T02_D1906:22a-46']	de ltar yang ;	de ltar yang ;	22a	And so:
['BO_T02_D1906:22b-0']	/ dbyar ni dngos @22b grub gnas su 'gyur //	/ dbyar ni dngos @22b grub gnas su 'gyur //	22b	In summer, it is the abode of accomplishments.
['BO_T02_D1906:22b-1']	ston ka rnal 'byor spyin pa nyid //	ston ka rnal 'byor spyin pa nyid //	22b	In autumn, it is the giving of the yogas.
['BO_T02_D1906:22b-2']	dgun stod sangs rgyas ye shes ster //	dgun stod sangs rgyas ye shes ster //	22b	In winter, it bestows the wisdom of the buddhas.
['BO_T02_D1906:22b-3']	dgun smad 'byor pa kun sbyin byed //	dgun smad 'byor pa kun sbyin byed //	22b	In the later winter, it bestows all wealth.
['BO_T02_D1906:22b-4']	dpyid ni phun sum tshogs rab ster //	dpyid ni phun sum tshogs rab ster //	22b	In spring, it bestows the most excellent perfections.
['BO_T02_D1906:22b-5']	sos ka rgyal dang zhib pa ster //	sos ka rgyal dang zhib pa ster //	22b	In the summer, it bestows the kingdom and the subtle.
['BO_T02_D1906:22b-6']	dus rnams kun du sangs rgyas ni //	dus rnams kun du sangs rgyas ni //	22b	At all times, the buddhas
['BO_T02_D1906:22b-7']	rab tu gnas la bzhugs par 'dod//	rab tu gnas la bzhugs par 'dod//	22b	are said to abide in the consecration.
['BO_T02_D1906:22b-8']	de bzhin du mkha' 'gro ma rdo rje gur du yang //	de bzhin du mkha' 'gro ma rdo rje gur du yang //	22b	And so, in the Vajrapañjara of the dakinis:
['BO_T02_D1906:22b-9']	rtag tu gtsug tor bcing par bya //	rtag tu gtsug tor bcing par bya //	22b	Always bind the uṣṇīṣa.
['BO_T02_D1906:22b-10']	rtag tu sbyin sreg dgang bar bya //	rtag tu sbyin sreg dgang bar bya //	22b	Always perform the fire puja.
['BO_T02_D1906:22b-11']	rtag tu dkyil 'khor bri bar bya //	rtag tu dkyil 'khor bri bar bya //	22b	Always draw the maṇḍala.
['BO_T02_D1906:22b-12']	rtag tu sangs rgyas rab gnas bya //	rtag tu sangs rgyas rab gnas bya //	22b	Always consecrate the buddhas.
['BO_T02_D1906:22b-13']	grub par gyur pa de'i mod la //	grub par gyur pa de'i mod la //	22b	The moment one becomes accomplished,
['BO_T02_D1906:22b-14']	rab tu gnas ba mchog tu 'gyur //	rab tu gnas ba mchog tu 'gyur //	22b	the consecration becomes supreme.🔽There is no doubt that one will obtain
['BO_T02_D1906:22b-15', 'BO_T02_D1906:22b-16']	mi bdag dbang phyug 'khor los sgyur //🔽thob pa 'di la the tshom med //	mi bdag dbang phyug 'khor los sgyur // thob pa 'di la the tshom med //	22b	the lord of men, the powerful universal monarch.
['BO_T02_D1906:22b-17']	'di la gza' dang rgyu skar med //	'di la gza' dang rgyu skar med //	22b	In this, there are no planets or stars.
['BO_T02_D1906:22b-18']	bgegs dang log 'dren dgag kyang med //	bgegs dang log 'dren dgag kyang med //	22b	And also the obstruction of obstacles and misleaders.
['BO_T02_D1906:22b-19']	gang zhig yid la ci 'dod pa //	gang zhig yid la ci 'dod pa //	22b	Whatever one wishes in the mind,
['BO_T02_D1906:22b-20']	skye shing skye bar grub par 'gyur //	skye shing skye bar grub par 'gyur //	22b	will be accomplished in life after life.🔽Protection, empowerment, bali, mantra recitation, division,🔽repelling, maṇḍala, and sādhana,
['BO_T02_D1906:22b-21']	bsrung dang dbang bskur gtor ma bzlas dang dbye ba dang // phyir bzlog pa dang dkyil 'khor dang ni sgrub thabs dang // btsan thags sbyor pa dang ni gshegs su gsol ba rnams //	bsrung dang dbang bskur gtor ma bzlas dang dbye ba dang // phyir bzlog pa dang dkyil 'khor dang ni sgrub thabs dang // btsan thags sbyor pa dang ni gshegs su gsol ba rnams //	22b	binding the powerful, and requesting departure—
['BO_T02_D1906:22b-22']	sangs rgyas rnams kyis de nyid bcu zhes rab tu gsungs //	sangs rgyas rnams kyis de nyid bcu zhes rab tu gsungs //	22b	these ten principles are well-taught by the buddhas.
['BO_T02_D1906:22b-23']	slob dpon de nyid 'di dag rig //	slob dpon de nyid 'di dag rig //	22b	The master who knows these principles
['BO_T02_D1906:22b-24']	dkyil 'khor 'khor lo'i rnal 'byor ldan //	dkyil 'khor 'khor lo'i rnal 'byor ldan //	22b	is endowed with the maṇḍala wheel yoga,
['BO_T02_D1906:22b-25']	sngags dang phyag rgya'i cho ga shes //	sngags dang phyag rgya'i cho ga shes //	22b	knows the ritual of mantra and mudrā,
['BO_T02_D1906:22b-26']	rab tu gnas pa bya bar 'os //	rab tu gnas pa bya bar 'os //	22b	and is suitable for consecration.🔽Then, the master who is diligent in consecration,
['BO_T02_D1906:22b-27']	de nas khrus dang gtsang sgra'i bdag / rab tu gnas pa byed brtson pa'i //	de nas khrus dang gtsang sgra'i bdag / rab tu gnas pa byed brtson pa'i //	22b	having bathed and purified himself,
['BO_T02_D1906:22b-28']	slob mas mandala me tog bcas //	slob mas mandala me tog bcas //	22b	the disciple, with a maṇḍala and flowers,
['BO_T02_D1906:22b-29']	thal mos bla mar gsol ba gdab //	thal mos bla mar gsol ba gdab //	22b	with palms joined, requests the guru:
['BO_T02_D1906:22b-30']	bdag ni gzhan rnams thams cad kun //	bdag ni gzhan rnams thams cad kun //	22b	I, and all others,
['BO_T02_D1906:22b-31']	rab tu bsgral bar 'dod ba yis //	rab tu bsgral bar 'dod ba yis //	22b	desiring complete liberation,
['BO_T02_D1906:22b-32']	bgyis pa dang ni bris pa yi //	bgyis pa dang ni bris pa yi //	22b	And those that have been made and written,🔽Whether images, paintings, or books,
['BO_T02_D1906:22b-33']	sku gzugs ras ris glegs pa ma dag / ji ltar nus dang rjes mthun pas //	sku gzugs ras ris glegs pa ma dag / ji ltar nus dang rjes mthun pas //	22b	To the best of my ability and in accordance with the circumstances,
['BO_T02_D1906:22b-34']	'di dag rab gnas bgyi bar 'tshal //	'di dag rab gnas bgyi bar 'tshal //	22b	I wish to perform their consecration.
['BO_T02_D1906:22b-35']	dgyes pa'i thugs ni kun bskyed nas //	dgyes pa'i thugs ni kun bskyed nas //	22b	Having generated a mind of joy,
['BO_T02_D1906:22b-36']	bdag gi rab gnas mdzad du gsol //	bdag gi rab gnas mdzad du gsol //	22b	Please perform the consecration for me.
['BO_T02_D1906:22b-37']	de ltar don du gnyer nas ni //	de ltar don du gnyer nas ni //	22b	Having thus pursued the goal,
['BO_T02_D1906:22b-38', 'BO_T02_D1906:22b-39']	shes rab pha rol phyin legs pa ltas//🔽bdag gis dad pas shes rab kyi //	shes rab pha rol phyin legs pa ltas// bdag gis dad pas shes rab kyi //	22b	I have seen the perfection of wisdom well.🔽With faith, I have written
['BO_T02_D1906:22b-40']	pha rol phyin pa 'bum pa bris //	pha rol phyin pa 'bum pa bris //	22b	The Perfection of Wisdom in One Hundred Thousand Lines.
['BO_T02_D1906:22b-41']	gang yang dge la rab 'bad pas //	gang yang dge la rab 'bad pas //	22b	Whatever virtue has been diligently cultivated,
['BO_T02_D1906:22b-42']	srung ba lnga la sogs pa bris //	srung ba lnga la sogs pa bris //	22b	I have written the Five Protections and so forth.
['BO_T02_D1906:22b-43']	'bum bu gleng pa'i cho ga bzhin //	'bum bu gleng pa'i cho ga bzhin //	22b	In accordance with the ritual of the sutra,
['BO_T02_D1906:22b-44']	ras ris 'bad pas bris byas shing //	ras ris 'bad pas bris byas shing //	22b	I have diligently painted the image,🔽And have completed
['BO_T02_D1906:22b-45', 'BO_T02_D1906:23a-0']	rgyal pa'i bzhugs gnas mchog gyur pa //🔽gtsug lag khang ni @23a * //	rgyal pa'i bzhugs gnas mchog gyur pa // gtsug lag khang ni @23a * //	22b	The supreme abode of the Victorious One.
['BO_T02_D1906:23a-1']	yongs rdzogs bgyis //	yongs rdzogs bgyis //	23a	I have properly accomplished
['BO_T02_D1906:23a-2', 'BO_T02_D1906:23a-3']	rgyal pa'i sku gdung dag gi ni //🔽mchod rten bdag gis legs par bsgrubs //	rgyal pa'i sku gdung dag gi ni // mchod rten bdag gis legs par bsgrubs //	23a	The stupas of the Victorious One's relics.
['BO_T02_D1906:23a-4']	sangs rgyas gnas kyi tshul du ni //	sangs rgyas gnas kyi tshul du ni //	23a	As the abode of the Buddha,
['BO_T02_D1906:23a-5']	dri yi gtsang khang 'bad pas bgyis //	dri yi gtsang khang 'bad pas bgyis //	23a	I have diligently created the fragrant temple.
['BO_T02_D1906:23a-6']	khron pa kun dga' ra ba dang // byug pa'i sku gzugs la sogs dang // sangs rgyas kyis ni mang gsungs pa'i //	khron pa kun dga' ra ba dang // byug pa'i sku gzugs la sogs dang // sangs rgyas kyis ni mang gsungs pa'i //	23a	A well, a pleasure garden,🔽an anointed image, and so forth,🔽and many things taught by the Buddha,
['BO_T02_D1906:23a-7']	lugs ma sogs la rab tu 'bad //	lugs ma sogs la rab tu 'bad //	23a	such as a statue, and so forth.🔽Make a pond that delights the mind
['BO_T02_D1906:23a-8']	sems can rnams ni tshim byed pa'i //	sems can rnams ni tshim byed pa'i //	23a	to satisfy sentient beings.
['BO_T02_D1906:23a-9']	rdzing bu yid du 'od ba bgyis //	rdzing bu yid du 'od ba bgyis //	23a	Make a complete Jambhala
['BO_T02_D1906:23a-10', 'BO_T02_D1906:23a-11', 'BO_T02_D1906:23a-12']	sems can thams ni bde byed pa'i //🔽dzam bh'a li ni yongs rdzogs bgyis //🔽dar ba'i blo dan slob ma yi //	sems can thams ni bde byed pa'i // dzam bh'a li ni yongs rdzogs bgyis // dar ba'i blo dan slob ma yi //	23a	to bring happiness to all sentient beings.
['BO_T02_D1906:23a-13']	dang por gus pas lan gsum gsol //	dang por gus pas lan gsum gsol //	23a	First, the disciple with a generous mind should request three times with respect.
['BO_T02_D1906:23a-14']	slob ma dag par shes nas ni //	slob ma dag par shes nas ni //	23a	Knowing that the disciple is pure,
['BO_T02_D1906:23a-15']	stegs bu yang dag brtsam bar bya //	stegs bu yang dag brtsam bar bya //	23a	one should begin the construction of the platform.
['BO_T02_D1906:23a-16']	grub bzhi pa la khru bzhi pa //	grub bzhi pa la khru bzhi pa //	23a	Four cubits on each side,
['BO_T02_D1906:23a-17']	dpangs kyi tshad ni khru gnyis pa //	dpangs kyi tshad ni khru gnyis pa //	23a	two cubits in height,
['BO_T02_D1906:23a-18']	chu shing ka ba sogs ldan pa //	chu shing ka ba sogs ldan pa //	23a	with pillars of plantain trees, and so forth,
['BO_T02_D1906:23a-19']	nyams dga' cho ga bzhin byas nas //	nyams dga' cho ga bzhin byas nas //	23a	one should make it delightful, according to the ritual.
['BO_T02_D1906:23a-20']	der ni stan 'jam bde ba la //	der ni stan 'jam bde ba la //	23a	There, on a soft and comfortable seat,
['BO_T02_D1906:23a-21']	blo bzang rdo rje dril bu 'dzin //	blo bzang rdo rje dril bu 'dzin //	23a	with a good mind, holding a vajra and bell,
['BO_T02_D1906:23a-22']	gtsug tor bcings shing lus chas bzang //	gtsug tor bcings shing lus chas bzang //	23a	with the ushnisha bound, and the body well-dressed,
['BO_T02_D1906:23a-23']	cho ga bzhin du gtor ma sbyin //	cho ga bzhin du gtor ma sbyin //	23a	one should offer the torma according to the ritual.
['BO_T02_D1906:23a-24']	dbang po rdo rje can ni 'byung po'i tshogs dang bcas //	dbang po rdo rje can ni 'byung po'i tshogs dang bcas //	23a	The powerful one with the vajra, together with the host of bhūtas,🔽Accept this excellent bali offering!🔽The gods of fire, of the south, of the west, of the bhūtas,🔽Of water, of wind, of wealth,🔽The powerful gods, the lords of the bhūtas,
['BO_T02_D1906:23a-25']	gtor ma phul tu byung pa 'di bzhes shig / me dang gshin rje bden bral 'byung po'i bag / chu bdag rlung dang nor gyi bdag po dang // dbang ldan lha ste 'byung po'i bdag po dang // steng gi nyi zla tshangs pa chen po dang //	gtor ma phul tu byung pa 'di bzhes shig / me dang gshin rje bden bral 'byung po'i bag / chu bdag rlung dang nor gyi bdag po dang // dbang ldan lha ste 'byung po'i bdag po dang // steng gi nyi zla tshangs pa chen po dang //	23a	The sun and moon above, and the great Brahmā,
['BO_T02_D1906:23a-26']	lha rnams kun dang gang dag sa steng glu //	lha rnams kun dang gang dag sa steng glu //	23a	All the gods, and those on the earth,
['BO_T02_D1906:23a-27']	ri yi lha dang gtsang pa'i tshogs bcas la //	ri yi lha dang gtsang pa'i tshogs bcas la //	23a	The gods of the mountains, together with the hosts of the pure,
['BO_T02_D1906:23a-28']	so so so sor phul pa 'di bzhes la //	so so so sor phul pa 'di bzhes la //	23a	Accept this offering, each one individually,
['BO_T02_D1906:23a-29']	rang rang phyogs su legs par bzhugs nas kyang //	rang rang phyogs su legs par bzhugs nas kyang //	23a	And, having well taken your places in your respective directions,
['BO_T02_D1906:23a-30']	rang gi bu smad mdza' bshes gnyen 'dun bcas //	rang gi bu smad mdza' bshes gnyen 'dun bcas //	23a	Together with your sons and daughters, your friends, relatives, and retinues,
['BO_T02_D1906:23a-31']	nang mi dmag dang dpung bcas thabs cig tu //	nang mi dmag dang dpung bcas thabs cig tu //	23a	Your inner circle, your army, and your forces,
['BO_T02_D1906:23a-32']	gtor ma me tog bdug pa phul ba 'di //	gtor ma me tog bdug pa phul ba 'di //	23a	Accept this bali offering, these flowers, and these incense sticks,
['BO_T02_D1906:23a-33']	dgyes par gsol zhing bsnams te bzhes nas kyang //	dgyes par gsol zhing bsnams te bzhes nas kyang //	23a	And, having joyfully eaten and smelled them,
['BO_T02_D1906:23a-34']	bdag gi las 'di 'bras bu mchis par mdzod //	bdag gi las 'di 'bras bu mchis par mdzod //	23a	Make this activity of mine fruitful!
['BO_T02_D1906:23a-35']	rab gnas rtsa ba bkra shis dang // dag pa'i chu yi khrus nyid de //	rab gnas rtsa ba bkra shis dang // dag pa'i chu yi khrus nyid de //	23a	The consecration, the root, the auspicious, and the cleansing with pure water,
['BO_T02_D1906:23a-36']	bum pa lhag par gnas pa ni //	bum pa lhag par gnas pa ni //	23a	The special consecration of the vase,
['BO_T02_D1906:23a-37']	mtshan nyid ldan pa nyid du bshad //	mtshan nyid ldan pa nyid du bshad //	23a	Is explained to have the characteristics.🔽The former masters have explained
['BO_T02_D1906:23a-38', 'BO_T02_D1906:23a-39']	de dag grangs ni bcu dgu ru //🔽sngon gyi slob dpon rnams kyis bshad //	de dag grangs ni bcu dgu ru // sngon gyi slob dpon rnams kyis bshad //	23a	That their number is nineteen.
['BO_T02_D1906:23a-40']	de dag nyid dang mnyam pa shad pa //	de dag nyid dang mnyam pa shad pa //	23a	The equalizing of those very things
['BO_T02_D1906:23a-41']	las kun phyed dang nyi shu'o //	las kun phyed dang nyi shu'o //	23a	Is the twenty-first action.🔽Or else, in accordance with one's resources,
['BO_T02_D1906:23a-42']	yang na ji ltar 'byor pa dang // mthun par bcu 'am lnga 'am gcig //	yang na ji ltar 'byor pa dang // mthun par bcu 'am lnga 'am gcig //	23a	Ten, five, or one.
['BO_T02_D1906:23b-0']	bum pa rnams kyi nang @23b na ni ;	bum pa rnams kyi nang @23b na ni ;	23b	In the interior of the vases
