segmentnr	original	analyzed	folio	translated
['BO_T07_D4089:2a-20']	ro ni rnam drug dri rnam bzhi //	ro ni rnam drug dri rnam bzhi //	2a	Taste is of six kinds, smell of four kinds,
['BO_T07_D4089:2a-21', 'BO_T07_D4089:2a-22']	reg bya bcu gcig bdag nyid do //🔽g-yengs dang sems med pa yi yang //	reg bya bcu gcig bdag nyid do // g-yengs dang sems med pa yi yang //	2a	and the tangible is of eleven kinds.🔽That which is connected with virtue and nonvirtue
['BO_T07_D4089:2a-23']	dge dang mi dge rjes 'brel gang //	dge dang mi dge rjes 'brel gang //	2a	of those distracted and mindless🔽is called nonindicative form.
['BO_T07_D4089:2a-24', 'BO_T07_D4089:2a-25']	'byung ba che rnams rgyur byas pa //🔽de ni rnam rig byed min brjod //	'byung ba che rnams rgyur byas pa // de ni rnam rig byed min brjod //	2a	It is derived from the great elements.🔽The elements are the earth element,
['BO_T07_D4089:2b-0']	'byung ba dag ni sa @2b khams dang // chu dang me dang rlung khams rnams //	'byung ba dag ni sa @2b khams dang // chu dang me dang rlung khams rnams //	2b	the water, fire, and wind elements.
['BO_T07_D4089:2b-1']	'dzin pa la sogs las su grub //	'dzin pa la sogs las su grub //	2b	They are established as the function of support, etc.
['BO_T07_D4089:2b-2', 'BO_T07_D4089:2b-3']	sra gsher dro nyid g-yo ba rnams //🔽'jig rten gyi ni tha snyad du //	sra gsher dro nyid g-yo ba rnams // 'jig rten gyi ni tha snyad du //	2b	They are solidity, liquidity, heat, and motility.🔽Earth is said to be color and shape
['BO_T07_D4089:2b-4']	kha dog dbyibs la sa zhes brjod //	kha dog dbyibs la sa zhes brjod //	2b	in the conventions of the world.
['BO_T07_D4089:2b-5']	chu me yang ngo rlung tshogs khams //	chu me yang ngo rlung tshogs khams //	2b	Water and fire are also the elements of water and fire.
['BO_T07_D4089:2b-6']	nyid yin de dang 'dra ba'ang yin //	nyid yin de dang 'dra ba'ang yin //	2b	Wind is the wind element.🔽Space and consciousness are the space element and the consciousness element.
['BO_T07_D4089:2b-7']	dbang don de dag kho na la //	dbang don de dag kho na la //	2b	These very sense faculties and objects
['BO_T07_D4089:2b-8']	skye mched dang ni khams bcur 'dod //	skye mched dang ni khams bcur 'dod //	2b	are asserted to be the ten bases and constituents.
['BO_T07_D4089:2b-9']	tshor ba myong ba'o 'du shes ni //	tshor ba myong ba'o 'du shes ni //	2b	Feeling is the experience of the object.
['BO_T07_D4089:2b-10']	mtshan mar 'dzin pa'i bdag nyid do //	mtshan mar 'dzin pa'i bdag nyid do //	2b	Discrimination is the apprehension of the signs of the object.
['BO_T07_D4089:2b-11']	'du byed phung po bzhi las gzhan //	'du byed phung po bzhi las gzhan //	2b	Formations are that which is other than the four aggregates.
['BO_T07_D4089:2b-12']	de gsum rnam rig byed min dang // 'dus ma byas rnams bcas pa ni //	de gsum rnam rig byed min dang // 'dus ma byas rnams bcas pa ni //	2b	These three, the unobservable, and the unconditioned
['BO_T07_D4089:2b-13']	chos kyi skye mched khams zhes bya //	chos kyi skye mched khams zhes bya //	2b	are called the phenomena base and constituent.
['BO_T07_D4089:2b-14']	rnam shes so sor rnam rig pa //	rnam shes so sor rnam rig pa //	2b	Consciousness is the individual awareness of each object.
['BO_T07_D4089:2b-15']	yid kyi skye mched kyang de yin //	yid kyi skye mched kyang de yin //	2b	It is also the mental base.
['BO_T07_D4089:2b-16']	khams bdun dag tu'ang 'dod pa ste //	khams bdun dag tu'ang 'dod pa ste //	2b	It is asserted to be the seven constituents.
['BO_T07_D4089:2b-17', 'BO_T07_D4089:2b-18']	rnam par shes pa drug dang yid //🔽drug po 'das ma thag pa yi //	rnam par shes pa drug dang yid // drug po 'das ma thag pa yi //	2b	The six consciousnesses and the mind.🔽The consciousness that has just ceased
['BO_T07_D4089:2b-19']	rnam shes gang yin de yid do //	rnam shes gang yin de yid do //	2b	is the mental faculty.
['BO_T07_D4089:2b-20']	drug pa'i rten ni rab bsgrub phyir ;	drug pa'i rten ni rab bsgrub phyir ;	2b	In order to establish the support of the sixth,
['BO_T07_D4089:2b-21']	/ khams ni bco brgyad dag tu 'dod //	/ khams ni bco brgyad dag tu 'dod //	2b	the constituents are asserted to be eighteen.
['BO_T07_D4089:2b-22']	phung po dang ni skye mched dang // khams gcig gis ni thams cad bsdus //	phung po dang ni skye mched dang // khams gcig gis ni thams cad bsdus //	2b	All are included in one aggregate, one base, and one constituent.
['BO_T07_D4089:2b-23']	rang gi ngo bo nyid kyis te //	rang gi ngo bo nyid kyis te //	2b	They are the same in terms of their own nature.
['BO_T07_D4089:2b-24']	gzhan gyi dngos dang mi ldan phyir //	gzhan gyi dngos dang mi ldan phyir //	2b	They are not endowed with the nature of the other.
['BO_T07_D4089:2b-25', 'BO_T07_D4089:2b-26']	mig la sogs pa gnyis mod kyi //🔽rigs dang spyod yul rnam par shes ;	mig la sogs pa gnyis mod kyi // rigs dang spyod yul rnam par shes ;	2b	Although there are two eyes,🔽because their type, object, and consciousness are similar,
['BO_T07_D4089:2b-27']	/'dra ba'i phyir na khams gcig nyid //	/'dra ba'i phyir na khams gcig nyid //	2b	they are considered to be one element.
['BO_T07_D4089:2b-28', 'BO_T07_D4089:2b-29']	mdzes bya'i phyir na gnyis byung ngo //🔽spungs dang skye sgo rigs kyi don //	mdzes bya'i phyir na gnyis byung ngo // spungs dang skye sgo rigs kyi don //	2b	Two eyes are produced for the sake of beauty.🔽The meaning of the term “aggregate” is a heap.
['BO_T07_D4089:2b-30', 'BO_T07_D4089:2b-31']	phung po skye mched khams rnams yin //🔽rmongs dbang 'dod rnam gsum gyi phyir //	phung po skye mched khams rnams yin // rmongs dbang 'dod rnam gsum gyi phyir //	2b	The meaning of the term “source” is a gate of origination.🔽The meaning of the term “element” is a family.🔽The aggregates, sources, and elements were taught for the purpose of the three: confusion, domination, and desire.
['BO_T07_D4089:2b-32']	phung po la sogs gsum bstan to //	phung po la sogs gsum bstan to //	2b	The three, the aggregates and so on, were taught for the purpose of the three: confusion, domination, and desire.
['BO_T07_D4089:2b-33']	rtsod pa'i rtsa bar 'gyur pa dang // 'khor ba'i rgyu phyir rim rgyu'i phyir //	rtsod pa'i rtsa bar 'gyur pa dang // 'khor ba'i rgyu phyir rim rgyu'i phyir //	2b	They are the root of dispute, the cause of samsara, and the order of the world.
['BO_T07_D4089:2b-34']	sems byung rnams las tshor ba dang // 'du shes logs shig phung por gzhag / phung po dag tu 'dus ma byas //	sems byung rnams las tshor ba dang // 'du shes logs shig phung por gzhag / phung po dag tu 'dus ma byas //	2b	From among the mental factors, feeling and discernment are posited as separate aggregates because they are the root of dispute, the cause of samsara, and the order of the world.
['BO_T07_D4089:2b-35']	don du mi rung phyir ma bshad //	don du mi rung phyir ma bshad //	2b	Unconditioned states are not explained as aggregates because they are not suitable as objects.
['BO_T07_D4089:2b-36']	rim ni rags dang kun nyon mongs //	rim ni rags dang kun nyon mongs //	2b	The order of the aggregates is in accordance with their coarseness, their affliction,
['BO_T07_D4089:2b-37']	snod sogs don khams ji bzhin no //	snod sogs don khams ji bzhin no //	2b	and the elements of the world and so on.
['BO_T07_D4089:2b-38']	da lta'i don phyir dang po lnga //	da lta'i don phyir dang po lnga //	2b	The first five aggregates are for the sake of present objects.
['BO_T07_D4089:2b-39']	'byung ba las gyur don phyir bzhi //	'byung ba las gyur don phyir bzhi //	2b	because they are the objects of the four physical sense faculties.🔽Or else, they are in order according to their distance,
['BO_T07_D4089:2b-40']	gzhan ni ches ring myur 'jug phyir //	gzhan ni ches ring myur 'jug phyir //	2b	because the object of the nose is closer than that of the eyes,🔽and the object of the tongue is closer than that of the nose.
['BO_T07_D4089:2b-41']	yang na ji ltar gnas bzhin rim //	yang na ji ltar gnas bzhin rim //	2b	Or else, they are in order according to their order of enumeration,
['BO_T07_D4089:2b-42', 'BO_T07_D4089:2b-43']	bye brag don dang gtso bo'i phyir //🔽chos mang ba dang mchog bsdus phyir //	bye brag don dang gtso bo'i phyir // chos mang ba dang mchog bsdus phyir //	2b	because the order of enumeration is as stated.
['BO_T07_D4089:3a-0']	gcig ni gzugs kyi skye mched @3a * //	gcig ni gzugs kyi skye mched @3a * //	3a	One is the form base,
['BO_T07_D4089:3a-1']	dang ; / gcig ni chos zhes bya bar brjod //	dang ; / gcig ni chos zhes bya bar brjod //	3a	and one is called the mental object.🔽The eighty-four thousand aggregates of Dharma
['BO_T07_D4089:3a-2']	chos kyi phung po brgyad khri dag / gang rnams thub pas gsungs de dag / tshig gam ming yin de dag ni //	chos kyi phung po brgyad khri dag / gang rnams thub pas gsungs de dag / tshig gam ming yin de dag ni //	3a	that the Sage taught are either words or names.
['BO_T07_D4089:3a-3']	gzugs dang 'du byed dag tu 'dus //	gzugs dang 'du byed dag tu 'dus //	3a	They are included in the form and compositional factors aggregates.🔽Some say that the treatises are the measure.🔽Each topic is a Dharma aggregate.
['BO_T07_D4089:3a-4']	kha cig bstan bcos tshad ces zer //	kha cig bstan bcos tshad ces zer //	3a	The aggregates and so on were taught🔽as antidotes to the three types of pride.🔽The aggregates and so on were taught🔽as antidotes to the three types of pride.🔽The aggregates and so on were taught🔽as antidotes to the three types of pride.🔽The aggregates and so on were taught🔽as antidotes to the three types of pride.🔽The aggregates and so on were taught🔽as antidotes to the three types of pride.🔽The aggregates and so on were taught🔽as antidotes to the three types of pride.🔽The aggregates and so on were taught🔽as antidotes to the three types of pride.🔽The aggregates and so on were taught🔽as antidotes to the three types of pride.🔽The aggregates and so on were taught🔽as antidotes to the three types of pride.🔽The aggregates and so on were taught🔽as antidotes to the three types of pride.🔽The aggregates and so on were taught🔽as antidotes to the three types of pride.🔽The aggregates and so on were taught🔽as antidotes to the three types of pride.🔽The aggregates and so on were taught🔽as antidotes to the three types of pride.🔽The aggregates and so on were taught
['BO_T07_D4089:3a-5']	phung po la sogs gtam re yin //	phung po la sogs gtam re yin //	3a	as antidotes to the three types of pride.🔽The aggregates and so on were taught
['BO_T07_D4089:3a-6']	spyod pa rnams kyi gnyen por ni //	spyod pa rnams kyi gnyen por ni //	3a	as antidotes to the three types of pride.
['BO_T07_D4089:3a-7']	chos kyi phung po mthun par gsungs //	chos kyi phung po mthun par gsungs //	3a	The aggregates and so on were taught
['BO_T07_D4089:3a-8']	de bzhin gzhan yang ci rigs par //	de bzhin gzhan yang ci rigs par //	3a	as antidotes to the three types of pride.
['BO_T07_D4089:3a-9']	phung po skye mched khams rnams ni //	phung po skye mched khams rnams ni //	3a	The aggregates and so on were taught
['BO_T07_D4089:3a-10']	rang gi mtshan nyid legs dpyad de //	rang gi mtshan nyid legs dpyad de //	3a	as antidotes to the three types of pride.
['BO_T07_D4089:3a-11']	ji skad bshad par bsdu bar bya //	ji skad bshad par bsdu bar bya //	3a	The aggregates and so on were taught🔽as antidotes to the three types
['BO_T07_D4089:3a-12']	bu ga nam mkha'i khams shes bya //	bu ga nam mkha'i khams shes bya //	3a	The space element is the cavity.
['BO_T07_D4089:3a-13', 'BO_T07_D4089:3a-14']	snang dang mun pa dag yin lo //🔽zag dang bcas pa'i rnam shes ni //	snang dang mun pa dag yin lo // zag dang bcas pa'i rnam shes ni //	3a	Light and darkness are the visible form of illumination.🔽The consciousness element is the consciousness
['BO_T07_D4089:3a-15']	rnam shes khams yin skye ba'i rten //	rnam shes khams yin skye ba'i rten //	3a	associated with the contaminants.
['BO_T07_D4089:3a-16']	bstan yod 'dir ni gzugs gcig pu //	bstan yod 'dir ni gzugs gcig pu //	3a	The form element is the only one that is demonstrable.
['BO_T07_D4089:3a-17']	thogs dang bcas pa gzugs can bcu //	thogs dang bcas pa gzugs can bcu //	3a	The ten form elements are impeded.
['BO_T07_D4089:3a-18']	lung ma bstan brgyad de dag nyid //	lung ma bstan brgyad de dag nyid //	3a	Eight of them are also neutral.
['BO_T07_D4089:3a-19']	gzugs sgra ma gtogs gzhan rnam gsum //	gzugs sgra ma gtogs gzhan rnam gsum //	3a	The others are of three kinds.
['BO_T07_D4089:3a-20']	'dod khams gtogs pa thams cad do //	'dod khams gtogs pa thams cad do //	3a	All are in the realm of desire.
['BO_T07_D4089:3a-21', 'BO_T07_D4089:3a-22']	gzugs kyi khams na bcu bzhi'o //🔽dri dang ro dang sna dang ni //	gzugs kyi khams na bcu bzhi'o // dri dang ro dang sna dang ni //	3a	In the form realm there are fourteen.
['BO_T07_D4089:3a-23', 'BO_T07_D4089:3a-24']	lce yi rnam shes khams ma gtogs //🔽gzugs med gtogs pa yid dang ni //	lce yi rnam shes khams ma gtogs // gzugs med gtogs pa yid dang ni //	3a	The elements of smell and taste, and the nose and tongue consciousnesses,🔽are absent in the form realm.🔽The mental faculty, the element of mental objects, and the mental consciousness
['BO_T07_D4089:3a-25']	chos dang yid kyi rnam shes khams //	chos dang yid kyi rnam shes khams //	3a	are in the formless realm.
['BO_T07_D4089:3a-26']	de gsum zag bcas zag pa med //	de gsum zag bcas zag pa med //	3a	These three are either contaminated or uncontaminated.
['BO_T07_D4089:3a-27', 'BO_T07_D4089:3a-28']	lhag ma rnams ni zag bcas so //🔽rtog dang dpyod dang bcas pa ni //	lhag ma rnams ni zag bcas so // rtog dang dpyod dang bcas pa ni //	3a	The rest are only contaminated.
['BO_T07_D4089:3a-29']	rnam par shes pa'i khams lnga yin //	rnam par shes pa'i khams lnga yin //	3a	The five consciousnesses are associated with both initial and sustained thought.
['BO_T07_D4089:3a-30']	tha ma gsum ni rnam gsum mo //	tha ma gsum ni rnam gsum mo //	3a	The last three are of three kinds.
['BO_T07_D4089:3a-31']	lhag ma rnams ni gnyis ka spangs //	lhag ma rnams ni gnyis ka spangs //	3a	The rest are excluded from both.
['BO_T07_D4089:3a-32']	nges par rtog dang rjes dran pa'i //	nges par rtog dang rjes dran pa'i //	3a	The mental consciousness is not conceptual in its intrinsic nature, but it is conceptual in the sense that it is associated with mental conception.
['BO_T07_D4089:3a-33']	rnam par rtog pas rnam mi rtog / de dag yid kyi shes rab g-yeng //	rnam par rtog pas rnam mi rtog / de dag yid kyi shes rab g-yeng //	3a	It is distracted by mental wisdom and mental memory.
['BO_T07_D4089:3a-34']	yid kyi dran pa thams cad nyid //	yid kyi dran pa thams cad nyid //	3a	All mental memory is associated with the mental faculty.
['BO_T07_D4089:3a-35']	dmigs bcas sems kyi khams bdun no //	dmigs bcas sems kyi khams bdun no //	3a	The seven mental elements and the part of the phenomena element that is associated with objects are said to have objects.
['BO_T07_D4089:3a-36']	chos kyi phyed kyang ma zin dgu //	chos kyi phyed kyang ma zin dgu //	3a	The other half of the phenomena element does not have objects.
['BO_T07_D4089:3a-37']	brgyad po de dag rnams dang sgra //	brgyad po de dag rnams dang sgra //	3a	The eight elements that were just mentioned and sound🔽are of two types.
['BO_T07_D4089:3a-38']	dgu po gzhan ni rnam pa gnyis //	dgu po gzhan ni rnam pa gnyis //	3a	The other nine elements are of two types.
['BO_T07_D4089:3a-39']	reg bya rnam pa gnyis yin te //	reg bya rnam pa gnyis yin te //	3a	Tangible objects are of two types.🔽The remaining nine elements that have form
['BO_T07_D4089:3a-40']	lhag ma gzugs can dgu po ni //	lhag ma gzugs can dgu po ni //	3a	are derivative form.
['BO_T07_D4089:3a-41']	'byung gyur chos khams phyogs gcig kyang //	'byung gyur chos khams phyogs gcig kyang //	3a	The form element is also one part of the phenomena element.
['BO_T07_D4089:3a-42', 'BO_T07_D4089:3a-43']	gzugs can bcu ni bsags pa'o //🔽gcod byed gcad par bya ba nyid //	gzugs can bcu ni bsags pa'o // gcod byed gcad par bya ba nyid //	3a	The ten elements that have form are composites.
['BO_T07_D4089:3a-44']	phyi rol gyi ni khams bzhi yin //	phyi rol gyi ni khams bzhi yin //	3a	The four external elements are that which is cut and that which cuts.
['BO_T07_D4089:3b-0']	de bzhin bsreg bya 'jal @3b byed pa'o //	de bzhin bsreg bya 'jal @3b byed pa'o //	3b	They are also that which is burned and that which burns.
['BO_T07_D4089:3b-1']	sreg dang gzhal la mi mthun smra //	sreg dang gzhal la mi mthun smra //	3b	There is disagreement about that which is weighed and that which weighs.
['BO_T07_D4089:3b-2']	rnam par smin las byung ba dang // rgyas las byung ba nang gi lnga //	rnam par smin las byung ba dang // rgyas las byung ba nang gi lnga //	3b	The five internal elements arise from karmic maturation and from enhancement.
['BO_T07_D4089:3b-3']	sgra ni rnam smin las skyes min //	sgra ni rnam smin las skyes min //	3b	Sound does not arise from karmic maturation.
['BO_T07_D4089:3b-4']	rgyu mthun las byung rnam smin skyes //	rgyu mthun las byung rnam smin skyes //	3b	Sound that is a natural outcome arises from karmic maturation.
['BO_T07_D4089:3b-5']	thogs pa med brgyad gzhan rnam gsum //	thogs pa med brgyad gzhan rnam gsum //	3b	The eight that are unimpeded and the others are of three types.
['BO_T07_D4089:3b-6', 'BO_T07_D4089:3b-7']	rdzas dang ldan gcig tha ma gsum//🔽skad cig ma ste mig dang ni //	rdzas dang ldan gcig tha ma gsum// skad cig ma ste mig dang ni //	3b	One that possesses substance and the last three🔽are momentary.🔽The eye and the element of eye consciousness
['BO_T07_D4089:3b-8']	rnam shes khams dag so so dang // lhan cig tu yang 'thob pa yod //	rnam shes khams dag so so dang // lhan cig tu yang 'thob pa yod //	3b	are obtained individually and also simultaneously.
['BO_T07_D4089:3b-9']	nang gi bcu gnyis gzugs la sogs //	nang gi bcu gnyis gzugs la sogs //	3b	The twelve internal elements, excluding form and so on,
['BO_T07_D4089:3b-10', 'BO_T07_D4089:3b-11']	ma gtogs chos zhes bya ba ni //🔽sten pa dang bcas lhag ma ni //	ma gtogs chos zhes bya ba ni // sten pa dang bcas lhag ma ni //	3b	are called phenomena.🔽Those that are concomitant with them
['BO_T07_D4089:3b-12']	de dang mtshungs pa dag kyang yin //	de dang mtshungs pa dag kyang yin //	3b	are also similar to them.
['BO_T07_D4089:3b-13']	gang zhig rang gi las mi byed //	gang zhig rang gi las mi byed //	3b	That which does not perform its own function🔽is not a sense faculty.
['BO_T07_D4089:3b-14']	bcu ni bsgom pas spang bya yin //	bcu ni bsgom pas spang bya yin //	3b	Ten are objects abandoned by the path of meditation.
['BO_T07_D4089:3b-15']	lnga yang tha ma gsum rnam gsum //	lnga yang tha ma gsum rnam gsum //	3b	Five are also of three types,🔽but those that are not objects abandoned by the path of seeing
['BO_T07_D4089:3b-16']	nyon mongs can min mthong spang min //	nyon mongs can min mthong spang min //	3b	are not afflicted.🔽Those not derived from the formless realm
['BO_T07_D4089:3b-17']	gzugs min drug pa min skyes min //	gzugs min drug pa min skyes min //	3b	and not derived from the sixth are not objects of the mental faculty.
['BO_T07_D4089:3b-18']	mig dang chos kyi khams phyogs ni //	mig dang chos kyi khams phyogs ni //	3b	The eye and the part of the phenomena element
['BO_T07_D4089:3b-19']	lta ba yin te rnam pa brgyad //	lta ba yin te rnam pa brgyad //	3b	that is view are of eight types.
['BO_T07_D4089:3b-20']	rnam shes lnga dang mtshungs skyes blo //	rnam shes lnga dang mtshungs skyes blo //	3b	The mind that arises simultaneously with the five sense consciousnesses
['BO_T07_D4089:3b-21']	nges rtog med phyir lta ma yin //	nges rtog med phyir lta ma yin //	3b	is not view because it is nonanalytical.
['BO_T07_D4089:3b-22']	mig gis gzugs rnams mthong sten bcas //	mig gis gzugs rnams mthong sten bcas //	3b	The eye sees form that is concomitant with it,
['BO_T07_D4089:3b-23']	de la brten pa'i rnam shes min //	de la brten pa'i rnam shes min //	3b	but the consciousness that is supported by it does not.
['BO_T07_D4089:3b-24']	gang phyir bar du chod pa yi //	gang phyir bar du chod pa yi //	3b	Because it is obstructed in the middle,🔽
['BO_T07_D4089:3b-25', 'BO_T07_D4089:3b-26']	gzugs ni mthong ba min phyir lo //🔽mig ni gnyis ka dag gis kyang //	gzugs ni mthong ba min phyir lo // mig ni gnyis ka dag gis kyang //	3b	Because a form that is obstructed is not seen.🔽The eye sees both forms that are its own and those of other levels.
['BO_T07_D4089:3b-27']	mthong ste gsal bar mthong phyir ro //	mthong ste gsal bar mthong phyir ro //	3b	The eye sees forms of its own level and of other levels.
['BO_T07_D4089:3b-28']	mig dang yid dang rna ba ni //	mig dang yid dang rna ba ni //	3b	The eye, mental consciousness, and ear consciousness
['BO_T07_D4089:3b-29']	yul dang ma phrad gsum gzhan du //	yul dang ma phrad gsum gzhan du //	3b	do not contact their objects.
['BO_T07_D4089:3b-30']	sna la sogs pa gsum gyis ni //	sna la sogs pa gsum gyis ni //	3b	The nose, tongue, and body
['BO_T07_D4089:3b-31']	yul ni mnyam pa 'dzin par 'dod //	yul ni mnyam pa 'dzin par 'dod //	3b	are asserted to apprehend equal status objects.
['BO_T07_D4089:3b-32']	tha ma'i rten 'das lnga rnams kyi //	tha ma'i rten 'das lnga rnams kyi //	3b	The five sense faculties of the last three
['BO_T07_D4089:3b-33']	de dag lhan cig skyes pa'ang yin //	de dag lhan cig skyes pa'ang yin //	3b	are both homogeneous and partially homogeneous.
['BO_T07_D4089:3b-34']	de dag gyur pas 'gyur nyid phyir //	de dag gyur pas 'gyur nyid phyir //	3b	They are homogeneous because they are transformed by the eye and so on.
['BO_T07_D4089:3b-35']	rten ni mig la sogs pa yin //	rten ni mig la sogs pa yin //	3b	The eye and so on are their support.
