segmentnr	original	analyzed	folio	translated
['BO_T05_D4002:164a-8']	mu stegs can mang po dang / lha sbyin la sogs pa'i dgra yod pa dang / 'di'i zhing g-yang sa dang mi gtsang ba dang / gseg ma dang / gyo mo dang / rdo dang / ri la sogs pas gang bar gyur to snyam pa de yang sgrib pa yin te /	mu stegs can mang po dang / lha sbyin la sogs pa'i dgra yod pa dang / 'di'i zhing g-yang sa dang mi gtsang ba dang / gseg ma dang / gyo mo dang / rdo dang / ri la sogs pas gang bar gyur to snyam pa de yang sgrib pa yin te /	164a	He has many tirthikas, enemies such as Devadatta, and his field is filled with ravines, filth, pebbles, gravel, rocks, mountains and so forth.
['BO_T05_D4002:164a-9']	yon gnas chen po 'jig rten gyi yid bzhin gyi nor bu lta bur dad pa bya ba'i gnas kyi mchog la ni sems kyi nyes pa chung du bskyed pa yang ngan song gi rgyur 'gyur ba dang / de'i bstan pa ltar ma byas na /	yon gnas chen po 'jig rten gyi yid bzhin gyi nor bu lta bur dad pa bya ba'i gnas kyi mchog la ni sems kyi nyes pa chung du bskyed pa yang ngan song gi rgyur 'gyur ba dang / de'i bstan pa ltar ma byas na /	164a	Even generating a small mental fault toward the supreme field of merit, the supreme object of faith, who is like the wish fulfilling jewel of the world, becomes the cause of the lower realms.
['BO_T05_D4002:164a-10']	mtho ris dang thar pa thob pa la gegs su 'gyur ba'i phyir te /	mtho ris dang thar pa thob pa la gegs su 'gyur ba'i phyir te /	164a	Because it would be an obstacle to attaining high status and liberation.
['BO_T05_D4002:164a-11']	de bas na gdul bya rnams kyi sangs rgyas la brnyas pa'i bar du gcod pa'i nyes pa de yongs su gzhug pa'i phyir /	de bas na gdul bya rnams kyi sangs rgyas la brnyas pa'i bar du gcod pa'i nyes pa de yongs su gzhug pa'i phyir /	164a	Therefore, in order to introduce disciples to the fault of obstructing the buddhas,
['BO_T05_D4002:164a-12']	de bzhin gshegs pa thugs rje nas theg pa mchog bstan pa 'di gsungs te /	de bzhin gshegs pa thugs rje nas theg pa mchog bstan pa 'di gsungs te /	164a	the Tathāgata taught the supreme vehicle out of compassion.
['BO_T05_D4002:164a-13']	de'i tshe de'i dus na /	de'i tshe de'i dus na /	164a	At that time, at that moment,
['BO_T05_D4002:164a-14']	nga nyid yang dag par rdzogs pa'i sangs rgyas rnam par gzigs zhes bya ba de rgyur to zhes bya ba lta bu'o //	nga nyid yang dag par rdzogs pa'i sangs rgyas rnam par gzigs zhes bya ba de rgyur to zhes bya ba lta bu'o //	164a	I myself was the perfect buddha called Vipaśyin.”
['BO_T05_D4002:164a-15']	de ni mnyam pa nyid la dgongs nas gsungs te /	de ni mnyam pa nyid la dgongs nas gsungs te /	164a	This was said intending sameness,
['BO_T05_D4002:164a-16']	'di ltar chos kyi sku gang yin pa de ni sgrib pa thams cad rnam par dag pa'i ngo bo nyid stobs dang / mi 'jigs pa dang / mngon par shes pa dang / tshad med pa la sogs pa'i yon tan mtha' yas pa dang ldan pa yin te /	'di ltar chos kyi sku gang yin pa de ni sgrib pa thams cad rnam par dag pa'i ngo bo nyid stobs dang / mi 'jigs pa dang / mngon par shes pa dang / tshad med pa la sogs pa'i yon tan mtha' yas pa dang ldan pa yin te /	164a	because the dharmakāya is the nature that is purified of all obscurations, endowed with infinite qualities such as the strengths, fearlessnesses, superknowledges, and immeasurables.
['BO_T05_D4002:164a-17']	mnyam pa nyid des na sangs rgyas nyid thams cad cung zad kyang khyad par med do //	mnyam pa nyid des na sangs rgyas nyid thams cad cung zad kyang khyad par med do //	164a	By that sameness, Buddhahood itself is not the slightest bit different.
['BO_T05_D4002:164b-0']	@164b sde pa'i mdo sde las kyang /	@164b sde pa'i mdo sde las kyang /	164b	And in the Sutra of the Ten Stages:🔽By the accumulations, by the Dharma Body,
['BO_T05_D4002:164b-1']	tshogs dang chos kyi sku dag dang // 'gro ba'i don ni spyod pa yis //	tshogs dang chos kyi sku dag dang // 'gro ba'i don ni spyod pa yis //	164b	and by the performance of the aims of beings,
['BO_T05_D4002:164b-2']	sangs rgyas thams cad mnyam pa nyid //	sangs rgyas thams cad mnyam pa nyid //	164b	all Buddhas are the same.
['BO_T05_D4002:164b-3']	sku tshe rigs dang sku tshad min //	sku tshe rigs dang sku tshad min //	164b	But not by life span, by family, or by physical size.
['BO_T05_D4002:164b-4']	zhes gsungs so //	zhes gsungs so //	164b	It is said.
['BO_T05_D4002:164b-5']	chos la brnyas pa zhes bya ba la /	chos la brnyas pa zhes bya ba la /	164b	Disdain for the Dharma.
['BO_T05_D4002:164b-6']	chos ni gsung rab yan lag bcu gnyis so //	chos ni gsung rab yan lag bcu gnyis so //	164b	The Dharma is the twelve branches of the scriptures.
['BO_T05_D4002:164b-7']	de la kha cig gis brnyas te /	de la kha cig gis brnyas te /	164b	Some people disdain it, thinking:
['BO_T05_D4002:164b-8']	bud med dang phal pa dang thun mong du gyur pa /	bud med dang phal pa dang thun mong du gyur pa /	164b	It is common to women and ordinary people,
['BO_T05_D4002:164b-9']	mchog tu sla ba /	mchog tu sla ba /	164b	it is very easy,
['BO_T05_D4002:164b-10']	nyes par bshad pa /	nyes par bshad pa /	164b	it is badly explained,
['BO_T05_D4002:164b-11']	las dang 'bras bu la skur pa 'debs pa /	las dang 'bras bu la skur pa 'debs pa /	164b	it denies cause and effect,
['BO_T05_D4002:164b-12']	rtog ges sbyar ba /	rtog ges sbyar ba /	164b	it is composed by speculation,
['BO_T05_D4002:164b-13']	skye bo ngan pa mngon par dga' ba /	skye bo ngan pa mngon par dga' ba /	164b	it is liked by bad people,🔽what is the use of this easy attainment?
['BO_T05_D4002:164b-14']	rnyed sla ba 'di ci dgos snyam pa de yang sgrib pa yin te /	rnyed sla ba 'di ci dgos snyam pa de yang sgrib pa yin te /	164b	That is also an obscuration.
['BO_T05_D4002:164b-15']	sman gyi rgyal po bzhin du 'dod chags la sogs pa thams cad rab tu zhi ba'i thabs ston pa dang / 'gro ba thams cad kyi kun nas nyon mongs pa'i nad thams cad zad par bya ba'i phyir /	sman gyi rgyal po bzhin du 'dod chags la sogs pa thams cad rab tu zhi ba'i thabs ston pa dang / 'gro ba thams cad kyi kun nas nyon mongs pa'i nad thams cad zad par bya ba'i phyir /	164b	Like the king of medicines, it teaches the means to completely pacify all afflictions such as desire and so on, and it abides in order to eliminate all the afflictive diseases of all reincarnating beings.
['BO_T05_D4002:164b-16']	nye bar gnas pa la brnyas pa ni ngan song gi rgyur gyur pa dang / mi nyan pa la sogs pa dang de la ma brten pas nad med pa'i mchog la gegs su 'gyur ba'i phyir te /	nye bar gnas pa la brnyas pa ni ngan song gi rgyur gyur pa dang / mi nyan pa la sogs pa dang de la ma brten pas nad med pa'i mchog la gegs su 'gyur ba'i phyir te /	164b	Disparaging it is a cause for rebirth in the lower realms, and not listening to it and so on and not relying on it are obstacles to the supreme health of freedom from disease.
['BO_T05_D4002:164b-17']	de bas na bar du gcod pa'i nyes pa de zlog pa'i phyir theg pa mchog 'di bstan te /	de bas na bar du gcod pa'i nyes pa de zlog pa'i phyir theg pa mchog 'di bstan te /	164b	Therefore, in order to avert the faults that are obstacles, this supreme vehicle is taught.
['BO_T05_D4002:164b-18']	de bzhin gshegs pa gang g'a'i klung gi bye ba snyed la bsnyen bkur byas na theg pa chen po la shes pa skye bar 'gyur ro zhes 'byung ba lta bu'o ;	de bzhin gshegs pa gang g'a'i klung gi bye ba snyed la bsnyen bkur byas na theg pa chen po la shes pa skye bar 'gyur ro zhes 'byung ba lta bu'o ;	164b	It is said that if one serves as many tathagatas as there are grains of sand in the Ganges river, one will generate the knowledge of the Mahayana.
['BO_T05_D4002:164b-19']	/'o na da ltar gyi mang du thos pa rnams kyis kyang mi rtogs pa ma yin la /	/'o na da ltar gyi mang du thos pa rnams kyis kyang mi rtogs pa ma yin la /	164b	Well, then, it is not the case that the many scholars of the present do not understand it.
['BO_T05_D4002:164b-20']	sangs rgyas gcig la bsnyen bkur byas pa'i mtshan ma 'di dag la med pas 'gal lo zhe na /	sangs rgyas gcig la bsnyen bkur byas pa'i mtshan ma 'di dag la med pas 'gal lo zhe na /	164b	But this contradicts the statement that these signs do not exist for one who has served one buddha.
['BO_T05_D4002:164b-21']	de yang don gzhan la dgongs nas gsungs te /	de yang don gzhan la dgongs nas gsungs te /	164b	This was stated with another meaning in mind.
['BO_T05_D4002:164b-22']	don dam pa zag pa med pa'i ye shes rtogs pa'i don gzhan la dgongs te gsungs pa yin la /	don dam pa zag pa med pa'i ye shes rtogs pa'i don gzhan la dgongs te gsungs pa yin la /	164b	It was stated with another meaning in mind, the meaning of the ultimate, uncontaminated transcendent wisdom.
['BO_T05_D4002:164b-23']	de yang bskal pa grangs med pa gcig gi bar du sangs rgyas mang po 'byung ba mnyes par byas nas gdod rab tu dga' ba'i sa'i gnas skabs skye ba'i phyi 'gal ba med do //	de yang bskal pa grangs med pa gcig gi bar du sangs rgyas mang po 'byung ba mnyes par byas nas gdod rab tu dga' ba'i sa'i gnas skabs skye ba'i phyi 'gal ba med do //	164b	Moreover, there is no contradiction, since it is said that after pleasing many buddhas for one measureless kalpa, one then generates the state of the first ground, the ground of joy.
['BO_T05_D4002:164b-24']	de la le lo zhes bya ba ni 'dod pa spyod pa ma yin /	de la le lo zhes bya ba ni 'dod pa spyod pa ma yin /	164b	Here, laziness is not the practice of desire.
['BO_T05_D4002:164b-25']	'jig rten gyi bya ba mang po 'am /	'jig rten gyi bya ba mang po 'am /	164b	It is not the many worldly activities.
['BO_T05_D4002:164b-26']	bdag khyad du bsad de /	bdag khyad du bsad de /	164b	It is not the disregard of self.
['BO_T05_D4002:164b-27']	gnas 'di ni skyes bu byed pa'i rtsal chen pos sgrub dgos la /	gnas 'di ni skyes bu byed pa'i rtsal chen pos sgrub dgos la /	164b	This state must be accomplished through the great power of human effort.
['BO_T05_D4002:164b-28', 'BO_T05_D4002:165a-0']	de la ni bdag gis mi nus so snyam nas dge ba'i phyogs la spro ba med pa de yang bde 'gro dang / byang chub gsum po rtogs par bya ba sgrib pa yin no //🔽de'i gnyen @165a * //	de la ni bdag gis mi nus so snyam nas dge ba'i phyogs la spro ba med pa de yang bde 'gro dang / byang chub gsum po rtogs par bya ba sgrib pa yin no // de'i gnyen @165a * //	164b	Thinking, I am not able to do that, one loses enthusiasm for the side of virtue. That is an obscuration to the realization of the happy realms and the three enlightenments.
['BO_T05_D4002:165a-1']	por theg pa mchog 'di bstan te /	por theg pa mchog 'di bstan te /	165a	The remedy for that is the teaching of the supreme vehicle.
['BO_T05_D4002:165a-2']	bde ba can du smon lam 'debs pa gang yin pa de dag ni nges skye bar 'gyur ba dang / rin chen mang gi mtshan brjod pa tsam gyis bla na med pa yang dag par rdzogs pa'i byang chub tu nges par 'gyur ro zhes bya ba la sogs pa mang du 'byung ngo //	bde ba can du smon lam 'debs pa gang yin pa de dag ni nges skye bar 'gyur ba dang / rin chen mang gi mtshan brjod pa tsam gyis bla na med pa yang dag par rdzogs pa'i byang chub tu nges par 'gyur ro zhes bya ba la sogs pa mang du 'byung ngo //	165a	There are many statements such as, Those who pray to be reborn in Sukhāvatī will definitely be reborn there, and by merely reciting the name of Ratnasaṃbhava, one will definitely attain unsurpassed perfect enlightenment, and so on.
['BO_T05_D4002:165a-3']	'di la yang 'gal ba yod de /	'di la yang 'gal ba yod de /	165a	Here, too, there is a contradiction.
['BO_T05_D4002:165a-4']	bde ba can du ni sa la zhugs pa'i byang chub sems dpa' skye bo zhes gzhan las gsungs la /	bde ba can du ni sa la zhugs pa'i byang chub sems dpa' skye bo zhes gzhan las gsungs la /	165a	It is said in other scriptures that beings who have entered the levels are reborn in Sukhāvatī.
['BO_T05_D4002:165a-5']	blo ma sbyangs pa mang po dag kyang der smon lam 'debs pa dang / byang chub tu nges par chud pa ni mi g-yo ba'am /	blo ma sbyangs pa mang po dag kyang der smon lam 'debs pa dang / byang chub tu nges par chud pa ni mi g-yo ba'am /	165a	 Many who have not trained their minds pray to be reborn there, and those who are definitely destined for enlightenment are unshakable.
['BO_T05_D4002:165a-6']	rab tu dga' ba la gnas pa yin la /	rab tu dga' ba la gnas pa yin la /	165a	They abide on the ground of supreme joy.
['BO_T05_D4002:165a-7', 'BO_T05_D4002:165a-8']	rin chen mang gi mtshan ni bdag cag la sogs pa yang brjod na /🔽de ji lta bu zhig ce na de ni le lo can rnams la khyad par du 'phags pa'i 'bras bu yang dag par bstan pas /	rin chen mang gi mtshan ni bdag cag la sogs pa yang brjod na / de ji lta bu zhig ce na de ni le lo can rnams la khyad par du 'phags pa'i 'bras bu yang dag par bstan pas /	165a	The name of Ratnasaṃbhava is also expressed by us and others.
['BO_T05_D4002:165a-9']	re zhig de'i sa bon du gyur pa'i dge ba chung du tsam la yang 'jug par bya ba'i phyir /	re zhig de'i sa bon du gyur pa'i dge ba chung du tsam la yang 'jug par bya ba'i phyir /	165a	What is it like? It is taught in order to make those who are lazy engage in even the slightest virtue that is a seed for that.
['BO_T05_D4002:165a-10']	dus gzhan la dgongs nas bstan te /	dus gzhan la dgongs nas bstan te /	165a	It is taught with a future time in mind.
['BO_T05_D4002:165a-11']	de dag der smon pa'i sems kyis sems kyi rgyud sgom na /	de dag der smon pa'i sems kyis sems kyi rgyud sgom na /	165a	If they cultivate their mindstreams with the aspiration for that,
['BO_T05_D4002:165a-12']	de dang mthun pa'i dge ba la mngon par dga' ba'i phyir /	de dang mthun pa'i dge ba la mngon par dga' ba'i phyir /	165a	because they delight in virtue that is concordant with that,
['BO_T05_D4002:165a-13']	de ston pa'i sangs rgyas la sogs pa bshes gnyen mchog mnyes par bya ba lhur len te /	de ston pa'i sangs rgyas la sogs pa bshes gnyen mchog mnyes par bya ba lhur len te /	165a	they strive to please the supreme friends who teach that, the buddhas and so on.
['BO_T05_D4002:165a-14']	tshe rabs re rer bsod nams dang ye shes kyi tshogs mang po rdzogs par byed pa nas /	tshe rabs re rer bsod nams dang ye shes kyi tshogs mang po rdzogs par byed pa nas /	165a	They complete the many collections of merit and wisdom in each lifetime and so on.
['BO_T05_D4002:165a-15', 'BO_T05_D4002:165a-16']	mthar bskal ba grangs med pa dang po la 'phags pa'i sa thob kyi bar du dus gzhan du der skye bar 'gyur ro //🔽de bas na 'di ltar de tsam gyis skye ba yang ma yin la /	mthar bskal ba grangs med pa dang po la 'phags pa'i sa thob kyi bar du dus gzhan du der skye bar 'gyur ro // de bas na 'di ltar de tsam gyis skye ba yang ma yin la /	165a	Finally, he will be reborn there at another time, until he attains the noble stages, during the first incalculable eon.🔽Thus, he is not reborn there by that much,
['BO_T05_D4002:165a-17']	des ma skyes pa yang ma yin te /	des ma skyes pa yang ma yin te /	165a	but he is not reborn without that much,
['BO_T05_D4002:165a-18']	dge ba thams cad skye ba ni de la rag las pa'i phyir ro //	dge ba thams cad skye ba ni de la rag las pa'i phyir ro //	165a	because the arising of all virtue depends on that.
['BO_T05_D4002:165a-19']	dper na 'bras bu 'byung ba ni sa bon dang / myu gu dang / lo ma dang / sbu gu dang / sdong bu dang / me tog dang / sa dang / chu dang / dus tshigs dang / rlung dang / nyi ma la rag las mod kyi /	dper na 'bras bu 'byung ba ni sa bon dang / myu gu dang / lo ma dang / sbu gu dang / sdong bu dang / me tog dang / sa dang / chu dang / dus tshigs dang / rlung dang / nyi ma la rag las mod kyi /	165a	For example, the arising of a fruit depends on the seed, the sprout, the leaf, the stem, the flower, the earth, the water, the season, the wind, and the sun.
['BO_T05_D4002:165a-20']	'on kyang sa bon dag la skyes so zhes zer te /	'on kyang sa bon dag la skyes so zhes zer te /	165a	Nevertheless, one says that the fruit arises from the seed,
['BO_T05_D4002:165a-21']	myu gu la sogs pa de la rag las te skyes pa'i phyir dang / gtso bo yin pa'i phyir te /	myu gu la sogs pa de la rag las te skyes pa'i phyir dang / gtso bo yin pa'i phyir te /	165a	because the sprout, etc., arise in dependence on that, and because it is the principal cause.
['BO_T05_D4002:165a-22']	'dir yang de dang 'dra'o //	'dir yang de dang 'dra'o //	165a	The same here.
['BO_T05_D4002:165a-23']	cung tsam chog par 'dzin zhes bya ba ni /	cung tsam chog par 'dzin zhes bya ba ni /	165a	He is satisfied with a little means:
['BO_T05_D4002:165a-24']	dge ba chung du bsags pa tsam gyis chog par 'dzin pa gang yin pa ste /	dge ba chung du bsags pa tsam gyis chog par 'dzin pa gang yin pa ste /	165a	It is the belief that one has done enough by accumulating a small amount of virtue.
['BO_T05_D4002:165a-25']	sbyin pa tsam mam /	sbyin pa tsam mam /	165a	It is the belief that one has done enough by just giving,
['BO_T05_D4002:165a-26']	tshul khrims tsam mam /	tshul khrims tsam mam /	165a	just observing moral discipline,🔽or just being patient.
['BO_T05_D4002:165b-0']	bzod pa tsam gyis bdag ni 'di tsam gyis @165b chog ste /	bzod pa tsam gyis bdag ni 'di tsam gyis @165b chog ste /	165b	It is the thought, “I have done enough with just this much.🔽I don’t need to do anything more.”
['BO_T05_D4002:165b-1']	de las mi dgos so snyam pa de yang bla na med pa'i byang chub la sgrib pa yin te /	de las mi dgos so snyam pa de yang bla na med pa'i byang chub la sgrib pa yin te /	165b	This is an obscuration to unsurpassed enlightenment,
['BO_T05_D4002:165b-2']	'di ltar de ni de 'jig rten pa dang 'jig rten las 'das pa'i bsod nams dang ye shes kyi tshogs ma lus pa thams cad yongs su rdzogs pas thob par bya ba yin pa'i phyir ro //	'di ltar de ni de 'jig rten pa dang 'jig rten las 'das pa'i bsod nams dang ye shes kyi tshogs ma lus pa thams cad yongs su rdzogs pas thob par bya ba yin pa'i phyir ro //	165b	because it is to be attained by completing all the accumulations of merit and knowledge, both mundane and supramundane, without exception.
['BO_T05_D4002:165b-3']	de bas na de bzhin gshegs pa'i spu'i khung bu gcig 'grub par byed pa yang /	de bas na de bzhin gshegs pa'i spu'i khung bu gcig 'grub par byed pa yang /	165b	Therefore, even to achieve a single pore of a Tathagata
['BO_T05_D4002:165b-4']	dge ba rgya mtsho dpag tu med pas bya dgos na /	dge ba rgya mtsho dpag tu med pas bya dgos na /	165b	requires an infinite ocean of virtue.
['BO_T05_D4002:165b-5', 'BO_T05_D4002:165b-6']	de ji ltar le los thob par nus te /🔽zan tsam gyis chog par 'dzin cing /	de ji ltar le los thob par nus te / zan tsam gyis chog par 'dzin cing /	165b	How can this be attained through laziness?🔽Those who are satisfied with just a little food
['BO_T05_D4002:165b-7']	rang gi khyim du mngon par dga' ba rnams kyis ni /	rang gi khyim du mngon par dga' ba rnams kyis ni /	165b	and are attached to their own homes
['BO_T05_D4002:165b-8']	seng ge'i khri la mngon par 'jug mi nus so //	seng ge'i khri la mngon par 'jug mi nus so //	165b	they are unable to ascend to the lion-throne.
['BO_T05_D4002:165b-9']	de bas na bar du gcod pa de'i gnyen por theg pa mchog 'di bstan te /	de bas na bar du gcod pa de'i gnyen por theg pa mchog 'di bstan te /	165b	Therefore, the supreme vehicle is taught as the antidote to that obstacle.
['BO_T05_D4002:165b-10']	gzhan las bcom ldan 'das kyis sbyin pa bsngags nas /	gzhan las bcom ldan 'das kyis sbyin pa bsngags nas /	165b	The Blessed One praised generosity
['BO_T05_D4002:165b-11']	yang smad par mdzad la /	yang smad par mdzad la /	165b	and then criticized it.
['BO_T05_D4002:165b-12']	de bzhin du tshul khrims bsngags nas /	de bzhin du tshul khrims bsngags nas /	165b	Similarly, he praised morality
['BO_T05_D4002:165b-13']	gzhan la smad pa mdzad de /	gzhan la smad pa mdzad de /	165b	and then criticized it.
['BO_T05_D4002:165b-14']	pha rol tu phyin pa thams cad la yang de bzhin du sbyar ro //	pha rol tu phyin pa thams cad la yang de bzhin du sbyar ro //	165b	The same should be applied to all perfections.
['BO_T05_D4002:165b-15']	'di la yang snga phyi 'gal ba yod de /	'di la yang snga phyi 'gal ba yod de /	165b	Here, there is a contradiction between earlier and later statements.
['BO_T05_D4002:165b-16']	gal te sbyin pa yon tan can zhig yin na /	gal te sbyin pa yon tan can zhig yin na /	165b	If generosity is virtuous,
['BO_T05_D4002:165b-17']	ci'i phyir smad ce na /	ci'i phyir smad ce na /	165b	why was it criticized?
['BO_T05_D4002:165b-18']	gang zag gi bsam pa la dgongs nas gsungs pas na 'gal ba med de /	gang zag gi bsam pa la dgongs nas gsungs pas na 'gal ba med de /	165b	Since it was taught with the intention of the person's attitude, there is no contradiction.
['BO_T05_D4002:165b-19']	ser sna can ha cang 'jungs ches pa gang yin pa de dag sbyin pa la 'jug par bya ba'i phyir sbyin pa'i bsngags pa mdzad de /	ser sna can ha cang 'jungs ches pa gang yin pa de dag sbyin pa la 'jug par bya ba'i phyir sbyin pa'i bsngags pa mdzad de /	165b	For those who are stingy and extremely miserly, the praise of generosity is made in order to engage them in generosity.
['BO_T05_D4002:165b-20']	sbyin pa ni phyi bzhin 'brang pa'i gter chen po gtan gyi bshes gnyen gyi mchog go //	sbyin pa ni phyi bzhin 'brang pa'i gter chen po gtan gyi bshes gnyen gyi mchog go //	165b	Generosity is a great treasure that follows one, the supreme friend for all time.
['BO_T05_D4002:165b-21']	gos sbyin pa la yon tan bcu yod do //	gos sbyin pa la yon tan bcu yod do //	165b	There are ten virtues in giving clothing.
['BO_T05_D4002:165b-22']	zas sbyin pa la yon tan bcu yod do //	zas sbyin pa la yon tan bcu yod do //	165b	There are ten virtues in giving food.
['BO_T05_D4002:165b-23']	zhes bya ba la sogs pa mdo dag las mang du 'byung ste ;	zhes bya ba la sogs pa mdo dag las mang du 'byung ste ;	165b	and so on.
['BO_T05_D4002:165b-24', 'BO_T05_D4002:165b-25']	de yang med pa ma yin na 'on kyang de tsam gyis chog par 'dzin te /🔽tshul khrims dang / thos pa la sogs pa'i tshogs la mi 'jug pa gang yin pa de dag la ni smad par mdzad de /	de yang med pa ma yin na 'on kyang de tsam gyis chog par 'dzin te / tshul khrims dang / thos pa la sogs pa'i tshogs la mi 'jug pa gang yin pa de dag la ni smad par mdzad de /	165b	But if they are not nonexistent, then they are satisfied with just that much.🔽They do not engage in the collections of morality, learning, and so on.
