segmentnr	original	analyzed	translated
['BO_T16_D4434:243a-7', 'BO_T16_D4434:243a-8']	nyams stobs yod pa la ni gyen du skyugs pa dang thur du bkru bas sbyang bar bya'o //🔽rid cing nyam chung ba la ni zhi bar bya ba'i sman rgya shug gi tshig gu dang / skyer khanda dang / 'bras yos rnams lhan cig tu sbyar ba dang / pu tse shel dang btsag lhan cig tu sbyar ba dang / pi pi ling dang /	nyams stobs yod pa la ni gyen du skyugs pa dang thur du bkru bas sbyang bar bya'o // rid cing nyam chung ba la ni zhi bar bya ba'i sman rgya shug gi tshig gu dang / skyer khanda dang / 'bras yos rnams lhan cig tu sbyar ba dang / pu tse shel dang btsag lhan cig tu sbyar ba dang / pi pi ling dang /	For those with strong experience, one should purify by vomiting upwards and washing downwards.🔽For those who are emaciated and weak, one should use a medicine to pacify, such as a combination of jujube seeds, bamboo manna, and roasted rice, or a combination of puche shel and ochre, or a combination of pippali,
['BO_T16_D4434:243a-9']	skyu ru ra dang / kha ra dang / bca' sga rnams lhan cig sbyar ba dang / nag mtshur dang / pog dkar po lhan cig tu sbyar ba dang shing pa ta la'i 'bras bu dang me tog lhan cig tu sbyar ba dang / pi pi ling dang /	skyu ru ra dang / kha ra dang / bca' sga rnams lhan cig sbyar ba dang / nag mtshur dang / pog dkar po lhan cig tu sbyar ba dang shing pa ta la'i 'bras bu dang me tog lhan cig tu sbyar ba dang / pi pi ling dang /	sour plums, sugar, and ginger, or a combination of black aconite and white poke, or a combination of the fruit and flowers of the patala tree, or pippali,
['BO_T16_D4434:243a-10']	'bra go'i yal ga'i thor to dang lhan cig tu sbyar ba dang / sman gyi sbyor ba rnam pa drug po 'di rnams las gang yang rung ba sbrang rtsi dang sbyar la sman gyi lde gur byas te zos na /	'bra go'i yal ga'i thor to dang lhan cig tu sbyar ba dang / sman gyi sbyor ba rnam pa drug po 'di rnams las gang yang rung ba sbrang rtsi dang sbyar la sman gyi lde gur byas te zos na /	or any of these six medicinal compounds with honey, make it into a medicinal paste, and eat it.
['BO_T16_D4434:243a-11']	skyigs bu'i nad sel to //	skyigs bu'i nad sel to //	It will cure hiccups.🔽Also, inserting any of these three into the nose will cure hiccups:🔽sweet flag and honey,🔽pippali and sugar,
['BO_T16_D4434:243a-12', 'BO_T16_D4434:243a-13']	shing mngar dang sbrang rtsi dang sbyar ba dang / pi pi ling kha ra dang sbyar ba dang / bca' sga bu ram dang sbyar ba 'di gsum las gang yang rung ba snar blugs na yang skyigs bu'i nad sel to //🔽sbrang ma'i rtug pa bud med kyi nu zho 'am /	shing mngar dang sbrang rtsi dang sbyar ba dang / pi pi ling kha ra dang sbyar ba dang / bca' sga bu ram dang sbyar ba 'di gsum las gang yang rung ba snar blugs na yang skyigs bu'i nad sel to // sbrang ma'i rtug pa bud med kyi nu zho 'am /	and molasses and ginger.🔽Mix bee droppings with a woman’s breast milk,
['BO_T16_D4434:243a-14']	le brgan rtsi'i khu ba gang yang rung ba dang sbyar ba'am /	le brgan rtsi'i khu ba gang yang rung ba dang sbyar ba'am /	or with lac juice,
['BO_T16_D4434:243a-15', 'BO_T16_D4434:243a-16']	yang na tsan dan dkar po bud med kyi nu zho las brdar te /🔽snar blugs na yang skyigs bu'i nad sel to //	yang na tsan dan dkar po bud med kyi nu zho las brdar te / snar blugs na yang skyigs bu'i nad sel to //	or grind white sandalwood with a woman’s breast milk,🔽and insert it into the nose. It will cure hiccups.
['BO_T16_D4434:243a-17']	yang na skyigs bu'i nad zhi bar bya ba la /	yang na skyigs bu'i nad zhi bar bya ba la /	To cure hiccups,
['BO_T16_D4434:243a-18']	ldong ros dang / ba lang gi rva dang / ru rta dang / sra rtsi pog dang / rtsva ku sha rnams las gang yang rung ba mar dang sbyar te /	ldong ros dang / ba lang gi rva dang / ru rta dang / sra rtsi pog dang / rtsva ku sha rnams las gang yang rung ba mar dang sbyar te /	or kuśa grass, mixed with ghee.
['BO_T16_D4434:243a-19', 'BO_T16_D4434:243a-20']	snod kha sbyar gyi nang du bsregs la /🔽'u'i nang nas dud pa drang zhing /	snod kha sbyar gyi nang du bsregs la / 'u'i nang nas dud pa drang zhing /	Burn them in a closed container.🔽Inhale the smoke through the nose.
['BO_T16_D4434:243b-0']	kha snar @243b brngubs na yang skyigs bu'i nad sel to //	kha snar @243b brngubs na yang skyigs bu'i nad sel to //	This will also cure hiccups.
['BO_T16_D4434:243b-1']	mar bzang po srang gnyis bzhu ste tshos par byas la /	mar bzang po srang gnyis bzhu ste tshos par byas la /	Melt two ounces of good butter and cook it.
['BO_T16_D4434:243b-2']	rgyam tsha srang gcig dang sbyar ba'am /	rgyam tsha srang gcig dang sbyar ba'am /	Add one ounce of rock salt.🔽Or, add the ash of roasted barley husks to the cooked, melted butter.
['BO_T16_D4434:243b-3']	yang na nas tshig 'khus pa'i thal ba mar bzang po bzhus te tshos par byas pa'i nang du btab pa 'thungs na yang skyigs bu'i nad kyis nyam thag pa sel to //	yang na nas tshig 'khus pa'i thal ba mar bzang po bzhus te tshos par byas pa'i nang du btab pa 'thungs na yang skyigs bu'i nad kyis nyam thag pa sel to //	Drinking this will also cure the suffering of hiccups.🔽The ritual for curing asthma
['BO_T16_D4434:243b-4']	dbugs mi bde ba'i nad gso ba'i cho ga ni /	dbugs mi bde ba'i nad gso ba'i cho ga ni /	is to grind together🔽prickly chaff,🔽long pepper,🔽grapes,🔽bu bran
['BO_T16_D4434:243b-5']	byi tsher dang / pi pi ling dang / rgun dang / bu bran shing dang / aa ru ra rnams zhib tu btags la /	byi tsher dang / pi pi ling dang / rgun dang / bu bran shing dang / aa ru ra rnams zhib tu btags la /	and yellow myrobalan.
['BO_T16_D4434:243b-6']	sbrang rtsi dang mar sbyar te zos na /	sbrang rtsi dang mar sbyar te zos na /	Mix this with honey and butter and eat it.
['BO_T16_D4434:243b-7']	dbugs mi bde ba dang / lud pa dang rlung nad rmugs byed rnams sel to //	dbugs mi bde ba dang / lud pa dang rlung nad rmugs byed rnams sel to //	It cures asthma, cough, and phlegm disorders.
['BO_T16_D4434:243b-8']	bu ram dang / na le sham dang / yung dang rla rna dang / rgun dang pi pi ling rnams btags la til mar dang sbyar te zos na yang dbugs mi bde ba'i nad drag po sel to //	bu ram dang / na le sham dang / yung dang rla rna dang / rgun dang pi pi ling rnams btags la til mar dang sbyar te zos na yang dbugs mi bde ba'i nad drag po sel to //	Mix sugar, long pepper, turmeric, ginger, grapes, and white-flowered leadwort, and eat it with sesame oil. It cures severe asthma.
['BO_T16_D4434:243b-9']	yang na sbrang rtsi dang / mar dang ga bra'i rtsa ba dang / shing mngar gyi phye ma sbyar te bza' bar bya'o //	yang na sbrang rtsi dang / mar dang ga bra'i rtsa ba dang / shing mngar gyi phye ma sbyar te bza' bar bya'o //	Alternatively, mix honey, ghee, the root of Indian valerian, and the powder of sweet flag, and eat it.
['BO_T16_D4434:243b-10']	aa ru ra dang / rtsa mkhris dang / pi pi ling dang / byi tsher rnams kyi phye ma sbrang rtsi mar dang sbyar te zos na yang dbugs mi bde ba'i nad sel to //	aa ru ra dang / rtsa mkhris dang / pi pi ling dang / byi tsher rnams kyi phye ma sbrang rtsi mar dang sbyar te zos na yang dbugs mi bde ba'i nad sel to //	Mix the powder of emblic myrobalan, Indian barberry, white-flowered leadwort, and black pepper, and eat it with honey and ghee. It also cures asthma.
['BO_T16_D4434:243b-11']	shing ram bha dang / kunda dang / shi ri rnams kyi me tog dang / pi pi ling rnams btags la /	shing ram bha dang / kunda dang / shi ri rnams kyi me tog dang / pi pi ling rnams btags la /	Mix the flowers of ramha, jasmine, and shirisha, and white-flowered leadwort,
['BO_T16_D4434:243b-12']	'bras bkrus pa'i chu dang sbyar te 'thungs na yang dbugs mi bde ba'i nad sel to //	'bras bkrus pa'i chu dang sbyar te 'thungs na yang dbugs mi bde ba'i nad sel to //	and drink it with the water used to wash rice. It also cures asthma.
['BO_T16_D4434:243b-13', 'BO_T16_D4434:243b-14']	yang na skyigs bu'i nad dang / dbugs mi bde ba'i nad la ga bra'i rtsa ba dang / bca' sga'i phye ma chu skol ba dron mo dang sbyar te btung bar bya'o //🔽yang na bca' sga dang / kha ra dang ga bra'i rtsa ba dang / kha ru tsha rnams kyi phye ma chu skol ba dron mo dang sbyar te btung bar bya'o //	yang na skyigs bu'i nad dang / dbugs mi bde ba'i nad la ga bra'i rtsa ba dang / bca' sga'i phye ma chu skol ba dron mo dang sbyar te btung bar bya'o // yang na bca' sga dang / kha ra dang ga bra'i rtsa ba dang / kha ru tsha rnams kyi phye ma chu skol ba dron mo dang sbyar te btung bar bya'o //	Alternatively, one should drink a decoction of the root of white flowered leadwort and the powder of Indian valerian mixed with warm water.🔽Alternatively, one should drink a decoction of the powder of Indian valerian, sugar, the root of white flowered leadwort, and black salt mixed with warm water.
['BO_T16_D4434:243b-15']	yang na shing tsha dang / sug smel dang / za la ka dang li zur ba dang / bca' sga dang / dzi bandi dang / ma nu dang / dzha ta dang / bca' ba dang / aa ga ru dang / pi pi ling dang /	yang na shing tsha dang / sug smel dang / za la ka dang li zur ba dang / bca' sga dang / dzi bandi dang / ma nu dang / dzha ta dang / bca' ba dang / aa ga ru dang / pi pi ling dang /	Alternatively, one should drink a decoction of equal parts of Indian valerian, white flowered leadwort, cardamom, long pepper, Indian valerian, cumin, sweet flag, Indian valerian, and Indian valerian, mixed with sugar.
['BO_T16_D4434:243b-16']	gla sgang dang / byi 'u rug pa dang / spang spos rnams cha mnyam ste btags pa'i phye ma dang kha ra sman de rnams spyir bsdoms pa'i brgyad 'gyur dang sbyar ba'i phye ma'i sman 'di zos na /	gla sgang dang / byi 'u rug pa dang / spang spos rnams cha mnyam ste btags pa'i phye ma dang kha ra sman de rnams spyir bsdoms pa'i brgyad 'gyur dang sbyar ba'i phye ma'i sman 'di zos na /	If one eats this medicine powder, which is eight times the total of the above ingredients, mixed with sugar,
['BO_T16_D4434:243b-17']	skyigs bu'i nad dang / dbugs mi bde ba'i nad sel zhing /	skyigs bu'i nad dang / dbugs mi bde ba'i nad sel zhing /	The ashes of either a peacock’s foot or a peacock’s feather
['BO_T16_D4434:244a-0', 'BO_T16_D4434:244a-1']	lud @244a * //🔽pa dang / rims dang / snying na ba dang / rtsib logs su zug pa rnams med par byed do //	lud @244a * // pa dang / rims dang / snying na ba dang / rtsib logs su zug pa rnams med par byed do //	mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,
['BO_T16_D4434:244a-2']	rma bya'i rkang pa 'am sgro'i rtsa ba gang yang rung ba bsregs pa'i thal ba /	rma bya'i rkang pa 'am sgro'i rtsa ba gang yang rung ba bsregs pa'i thal ba /	or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather
['BO_T16_D4434:244a-3']	mar dang / sbrang rtsi dang sbyar ba 'am /	mar dang / sbrang rtsi dang sbyar ba 'am /	mixed with ghee and honey,
['BO_T16_D4434:244a-4']	yang na byi thur gyi sha bsregs la ;	yang na byi thur gyi sha bsregs la ;	or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather
['BO_T16_D4434:244a-5']	mar dang sbrang rtsi dang sbyar te zos na yang skyigs bu'i nad dang / dbugs mi bde ba'i nad sel to //	mar dang sbrang rtsi dang sbyar te zos na yang skyigs bu'i nad dang / dbugs mi bde ba'i nad sel to //	mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,
['BO_T16_D4434:244a-6']	skyigs bu'i nad dang / dbugs mi bde ba'i nad kyis shin tu nyam thag pa'i skom du ni rtsa ba bcu pa skol ba'i khu ba 'am /	skyigs bu'i nad dang / dbugs mi bde ba'i nad kyis shin tu nyam thag pa'i skom du ni rtsa ba bcu pa skol ba'i khu ba 'am /	or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,
['BO_T16_D4434:244a-7', 'BO_T16_D4434:244a-8']	thang shing skol ba'i khu ba 'am ;🔽chad rnams las ran par 'thung bar bya'o //	thang shing skol ba'i khu ba 'am ; chad rnams las ran par 'thung bar bya'o //	or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,🔽or the ashes of a burnt peacock’s feather🔽mixed with ghee and honey,
['BO_T16_D4434:244a-9']	skyigs bu'i nang dang / dbugs mi bde ba'i nad yod pa la /	skyigs bu'i nang dang / dbugs mi bde ba'i nad yod pa la /	or the ashes of a burnt peacock’s feather🔽mixed
['BO_T16_D4434:244a-10']	sman pas tshabs che chung la sogs pa'i bye brag shin tu phyed par bya ste /	sman pas tshabs che chung la sogs pa'i bye brag shin tu phyed par bya ste /	The physician should make a very precise distinction between the serious and the minor types.
['BO_T16_D4434:244a-11']	bad kan dang rlung sel ba'i kha zas dang btung ba'i cho ga sbyin par bya'o ;	bad kan dang rlung sel ba'i kha zas dang btung ba'i cho ga sbyin par bya'o ;	He should prescribe a diet and drinks that eliminate phlegm and wind.
['BO_T16_D4434:244a-12']	/ skyigs bu'i nad dang / dbugs mi bde ba'i nad gso ba'i le'u ste bco lnga pa rdzogs so /	/ skyigs bu'i nad dang / dbugs mi bde ba'i nad gso ba'i le'u ste bco lnga pa rdzogs so /	This concludes the fifteenth chapter, on the treatment of hiccups and dyspnea, from The Quintessence Tantra, the Secret Oral Tradition of the Eight Branches of the Science of Healing.
['BO_T16_D4434:244a-13']	// / de nas lud pa'i nad gso ba'i le'u bshad par bya ste /	// / de nas lud pa'i nad gso ba'i le'u bshad par bya ste /	Now, the chapter on the treatment of phlegm disorders will be explained.
['BO_T16_D4434:244a-14', 'BO_T16_D4434:244a-15']	lud pa ni nad gzhi gsum re re las gyur pa dang / glo 'grams pa las gyur pa dang / nad khong skems las gyur pa dang rnam pa lnga yod de /🔽de dag kyang rlung rnam pa lnga po /	lud pa ni nad gzhi gsum re re las gyur pa dang / glo 'grams pa las gyur pa dang / nad khong skems las gyur pa dang rnam pa lnga yod de / de dag kyang rlung rnam pa lnga po /	Phlegm disorders are of five types: those arising from each of the three humors, those arising from a chronic cough, and those arising from a wasting disease.
['BO_T16_D4434:244a-16']	dbugs rgyu bar byed pa zhes bya ba dang / ngag 'byung bar byed pa dang / legs par 'jog pa dang / skyod pa dang / dri ma 'byin pa zhes bya ba rnams 'khrugs pa las 'byung ste /	dbugs rgyu bar byed pa zhes bya ba dang / ngag 'byung bar byed pa dang / legs par 'jog pa dang / skyod pa dang / dri ma 'byin pa zhes bya ba rnams 'khrugs pa las 'byung ste /	These arise from the disturbance of the five types of wind: the life-sustaining wind, the upward-moving wind, the downward-voiding wind, the fire-accompanying wind, and the pervading wind.
['BO_T16_D4434:244a-17', 'BO_T16_D4434:244a-18']	snying ga dang / brang dang / phrag pa dang / lkog ma la sogs pa nad 'dru zhing /🔽rko ba ni lud pa zhes bya'o //	snying ga dang / brang dang / phrag pa dang / lkog ma la sogs pa nad 'dru zhing / rko ba ni lud pa zhes bya'o //	The signs of phlegm disorders are as follows:
['BO_T16_D4434:244a-19']	de la rlung las gyur pa'i lud pa'i mtshan ma ni /	de la rlung las gyur pa'i lud pa'i mtshan ma ni /	It is said that the signs of phlegm disorders caused by wind are:
['BO_T16_D4434:244a-20']	snying na ba dang / klad pa na ba dang / rtsib logs su zug pa dang / lud pa skam zhing 'gogs su mi btub pa dang / skad 'gags pa rnams yin par bshad do //	snying na ba dang / klad pa na ba dang / rtsib logs su zug pa dang / lud pa skam zhing 'gogs su mi btub pa dang / skad 'gags pa rnams yin par bshad do //	pain in the heart, pain in the head, pain in the sides, dry phlegm, an inability to cough, and hoarseness.
['BO_T16_D4434:244a-21']	mkhris pa las gyur pa'i mtshan ma ni /	mkhris pa las gyur pa'i mtshan ma ni /	The signs of phlegm disorders caused by bile are:
['BO_T16_D4434:244a-22']	skom dad che ba dang / lus tsha ba dang / khar tshva bro ba dang / skyugs pa'i ro tsha zhing mdog ser la tsha ba rnams yin no//	skom dad che ba dang / lus tsha ba dang / khar tshva bro ba dang / skyugs pa'i ro tsha zhing mdog ser la tsha ba rnams yin no//	a strong desire to drink, a hot body, a salty taste in the mouth, and a bitter taste in the vomit, which is yellow and hot.
['BO_T16_D4434:244b-0']	@244b bad kan las gyur pa'i lud pa'i mtshan ma ni /	@244b bad kan las gyur pa'i lud pa'i mtshan ma ni /	The signs of phlegm disorders caused by phlegm are:
['BO_T16_D4434:244b-1']	lus lci zhing mchil ma mang du 'ong ba dang / cham pas 'debs shing yi ga 'chus pa rnams yin no //	lus lci zhing mchil ma mang du 'ong ba dang / cham pas 'debs shing yi ga 'chus pa rnams yin no //	a heavy body, an abundance of saliva, and a tendency to catch colds and indigestion.
['BO_T16_D4434:244b-2']	glo 'grams pa las gyur ba'i lud pa'i mtshan ma ni /	glo 'grams pa las gyur ba'i lud pa'i mtshan ma ni /	The signs of phlegm disorders caused by a twisted wind are:
['BO_T16_D4434:244b-3']	lud pa khrag tu 'ong ba dang / ru shing na ba dang / dbugs mi bde ba dang / glo las rnag 'byung ba rnams yin no //	lud pa khrag tu 'ong ba dang / ru shing na ba dang / dbugs mi bde ba dang / glo las rnag 'byung ba rnams yin no //	Coughing up blood, pain in the ribs, dyspnea, and coughing up pus are the symptoms of phlegm disorders.
['BO_T16_D4434:244b-4']	nad khong skems las gyur pa'i lud pa'i mtshan ma ni /	nad khong skems las gyur pa'i lud pa'i mtshan ma ni /	The symptoms of phlegm disorders due to depletion of the bodily constituents are as follows:
['BO_T16_D4434:244b-5']	lud pa khrag dang rnag tu 'byung zhing /	lud pa khrag dang rnag tu 'byung zhing /	coughing up blood and pus,
['BO_T16_D4434:244b-6']	nad gzhi gsum 'dus pa las byung ba yin no //	nad gzhi gsum 'dus pa las byung ba yin no //	and a combination of the three disorders.
['BO_T16_D4434:244b-7']	de rnams kyi nang na glo 'grams pa las gyur pa'i lud pa ni kha zas dang sman la sogs pas sos tsam du 'jog nus so //	de rnams kyi nang na glo 'grams pa las gyur pa'i lud pa ni kha zas dang sman la sogs pas sos tsam du 'jog nus so //	Among these, phlegm disorders due to pleurisy can be treated with food, medicine, and so on, and can be cured.
['BO_T16_D4434:244b-8']	nad khong skems las gyur pa'i lud pa ni mi 'tsho'o //	nad khong skems las gyur pa'i lud pa ni mi 'tsho'o //	Phlegm disorders due to depletion of the bodily constituents cannot be cured.
['BO_T16_D4434:244b-9']	lhag ma gsum po rnams ni gsor rung ngo //	lhag ma gsum po rnams ni gsor rung ngo //	The remaining three can be treated.
['BO_T16_D4434:244b-10']	de la gso ba'i cho ga ni /	de la gso ba'i cho ga ni /	The treatment for these is as follows:
['BO_T16_D4434:244b-11']	bca' sga dang / byi tsher dang / bu bran shing dang / rgun dang li zur ba dang / kha ra rnams btags pa'i phye ma /	bca' sga dang / byi tsher dang / bu bran shing dang / rgun dang li zur ba dang / kha ra rnams btags pa'i phye ma /	Mix together the powders of asafoetida, black pepper, cardamom, grapes, raisins, and sugar.
['BO_T16_D4434:244b-12']	til mar dang sbyar te zos na /	til mar dang sbyar te zos na /	Mix this with sesame oil and eat it.
['BO_T16_D4434:244b-13']	rlung las gyur pa'i lud pa mi bzad pa sel to //	rlung las gyur pa'i lud pa mi bzad pa sel to //	This will cure severe phlegm disorders due to wind.
['BO_T16_D4434:244b-14']	li zur ba dang / bu bran shing dang / pi pi ling dang / ga bra'i rtsa ba dang / gla sgang dang / byi tsher rnams kyi phye ma bu ram dang til mar dang sbyar ba'i sman gyi lde gu 'di'i ming ni gzhan gyis mi thub pa zhes bya ste /	li zur ba dang / bu bran shing dang / pi pi ling dang / ga bra'i rtsa ba dang / gla sgang dang / byi tsher rnams kyi phye ma bu ram dang til mar dang sbyar ba'i sman gyi lde gu 'di'i ming ni gzhan gyis mi thub pa zhes bya ste /	li zhur, bu bran shing, pi pi ling, ga bra’i tsa wa, la gang, and bi tsher, mixed with treacle and sesame oil.
['BO_T16_D4434:244b-15']	rlung las gyur pa'i lud pa sel to //	rlung las gyur pa'i lud pa sel to //	This linctus cures phlegm disorders caused by loong.🔽The medicinal linctus recommended for the treatment of phlegm disorders and hiccups is prepared from the powders of
['BO_T16_D4434:244b-16']	kon ti dang / rgyam tsha dang / tsha ba gsum dang / byi dang ga dang / ru rta dang / shing kun rnams kyi phye ma mar dang sbrang rtsi dang sbyar ba'i sman gyi lde gu 'di ni lud pa'i nad dang / skyigs bu'i nad la bsngags pa yin no //	kon ti dang / rgyam tsha dang / tsha ba gsum dang / byi dang ga dang / ru rta dang / shing kun rnams kyi phye ma mar dang sbrang rtsi dang sbyar ba'i sman gyi lde gu 'di ni lud pa'i nad dang / skyigs bu'i nad la bsngags pa yin no //	kon ti, gya mtsha, the three hot medicines, bi dang ga, ru thoe, and shing kun, mixed with butter and honey.
['BO_T16_D4434:244b-17']	mkhris pa las gyur pa'i lud pa'i nad yod pa la ni /	mkhris pa las gyur pa'i lud pa'i nad yod pa la ni /	For the treatment of phlegm disorders caused by tripa,
['BO_T16_D4434:244b-18', 'BO_T16_D4434:245a-0']	pi pi ling dang / kha ra dang / smyig rkang dang / 'bras yos dang / skyu ru ra dang rgun rnams kyi phye ma lhan cig tu sbyar ba dang / shing mngar dang / pi pi ling gi rtsa ba dang / murba dang / rgun dang /🔽bca' ska rnams kyi phye ma lhan cig tu sbyar ba dang / pi pi ling dang / 'bra go dang / smyig rkang dang / gze ma rnams kyi phye ma lhan cig tu sbyar ba dang / sman gyi sbyor ba 'di gsum las gang yang @245a * //	pi pi ling dang / kha ra dang / smyig rkang dang / 'bras yos dang / skyu ru ra dang rgun rnams kyi phye ma lhan cig tu sbyar ba dang / shing mngar dang / pi pi ling gi rtsa ba dang / murba dang / rgun dang / bca' ska rnams kyi phye ma lhan cig tu sbyar ba dang / pi pi ling dang / 'bra go dang / smyig rkang dang / gze ma rnams kyi phye ma lhan cig tu sbyar ba dang / sman gyi sbyor ba 'di gsum las gang yang @245a * //	a compound of shringataka, pippali root, murva, grapes, and tamarind,🔽and a compound of pippali, brahati, bamboo manna, and zedoary—
['BO_T16_D4434:245a-1']	rung ba / mar dang / sbrang rtsi dang sbyar la sman gyi lde gur bya ste bza' bar bya'o //	rung ba / mar dang / sbrang rtsi dang sbyar la sman gyi lde gur bya ste bza' bar bya'o //	any of these three medicinal compounds, mixed with ghee and honey, should be made into a medicinal paste and consumed.
['BO_T16_D4434:245a-2']	bad kan las gyur pa'i lud pa'i nad yod pa la ni /	bad kan las gyur pa'i lud pa'i nad yod pa la ni /	For those with phlegm-related cough disorders,
['BO_T16_D4434:245a-3']	gla sgang chen po dang / aa ru ra dang / skyu ru ra dang / pi pi ling dang / ta malka rnams kyi phye ma lhan cig tu sbyar ba dang / aa ru ra dang / pi pi ling dang / gla sgang dang / thang shing dang bca' sga rnams kyi phye ma lhan cig tu sbyar ba dang /	gla sgang chen po dang / aa ru ra dang / skyu ru ra dang / pi pi ling dang / ta malka rnams kyi phye ma lhan cig tu sbyar ba dang / aa ru ra dang / pi pi ling dang / gla sgang dang / thang shing dang bca' sga rnams kyi phye ma lhan cig tu sbyar ba dang /	The powder of large ginger, haritaki, amalaki, pippali, and tamalaki combined together, the powder of haritaki, pippali, ginger, pine resin, and chaga combined together,
['BO_T16_D4434:245a-4']	kru trug tres dang / pi pi ling dang / pi pi ling gi rtsa ba dang / pi pi ling chen po rnams kyi phye ma lhan cig tu sbyar ba dang / sman gyi sbyor ba rnam pa 'di gsum las gang yang rung ba /	kru trug tres dang / pi pi ling dang / pi pi ling gi rtsa ba dang / pi pi ling chen po rnams kyi phye ma lhan cig tu sbyar ba dang / sman gyi sbyor ba rnam pa 'di gsum las gang yang rung ba /	and the powder of krukkaka, pippali, pippali root, and large pippali combined together - any of these three medicinal combinations,
['BO_T16_D4434:245a-5']	sbrang rtsi dang sbyar la sman gyi lde gur byas te zos na bad kan las gyur pa'i lud pa'i nad sel bar rig par bya'o //	sbrang rtsi dang sbyar la sman gyi lde gur byas te zos na bad kan las gyur pa'i lud pa'i nad sel bar rig par bya'o //	when taken as a medicinal linctus mixed with honey, should be known to cure phlegm-related diseases of sputum.
