segmentnr	original	analyzed	folio	translated
['BO_T02_D3731:65b-30']	bsang gtor dri yi chu dang ldan //	bsang gtor dri yi chu dang ldan //	65b	Make a scented water sprinkling.
['BO_T02_D3731:65b-31']	sngags rgyal bcu gsum pa bzlas bya //	sngags rgyal bcu gsum pa bzlas bya //	65b	One should recite the thirteen-syllable king of mantras.
['BO_T02_D3731:65b-32']	phyogs mtshams kun du bsang gtor bya //	phyogs mtshams kun du bsang gtor bya //	65b	One should perform the burnt offerings in all the directions and subdirections.
['BO_T02_D3731:65b-33']	de nas bdag nyid rnal 'byor pa //	de nas bdag nyid rnal 'byor pa //	65b	Then the practitioner himself
['BO_T02_D3731:66a-0']	gdong @66a * //	gdong @66a * //	66a	should wash his face
['BO_T02_D3731:66a-1']	bkrus nas brtsams sgrub thabs gzhung //	bkrus nas brtsams sgrub thabs gzhung //	66a	and begin the treatise on the means of achievement.
['BO_T02_D3731:66a-2']	bdag nyid cho ga rdzogs byas la //	bdag nyid cho ga rdzogs byas la //	66a	Having completed the rite for himself,
['BO_T02_D3731:66a-3']	yi ge bcu gsum bzlas pa ni //	yi ge bcu gsum bzlas pa ni //	66a	he should recite the thirteen syllables
['BO_T02_D3731:66a-4']	'bum phrag gcig tu bzlas byas la //	'bum phrag gcig tu bzlas byas la //	66a	one hundred thousand times.
['BO_T02_D3731:66a-5']	snying gar yi ge bsams pa las //	snying gar yi ge bsams pa las //	66a	Having visualized the syllable at his heart,
['BO_T02_D3731:66a-6']	'od zer byang du rab 'phros te //	'od zer byang du rab 'phros te //	66a	light rays radiate to the north🔽and invite Vaiśravaṇa,
['BO_T02_D3731:66a-7']	gnod sbyin bye ba 'bum gyi gtso ;	gnod sbyin bye ba 'bum gyi gtso ;	66a	the lord of a hundred thousand yakṣas,
['BO_T02_D3731:66a-8', 'BO_T02_D3731:66a-9']	/ klu chen brgyad kyis bskor ba yi //🔽rnam thos rgyal po spyan drangs te //	/ klu chen brgyad kyis bskor ba yi // rnam thos rgyal po spyan drangs te //	66a	surrounded by the eight great nāgas.
['BO_T02_D3731:66a-10']	mdun gyi dkyil 'khor steng du ni //	mdun gyi dkyil 'khor steng du ni //	66a	He is invited to the upper part of the maṇḍala in front
['BO_T02_D3731:66a-11']	rim pas legs par bzhugs par bsam //	rim pas legs par bzhugs par bsam //	66a	and is visualized as being properly seated in stages.
['BO_T02_D3731:66a-12']	de la bsang gtor nas brtsams te //	de la bsang gtor nas brtsams te //	66a	Beginning with the burnt offerings,
['BO_T02_D3731:66a-13']	gong gi mchod pa'i rim pa yis //	gong gi mchod pa'i rim pa yis //	66a	with the sequence of offerings above,
['BO_T02_D3731:66a-14']	yi ge gsum dang ldan pa rnams //	yi ge gsum dang ldan pa rnams //	66a	endowed with the three syllables,
['BO_T02_D3731:66a-15']	rgyal po 'khor bcas legs par mchod //	rgyal po 'khor bcas legs par mchod //	66a	he should properly worship the king and his retinue.
['BO_T02_D3731:66a-16']	aom aa mri ta kunda li ha na ha na h'um phat /	aom aa mri ta kunda li ha na ha na h'um phat /	66a	Oṃ amṛta-kuṇḍali hana hana hūṃ phaṭ.
['BO_T02_D3731:66a-17']	de la mchod pa'i yi ge ni //	de la mchod pa'i yi ge ni //	66a	The letters of the offerings
['BO_T02_D3731:66a-18', 'BO_T02_D3731:66a-19']	so sor legs par sbyar te dbul //🔽spyi gtsug lkog ma snying ga yi //	so sor legs par sbyar te dbul // spyi gtsug lkog ma snying ga yi //	66a	are well combined and offered.🔽The three letters on the crown, throat, and heart
['BO_T02_D3731:66a-20']	yi ge gsum gyi 'od zer gyis //	yi ge gsum gyi 'od zer gyis //	66a	with light rays
['BO_T02_D3731:66a-21']	rgyal po 'khor dang bcas pa rnams //	rgyal po 'khor dang bcas pa rnams //	66a	the king and retinue
['BO_T02_D3731:66a-22']	'od zhu sa bon rang bzhin bya //	'od zhu sa bon rang bzhin bya //	66a	melt into light and become the nature of the seed syllables.
['BO_T02_D3731:66a-23']	de la rang sngags bskor ba dmigs //	de la rang sngags bskor ba dmigs //	66a	Visualize one's mantra circling them.
['BO_T02_D3731:66a-24']	'od kyis gdug pa bcom byas te //	'od kyis gdug pa bcom byas te //	66a	The light conquers the poisons
['BO_T02_D3731:66a-25']	slar bsdu h'um sogs la thim nas //	slar bsdu h'um sogs la thim nas //	66a	and returns, dissolving into the hūṃ and so forth,
['BO_T02_D3731:66a-26']	rgyal chen 'khor bcas yongs su rdzogs //	rgyal chen 'khor bcas yongs su rdzogs //	66a	perfectly completing the great king and retinue.
['BO_T02_D3731:66a-27']	klu rnams yi ge phu:las bskyed //	klu rnams yi ge phu:las bskyed //	66a	The nāgas are generated from the letter phuḥ.
['BO_T02_D3731:66a-28']	de nyid rgyal po chen po ste //	de nyid rgyal po chen po ste //	66a	That itself is the great king,
['BO_T02_D3731:66a-29']	sku mdog sngon po gzi brjid can //	sku mdog sngon po gzi brjid can //	66a	blue in color and majestic,
['BO_T02_D3731:66a-30', 'BO_T02_D3731:66a-31']	zhal gcig pa la phyag gnyis pa //🔽khro gnyer mche ba cung zhig gtsigs //	zhal gcig pa la phyag gnyis pa // khro gnyer mche ba cung zhig gtsigs //	66a	with one face and two arms,🔽with slightly bared fangs and a frown.
['BO_T02_D3731:66a-32']	cod pa na sbrul mgo chun 'phyang lding //	cod pa na sbrul mgo chun 'phyang lding //	66a	He wears a crown with hanging snake heads,
['BO_T02_D3731:66a-33']	phrag gong g-yas g-yon nyi zlas mtshan //	phrag gong g-yas g-yon nyi zlas mtshan //	66a	marked on the right and left shoulders with the sun and moon,
['BO_T02_D3731:66a-34']	nyi ma 'bum gyi gzi brjid can //	nyi ma 'bum gyi gzi brjid can //	66a	with the majesty of a hundred thousand suns.
['BO_T02_D3731:66a-35']	seng ge la sogs 'jigs pas mtshan //	seng ge la sogs 'jigs pas mtshan //	66a	He is marked with the fearsome ones such as lions and so forth.
['BO_T02_D3731:66a-36']	sku las nam mkha' gang bar 'phro //	sku las nam mkha' gang bar 'phro //	66a	Light rays emanate from his body filling the sky.
['BO_T02_D3731:66a-37', 'BO_T02_D3731:66a-38']	g-yas na rdo rjes rab mtshan pa'i ;🔽/ dbyug pa ba dan bcas pa 'dzin //	g-yas na rdo rjes rab mtshan pa'i ; / dbyug pa ba dan bcas pa 'dzin //	66a	On the right, he holds a club marked with a vajra🔽and a banner.
['BO_T02_D3731:66a-39', 'BO_T02_D3731:66a-40']	g-yon pa phyag na sku gdung 'dzin //🔽klu rnams gdug pa'i rang lus 'chang //	g-yon pa phyag na sku gdung 'dzin // klu rnams gdug pa'i rang lus 'chang //	66a	In the left hand, he holds a relic.🔽The nāgas have the form of their own poisonous bodies.
['BO_T02_D3731:66a-41']	gnod sbyin srin po'i gzugs rnams ni //	gnod sbyin srin po'i gzugs rnams ni //	66a	The forms of the yakṣas and rākṣasas
['BO_T02_D3731:66a-42', 'BO_T02_D3731:66a-43']	nam mkha'i sprin tshogs bzhin du bsam //🔽thugs ka'i sa bon las 'phros pa'i //	nam mkha'i sprin tshogs bzhin du bsam // thugs ka'i sa bon las 'phros pa'i //	66a	are like clouds in the sky.🔽Light radiating from the seed syllable in the heart
['BO_T02_D3731:66a-44']	'od kyis rgyal po rnam thos sras ;	'od kyis rgyal po rnam thos sras ;	66a	invokes Vaiśravaṇa, the king,
['BO_T02_D3731:66a-45']	/'khor dang bcas pa bkug nas ni //	/'khor dang bcas pa bkug nas ni //	66a	together with his retinue.
['BO_T02_D3731:66a-46']	mdun gnas dkyil 'khor dag la bstim //	mdun gnas dkyil 'khor dag la bstim //	66a	They dissolve into the maṇḍala in front.
['BO_T02_D3731:66a-47']	de nas bsang gtor nas brtsams te //	de nas bsang gtor nas brtsams te //	66a	Then, beginning with the bali offering,
['BO_T02_D3731:66a-48']	gong gi sngags kyis mchod pa dbul //	gong gi sngags kyis mchod pa dbul //	66a	offer the offerings with the above mantra.
['BO_T02_D3731:66a-49']	gong gi gtor ma'i cho ga bzhin //	gong gi gtor ma'i cho ga bzhin //	66a	As in the above torma ritual,
['BO_T02_D3731:66a-50']	legs par byin gyis brlabs nas ni //	legs par byin gyis brlabs nas ni //	66a	having blessed it well,🔽oṃ vajra-virūpākṣa🔽kubera ātmako
['BO_T02_D3731:66b-0']	aom badzra bi ru r'a ga / ku be @66b ra a'a tam ka / ma h'a yaksha r'a dza /	aom badzra bi ru r'a ga / ku be @66b ra a'a tam ka / ma h'a yaksha r'a dza /	66b	mahā-yakṣa-rāja🔽aśani-nāga-virāva-ka
['BO_T02_D3731:66b-1']	aashda n'a ga bi ra bee ka sarba yaksha pa ci b'a ra ai dam ba lim grim h'a ntu /	aashda n'a ga bi ra bee ka sarba yaksha pa ci b'a ra ai dam ba lim grim h'a ntu /	66b	sarva-yakṣa-piśāca-pūtana-āḍhya🔽balim gṛhṇantu
['BO_T02_D3731:66b-2']	sa ma ya raksha ntu /	sa ma ya raksha ntu /	66b	samaya rakṣantu
['BO_T02_D3731:66b-3']	ma ma siddhim phra ya tstsha /	ma ma siddhim phra ya tstsha /	66b	Mama siddhim pra yaccha.
['BO_T02_D3731:66b-4']	ma ma sarba karma /	ma ma sarba karma /	66b	 Mama sarva karma.
['BO_T02_D3731:66b-5', 'BO_T02_D3731:66b-6']	s'a dha aa mu ka m'a ra ya h'um phat s'a h'a /🔽yi ge bco lnga sngags la ni //	s'a dha aa mu ka m'a ra ya h'um phat s'a h'a / yi ge bco lnga sngags la ni //	66b	 Sādhaya amukamāraya hūṃ phaṭ sādhaya.🔽 Having attached these fifteen syllables to the mantra,
['BO_T02_D3731:66b-7']	btags te gtor ma dbul bar bya //	btags te gtor ma dbul bar bya //	66b	offer the torma.
['BO_T02_D3731:66b-8']	de nas bdag nyid bsrung bar bya //	de nas bdag nyid bsrung bar bya //	66b	 Then, protect oneself.
['BO_T02_D3731:66b-9']	gser la sogs pa'i rdzas rnams la //	gser la sogs pa'i rdzas rnams la //	66b	 On substances such as gold,
['BO_T02_D3731:66b-10']	h'um ngam khrom gyi phyi rol du //	h'um ngam khrom gyi phyi rol du //	66b	outside of hūṃ or khroṃ,
['BO_T02_D3731:66b-11', 'BO_T02_D3731:66b-12']	yi ge bcu gsum bskor bar bya //🔽nyungs kar dang bcas spyi bor gzhag / gla rtsi ba yi rnam lnga la //	yi ge bcu gsum bskor bar bya // nyungs kar dang bcas spyi bor gzhag / gla rtsi ba yi rnam lnga la //	66b	 encircle with the thirteen syllables.🔽 Place on the crown along with white mustard seeds.
['BO_T02_D3731:66b-13']	gos sngon can gyi sngags bzlas te //	gos sngon can gyi sngags bzlas te //	66b	 Recite the mantra of the blue-clad one over the five nectars of musk,
['BO_T02_D3731:66b-14']	mgo lus khyab par byugs la bsrung //	mgo lus khyab par byugs la bsrung //	66b	and protect by anointing the head and body.
['BO_T02_D3731:66b-15']	de nas rten 'brel sngags kyis ni //	de nas rten 'brel sngags kyis ni //	66b	 Then, with the dependent origination mantra,
['BO_T02_D3731:66b-16']	lus la go cha dgod par bya //	lus la go cha dgod par bya //	66b	array the armor on the body.
['BO_T02_D3731:66b-17']	spyi bo klog ma snying ga ru //	spyi bo klog ma snying ga ru //	66b	 At the crown, throat, and heart,
['BO_T02_D3731:66b-18']	kha dog gsum ldan yi ge bsam //	kha dog gsum ldan yi ge bsam //	66b	visualize the three-colored syllables.
['BO_T02_D3731:66b-19']	so sor sngags kyis bskor bar bya //	so sor sngags kyis bskor bar bya //	66b	 Encircle each with the mantra.
['BO_T02_D3731:66b-20']	thugs kar zla ba la gnas h'um //	thugs kar zla ba la gnas h'um //	66b	 At the heart, on a moon, is hūṃ,
['BO_T02_D3731:66b-21']	de la sngags kyis yongs bskor te //	de la sngags kyis yongs bskor te //	66b	surrounded by the mantra.
['BO_T02_D3731:66b-22']	lce la rdo rje sbu gu bsam //	lce la rdo rje sbu gu bsam //	66b	 Visualize a vajra tube on the tongue.🔽 
['BO_T02_D3731:66b-23']	spro bsdu'i sngags gyi bzlas pa ni //	spro bsdu'i sngags gyi bzlas pa ni //	66b	The recitation of the mantra of emanation and gathering
['BO_T02_D3731:66b-24']	rgyal po'i thugs kar dmigs la bzlas //	rgyal po'i thugs kar dmigs la bzlas //	66b	is done by visualizing the king at the heart.🔽Not slow, not fast,
['BO_T02_D3731:66b-25']	dal min myur ba ma yin dang // gsal min mi gsal ma yin par //	dal min myur ba ma yin dang // gsal min mi gsal ma yin par //	66b	not clear, not unclear,
['BO_T02_D3731:66b-26']	rtse gcig sems kyis bzlas bar bya //	rtse gcig sems kyis bzlas bar bya //	66b	one should recite with a one-pointed mind.
['BO_T02_D3731:66b-27']	aom n'i l'a mab ra dha ra badzra p'a ni mah'a yaksha r'a dza ku be ra bi ru r'a ga siddhi mme phra ya tstsha h'um h'um h'um phat /	aom n'i l'a mab ra dha ra badzra p'a ni mah'a yaksha r'a dza ku be ra bi ru r'a ga siddhi mme phra ya tstsha h'um h'um h'um phat /	66b	Oṃ nīlāmbara-dhara vajrapāṇi mahā yakṣa rāja kubera virūpākṣa siddhi me prayaccha hūṃ hūṃ hūṃ phaṭ.
['BO_T02_D3731:66b-28', 'BO_T02_D3731:66b-29']	'di brjod bsnyen pa 'bum phrag gcig / rdzogs nas rmi ltas 'byung ba ste //🔽chu bo skams dang sbrul mthong ngam //	'di brjod bsnyen pa 'bum phrag gcig / rdzogs nas rmi ltas 'byung ba ste // chu bo skams dang sbrul mthong ngam //	66b	Having completed this recitation one hundred thousand times, dream signs will occur.🔽One sees a dried-up river, or a snake,
['BO_T02_D3731:66b-30', 'BO_T02_D3731:66b-31']	sbra khyim nags la me mched mthong //🔽sog po srin pos bskor ba yi //	sbra khyim nags la me mched mthong // sog po srin pos bskor ba yi //	66b	or a tent, or a forest on fire.
['BO_T02_D3731:66b-32']	dbus na gnas pa mthong ba'am //	dbus na gnas pa mthong ba'am //	66b	In the center, one sees
['BO_T02_D3731:66b-33']	seng ge la sogs gcan gzan tshogs //	seng ge la sogs gcan gzan tshogs //	66b	a skeleton surrounded by rākṣasas.🔽One sees a lion and a host of other wild animals
['BO_T02_D3731:66b-34']	mdun 'dus gus par mthong ba na ;	mdun 'dus gus par mthong ba na ;	66b	gathered in front with respect.
['BO_T02_D3731:66b-35']	/ de nas las sbyor brtsam par bya //	/ de nas las sbyor brtsam par bya //	66b	Then one should begin the activity yoga.
['BO_T02_D3731:66b-36']	gnas gsum thig le byas nas su //	gnas gsum thig le byas nas su //	66b	Having made the bindu in the three places,
['BO_T02_D3731:66b-37']	gong gi bsrung ba'i chog rnams //	gong gi bsrung ba'i chog rnams //	66b	one should do the above protection ritual.
['BO_T02_D3731:66b-38']	bsrungs te byin gyis brlab par bya'o //	bsrungs te byin gyis brlab par bya'o //	66b	should be protected and blessed.
['BO_T02_D3731:66b-39']	dur khrod rdo leb thog tu ni //	dur khrod rdo leb thog tu ni //	66b	On a charnel ground slab
['BO_T02_D3731:66b-40']	sna tshogs rdo rje bris byas la //	sna tshogs rdo rje bris byas la //	66b	one should draw a crossed vajra.🔽On top of that, poison, salt,
['BO_T02_D3731:66b-41']	steng du dug dang lan tshva dang // khrag dang chu 'gram gnyis kyi sa ;	steng du dug dang lan tshva dang // khrag dang chu 'gram gnyis kyi sa ;	66b	blood, and earth from both river banks,
['BO_T02_D3731:66b-42']	/ rkang rjes sa la sogs pa la //	/ rkang rjes sa la sogs pa la //	66b	earth from the footprints of an animal, and so forth,
['BO_T02_D3731:66b-43']	bsgrub bya'i gzugs sam gdug pa'i gzugs //	bsgrub bya'i gzugs sam gdug pa'i gzugs //	66b	the form of the victim or the form of the poison,
['BO_T02_D3731:66b-44', 'BO_T02_D3731:66b-45']	rang gzugs mtshan nyid ldan par bya //🔽dgug dang bcing ba la sogs pa'i //	rang gzugs mtshan nyid ldan par bya // dgug dang bcing ba la sogs pa'i //	66b	should be made to have the characteristics of one's own form.
['BO_T02_D3731:66b-46']	bsad pa'i cho ga byas nas ni //	bsad pa'i cho ga byas nas ni //	66b	Having performed the rite of killing🔽with summoning, binding, and so forth,
['BO_T02_D3731:66b-47']	de la sbyin sreg brtsams par bya //	de la sbyin sreg brtsams par bya //	66b	one should commence the burnt offering to that.
['BO_T02_D3731:66b-48', 'BO_T02_D3731:67a-0', 'BO_T02_D3731:67a-1']	me thab gru gsum thab khung la //🔽zur @67a * //🔽la khru re'i tshad yod de //	me thab gru gsum thab khung la // zur @67a * // la khru re'i tshad yod de //	66b	The hearth is a triangular pit🔽with a depth of one cubit
['BO_T02_D3731:67a-2']	zabs su khru phyed la sogs la //	zabs su khru phyed la sogs la //	67a	and so forth,
['BO_T02_D3731:67a-3']	sbyin sreg cho gar gsungs pa bzhin //	sbyin sreg cho gar gsungs pa bzhin //	67a	in accordance with what is taught in the burnt offering rite.
['BO_T02_D3731:67a-4']	thab kyi mtshan nyid shes par bya //	thab kyi mtshan nyid shes par bya //	67a	One should know the characteristics of the hearth.
['BO_T02_D3731:67a-5']	de yi dbus su mchod rten ni //	de yi dbus su mchod rten ni //	67a	In the center of that, a stūpa
['BO_T02_D3731:67a-6']	dur khrod tshon ni nag pos bris //	dur khrod tshon ni nag pos bris //	67a	is drawn with charnel ground black paint.
['BO_T02_D3731:67a-7']	de dbus rdo rje dbyug pa ni //	de dbus rdo rje dbyug pa ni //	67a	In the center of that, a vajra scepter
['BO_T02_D3731:67a-8']	ba dan rtse ldas mtshan par bya//	ba dan rtse ldas mtshan par bya//	67a	is marked with a pennant tip.
['BO_T02_D3731:67a-9']	de yi phyi rol phyogs mtshams su //	de yi phyi rol phyogs mtshams su //	67a	Outside of that, in the cardinal and intermediate directions,
['BO_T02_D3731:67a-10']	kha dog nag po sbrul brgyad bri //	kha dog nag po sbrul brgyad bri //	67a	draw eight black snakes.
['BO_T02_D3731:67a-11']	gzhan dag dkyil 'khor phyag mtshan rnams //	gzhan dag dkyil 'khor phyag mtshan rnams //	67a	The others are the signs of the maṇḍala
['BO_T02_D3731:67a-12']	sbyin sreg cho gar shes par bya //	sbyin sreg cho gar shes par bya //	67a	that should be known in the rite of homa.
['BO_T02_D3731:67a-13']	tsher ma dug shing khru gang la //	tsher ma dug shing khru gang la //	67a	On a thorn tree one cubit long,
['BO_T02_D3731:67a-14']	dbus su zur gsum brtsig bya ste //	dbus su zur gsum brtsig bya ste //	67a	in the center, build a triangular hearth,
['BO_T02_D3731:67a-15']	mi skra'i skud pas bcing bya yis //	mi skra'i skud pas bcing bya yis //	67a	bind it with a string of human hair,🔽and place a cubit-long thorn in the center.🔽Then place the articles for the rite of slaying,
['BO_T02_D3731:67a-16']	tsher ma khru gang dbus su gzhag / de nas mngon spyod rdzas rnams gzhag / sreg rdzas lingga gnyis su bya //	tsher ma khru gang dbus su gzhag / de nas mngon spyod rdzas rnams gzhag / sreg rdzas lingga gnyis su bya //	67a	and the homa substances are made into two parts.🔽With poison, blood, black mustard seeds,
['BO_T02_D3731:67a-17']	dug dang khrag dang ske tshe dang // yungs kar chu 'gram gnyis kyis //	dug dang khrag dang ske tshe dang // yungs kar chu 'gram gnyis kyis //	67a	and the two banks of a river,
['BO_T02_D3731:67a-18']	rkang rjes sa dang da du ra //	rkang rjes sa dang da du ra //	67a	earth from a footprint, and dūrvā grass,
['BO_T02_D3731:67a-19']	bra 'o sran ma mi rus phye //	bra 'o sran ma mi rus phye //	67a	beans, sesame seeds, and human bone powder,
['BO_T02_D3731:67a-20']	byang du mgo bstan shi ba'i skras //	byang du mgo bstan shi ba'i skras //	67a	in the north, with the head facing south,
['BO_T02_D3731:67a-21']	kun la bsreg pa byas nas ni //	kun la bsreg pa byas nas ni //	67a	having performed the homa for all,
['BO_T02_D3731:67a-22']	dug shing tsher ma sor brgyad la //	dug shing tsher ma sor brgyad la //	67a	on an eight-finger-width thorn of a poison tree,
['BO_T02_D3731:67a-23']	khrag dang dug chus sbags pa yi //	khrag dang dug chus sbags pa yi //	67a	moistened with blood and poison water,
['BO_T02_D3731:67a-24']	de yi yam shing dbul bar bya //	de yi yam shing dbul bar bya //	67a	offer that as the kindling.
['BO_T02_D3731:67a-25']	rus phye la sogs mchod pa rnams //	rus phye la sogs mchod pa rnams //	67a	The offerings of bone powder, and so on,
['BO_T02_D3731:67a-26']	gong du gsungs pa bzhin du bya //	gong du gsungs pa bzhin du bya //	67a	One should do as it was said above.
['BO_T02_D3731:67a-27']	de nas me ni sbar bya ste //	de nas me ni sbar bya ste //	67a	Then one should light the fire
['BO_T02_D3731:67a-28']	dbus su rgyal po chen po ni //	dbus su rgyal po chen po ni //	67a	and in the middle, the great king
['BO_T02_D3731:67a-29']	klu dang gnod sbyin tshogs bskor ba'i //	klu dang gnod sbyin tshogs bskor ba'i //	67a	surrounded by a host of nāgas and yakṣas,
['BO_T02_D3731:67a-30']	thams cad rdzogs par bsam par bya //	thams cad rdzogs par bsam par bya //	67a	all complete, should be visualized.
['BO_T02_D3731:67a-31', 'BO_T02_D3731:67a-32']	rang bzhin rgyal po bkug la bstim //🔽sku stod khva dang 'ug pa dang // gcan gzan 'jigs tshogs spro bar bya //	rang bzhin rgyal po bkug la bstim // sku stod khva dang 'ug pa dang // gcan gzan 'jigs tshogs spro bar bya //	67a	The natural king is summoned and dissolved.🔽The upper body emanates a flock of terrifying beasts such as crows and owls,
['BO_T02_D3731:67a-33']	rked bar gnod sbyin 'jigs pa'i gzugs //	rked bar gnod sbyin 'jigs pa'i gzugs //	67a	and at the waist, the terrifying forms of yakṣas
['BO_T02_D3731:67a-34', 'BO_T02_D3731:67a-35']	mtshon cha sna tshogs 'dzin pa spro //🔽sku smad seng ge la sogs pa //	mtshon cha sna tshogs 'dzin pa spro // sku smad seng ge la sogs pa //	67a	emanate, holding various weapons.🔽The lower body emanates a flock of terrifying beasts such as lions,
['BO_T02_D3731:67a-36']	gcan gzan 'jigs pa'i tshogs su spro //	gcan gzan 'jigs pa'i tshogs su spro //	67a	and so forth.🔽By their forms, the one to be accomplished
['BO_T02_D3731:67a-37']	de dag gzugs kyis bsgrub bya dang // bgegs kyi tshogs rnams bkug byas te //	de dag gzugs kyis bsgrub bya dang // bgegs kyi tshogs rnams bkug byas te //	67a	and the hosts of obstructors are summoned.🔽They are dissolved into the liṅga above,
['BO_T02_D3731:67a-38']	gong gi linggar bstim pa dang // nam mkha' dum bur gtubs nas ni //	gong gi linggar bstim pa dang // nam mkha' dum bur gtubs nas ni //	67a	and after the sky is cut into pieces,
