segmentnr	original	analyzed	folio	translated
['BO_T02_D1364:183b-10']	bar du bshad pa'i yan lag dang por bya ba ni 'dir bla ma'i man ngag ste /	bar du bshad pa'i yan lag dang por bya ba ni 'dir bla ma'i man ngag ste /	183b	The first branch explained in the middle is the guru's instruction.
['BO_T02_D1364:183b-11']	gzhan du na gang gi tshe rgyud las gsungs pa'i rim pas gzung na ni de'i tshe bla ma'i man ngag ci zhig dgos //	gzhan du na gang gi tshe rgyud las gsungs pa'i rim pas gzung na ni de'i tshe bla ma'i man ngag ci zhig dgos //	183b	Otherwise, if one were to hold to the sequence taught in the tantra, then what need would there be for the guru's instruction?
['BO_T02_D1364:183b-12']	de'i phyir dgongs pas bshad pa la sogs pa thams cad bla ma'i man ngag las rtogs par bya ba 'am /	de'i phyir dgongs pas bshad pa la sogs pa thams cad bla ma'i man ngag las rtogs par bya ba 'am /	183b	Therefore, all of the teachings of the tantra, such as the teachings by way of the Buddha's intention, should be understood from the guru's instruction.
['BO_T02_D1364:183b-13']	yang na byang chub sems dpa' rnams kyis mdzad pa'i 'grel pa las shes par bya ba yin gyi mkhas pa'i nga rgyal dang ldan pa rnams kyis byas pa de las ni ma yin no ;	yang na byang chub sems dpa' rnams kyis mdzad pa'i 'grel pa las shes par bya ba yin gyi mkhas pa'i nga rgyal dang ldan pa rnams kyis byas pa de las ni ma yin no ;	183b	Or else, they should be understood from the commentaries composed by bodhisattvas and not from those composed by those who are proud of their own knowledge.
['BO_T02_D1364:183b-14']	/ des na bsam gtan zhes bya ba la sogs pas yan lag gzhan gsum shes par bya'o //	/ des na bsam gtan zhes bya ba la sogs pas yan lag gzhan gsum shes par bya'o //	183b	Therefore, the three other branches should be understood from the lines beginning The so-called meditative concentration.
['BO_T02_D1364:183b-15']	rgyud gzhan du yan lag drug gsungs pa 'dir mdor byas pa'i don gyis yan lag gsum du rtogs par bya ba ste /	rgyud gzhan du yan lag drug gsungs pa 'dir mdor byas pa'i don gyis yan lag gsum du rtogs par bya ba ste /	183b	The six branches taught in other tantras should be understood here in terms of the three branches of the condensation.
['BO_T02_D1364:183b-16']	'dir gsang ba 'dus pa'i rgyud phyi ma las /	'dir gsang ba 'dus pa'i rgyud phyi ma las /	183b	In the Continuation of the Guhyasamaja Tantra it says:
['BO_T02_D1364:184a-0']	so sor sdud dang bsam gtan dang // @184a * //	so sor sdud dang bsam gtan dang // @184a * //	184a	Withdrawal, meditative concentration,🔽Life-force control, vitality, retention,
['BO_T02_D1364:184a-1', 'BO_T02_D1364:184a-2']	srog dang rtsol dang 'dzin pa dang / rjes su dran dang ting 'dzin te //🔽rnal 'byor yan lag drug tu 'dod //	srog dang rtsol dang 'dzin pa dang / rjes su dran dang ting 'dzin te // rnal 'byor yan lag drug tu 'dod //	184a	Recollection, and meditative absorption—
['BO_T02_D1364:184a-3']	ces gsungs te /	ces gsungs te /	184a	These are asserted to be the six branches of yoga.
['BO_T02_D1364:184a-4']	des na bsam gtan gyi sngon du 'gro ba ni so sor sdud pa'o //	des na bsam gtan gyi sngon du 'gro ba ni so sor sdud pa'o //	184a	Thus, the preliminary to meditative concentration is withdrawal.
['BO_T02_D1364:184a-5']	sngags bzlas pa'i sngon du 'gro ba ni srog dang rtsol ba ste /	sngags bzlas pa'i sngon du 'gro ba ni srog dang rtsol ba ste /	184a	The preliminary to mantra repetition is life-force control.
['BO_T02_D1364:184a-6']	'dir sngags bzlas pa'i sgras ni ma ning gi bzlas pa'am /	'dir sngags bzlas pa'i sgras ni ma ning gi bzlas pa'am /	184a	Here, the term “mantra repetition” refers to the neuter repetition
['BO_T02_D1364:184a-7']	rdo rje'i bzlas pa ste /	rdo rje'i bzlas pa ste /	184a	or the vajra repetition.
['BO_T02_D1364:184a-8']	srog gi rlung 'dzin par brjod do //	srog gi rlung 'dzin par brjod do //	184a	It is said to be the retention of the life-force wind.
['BO_T02_D1364:184a-9']	bde ba'i sngon du 'gro ba ni rjes su dran pa ste /	bde ba'i sngon du 'gro ba ni rjes su dran pa ste /	184a	The preliminary to bliss is recollection.
['BO_T02_D1364:184a-10']	de la bde ba'i sgras ting nge 'dzin bstan to //	de la bde ba'i sgras ting nge 'dzin bstan to //	184a	Here, the term “bliss” indicates meditative absorption.
['BO_T02_D1364:184a-11']	de ltar na yan lag drug gi rnal 'byor ba nyid ni sangs rgyas nyid du drug 'grub par 'gyur ro //	de ltar na yan lag drug gi rnal 'byor ba nyid ni sangs rgyas nyid du drug 'grub par 'gyur ro //	184a	Thus, one who is engaged in the yoga of the six branches will accomplish the six: buddhahood.
['BO_T02_D1364:184a-12']	tha mal pa'i phyi'i 'jig rten pa'i rnal 'byor grub pa ni las dang po pa'i byis pa'i rnal 'byor pa rnams kyis sngags bzlas pa dang bsam gtan gyis te /	tha mal pa'i phyi'i 'jig rten pa'i rnal 'byor grub pa ni las dang po pa'i byis pa'i rnal 'byor pa rnams kyis sngags bzlas pa dang bsam gtan gyis te /	184a	The mundane external yogic achievement is for the beginner, the child yogi, by means of mantra recitation and meditation.
['BO_T02_D1364:184a-13']	dkyil 'khor gyi 'khor lo brtags pa'i bsgom pa'i sems dang bde ba ni las kyi phyag rgya dang ye shes kyi phyag rgya las byung ba'i 'jig rten pa'i bde ba dang / 'bab pa'i rang bzhin gyi bde ba 'jig rten pa'i bde bas ni 'og min gyi gnas kyi bar gyi 'jig rten pa'i 'bras bu'o //	dkyil 'khor gyi 'khor lo brtags pa'i bsgom pa'i sems dang bde ba ni las kyi phyag rgya dang ye shes kyi phyag rgya las byung ba'i 'jig rten pa'i bde ba dang / 'bab pa'i rang bzhin gyi bde ba 'jig rten pa'i bde bas ni 'og min gyi gnas kyi bar gyi 'jig rten pa'i 'bras bu'o //	184a	The mind of meditation that imagines the wheel of the maṇḍala and the bliss that arises from the karma consort and the wisdom consort is the mundane bliss, and the bliss that arises from the nature of the descent is the mundane result up to the Akaniṣṭha realm.
['BO_T02_D1364:184a-14']	de ltar rim pa gnyis kyis 'jig rten pa dang 'jig rten las 'das pa'i rnal 'byor ba nyid 'grub par 'gyur ro //	de ltar rim pa gnyis kyis 'jig rten pa dang 'jig rten las 'das pa'i rnal 'byor ba nyid 'grub par 'gyur ro //	184a	Thus, by means of the two stages, one will accomplish the mundane and supramundane yogas.
['BO_T02_D1364:184a-15']	'dir 'jig rten las 'das pa'i rnal 'byor ba nyid mchog gi yan lag drug gi sbyor bas 'grub pa ji lta ba de bzhin du bstan par bya ste //	'dir 'jig rten las 'das pa'i rnal 'byor ba nyid mchog gi yan lag drug gi sbyor bas 'grub pa ji lta ba de bzhin du bstan par bya ste //	184a	Here, the supramundane yoga will be explained just as it is accomplished by means of the supreme six-branched yoga.
['BO_T02_D1364:184a-16']	'di so sor sdud pa ni phyi'i gzugs la sogs pa'i yul rnams la mig la sogs pa'i rnam par shes pa mi 'jug cing /	'di so sor sdud pa ni phyi'i gzugs la sogs pa'i yul rnams la mig la sogs pa'i rnam par shes pa mi 'jug cing /	184a	This is withdrawal, since the eye consciousness and so on do not engage their objects, such as external forms.🔽
['BO_T02_D1364:184a-17']	nang ki yul rnams la lha'i mig la sogs pa'i dbang po rnams kyi rnam par shes pa 'jug pa ste //	nang ki yul rnams la lha'i mig la sogs pa'i dbang po rnams kyi rnam par shes pa 'jug pa ste //	184a	This withdrawal is the non-engagement of the eye consciousnesses and so forth in external objects such as form, and the engagement of the consciousnesses of the divine eye and so forth in the internal objects.
['BO_T02_D1364:184a-18']	nang gi ni chos thams cad stong pa nyid kyi dmigs pa rnam par ma brtags par mthong ba ni dngos po thams cad mthong ba stong pa nyid kyis te /	nang gi ni chos thams cad stong pa nyid kyi dmigs pa rnam par ma brtags par mthong ba ni dngos po thams cad mthong ba stong pa nyid kyis te /	184a	The internal is the seeing of the non-examination of the object of emptiness of all phenomena, which is the seeing of all things with emptiness.
['BO_T02_D1364:184a-19']	ji ltar bu mos gzugs brnyan mthong ba ltar khams gsum pa'i sangs rgyas kyi gzugs brnyan mthong ba ni so sor sdud pa zhes bya ba yan lag dang po'o //	ji ltar bu mos gzugs brnyan mthong ba ltar khams gsum pa'i sangs rgyas kyi gzugs brnyan mthong ba ni so sor sdud pa zhes bya ba yan lag dang po'o //	184a	The seeing of the reflection of the buddhas of the three realms, like a daughter seeing a reflection, is the first branch called withdrawal.
['BO_T02_D1364:184a-20']	de nas bsam gtan ni dngos po yod pa thams cad kyi stong pa shes rab tu 'dus pa la sems kyi 'jug pa'o //	de nas bsam gtan ni dngos po yod pa thams cad kyi stong pa shes rab tu 'dus pa la sems kyi 'jug pa'o //	184a	Then, concentration is the engagement of the mind in the wisdom that is the emptiness of all existing things.
['BO_T02_D1364:184a-21']	rtog pa zhes bya ba ni sems kyi dngos po'i don 'dzin pa'o //	rtog pa zhes bya ba ni sems kyi dngos po'i don 'dzin pa'o //	184a	Imagination is the apprehension of the meaning of the entity of the mind.
['BO_T02_D1364:184a-22']	dpyod pa zhes bya ba ni dngos po'i khyad par 'dzin pa'o //	dpyod pa zhes bya ba ni dngos po'i khyad par 'dzin pa'o //	184a	Discrimination is the apprehension of the particulars of things.
['BO_T02_D1364:184a-23']	dga' ba zhes bya ba ni dngos po thams cad la sems gnas pa'o //	dga' ba zhes bya ba ni dngos po thams cad la sems gnas pa'o //	184a	Delight is the mind's abiding in all things.
['BO_T02_D1364:184b-0']	bde ba ni dngos po thams cad kyi mi g-yo ba'i phung @184b sum tshogs pa'o //	bde ba ni dngos po thams cad kyi mi g-yo ba'i phung @184b sum tshogs pa'o //	184b	Happiness is the aggregate of the immovability of all things.
['BO_T02_D1364:184b-1']	de ltar bsam gtan gyi yan lag lnga bstan to //	de ltar bsam gtan gyi yan lag lnga bstan to //	184b	Thus the five limbs of meditation are taught.
['BO_T02_D1364:184b-2']	de nas srog dang rtsol ba zhes bya ba ni la la n'a dang / ra sa n'a ste g-yas pa dang g-yon pa 'gags shing aa ba dh'u t'i ra thim ste dbus kyi lam du srog gi rlung rtag tu 'jug pa'o //	de nas srog dang rtsol ba zhes bya ba ni la la n'a dang / ra sa n'a ste g-yas pa dang g-yon pa 'gags shing aa ba dh'u t'i ra thim ste dbus kyi lam du srog gi rlung rtag tu 'jug pa'o //	184b	Then, life and exertion are lalanā and rasanā, the right and left channels, which are blocked, and the life-force wind always enters the central path, dissolving into the avadhūtī.
['BO_T02_D1364:184b-3']	rngub pa dang / gnas pa dang / 'byung ba'i sbyor bas aa ba dh'u t'ir aom gyis 'jug pa dang / h'um gis 'gog pa dang / aa: sa 'byung ba dang / zla ba dang / sgra gcan dang / nyi ma'i rang bzhin gyis gams  par byed pa ni srog dang rtsol ba'i rang bzhin du bstan to //	rngub pa dang / gnas pa dang / 'byung ba'i sbyor bas aa ba dh'u t'ir aom gyis 'jug pa dang / h'um gis 'gog pa dang / aa: sa 'byung ba dang / zla ba dang / sgra gcan dang / nyi ma'i rang bzhin gyis gams  par byed pa ni srog dang rtsol ba'i rang bzhin du bstan to //	184b	By the practice of inhalation, abiding, and exhalation, entering through the avadhūtī with oṃ, blocking with hūṃ, and emerging with āḥ, and being filled with the nature of the moon, Rāhu, and the sun, life and exertion are taught to be of the nature of the winds.
['BO_T02_D1364:184b-4']	de nas 'dzin pa zhes bya ba ni srog gi rlung lte ba dang / snying ga dang / klog ma dang / dpral ba'i dbang chen dang ; chu dang / me dang / rlung gi dkyil 'khor rnams su 'jug pas thig le la srog gnas shing phyir mi 'byung ba ni 'dzin pa'i yan lag tu bstan to //	de nas 'dzin pa zhes bya ba ni srog gi rlung lte ba dang / snying ga dang / klog ma dang / dpral ba'i dbang chen dang ; chu dang / me dang / rlung gi dkyil 'khor rnams su 'jug pas thig le la srog gnas shing phyir mi 'byung ba ni 'dzin pa'i yan lag tu bstan to //	184b	Then, “retention” is taught as the branch of retention because the life-force vāyu enters the navel, heart, throat, and head cakras, and the bindu abides in the life-force and does not leak out.
['BO_T02_D1364:184b-5', 'BO_T02_D1364:184b-6']	de nas rjes su dran pa zhes bya ba ni rang dad pa'i lha'i gzugs brnyan mthong bas rnam par rtog pa spang ba'o //🔽de las 'od zer du ma 'phro ba'i gzugs can rab tu snang ba'i dkyil 'khor sna tshogs kyi tshul can khams gsum du spro ba de rjes su dran pa'i yan lag go //	de nas rjes su dran pa zhes bya ba ni rang dad pa'i lha'i gzugs brnyan mthong bas rnam par rtog pa spang ba'o // de las 'od zer du ma 'phro ba'i gzugs can rab tu snang ba'i dkyil 'khor sna tshogs kyi tshul can khams gsum du spro ba de rjes su dran pa'i yan lag go //	184b	“Recollection” is the elimination of concepts by seeing the form of one’s deity.
['BO_T02_D1364:184b-7']	ting nge 'dzin zhes bya ba ni rang dad pa'i lha la rjes su chags shing mi 'jigs pa'i bde ba /	ting nge 'dzin zhes bya ba ni rang dad pa'i lha la rjes su chags shing mi 'jigs pa'i bde ba /	184b	“Samādhi” is the bliss of being fearless and attached to one’s deity.
['BO_T02_D1364:184b-8']	gzung ba dang 'dzin pa med par sems rtse gcig pa yin no zhes ting nge 'dzin gyi yan lag de bzhin gshegs pas gsungs so //	gzung ba dang 'dzin pa med par sems rtse gcig pa yin no zhes ting nge 'dzin gyi yan lag de bzhin gshegs pas gsungs so //	184b	The Tathāgata has taught that the branch of samādhi is the one-pointed mind that is free from the apprehended and apprehender.🔽Here, the six branches are taught in the Yoga in Brief.
['BO_T02_D1364:184b-9']	'dir yan lag drug ni rnal 'byor mdor gsungs pa ste rgyas par ni 'bum sde'am /	'dir yan lag drug ni rnal 'byor mdor gsungs pa ste rgyas par ni 'bum sde'am /	184b	In the Extensive, they are taught in the Hundred Thousand,
['BO_T02_D1364:184b-10']	dpal mchog dang po'am /	dpal mchog dang po'am /	184b	the Śrī Paramādyatantra,
['BO_T02_D1364:184b-11']	bla ma'i man ngag las phyag rgya chen po'i dngos grub 'dod pa'i rnal 'byor pas khong du chud par bya'o //	bla ma'i man ngag las phyag rgya chen po'i dngos grub 'dod pa'i rnal 'byor pas khong du chud par bya'o //	184b	or in the guru’s instructions.🔽The instruction for meditating on the yoga of the six branches on the path of the first stage is taught in other tantras.
['BO_T02_D1364:184b-12']	'dir yan lag drug gi rnal 'byor dang po'i lam du bsgom pa'i man ngag bstan pa rgyud gzhan rnams su gsungs pa ni gsang ba 'dus pa'i rgyud phyi ma las bsnyen pa dang / nye bar sgrub pa dang / sgrub pa dang / sgrub pa chen po rnams te /	'dir yan lag drug gi rnal 'byor dang po'i lam du bsgom pa'i man ngag bstan pa rgyud gzhan rnams su gsungs pa ni gsang ba 'dus pa'i rgyud phyi ma las bsnyen pa dang / nye bar sgrub pa dang / sgrub pa dang / sgrub pa chen po rnams te /	184b	In the Continuation of the Guhyasamāja Tantra, the four are the approximation, the near approximation, the accomplishment, and the great accomplishment.
['BO_T02_D1364:184b-13', 'BO_T02_D1364:184b-14']	ji skad du /🔽bsnyen dus gtsug tor chen po yi //	ji skad du / bsnyen dus gtsug tor chen po yi //	184b	As it is said:🔽At the time of the approximation,
['BO_T02_D1364:184b-15']	gzugs su 'bad pas bsgom par bya //	gzugs su 'bad pas bsgom par bya //	184b	one should meditate with effort on the form of Mahācakra.
['BO_T02_D1364:184b-16']	nye sgrub dus su de bzhin du //	nye sgrub dus su de bzhin du //	184b	At the time of the near approximation,
['BO_T02_D1364:184b-17']	bdud rtsi 'khyil pa'i gzugs bsgom bya //	bdud rtsi 'khyil pa'i gzugs bsgom bya //	184b	One should meditate on the form of Amṛtakuṇḍali.
['BO_T02_D1364:184b-18']	sgrub pa la ni lha yi gzugs //	sgrub pa la ni lha yi gzugs //	184b	In the case of the means of achievement, one should meditate on the form of the deity.
['BO_T02_D1364:184b-19']	rnal 'byor brtson pas bsgom par bya //	rnal 'byor brtson pas bsgom par bya //	184b	One who is diligent in yoga should meditate.
['BO_T02_D1364:184b-20']	sangs rgyas mnga' bdag gzugs nyid ni //	sangs rgyas mnga' bdag gzugs nyid ni //	184b	The form of the Lord of the Buddhas
['BO_T02_D1364:184b-21']	sgrub pa che la rnam par brtag / ces gsungs te /	sgrub pa che la rnam par brtag / ces gsungs te /	184b	is imagined in the case of the great means of achievement.
['BO_T02_D1364:185a-0']	'dir dgongs pa'i tshig gzhan gyis gtsug tor chen po'i gzugs ni khams gsum @185a * //	'dir dgongs pa'i tshig gzhan gyis gtsug tor chen po'i gzugs ni khams gsum @185a * //	185a	Here, with other intended words, the form of the Great Uṣṇīṣa is the body of the Buddha of the entire three realms,
['BO_T02_D1364:185a-1']	ma lus pa'i sangs rgyas kyi sku nam mkha' chos 'byung bar thugs rje rab tu gzhag cing bsnyen pa'i dus dang por so sor sdud pas sgom zhing bsam gtan gyi yan lag gis kyang brtan par bya'o //	ma lus pa'i sangs rgyas kyi sku nam mkha' chos 'byung bar thugs rje rab tu gzhag cing bsnyen pa'i dus dang por so sor sdud pas sgom zhing bsam gtan gyi yan lag gis kyang brtan par bya'o //	185a	placed in the space-source of compassion, and at the beginning of the time of service, one should meditate with the isolation of body and also stabilize it with the branch of concentration.
['BO_T02_D1364:185a-2']	de la bcom ldan 'das kyis dam bca' ba ni /	de la bcom ldan 'das kyis dam bca' ba ni /	185a	In that regard, the Blessed One’s promise is this:
['BO_T02_D1364:185a-3']	rtog pa thams cad rnam spangs te //	rtog pa thams cad rnam spangs te //	185a	Having abandoned all concepts,
['BO_T02_D1364:185a-4']	nyin zhag gcig la rnam par brtag / gal te rtags ni ma byung na //	nyin zhag gcig la rnam par brtag / gal te rtags ni ma byung na //	185a	one should imagine it in a single day and night. If the sign does not arise,
['BO_T02_D1364:185a-5']	de tshe nga yi tshig brdzun yin //	de tshe nga yi tshig brdzun yin //	185a	then my words are false.
['BO_T02_D1364:185a-6']	de la rtags ni du ba la sogs pa'i mtshan ma'o //	de la rtags ni du ba la sogs pa'i mtshan ma'o //	185a	There, the sign is the mark such as smoke.
['BO_T02_D1364:185a-7']	gzhan du sngags la sogs pas ma yin no //	gzhan du sngags la sogs pas ma yin no //	185a	Not by other means such as mantras.
['BO_T02_D1364:185a-8']	zhan gcig la sgrub pa gang gis sngags pa la rtags 'byung ste /	zhan gcig la sgrub pa gang gis sngags pa la rtags 'byung ste /	185a	By means of the practice in one place, the signs arise for the mantra practitioner.
['BO_T02_D1364:185a-9']	de'i phyir sngags pas yod pa dang med pa'i blo spangs nas ltos pa med par byas la zab cing mi dmigs pa'i stong pa nyid las du ba la sogs pa'i rtags rnams 'byung ba de dag bsgom zhes bya ba ni de bzhin gshegs pa'i nges pa'o //	de'i phyir sngags pas yod pa dang med pa'i blo spangs nas ltos pa med par byas la zab cing mi dmigs pa'i stong pa nyid las du ba la sogs pa'i rtags rnams 'byung ba de dag bsgom zhes bya ba ni de bzhin gshegs pa'i nges pa'o //	185a	Therefore, the mantra practitioner, having abandoned the mind of existence and non-existence, having made himself independent, should cultivate the signs such as smoke arising from profound non-apprehending emptiness. This is the definitive statement of the Tathagata.
['BO_T02_D1364:185a-10']	byed dang bcings pa'i sbyor ba yis //	byed dang bcings pa'i sbyor ba yis //	185a	By the application of action and bondage,
['BO_T02_D1364:185a-11']	sa gsum po ni bsgrub par bya //	sa gsum po ni bsgrub par bya //	185a	the three stages are to be accomplished.
['BO_T02_D1364:185a-12']	zhes bya ba las gsum pa'i sangs rgyas kyi sku mig la sogs pa'i byed pa rnams kyis bsgrub par bya'o //	zhes bya ba las gsum pa'i sangs rgyas kyi sku mig la sogs pa'i byed pa rnams kyis bsgrub par bya'o //	185a	The body of the Buddha on the third stage is to be accomplished by the actions of the eyes and so forth.
['BO_T02_D1364:185a-13']	de nyid kyi man ngag ni /	de nyid kyi man ngag ni /	185a	The instruction on that very [stage]
['BO_T02_D1364:185a-14']	zhal las khong du chud par bya'o //	zhal las khong du chud par bya'o //	185a	is to be understood orally.
['BO_T02_D1364:185a-15']	de la bla ma'i man ngag gis rnal 'byor bas dang por nam mkha' la du ba lta bu mthong ste smig rgyu ni ma yin zhes rang gis nyams su myong bar shes par bya'o //	de la bla ma'i man ngag gis rnal 'byor bas dang por nam mkha' la du ba lta bu mthong ste smig rgyu ni ma yin zhes rang gis nyams su myong bar shes par bya'o //	185a	In this regard, the yogī should know through his own experience that, by the guru’s instruction, he first sees smoke-like [appearances] in space, not a mirage.
['BO_T02_D1364:185a-16']	de nas smig rgyu lta bu ste ;	de nas smig rgyu lta bu ste ;	185a	Then, [he sees] a mirage-like [appearance].
['BO_T02_D1364:185a-17']	du ba la sogs pa de nyid rtog pa med par gzugs brnyan bzhin du'o //	du ba la sogs pa de nyid rtog pa med par gzugs brnyan bzhin du'o //	185a	That smoke, etc., is without conceptualization, like a reflection.
['BO_T02_D1364:185a-18']	dang po du ba lta bu dang / gnyis pa smig rgyu lta bu dang / gsum pa nam mkha' lta bu dang / bzhi pa mar me lta bu dang / lnga pa sprin med pa'i nam mkha' lta bu'i rtags gsang ba 'dus pa dang / mkha' 'gro ma'i dra ba las gsungs so //	dang po du ba lta bu dang / gnyis pa smig rgyu lta bu dang / gsum pa nam mkha' lta bu dang / bzhi pa mar me lta bu dang / lnga pa sprin med pa'i nam mkha' lta bu'i rtags gsang ba 'dus pa dang / mkha' 'gro ma'i dra ba las gsungs so //	185a	The signs of smoke-like [appearances], mirage-like [appearances], space-like [appearances], lamp-like [appearances], and cloudless space-like [appearances] are taught in the Guhyasamāja and the Dākinījālaśamvara.
['BO_T02_D1364:185a-19']	gzhan yang mkha' 'gro ma rdo rje dra ba las /	gzhan yang mkha' 'gro ma rdo rje dra ba las /	185a	Moreover, the Vajraḍākaḍākinī says:
['BO_T02_D1364:185a-20']	bcom ldan 'das kyis /	bcom ldan 'das kyis /	185a	The Bhagavān said:
['BO_T02_D1364:185a-21']	sgyu ma lta bu'i rnam pa dang // skad cig rmi lam lta bu'i rjes //	sgyu ma lta bu'i rnam pa dang // skad cig rmi lam lta bu'i rjes //	185a	The aspect of illusion, the instant, and the trace like a dream,
['BO_T02_D1364:185a-22']	de ni kun mkhyen rgyu yin te //	de ni kun mkhyen rgyu yin te //	185a	that is the cause of omniscience,
['BO_T02_D1364:185a-23', 'BO_T02_D1364:185a-24']	dngos grub nye bar ster byed pa'o //🔽zhes gsungs te /	dngos grub nye bar ster byed pa'o //🔽zhes gsungs te /	185a	bestowing spiritual powers.
['BO_T02_D1364:185a-25']	des na bcom ldan 'das kyi bka' las dang po du ba lta bu la sogs pa'i mtshan ma ni bsgom pa'i rtags su 'gyur ro //	des na bcom ldan 'das kyi bka' las dang po du ba lta bu la sogs pa'i mtshan ma ni bsgom pa'i rtags su 'gyur ro //	185a	Therefore, the signs such as smoke, etc. are the signs of meditation in the Bhagavān’s words.
['BO_T02_D1364:185a-26']	kha cig ni grub pa'i dus su zhes smra ste /	kha cig ni grub pa'i dus su zhes smra ste /	185a	Some say that they are at the time of accomplishment.
['BO_T02_D1364:185a-27']	de rnams ni de bzhin gshegs pa'i dam bca' ma nyams par byed pa ste /	de rnams ni de bzhin gshegs pa'i dam bca' ma nyams par byed pa ste /	185a	They are those who do not violate the promise of the Tathāgata.
['BO_T02_D1364:185a-28']	rtog pa thams cad yongs spang ste //	rtog pa thams cad yongs spang ste //	185a	Abandon all concepts
['BO_T02_D1364:185a-29']	nyin zhag gcig la brtag par bya //	nyin zhag gcig la brtag par bya //	185a	and examine in one day.
['BO_T02_D1364:185b-0']	zhes bya ba'i bcom ldan @185b 'das kyi bka' sun 'byin par 'gyur ro //	zhes bya ba'i bcom ldan @185b 'das kyi bka' sun 'byin par 'gyur ro //	185b	They are those who repudiate the Bhagavān’s words.
['BO_T02_D1364:185b-1']	grub pa'i dus su 'jig rten pa'i du ba la sogs pa dang / sgyu ma la sogs pa gang yin pa de rtags su mi 'gyur te /	grub pa'i dus su 'jig rten pa'i du ba la sogs pa dang / sgyu ma la sogs pa gang yin pa de rtags su mi 'gyur te /	185b	At the time of accomplishment, the worldly smoke, etc. and the illusions, etc. are not the signs.
['BO_T02_D1364:185b-2']	dngos su du ba dang / 'bar ba dang / sreg pa'i bya ba nus pa'i phyir ro //	dngos su du ba dang / 'bar ba dang / sreg pa'i bya ba nus pa'i phyir ro //	185b	Because they are actually able to perform the functions of smoke, burning, and cooking.
['BO_T02_D1364:185b-3']	dper na gur gum dang / me tog dang / rin po che dang / gser la sogs pa'i char gyis kyang ngo //	dper na gur gum dang / me tog dang / rin po che dang / gser la sogs pa'i char gyis kyang ngo //	185b	For example, by the rain of saffron, flowers, jewels, gold, etc.
['BO_T02_D1364:185b-4']	de'i phyir yan lag drug gi rnal 'byor gyi rtags su du ba la sogs par 'gyur ba ni bcom ldan 'das kyis nges pa'o //	de'i phyir yan lag drug gi rnal 'byor gyi rtags su du ba la sogs par 'gyur ba ni bcom ldan 'das kyis nges pa'o //	185b	Therefore, the Bhagavān has ascertained that smoke and so forth are the signs of the yoga of the six-branched yoga.
['BO_T02_D1364:185b-5']	de ltar mkha' 'gro ma'i rdo rje dra ba'i rgyud las kyang /	de ltar mkha' 'gro ma'i rdo rje dra ba'i rgyud las kyang /	185b	Thus, the Ḍākinīvajrapañjara Tantra also says:
['BO_T02_D1364:185b-6']	yan lag drug bsgoms de nas ni //	yan lag drug bsgoms de nas ni //	185b	Then, having meditated on the six-branched yoga,
