segmentnr	original	analyzed	folio	translated
['BO_T02_D1918:115a-24']	zhes bya ba la sogs pa la 'dir tham cad snga ma bzhin no //	zhes bya ba la sogs pa la 'dir tham cad snga ma bzhin no //	115a	Here, everything is the same as before.
['BO_T02_D1918:115a-25']	'on kyang sbrul dang ral gri dang 'khor lo dang padma 'dzin pa rma bya la zhon pa'o //	'on kyang sbrul dang ral gri dang 'khor lo dang padma 'dzin pa rma bya la zhon pa'o //	115a	However, holding a snake, sword, wheel, and lotus, he rides a peacock.
['BO_T02_D1918:115a-26', 'BO_T02_D1918:115a-27']	shar du zhes bya ba la sogs pa ni go sla'o //🔽sgro dang zhes bya ba ni rma bya'i sgro'o //	shar du zhes bya ba la sogs pa ni go sla'o // sgro dang zhes bya ba ni rma bya'i sgro'o //	115a	In the east and so forth is easy to understand.🔽Plumage is peacock feathers.
['BO_T02_D1918:115a-28']	yal ga zhes bya ba ni 'dab ma dang bcas pa'i yal ga'o //	yal ga zhes bya ba ni 'dab ma dang bcas pa'i yal ga'o //	115a	Branch is a branch with leaves.
['BO_T02_D1918:115a-29']	lcags sgrog ces bya ba ni rdo rje'i lcags sgrog go //	lcags sgrog ces bya ba ni rdo rje'i lcags sgrog go //	115a	Iron chain is a vajra chain.
['BO_T02_D1918:115b-0']	de dag gi mdog gi dbye ba ni go rims bzhin du ser dang @115b zhes bya ba la sogs pa'o //	de dag gi mdog gi dbye ba ni go rims bzhin du ser dang @115b zhes bya ba la sogs pa'o //	115b	Their color divisions are yellow, white, and so forth, in order.
['BO_T02_D1918:115b-1']	mkhas pas zhes bya ba ni chu rengs par byed pa'i cho ga la mkhas pa'o //	mkhas pas zhes bya ba ni chu rengs par byed pa'i cho ga la mkhas pa'o //	115b	Skilled means skilled in the rite of stopping water.
['BO_T02_D1918:115b-2']	de la chu'i rdul phar ba rnams lam las skyes pa'i dbang chen gyi dkyil 'khor gyi gzugs su bsgoms la /	de la chu'i rdul phar ba rnams lam las skyes pa'i dbang chen gyi dkyil 'khor gyi gzugs su bsgoms la /	115b	There, the particles of water are meditated on as the form of the maṇḍala of great earth born from the path.
['BO_T02_D1918:115b-3']	de la dzam gu la'i rnal 'byor gyis sngags bzla zhing bcas par bya'o //	de la dzam gu la'i rnal 'byor gyis sngags bzla zhing bcas par bya'o //	115b	Reciting the mantra with the yoga of Jaṃbhalā, it is stopped.
['BO_T02_D1918:115b-4']	de nas zhes bya ba la sogs pas ni ku ru kulle sgrub pa'i thabs kyis klu 'gugs par byed pa gsungs pa ste 'dir yang snga ma bzhin du thams cad yin no //	de nas zhes bya ba la sogs pas ni ku ru kulle sgrub pa'i thabs kyis klu 'gugs par byed pa gsungs pa ste 'dir yang snga ma bzhin du thams cad yin no //	115b	Then, and so forth, states the summoning of the nāgas by the Kurukullā sādhana. Here also, everything is as before.
['BO_T02_D1918:115b-5']	'on kyang stong pa nyid kyi rjes thogs su padma dang zla ba la gnas pa'i hr'i: las byung ba'o //	'on kyang stong pa nyid kyi rjes thogs su padma dang zla ba la gnas pa'i hr'i: las byung ba'o //	115b	However, immediately after emptiness, one should visualize a lotus and moon, and then a hri, from which one arises.
['BO_T02_D1918:115b-6']	gzhan ni go sla'o //	gzhan ni go sla'o //	115b	The rest is easy to understand.
['BO_T02_D1918:115b-7']	mtshon cha'i khyad par gsungs pa ni /	mtshon cha'i khyad par gsungs pa ni /	115b	The special weapons are taught:
['BO_T02_D1918:115b-8']	phyag brgyad du ni zhes bya ba la sogs pa la de la g-yas kyi phyag bzhi ni mtha' yas dang / taksha ka dang / rigs ldan dang / dung skyong ngo //	phyag brgyad du ni zhes bya ba la sogs pa la de la g-yas kyi phyag bzhi ni mtha' yas dang / taksha ka dang / rigs ldan dang / dung skyong ngo //	115b	In his eight hands, one should visualize Ananta, Takshaka, Kulika, and Padma,
['BO_T02_D1918:115b-9']	phyag g-yon pa rnams na ni padma dang / korka ta dang / nor rgyas kyi bu dang / padma chen po bsgom par bya'o //	phyag g-yon pa rnams na ni padma dang / korka ta dang / nor rgyas kyi bu dang / padma chen po bsgom par bya'o //	115b	and in his left hands Padma, Karkoṭa, Vāsuki, and Mahāpadma.
['BO_T02_D1918:115b-10']	'dir yang rang gi snying gar bkod pa'i hr'i:'i 'od zer lcas kyu'i rnam pa lta bus snga ma bzhin du bkug par shes par bya'o //	'dir yang rang gi snying gar bkod pa'i hr'i:'i 'od zer lcas kyu'i rnam pa lta bus snga ma bzhin du bkug par shes par bya'o //	115b	Here also, one should understand that the hook-like light rays from the hriḥ in one’s heart center summon the deity as before.
['BO_T02_D1918:115b-11']	lha'i bu mo dgug pa'i phyir rdo rje lus med bsgom pa gsungs pa de nas zhes bya ba la sogs pa la /	lha'i bu mo dgug pa'i phyir rdo rje lus med bsgom pa gsungs pa de nas zhes bya ba la sogs pa la /	115b	The meditation on Vajra-Aṅgāra for summoning celestial maidens is taught: Then, one should visualize Vajra-Aṅgāra,
['BO_T02_D1918:115b-12']	gsang ba zhes bya ba ni nyan thos la sogs pa'i spyod yul ma yin pas gsang ba'o //	gsang ba zhes bya ba ni nyan thos la sogs pa'i spyod yul ma yin pas gsang ba'o //	115b	The secret is secret because it is not the domain of the Sravakas, etc.
['BO_T02_D1918:115b-13']	'dir yang dkyil 'khor ni snga ma bzhin no //	'dir yang dkyil 'khor ni snga ma bzhin no //	115b	Here also the mandala is as before.
['BO_T02_D1918:115b-14']	mda' ni 'phags ba'o //	mda' ni 'phags ba'o //	115b	The arrow is the noble one.
['BO_T02_D1918:115b-15']	gzhu ni gzhu'o //	gzhu ni gzhu'o //	115b	The bow is the bow.
['BO_T02_D1918:115b-16']	shar du dga' ma zhes bya ba la sogs pa ni go sla'o //	shar du dga' ma zhes bya ba la sogs pa ni go sla'o //	115b	In the east, the beloved, etc. are easy to understand.
['BO_T02_D1918:115b-17']	bcom ldan 'das kyi phyag mtshan nyid kyis thams cad kyang mtshan pa'o //	bcom ldan 'das kyi phyag mtshan nyid kyis thams cad kyang mtshan pa'o //	115b	All are marked by the signs of the Blessed One's hand implements.
['BO_T02_D1918:115b-18']	go rims bzhin du kha dog gi nges pa gsungs pa ni ser dang zhes bya ba la sogs pa'o //	go rims bzhin du kha dog gi nges pa gsungs pa ni ser dang zhes bya ba la sogs pa'o //	115b	The determination of the colors is stated in order, beginning with yellow.
['BO_T02_D1918:115b-19']	dmar skye zhes bya ba ni skye rengs dang po dang 'dra ba'o //	dmar skye zhes bya ba ni skye rengs dang po dang 'dra ba'o //	115b	The tawny is like the first dawn.
['BO_T02_D1918:115b-20']	mtshams rnams ni nang gi dkyil 'khor gyi ste ma 'gags pa la sogs pa dgod par bya'o //	mtshams rnams ni nang gi dkyil 'khor gyi ste ma 'gags pa la sogs pa dgod par bya'o //	115b	The intermediate directions are of the inner mandala, and Avaraṇa, etc. should be placed.
['BO_T02_D1918:115b-21']	kha dog gi dbye ba ni me tog la sogs pa lta bu'o //	kha dog gi dbye ba ni me tog la sogs pa lta bu'o //	115b	The color divisions are like flowers, etc.
['BO_T02_D1918:115b-22']	'dod pas 'gengs la sogs pa'i kha dog ni tho ba la gso pa ltar ro //	'dod pas 'gengs la sogs pa'i kha dog ni tho ba la gso pa ltar ro //	115b	The colors of Kārodana, etc. are like the hammer in the blacksmith's shop.
['BO_T02_D1918:115b-23']	kun kyang mda' dang gzhu bsnams pa'o //	kun kyang mda' dang gzhu bsnams pa'o //	115b	All hold arrows and bows.
['BO_T02_D1918:115b-24']	'dir ni gshin rje gshed nyid kyi dbang bskur bar gsungs pa ni /	'dir ni gshin rje gshed nyid kyi dbang bskur bar gsungs pa ni /	115b	Here, the consecration of just Yamântaka is stated.🔽All those deities
['BO_T02_D1918:115b-25', 'BO_T02_D1918:116a-0', 'BO_T02_D1918:116a-1', 'BO_T02_D1918:116a-2', 'BO_T02_D1918:116a-3', 'BO_T02_D1918:116a-4', 'BO_T02_D1918:116a-5', 'BO_T02_D1918:116a-6', 'BO_T02_D1918:116a-7']	lha rnams de dag thams cad kyi //🔽zhes bya ba la @116a * //🔽sogs pa'o // bsgrub bya dgug pa'i dus su ji ltar bsgom gsungs pa ni bud med kyi ni padma ru zhes bya ba ste /🔽mngon par 'dod pa'i bsgrub bya padma'i ge sar la gnas par ro //🔽rdo rje lus med kyi ni sngags te sngags dang lha dbyer med par ro //🔽de yang sa'i ta zhes bya ba'o //🔽don ni 'di yin te /🔽bsgrub bya dgug pa'i dus su ji skad bshad pa'i gnas su sngags bsgom par bya'o //🔽rna ba'i drung du bkang ba'i mda' 'phang bar bya ste /	lha rnams de dag thams cad kyi // zhes bya ba la @116a * // sogs pa'o // bsgrub bya dgug pa'i dus su ji ltar bsgom gsungs pa ni bud med kyi ni padma ru zhes bya ba ste / mngon par 'dod pa'i bsgrub bya padma'i ge sar la gnas par ro // rdo rje lus med kyi ni sngags te sngags dang lha dbyer med par ro // de yang sa'i ta zhes bya ba'o // don ni 'di yin te / bsgrub bya dgug pa'i dus su ji skad bshad pa'i gnas su sngags bsgom par bya'o // rna ba'i drung du bkang ba'i mda' 'phang bar bya ste /	115b	and so forth.
['BO_T02_D1918:116a-8']	myos par byed pa dang rmongs par byed pa dang 'dar bar byed pa dang / ltung bar byed pa dang brgyal bar byed pa'i mda' lngas /	myos par byed pa dang rmongs par byed pa dang 'dar bar byed pa dang / ltung bar byed pa dang brgyal bar byed pa'i mda' lngas /	116a	 It is stated that at the time of summoning the victim, one should meditate on the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra of Vajra-Amogha, the mantra
['BO_T02_D1918:116a-9']	mgo bo dang / mgrin pa dang / snying ga dang / lte ba dang / gsang ba rnams phug nas snying po'i sngags kyi 'od kyis bkug par gyur par bsam par bya'o //	mgo bo dang / mgrin pa dang / snying ga dang / lte ba dang / gsang ba rnams phug nas snying po'i sngags kyi 'od kyis bkug par gyur par bsam par bya'o //	116a	Having pierced the head, throat, heart, navel, and secret place, one should imagine that the essence mantra light summons them.
['BO_T02_D1918:116a-10']	yi ge s'i ta las yang dag byung zhes bya ba ni s'i ta las skyes pa'o //	yi ge s'i ta las yang dag byung zhes bya ba ni s'i ta las skyes pa'o //	116a	Arisen from the earth syllable ta means arisen from the earth syllable ta.
['BO_T02_D1918:116a-11', 'BO_T02_D1918:116a-12']	bslus shing zhes bya ba ni 'dod par bya ba la mos par bya'o //🔽g-yengs pa ni myos pa'o //	bslus shing zhes bya ba ni 'dod par bya ba la mos par bya'o // g-yengs pa ni myos pa'o //	116a	Deceived means one should be devoted to the desired object.🔽Distracted means intoxicated.
['BO_T02_D1918:116a-13']	myos nas zhes bya ba ni g-yo ba'o //	myos nas zhes bya ba ni g-yo ba'o //	116a	Intoxicated means agitated.
['BO_T02_D1918:116a-14']	bde ba 'dod pa ni 'dod pa la zhen pa'o //	bde ba 'dod pa ni 'dod pa la zhen pa'o //	116a	Desiring pleasure means attachment to desire.
['BO_T02_D1918:116a-15']	bkug nas rkang pa'i drung du btud pa gos dmar pos yongs su dkris par bsam par bya'o //	bkug nas rkang pa'i drung du btud pa gos dmar pos yongs su dkris par bsam par bya'o //	116a	Having summoned them, one should imagine them bowing at the feet, completely wrapped in red cloth.
['BO_T02_D1918:116a-16']	sngags btu ba gsungs pa /	sngags btu ba gsungs pa /	116a	The extraction of the mantra is stated:
['BO_T02_D1918:116a-17']	der ni zhes bya ba la bsgom pa de la'o //	der ni zhes bya ba la bsgom pa de la'o //	116a	There means in that meditation.
['BO_T02_D1918:116a-18']	yi ge aom ni ring por drang //	yi ge aom ni ring por drang //	116a	The syllable om is drawn out long
['BO_T02_D1918:116a-19']	zhes bya ba ni dang por yi ge aom nye bar mtshon par bya'o //	zhes bya ba ni dang por yi ge aom nye bar mtshon par bya'o //	116a	means the syllable om should be indicated first.
['BO_T02_D1918:116a-20']	yi ge sv'a h'a tha mar sbyin //	yi ge sv'a h'a tha mar sbyin //	116a	The syllable svaha is given at the end🔽means the syllable svaha should be indicated at the end.
['BO_T02_D1918:116a-21']	zhes bya ba ni mthar de sbyin pa'o //	zhes bya ba ni mthar de sbyin pa'o //	116a	This is the giving of it in the end.
['BO_T02_D1918:116a-22']	'di dag gi bar du yi ge s'i ta'i sngags brjod pa ni bzlas pa'o //	'di dag gi bar du yi ge s'i ta'i sngags brjod pa ni bzlas pa'o //	116a	Up to this point, the recitation is the utterance of the mantra of the syllable saḥ.
['BO_T02_D1918:116a-23']	sngags bsdus pa 'di yin te /	sngags bsdus pa 'di yin te /	116a	This is the condensed mantra:
['BO_T02_D1918:116a-24']	aom hri s'i ta sv'a h'a zhes bya ba'o //	aom hri s'i ta sv'a h'a zhes bya ba'o //	116a	Oṃ hrīḥ saḥ svāhā.
['BO_T02_D1918:116a-25']	hri zhes bya ba ni man ngag las shes par bya'o //	hri zhes bya ba ni man ngag las shes par bya'o //	116a	The word hrīḥ is to be known from the oral instruction.
['BO_T02_D1918:116a-26']	che ge mo zhig bdag dbang gyur //	che ge mo zhig bdag dbang gyur //	116a	So-and-so is under my control.
['BO_T02_D1918:116a-27']	ces bya ba ni sgrub pa'i dus su bskul tshig dang ldan pa'o //	ces bya ba ni sgrub pa'i dus su bskul tshig dang ldan pa'o //	116a	This is the invocation at the time of practice.
['BO_T02_D1918:116a-28']	thams cad du ni bsgom bya min //	thams cad du ni bsgom bya min //	116a	One should not meditate on it everywhere.
['BO_T02_D1918:116a-29']	zhes bya ba ni rtag tu'o //	zhes bya ba ni rtag tu'o //	116a	This is the constant.
['BO_T02_D1918:116a-30']	zhag bdun bar du zhes bya ba'i tshig yod pa der ni sgrub pa'i dus su nyi ma bdun bsgom pa'o //	zhag bdun bar du zhes bya ba'i tshig yod pa der ni sgrub pa'i dus su nyi ma bdun bsgom pa'o //	116a	In the text where the words “for seven days” are found, one should meditate on it for seven days at the time of practice.
['BO_T02_D1918:116a-31']	'dir cir 'gyur zhe na gsungs pa /	'dir cir 'gyur zhe na gsungs pa /	116a	What happens here? It is said:
['BO_T02_D1918:116a-32']	'dod pa de 'thob 'gyur zhes pa'o //	'dod pa de 'thob 'gyur zhes pa'o //	116a	One will obtain that desire.
['BO_T02_D1918:116a-33']	gang rdo rje lus med kyi sgrub thabs gsungs pa de la yang de skad ces bya'o //	gang rdo rje lus med kyi sgrub thabs gsungs pa de la yang de skad ces bya'o //	116a	This is also said in the sādhana of Vajra-Aṅkuśa.
['BO_T02_D1918:116b-0']	dpal gshin @116b rje gshed nag po'i dka' 'grel slob dpon shr'i dha ras mdzad pa las /	dpal gshin @116b rje gshed nag po'i dka' 'grel slob dpon shr'i dha ras mdzad pa las /	116b	In the commentary on the glorious Black Yamāri composed by the master Śrīdhara,
['BO_T02_D1918:116b-1']	rim par phye ba bco lnga pa'i bshad pa'o /	rim par phye ba bco lnga pa'i bshad pa'o /	116b	This is the commentary on the fifteenth chapter, having fifteen verses, called “the chapter on the procedure of the heroes’ assembly.
['BO_T02_D1918:116b-2']	// / da ni he ru ka'i sgrub pa'i thabs kyi rim par phye ba gsungs pa /	// / da ni he ru ka'i sgrub pa'i thabs kyi rim par phye ba gsungs pa /	116b	Now, the stages of the method of accomplishing Heruka are taught, beginning with “then.🔽”
['BO_T02_D1918:116b-3', 'BO_T02_D1918:116b-4']	de nas zhes bya ba la sogs pa la he ru ka chen po zhes bya ba ni sems can gyi phung po'i don byed pa'i phyir chen po'o //🔽he ni chos thams cad rgyu dang bral ba'o //	de nas zhes bya ba la sogs pa la he ru ka chen po zhes bya ba ni sems can gyi phung po'i don byed pa'i phyir chen po'o // he ni chos thams cad rgyu dang bral ba'o //	116b	“Great Heruka” is great because it acts for the sake of the mass of sentient beings.🔽“He” is all phenomena free from cause.
['BO_T02_D1918:116b-5']	ha ni chos thams cad nyams pa med pa'o //	ha ni chos thams cad nyams pa med pa'o //	116b	“Ha” is all phenomena free from loss.
['BO_T02_D1918:116b-6']	ae ni chos thams cad tshor ba dang bral ba'o //	ae ni chos thams cad tshor ba dang bral ba'o //	116b	“E” is all phenomena free from feeling.
['BO_T02_D1918:116b-7']	ru zhes bya ba ni chos thams cad brag ca lta bu'o //	ru zhes bya ba ni chos thams cad brag ca lta bu'o //	116b	“Ru” is all phenomena like an echo.
['BO_T02_D1918:116b-8']	ra zhes bya ba ni chos thams cad dga' ba dang ldan pa'o //	ra zhes bya ba ni chos thams cad dga' ba dang ldan pa'o //	116b	“Ra” is all phenomena endowed with joy.
['BO_T02_D1918:116b-9']	au zhes bya ba ni chos thams cad skye ba dang bral ba'o //	au zhes bya ba ni chos thams cad skye ba dang bral ba'o //	116b	“U” is all phenomena free from arising.
['BO_T02_D1918:116b-10']	ka zhes bya ba ni chos thams cad bde ba dang ldan pa'o //	ka zhes bya ba ni chos thams cad bde ba dang ldan pa'o //	116b	“Ka” is all phenomena endowed with bliss.
['BO_T02_D1918:116b-11']	aa zhes bya ba ni chos thams cad skye ba med pa'o //	aa zhes bya ba ni chos thams cad skye ba med pa'o //	116b	“A” is all phenomena unborn.
['BO_T02_D1918:116b-12']	'dis ni 'di skad bstan pa yin te /	'dis ni 'di skad bstan pa yin te /	116b	This is the explanation.
['BO_T02_D1918:116b-13']	brtan pa dang g-yo ba'i dngos po thams cad kyi rang bzhin gnyis su med pa bdag med pa'i rnam pa /	brtan pa dang g-yo ba'i dngos po thams cad kyi rang bzhin gnyis su med pa bdag med pa'i rnam pa /	116b	The nature of all things, both animate and inanimate, is non-dual, the aspect of selflessness,
['BO_T02_D1918:116b-14']	rang gis rig pa'i bde ba chen po'i ngo bo nyid 'gro ba ma lus pa la phan pa la gcig tu zhugs pa ni bcom ldan 'das he ru ka chen po'o //	rang gis rig pa'i bde ba chen po'i ngo bo nyid 'gro ba ma lus pa la phan pa la gcig tu zhugs pa ni bcom ldan 'das he ru ka chen po'o //	116b	the essence of the bliss of one's own awareness, and is solely intent on the benefit of all beings. This is the Blessed One, the Great Heruka.
['BO_T02_D1918:116b-15']	de'i sgrub pa'i thabs ni 'dis sgrub par byed pas bsgom pa'i rim pa'o //	de'i sgrub pa'i thabs ni 'dis sgrub par byed pas bsgom pa'i rim pa'o //	116b	The means of his accomplishment is the meditation process, since it accomplishes him by this means.
['BO_T02_D1918:116b-16']	gang zhig shes pas zhes bya ba ni gang gis sgrub pa'i thabs nyams su len pa'o //	gang zhig shes pas zhes bya ba ni gang gis sgrub pa'i thabs nyams su len pa'o //	116b	By knowing which means by practicing the means of accomplishment.
['BO_T02_D1918:116b-17']	myur du grol ba zhes bya ba ni myur du'o //	myur du grol ba zhes bya ba ni myur du'o //	116b	Quickly means soon.
['BO_T02_D1918:116b-18']	rnal 'byor zhes bya ba ni sbyor ba ste /	rnal 'byor zhes bya ba ni sbyor ba ste /	116b	Yoga means practice.
['BO_T02_D1918:116b-19']	thabs dang shes rab gnyis su med pa'i lus can ni he ru ka chen po'o //	thabs dang shes rab gnyis su med pa'i lus can ni he ru ka chen po'o //	116b	The one who has the body of non-dual method and wisdom is the Great Heruka.
['BO_T02_D1918:116b-20']	gang la de yod pa de ni rnal 'byor ro //	gang la de yod pa de ni rnal 'byor ro //	116b	The one who has that is a yogi.
['BO_T02_D1918:116b-21']	'khor bar bcings pa las zhes bya ba ni 'khor bas na 'khor ba ste rgyun mi 'chad par 'gro ba drug tu gnas pa sngon du song bas 'khor ba'o //	'khor bar bcings pa las zhes bya ba ni 'khor bas na 'khor ba ste rgyun mi 'chad par 'gro ba drug tu gnas pa sngon du song bas 'khor ba'o //	116b	From bondage in cyclic existence means that cyclic existence is cyclic because it is a continuous process of going in the six realms of existence that has gone on from beginningless time.🔽It is bondage because it binds one to going to the city of nirvana that does not abide.
['BO_T02_D1918:116b-22']	de nyid ni 'ching ba ste mi gnas pa'i mya ngan las 'das pa'i grong du 'gro ba 'ching bar byed pas 'ching ba ste de lta bu las grol ba'o //	de nyid ni 'ching ba ste mi gnas pa'i mya ngan las 'das pa'i grong du 'gro ba 'ching bar byed pas 'ching ba ste de lta bu las grol ba'o //	116b	That is what is meant by liberated from that.
['BO_T02_D1918:116b-23']	de nyid gsungs pa /	de nyid gsungs pa /	116b	He says just that:
['BO_T02_D1918:116b-24']	phyag gnyis zhes bya ba la sogs pa la 'dir yang snga ma kun dang 'dra'o //	phyag gnyis zhes bya ba la sogs pa la 'dir yang snga ma kun dang 'dra'o //	116b	With two hands, etc. Here also, everything is as before.
['BO_T02_D1918:116b-25']	phyag gnyis zhes bya ba la sogs pa ni khyad par ro //	phyag gnyis zhes bya ba la sogs pa ni khyad par ro //	116b	With two hands, etc. is the distinction.
['BO_T02_D1918:116b-26', 'BO_T02_D1918:117a-0']	phyed gar zhes bya ba ni gar gyi khyad par te phyed krung gis gar zhes bya ba'i don to //🔽phyag tu zhes bya ba ni phyag gi @117a * //	phyed gar zhes bya ba ni gar gyi khyad par te phyed krung gis gar zhes bya ba'i don to // phyag tu zhes bya ba ni phyag gi @117a * //	116b	Half-dancing means a special kind of dancing, meaning dancing in a half-pose.
['BO_T02_D1918:117a-1']	gtso bo na'o //	gtso bo na'o //	117a	In the hand means in the principal hand.
['BO_T02_D1918:117a-2']	gzhan la thod pa dgod par bya //	gzhan la thod pa dgod par bya //	117a	One should place a skull on the other.
['BO_T02_D1918:117a-3']	zhes bya ba ni phyag ya gcig la thod pa dgod pa'o //	zhes bya ba ni phyag ya gcig la thod pa dgod pa'o //	117a	This means that one should place a skull on one of the hands.
['BO_T02_D1918:117a-4']	phyag rgya lnga zhes bya ba ni 'khor lo dang rna cha dang mgul rgyan dang lag gdub dang ske rags so //	phyag rgya lnga zhes bya ba ni 'khor lo dang rna cha dang mgul rgyan dang lag gdub dang ske rags so //	117a	The five symbolic ornaments are the wheel, earrings, necklace, armlets, and belt.
['BO_T02_D1918:117a-5']	phyag rgya 'di dag gis rgyas btab pa 'di la yod pas /	phyag rgya 'di dag gis rgyas btab pa 'di la yod pas /	117a	He is sealed with these five symbolic ornaments.
['BO_T02_D1918:117a-6']	phyag rgya lnga yis rnam par brgyan //	phyag rgya lnga yis rnam par brgyan //	117a	He is adorned with the five symbolic ornaments.
['BO_T02_D1918:117a-7']	zhes bya'o // 'di skad ston par 'gyur te /	zhes bya'o // 'di skad ston par 'gyur te /	117a	This is what is being taught.🔽The five buddhas are the five symbolic ornaments.
