segmentnr	original	analyzed	folio	translated
['BO_T01_D1143:104a-14']	btso ma'i gser ltar 'bar sku mchod 'os sku //	btso ma'i gser ltar 'bar sku mchod 'os sku //	104a	Your body blazes like refined gold, a body worthy of worship,
['BO_T01_D1143:104a-15']	mtshan bzangs mdzes pas rnam par brgyan pa'i sku //	mtshan bzangs mdzes pas rnam par brgyan pa'i sku //	104a	Your body adorned with the beauty of excellent marks,
['BO_T01_D1143:104a-16', 'BO_T01_D1143:104a-17']	bde gshegs de la spyi bos phyag 'tshal lo //🔽blo gros rgyas shing gser ltar dri ma med //	bde gshegs de la spyi bos phyag 'tshal lo // blo gros rgyas shing gser ltar dri ma med //	104a	I bow my head to that Sugata.🔽Vast in intellect, stainless like gold,
['BO_T01_D1143:104a-18']	blo gros grags shing mkhas pa'i blo dang ldan //	blo gros grags shing mkhas pa'i blo dang ldan //	104a	Renowned in intellect, endowed with the intellect of the wise,
['BO_T01_D1143:104b-0']	sangs rgyas mkha' ltar dri med spyan @104b mnga' ba //	sangs rgyas mkha' ltar dri med spyan @104b mnga' ba //	104b	The Buddha, with eyes as stainless as space,
['BO_T01_D1143:104b-1']	dpa' bo mi g-yo blo mnga' de la 'dud //	dpa' bo mi g-yo blo mnga' de la 'dud //	104b	I bow to that hero, the immovable one.
['BO_T01_D1143:104b-2']	smra ba'i mchog gyur snyan pa'i don gsung pa //	smra ba'i mchog gyur snyan pa'i don gsung pa //	104b	The supreme speaker, speaking with a pleasant meaning,
['BO_T01_D1143:104b-3']	yang dag don gsung 'dul ba'i don gsung zhing //	yang dag don gsung 'dul ba'i don gsung zhing //	104b	Speaking the true meaning, speaking the meaning of discipline,
['BO_T01_D1143:104b-4']	smra ba'i dbang phyug rgol bas mi bskyod gsung //	smra ba'i dbang phyug rgol bas mi bskyod gsung //	104b	The lord of speech, his voice unshaken by opponents,
['BO_T01_D1143:104b-5']	bden bzhi gsung ba'i rgyal la phyag 'tshal lo //	bden bzhi gsung ba'i rgyal la phyag 'tshal lo //	104b	I pay homage to the king who speaks of the four truths.
['BO_T01_D1143:104b-6']	gzhan du mi 'dul 'dul ba'i don du 'dul //	gzhan du mi 'dul 'dul ba'i don du 'dul //	104b	Not disciplined by others, disciplined for the sake of discipline,
['BO_T01_D1143:104b-7']	nyon mongs spong sogs rnams par dag pas 'dul //	nyon mongs spong sogs rnams par dag pas 'dul //	104b	Disciplined by the complete abandonment of afflictions and so forth,
['BO_T01_D1143:104b-8']	thub pa tshul spyod chen pos legs par mdzad //	thub pa tshul spyod chen pos legs par mdzad //	104b	The Sage, well-practiced in the great way of conduct,
['BO_T01_D1143:104b-9']	snyoms shing mdzes pa'i tshems ldan mgon la 'dud //	snyoms shing mdzes pa'i tshems ldan mgon la 'dud //	104b	I bow to the protector with even and beautiful teeth.
['BO_T01_D1143:104b-10']	bsod nams dpag med bsags pas sku mdzes la //	bsod nams dpag med bsags pas sku mdzes la //	104b	His body beautiful, having accumulated immeasurable merit,
['BO_T01_D1143:104b-11']	'dom gang 'od kyi dkyil 'khor 'bar ba'i sku //	'dom gang 'od kyi dkyil 'khor 'bar ba'i sku //	104b	His body blazing with the aura of light one fathom around,
['BO_T01_D1143:104b-12']	gser sbyangs btso ma lta bur dri med sku //	gser sbyangs btso ma lta bur dri med sku //	104b	Your body is stainless, like refined gold.
['BO_T01_D1143:104b-13']	srid las grol sku rgyal la phyag 'tshal lo //	srid las grol sku rgyal la phyag 'tshal lo //	104b	I pay homage to the Victorious One, whose body is free from existence.
['BO_T01_D1143:104b-14']	'khor los zhabs gnas mchog gi mtshan ldan zhabs //	'khor los zhabs gnas mchog gi mtshan ldan zhabs //	104b	Your feet rest on a wheel, and your feet bear the supreme marks.
['BO_T01_D1143:104b-15']	lha dbang spyi bos legs pa rab tu btud pa'i zhabs //	lha dbang spyi bos legs pa rab tu btud pa'i zhabs //	104b	Your feet are bowed to by the crown of the head of the lord of gods.
['BO_T01_D1143:104b-16']	zhabs sor dra bas legs brgyan mdzes pa'i zhabs//	zhabs sor dra bas legs brgyan mdzes pa'i zhabs//	104b	Your feet are adorned with beautiful webs, and your feet are lovely.
['BO_T01_D1143:104b-17']	dpal be'u g-yung drung gis mtshan zhabs la 'dud //	dpal be'u g-yung drung gis mtshan zhabs la 'dud //	104b	I bow to the feet marked with a svastika and a śrīvatsa.
['BO_T01_D1143:104b-18']	tshig brgyad pa'i bstod pa dge bsnyen mtha' yas lhas mdzad pa rdzogs so//	tshig brgyad pa'i bstod pa dge bsnyen mtha' yas lhas mdzad pa rdzogs so//	104b	The praise in eight verses composed by the lay devotee Anantadeva is complete.
