segmentnr	original	analyzed	folio	translated
['BO_T02_D3335:27a-6']	g-yon phyogs su gos dkar mo la mnyam par 'khyud pa'i tshul gyis gnas pa'o //	g-yon phyogs su gos dkar mo la mnyam par 'khyud pa'i tshul gyis gnas pa'o //	27a	embracing Pāṇḍaravāsinī with his left side in the manner of union,
['BO_T02_D3335:27a-7']	g-yon pa'i phyag na padma dmar po bsnams pa /	g-yon pa'i phyag na padma dmar po bsnams pa /	27a	holding a red lotus in his left hand,
['BO_T02_D3335:27a-8']	gar gyi tshul gyis khab kyi phyag rgyas padma kha 'byed pa ni phyag g-yas pas so //	gar gyi tshul gyis khab kyi phyag rgyas padma kha 'byed pa ni phyag g-yas pas so //	27a	With the mudra of the needle in the manner of dance, the lotus opens with the right hand.
['BO_T02_D3335:27a-9', 'BO_T02_D3335:27a-10']	bdag nyid skad cig gis bskyed la /🔽aom k'a ya b'a ka tsitta badzra sva bh'a ba a'atma ko&amp; ham /	bdag nyid skad cig gis bskyed la / aom k'a ya b'a ka tsitta badzra sva bh'a ba a'atma ko&amp; ham /	27a	Having generated oneself instantly,
['BO_T02_D3335:27a-11']	zhes bya ba'i sngags brjod par bya'o //	zhes bya ba'i sngags brjod par bya'o //	27a	one should recite the mantra:🔽Oṃ, I am the nature of the vajra body, speech, and mind.
['BO_T02_D3335:27a-12']	de nas phyogs mtshams brgyad dang / lha mo brgyad bsam par bya ste /	de nas phyogs mtshams brgyad dang / lha mo brgyad bsam par bya ste /	27a	Then one should visualize the eight directions and intermediate directions and the eight goddesses.
['BO_T02_D3335:27a-13']	de la 'dab ma brgyad pa'i padma'i shar gyi 'dab ma la rnam par gzigs ma /	de la 'dab ma brgyad pa'i padma'i shar gyi 'dab ma la rnam par gzigs ma /	27a	On the eastern petal of the eight-petaled lotus, one should visualize Tārā,
['BO_T02_D3335:27a-14']	dkar mo padma dmar po bsnams pa'o //	dkar mo padma dmar po bsnams pa'o //	27a	white, holding a red lotus.
['BO_T02_D3335:27a-15', 'BO_T02_D3335:27a-16']	lho phyogs kyi 'dab ma la sgrol ma autpa la ljang gu bsnams pa'o //🔽nub phyogs kyi 'dab ma la dbang phyug ma ser mo autpa la sngon po bsnams pa'o //	lho phyogs kyi 'dab ma la sgrol ma autpa la ljang gu bsnams pa'o // nub phyogs kyi 'dab ma la dbang phyug ma ser mo autpa la sngon po bsnams pa'o //	27a	On the southern petal, one should visualize Tārā, green, holding an utpala.🔽On the western petal, one should visualize Iśvarī, yellow, holding a blue utpala.
['BO_T02_D3335:27a-17']	byang gi 'dab ma la khro gnyer can dkar mo padma ser po bsnams pa'o //	byang gi 'dab ma la khro gnyer can dkar mo padma ser po bsnams pa'o //	27a	On the northern petal, one should visualize Bhṛkuṭī, white, holding a yellow lotus.
['BO_T02_D3335:27a-18']	shar gyi mtshams kyi padma'i 'dab ma la gnas ma ser mo btsod lta bu'i padma bsnams pa'o //	shar gyi mtshams kyi padma'i 'dab ma la gnas ma ser mo btsod lta bu'i padma bsnams pa'o //	27a	On the petal in the eastern direction is Padmini, yellow like vermilion, holding a lotus.
['BO_T02_D3335:27a-19', 'BO_T02_D3335:27a-20']	lho phyogs kyi mtshams kyi 'dab ma la padma'i dbang phyug nam mkha'i mdog lta bu padma dkar po bsnams pa'o //🔽nub phyogs kyi mtshams kyi 'dab ma la sna tshogs padma dkar po padma nag po bsnams pa'o //	lho phyogs kyi mtshams kyi 'dab ma la padma'i dbang phyug nam mkha'i mdog lta bu padma dkar po bsnams pa'o // nub phyogs kyi mtshams kyi 'dab ma la sna tshogs padma dkar po padma nag po bsnams pa'o //	27a	On the petal in the southern direction is Padmadhara, the color of the sky, holding a white lotus.🔽On the petal in the western direction is Sitakamalavikaṭa, holding a black lotus.
['BO_T02_D3335:27a-21']	byang phyogs kyi mtshams kyi 'dab ma la sna tshogs rdo rje ma sna tshogs kyi padma bsnams pa'o //	byang phyogs kyi mtshams kyi 'dab ma la sna tshogs rdo rje ma sna tshogs kyi padma bsnams pa'o //	27a	On the petal in the northern direction is Viśvavajra, holding a variegated lotus.
['BO_T02_D3335:27a-22']	'di thams cad ni skyil mo krung can phyag gnyis pa /	'di thams cad ni skyil mo krung can phyag gnyis pa /	27a	All of them are in the vajra posture, with two arms,
['BO_T02_D3335:27a-23']	zhal gcig pa nye bar zhi ba'o //	zhal gcig pa nye bar zhi ba'o //	27a	one face, and are peaceful.
['BO_T02_D3335:27a-24', 'BO_T02_D3335:27a-25']	ze'u 'bru'i dbus su 'dod chags chen po'i rang bzhin bcom ldan 'das 'phags pa spyan ras gzigs dbang phyug go //🔽aom hr'i:padma na rte shva ra h'um /	ze'u 'bru'i dbus su 'dod chags chen po'i rang bzhin bcom ldan 'das 'phags pa spyan ras gzigs dbang phyug go // aom hr'i:padma na rte shva ra h'um /	27a	In the center of the pericarp is the Blessed One, Ārya Avalokiteśvara, the nature of great passion.
['BO_T02_D3335:27a-26']	zhes bya ba bzlas pa bya'o //	zhes bya ba bzlas pa bya'o //	27a	One should recite: Oṃ hrīḥ padmanarteśvara hūṃ.
['BO_T02_D3335:27a-27']	padma gar dbang gi sgrub pa'i thabs rdzogs pa'i sangs rgyas kyis gsungs pa rdzogs so //	padma gar dbang gi sgrub pa'i thabs rdzogs pa'i sangs rgyas kyis gsungs pa rdzogs so //	27a	The means of achieving Padmanarteśvara, taught by the perfect Buddha, is complete.
['BO_T02_D3335:27a-28']	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	27a	It was translated by the paṇḍita Amoghavajra and the Khampa translator-monk Bari.
