segmentnr	original	analyzed	folio	translated
['BO_T10_D4190:110a-31']	de lta bas na bsdus pa'i don ni yid rab tu dang bas ni bde ba thams cad thob par 'gyur la /	de lta bas na bsdus pa'i don ni yid rab tu dang bas ni bde ba thams cad thob par 'gyur la /	110a	Thus, the condensed meaning is that one who has a clear mind attains all happiness.
['BO_T10_D4190:110b-0', 'BO_T10_D4190:110b-1']	yid @110b rab tu 'khrugs pas na sdug bsngal thams cad thob par 'gyur ro zhes bya ba yin no //🔽khyod la de skad gdams pa gang lags de //	yid @110b rab tu 'khrugs pas na sdug bsngal thams cad thob par 'gyur ro zhes bya ba yin no // khyod la de skad gdams pa gang lags de //	110b	One who has a disturbed mind attains all suffering.🔽The verse beginning with To you who have been instructed in this way
['BO_T10_D4190:110b-2']	zhes bya ba la sogs pas ne 'di skad du ston to //	zhes bya ba la sogs pas ne 'di skad du ston to //	110b	teaches this:
['BO_T10_D4190:110b-3']	bdag gis chos ji snyed bstan pa thams cad bsgrubs pas kyang de bzhin gshegs pa'i bstan pa la gnas par 'gyur ba ni ma yin no //	bdag gis chos ji snyed bstan pa thams cad bsgrubs pas kyang de bzhin gshegs pa'i bstan pa la gnas par 'gyur ba ni ma yin no //	110b	Even if one practices all the teachings I have taught, one does not abide in the teachings of the Tathagata.
['BO_T10_D4190:110b-4']	'on kyang phyogs gcig bsgrubs pas kyang gnas pa yin te /	'on kyang phyogs gcig bsgrubs pas kyang gnas pa yin te /	110b	However, by practicing one part, one abides.
['BO_T10_D4190:110b-5']	'di ltar de thams cad ni dge slong khyim na gnas ba yongs su bor ba rnams kyis kyang bsgrub par dka' na khyim pa rnams kyis lta smos kyang ci dgos /	'di ltar de thams cad ni dge slong khyim na gnas ba yongs su bor ba rnams kyis kyang bsgrub par dka' na khyim pa rnams kyis lta smos kyang ci dgos /	110b	Because if it is difficult for monks who have renounced the household life to practice all of that, what need is there to mention householders?
['BO_T10_D4190:110b-6']	de lta bas na de'i nang nas /	de lta bas na de'i nang nas /	110b	Therefore, among those,
['BO_T10_D4190:110b-7']	gang zhig nus pa'i ngo bo de'i yon tan bstan cing bsgrub pas sku tshe don yod par gyis shig dang / de nyid chos thams cad 'thob pa'i rgyur 'gyur ro snyam du dgongs pa yin no //	gang zhig nus pa'i ngo bo de'i yon tan bstan cing bsgrub pas sku tshe don yod par gyis shig dang / de nyid chos thams cad 'thob pa'i rgyur 'gyur ro snyam du dgongs pa yin no //	110b	One should make one's life meaningful by teaching and establishing the good qualities of that essence of ability, and that itself will be the cause of attaining all dharmas.
['BO_T10_D4190:110b-8']	de ltar chos bstan pas sems mgu bar byas nas /	de ltar chos bstan pas sems mgu bar byas nas /	110b	Thus, having gladdened the mind by teaching the Dharma,
['BO_T10_D4190:110b-9', 'BO_T10_D4190:110b-10']	theg pa chen po la gzhug par bzhed de /🔽kun gyi dge ba kun la yi rang zhing //	theg pa chen po la gzhug par bzhed de / kun gyi dge ba kun la yi rang zhing //	110b	he wishes to introduce them to the Great Vehicle.
['BO_T10_D4190:110b-11']	zhes bya ba la sogs pa smos so //	zhes bya ba la sogs pa smos so //	110b	He says, Rejoicing in all the virtue of all... and so forth.
['BO_T10_D4190:110b-12']	'jig rten na dge ba gang cung zad zag pa dang bcas pa dang / zag pa med pa dang / 'jig rten pa dang / 'jig rten las 'das pa gang ji snyed cig yod pa de dag thams cad la rdzogs pa'i sangs rgyas rnams kyis ji ltar thugs su chud pa /	'jig rten na dge ba gang cung zad zag pa dang bcas pa dang / zag pa med pa dang / 'jig rten pa dang / 'jig rten las 'das pa gang ji snyed cig yod pa de dag thams cad la rdzogs pa'i sangs rgyas rnams kyis ji ltar thugs su chud pa /	110b	Whatever virtue there is in the world, whether with or without defilements, whether mundane or supramundane, all of it is understood by the Perfect Buddhas.
['BO_T10_D4190:110b-13']	de bzhin du bdag gis kyang rjes su yi rang ba bla na med pas rjes su yi rang ngo zhes bya ba la sogs pas tshig tu ston pas rjes su yi rang bar bya zhing dge ba'i rtsa ba 'dis bdag mgon med pa rnams kyi mgon /	de bzhin du bdag gis kyang rjes su yi rang ba bla na med pas rjes su yi rang ngo zhes bya ba la sogs pas tshig tu ston pas rjes su yi rang bar bya zhing dge ba'i rtsa ba 'dis bdag mgon med pa rnams kyi mgon /	110b	With these roots of virtue, may I become a protector of those without a protector,
['BO_T10_D4190:110b-14']	skyabs med pa rnams kyis skyabs /	skyabs med pa rnams kyis skyabs /	110b	a refuge for those without a refuge,
['BO_T10_D4190:110b-15']	dpung gnyen med pa rnams kyi da phung gnyen /	dpung gnyen med pa rnams kyi da phung gnyen /	110b	a friend to help those without a friend,
['BO_T10_D4190:110b-16']	gnas pa med pa rnams kyi gnas /	gnas pa med pa rnams kyi gnas /	110b	a home for those without a home,
['BO_T10_D4190:110b-17']	sangs rgyas su gyur cig ces /	sangs rgyas su gyur cig ces /	110b	and a buddha for those without a buddha.
['BO_T10_D4190:110b-18']	nyid kyis legs par spyad pa rnam gsum yang //	nyid kyis legs par spyad pa rnam gsum yang //	110b	Having dedicated the three kinds of excellent conduct
['BO_T10_D4190:110b-19']	sangs rgyas nyid thob pa gyi slad yongs bsngos nas //	sangs rgyas nyid thob pa gyi slad yongs bsngos nas //	110b	to the attainment of buddhahood,
['BO_T10_D4190:110b-20']	de nas rjes su yi rang ba dang / yongs su bsngos pa las byung ba'i dge ba'i phung bo 'di yis khyod //	de nas rjes su yi rang ba dang / yongs su bsngos pa las byung ba'i dge ba'i phung bo 'di yis khyod //	110b	then, with this heap of virtue arisen from rejoicing and dedication,
['BO_T10_D4190:110b-21']	sku tshe dpag tu med pa mdzod ces bya ba 'chad par 'gyur ba dang sbyar ro //	sku tshe dpag tu med pa mdzod ces bya ba 'chad par 'gyur ba dang sbyar ro //	110b	you should remain for immeasurable lives.
['BO_T10_D4190:110b-22']	rim pa gang gis shes na skye ba dpag tu med par zhes bya ba la sogs par smos te /	rim pa gang gis shes na skye ba dpag tu med par zhes bya ba la sogs par smos te /	110b	By what stages? He says, “Having taken birth in countless lives…”
['BO_T10_D4190:110b-23']	skye ba tshad med pa dag tu mdzad nas so //	skye ba tshad med pa dag tu mdzad nas so //	110b	Having taken birth in countless lives.
['BO_T10_D4190:110b-24', 'BO_T10_D4190:110b-25', 'BO_T10_D4190:111a-0', 'BO_T10_D4190:111a-1']	ci zhig mdzad ce na /🔽lha dang mi'i /🔽'ji @111a * //🔽rten kun gyi rnal 'byor dbang mdzad nas //	ci zhig mdzad ce na / lha dang mi'i / 'ji @111a * // rten kun gyi rnal 'byor dbang mdzad nas //	110b	What did he do?
['BO_T10_D4190:111a-2']	zhes bya ba smos te /	zhes bya ba smos te /	111a	He says, “Having become the lord of all the yogis in the world of gods and humans…”
['BO_T10_D4190:111a-3']	lha'i 'jig rten dang mi'i 'jig rten thams cad du rnal 'byor gyi dbang phyug mdzad cing byang chub sems dpa'i ting nge 'dzin gyi che ba'i bdag nyid kyis khams gsum gyi dbang po brnyes nas so //	lha'i 'jig rten dang mi'i 'jig rten thams cad du rnal 'byor gyi dbang phyug mdzad cing byang chub sems dpa'i ting nge 'dzin gyi che ba'i bdag nyid kyis khams gsum gyi dbang po brnyes nas so //	111a	Having become the lord of all the yogis in the world of gods and humans, he attained lordship over the three realms by the greatness of the bodhisattva’s meditative concentration.
['BO_T10_D4190:111a-4']	gzhan yang / 'phags pa spyan ras gzigs dbang spyod pa yis //	gzhan yang / 'phags pa spyan ras gzigs dbang spyod pa yis //	111a	Moreover, he says, “The noble Avalokiteśvara, with his conduct…”
['BO_T10_D4190:111a-5']	skye bo nyam thag mang po rjes bzung ste //	skye bo nyam thag mang po rjes bzung ste //	111a	Having taken care of many helpless beings,
['BO_T10_D4190:111a-6']	ji ltar bcom ldan 'das 'phags pa spyan ras gzigs dbang phyug gis thugs rjes brlan pa'i thugs kyis sems can rnam pa du ma seng ge dang / glang po che dang / sbrul dang / me dang / chom rkun dang / bcings pa dang / chu dang /	ji ltar bcom ldan 'das 'phags pa spyan ras gzigs dbang phyug gis thugs rjes brlan pa'i thugs kyis sems can rnam pa du ma seng ge dang / glang po che dang / sbrul dang / me dang / chom rkun dang / bcings pa dang / chu dang /	111a	Just as the Blessed One, the Noble Avalokitesvara, with a mind moistened by compassion, protected many kinds of beings from lions, elephants, snakes, fire, robbers, bonds, water,
['BO_T10_D4190:111a-7']	rgyal po dag las bskyabs pa de bzhin du khyod kyis kyang de kho na'i tshul du sems can nyam thag pa rnams rjes su bzung nas so //	rgyal po dag las bskyabs pa de bzhin du khyod kyis kyang de kho na'i tshul du sems can nyam thag pa rnams rjes su bzung nas so //	111a	kings, and so on, in the same way, you should also protect those beings who are afflicted.
['BO_T10_D4190:111a-8']	de lta bas na 'dir snga mas ni sangs rgyas kyi chos yongs su smin par bshad la /	de lta bas na 'dir snga mas ni sangs rgyas kyi chos yongs su smin par bshad la /	111a	Thus, the former verse explains the full maturation of the qualities of a Buddha,
['BO_T10_D4190:111a-9']	phyi mas ni sems can yongs su smin par bshad do //	phyi mas ni sems can yongs su smin par bshad do //	111a	and the latter verse explains the full maturation of sentient beings.
['BO_T10_D4190:111a-10']	de ltar tshogs yongs su rdzogs pa srid pa tha mar 'khrungs nas /	de ltar tshogs yongs su rdzogs pa srid pa tha mar 'khrungs nas /	111a	Thus, having completed the collections and being born in your last existence,
['BO_T10_D4190:111a-11']	nad la sogs pa'i chos rnams yongs su spangs te /	nad la sogs pa'i chos rnams yongs su spangs te /	111a	you should abandon the dharmas of sickness and so on,🔽and become the protector of the worlds.
['BO_T10_D4190:111a-12']	'jig rten rnams kyi mgon po mdzod cig / gang du zhe na /	'jig rten rnams kyi mgon po mdzod cig / gang du zhe na /	111a	Where?
['BO_T10_D4190:111a-13']	sangs rgyas kyi zhing ji ltar yongs su sbyangs par 'gyur ro //	sangs rgyas kyi zhing ji ltar yongs su sbyangs par 'gyur ro //	111a	How will they purify the Buddha-field?
['BO_T10_D4190:111a-14']	khyad par ji lta bu can zhig ce na /	khyad par ji lta bu can zhig ce na /	111a	What kind of distinction will they have?
['BO_T10_D4190:111a-15']	sku tshe dpag tu med pa ste /	sku tshe dpag tu med pa ste /	111a	They will have immeasurable life-span.
['BO_T10_D4190:111a-16']	bde ba can na bcom ldan 'das snang ba mtha' yas ji 'dra ba de 'dra bar sangs rgyas par gyis shig ces bya ba'i tha tshig go //	bde ba can na bcom ldan 'das snang ba mtha' yas ji 'dra ba de 'dra bar sangs rgyas par gyis shig ces bya ba'i tha tshig go //	111a	They will become Buddhas like the Blessed One Amitabha in the Sukhavati world.
['BO_T10_D4190:111a-17']	yang na nad la sogs pa bsal te /	yang na nad la sogs pa bsal te /	111a	Or else, having removed sickness and so on,
['BO_T10_D4190:111a-18']	sangs rgyas kyi zhing yongs su sbyangs nas zhes bya ba yin te /	sangs rgyas kyi zhing yongs su sbyangs nas zhes bya ba yin te /	111a	they will purify the Buddha-field.
['BO_T10_D4190:111a-19']	de ltar yongs su sbyangs nas sangs rgyas kyi zhing der 'khrungs pa dang srid pa tha ma la mgon po mdzod cig ces bya ba yin no //	de ltar yongs su sbyangs nas sangs rgyas kyi zhing der 'khrungs pa dang srid pa tha ma la mgon po mdzod cig ces bya ba yin no //	111a	Having purified it in that way, they will be born in that Buddha-field and be Lords in their last existence.
['BO_T10_D4190:111a-20']	shes rab tshul khrims zhes bya ba la sogs pa ni /	shes rab tshul khrims zhes bya ba la sogs pa ni /	111a	Wisdom, morality, etc.
['BO_T10_D4190:111a-21']	'di skad du /	'di skad du /	111a	are mentioned in this way:
['BO_T10_D4190:111a-22']	de ltar sangs rgyas nyid thob nas ;	de ltar sangs rgyas nyid thob nas ;	111a	Having thus attained Buddhahood,
['BO_T10_D4190:111a-23']	dus ci ran cig gis sems can gyi don mtha' yas pa mdzad de /	dus ci ran cig gis sems can gyi don mtha' yas pa mdzad de /	111a	they will perform infinite benefit for sentient beings at the appropriate time.
['BO_T10_D4190:111a-24']	sangs rgyas kyi yongs su mya ngan las 'das pas yongs su mya ngan las 'das pa thob par gyis shig ces ston par byed do //	sangs rgyas kyi yongs su mya ngan las 'das pas yongs su mya ngan las 'das pa thob par gyis shig ces ston par byed do //	111a	He teaches that you should attain nirvana through the nirvana of the Buddha.
['BO_T10_D4190:111a-25']	de la shes rab tshul khrims gtong 'byung grags chen zhes bya bar sbyar te /	de la shes rab tshul khrims gtong 'byung grags chen zhes bya bar sbyar te /	111a	Here, wisdom, morality, and generosity are to be supplied as the great fame.
['BO_T10_D4190:111b-0']	'di @111b ltar bcom ldan 'das de ni shes rab phun sum tshogs pa ste /	'di @111b ltar bcom ldan 'das de ni shes rab phun sum tshogs pa ste /	111b	The Blessed One is endowed with perfect wisdom,
['BO_T10_D4190:111b-1']	nges par 'byed pa'i shes rab dang ldan pa'o //	nges par 'byed pa'i shes rab dang ldan pa'o //	111b	endowed with the wisdom that penetrates.
['BO_T10_D4190:111b-2']	'di ltar de ni tshul khrims phun sum tshogs pa ste /	'di ltar de ni tshul khrims phun sum tshogs pa ste /	111b	The Blessed One is endowed with perfect morality,
['BO_T10_D4190:111b-3']	ma nyams pa la sogs pa'i yon tan dang ldan pa'i tshul khrims kyi phung po bla na med pa dang ldan pa'o //	ma nyams pa la sogs pa'i yon tan dang ldan pa'i tshul khrims kyi phung po bla na med pa dang ldan pa'o //	111b	endowed with the unsurpassed aggregate of morality that has the qualities of being unbroken and so forth.🔽The Blessed One is endowed with perfect generosity, giving everything.
['BO_T10_D4190:111b-4']	'di ltar bcom ldan 'das de ni gtong ba phun sum tshogs pa ste thams cad gtong ba'o zhes de ltar yon tan la dga' ba'i skye bos dga' ba'i yid kyis mngon par dga' bar bya ba'i grags pa chen po rgyas par mdzad cing spel nas so //	'di ltar bcom ldan 'das de ni gtong ba phun sum tshogs pa ste thams cad gtong ba'o zhes de ltar yon tan la dga' ba'i skye bos dga' ba'i yid kyis mngon par dga' bar bya ba'i grags pa chen po rgyas par mdzad cing spel nas so //	111b	Thus, he has spread and increased the great fame that is to be delighted in with a joyful mind by beings who delight in good qualities.
['BO_T10_D4190:111b-5']	dri ma med ces smos pas ni yon tan rnams dpe zla med pa nyid du ston to //	dri ma med ces smos pas ni yon tan rnams dpe zla med pa nyid du ston to //	111b	The phrase “stainless” indicates that his qualities are unequaled.
['BO_T10_D4190:111b-6']	yang gang du rgya bskyed ce na smras pa /	yang gang du rgya bskyed ce na smras pa /	111b	In what places does he expand?
['BO_T10_D4190:111b-7']	lha yul mtho ris dang / nam mkha' bar snang dang / sa steng mi'i 'jig rten du'o //	lha yul mtho ris dang / nam mkha' bar snang dang / sa steng mi'i 'jig rten du'o //	111b	He expands in the celestial realms of the gods, in the intermediate space of the sky, and on the earth in the human world.
['BO_T10_D4190:111b-8']	gzhan yang mi'i 'jig rten gyi sa la mi dang mtho ris ni lha rnams nges par rab tu zhi bar mdzad de zhes bya bar sbyar ro //	gzhan yang mi'i 'jig rten gyi sa la mi dang mtho ris ni lha rnams nges par rab tu zhi bar mdzad de zhes bya bar sbyar ro //	111b	Moreover, he brings peace to the human world on the earth, and he brings peace to the gods in the celestial realms.🔽What are his special qualities?
['BO_T10_D4190:111b-9', 'BO_T10_D4190:111b-10']	khyad par ji lta bu dag cig ce na na chung mchog /🔽bde dags dga' ba dag ste /	khyad par ji lta bu dag cig ce na na chung mchog / bde dags dga' ba dag ste /	111b	He is the supreme youth,🔽and he is the delight of the passionate.
['BO_T10_D4190:111b-11']	na chung mchog rnams kyis bde ba'i dga' ba ni na chung mchog bde ba'i dga' bas dga' ba'o //	na chung mchog rnams kyis bde ba'i dga' ba ni na chung mchog bde ba'i dga' bas dga' ba'o //	111b	He is the supreme youth, and he is the delight of the passionate.
['BO_T10_D4190:111b-12']	des dga' ba dag ste /	des dga' ba dag ste /	111b	He is the delight of the passionate.
['BO_T10_D4190:111b-13']	de ltar rab tu myos pa'i mi dang lha rnams kyang rab tu zhi bar mdzad nas zhes bya ba ste tshul khrims la sogs pa la bkod nas so //	de ltar rab tu myos pa'i mi dang lha rnams kyang rab tu zhi bar mdzad nas zhes bya ba ste tshul khrims la sogs pa la bkod nas so //	111b	Having brought peace to the passionate gods and humans in this way, he establishes them in morality and so forth.
['BO_T10_D4190:111b-14']	nges par zhes smos pas ni 'phags pa'i chos la dgod par ston to //	nges par zhes smos pas ni 'phags pa'i chos la dgod par ston to //	111b	The word certainly shows that he establishes them in the Dharma of the noble ones.
['BO_T10_D4190:111b-15']	de nyid kyi phyir lha dang mi rnams smos te /	de nyid kyi phyir lha dang mi rnams smos te /	111b	For this very reason, he mentions gods and humans,
['BO_T10_D4190:111b-16']	de dag kho na 'phags pa'i chos kyi snod yin pa'i phyir ro //	de dag kho na 'phags pa'i chos kyi snod yin pa'i phyir ro //	111b	because they alone are vessels for the Dharma of the noble ones.
['BO_T10_D4190:111b-17']	de lta ma yin na lha ma yin rnams kyang na chung mchog gi bde ba'i dga' bas dga' ba yin no //	de lta ma yin na lha ma yin rnams kyang na chung mchog gi bde ba'i dga' bas dga' ba yin no //	111b	Otherwise, the asuras would also be delighted by the joy of supreme youthfulness.
['BO_T10_D4190:111b-18']	de ltar 'jig rten du grags pa chen po yang rgyas par mdzad /	de ltar 'jig rten du grags pa chen po yang rgyas par mdzad /	111b	Thus, he also spread great fame in the world.
['BO_T10_D4190:111b-19']	lha dang mi rnams kyi don yang mdzad nas so //	lha dang mi rnams kyi don yang mdzad nas so //	111b	Having accomplished the welfare of gods and humans,
['BO_T10_D4190:111b-20']	nyon mongs nyam thag sems can tshogs kyi 'jigs skye dang // 'chi ba zhi mdzad rgyal ba'i dang po nyid brnyes nas //	nyon mongs nyam thag sems can tshogs kyi 'jigs skye dang // 'chi ba zhi mdzad rgyal ba'i dang po nyid brnyes nas //	111b	he attained the first stage of the Victorious Ones, pacifying the fear of birth and death for the multitude of beings tormented by afflictions.
['BO_T10_D4190:111b-21']	zhes bya ba 'dis ni dang po kho nar rig par bya ste /	zhes bya ba 'dis ni dang po kho nar rig par bya ste /	111b	This should be understood as the first [stage].
['BO_T10_D4190:111b-22']	'dir tshig gi go rims sbyar ba ni rgyal ba'i dbang po de lta bu brnyes nas grags pa chen po yang rgyas par mdzad /	'dir tshig gi go rims sbyar ba ni rgyal ba'i dbang po de lta bu brnyes nas grags pa chen po yang rgyas par mdzad /	111b	Here, the sequence of words is: having attained such a stage of the Victorious Ones, he spread great fame,
['BO_T10_D4190:111b-23']	lha dang mi rnams kyang rab tu zhi bar mdzad de /	lha dang mi rnams kyang rab tu zhi bar mdzad de /	111b	And for gods and humans, he is the one who brings about complete peace,
['BO_T10_D4190:111b-24']	mya ngan las 'das pa thob par mdzod cig ces bya ba 'di yin no //	mya ngan las 'das pa thob par mdzod cig ces bya ba 'di yin no //	111b	who causes the attainment of nirvana.
['BO_T10_D4190:112a-0']	de la nyon mongs nyam thag ces bya ba ni sems can nyon mongs pas gzir ba mang @112a * //	de la nyon mongs nyam thag ces bya ba ni sems can nyon mongs pas gzir ba mang @112a * //	112a	Here, “those afflicted by afflictions” are those sentient beings who are oppressed by many afflictions.
['BO_T10_D4190:112a-1']	po'i'o // 'jig pa dang skye ba dang 'chi ba ni /	po'i'o // 'jig pa dang skye ba dang 'chi ba ni /	112a	“Birth, death, and fear”
['BO_T10_D4190:112a-2']	'jigs skye dang 'chi ba ste /	'jigs skye dang 'chi ba ste /	112a	are birth, death, and fear.
['BO_T10_D4190:112a-3']	gang la de dag zhi bar byed pa'i ngang tshul yod pa de la de skad ces bya'o //	gang la de dag zhi bar byed pa'i ngang tshul yod pa de la de skad ces bya'o //	112a	He is the one who has the nature of pacifying those.
['BO_T10_D4190:112a-4']	'dir yang 'jig pa ni 'jig tshogs la lta bas byas pa yin no //	'dir yang 'jig pa ni 'jig tshogs la lta bas byas pa yin no //	112a	Here, “death” is produced by the view of the transitory collection.
['BO_T10_D4190:112a-5', 'BO_T10_D4190:112a-6', 'BO_T10_D4190:112a-7']	skye ba ni mi shes pa dang / las dang / sred pa las rab tu skye ba yin no //🔽'chi ba ni kha cig ni las zad pa las so //🔽la la ni tshe zad pa las so //	skye ba ni mi shes pa dang / las dang / sred pa las rab tu skye ba yin no // 'chi ba ni kha cig ni las zad pa las so // la la ni tshe zad pa las so //	112a	“Birth” is produced from ignorance, karma, and craving.🔽“Fear” should be understood as threefold: some from the exhaustion of karma,🔽some from the exhaustion of life,
['BO_T10_D4190:112a-8']	la la ni ya nga ba ma spangs pa las te rnam pa gsum du rig par bya'o //	la la ni ya nga ba ma spangs pa las te rnam pa gsum du rig par bya'o //	112a	and some from not abandoning danger.
['BO_T10_D4190:112a-9']	sangs rgyas nyid kyis ni sems can rnams kyi de dag thams cad sel to //	sangs rgyas nyid kyis ni sems can rnams kyi de dag thams cad sel to //	112a	The Buddha himself removes all of those for sentient beings.
['BO_T10_D4190:112a-10']	'jig rten las 'das zhes bya ba la sogs pa thams cad ni mya ngan las 'das pa'i khyad par yin no //	'jig rten las 'das zhes bya ba la sogs pa thams cad ni mya ngan las 'das pa'i khyad par yin no //	112a	All of the remaining terms, “transcendent,” etc., are distinctions of nirvana.
