segmentnr	original	analyzed	folio	translated
['BO_T02_D1244:175a-13']	dpal kye rdo rjer gsungs pa'i dkyil 'khor du zhugs shing /	dpal kye rdo rjer gsungs pa'i dkyil 'khor du zhugs shing /	175a	one should enter the mandala taught in Śrī Hevajra,
['BO_T02_D1244:175a-14']	rim par dbang bskur ba /	rim par dbang bskur ba /	175a	and in stages receive the empowerments,
['BO_T02_D1244:175a-15']	yang dag par rjes su gnang shing /	yang dag par rjes su gnang shing /	175a	and be perfectly authorized.
['BO_T02_D1244:175a-16']	stong pa nyid dang snying rje tha mi dad pa'i de kho na nyid kyi ye shes rnyed pa'i mtshan ma thob pa /	stong pa nyid dang snying rje tha mi dad pa'i de kho na nyid kyi ye shes rnyed pa'i mtshan ma thob pa /	175a	One should obtain the signs of having attained the gnosis of reality, which is the inseparability of emptiness and compassion,
['BO_T02_D1244:175a-17']	thogs pa med cing the tshom med pa'i shes rab dang bcas pa /	thogs pa med cing the tshom med pa'i shes rab dang bcas pa /	175a	and have unobstructed and unhesitating wisdom.
['BO_T02_D1244:175a-18']	dur khrod la sogs pa yid dang rjes su mthun pa'i gnas su /	dur khrod la sogs pa yid dang rjes su mthun pa'i gnas su /	175a	In a place that is pleasing to the mind, such as a charnel ground,
['BO_T02_D1244:175a-19']	sna tshogs rdo rjes mtshan pa'i bde ba'i stan la 'dug nas bdud rtsi lnga la sogs pa'i dam tshig bsten te /	sna tshogs rdo rjes mtshan pa'i bde ba'i stan la 'dug nas bdud rtsi lnga la sogs pa'i dam tshig bsten te /	175a	one should sit on a comfortable seat marked with a crossed vajra and rely on the pledges, such as the five nectars.
['BO_T02_D1244:175a-20']	dpal ldan rdo rje'i nga rgyal ba'i snying gar padma la re pha yongs su gyur pa'i nyi mar h'u% yig sngon po blta bar bya'o //	dpal ldan rdo rje'i nga rgyal ba'i snying gar padma la re pha yongs su gyur pa'i nyi mar h'u% yig sngon po blta bar bya'o //	175a	One should visualize a blue letter hūṃ on a sun that is fully transformed from the letter raṃ in the heart of the glorious vajra-like pride.
['BO_T02_D1244:175a-21']	h'u% yig de las steng du spros pa'i 'od zer rnam pa lngas khams gsum po snang bar byed bzhin du mdun gyi nam mkha'i phyogs su /	h'u% yig de las steng du spros pa'i 'od zer rnam pa lngas khams gsum po snang bar byed bzhin du mdun gyi nam mkha'i phyogs su /	175a	The five-colored light rays that radiate from the syllable hūṃ above illuminate the three realms.
['BO_T02_D1244:175a-22']	bcom ldan 'das phyag bcu drug pa /	bcom ldan 'das phyag bcu drug pa /	175a	The Bhagavān has sixteen hands,
['BO_T02_D1244:175a-23']	zhal brgyad pa /	zhal brgyad pa /	175a	eight faces,
['BO_T02_D1244:175a-24']	zhal so so la spyan gsum pa /	zhal so so la spyan gsum pa /	175a	and three eyes in each face.
['BO_T02_D1244:175a-25']	skra ser skya gyen du brdzes pa /	skra ser skya gyen du brdzes pa /	175a	His tawny hair bristles upward.
['BO_T02_D1244:175a-26']	phyag rgya lnga dang ldan pa /	phyag rgya lnga dang ldan pa /	175a	He has the five symbolic ornaments.
['BO_T02_D1244:175a-27']	bdag med mas 'khyud pa /	bdag med mas 'khyud pa /	175a	He is embraced by Nairātmya.
['BO_T02_D1244:175a-28']	lha mo brgyad kyis yongs su bskor ba /	lha mo brgyad kyis yongs su bskor ba /	175a	He is surrounded by the eight goddesses.
['BO_T02_D1244:175b-0']	'chad par 'gyur ba'i sku mdog dang phyag gi mtshon cha @175b dang / spro ba dang sdud pa'i sku bsam par bya'o //	'chad par 'gyur ba'i sku mdog dang phyag gi mtshon cha @175b dang / spro ba dang sdud pa'i sku bsam par bya'o //	175b	One should imagine the form of emanation and withdrawal, with the colors and hand implements of the deities as will be explained.
['BO_T02_D1244:175b-1']	de'i mdun du goo r'i nag mo phyag na zla ba byang chub kyi sems dang / g-yas su chom rkun ma btsod kyi mdog can phyag na nyi ma ste rang byung gi me tog ces bya ba dang / rgyab tu ro langs ma ser mo phyag na rdo rje'i chu'i snod dang /	de'i mdun du goo r'i nag mo phyag na zla ba byang chub kyi sems dang / g-yas su chom rkun ma btsod kyi mdog can phyag na nyi ma ste rang byung gi me tog ces bya ba dang / rgyab tu ro langs ma ser mo phyag na rdo rje'i chu'i snod dang /	175b	In front of him is black Gaurī holding a moon of bodhicitta. To the right is red Caurī holding a sun, called “self-arisen flower.” In back is yellow Vetālī holding a vajra water vessel.
['BO_T02_D1244:175b-2']	g-yon du ghasma r'i sngo bsangs gsang ba'i sman 'dzin pa dang / mdun gyi g-yon zur du spos mo sngon mo rnam pa sna tshogs pa'i stobs 'dzin pa dang / mdun gyi g-yas zur du ri khrod ma dkar mo phyag na ro'i rgyun dang / rgyab kyi g-yas zur du gtum mo kun nas dmar bar cang te'u 'khrol ba dang /	g-yon du ghasma r'i sngo bsangs gsang ba'i sman 'dzin pa dang / mdun gyi g-yon zur du spos mo sngon mo rnam pa sna tshogs pa'i stobs 'dzin pa dang / mdun gyi g-yas zur du ri khrod ma dkar mo phyag na ro'i rgyun dang / rgyab kyi g-yas zur du gtum mo kun nas dmar bar cang te'u 'khrol ba dang /	175b	On the left is Ghasmarī, green, holding a secret medicine. In the front left corner is Caurī, blue, holding various powers. In the front right corner is Vetālī, white, holding a stream of blood. In the back right corner is Ghasmarī, completely red, shaking a ḍamaru.
['BO_T02_D1244:175b-3']	rgyab kyi g-yon zur du g-yung mo dud ka rang gi sku la 'khyud pa ste /	rgyab kyi g-yon zur du g-yung mo dud ka rang gi sku la 'khyud pa ste /	175b	In the back left corner is Pukkasī, smoke-colored, embracing her own body.
['BO_T02_D1244:175b-4']	rnal 'byor mi 'di rnams kyis yongs su bskor ba'i bcom ldan 'das bkug cing brtan par byas nas /	rnal 'byor mi 'di rnams kyis yongs su bskor ba'i bcom ldan 'das bkug cing brtan par byas nas /	175b	Having summoned and stabilized the Bhagavān surrounded by these yoginīs,
['BO_T02_D1244:175b-5']	de nas 'od zer de rnams snying ga'i sa bon la gzhug par bya'o //	de nas 'od zer de rnams snying ga'i sa bon la gzhug par bya'o //	175b	then those light rays should be brought into the seed syllable in the heart.
['BO_T02_D1244:175b-6']	slar yang sa bon de las mthon pa'i phyi dang gsang ba dang de kho na nyid kyi mchod pa'i khyad par rnams kyis bcom ldan 'das la mchod par bya ste /	slar yang sa bon de las mthon pa'i phyi dang gsang ba dang de kho na nyid kyi mchod pa'i khyad par rnams kyis bcom ldan 'das la mchod par bya ste /	175b	Again, one should offer to the Bhagavān with the special outer, secret, and suchness offerings arising from that seed syllable.
['BO_T02_D1244:175b-7']	de la me tog dang bdug pa dang mar me dang zhal zas dang rin po che bdun po la sogs pa rnams stobs pa ni phyi'i mchod pa'o //	de la me tog dang bdug pa dang mar me dang zhal zas dang rin po che bdun po la sogs pa rnams stobs pa ni phyi'i mchod pa'o //	175b	The offering of flowers, incense, lamps, food, and the seven precious articles is the outer offering.
['BO_T02_D1244:175b-8']	lha mo brgyad kyis bdun rtsi lnga dang sgron ma lnga stobs pa zhes bya ba gsang ba'i mchod pa'o //	lha mo brgyad kyis bdun rtsi lnga dang sgron ma lnga stobs pa zhes bya ba gsang ba'i mchod pa'o //	175b	The offering of the five ambrosias and the five lights by the eight goddesses is the secret offering.
['BO_T02_D1244:175b-9']	bla ma'i man ngag las bdag med pa dang lhan cig ro gcig pa'i dga' bas gnyis su myong ba ni de kho na nyid kyis chod pa'o //	bla ma'i man ngag las bdag med pa dang lhan cig ro gcig pa'i dga' bas gnyis su myong ba ni de kho na nyid kyis chod pa'o //	175b	The experience of nonduality through the joy of being one taste with Nairātmya is the offering of suchness.
['BO_T02_D1244:175b-10']	yang dag par mchod cing lus dang ngag dang yid kyis mngon du phyag byas nas de'i spyan sngar sdig pa bshags pa la sogs pa bya'o //	yang dag par mchod cing lus dang ngag dang yid kyis mngon du phyag byas nas de'i spyan sngar sdig pa bshags pa la sogs pa bya'o //	175b	Having made the perfect offering and prostrated with body, speech, and mind, one should confess one’s sins, and so on, in front of him.
['BO_T02_D1244:175b-11']	thog ma med pa dang ldan pa'i 'khor pa'i dam pa ma yin pa'i kun du rtog pa rnams kyis bdag gis sdig pa'i las bgyis pa dang / bgyid du stsal ba dang / rjes su yi rang ba gang yin pa de thams cad ni bshags shing slar mi bgyi'o //	thog ma med pa dang ldan pa'i 'khor pa'i dam pa ma yin pa'i kun du rtog pa rnams kyis bdag gis sdig pa'i las bgyis pa dang / bgyid du stsal ba dang / rjes su yi rang ba gang yin pa de thams cad ni bshags shing slar mi bgyi'o //	175b	I confess them all and will do so no more.
['BO_T02_D1244:175b-12']	so so'i skye bo dang lha rnams dang nyan thos dang rang sangs rgyas dang yang dag par rdzogs pa'i sangs rgyas dang byang chub sems dpa' thams cad kyi dge ba'i rtsa ba la rjes su yi rang ngo //	so so'i skye bo dang lha rnams dang nyan thos dang rang sangs rgyas dang yang dag par rdzogs pa'i sangs rgyas dang byang chub sems dpa' thams cad kyi dge ba'i rtsa ba la rjes su yi rang ngo //	175b	I rejoice in the roots of virtue of all ordinary beings, gods, śrāvakas, pratyekabuddhas, perfect buddhas, and bodhisattvas.
['BO_T02_D1244:175b-13']	dge ba'i rtsa ba thams cad bla na med pa yang dag par rdzogs pa'i byang chub tu bsngo bar bgyi'o //	dge ba'i rtsa ba thams cad bla na med pa yang dag par rdzogs pa'i byang chub tu bsngo bar bgyi'o //	175b	I dedicate all roots of virtue to unsurpassed, perfect, complete awakening.
['BO_T02_D1244:176a-0']	de nas @176a * //	de nas @176a * //	176a	Then,
['BO_T02_D1244:176a-1']	khams gsum po kun gyi bdag nyid bde ba chen po'i rnam pa'i he ru ka rdo rje sangs rgyas dang / des bstan pa'i sngags dang phyag rgya dang dkyil 'khor la sogs pa'i rang bzhin gyi chos dang / de'i 'khor lor gnas pa'i rnal 'byor ma'i dge 'dun la /	khams gsum po kun gyi bdag nyid bde ba chen po'i rnam pa'i he ru ka rdo rje sangs rgyas dang / des bstan pa'i sngags dang phyag rgya dang dkyil 'khor la sogs pa'i rang bzhin gyi chos dang / de'i 'khor lor gnas pa'i rnal 'byor ma'i dge 'dun la /	176a	and to the Sangha of yoginis abiding in his circle,
['BO_T02_D1244:176a-2']	byang chub kyi snying po'i bar ji srid par skyabs su mchi'o //	byang chub kyi snying po'i bar ji srid par skyabs su mchi'o //	176a	until the essence of enlightenment is reached.🔽I will generate the Thought of Enlightenment, the nature of great bliss, the perfect enlightenment, the emptiness endowed with the most sublime of all aspects,
['BO_T02_D1244:176a-3', 'BO_T02_D1244:176a-4']	sems can thams cad kyi don byed pa'i rgyur gyur pa /🔽rnam pa thams cad kyi mchog dang ldan pa'i stong pa nyid kyi mtshan nyid yang dag par rdzogs pa'i byang chub bde ba chen po'i bdag nyid can gyi byang chub tu sems bskyed par bgyi'o //	sems can thams cad kyi don byed pa'i rgyur gyur pa / rnam pa thams cad kyi mchog dang ldan pa'i stong pa nyid kyi mtshan nyid yang dag par rdzogs pa'i byang chub bde ba chen po'i bdag nyid can gyi byang chub tu sems bskyed par bgyi'o //	176a	which is the cause for the performance of the aim of all sentient beings.
['BO_T02_D1244:176a-5']	'di rnams kyi bla na med pa'i byang chub kyi lam gang yin pa rdo rje'i theg pa la bdag gis brten par bgyi'o //	'di rnams kyi bla na med pa'i byang chub kyi lam gang yin pa rdo rje'i theg pa la bdag gis brten par bgyi'o //	176a	I will rely on the Vajra Vehicle, which is the path to the unsurpassed enlightenment of these.
['BO_T02_D1244:176a-6']	de'i 'og tu sbyin pa'i pha rol tu phyin pa yongs su rdzogs par bya ba'i phyir lus dbul bar bya'o //	de'i 'og tu sbyin pa'i pha rol tu phyin pa yongs su rdzogs par bya ba'i phyir lus dbul bar bya'o //	176a	After that, in order to perfect the perfection of generosity, one should offer one’s body.
['BO_T02_D1244:176a-7']	chos kyi 'khor lo rab tu bskor ba'i slad du bla ma dang sangs rgyas dang byang chub sems dpa' rnams mgon po la gsol ba 'debs so //	chos kyi 'khor lo rab tu bskor ba'i slad du bla ma dang sangs rgyas dang byang chub sems dpa' rnams mgon po la gsol ba 'debs so //	176a	One should supplicate the gurus, buddhas, and bodhisattvas to turn the wheel of dharma.
['BO_T02_D1244:176a-8']	'khor bar gnas pa'i bar du bzhugs su gsol ba rnams byas nas /	'khor bar gnas pa'i bar du bzhugs su gsol ba rnams byas nas /	176a	One should supplicate them to remain in saṃsāra for as long as it exists.
['BO_T02_D1244:176a-9']	de nas sems can thams cad la bu gcig pa lta bur lha'i bde bas nye bar 'dzin pa'i rnam pa can gyi byams pa chen po dang / rnam par rtog pa thams cad kyi chu gter du bying zhing skyabs med pa'i sems can thams cad sdug bsngal dang sdug bsngal gyi rgyu las 'dod pa'i rang bzhin gyi snying rje chen po dang /	de nas sems can thams cad la bu gcig pa lta bur lha'i bde bas nye bar 'dzin pa'i rnam pa can gyi byams pa chen po dang / rnam par rtog pa thams cad kyi chu gter du bying zhing skyabs med pa'i sems can thams cad sdug bsngal dang sdug bsngal gyi rgyu las 'dod pa'i rang bzhin gyi snying rje chen po dang /	176a	Then, with a nature of longing for the happiness of the higher realms for all sentient beings, as if they were one’s only child, one should meditate on great love. With a nature of longing to separate all sentient beings from suffering and the causes of suffering, as if they were one’s only child, who is drowning in the ocean of all conceptual thoughts and has no refuge, one should meditate on great compassion.
['BO_T02_D1244:176a-10']	bde ba chen po dang ma bral bas yongs su tshim pa'i mtshan nyid can gyi dga' ba dang / 'jig rten gyi chos brgyad kyi gnyen po'i lam gyis nye bar 'dzin pa'i rnam pa can gyi btang snyoms bsgom par bya ste /	bde ba chen po dang ma bral bas yongs su tshim pa'i mtshan nyid can gyi dga' ba dang / 'jig rten gyi chos brgyad kyi gnyen po'i lam gyis nye bar 'dzin pa'i rnam pa can gyi btang snyoms bsgom par bya ste /	176a	One should cultivate the joy that has the characteristic of complete satisfaction, since one is never separated from great bliss, and the equanimity that has the aspect of being sustained by the path that is the antidote to the eight worldly concerns.
['BO_T02_D1244:176a-11']	'di rnams bla na med pa'o //	'di rnams bla na med pa'o //	176a	These are the unsurpassed.
['BO_T02_D1244:176a-12']	chos rab tu rnam par 'byed pa'i mtshan nyid shes rab kyis rten cing 'brel bar 'byung ba tsam gyi chos thams cad rang bzhin gyis ma skyes par mos shing don de mthong zhing snang bar byed pa nyid kyi phyir dang / dngos po ma lus pa'i de kho na nyid kyi snying pos bsdus pa nyid kyi phyir na /	chos rab tu rnam par 'byed pa'i mtshan nyid shes rab kyis rten cing 'brel bar 'byung ba tsam gyi chos thams cad rang bzhin gyis ma skyes par mos shing don de mthong zhing snang bar byed pa nyid kyi phyir dang / dngos po ma lus pa'i de kho na nyid kyi snying pos bsdus pa nyid kyi phyir na /	176a	By means of the wisdom that has the characteristic of the thorough differentiation of phenomena, one should cultivate the view of the absence of intrinsic arising of all phenomena that are mere dependent origination, and since one sees and illuminates that meaning, and since one is subsumed by the essence of the reality of all things without exception,
['BO_T02_D1244:176a-13']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a w'atma ko&amp; ham zhes pa'i sngags 'di dag yid kyis brjod nas /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a w'atma ko&amp; ham zhes pa'i sngags 'di dag yid kyis brjod nas /	176a	one should recite mentally the mantra Oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ.
['BO_T02_D1244:176a-14']	bla ma dam pa'i man ngag las /	bla ma dam pa'i man ngag las /	176a	Through the instructions of the sublime guru,
['BO_T02_D1244:176a-15']	ma skyes shing ma 'gags pa'i gnas la /	ma skyes shing ma 'gags pa'i gnas la /	176a	one should meditate on the view of the absence of intrinsic arising.
['BO_T02_D1244:176b-0']	mi gnas @176b pa'i tshul gyis yud tsam du gnas so //	mi gnas @176b pa'i tshul gyis yud tsam du gnas so //	176b	It abides for a moment without abiding.
['BO_T02_D1244:176b-1']	'di ni 'od gsal zhing dga' bar bya ba'i chos kyi de kho na nyid gang yin par brjod par bya ste /	'di ni 'od gsal zhing dga' bar bya ba'i chos kyi de kho na nyid gang yin par brjod par bya ste /	176b	This is the reality of the Dharma that is to be expressed as clear light and joy.
['BO_T02_D1244:176b-2']	shes rab kyi pha rol tu phyin pa yang de yin te bdud thams cad rab tu zhi bar byed pa'o //	shes rab kyi pha rol tu phyin pa yang de yin te bdud thams cad rab tu zhi bar byed pa'o //	176b	It is the perfection of wisdom, which pacifies all demons.
['BO_T02_D1244:176b-3']	de'i rjes su smon lam gyi nus pa'i shugs las de nas 'od gsal ba'i ting nge 'dzin las langs pa'i rnam pas /	de'i rjes su smon lam gyi nus pa'i shugs las de nas 'od gsal ba'i ting nge 'dzin las langs pa'i rnam pas /	176b	After that, by the force of the power of the strength of aspiration, then, from the state of arising from the samādhi of clear light,
['BO_T02_D1244:176b-4']	re pha las byung ba'i nyi ma'i dkyil 'khor gyi steng du h'u% sngon po yongs su gyur pa las /	re pha las byung ba'i nyi ma'i dkyil 'khor gyi steng du h'u% sngon po yongs su gyur pa las /	176b	on top of a sun maṇḍala arisen from reḥḥ, a blue hūṃ completely transforms,
['BO_T02_D1244:176b-5']	'od zer lnga dang ldan pa'i sna tshogs rdo rje bsgom par bya ste /	'od zer lnga dang ldan pa'i sna tshogs rdo rje bsgom par bya ste /	176b	and one should meditate on a five-colored vajra cross.
['BO_T02_D1244:176b-6']	sna tshogs rdo rje de'i 'od zer 'jig pa'i dus kyi me ltar bzod par dga' ba thams cad du spros pas /	sna tshogs rdo rje de'i 'od zer 'jig pa'i dus kyi me ltar bzod par dga' ba thams cad du spros pas /	176b	The light rays of that vajra cross, like the fire at the time of destruction, radiate everywhere, blazing like fire.
['BO_T02_D1244:176b-7']	rdo rje'i ra ba stug por gyur cing rgyar ji tsam 'dod pa'i thad kar gru bzhi pa 'bar ba ste /	rdo rje'i ra ba stug por gyur cing rgyar ji tsam 'dod pa'i thad kar gru bzhi pa 'bar ba ste /	176b	The vajra fence becomes dense, square, and blazing in the horizontal direction as much as one wishes.
['BO_T02_D1244:176b-8']	de'i steng du rdo rje'i gur dang / 'og tu de las rdo rje'i rang bzhin gyis ni /	de'i steng du rdo rje'i gur dang / 'og tu de las rdo rje'i rang bzhin gyis ni /	176b	Above that, there is a vajra fence and below that, the ground is made of vajras.🔽
['BO_T02_D1244:176b-9']	sa 'og gi bar du rnam par bkra ba blta bar bya'o //	sa 'og gi bar du rnam par bkra ba blta bar bya'o //	176b	Above that, one should see the enclosure of vajras and below that, the ground below is variegated with the nature of vajras.
['BO_T02_D1244:176b-10']	de nas nyi ma dang sna tshogs rdo rje las 'od zer byung ba phyogs bral du spros nas /	de nas nyi ma dang sna tshogs rdo rje las 'od zer byung ba phyogs bral du spros nas /	176b	Then, light rays come from the sun and the vajra cross and spread out in the directions.
['BO_T02_D1244:176b-11']	de thams cad brtan por bya'o //	de thams cad brtan por bya'o //	176b	All of that should be made firm.
['BO_T02_D1244:176b-12']	de'i dbus su bhr'um yig ser po yongs su gyur pa las /	de'i dbus su bhr'um yig ser po yongs su gyur pa las /	176b	In the center of that, the yellow syllable bhrūṃ completely transforms into
['BO_T02_D1244:176b-13']	'khor lo rtsibs bcu pa 'khor zhing mi g-yo ba dang mtshungs pa /	'khor lo rtsibs bcu pa 'khor zhing mi g-yo ba dang mtshungs pa /	176b	a ten-spoked wheel that is spinning and is like an unmoving [wheel of] protection.
['BO_T02_D1244:176b-14']	rtsibs bcu pa'i 'khor lo'i dbus su sna tshogs rdo rje'i steng du padma la gnas pa'i nyi ma'i steng du zla ba dang nyi ma kha sbyor ba'i bar du gnas pa'i h'u% yig bltas nas /	rtsibs bcu pa'i 'khor lo'i dbus su sna tshogs rdo rje'i steng du padma la gnas pa'i nyi ma'i steng du zla ba dang nyi ma kha sbyor ba'i bar du gnas pa'i h'u% yig bltas nas /	176b	In the center of the ten-spoked wheel, upon a multicolored vajra cross, upon a sun on a lotus, is a moon and sun in union, in the center of which is the syllable haṃ.
['BO_T02_D1244:176b-15']	me long la sogs pa'i ye shes lnga'i rim gyis h'u% las byung ba'i bcom ldan 'das h'u% mdzad aindra n'i la lta bu /	me long la sogs pa'i ye shes lnga'i rim gyis h'u% las byung ba'i bcom ldan 'das h'u% mdzad aindra n'i la lta bu /	176b	Looking at that, the Bhagavān is generated from the haṃ through the sequence of the five gnoses, such as mirror-like gnosis, and so on.🔽The Bhagavān is like sapphire-blue indranīla,
['BO_T02_D1244:176b-16']	sna tshogs pa'i gos dang rgyan gyis brgyan pa /	sna tshogs pa'i gos dang rgyan gyis brgyan pa /	176b	adorned with various garments and ornaments.
['BO_T02_D1244:176b-17']	rin po che'i cod pan dang / phyag dag gis rdo rje dang / rdo rje dril bu 'dzin pas rang 'dra'i rig ma la 'khyud pa /	rin po che'i cod pan dang / phyag dag gis rdo rje dang / rdo rje dril bu 'dzin pas rang 'dra'i rig ma la 'khyud pa /	176b	He has a jeweled crown and holds a vajra and a bell in his hands, and he embraces a knowledge goddess similar to himself.
['BO_T02_D1244:176b-18']	g-yon brkyang pa'i zhabs kyis 'jigs byed dus mtshan ma mnan te bzhugs pa bsgom par bya'o //	g-yon brkyang pa'i zhabs kyis 'jigs byed dus mtshan ma mnan te bzhugs pa bsgom par bya'o //	176b	He stands with his left leg straight on Bhairava and Kālarātri.
['BO_T02_D1244:176b-19']	de nas bla ma dam pa'i man ngag las rdo rje dang thod pa'i sbyor bas khro bo bcu po rnam par bsam ste /	de nas bla ma dam pa'i man ngag las rdo rje dang thod pa'i sbyor bas khro bo bcu po rnam par bsam ste /	176b	Then, through the union of the vajra and the skull, you should imagine the ten wrathful ones in accordance with the instructions of the holy guru.
['BO_T02_D1244:176b-20']	de las shar dang lho dang nub dang byang rnams su /	de las shar dang lho dang nub dang byang rnams su /	176b	From that, in the east, south, west, and north,
['BO_T02_D1244:176b-21', 'BO_T02_D1244:177a-0']	gshin rje mthar byed dang shes rab mthar byed dang / padma mthar byed dang bgegs mthar byed rnams go rims bzhin du sku mdog nag po dang dkar po dang dmar po dang sngon po ste /🔽rdo rje thob dang / dbyug pa @177a * //	gshin rje mthar byed dang shes rab mthar byed dang / padma mthar byed dang bgegs mthar byed rnams go rims bzhin du sku mdog nag po dang dkar po dang dmar po dang sngon po ste / rdo rje thob dang / dbyug pa @177a * //	176b	you should imagine, in order, black, white, red, and blue Yamāntaka, Prajñāntaka, Padmāntaka, and Vighnāntaka.🔽They hold a vajra, a white club,
['BO_T02_D1244:177a-1']	dkar po dang / chu skyes dmar po dang / kha gyes pa'i rdo rje 'dzin pa /	dkar po dang / chu skyes dmar po dang / kha gyes pa'i rdo rje 'dzin pa /	177a	a red lotus, and a flaying knife.
['BO_T02_D1244:177a-2']	thung zhing gsus khyim che ba /	thung zhing gsus khyim che ba /	177a	They are short and stout.
['BO_T02_D1244:177a-3']	sbrul gdug pa brgyad kyis brgyan pa /	sbrul gdug pa brgyad kyis brgyan pa /	177a	He is adorned with eight poisonous snakes.
['BO_T02_D1244:177a-4']	skra ser skya gyen du 'bar ba /	skra ser skya gyen du 'bar ba /	177a	His yellow hair bristles upward.
['BO_T02_D1244:177a-5']	spyan gsum dmar zhing zlum pa /	spyan gsum dmar zhing zlum pa /	177a	His three eyes are red and round.
['BO_T02_D1244:177a-6']	rnam par snang mdzad dang mi bskyod pa dang 'od dpag med dang don yod grub pa'i cod pan can /	rnam par snang mdzad dang mi bskyod pa dang 'od dpag med dang don yod grub pa'i cod pan can /	177a	He has the diadems of Vairocana, Akshobhya, Amitabha, and Amoghasiddhi.
['BO_T02_D1244:177a-7']	stag gi pags pa'i sham thabs 'dzin pa'o //	stag gi pags pa'i sham thabs 'dzin pa'o //	177a	He wears a tiger-skin skirt.
['BO_T02_D1244:177a-8']	me dang bden bral dang rlung dang dbang ldan gyi zur rnams su /	me dang bden bral dang rlung dang dbang ldan gyi zur rnams su /	177a	In the corners of fire, southwest, wind, and northeast,
['BO_T02_D1244:177a-9']	'dod pa dang dbyug pa sngon po dang stobs po che dang mi g-yo ba ste /	'dod pa dang dbyug pa sngon po dang stobs po che dang mi g-yo ba ste /	177a	are Desire, Blue-clad, Great Strength, and Acala.
['BO_T02_D1244:177a-10']	cher gnag pa /	cher gnag pa /	177a	They are very dark.
['BO_T02_D1244:177a-11']	lcags kyu dang dbyug pa dang rtse gsum dang ral gri 'dzin pa /	lcags kyu dang dbyug pa dang rtse gsum dang ral gri 'dzin pa /	177a	They hold a goad, club, trident, and sword.
['BO_T02_D1244:177a-12']	'dod pa dang mi g-yo ba dag ni /	'dod pa dang mi g-yo ba dag ni /	177a	Desire and Acala
['BO_T02_D1244:177a-13']	rol pa'i stabs can /	rol pa'i stabs can /	177a	have a dancing pose.
