segmentnr	original	analyzed	folio	translated
['BO_T16_D4453:109b-41']	banydzu la dang / chu 'dong pa dang // shing rta'i shing dang sprin me tog / mkhas pa can dang yan lag mchog 7 / ni tsu la dang snye ma dmar //	banydzu la dang / chu 'dong pa dang // shing rta'i shing dang sprin me tog / mkhas pa can dang yan lag mchog 7 / ni tsu la dang snye ma dmar //	109b	(The tree) of the water is the lotus.🔽(The tree) of the earth is the śirīṣa.🔽(The tree) of the sky is the śirīṣa.🔽(The tree) of the directions is the śirīṣa.
['BO_T16_D4453:109b-42']	'gro chu can dang / 'bab chu can //	'gro chu can dang / 'bab chu can //	109b	(The tree) of the quarters is the śirīṣa.🔽(
['BO_T16_D4453:109b-43']	chu skyes shing zhes bya ba'o /	chu skyes shing zhes bya ba'o /	109b	The one called Water-born Tree.🔽Guggulu, Kauśika, and Pot-belly,
['BO_T16_D4453:109b-44']	5 / gu gul grong dang / koo shi ka / bum can l'ukha la ka dang // mdung can sa lam dra ba'o /	5 / gu gul grong dang / koo shi ka / bum can l'ukha la ka dang // mdung can sa lam dra ba'o /	109b	and Spear-holder, Salmalī,
['BO_T16_D4453:109b-45']	6 / mdzod ldan /	6 / mdzod ldan /	109b	and the one called Treasury-holder,
['BO_T16_D4453:109b-46']	dri can / sbre'u shing //	dri can / sbre'u shing //	109b	and the one called Smelly, and the one called Reed,
['BO_T16_D4453:110a-0']	ro hi ro hi ta ka dang // @110a * //	ro hi ro hi ta ka dang // @110a * //	110a	and the one called Rohi, and the one called Rohiṭaka,
['BO_T16_D4453:110a-1']	mchin dgra se 'bru'i me tog go /	mchin dgra se 'bru'i me tog go /	110a	and the one called Enemy of the Liver, and the one called Flower of the Sesame.
['BO_T16_D4453:110a-2']	4 / g'al ba dang sh'a ba ra //	4 / g'al ba dang sh'a ba ra //	110a	The one called Gālava, and the one called Śāvara,
['BO_T16_D4453:110a-3']	lo dhra / ti r'i ta /	lo dhra / ti r'i ta /	110a	and the one called Lodhra, and the one called Tirīṭa,
['BO_T16_D4453:110a-4']	ti nyu // byi dor byed ba zhes bya'o /	ti nyu // byi dor byed ba zhes bya'o /	110a	and the one called Tinduka, and the one called Massaged.
['BO_T16_D4453:110a-5']	6 / tsir bi l'a mtshan mo'i phreng //	6 / tsir bi l'a mtshan mo'i phreng //	110a	The one called Cirbita, and the one called Night Garland,
['BO_T16_D4453:110a-6']	lag skyes / ka ranydza ka'o /	lag skyes / ka ranydza ka'o /	110a	and the one called Hand-born, and the one called Karṇāṭa,
['BO_T16_D4453:110a-7', 'BO_T16_D4453:110a-8']	4 / so sor byang skyes /🔽pra k'irma / l'a da byed skyes /	4 / so sor byang skyes / pra k'irma / l'a da byed skyes /	110a	and the one called Born in the North,🔽and the one called Prakirti, and the one called Born in the Land of Action,
['BO_T16_D4453:110a-9', 'BO_T16_D4453:110a-10']	pa t'i ka / rtsod byed pa dang mar gyi gang //🔽de dbye marka ti dang ni //	pa t'i ka / rtsod byed pa dang mar gyi gang // de dbye marka ti dang ni //	110a	and the one called Pātīka, and the one called Quarrelsome, and the one called Butter-holder,🔽and the one called Martika, and the one called Aṅga,
['BO_T16_D4453:110a-11']	aangg'a rang dang / balla r'i //	aangg'a rang dang / balla r'i //	110a	and the one called Vallabhī,
['BO_T16_D4453:110a-12']	tshigs drug pa zhes bya ba'o //	tshigs drug pa zhes bya ba'o //	110a	and the one called Six-jointed.
['BO_T16_D4453:110a-13']	seng ldeng dang ni glu len ma //	seng ldeng dang ni glu len ma //	110a	The one called Khadira, and the one called Singer,
['BO_T16_D4453:110a-14']	so rgyug byed dang shing s'u pa //	so rgyug byed dang shing s'u pa //	110a	and the one called Tooth-cleaner, and the one called Śālmali,
['BO_T16_D4453:110a-15']	byis pa'i lus dang / rul byed dang // 'dab ma gzhon nu can zhes so /	byis pa'i lus dang / rul byed dang // 'dab ma gzhon nu can zhes so /	110a	and the one called Child-body, and the one called Rotten, and the one called Tender-leaf.
['BO_T16_D4453:110a-16']	7 / seng ldeng ngan pa tshil dgra dang // ga da ra dang seng ldeng dkar //	7 / seng ldeng ngan pa tshil dgra dang // ga da ra dang seng ldeng dkar //	110a	The wood-apple, the bad kṣīra tree, the kadamba, and the white teak,
['BO_T16_D4453:110a-17']	zla ba'i shun pa zhes pa'o //	zla ba'i shun pa zhes pa'o //	110a	are the bark of the moon.
['BO_T16_D4453:110a-18']	ae randa dang snying po can //	ae randa dang snying po can //	110a	The eranda, the one with the essence,
['BO_T16_D4453:110a-19']	dri za'i lag dang stag gi mjug / au au ru bri /	dri za'i lag dang stag gi mjug / au au ru bri /	110a	the gandharva’s hand, the tiger’s tail, and the uḍumbarī.
['BO_T16_D4453:110a-20']	ka gnas gsum ma /	ka gnas gsum ma /	110a	The ka is the three places.
['BO_T16_D4453:110a-21']	pa dang 'bras bu can //	pa dang 'bras bu can //	110a	The pa is the fruit-bearer.
['BO_T16_D4453:110a-22', 'BO_T16_D4453:110a-23']	tsanytsu dang ni sor lnga pa //🔽snying po 'phel ldan rlung gi ma //	tsanytsu dang ni sor lnga pa // snying po 'phel ldan rlung gi ma //	110a	The ca is the five-fingered,🔽the essence-increasing, and the wind-destroyer.
['BO_T16_D4453:110a-24']	rlung gi dgra dang ri mo can //	rlung gi dgra dang ri mo can //	110a	The ḍa is the enemy of the wind, and the striped one.
['BO_T16_D4453:110a-25']	glang po'i rnam pa stag gi 'dab //	glang po'i rnam pa stag gi 'dab //	110a	The bha is the elephant-like, the tiger-spotted,
['BO_T16_D4453:110a-26']	gnas can ma dang / gzhon nu 'o /	gnas can ma dang / gzhon nu 'o /	110a	the one with a place, and the youth.
['BO_T16_D4453:110a-27']	12 /'di yi rang kyang smin pa ni //	12 /'di yi rang kyang smin pa ni //	110a	The ripening of this one’s own is
['BO_T16_D4453:110a-28']	se sha dang ni /	se sha dang ni /	110a	the śaśa,
['BO_T16_D4453:110a-29']	n'a ru kam / cung zad zhes dang sha m'i ra //	n'a ru kam / cung zad zhes dang sha m'i ra //	110a	the nāraṅga, the little one, and the śamī.🔽The śamī, the śamka, the ku, the śāli, and the śiva
['BO_T16_D4453:110a-30']	sha m'i sham ku'i 'bras zhi ba //	sha m'i sham ku'i 'bras zhi ba //	110a	are the seeds.
['BO_T16_D4453:110a-31', 'BO_T16_D4453:110a-32', 'BO_T16_D4453:110a-33']	pas dat tu mig nas so /🔽5 / sam ga ra 'bras sa m'i ka //🔽rgyal dang rgyal byed rtogs pa'i dgra //	pas dat tu mig nas so / 5 / sam ga ra 'bras sa m'i ka // rgyal dang rgyal byed rtogs pa'i dgra //	110a	The pa is the eye.🔽The sa is the samkara, the śamī,🔽the jina, the vijaya, the bodhya, the śatru,
['BO_T16_D4453:110a-34']	chu bo skyes dang / 18 rnam rgyal byed //	chu bo skyes dang / 18 rnam rgyal byed //	110a	the nadīja, and the vijayī.
['BO_T16_D4453:110a-35', 'BO_T16_D4453:110a-36']	gshor shing 'grol 'dzin gar byed dang // me tog mgul rings ka tv'am ba //🔽bcad cing gar byed spal ba'i 'dab //	gshor shing 'grol 'dzin gar byed dang // me tog mgul rings ka tv'am ba // bcad cing gar byed spal ba'i 'dab //	110a	the cut, the dancing, the leaf of the lotus,
['BO_T16_D4453:110a-37']	bal 'dab dyangku sa skyes dang // dundu ka dang / ne tso sna //	bal 'dab dyangku sa skyes dang // dundu ka dang / ne tso sna //	110a	the wool, the leaf, the kuśa, the dūndubhi, the parrot,
['BO_T16_D4453:110a-38', 'BO_T16_D4453:110a-39']	skar ma dang ni /🔽shva na ka /	skar ma dang ni / shva na ka /	110a	the star,🔽and the śravaṇa.
['BO_T16_D4453:110a-40']	13 / de nas shing gi autpa la //	13 / de nas shing gi autpa la //	110a	Then the tree, the utpala,
['BO_T16_D4453:110a-41']	dong ka ba ni /	dong ka ba ni /	110a	the blue, the vāṇa,
['BO_T16_D4453:110a-42']	yongs snun dang / 1 / aa badha dang / shun ba mngar //	yongs snun dang / 1 / aa badha dang / shun ba mngar //	110a	the complete, the avadha, the sweet bark,
['BO_T16_D4453:110a-43']	bya rog au dumba /	bya rog au dumba /	110a	the crow, the udumbara,
['BO_T16_D4453:110a-44']	ri k'a / philphu ma ra b'u rdza dang // gha na 'i 'bras dang / dpyid kyi shing //	ri k'a / philphu ma ra b'u rdza dang // gha na 'i 'bras dang / dpyid kyi shing //	110a	the rika, the phiphima, the marva, the jar, the fruit of the ghanā, and the spring tree,
['BO_T16_D4453:110a-45']	mtshan mo'i me tog dga' byed gnas //	mtshan mo'i me tog dga' byed gnas //	110a	the night flower, the pleasure-abode,
['BO_T16_D4453:110a-46']	rab tu ba ka bsdus pa dang // lag pa'i tshong 'du ma /	rab tu ba ka bsdus pa dang // lag pa'i tshong 'du ma /	110a	the very sweet, the gathering, the market of the hand,
['BO_T16_D4453:110a-47']	sv'a sha na //	sv'a sha na //	110a	the śvāsa,
['BO_T16_D4453:110a-48']	mgrin pa'i zug rdu myos byed dang // chos can /	mgrin pa'i zug rdu myos byed dang // chos can /	110a	the goad of the throat, the intoxicant, the property,
['BO_T16_D4453:110a-49']	pitstsha la dang shun //	pitstsha la dang shun //	110a	the piṭkala, the śuna,
['BO_T16_D4453:110a-50', 'BO_T16_D4453:110a-51']	'khyog po'i sde zhes bya ba'o //🔽shun pa / nub shing /	'khyog po'i sde zhes bya ba'o // shun pa / nub shing /	110a	the crooked class.🔽The bark, the western tree,
['BO_T16_D4453:110a-52']	ne tso sna //	ne tso sna //	110a	the parrot,
['BO_T16_D4453:110a-53']	thub pa'i sdong po zhes bya'o //	thub pa'i sdong po zhes bya'o //	110a	the sage’s trunk.
['BO_T16_D4453:110a-54']	sindu b'a ra //	sindu b'a ra //	110a	Sindhuvāra,
['BO_T16_D4453:110b-0']	sindu ka / @110b sa ra sa //	sindu ka / @110b sa ra sa //	110b	Sindhuka, sarasa.
['BO_T16_D4453:110b-1']	sindu p'a ri ka / ni rgu ndi ni k'a ka /	sindu p'a ri ka / ni rgu ndi ni k'a ka /	110b	Sindhupari, nirguṇidhinikāka.
['BO_T16_D4453:110b-2']	6 / sgur 'khyog rdo rje'i tsher ma can //	6 / sgur 'khyog rdo rje'i tsher ma can //	110b	Curved, crooked, with vajra thorns.
['BO_T16_D4453:110b-3']	bal po'i shing dang / rma byed dang / mi'i gdong /	bal po'i shing dang / rma byed dang / mi'i gdong /	110b	Nepalese wood, peacock, human face.
['BO_T16_D4453:110b-4']	bhall'a ta k'ang karma la pan dang mya ngan byed //	bhall'a ta k'ang karma la pan dang mya ngan byed //	110b	Bhallātaka, karma, lapan, and sorrow.
['BO_T16_D4453:110b-5']	srin po 'joms dang me'i rkang 'thung /	srin po 'joms dang me'i rkang 'thung /	110b	Rākṣasa-destroying, fire-footed.
['BO_T16_D4453:110b-6']	10 / shing chen dang ni dzha tal //	10 / shing chen dang ni dzha tal //	110b	Great tree, and jhatala.
['BO_T16_D4453:110b-7']	dri can skya nar /	dri can skya nar /	110b	Smelly, pale,
['BO_T16_D4453:110b-8']	khros pa'i shing /	khros pa'i shing /	110b	angry tree.
['BO_T16_D4453:110b-9']	5 / sha za'i shing dang / 'bras bu ser //	5 / sha za'i shing dang / 'bras bu ser //	110b	Flesh-eating tree, and yellow fruit.
['BO_T16_D4453:110b-10', 'BO_T16_D4453:110b-11']	yal gas khyab dang / grib mas 'gebs /🔽4 / dpal gyi lo ma ku mud can //	yal gas khyab dang / grib mas 'gebs / 4 / dpal gyi lo ma ku mud can //	110b	Pervaded by branches, covered by shade.🔽Glorious leaf, with kumuda.
['BO_T16_D4453:110b-12']	bum can / kee darlu dang / ni //	bum can / kee darlu dang / ni //	110b	Vase, and keidaru.
['BO_T16_D4453:110b-13']	tsha ba len zhes bya ba'o /	tsha ba len zhes bya ba'o /	110b	Called hot-taking.
['BO_T16_D4453:110b-14']	5 / zhu mkhan patti k'a khya dang // pa ti la dang / dmar po len //	5 / zhu mkhan patti k'a khya dang // pa ti la dang / dmar po len //	110b	Petitioner, pattika, patala, and red-taking.
['BO_T16_D4453:110b-15']	rgya skyegs dang sa byed ces bya'o /	rgya skyegs dang sa byed ces bya'o /	110b	Called lakshā and sācī.
['BO_T16_D4453:110b-16']	5 /'deng byed /	5 /'deng byed /	110b	Doing,
['BO_T16_D4453:110b-17', 'BO_T16_D4453:110b-18']	gso byed / rim pa can //🔽tshangs sha tshangs pa'i mchod sbyin shing //	gso byed / rim pa can // tshangs sha tshangs pa'i mchod sbyin shing //	110b	healing, with stages.🔽Brahma-flesh, Brahma-sacrifice tree.
['BO_T16_D4453:110b-19']	nyer sbyor shing dang / tshangs pa'i shing //	nyer sbyor shing dang / tshangs pa'i shing //	110b	Conjunction tree, Brahma tree.
['BO_T16_D4453:110b-20']	ra tu dang ni tu la ya /	ra tu dang ni tu la ya /	110b	Rattu and Tulla,
['BO_T16_D4453:110b-21']	6 / kanda ra la bong bu'i sgong //	6 / kanda ra la bong bu'i sgong //	110b	Kandala, the ass's egg,
['BO_T16_D4453:110b-22']	chu 'thung ngos bzang /	chu 'thung ngos bzang /	110b	the water-drinker, the good-sided,
['BO_T16_D4453:110b-23']	pla ksha'o // chu klung skyes dang / sa'i dzambu //	pla ksha'o // chu klung skyes dang / sa'i dzambu //	110b	the Plaksha, the river-born, the earth-born,
['BO_T16_D4453:110b-24', 'BO_T16_D4453:110b-25']	nag po'i phung po ta m'a la //🔽pinydza k'a dang mchu can na /	nag po'i phung po ta m'a la // pinydza k'a dang mchu can na /	110b	the black heap, the Tamala,
['BO_T16_D4453:110b-26', 'BO_T16_D4453:110b-27']	4 / nag mo skyes dang / pi tstshi'i 'dab //🔽ha rtra dang ni /	4 / nag mo skyes dang / pi tstshi'i 'dab // ha rtra dang ni /	110b	the beak-holder, the black-born, the lotus-leaf,
['BO_T16_D4453:110b-28']	'dab ma 'jam /	'dab ma 'jam /	110b	the Harita, and the soft-leaf,
['BO_T16_D4453:110b-29']	5 / dpal gyi lo ma mi bsrub dang // rked ldan /	5 / dpal gyi lo ma mi bsrub dang // rked ldan /	110b	the glorious leaf, the non-rubbing, the waist-holder,
['BO_T16_D4453:110b-30']	dal byed / rgyal ma'o /	dal byed / rgyal ma'o /	110b	the slow-doer, and the queen,
['BO_T16_D4453:110b-31']	5 / dpal ldan dang ni thig le can //	5 / dpal ldan dang ni thig le can //	110b	the glorious one, and the dot-holder,
['BO_T16_D4453:110b-32']	kshu ra ka zhes bya ba mtshungs /	kshu ra ka zhes bya ba mtshungs /	110b	are called the same as the sugar-cane.
['BO_T16_D4453:110b-33']	3 / zung du skye dang / hindra ma //	3 / zung du skye dang / hindra ma //	110b	The twin-born, and the Hinddara,
['BO_T16_D4453:110b-34']	de yi 'bras bu gi ri ti //	de yi 'bras bu gi ri ti //	110b	his fruit is the Girita.
['BO_T16_D4453:110b-35']	skyed mos tshal dang nags kyi rab tu byed pa'o /	skyed mos tshal dang nags kyi rab tu byed pa'o /	110b	The park and forest are the best.
['BO_T16_D4453:110b-36']	// / mchu can dang ni rgya mtsho'i mtha' //	// / mchu can dang ni rgya mtsho'i mtha' //	110b	The beak-holder, the ocean-end,
['BO_T16_D4453:110b-37']	ras bal can dang rgya shug go /	ras bal can dang rgya shug go /	110b	the cotton-holder, and the jujube,
['BO_T16_D4453:110b-38']	6 / nags de bha ra dhva dz'a'o //	6 / nags de bha ra dhva dz'a'o //	110b	the forest is the Bhardvaja.
['BO_T16_D4453:110b-39']	ras bal srad bu'i me tog can /	ras bal srad bu'i me tog can /	110b	The cotton-thread, the flower-holder,
['BO_T16_D4453:110b-40']	2 / ae 'bar ma ni mu bhiksha //	2 / ae 'bar ma ni mu bhiksha //	110b	the Ebarma, the Mubhikṣa,
['BO_T16_D4453:110b-41']	bh'a ta k'i dang skye byed ma //	bh'a ta k'i dang skye byed ma //	110b	the Bhadaka, and the womb-maker,
['BO_T16_D4453:110b-42']	zungs kyi me tog me tog can //	zungs kyi me tog me tog can //	110b	The flower of the veins is called “having flowers.”
['BO_T16_D4453:110b-43']	myos byed gnas ma zhes par 'gyur /	myos byed gnas ma zhes par 'gyur /	110b	The place of intoxication is called “intoxicating.”
['BO_T16_D4453:110b-44']	6 / smyo byed ke ta ba /	6 / smyo byed ke ta ba /	110b	The intoxicant is called “ketābha,”🔽“dhūrta,”
['BO_T16_D4453:110b-45']	dhurta // dhu ku ra dang / gser ming can //	dhurta // dhu ku ra dang / gser ming can //	110b	“dhūkurā,” and “having the name gold.”
['BO_T16_D4453:110b-46', 'BO_T16_D4453:110b-47']	skya nar chen po dhu tu ra //🔽me tog snying can /	skya nar chen po dhu tu ra // me tog snying can /	110b	The great pale one is called “dhūtu.”
['BO_T16_D4453:110b-48']	k'a ha la //	k'a ha la //	110b	The one having a flower in the heart is called “kāhala.”
['BO_T16_D4453:110b-49']	m'a tu la dang / myos byed do /	m'a tu la dang / myos byed do /	110b	The intoxicant is called “mātula” and “intoxicating.”
['BO_T16_D4453:110b-50']	11 / aa sma pha la la ni m'a ru la su tra ka dang / ho da pushpam dang / dza b'a dmar po dang / dmar po'i gong bu dang / stan mchog go /	11 / aa sma pha la la ni m'a ru la su tra ka dang / ho da pushpam dang / dza b'a dmar po dang / dmar po'i gong bu dang / stan mchog go /	110b	In the asphota, there is the “māru,” the “sūtraka,” the “hodapuṣpa,” the “red javā,” the “red mass,” and the “excellent seat.”
['BO_T16_D4453:111a-0']	5 / dza ba'i shing la ni ma ho ta dang / rdo rje'i me tog dang / ti @111a * //	5 / dza ba'i shing la ni ma ho ta dang / rdo rje'i me tog dang / ti @111a * //	111a	In the tree javā, there is the “mahāhota,” the “vajra flower,” and the “ti
['BO_T16_D4453:111a-1']	me tog go //	me tog go //	111a	flower.”
['BO_T16_D4453:111a-2']	soo ma ri ya ga ni /	soo ma ri ya ga ni /	111a	The one called “sūmarigāni”
['BO_T16_D4453:111a-3']	dzhindi yin te /	dzhindi yin te /	111a	is called “jhindī.”
['BO_T16_D4453:111a-4']	de dmar na bu ba ka dang // se ban ku runta ka ste /	de dmar na bu ba ka dang // se ban ku runta ka ste /	111a	If it is red, it is called “bubbaka” and “sebankurunṭaka.”
['BO_T16_D4453:111a-5']	dzhind'i de dang lhan cig spyod pa gnyis so //	dzhind'i de dang lhan cig spyod pa gnyis so //	111a	Jhindī and that which accompanies it are two.
['BO_T16_D4453:111a-6']	dz'ind'i sngon po ni gnyis te /	dz'ind'i sngon po ni gnyis te /	111a	The blue jhindī is twofold:
['BO_T16_D4453:111a-7']	nags kyi 'bangs dang / tshogs can autpala'o //	nags kyi 'bangs dang / tshogs can autpala'o //	111a	the “forest slave” and the “group utpala.”
['BO_T16_D4453:111a-8']	'di na rtig la'o //	'di na rtig la'o //	111a	Here it is in the tilaka.
['BO_T16_D4453:111a-9']	de nas klu'i lce dang / ri sih'a'o /	de nas klu'i lce dang / ri sih'a'o /	111a	Then there is the “snake tongue” and the “mountain siha.”
['BO_T16_D4453:111a-10']	2 / aarka'i 'dab ma la /	2 / aarka'i 'dab ma la /	111a	The leaves of the arka tree are:
['BO_T16_D4453:111a-11']	rma 'o ma can dang / nor can dang / 'gags pa can dang / sna tshogs dang / pitstsu ra dang / nyi mas mtshan pa dang / mand'a ra dang / sna tshogs kyi gzugs can dang / rnam par 'thor byed /	rma 'o ma can dang / nor can dang / 'gags pa can dang / sna tshogs dang / pitstsu ra dang / nyi mas mtshan pa dang / mand'a ra dang / sna tshogs kyi gzugs can dang / rnam par 'thor byed /	111a	the milk-leaved, the wealthy, the blocked, the variegated, the picu, the sun-marked, the mandara, the variegated-formed, and the scatterer.
['BO_T16_D4453:111a-12']	'di la ne tso'i 'bras bu zhes pa'o /	'di la ne tso'i 'bras bu zhes pa'o /	111a	This is called the parrot fruit.
['BO_T16_D4453:111a-13']	11 /'di dkar na aa la rka dang / rab tu gdung bcan no /	11 /'di dkar na aa la rka dang / rab tu gdung bcan no /	111a	If it is white, it is the alaka and the very tormenting.
['BO_T16_D4453:111a-14']	2 / kathishtha ra ni /	2 / kathishtha ra ni /	111a	The kathishara
['BO_T16_D4453:111a-15']	brnas te / ku thi ra ka dang / ku thilla ka dag go //	brnas te / ku thi ra ka dang / ku thilla ka dag go //	111a	is the nose, namely, the kutharaka and the kuthillaka.
['BO_T16_D4453:111a-16']	'di dkar na aardza ka dang / dri'i su can dang / bu thi ra ka'o //	'di dkar na aardza ka dang / dri'i su can dang / bu thi ra ka'o //	111a	If it is white, it is the arjaka, the fragrant, and the buthara.
['BO_T16_D4453:111a-17']	sa m'i ra na dang / ma ru ba ka dang / brastha pushba dang / ha nidzdza ka dang / dzamb'i ra'o /	sa m'i ra na dang / ma ru ba ka dang / brastha pushba dang / ha nidzdza ka dang / dzamb'i ra'o /	111a	The samirana, the maruvaka, the prastha-pushpa, the hanijjaka, and the jamvira.
['BO_T16_D4453:111a-18']	2 / de nas hr'i be ra ni lha'i sgra dang / chu'i ming can to //	2 / de nas hr'i be ra ni lha'i sgra dang / chu'i ming can to //	111a	Then the harivara is the divine sound and the name of a water.
['BO_T16_D4453:111a-19']	d'a la dang / dri'i chu dang / barbhishti dag go / ganydzi ni dbang po dang / a'a sa ni ma'o //	d'a la dang / dri'i chu dang / barbhishti dag go / ganydzi ni dbang po dang / a'a sa ni ma'o //	111a	The dala, the fragrant water, and the varbhishat. The gajini is the sense faculty, and the asani is the mother.
['BO_T16_D4453:111a-20']	ka ni zhi ba'i lcug ma yin te //	ka ni zhi ba'i lcug ma yin te //	111a	Ka is the twig of peace.
['BO_T16_D4453:111a-21']	bu ka dang / phyugs bdag dang / nor dang / ae kashth'i la zhes pa'o //	bu ka dang / phyugs bdag dang / nor dang / ae kashth'i la zhes pa'o //	111a	Bu ka, paśu-pati, dhana, and eka-sthala.
['BO_T16_D4453:111a-22']	p'i thi ni tsi tra ka dang / me'i ming can te /	p'i thi ni tsi tra ka dang / me'i ming can te /	111a	Pithi is citraka and the name of fire.
['BO_T16_D4453:111a-23']	'joms byed dang / snun byed dang / chu nad 'joms byed do /	'joms byed dang / snun byed dang / chu nad 'joms byed do /	111a	Jhaṭi, jaṭi, and udaka-jhaṭi.
['BO_T16_D4453:111a-24']	5 / shing za ba dang / sri srid 'gro ba dang / 'tsho byed dang / bya rog skyes dang / shing skye yang de'o /	5 / shing za ba dang / sri srid 'gro ba dang / 'tsho byed dang / bya rog skyes dang / shing skye yang de'o /	111a	Kaṭu, śrī-gati, jīvaka, kāka-jāta, and vṛkṣa-jāta.
['BO_T16_D4453:111a-25']	5 / de nas 'od ldan ma dang / til ser can dang / phug ron can dang / ainggu r'i dang / ro kha ba dang / 'dor byed dang / dka' thub sbyar dang / shing shun dang / phug ron rkang dang / ka ta bh'i dang /	5 / de nas 'od ldan ma dang / til ser can dang / phug ron can dang / ainggu r'i dang / ro kha ba dang / 'dor byed dang / dka' thub sbyar dang / shing shun dang / phug ron rkang dang / ka ta bh'i dang /	111a	Then, aruṇa, til-piṅga, kapotī, iṅguda, kaṭuka, utsṛṣṭa, tapo-dhana, vṛkṣa-tvac, kapotāṅga, and katabhi.
['BO_T16_D4453:111a-26']	'khri shing dang / pi n+ya na dang / sarka t'i'o /	'khri shing dang / pi n+ya na dang / sarka t'i'o /	111a	Lata, piṇyāka, and sarkāṭī.
['BO_T16_D4453:111a-27']	3 / gu d'u tsi dang / rgas med dang / ba dz'a dang / rgyud can dang / hi tv'a ka dang / mri t'a dang / pu bras dang / bcad skye dang / yangs pa dang / sbrang rtsi'i 'dab ma dang / 'tsho byed dang /	3 / gu d'u tsi dang / rgas med dang / ba dz'a dang / rgyud can dang / hi tv'a ka dang / mri t'a dang / pu bras dang / bcad skye dang / yangs pa dang / sbrang rtsi'i 'dab ma dang / 'tsho byed dang /	111a	Guduci, ageless, vajra, having a string, hitvaka, mrita, puti, born from a cut, vast, honey leaf, life-giving,
['BO_T16_D4453:111a-28']	zla ba'i lcug ma rnams so /	zla ba'i lcug ma rnams so /	111a	and moon creeper.
['BO_T16_D4453:111a-29']	12 / sha tha 'joms na x phu na rta b'a'o /	12 / sha tha 'joms na x phu na rta b'a'o /	111a	Sha-tha is jom-na, phu-na, and horse.
['BO_T16_D4453:111a-30']	2 / sabta l'a dang / krishna l'a dang / sle tres /	2 / sabta l'a dang / krishna l'a dang / sle tres /	111a	Satala, krsnala, and lettuce.
