segmentnr	original	analyzed	folio	translated
['BO_T16_D4426:34b-17']	gang gi phyir ngag gi rang bzhin rtogs par gyur pa de'i phyir dbyangs can ma kho nas rab tu 'gyur ro //	gang gi phyir ngag gi rang bzhin rtogs par gyur pa de'i phyir dbyangs can ma kho nas rab tu 'gyur ro //	34b	Since the nature of speech is understood, therefore only Sarasvatī is the one who causes.
['BO_T16_D4426:34b-18']	dbyangs can ma yang 'dir lus ldan ma ste /	dbyangs can ma yang 'dir lus ldan ma ste /	34b	And Sarasvatī here is also Vāgīśvara.
['BO_T16_D4426:34b-19']	phyag bya ba de yis mngon par dgongs pa'o //	phyag bya ba de yis mngon par dgongs pa'o //	34b	That homage is the intended meaning.
['BO_T16_D4426:34b-20']	dbyangs can ma la btud nas mngon par 'dod pa'i bsgrub bya ci yin zhe na gsungs pa /	dbyangs can ma la btud nas mngon par 'dod pa'i bsgrub bya ci yin zhe na gsungs pa /	34b	Having bowed to Sarasvatī, what is the desired object to be accomplished? It is said:
['BO_T16_D4426:34b-21']	aun la sogs rnams sgrub byed 'gyur zhes so //	aun la sogs rnams sgrub byed 'gyur zhes so //	34b	The accomplishment of the vowels and so forth.
['BO_T16_D4426:34b-22']	rkyen gang rnams kyi dang po aun yin ba zhes tshig rnam par sbyar ro //	rkyen gang rnams kyi dang po aun yin ba zhes tshig rnam par sbyar ro //	34b	 The condition of which the first is the vowel, the words are connected.
['BO_T16_D4426:34b-23']	sgrub byed 'gyur ni 'dis byed par 'gyur te zhes byed pa po mngon par 'brel lo //	sgrub byed 'gyur ni 'dis byed par 'gyur te zhes byed pa po mngon par 'brel lo //	34b	The accomplishment is the one who causes this, the agent is connected.
['BO_T16_D4426:34b-24']	k'a ru la sogs pa rnams sgra bye brag tu rtogs par byed pa ma yin pa nyid do zhes nges pa kho na'i don rnams la rab tu 'jug pa ma yin nam /	k'a ru la sogs pa rnams sgra bye brag tu rtogs par byed pa ma yin pa nyid do zhes nges pa kho na'i don rnams la rab tu 'jug pa ma yin nam /	34b	 Are not the vowels and so forth not the specific realizers of sound, and do they not engage in the meanings that are ascertained?
['BO_T16_D4426:34b-25']	'di rnams kyi cha shas kyi don du blta bar bya ba yang ma yin te /	'di rnams kyi cha shas kyi don du blta bar bya ba yang ma yin te /	34b	They are not seen as parts of this.
['BO_T16_D4426:34b-26']	ji ltar byed pa po zhes pa 'dir byed pa'i don dang / sgrub par byed pa yang rnam pa gsum du rtogs par bya ste nges pa med pa la yang ngo zhe na /	ji ltar byed pa po zhes pa 'dir byed pa'i don dang / sgrub par byed pa yang rnam pa gsum du rtogs par bya ste nges pa med pa la yang ngo zhe na /	34b	Just as in the expression “the agent,” the meaning of “to do” is understood in three ways, and the meaning of “to accomplish” is understood in three ways, so too the meaning of “to read” is understood in three ways.
['BO_T16_D4426:34b-27']	de ltar ma yin te /	de ltar ma yin te /	34b	This is not so.
['BO_T16_D4426:35a-0']	k'a ru'i sgra las bye brag tu rtogs par @35a * //	k'a ru'i sgra las bye brag tu rtogs par @35a * //	35a	The word “to read” is not explained as a specific cause.
['BO_T16_D4426:35a-1']	byed pa ma yin par bshad pa 'on kyang 'di khyad par can shi lbir gsungs so //	byed pa ma yin par bshad pa 'on kyang 'di khyad par can shi lbir gsungs so //	35a	However, this is a special case, as Śiva declared.
['BO_T16_D4426:35a-2']	byed pa dang bya ba khyad par can yang ma yin te thun mong ba'i byed pa po'o //	byed pa dang bya ba khyad par can yang ma yin te thun mong ba'i byed pa po'o //	35a	Nor is the agent and the action special, because the common agent is the agent.
['BO_T16_D4426:35a-3']	de'i phyir 'di rnams kyi bye brag tu rtogs par byed pa 'di yis ci /	de'i phyir 'di rnams kyi bye brag tu rtogs par byed pa 'di yis ci /	35a	Therefore, what is the point of this specific reading of these words?
['BO_T16_D4426:35a-4', 'BO_T16_D4426:35a-5']	de bzhin du yang 'grel pa byed pas kyang bshad pa /🔽shing sogs bzhin du grogs rnams kyi /	de bzhin du yang 'grel pa byed pas kyang bshad pa / shing sogs bzhin du grogs rnams kyi /	35a	In the same way, the author of the commentary also explains:🔽The various actions of the assistants
['BO_T16_D4426:35a-6']	byed pa sna tshogs 'dir bklag pa /	byed pa sna tshogs 'dir bklag pa /	35a	are read here, like wood and so on.
['BO_T16_D4426:35a-7']	kri t'a: kri tra: shing las sogs rnams kyi'ang don byed brag tu rtogs par byed pa khon ma yin par mngon par khas blangs so //	kri t'a: kri tra: shing las sogs rnams kyi'ang don byed brag tu rtogs par byed pa khon ma yin par mngon par khas blangs so //	35a	The author of the sutra himself has stated that the words kṛt, kṛta, kṛtaḥ, etc., are not used to express the particular meanings of the words kṛt, kṛta, kṛtaḥ, etc.
['BO_T16_D4426:35a-8', 'BO_T16_D4426:35a-9']	'grel bshad byed pas kyang cung zad gsungs pa /🔽aun sogs brjod pa sbyor rnams kyis //	'grel bshad byed pas kyang cung zad gsungs pa / aun sogs brjod pa sbyor rnams kyis //	35a	The commentator also has said something about this:
['BO_T16_D4426:35a-10']	de phan bye brag rtogs pa bshad ces so //	de phan bye brag rtogs pa bshad ces so //	35a	The particular meanings of the words kṛt, etc., are understood from the use of the words kṛt, etc.
['BO_T16_D4426:35a-11']	de rnams gzhan bstan bcos byed pa rnams kyis zhes 'phen pa ji ltar /	de rnams gzhan bstan bcos byed pa rnams kyis zhes 'phen pa ji ltar /	35a	How is it that the author of the sutra has said that the particular meanings of the words kṛt, etc., are understood from the use of the words kṛt, etc., and that the words kṛt, etc., are not used to express the particular meanings of the words kṛt, etc.?
['BO_T16_D4426:35a-12', 'BO_T16_D4426:35a-13']	aun la sogs pa ming sgra rnams //🔽mngon par sbyor ba des bsgrub bya //	aun la sogs pa ming sgra rnams // mngon par sbyor ba des bsgrub bya //	35a	 The words kṛt, etc., are used to express the particular meanings of the words kṛt, etc.🔽The words kṛt, etc., are used to express the particular meanings of the words kṛt, etc., and the particular meanings of the words kṛt, etc., are understood from the use of the words kṛt, etc.
['BO_T16_D4426:35a-14', 'BO_T16_D4426:35a-15']	nges par bltos pa de rnams ka tya'i bu la sogs pa rnams kyis gzhan la de phan pa yin yang aun la sogs pa bye brag tu rtogs par byed pa mi bya'o zhes brtsad par bya ba yang ma yin te ;🔽lan bshad pa /	nges par bltos pa de rnams ka tya'i bu la sogs pa rnams kyis gzhan la de phan pa yin yang aun la sogs pa bye brag tu rtogs par byed pa mi bya'o zhes brtsad par bya ba yang ma yin te ; lan bshad pa /	35a	It is not correct to argue that the words kṛt, etc., are not used to express the particular meanings of the words kṛt, etc., because the particular meanings of the words kṛt, etc., are understood from the use of the words kṛt, etc.
['BO_T16_D4426:35a-16']	byis pas bye brag rtogs pa'i rgyur ro //	byis pas bye brag rtogs pa'i rgyur ro //	35a	The answer is: For the purpose of understanding the particular meanings of the words kṛt, etc., by the ignorant.
['BO_T16_D4426:35a-17']	byis pa rnams kyis bye brag tu rtogs par byed pa'i don rnams kyi ni bye brag tu rtogs par byed pa'i rgyu rnams te /	byis pa rnams kyis bye brag tu rtogs par byed pa'i don rnams kyi ni bye brag tu rtogs par byed pa'i rgyu rnams te /	35a	The causes of the understanding of the meanings of the particular are the particular.
['BO_T16_D4426:35a-18']	'di rnams brjod par 'gyur ro //	'di rnams brjod par 'gyur ro //	35a	These will be stated.
['BO_T16_D4426:35a-19']	yi ge la sogs pa kho na bye brag tu rtogs par byed pa ma yin no //	yi ge la sogs pa kho na bye brag tu rtogs par byed pa ma yin no //	35a	The particular is not just the letters, etc.
['BO_T16_D4426:35a-20']	ming gi sgra rnams de ltar yang byis pas khong du chud pa'i don te rang bzhin dang rkyen gyi rjes su 'brangs nas 'di rnams kyi bye brag tu rtogs par byed pa kri ta: 'o zhes so //	ming gi sgra rnams de ltar yang byis pas khong du chud pa'i don te rang bzhin dang rkyen gyi rjes su 'brangs nas 'di rnams kyi bye brag tu rtogs par byed pa kri ta: 'o zhes so //	35a	The meanings of the words of the name are understood in that way by the child, following the nature and the conditions. The particular of these is stated by the particular.
['BO_T16_D4426:35a-21']	mdo mdzad pas kyang bye brag tu rtogs par byed pa'i phyogs nyid dran pa de rnams kyis kyang gsungs pa /	mdo mdzad pas kyang bye brag tu rtogs par byed pa'i phyogs nyid dran pa de rnams kyis kyang gsungs pa /	35a	The author of the sutra also remembers just the side of the particular. He states:
['BO_T16_D4426:35a-22']	aun sogs rnams byung ba la'ang ngo zhes so //	aun sogs rnams byung ba la'ang ngo zhes so //	35a	The un, etc., are also for the elements.
['BO_T16_D4426:35a-23']	'byung 'gyur la ga m'i la sogs pa rnams so zhes /	'byung 'gyur la ga m'i la sogs pa rnams so zhes /	35a	The un, etc., are for the elements that will be.
['BO_T16_D4426:35a-24']	aun la sogs pa rnams la yang dus kyi khyad par med do //	aun la sogs pa rnams la yang dus kyi khyad par med do //	35a	The un, etc., are also without distinction of time.
['BO_T16_D4426:35b-0']	de dag las gzhan du aun la sogs pa rnams @35b so ;	de dag las gzhan du aun la sogs pa rnams @35b so ;	35b	The un, etc., are other than those.
['BO_T16_D4426:35b-1']	/ byed ldan gyi khyad par yang bstan chos la'o //	/ byed ldan gyi khyad par yang bstan chos la'o //	35b	The special rules for the formation of the verbal roots are taught in the science of grammar.
['BO_T16_D4426:35b-2']	aun la sogs pa nges par bstan pa rnams so sor blta bar bya ste /	aun la sogs pa nges par bstan pa rnams so sor blta bar bya ste /	35b	The rules for the formation of the definite articles are to be learned from the individual texts.
['BO_T16_D4426:35b-3']	dper na / dz'a gri'i kri ta la shantim bi dag ma yin pa la'o zhes so //	dper na / dz'a gri'i kri ta la shantim bi dag ma yin pa la'o zhes so //	35b	For example, in the case of the verbal root jñā, “to know,” the definite article is śa, as in jñānas, “knowledge.”
['BO_T16_D4426:35b-4']	kri gr'i dz'a gr'i rnams las kvi pa'o zhes pa 'dis nges par bstan pa'o //	kri gr'i dz'a gr'i rnams las kvi pa'o zhes pa 'dis nges par bstan pa'o //	35b	In the case of the verbal root jñā, “to know,” the definite article is kṛt, as in jñātakṛt, “one who knows.”
['BO_T16_D4426:35b-5']	yu bu dzha rnams kyi aa na ka aanta rnams zhes /	yu bu dzha rnams kyi aa na ka aanta rnams zhes /	35b	In the case of the verbal roots yuj, “to yoke,” and the like, the definite article is anakanta.
['BO_T16_D4426:35b-6']	gandi mandi dag las dzha'o //	gandi mandi dag las dzha'o //	35b	In the case of the verbal roots ghaṇḍī and maṇḍī, the definite article is jha.
['BO_T16_D4426:35b-7']	a'a lu aishnu aa y'a aanta ai hnu rnams la ma yin no //	a'a lu aishnu aa y'a aanta ai hnu rnams la ma yin no //	35b	In the case of the verbal roots ālu, iṣṇu, āyā, and ihaṇu, the definite article is not used.
['BO_T16_D4426:35b-8']	sta ni kri shi pu shi ga ngi ma ngi rnams las ain las aintu'o zhes pa de lta bu la sogs pa 'di'i nges par bstan pa de las brtsams pa'i sbyor ba zhes pa'o //	sta ni kri shi pu shi ga ngi ma ngi rnams las ain las aintu'o zhes pa de lta bu la sogs pa 'di'i nges par bstan pa de las brtsams pa'i sbyor ba zhes pa'o //	35b	In the case of the verbal roots sthā, kṛṣi, puṣṭi, gā, and mā, the definite article is iṇ, as in sthānin, “one who stands.”
['BO_T16_D4426:35b-9']	kri bha b'a dzi m'i sra di s'a dhi aa sh'u dr'i sa ni dza ni tsa ri tsa ti rnams las au na'o //	kri bha b'a dzi m'i sra di s'a dhi aa sh'u dr'i sa ni dza ni tsa ri tsa ti rnams las au na'o //	35b	The definite article is u in the case of the verbal roots kṛbh, “to eat,” and jimi, “to be soft,” as in kṛbū and jimū.
['BO_T16_D4426:35b-10']	du krinya byed pa la'o //	du krinya byed pa la'o //	35b	The definite article is u in the case of the verbal root dukri, “to do.”
['BO_T16_D4426:35b-11']	du yig ni du rjes su 'brel pa las de yis tshang ba la tri ma ka'o zhes pa'i khyad par gyi don yin pas dbyi ste /	du yig ni du rjes su 'brel pa las de yis tshang ba la tri ma ka'o zhes pa'i khyad par gyi don yin pas dbyi ste /	35b	The letter du is elided because of the connection with du, and the meaning of the special case is “that which is complete.”
['BO_T16_D4426:35b-12']	gang rjes su 'brel pa mi sbyor ro zhes rtogs par bya zhing /	gang rjes su 'brel pa mi sbyor ro zhes rtogs par bya zhing /	35b	Therefore, the connection with du is not applied.
['BO_T16_D4426:35b-13']	thams cad kyi rjes su 'brel pa rnams 'di ltar so sor rtogs par bya'o //	thams cad kyi rjes su 'brel pa rnams 'di ltar so sor rtogs par bya'o //	35b	One should understand it in this way for all the connections.
['BO_T16_D4426:35b-14']	nya yig ni ain dang nya dang ya dza sogs las gnyi ga'o zhes pa'i khyad par gyi don no //	nya yig ni ain dang nya dang ya dza sogs las gnyi ga'o zhes pa'i khyad par gyi don no //	35b	The letter nya is the meaning of the special case “both” from i, nya, ya, ja, and so on.
['BO_T16_D4426:35b-15']	b'a 'gro ba dang de dag la'o //	b'a 'gro ba dang de dag la'o //	35b	Vā is for going and those.
['BO_T16_D4426:35b-16']	ba 'thung ba la'o //	ba 'thung ba la'o //	35b	Va is for drinking.
['BO_T16_D4426:35b-17']	dz'i rgyal ba la'o //	dz'i rgyal ba la'o //	35b	Ja is for victory.
['BO_T16_D4426:35b-18']	du mi nya rab tu 'phen pa la'o //	du mi nya rab tu 'phen pa la'o //	35b	Du is for throwing.
['BO_T16_D4426:35b-19']	shva da sv'a svarda kun nas ro myang ba la'o //	shva da sv'a svarda kun nas ro myang ba la'o //	35b	Śvā is for savoring.
['BO_T16_D4426:35b-20']	byings kyi dang po'i sha'i sa'o //	byings kyi dang po'i sha'i sa'o //	35b	The first of the roots is śa.
['BO_T16_D4426:35b-21']	zhes pas sha'i sa yig go //	zhes pas sha'i sa yig go //	35b	Thus, śa is the letter sa.
['BO_T16_D4426:35b-22']	r'a dha p'a dha yang dag par grub pa la'o //	r'a dha p'a dha yang dag par grub pa la'o //	35b	Ra is for adhi, and also for adhi.
['BO_T16_D4426:35b-23']	aa sh'u khyab pa la'o //	aa sh'u khyab pa la'o //	35b	Aśu is for pervading.
['BO_T16_D4426:35b-24']	a'u yig ni srarta s'u ti s'u ya ti a'uta rjes su 'brel pa las kyang ngo zhes pa'i khyad par gyi don no //	a'u yig ni srarta s'u ti s'u ya ti a'uta rjes su 'brel pa las kyang ngo zhes pa'i khyad par gyi don no //	35b	The letter AU is also from the root SŪ, to go, with the affix ṭap, and the special meaning of the affix ṭac.
['BO_T16_D4426:35b-25']	dr'i rnam par 'joms pa la'o //	dr'i rnam par 'joms pa la'o //	35b	The letter DA is from the root DṚ, to destroy.
['BO_T16_D4426:35b-26']	sha nu sbyin pa la'o //	sha nu sbyin pa la'o //	35b	The letter ṢA is from the root ŚA, to give.
['BO_T16_D4426:35b-27']	byings kyi dang po sha'i sa'o //	byings kyi dang po sha'i sa'o //	35b	The first of the roots is ŚA.
['BO_T16_D4426:35b-28']	rgyu mtshan med na rgyu mtshan can gyi yang med do zhes pas na yig gi na yig go //	rgyu mtshan med na rgyu mtshan can gyi yang med do zhes pas na yig gi na yig go //	35b	Since there is no reason without a reasonable one, there is the letter Ṇ of the letter YA.
['BO_T16_D4426:35b-29']	au yig ni auta rjes su 'brel pa dang b'u gli sha rnams kyi kt'a  la'o zhes pa'i khyad par gyi don no //	au yig ni auta rjes su 'brel pa dang b'u gli sha rnams kyi kt'a  la'o zhes pa'i khyad par gyi don no //	35b	The letter U is from the root U, to go, with the affix ṭac, and the special meaning of the affix ṭap.
['BO_T16_D4426:35b-30']	dza na skyed pa la'o //	dza na skyed pa la'o //	35b	The letter JA is from the root JĀ, to produce.
['BO_T16_D4426:35b-31']	tsar 'gro ba'i don la'o //	tsar 'gro ba'i don la'o //	35b	The letter CA is from the root CA, to go.
['BO_T16_D4426:35b-32']	tsa ta byed pa la'o //	tsa ta byed pa la'o //	35b	The letter TA is from the root TA, to do.
['BO_T16_D4426:36a-0']	kri dang b'a dang p'a dang @36a * //	kri dang b'a dang p'a dang @36a * //	36a	The letter KṚ is from the root KṚ, to cut.🔽The letter BHA is from the root BHA, to be.
['BO_T16_D4426:36a-1']	zhes sogs dag nyid do //	zhes sogs dag nyid do //	36a	And so on.
['BO_T16_D4426:36a-2']	sbyor ba'i don nyid kyi phyir tshig sdud do //	sbyor ba'i don nyid kyi phyir tshig sdud do //	36a	Because it has the meaning of connection, it is a compound.
['BO_T16_D4426:36a-3']	der gnas rnam par dbye rnams dbyi bar bya'o zhes pas rnam dbye dbyi'o //	der gnas rnam par dbye rnams dbyi bar bya'o zhes pas rnam dbye dbyi'o //	36a	Since it is said that the case endings are to be elided there, the case endings are elided.
['BO_T16_D4426:36a-4']	brjod pa'i don rnams kyi rab tu sbyor ba med do zhes pas dang gi sgra dbyi'o //	brjod pa'i don rnams kyi rab tu sbyor ba med do zhes pas dang gi sgra dbyi'o //	36a	The word “and” is the prefix.
['BO_T16_D4426:36a-5']	zlas dbye dang kun bsdus pa zhes sogs kyis zlas dbye'i ming ngo //	zlas dbye dang kun bsdus pa zhes sogs kyis zlas dbye'i ming ngo //	36a	The word “alternation” is the name of the alternation.
['BO_T16_D4426:36a-6']	gzhan dang gzhan sbyor ba'i re re'i cha shas gtso bo nyid kyi phyir /	gzhan dang gzhan sbyor ba'i re re'i cha shas gtso bo nyid kyi phyir /	36a	Because each part of the connection with another is the principal one,
['BO_T16_D4426:36a-7']	cha shas la sogs pa rnams kyi mang po nyid la /	cha shas la sogs pa rnams kyi mang po nyid la /	36a	the plurality of the parts and so on
['BO_T16_D4426:36a-8']	lnga pa'i mang tshig bhyas so //	lnga pa'i mang tshig bhyas so //	36a	is expressed by the plural particle bhya.
['BO_T16_D4426:36a-9']	re pha dang sa dag gi rnam par gcad bya'o zhes pas sa yig gi thig le gnyis su 'gyur ro //	re pha dang sa dag gi rnam par gcad bya'o zhes pas sa yig gi thig le gnyis su 'gyur ro //	36a	The two anusvāras of the letter sa are from the rule “The ra and sa are elided in the case of the other and the other.”
['BO_T16_D4426:36a-10']	aun las dang po'i gcig tshig si'o //	aun las dang po'i gcig tshig si'o //	36a	The first singular particle si is from the rule “The un is the first singular.”
['BO_T16_D4426:36a-11']	sa'i ai yig si la sa'o zhes pa'i khyad par gyi don no //	sa'i ai yig si la sa'o zhes pa'i khyad par gyi don no //	36a	The sa of the ai of sa is sa, which is the meaning of the special rule.
['BO_T16_D4426:36a-12']	gsal byed las kyang ngo zhes pas si dbyi'o //	gsal byed las kyang ngo zhes pas si dbyi'o //	36a	The letter i is from the rule “It is also from a consonant.”
['BO_T16_D4426:36a-13']	aa las pha rol dbyangs gzhan la dbyi ba'am yang na ya'o zhes pas rnam par bcad bya dbyi'o //	aa las pha rol dbyangs gzhan la dbyi ba'am yang na ya'o zhes pas rnam par bcad bya dbyi'o //	36a	The letter i is the elided part of the other vowel, which is after a, or it is ya, from the rule “The elided part is ya or i after a.”
['BO_T16_D4426:36a-14']	rnam par bcad bya phyis pa la slar mtshams sbyor ba ma yin no //	rnam par bcad bya phyis pa la slar mtshams sbyor ba ma yin no //	36a	The elided part is not reconnected later.
['BO_T16_D4426:36a-15']	aun sogs rnams byung pa la yang ngo zhes pa byung ba'i dus la ste yang gi sgras da ltar ba ma yin pa la yang ngo //	aun sogs rnams byung pa la yang ngo zhes pa byung ba'i dus la ste yang gi sgras da ltar ba ma yin pa la yang ngo //	36a	The affix un is added to those other than those,
['BO_T16_D4426:36a-16']	de dag las gzhan du aun la sogs pa rnams so zhes pas de dag la ste /	de dag las gzhan du aun la sogs pa rnams so zhes pas de dag la ste /	36a	as indicated by the phrase “other than those.”
['BO_T16_D4426:36a-17']	yang dag par rab tu sbyin pa dang nges par kun sbyin pa dag las gzhan la /	yang dag par rab tu sbyin pa dang nges par kun sbyin pa dag las gzhan la /	36a	The affix un is added to those other than those who give perfectly and those who give completely.
['BO_T16_D4426:36a-18']	byed ldan dang las la sogs pa la ji lta ba bzhin bsgrub bo //	byed ldan dang las la sogs pa la ji lta ba bzhin bsgrub bo //	36a	The affix in is added to those who possess the action and so on, as appropriate.
['BO_T16_D4426:36a-19']	rkyen pha rol lo zhes yongs su bshad pas byings 'di rnams las aun 'gyur ro //	rkyen pha rol lo zhes yongs su bshad pas byings 'di rnams las aun 'gyur ro //	36a	The affix un is added to these verbal roots, as fully explained in the phrase “the condition is the other.”🔽The letter na is added to the past tense, as in the phrase “having heard.”
['BO_T16_D4426:36a-20']	na yig ni grub pa nyan rjes su 'brel pa la aatsa bzhin du'o //	na yig ni grub pa nyan rjes su 'brel pa la aatsa bzhin du'o //	36a	The affix i is added to the present tense, as in the phrase “he is giving.”
['BO_T16_D4426:36a-21']	zhes pas ai tsa bzhin du 'gyur ba'i don no //	zhes pas ai tsa bzhin du 'gyur ba'i don no //	36a	The affix i is added to the present tense, as in the phrase “he is giving.”
['BO_T16_D4426:36a-22']	'di nyid kyis ai tsi bzhin du 'gyur ba des na /	'di nyid kyis ai tsi bzhin du 'gyur ba des na /	36a	The affix i is added to the present tense, as in the phrase “he is giving.”
['BO_T16_D4426:36a-23', 'BO_T16_D4426:36a-24']	ri yig gi a'ar yig ('di rgya dpe gcig na yod /🔽gcig na mi 'dug/) / go //	ri yig gi a'ar yig ('di rgya dpe gcig na yod / gcig na mi 'dug/) / go //	36a	The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix i is added to the present tense, as in the phrase “he is giving.”
['BO_T16_D4426:36a-25']	gsal byed dbyangs med de pa rol gyi yi ger drang ngo //	gsal byed dbyangs med de pa rol gyi yi ger drang ngo //	36a	The affix i is added to the present tense, as in the phrase “he is giving.”🔽The affix
['BO_T16_D4426:36a-26']	b'a ti bi ba ti dag gi yang a'a yi ru bsgyur ro //	b'a ti bi ba ti dag gi yang a'a yi ru bsgyur ro //	36a	The ā of bā and vī becomes ā.
['BO_T16_D4426:36a-27']	dza ya ti mi n'a ti dag gi 'phel ba ai phi gi aee yig go //	dza ya ti mi n'a ti dag gi 'phel ba ai phi gi aee yig go //	36a	The ā of jaya and minā becomes ā.
['BO_T16_D4426:36a-28', 'BO_T16_D4426:36a-29']	aee aa ya'o //🔽dr'i n'i ta'i 'phel ba'o //	aee aa ya'o // dr'i n'i ta'i 'phel ba'o //	36a	The ā of āyā.🔽The ā of dārī and nīti becomes ā.
['BO_T16_D4426:36a-30']	ai tsa bzhin du 'gyur bas aa'i au pa dh'a'i ring po'o //	ai tsa bzhin du 'gyur bas aa'i au pa dh'a'i ring po'o //	36a	Like ica, the ā of upadhā becomes long ā.
['BO_T16_D4426:36a-31']	dza ni'i yang /	dza ni'i yang /	36a	Also of jani.
['BO_T16_D4426:36b-0']	dza ni @36b ba dhi dag gi'ang ngo zhes pas thung ngu nyid ma yin te /	dza ni @36b ba dhi dag gi'ang ngo zhes pas thung ngu nyid ma yin te /	36b	Also of jani and padhi, it is not short.
['BO_T16_D4426:36b-1']	aun sogs rnams kyi ming gi sgra nyid kyi phyir ro //	aun sogs rnams kyi ming gi sgra nyid kyi phyir ro //	36b	Because the names of un and so on are the sounds of the words.
['BO_T16_D4426:36b-2']	ji ltar mtshan nyid bye brag tu rtogs par byed pa'o //	ji ltar mtshan nyid bye brag tu rtogs par byed pa'o //	36b	How is it that the characteristics are understood as distinct?
['BO_T16_D4426:36b-3']	k'a ru la sogs pa rnams las dang po'i gcig brjod pa la si'o //	k'a ru la sogs pa rnams las dang po'i gcig brjod pa la si'o //	36b	From kāru and so on, the first is expressed as si.
['BO_T16_D4426:36b-4']	re pha  dang sa dag gi rnam par gcad bya'o //	re pha  dang sa dag gi rnam par gcad bya'o //	36b	The reph and sa are to be deleted.
['BO_T16_D4426:36b-5']	gang zhig ma ning gi don yin na ni /	gang zhig ma ning gi don yin na ni /	36b	If it is the meaning of a neuter,
['BO_T16_D4426:36b-6']	de'i phyir ma ning las si aa ma dag gi dbyi zhing de la brjod pa'ang ma yin no zhes pas si dbyi'o //	de'i phyir ma ning las si aa ma dag gi dbyi zhing de la brjod pa'ang ma yin no zhes pas si dbyi'o //	36b	then from a neuter, the si of as and am are deleted, and it is not expressed there, so si is deleted.
