segmentnr	original	analyzed	folio	translated
['BO_T11_D4250:236a-15', 'BO_T11_D4250:236a-16']	de la 'di dag gi don du 'dod pa gang zhe na smras pa /🔽rnam par rtog pa rnams kyi yul gang yin pa de sgra'i don yin no //	de la 'di dag gi don du 'dod pa gang zhe na smras pa / rnam par rtog pa rnams kyi yul gang yin pa de sgra'i don yin no //	236a	What is it that is accepted as the meaning of those?🔽The object of conceptualization is the meaning of the word.
['BO_T11_D4250:236a-17']	rnam par rtog pa la snang ba nyid brjod pa'i don du sgra sbyor la //	rnam par rtog pa la snang ba nyid brjod pa'i don du sgra sbyor la //	236a	The word is applied to the appearance in conceptualization as the meaning of expression.
['BO_T11_D4250:236b-0']	@236b de las kyang brjod par bya ba la dmigs pa'i rnam par rtog pa skye ste /	@236b de las kyang brjod par bya ba la dmigs pa'i rnam par rtog pa skye ste /	236b	And from that, the conceptualization that observes the object of expression arises.
['BO_T11_D4250:236b-1']	de'i phyir 'bras bu dang nye bar len pa gnyis kyis nye bar bzung ba ni sgra'i don yin no //	de'i phyir 'bras bu dang nye bar len pa gnyis kyis nye bar bzung ba ni sgra'i don yin no //	236b	Therefore, the meaning of the word is that which is grasped by both the effect and the appropriator.
['BO_T11_D4250:236b-2']	de la spyi ni med pa nyid do //	de la spyi ni med pa nyid do //	236b	In that regard, the universal does not exist.
['BO_T11_D4250:236b-3']	rang gi mtshan nyid ni yod kyang rnam par rtog pa'i snang bas rjes su 'gro ldog gi rjes su mi byed pa'i phyir rnam par rtog pa'i yul ma yin no //	rang gi mtshan nyid ni yod kyang rnam par rtog pa'i snang bas rjes su 'gro ldog gi rjes su mi byed pa'i phyir rnam par rtog pa'i yul ma yin no //	236b	Although the intrinsic identity of things does exist, it is not the object of conceptual cognition, because it does not follow the occurrence and cessation of things as they appear.
['BO_T11_D4250:236b-4']	dngos po tha dad pa ni snang bas rjes su 'gro ba dang ldog pa'i rjes su byed na shes pa'i yul yin gyi gzhan du ni ma yin no //	dngos po tha dad pa ni snang bas rjes su 'gro ba dang ldog pa'i rjes su byed na shes pa'i yul yin gyi gzhan du ni ma yin no //	236b	If things were different, they would be the objects of cognition, because they would follow the occurrence and cessation of appearances, but not otherwise.
['BO_T11_D4250:236b-5']	de'i phyir rnam par rtog pa ni dngos po'i yul can ma yin no //	de'i phyir rnam par rtog pa ni dngos po'i yul can ma yin no //	236b	Therefore, conceptual cognition does not have real things as its objects.
['BO_T11_D4250:236b-6']	dngos po ma nges pa yang ma yin te /	dngos po ma nges pa yang ma yin te /	236b	Nor are things indeterminate,
['BO_T11_D4250:236b-7']	'di ltar rnam par rtog pa ni phyi rol gyi me la sogs pa dngos po nges par skye ba dang 'gag par nyams su myong ngo //	'di ltar rnam par rtog pa ni phyi rol gyi me la sogs pa dngos po nges par skye ba dang 'gag par nyams su myong ngo //	236b	because conceptual cognition arises and ceases in dependence on real things, such as external fire, etc., which are determinate.
['BO_T11_D4250:236b-8']	de nyid kyi phyir mngon sum gyi 'dzin pa dang mi 'dzin pa ni snang ba'i dbang gis yin la /	de nyid kyi phyir mngon sum gyi 'dzin pa dang mi 'dzin pa ni snang ba'i dbang gis yin la /	236b	Therefore, the apprehension and nonapprehension of direct perception is due to the presence or absence of appearances,
['BO_T11_D4250:236b-9']	rnam par rtog pa ni nges pa'i dbang gis yin no //	rnam par rtog pa ni nges pa'i dbang gis yin no //	236b	but conceptual cognition is due to determination.
['BO_T11_D4250:236b-10']	gang gi phyir mngon sum ni rang gi mtshan nyid kyi rjes su 'gro ldog gi rjes su byed par snang gi cung zad kyang nges pa ni ma yin no //	gang gi phyir mngon sum ni rang gi mtshan nyid kyi rjes su 'gro ldog gi rjes su byed par snang gi cung zad kyang nges pa ni ma yin no //	236b	Because perception appears to conform to the presence or absence of the intrinsic identity, but it does not ascertain anything at all.
['BO_T11_D4250:236b-11']	des na de'i snang ba'i dbang gis 'dzin pa dang mi 'dzin pa yin no //	des na de'i snang ba'i dbang gis 'dzin pa dang mi 'dzin pa yin no //	236b	Therefore, the presence or absence of apprehension is due to the power of its appearance.
['BO_T11_D4250:236b-12']	rnam par rtog pa'i gzung ba'i rnam pa ni me la sogs pa yod pa dang med pa'i rjes su 'gro ba ma yin gyi me la sogs pa nges pa yin no //	rnam par rtog pa'i gzung ba'i rnam pa ni me la sogs pa yod pa dang med pa'i rjes su 'gro ba ma yin gyi me la sogs pa nges pa yin no //	236b	The aspect of the apprehended object of conceptual cognition does not conform to the presence or absence of fire, etc., but it is ascertained as fire, etc.
['BO_T11_D4250:236b-13']	de'i phyir 'di ni nges pa'i dbang kho nas 'dzin pa dang mi 'dzin pa yin gyi gzung ba snang ba'i stobs kyis ni ma yin no //	de'i phyir 'di ni nges pa'i dbang kho nas 'dzin pa dang mi 'dzin pa yin gyi gzung ba snang ba'i stobs kyis ni ma yin no //	236b	Therefore, the presence or absence of apprehension is due to the power of ascertainment alone, not due to the power of the appearance of the apprehended object.
['BO_T11_D4250:236b-14']	gal te rnam par rtog pa rnams kyi 'dzin pa'i byed pa ni nges pa nyid yin la /	gal te rnam par rtog pa rnams kyi 'dzin pa'i byed pa ni nges pa nyid yin la /	236b	If the function of apprehending of conceptual cognitions is ascertainment,
['BO_T11_D4250:236b-15']	rnam par rtog pa rang gi mtshan nyid nges par byed pa yang de lta yin pa de lta na 'o na ni rang gi mtshan nyid kho na rnam par rtog pa rnams kyis nges par byas pa'i gzung ba yin pa de lta na /	rnam par rtog pa rang gi mtshan nyid nges par byed pa yang de lta yin pa de lta na 'o na ni rang gi mtshan nyid kho na rnam par rtog pa rnams kyis nges par byas pa'i gzung ba yin pa de lta na /	236b	If that is so, then the intrinsic identity is the apprehended object ascertained by conceptual cognition. In that case,
['BO_T11_D4250:236b-16']	ci'i phyir rnam par rtog pa dngos po med par brtags pa'i yul can du 'gyur zhe na /	ci'i phyir rnam par rtog pa dngos po med par brtags pa'i yul can du 'gyur zhe na /	236b	why is the object of conceptual cognition imagined to be a non-existent entity?
['BO_T11_D4250:236b-17']	'di la gang gi snang bas rjes su 'gro ldog gi rjes su byed pa'i dngos po tha dad pa de ni de'i yul yin no zhes bshad zin to //	'di la gang gi snang bas rjes su 'gro ldog gi rjes su byed pa'i dngos po tha dad pa de ni de'i yul yin no zhes bshad zin to //	236b	We have already explained that the object is that entity whose presence or absence is in accordance with the appearance of that cognition.
['BO_T11_D4250:236b-18']	rnam par rtog pa'i rnam pa ni phyi rol yod pa dang med pa'i rjes su mi byed de /	rnam par rtog pa'i rnam pa ni phyi rol yod pa dang med pa'i rjes su mi byed de /	236b	The aspect of conceptual cognition does not conform to the existence or non-existence of external objects.
['BO_T11_D4250:236b-19']	des na yul ma yin no //	des na yul ma yin no //	236b	Therefore, it is not the object.
['BO_T11_D4250:236b-20']	ci ste 'dir pha rol gyi bsam pa snang ba'i phyir rang gi mtshan nyid rnam par rtog pa'i yul du 'gyur ba ni ma yin gyi /	ci ste 'dir pha rol gyi bsam pa snang ba'i phyir rang gi mtshan nyid rnam par rtog pa'i yul du 'gyur ba ni ma yin gyi /	236b	If you say that the intrinsic identity is not the object of conceptual cognition because it appears as the object of another cognition,
['BO_T11_D4250:236b-21']	'on kyang nges par byed pa'i phyir ro //	'on kyang nges par byed pa'i phyir ro //	236b	but it is the object because it is ascertained,
['BO_T11_D4250:237a-0']	ji ltar rnam par @237a * //	ji ltar rnam par @237a * //	237a	how is it ascertained?
['BO_T11_D4250:237a-1']	rtog pa rnams kyis 'dzin par byed pa nyid mngon sum ltar gzung ba'i rnam pa 'dzin pa ni ma yin gyi /	rtog pa rnams kyis 'dzin par byed pa nyid mngon sum ltar gzung ba'i rnam pa 'dzin pa ni ma yin gyi /	237a	Conceptual consciousnesses apprehend their objects by means of the aspect of the object that is apprehended, not by means of the object’s own nature.🔽However, they ascertain their objects.
['BO_T11_D4250:237a-2']	'on kyang nges par byed pa yin pa de bzhin du 'di'i gzung ba dang snang ba ni ma yin gyi /	'on kyang nges par byed pa yin pa de bzhin du 'di'i gzung ba dang snang ba ni ma yin gyi /	237a	In the same way, the object of conceptual consciousnesses is not the object that appears to them,
['BO_T11_D4250:237a-3']	'on kyang nges par bya ba yin no //	'on kyang nges par bya ba yin no //	237a	but rather the object that is ascertained by them.
['BO_T11_D4250:237a-4']	rang gi mtshan nyid kyang nges pa yin te /	rang gi mtshan nyid kyang nges pa yin te /	237a	The object’s own nature is also ascertained.
['BO_T11_D4250:237a-5']	nges na de gzung ba yin no zhes bya ba 'di yin la /	nges na de gzung ba yin no zhes bya ba 'di yin la /	237a	If it is ascertained, it is apprehended.
['BO_T11_D4250:237a-6']	'dir bshad pa gang gi phyir rang gi mtshan nyid yod pa ma yin yang de nges pa'i rnam par rtog pa skye ste /	'dir bshad pa gang gi phyir rang gi mtshan nyid yod pa ma yin yang de nges pa'i rnam par rtog pa skye ste /	237a	Here, the explanation is this: Although the object’s own nature does not exist, a conceptual consciousness that ascertains it arises.
['BO_T11_D4250:237a-7']	de'i phyir rnam par rtog pa ni rang gi mtshan nyid nges pa ma yin no //	de'i phyir rnam par rtog pa ni rang gi mtshan nyid nges pa ma yin no //	237a	Therefore conceptual consciousnesses do not ascertain the object’s own nature.
['BO_T11_D4250:237a-8']	'o na rang gi mtshan nyid yod pa yin na de rnam par rtog pas 'dzin par 'gyur ro zhe na /	'o na rang gi mtshan nyid yod pa yin na de rnam par rtog pas 'dzin par 'gyur ro zhe na /	237a	If the object’s own nature exists, it would be apprehended by conceptual consciousness.
['BO_T11_D4250:237a-9']	de ltar ni mi nus te /	de ltar ni mi nus te /	237a	But that is not possible.
['BO_T11_D4250:237a-10']	gang gi phyir rnam par rtog pa rnams kyis nges pa'i don ni sgra dang 'dres pa yin la /	gang gi phyir rnam par rtog pa rnams kyis nges pa'i don ni sgra dang 'dres pa yin la /	237a	The meaning ascertained by conceptual consciousnesses is mixed with words.
['BO_T11_D4250:237a-11']	sgra dang 'dres pa de yang gang brda'i dus su sgra dang 'dres par mthong ba'o //	sgra dang 'dres pa de yang gang brda'i dus su sgra dang 'dres par mthong ba'o //	237a	Moreover, the connection with the word is seen at the time of the convention.
['BO_T11_D4250:237a-12']	'brel bar mthong ba yang gang zhig sgra brjod pa las snang ba'i don de nyid yin na dngos po'i rang bzhin ni sgra'i bya ba'i dus na mi snang ste /	'brel bar mthong ba yang gang zhig sgra brjod pa las snang ba'i don de nyid yin na dngos po'i rang bzhin ni sgra'i bya ba'i dus na mi snang ste /	237a	And the connection is seen in that the object that appears from the utterance of the word is the very same thing. But the nature of the thing does not appear at the time of the activity of the word.
['BO_T11_D4250:237a-13']	de'i phyir de ni yod pa ma yin yang rnam par rtog pas nges pa ma yin no zhes bya bar gdon mi za'o //	de'i phyir de ni yod pa ma yin yang rnam par rtog pas nges pa ma yin no zhes bya bar gdon mi za'o //	237a	Therefore, it is undoubtedly the case that although it does not exist, it is not ascertained by the conceptual consciousness.
['BO_T11_D4250:237a-14']	gal te rnam par rtog pa rnams dngos po nges pa'i bdag nyid du legs par rtogs kyang rang gi mtshan nyid nges pa ma yin no zhes bya ba 'di ni shin tu ngo mtshar che ba ma yin nam zhe na /	gal te rnam par rtog pa rnams dngos po nges pa'i bdag nyid du legs par rtogs kyang rang gi mtshan nyid nges pa ma yin no zhes bya ba 'di ni shin tu ngo mtshar che ba ma yin nam zhe na /	237a	If it is well understood that conceptual consciousnesses have the nature of ascertaining things, then why is it said that they do not ascertain their own characteristics?
['BO_T11_D4250:237a-15']	'di la ngo mtshar cung zad kyang med de /	'di la ngo mtshar cung zad kyang med de /	237a	This is a very great wonder.
['BO_T11_D4250:237a-16']	rnam par rtog pa rnams ni sgro btags pa'i rang bzhin rang gi mtshan nyid du med pa nyid zhen par skyes pa na dngos po nges pa nyid du skyes pa rtogs pa yin gyi /	rnam par rtog pa rnams ni sgro btags pa'i rang bzhin rang gi mtshan nyid du med pa nyid zhen par skyes pa na dngos po nges pa nyid du skyes pa rtogs pa yin gyi /	237a	When conceptual thoughts arise, they are conceptual thoughts that arise in regard to the intrinsic identity of superimpositions that do not exist.
['BO_T11_D4250:237a-17']	de dag dngos po yod pa nyid nges pa ni ma yin no //	de dag dngos po yod pa nyid nges pa ni ma yin no //	237a	They do not ascertain the existence of things.
['BO_T11_D4250:237a-18']	de'i phyir rang gi mtshan nyid du nges pa med pa nyid nye bar ston pa'i rnam par rtog pa ni dngos po med pa nges pa yin gyi dngos po nges pa ni ma yin no zhes bya ba ni 'di la mi 'thad pa cung zad kyang med do	de'i phyir rang gi mtshan nyid du nges pa med pa nyid nye bar ston pa'i rnam par rtog pa ni dngos po med pa nges pa yin gyi dngos po nges pa ni ma yin no zhes bya ba ni 'di la mi 'thad pa cung zad kyang med do	237a	Therefore, conceptual thoughts that reveal the non-ascertainment of intrinsic identity ascertain the non-existence of things, but they do not ascertain things. There is not the slightest incoherence in this.
['BO_T11_D4250:237a-19']	// gal te gzung ba'i rnam pa rnam par rtog pa rnams kyi yul ma yin nam des na ci'i phyir sgro btags pa 'dzin par brjod ce na /	// gal te gzung ba'i rnam pa rnam par rtog pa rnams kyi yul ma yin nam des na ci'i phyir sgro btags pa 'dzin par brjod ce na /	237a	If the aspects of apprehended objects are not the objects of conceptual thoughts, why is it said that they apprehend superimpositions?
['BO_T11_D4250:237a-20']	gzung ba'i rnam pa ni rang rig pa'i yul yin gyi rnam par rtog par rtog pa ni ma yin no //	gzung ba'i rnam pa ni rang rig pa'i yul yin gyi rnam par rtog par rtog pa ni ma yin no //	237a	The aspects of apprehended objects are the objects of autocognition, but they are not conceptual thoughts.
['BO_T11_D4250:237a-21']	'di ltar gang zhig nges par byas pa de rnam par rtog pa'i yul yin no //	'di ltar gang zhig nges par byas pa de rnam par rtog pa'i yul yin no //	237a	Thus, that which is ascertained is the object of conceptualization.
['BO_T11_D4250:237b-0']	gzung ba'i rnam pa ni nges pa ma yin na de ji ltar rnam par @237b rtog pa'i yul du 'gyur /	gzung ba'i rnam pa ni nges pa ma yin na de ji ltar rnam par @237b rtog pa'i yul du 'gyur /	237b	But the form of the object of apprehension is not ascertained, so how can it be the object of conceptualization?
['BO_T11_D4250:237b-1']	de'i phyir rnam par rtog pa sgra dang 'dres pa'i don nges par byed kyang rang gi bdag nyid la rnam par mi rtog pa yin no //	de'i phyir rnam par rtog pa sgra dang 'dres pa'i don nges par byed kyang rang gi bdag nyid la rnam par mi rtog pa yin no //	237b	Therefore, even though the meaning of a word is ascertained as mixed with the word, it is not conceptual with regard to itself.
['BO_T11_D4250:237b-2']	gang gi phyir bdag nyid ni ma nges pa yin la /	gang gi phyir bdag nyid ni ma nges pa yin la /	237b	Because the form of the object of apprehension is not ascertained,
['BO_T11_D4250:237b-3']	ma nges pa yang rnam par rtog pa'i yul ma yin no //	ma nges pa yang rnam par rtog pa'i yul ma yin no //	237b	and that which is not ascertained is not the object of conceptualization.
['BO_T11_D4250:237b-4', 'BO_T11_D4250:237b-5']	de ltar yang /🔽nges pa rnams kyi ma nges pa //	de ltar yang / nges pa rnams kyi ma nges pa //	237b	Thus it is said:🔽How can that which is not ascertained
['BO_T11_D4250:237b-6', 'BO_T11_D4250:237b-7']	de ni ji ltar de dag yul //🔽zhes bshad do //	de ni ji ltar de dag yul // zhes bshad do //	237b	for those who are certain be their object?
['BO_T11_D4250:237b-8']	gal te rnam par rtog pa rang gi snang ba don med pa la don du lhag par zhen pa ma yin nam /	gal te rnam par rtog pa rang gi snang ba don med pa la don du lhag par zhen pa ma yin nam /	237b	If conceptualization is not the superimposition of meaning on a meaningless appearance of itself,
['BO_T11_D4250:237b-9', 'BO_T11_D4250:237b-10']	de'i phyir de ni de'i yul yin no zhe na /🔽ci lhag par zhen pa zhes bya ba 'di ci yin //	de'i phyir de ni de'i yul yin no zhe na / ci lhag par zhen pa zhes bya ba 'di ci yin //	237b	then how can it be the object of that?🔽What is this so-called superimposition?
['BO_T11_D4250:237b-11']	ci 'dzin pa yin nam /	ci 'dzin pa yin nam /	237b	Is it apprehension?
['BO_T11_D4250:237b-12']	'on te byed pa yin nam /	'on te byed pa yin nam /	237b	Or is it activity?
['BO_T11_D4250:237b-13']	de ste sbyor ba yin nam /	de ste sbyor ba yin nam /	237b	Is it a connection?
['BO_T11_D4250:237b-14']	ci ste sgro 'dogs pa yin /	ci ste sgro 'dogs pa yin /	237b	Or is it superimposition?
['BO_T11_D4250:237b-15']	de la rnam par rtog pa rang gi snang ba don med pa la don du 'dzin par ji ltar 'gyur /	de la rnam par rtog pa rang gi snang ba don med pa la don du 'dzin par ji ltar 'gyur /	237b	In that case, how could a conception be the apprehension of a meaning that is a meaningless appearance?
['BO_T11_D4250:237b-16']	byed par yang ji ltar 'gyur te /	byed par yang ji ltar 'gyur te /	237b	And how could it be a connection?
['BO_T11_D4250:237b-17']	gzhan ni gzhan gyi rang bzhin du bya bar nus pa ma yin no //	gzhan ni gzhan gyi rang bzhin du bya bar nus pa ma yin no //	237b	For one thing cannot be connected to the nature of another.
['BO_T11_D4250:237b-18']	ma bzung ba'i rang gi mtshan nyid dang bdag nyid sbyor par yang ji ltar 'gyur /	ma bzung ba'i rang gi mtshan nyid dang bdag nyid sbyor par yang ji ltar 'gyur /	237b	And how could it be a connection of a non-apprehended intrinsic identity to itself?
['BO_T11_D4250:237b-19']	sgro 'dogs pa yang nyams su myong ba sngon du 'gro ba can yin na /	sgro 'dogs pa yang nyams su myong ba sngon du 'gro ba can yin na /	237b	Moreover, if superimposition is preceded by experience,
['BO_T11_D4250:237b-20']	rnam par rtog pa ni sngar rang gi snang ba myong nas phyis sgro 'dogs pa yang ma yin te /	rnam par rtog pa ni sngar rang gi snang ba myong nas phyis sgro 'dogs pa yang ma yin te /	237b	then it is not the case that a conception superimposes something later after first experiencing its own appearance.
['BO_T11_D4250:237b-21']	dngos po skad cig gnyis su sdod pa ni med na de ji ltar sngar nyams su myong ba'i bdag nyid phyis don gzhan la sgro 'dogs par byed //	dngos po skad cig gnyis su sdod pa ni med na de ji ltar sngar nyams su myong ba'i bdag nyid phyis don gzhan la sgro 'dogs par byed //	237b	If an entity does not endure for a second moment, how could it later superimpose itself on another object?
['BO_T11_D4250:237b-22']	ci ste rang gi rang bzhin nyams su myong ba dang / don du sgro 'dogs pa dang dus mnyam pa yin na de ltar na ni 'o na snang ba nyams su myong ba dang dus mnyam du sgro btags pa snang ba'i rang bzhin ma yin pas dngos po med pa rnam par rtog pa'i yul yin no zhes gnas pa	ci ste rang gi rang bzhin nyams su myong ba dang / don du sgro 'dogs pa dang dus mnyam pa yin na de ltar na ni 'o na snang ba nyams su myong ba dang dus mnyam du sgro btags pa snang ba'i rang bzhin ma yin pas dngos po med pa rnam par rtog pa'i yul yin no zhes gnas pa	237b	But if the experience of its intrinsic reality is simultaneous with the superimposition of an object, then the superimposition of an object is not the intrinsic reality of an appearance. Therefore, the object of conceptualization is a non-existent thing.
['BO_T11_D4250:237b-23']	de yang 'dod pa yin no //	de yang 'dod pa yin no //	237b	This is the position of the opponent.
['BO_T11_D4250:237b-24']	'o na rang gi snang ba don med pa la don du zhen nas 'jug pa yin no zhes bshad pa 'di'i don gang yin zhe na /	'o na rang gi snang ba don med pa la don du zhen nas 'jug pa yin no zhes bshad pa 'di'i don gang yin zhe na /	237b	But if you accept this, then what is the meaning of the statement, “One engages by conceiving a non-existent object as an object in one’s own appearance”?
['BO_T11_D4250:237b-25']	sgro btags pa'i rang bzhin de la gzung ba'i rnam pa bye brag tu ma gtogs pa zhes bya ba'i don 'di yin no //	sgro btags pa'i rang bzhin de la gzung ba'i rnam pa bye brag tu ma gtogs pa zhes bya ba'i don 'di yin no //	237b	The meaning of this is as follows: The intrinsic reality of a superimposition is not a separate object that is apprehended.
['BO_T11_D4250:237b-26']	'di ltar rnam par rtog pa de nyid kyis sgro btags kyi rang bzhin shes pa'i bdag nyid kyis rnam par nges pa ma yin la /	'di ltar rnam par rtog pa de nyid kyis sgro btags kyi rang bzhin shes pa'i bdag nyid kyis rnam par nges pa ma yin la /	237b	In this way, the intrinsic reality of a superimposition is not ascertained by the cognition of that conceptualization itself.
['BO_T11_D4250:237b-27']	rnam par rtog pa gzhan gyis kyang ma yin no //	rnam par rtog pa gzhan gyis kyang ma yin no //	237b	Nor is it ascertained by another conceptualization.
['BO_T11_D4250:237b-28']	'dzin pa'i rnam pa ni sgro btags kyi don bdag tu 'dzin pa'i gzhi ma yin zhing /	'dzin pa'i rnam pa ni sgro btags kyi don bdag tu 'dzin pa'i gzhi ma yin zhing /	237b	The aspect of the apprehender is not the basis of the self-grasping of the superimposed object.
['BO_T11_D4250:238a-0']	bde ba la sogs pa'i rang bzhin ma yin pa @238a * //	bde ba la sogs pa'i rang bzhin ma yin pa @238a * //	238a	It is not the nature of pleasure, etc.
['BO_T11_D4250:238a-1', 'BO_T11_D4250:238a-2']	de las gzhan du bdag tu 'dzin pa'i gzhi nyid dang bde ba la sogs pa'i rang bzhin du de la rig pa yin no //🔽de la sgro btags kyi rang bzhin las rnam par ma phyed pas rnam par rtog pa ni gzung ba'i rnam pa don med pa la don du lhag par zhen to zhes brjod kyi rnam par rtog pa bdag nyid kyi gzung ba'i rnam pa phyi rol gyi me yin	de las gzhan du bdag tu 'dzin pa'i gzhi nyid dang bde ba la sogs pa'i rang bzhin du de la rig pa yin no // de la sgro btags kyi rang bzhin las rnam par ma phyed pas rnam par rtog pa ni gzung ba'i rnam pa don med pa la don du lhag par zhen to zhes brjod kyi rnam par rtog pa bdag nyid kyi gzung ba'i rnam pa phyi rol gyi me yin	238a	It is the basis of self-grasping in a way that is different from that, and it is the awareness of that as having the nature of pleasure, etc.
['BO_T11_D4250:238a-3']	par lhag par zhen nus pa ni ma yin no //	par lhag par zhen nus pa ni ma yin no //	238a	It is said that conceptualization, not distinguishing the superimposed nature from it, adheres to the unreal aspect of the apprehended as real, but it is not able to adhere to the aspect of the apprehended as the external object itself.
['BO_T11_D4250:238a-4']	de bzhin du gang yang /	de bzhin du gang yang /	238a	And also:
['BO_T11_D4250:238a-5']	rnam par rtog pa'i gzugs brnyan ni //	rnam par rtog pa'i gzugs brnyan ni //	238a	The conceptual image
['BO_T11_D4250:238a-6']	de yi mthar thug rnams la 'brel //	de yi mthar thug rnams la 'brel //	238a	is related to its final end.
['BO_T11_D4250:238a-7']	sgra yi shes la tha dad ltar //	sgra yi shes la tha dad ltar //	238a	Like the difference in the cognition of sound,
['BO_T11_D4250:238a-8']	don gyi gzugs brnyan snang gyur pa //	don gyi gzugs brnyan snang gyur pa //	238a	The image of the object appears,
['BO_T11_D4250:238a-9']	de yang don gyi bdag nyid min //	de yang don gyi bdag nyid min //	238a	but it is not of the nature of the object.
['BO_T11_D4250:238a-10']	de 'khrul bag chags rang bzhin can //	de 'khrul bag chags rang bzhin can //	238a	It is a habitual propensity for error.🔽
['BO_T11_D4250:238a-11']	zhes bya ba la sogs pa bshad pa gang yin pa thams cad kyang rnam pa dang sgro btags pa tha dad du lhag par zhen pa med pa'i phyir gcig nyid kyi tha snyad du khas blangs nas bshad par lta'o //	zhes bya ba la sogs pa bshad pa gang yin pa thams cad kyang rnam pa dang sgro btags pa tha dad du lhag par zhen pa med pa'i phyir gcig nyid kyi tha snyad du khas blangs nas bshad par lta'o //	238a	and all the other explanations that have been given, such as “the nature of a latent error,” are to be understood as explanations that are accepted as being the same, because there is no separate reification of the aspect and the superimposition.
['BO_T11_D4250:238a-12']	yang na ni rnam pa 'di lta bu'i phyogs su sgro btags nyid la gzugs brnyan du brjod pa yin gyi gzung ba'i rnam pa ni ma yin no //	yang na ni rnam pa 'di lta bu'i phyogs su sgro btags nyid la gzugs brnyan du brjod pa yin gyi gzung ba'i rnam pa ni ma yin no //	238a	Or else, the term “reflection” is used in the sense of a superimposition that has the following aspect: it is not the aspect of the object that is apprehended.
['BO_T11_D4250:238a-13']	gang gi phyir sgro btags pa la ni phyi rol du nges par byas pa yin pa'i phyir phyi rol 'dra ba phyi rol gyi gzugs brnyan zhes brjod par nus pa yin no //	gang gi phyir sgro btags pa la ni phyi rol du nges par byas pa yin pa'i phyir phyi rol 'dra ba phyi rol gyi gzugs brnyan zhes brjod par nus pa yin no //	238a	For, in the case of a superimposition, it is possible to say that it is “like an external object” and “a reflection of an external object,” because it is determined to be external.
