segmentnr	original	analyzed	folio	translated
['BO_T02_D1936:65a-9']	gdug pa brgyad kyis sku brgyan cing //	gdug pa brgyad kyis sku brgyan cing //	65a	His body is adorned with the eight nāgas,
['BO_T02_D1936:65a-10']	rus pas brgyan cing dum bus sgeg / mtshon cha bcu gnyis 'khrug par bsam //	rus pas brgyan cing dum bus sgeg / mtshon cha bcu gnyis 'khrug par bsam //	65a	adorned with bones, pieces, and so forth, and is imagined as wrathful with the twelve ornaments.
['BO_T02_D1936:65a-11']	ma he la bzhugs srid rtser 'bar //	ma he la bzhugs srid rtser 'bar //	65a	He sits on a water buffalo, blazing at the peak of existence.🔽[Recite the following mantras:] for body, speech, mind, sense bases,
['BO_T02_D1936:65a-12']	sku gsung thugs dang skye mched dang // dbang dang byin rlabs mchod dang bstod //	sku gsung thugs dang skye mched dang // dbang dang byin rlabs mchod dang bstod //	65a	empowerment, consecration, offering, and praise.
['BO_T02_D1936:65a-13']	bdud rtsi myong dang spro bsdu dang // bzlas pa'i rim pa'i man ngag las //	bdud rtsi myong dang spro bsdu dang // bzlas pa'i rim pa'i man ngag las //	65a	on emanating and gathering, and on the stages of recitation,
['BO_T02_D1936:65a-14']	shes pas dngos grub 'grub par 'gyur //	shes pas dngos grub 'grub par 'gyur //	65a	one will attain power through knowledge.
['BO_T02_D1936:65a-15']	aom k'a la r'u pa h'um /	aom k'a la r'u pa h'um /	65a	Oṃ kālarūpa hūṃ
['BO_T02_D1936:65a-16']	aom ya ma r'a dza /	aom ya ma r'a dza /	65a	Oṃ yama rāja
['BO_T02_D1936:65a-17']	sa do me ya /	sa do me ya /	65a	Sado me ya
['BO_T02_D1936:65a-18', 'BO_T02_D1936:65a-19']	ya me do ru /🔽na yo da ya /	ya me do ru / na yo da ya /	65a	Yama de ru🔽Na yo da ya
['BO_T02_D1936:65a-20', 'BO_T02_D1936:65a-21']	ya da yo ni /🔽ra ya kshe ya /	ya da yo ni / ra ya kshe ya /	65a	Ya da yo ni🔽Ra ya kṣe ya🔽Ya kṣe ya tṣa
['BO_T02_D1936:65a-22']	yakshe yatstsha / ni r'a ma ya /	yakshe yatstsha / ni r'a ma ya /	65a	Ni rā ma ya
['BO_T02_D1936:65a-23']	h'um h'um phat phat sv'a h'a /	h'um h'um phat phat sv'a h'a /	65a	Hūṃ hūṃ phaṭ phaṭ svāhā
['BO_T02_D1936:65a-24']	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	65a	Oṃ hṛiḥ śrīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā
['BO_T02_D1936:65a-25']	drug pas gtor ma bsnyen par bya //	drug pas gtor ma bsnyen par bya //	65a	By the sixth [mantra] one should propitiate the bali
['BO_T02_D1936:65a-26']	sum cu brgyad pas nye bar bsnyen //	sum cu brgyad pas nye bar bsnyen //	65a	By the thirty-eighth [mantra] one should approach
['BO_T02_D1936:65a-27']	bco lnga pas ni thams cad bsgrub //	bco lnga pas ni thams cad bsgrub //	65a	By the fifteenth [mantra] one should accomplish everything
['BO_T02_D1936:65a-28', 'BO_T02_D1936:65a-29']	las kyi 'khor lo bskor bar bya //🔽gshed nag rgyud dang 'byung ba las //	las kyi 'khor lo bskor bar bya // gshed nag rgyud dang 'byung ba las //	65a	And one should turn the wheel of action.🔽Having found it in the Black Yamāri Tantra and the Udbhava,
['BO_T02_D1936:65a-30']	rnyed de sgrub thabs 'di bris pas //	rnyed de sgrub thabs 'di bris pas //	65a	I wrote this sādhana.
['BO_T02_D1936:65a-31']	blo ni rab dag gyur nas kyang //	blo ni rab dag gyur nas kyang //	65a	May my mind become completely pure
['BO_T02_D1936:65a-32']	gshin rje gshed du 'gyur bar shog / gshin rje gshed nag po'i sgrub thabs /	gshin rje gshed du 'gyur bar shog / gshin rje gshed nag po'i sgrub thabs /	65a	And may I become Yamāntaka.
['BO_T02_D1936:65a-33']	slob dpon mkhas pa chen po dpal mar me mdzad kyis mdzad pa rdzogs so /	slob dpon mkhas pa chen po dpal mar me mdzad kyis mdzad pa rdzogs so /	65a	The great master Śrī Dīpaṃkaraśrījñāna has completed this composition.
['BO_T02_D1936:65a-34']	// / rnal 'byor pa pradzny'a shr'i dzny'a na k'irtis rang 'gyur du mdzad do//	// / rnal 'byor pa pradzny'a shr'i dzny'a na k'irtis rang 'gyur du mdzad do//	65a	The yogi Prajñāśrījñānakīrti has made this self-translation.
