segmentnr	original	analyzed	folio	translated
['BO_T02_D2222:63b-6']	de nas shin tu 'jam zhing des pa'i gsung gis thugs 'dzin par mdzad cing /	de nas shin tu 'jam zhing des pa'i gsung gis thugs 'dzin par mdzad cing /	63b	Then, with a very gentle and soft voice, he captivates her mind.
['BO_T02_D2222:63b-7']	de'i 'og tu de la dri zhim pos mthug por byug pa'i dri bsung chags pa bsnams pas thugs tshim par mdzad do //	de'i 'og tu de la dri zhim pos mthug por byug pa'i dri bsung chags pa bsnams pas thugs tshim par mdzad do //	63b	Then, with the fragrance of sweet-smelling ointments, she satisfies his mind with the scent of passion.
['BO_T02_D2222:63b-8']	de nas thugs nyams su lon pa'i bdud rtsi'i bum pa brgyas bkus pa bzhin du dga' ba dang bde ba chen po thob nas /	de nas thugs nyams su lon pa'i bdud rtsi'i bum pa brgyas bkus pa bzhin du dga' ba dang bde ba chen po thob nas /	63b	Then, as if she were to be anointed with a hundred pitchers of nectar, she experiences great bliss and joy.
['BO_T02_D2222:63b-9']	tsham tshom med par bde ba'i bye brag dag gis 'khyud do //	tsham tshom med par bde ba'i bye brag dag gis 'khyud do //	63b	Without hesitation, she embraces him with various kinds of pleasure.
['BO_T02_D2222:63b-10']	de nas bdag nyid don byas pa bzhin du yid la sems shing dpe med pa'i ro myang ba'i phyir 'o bya ba'i rnam pa dag mdzad do //	de nas bdag nyid don byas pa bzhin du yid la sems shing dpe med pa'i ro myang ba'i phyir 'o bya ba'i rnam pa dag mdzad do //	63b	Then, as if she had accomplished her own purpose, she thinks of him with her mind, and she kisses him with the gestures of an incomparable taste.
['BO_T02_D2222:63b-11']	de las kyang sos 'debs pas gcod pa dang / 'bigs pa la sogs pa'i bye brag dag khyad par du mdzad do //	de las kyang sos 'debs pas gcod pa dang / 'bigs pa la sogs pa'i bye brag dag khyad par du mdzad do //	63b	Then, she bites him with her teeth, and she scratches him with her nails, and so forth, making distinctions with the various kinds of passion.
['BO_T02_D2222:63b-12']	de'i rjes la yang shin tu bde ba skyes pas rmongs pa bsal ba'i phyir //	de'i rjes la yang shin tu bde ba skyes pas rmongs pa bsal ba'i phyir //	63b	After that, in order to remove his confusion, which is produced by the arising of great bliss,
['BO_T02_D2222:63b-13']	skabs skabs su shin tu 'jam pa'i sen mos 'debs pas sad par byed do //	skabs skabs su shin tu 'jam pa'i sen mos 'debs pas sad par byed do //	63b	from time to time she awakens him with the touch of her very soft nails.
['BO_T02_D2222:63b-14']	de nas kyang mgrin pa nas gya gyu'i sgra zab mo sgrogs pa la sogs pa rol pa'i rang bzhin gyi rnam pa lnga rmi lam lta bu la bdag nyid gar mkhan lta bus kun du rtse bar mdzad do //	de nas kyang mgrin pa nas gya gyu'i sgra zab mo sgrogs pa la sogs pa rol pa'i rang bzhin gyi rnam pa lnga rmi lam lta bu la bdag nyid gar mkhan lta bus kun du rtse bar mdzad do //	63b	Then, as if in a dream, he sported with her, like a dancer, in the five ways of love, with deep, crooked sounds from his throat, and so on.
['BO_T02_D2222:63b-15']	de dag gis ni de'i sems kyi khyad par thob par bya ba'i phyir rab tu spyod pa'i sgrub pas rjes su spyod par mdzad par gyur pa yin no //	de dag gis ni de'i sems kyi khyad par thob par bya ba'i phyir rab tu spyod pa'i sgrub pas rjes su spyod par mdzad par gyur pa yin no //	63b	By these means, he acted in such a way that she would follow him, in order to attain the special state of her mind, through the practice of service.🔽With eyes full of love, with sweet words dripping like honey,
['BO_T02_D2222:63b-16']	mdza' bos chags pas kun du blta zhing de yi rjes su sbrang rtsi 'dzag 'dra'i tshig 'jam dang // de nas dga' ba'i char 'bebs lags pa'i mtsho skyes bskyod pas de la kun 'khyud pa'i //	mdza' bos chags pas kun du blta zhing de yi rjes su sbrang rtsi 'dzag 'dra'i tshig 'jam dang // de nas dga' ba'i char 'bebs lags pa'i mtsho skyes bskyod pas de la kun 'khyud pa'i //	63b	then, with the churning of the ocean-born, he embraced her.
['BO_T02_D2222:63b-17', 'BO_T02_D2222:64a-0']	rim gyis chags pa'i ro yis de ni su yin bdag kyang cir 'gyur ma shes te //🔽grogs rnams sngar mi bde ba tshig @64a * //	rim gyis chags pa'i ro yis de ni su yin bdag kyang cir 'gyur ma shes te // grogs rnams sngar mi bde ba tshig @64a * //	63b	By the taste of gradual passion, she did not know who she was or what was happening.
['BO_T02_D2222:64a-1']	gis brjod du ma btub pa zhig skyes par 'gyur //	gis brjod du ma btub pa zhig skyes par 'gyur //	64a	Her friends, who had previously been unable to express their discomfort with words,🔽now gave voice to their distress.
['BO_T02_D2222:64a-2']	'dzin pa dang bcas pa'i spyod pa la 'jug pa'o //	'dzin pa dang bcas pa'i spyod pa la 'jug pa'o //	64a	and the practice of holding.
['BO_T02_D2222:64a-3']	yid las byung ba las skyes pa'i spros pa'i rgyun gyis 'ching ba 'dis gnyis ka bcing ste gang gi gnyi ga'i sems kyi 'jug pa ji srid du gzhan mi dran zhing dga' ba'i dran pa la phyogs pa ste /	yid las byung ba las skyes pa'i spros pa'i rgyun gyis 'ching ba 'dis gnyis ka bcing ste gang gi gnyi ga'i sems kyi 'jug pa ji srid du gzhan mi dran zhing dga' ba'i dran pa la phyogs pa ste /	64a	This fetter of discursive thought born of the mind binds both, for as long as the mind of either is not turned away from the recollection of the beloved,
['BO_T02_D2222:64a-4']	'jug pa'i dga' ba'i gdung bas chags te zhu bar gyur nas chu dang 'o ma 'dres pa bzhin du ltos pa med par rgyun mi 'chad par 'gyur ro //	'jug pa'i dga' ba'i gdung bas chags te zhu bar gyur nas chu dang 'o ma 'dres pa bzhin du ltos pa med par rgyun mi 'chad par 'gyur ro //	64a	and the mind is melted by the heat of the passion of the embrace. Like water and milk, they become inseparable and uninterrupted.
['BO_T02_D2222:64a-5']	de'i 'og tu nang du rgyu ba'i sems kyi 'jug pa'i stobs kyis brtson 'grus la 'jug par 'gyur ro ;	de'i 'og tu nang du rgyu ba'i sems kyi 'jug pa'i stobs kyis brtson 'grus la 'jug par 'gyur ro ;	64a	Then, by the power of the movement of the mind within, they engage in the practice of passion.
['BO_T02_D2222:64a-6']	/ ma bsams par ka ra na'i bye brag dag las gsal bar byed cing /	/ ma bsams par ka ra na'i bye brag dag las gsal bar byed cing /	64a	Without any thought, they make love with various movements,
['BO_T02_D2222:64a-7']	gnyi ga yang sid ces zer zhing thams cad la cher ltos pa med cing tsham tshom med pa dang bcas pas shin tu rgya che ba'i dga' ba'i sgrub pa spel bar gyur to //	gnyi ga yang sid ces zer zhing thams cad la cher ltos pa med cing tsham tshom med pa dang bcas pas shin tu rgya che ba'i dga' ba'i sgrub pa spel bar gyur to //	64a	and both utter cries. Without any regard for anything else, and with great passion, they increase the practice of passion.
['BO_T02_D2222:64a-8']	de las kyang bde ba'i bya ba shin tu goms pa'i longs spyod kyis thibs po kun sad par byas te /	de las kyang bde ba'i bya ba shin tu goms pa'i longs spyod kyis thibs po kun sad par byas te /	64a	And from that, the enjoyment of the practice of bliss, having awakened all the dense🔽[aggregates],
['BO_T02_D2222:64a-9']	dga' ba dang bde bas yang dag par spel ba 'jug pas bskyed pa ni /	dga' ba dang bde bas yang dag par spel ba 'jug pas bskyed pa ni /	64a	is increased by joy and bliss, and is generated by engagement.
['BO_T02_D2222:64a-10']	dbang po las 'das shing rang gi rtag pa'i spyod yul 'khor ba'i snying por gyur pa bde ba'i phung po skyes par gyur to //	dbang po las 'das shing rang gi rtag pa'i spyod yul 'khor ba'i snying por gyur pa bde ba'i phung po skyes par gyur to //	64a	Having gone beyond the senses, it is the essence of cyclic existence, the domain of one's own continuum, and the mass of bliss is born.
['BO_T02_D2222:64a-11']	'gro ba rnams kyi bde ba mtshan mar bcas pa ni /	'gro ba rnams kyi bde ba mtshan mar bcas pa ni /	64a	The bliss of migrating beings is characterized.
['BO_T02_D2222:64a-12']	gang yin de nyid mtshan ma spangs par gyur pa ni //	gang yin de nyid mtshan ma spangs par gyur pa ni //	64a	That very [bliss], having abandoned characteristics,
['BO_T02_D2222:64a-13']	rang byung ye shes nyid kyi ngo bor gyur pa ste /	rang byung ye shes nyid kyi ngo bor gyur pa ste /	64a	becomes the essence of self-arisen gnosis.
['BO_T02_D2222:64a-14']	rtog pa rnams kyi stong pa'i bde ba chen po yin /	rtog pa rnams kyi stong pa'i bde ba chen po yin /	64a	It is the great bliss of emptiness for those with concepts.
['BO_T02_D2222:64a-15']	bag chags dang bcas pa'i sems kyis de kho na nyid 'byung ba'o //	bag chags dang bcas pa'i sems kyis de kho na nyid 'byung ba'o //	64a	It is the arising of reality by the mind with traces.
['BO_T02_D2222:64a-16']	de lta bu 'di las sgyu ma lta bu thog ma med pa nas rang gis byas pa'i 'khor ba na bag chags kyi rgyun shin tu phra bas shin tu g-yo zhing gzung du med pa'i sems kyi rgyun gyis 'jug pas nyams pa'i gnas skabs kyi dus blang bar	de lta bu 'di las sgyu ma lta bu thog ma med pa nas rang gis byas pa'i 'khor ba na bag chags kyi rgyun shin tu phra bas shin tu g-yo zhing gzung du med pa'i sems kyi rgyun gyis 'jug pas nyams pa'i gnas skabs kyi dus blang bar	64a	In that way, this is the occasion of the decline of the continuum of the mind, which is very subtle due to the continuum of traces in saṃsāra that has been created by oneself since beginningless time, which is very mobile and ungraspable.
['BO_T02_D2222:64a-17']	gyur pas / phyi rol du gzhag pa'i rtog pa mtha' dag gi sgrib pas g-yogs te /	gyur pas / phyi rol du gzhag pa'i rtog pa mtha' dag gi sgrib pas g-yogs te /	64a	Therefore, it is covered by the obscurations of all the concepts that are placed externally.
['BO_T02_D2222:64a-18']	mi mngon par gyur pa'i bde ba'i bdag nyid dag pa'i rang bzhin skye 'gro'i gtso bo gang yin pa de rlung dang bcas pa'i khu ba'i thigs pa rnams dang lhan cig tu btsun mo'i tshigs la bab pa rnyed pa na /	mi mngon par gyur pa'i bde ba'i bdag nyid dag pa'i rang bzhin skye 'gro'i gtso bo gang yin pa de rlung dang bcas pa'i khu ba'i thigs pa rnams dang lhan cig tu btsun mo'i tshigs la bab pa rnyed pa na /	64a	That which is the principal being of migrating beings, the nature of purity, the nature of bliss, which has become invisible, is obtained when it arrives at the joint of the bhaga together with the drops of semen and blood.
['BO_T02_D2222:64b-0']	lte ba'i 'og tu kha thur la bltas pa'i padma dmar po 'dab ma @64b brgyad pa'i nang du khrag 'dzag pa'i lhag ma kun du gzung ba ste /	lte ba'i 'og tu kha thur la bltas pa'i padma dmar po 'dab ma @64b brgyad pa'i nang du khrag 'dzag pa'i lhag ma kun du gzung ba ste /	64b	Having been held in the interior of the red, eight-petaled lotus that faces downward below the navel,
['BO_T02_D2222:64b-1']	de'i rjes la yang dag par padma zum par gyur to //	de'i rjes la yang dag par padma zum par gyur to //	64b	after that, the lotus closes.
['BO_T02_D2222:64b-2']	de yang khrag dang khu ba gnyis ka yang chu dang 'o ma 'dres pa bzhin du gyur nas gong bu gcig tu gyur te rang gi rang bzhin rtsom par byed do //	de yang khrag dang khu ba gnyis ka yang chu dang 'o ma 'dres pa bzhin du gyur nas gong bu gcig tu gyur te rang gi rang bzhin rtsom par byed do //	64b	Moreover, both the blood and semen become like water and milk mixed together, and they form a single mass, which is the beginning of one’s own nature.
['BO_T02_D2222:64b-3']	de nas rdzas su 'gro ba'i rim gyis nur nur po la sogs pa yongs su gyur pas rim gyis skye ste /	de nas rdzas su 'gro ba'i rim gyis nur nur po la sogs pa yongs su gyur pas rim gyis skye ste /	64b	Then, by the process of the development of the substance, the embryo develops through the stages of kalala, and so on, and gradually it is born.
['BO_T02_D2222:64b-4']	'byung ba mtha' dag tshogs nye bar bsags pa rnyed nas gang dus la sogs pa lnga po 'dus pa der tshor ba des dngos po gsal ba'i de kho na nyid 'di ston par byed cing /	'byung ba mtha' dag tshogs nye bar bsags pa rnyed nas gang dus la sogs pa lnga po 'dus pa der tshor ba des dngos po gsal ba'i de kho na nyid 'di ston par byed cing /	64b	When the collection of all the elements is obtained, the five such as time come together, and the feeling that is there reveals the reality of the manifest entity.
['BO_T02_D2222:64b-5']	phung po lnga dang ldan pa'i tshor ba'i bdag nyid kyi lus su 'gyur ro //	phung po lnga dang ldan pa'i tshor ba'i bdag nyid kyi lus su 'gyur ro //	64b	It becomes the body, which has the nature of feeling and is endowed with the five aggregates.
['BO_T02_D2222:64b-6']	nang gi tshor ba de so sor nye bar 'gro ba 'brel pa shin tu nges par thams cad la khyab cing thams cad du 'gro ba yang shin tu g-yo ba'i yid dang / 'byung ba yang dag par ldan pas de phyogs gcig par gyur nas phyi rol dbang po lnga'i grong gi rjes su 'gro zhing yid kyis brtags pa'i phyi rol du gyur pa'i gzugs la sogs pa gzung ba dang 'dzin par gyur pas mngon par zil gyis mnan te /	nang gi tshor ba de so sor nye bar 'gro ba 'brel pa shin tu nges par thams cad la khyab cing thams cad du 'gro ba yang shin tu g-yo ba'i yid dang / 'byung ba yang dag par ldan pas de phyogs gcig par gyur nas phyi rol dbang po lnga'i grong gi rjes su 'gro zhing yid kyis brtags pa'i phyi rol du gyur pa'i gzugs la sogs pa gzung ba dang 'dzin par gyur pas mngon par zil gyis mnan te /	64b	When it becomes one-sided, it follows the external city of the five sense faculties, and through the mind's external examination, it is overcome by the apprehended objects such as forms, and by the apprehending subject.
['BO_T02_D2222:64b-7']	nga rgyal dang gti mug dang ser sna dang 'jigs pa dang mya ngan dang phrag dog dang brtse ba dang sred pa dang sdug pa dang mi sdug pa la sogs pa shin tu yid du mi 'ong ba'i 'khor lor 'khyams par 'gyur ba yin no //	nga rgyal dang gti mug dang ser sna dang 'jigs pa dang mya ngan dang phrag dog dang brtse ba dang sred pa dang sdug pa dang mi sdug pa la sogs pa shin tu yid du mi 'ong ba'i 'khor lor 'khyams par 'gyur ba yin no //	64b	It wanders in the wheel of very unpleasant things such as pride, delusion, stinginess, fear, sorrow, envy, affection, craving, attraction, and repulsion.
['BO_T02_D2222:64b-8']	skye ba snga mar byas pa'i las kyi rgyu las ni //	skye ba snga mar byas pa'i las kyi rgyu las ni //	64b	From the cause of karma done in previous lives,
['BO_T02_D2222:64b-9']	sems de 'di ru skye ba yongs su len cing 'gro //	sems de 'di ru skye ba yongs su len cing 'gro //	64b	that mind takes rebirth here and goes.
['BO_T02_D2222:64b-10']	de yi rgyu yis ma lus 'di dag thams cad ni //	de yi rgyu yis ma lus 'di dag thams cad ni //	64b	All of these are without exception caused by that.🔽
['BO_T02_D2222:64b-11']	bag chags bcas pa'i sems kyi byed par 'gyur ba nyid //	bag chags bcas pa'i sems kyi byed par 'gyur ba nyid //	64b	All of these, without exception, are the activity of the mind, together with its habitual tendencies.
['BO_T02_D2222:64b-12']	de ltar 'khor ba'i gnas skabs so //	de ltar 'khor ba'i gnas skabs so //	64b	Thus, this is the situation of cyclic existence.
['BO_T02_D2222:64b-13']	de ltar 'khor ba'i rgya mtsho 'jigs su rung zhing rgal dka' ba /	de ltar 'khor ba'i rgya mtsho 'jigs su rung zhing rgal dka' ba /	64b	In this way, the ocean of cyclic existence is terrifying and difficult to cross.
['BO_T02_D2222:64b-14']	nga rgyal chu bo gting zab pa /	nga rgyal chu bo gting zab pa /	64b	The river of pride is deep.🔽The winds of objects are very strong, and they toss and churn the waves of cyclic existence, which flow upward and downward in a continuous stream.
['BO_T02_D2222:64b-15', 'BO_T02_D2222:64b-16']	yul gyi rlung shin tu dag pas gcig nas gcig tu phan tshun brlabs pas rba rlabs shin tu 'khor zhing 'khrigs pas steng du 'gro ba dang 'og tu 'gro ba gcig nas gcig tu brgyud pas rgyun chags pa'i 'khor ba las shin tu sgrol bar byed pa'i gru🔽thugs brtse ba'i bdag nyid can /	yul gyi rlung shin tu dag pas gcig nas gcig tu phan tshun brlabs pas rba rlabs shin tu 'khor zhing 'khrigs pas steng du 'gro ba dang 'og tu 'gro ba gcig nas gcig tu brgyud pas rgyun chags pa'i 'khor ba las shin tu sgrol bar byed pa'i gru thugs brtse ba'i bdag nyid can /	64b	The boat that delivers us from cyclic existence is🔽the compassion of the Buddha, which is the nature of the Tathāgata.
['BO_T02_D2222:64b-17']	mchog tu mnyes gshin ba'i bdag nyid rang bzhin thugs rje chen po dang ldan pa /	mchog tu mnyes gshin ba'i bdag nyid rang bzhin thugs rje chen po dang ldan pa /	64b	It is the nature of the Buddha, who is supremely loving, who possesses great natural compassion,
['BO_T02_D2222:65a-0']	smon lam rgya chen por btab pa'i @65a * //	smon lam rgya chen por btab pa'i @65a * //	65a	and who has made vast aspirational prayers.
['BO_T02_D2222:65a-1']	bla ma dam pa'i zhabs kyi padma dag la 'khor ba gang zhig mchog tu gus pas phyag 'tshal bar mi byed /	bla ma dam pa'i zhabs kyi padma dag la 'khor ba gang zhig mchog tu gus pas phyag 'tshal bar mi byed /	65a	Who would not bow down with the highest respect to the lotus feet of the holy guru?
['BO_T02_D2222:65a-2']	stod par mi byed sten par mi byed /	stod par mi byed sten par mi byed /	65a	Who would not praise them, serve them, and please them?
['BO_T02_D2222:65a-3']	mnyes par mi byed pa de dag ni rgal dka' ba'i 'khor ba'i rgya mtsho phun sum tshogs pa ma yin pa las rgal bar mi 'gyur bas yongs su brtag par bya'o //	mnyes par mi byed pa de dag ni rgal dka' ba'i 'khor ba'i rgya mtsho phun sum tshogs pa ma yin pa las rgal bar mi 'gyur bas yongs su brtag par bya'o //	65a	Those who do not should be considered as not having crossed the ocean of samsara, which is difficult to cross, and as not having attained the highest good.
['BO_T02_D2222:65a-4']	de bas na rnam pa thams cad kyi thams cad du bla ma dam pa'i zhabs kyi padma dag la nges par legs pa don du gnyer bas bsten par bya ba kho na yin no //	de bas na rnam pa thams cad kyi thams cad du bla ma dam pa'i zhabs kyi padma dag la nges par legs pa don du gnyer bas bsten par bya ba kho na yin no //	65a	Therefore, those who seek the highest good should serve the holy guru in every way.
['BO_T02_D2222:65a-5']	shin tu 'jigs su rung ba 'khor ba'i rgya mtsho mtha' med yul dang gdul dka'i dus kyis gang //	shin tu 'jigs su rung ba 'khor ba'i rgya mtsho mtha' med yul dang gdul dka'i dus kyis gang //	65a	The endless ocean of samsara is terrifying, filled with the objects of the senses and difficult to cross.
['BO_T02_D2222:65a-6']	rang gi rnam rtog chos kyis sprul sogs mang pos kun du 'khrugs las skye ba 'di dag ni //	rang gi rnam rtog chos kyis sprul sogs mang pos kun du 'khrugs las skye ba 'di dag ni //	65a	These beings are agitated by many emanations of their own conceptual thoughts.
['BO_T02_D2222:65a-7']	ji ste gru dang 'dra ba'i bla ma dam pa skyob pa byed pa de ni med gyur na //	ji ste gru dang 'dra ba'i bla ma dam pa skyob pa byed pa de ni med gyur na //	65a	If there is no holy guru who acts as a savior, like a boat,
['BO_T02_D2222:65a-8']	mchog tu bde ba gcig pu'i gnas gyur sangs rgyas nyid ni 'di ru ji ltar thob par gyur ;	mchog tu bde ba gcig pu'i gnas gyur sangs rgyas nyid ni 'di ru ji ltar thob par gyur ;	65a	How is it that here, in this very life, one attains buddhahood, the state of supreme bliss?
['BO_T02_D2222:65a-9']	/ bla ma dam pa bsnyen bkur ro /	/ bla ma dam pa bsnyen bkur ro /	65a	One should serve and respect the holy guru.
['BO_T02_D2222:65a-10']	// /'di ltar rnam par shes pa'i bdag nyid rlung shin tu g-yo zhing bcing mi nus pa dbang po'i grong khyer mtha' dag zil gyis mnan pa /	// /'di ltar rnam par shes pa'i bdag nyid rlung shin tu g-yo zhing bcing mi nus pa dbang po'i grong khyer mtha' dag zil gyis mnan pa /	65a	Thus, the nature of consciousness is a wind that is very mobile and cannot be bound. It overwhelms the entire city of the sense organs.
['BO_T02_D2222:65a-11']	dpe med pa'i yul gyi bde bas bri la zhing zin pa /	dpe med pa'i yul gyi bde bas bri la zhing zin pa /	65a	It is seized by the bliss of incomparable objects.
['BO_T02_D2222:65a-12']	dper na ri mo mkhan gyis rang gis bris pa'i ri mo shin tu 'jigs su rung ba mthong nas /	dper na ri mo mkhan gyis rang gis bris pa'i ri mo shin tu 'jigs su rung ba mthong nas /	65a	For example, a painter sees a very frightening painting that he himself has drawn.
['BO_T02_D2222:65a-13']	bdag nyid 'jigs shing dangs te sa la brdabs nas brgyal bar gyur pa de bzhin du /	bdag nyid 'jigs shing dangs te sa la brdabs nas brgyal bar gyur pa de bzhin du /	65a	He is terrified and faints, falling to the ground.
['BO_T02_D2222:65a-14']	'dir yang rang nyid kyis bde ba ma yin pa'i tshogs kyis yongs su brtags pa'i 'dod pa dang / mi 'dod pa la sogs pa'i rgyur gyur pa las byas pa'i chags pas zil gyis non pa'i dbang gis rang gi rang bzhin mthong ste /	'dir yang rang nyid kyis bde ba ma yin pa'i tshogs kyis yongs su brtags pa'i 'dod pa dang / mi 'dod pa la sogs pa'i rgyur gyur pa las byas pa'i chags pas zil gyis non pa'i dbang gis rang gi rang bzhin mthong ste /	65a	In the same way, here, one sees one’s own nature, overwhelmed by the power of attachment to the causes of the desired and undesired, which are imagined by the collection of non-bliss.
['BO_T02_D2222:65a-15']	'khor lo lta bu'i 'khor ba'i 'khor lor 'khyam zhing 'byung ba'i dbang po gang yin pa'i rnam par shes pa 'byung ba 'di la gnas shing sna tshogs gzung ste gnas so //	'khor lo lta bu'i 'khor ba'i 'khor lor 'khyam zhing 'byung ba'i dbang po gang yin pa'i rnam par shes pa 'byung ba 'di la gnas shing sna tshogs gzung ste gnas so //	65a	The consciousness that arises from the sense organ that wanders in the cycle of existence, which is like a wheel, abides in this and apprehends the variety of objects.
['BO_T02_D2222:65a-16']	de yongs su mnyes pa las de'i bka' lung gis de lta bu'i rlung dbang po rnams las bkug ste /	de yongs su mnyes pa las de'i bka' lung gis de lta bu'i rlung dbang po rnams las bkug ste /	65a	By pleasing him, by his command, that wind draws back from the sense organs.
['BO_T02_D2222:65a-17']	rgyun du 'jug pa dang 'byung ba'i bya ba byed pa'i lam la rnal ma nyid du gnas par byed do //	rgyun du 'jug pa dang 'byung ba'i bya ba byed pa'i lam la rnal ma nyid du gnas par byed do //	65a	It causes the path of engagement and withdrawal to abide in its natural state.
['BO_T02_D2222:65b-0']	des ni yang dag pa ma yin pa'i rtog pa'i tshogs mtha' dag gi 'obs kyis bskor ba'i nang du dri ma dang bcas pa'i srid pa'i chu'i tshogs @65b kyis bkang ste //	des ni yang dag pa ma yin pa'i rtog pa'i tshogs mtha' dag gi 'obs kyis bskor ba'i nang du dri ma dang bcas pa'i srid pa'i chu'i tshogs @65b kyis bkang ste //	65b	It fills the pit surrounded by the entire host of false imagination with the waters of contaminated existence.
['BO_T02_D2222:65b-1']	srid pa'i shing spangs shing chus gtor bas bskyed de /	srid pa'i shing spangs shing chus gtor bas bskyed de /	65b	It causes the tree of existence to grow and be watered by the waters of false imagination.
['BO_T02_D2222:65b-2']	shin tu ring bar skyes pas 'dod pa'i 'bras bu mi dga' bar skyed pa dang / dri zhim pa dang / ro zhim pa dang / mkhrang zhing sbom la sna tshogs rnam pa mang po nyams su myong bar byed pa'i rgyu gsar du skye ba'i srid pa ldog par 'gyur ro //	shin tu ring bar skyes pas 'dod pa'i 'bras bu mi dga' bar skyed pa dang / dri zhim pa dang / ro zhim pa dang / mkhrang zhing sbom la sna tshogs rnam pa mang po nyams su myong bar byed pa'i rgyu gsar du skye ba'i srid pa ldog par 'gyur ro //	65b	It turns away from the cause of the new birth of existence, which is the experience of various kinds of pleasant smells, tastes, and hard, solid objects.
['BO_T02_D2222:65b-3']	de yang lhan cig skyes pa'i rjes su tshol te /	de yang lhan cig skyes pa'i rjes su tshol te /	65b	Moreover, it seeks out what is innate.
