segmentnr	original	analyzed	folio	translated
['BO_T02_D1648:313a-50']	dbus su mthing nag h'um ni bsam //	dbus su mthing nag h'um ni bsam //	313a	In the center, one should imagine a dark-blue hūṃ.
['BO_T02_D1648:313a-51']	h'um las 'od zer rab spros pas //	h'um las 'od zer rab spros pas //	313a	Light rays radiate from the hūṃ
['BO_T02_D1648:313a-52']	phyogs bcu'i bde gshegs rnams bkug nas //	phyogs bcu'i bde gshegs rnams bkug nas //	313a	The Sugatas of the ten directions are summoned
['BO_T02_D1648:313b-0']	h'um la thim nas @313b zhu bar gyur //	h'um la thim nas @313b zhu bar gyur //	313b	and dissolve into the hūṃ, which melts into light.
['BO_T02_D1648:313b-1']	padma'i 'dab ma bzhi la ni //	padma'i 'dab ma bzhi la ni //	313b	On the four lotus petals
['BO_T02_D1648:313b-2']	lha mo bzhi ni bskyed par bya //	lha mo bzhi ni bskyed par bya //	313b	one should generate the four goddesses.
['BO_T02_D1648:313b-3']	tshad med bzhi yi rang bzhin las //	tshad med bzhi yi rang bzhin las //	313b	From the nature of the four immeasurables,
['BO_T02_D1648:313b-4']	rdo rje mkha' 'gro la sogs bzhis //	rdo rje mkha' 'gro la sogs bzhis //	313b	the four, Vajra dakini and so on,
['BO_T02_D1648:313b-5']	'di bzhi'i rdo rje glu yis ni //	'di bzhi'i rdo rje glu yis ni //	313b	with the vajra song of these four,
['BO_T02_D1648:313b-6']	mnyam nyid la gnas bskul bar bya //	mnyam nyid la gnas bskul bar bya //	313b	one should exhort the one abiding in equanimity.
['BO_T02_D1648:313b-7']	dpal rdo rje glu'i dam pa'i srid pa shin tu sgrub byed pa //	dpal rdo rje glu'i dam pa'i srid pa shin tu sgrub byed pa //	313b	The excellent existence of the vajra song of glory,🔽the supreme friend, is to be accomplished.🔽Oh! The light of the vajra friend opens the lotus.
['BO_T02_D1648:313b-8']	kye ma gnyen mchog rdo rje'i 'od kyis padma rab phye shig / aa la la la la ho //	kye ma gnyen mchog rdo rje'i 'od kyis padma rab phye shig / aa la la la la ho //	313b	A la la la la ho!🔽Perform the dance of great bliss and joy,
['BO_T02_D1648:313b-9']	bde ba chen po rab tu dgyes pa'i gar mdzod cig / nyi ma'i 'od kyis padma'i kha rab phye ba bzhin //	bde ba chen po rab tu dgyes pa'i gar mdzod cig / nyi ma'i 'od kyis padma'i kha rab phye ba bzhin //	313b	like the sun opening the lotus.
['BO_T02_D1648:313b-10']	aa la la la la ho //	aa la la la la ho //	313b	A la la la la ho!
['BO_T02_D1648:313b-11']	bde ba chen po rab tu dgyes pa'i gar mdzod cig /	bde ba chen po rab tu dgyes pa'i gar mdzod cig /	313b	Perform the dance of great bliss and joy.
['BO_T02_D1648:313b-12']	rdo rje'i glu ni blangs nas su //	rdo rje'i glu ni blangs nas su //	313b	Having sung the vajra song,
['BO_T02_D1648:313b-13']	gong bu de nyid h'um du gyur //	gong bu de nyid h'um du gyur //	313b	that ball becomes hūṃ.
['BO_T02_D1648:313b-14']	de las 'od zer rab spros pas //	de las 'od zer rab spros pas //	313b	From that, light radiates
['BO_T02_D1648:313b-15']	phyogs bcu'i bde gshegs kun bkug nas //	phyogs bcu'i bde gshegs kun bkug nas //	313b	Having summoned all the Sugatas of the ten directions,
['BO_T02_D1648:313b-16']	h'um nyid la ni thim par bsam //	h'um nyid la ni thim par bsam //	313b	think that they dissolve into the HŪM.
['BO_T02_D1648:313b-17']	snying rje'i stobs kyis rdo rjer gyur //	snying rje'i stobs kyis rdo rjer gyur //	313b	Through the power of compassion, it becomes a vajra.
['BO_T02_D1648:313b-18']	sku mdog mthing nag zhal bzhi pa //	sku mdog mthing nag zhal bzhi pa //	313b	It is dark blue, with four faces,
['BO_T02_D1648:313b-19']	phyag bzhi dag gis rab tu mdzes //	phyag bzhi dag gis rab tu mdzes //	313b	and is very beautiful with four hands.
['BO_T02_D1648:313b-20']	dbus zhal sku ni mthing nag ste //	dbus zhal sku ni mthing nag ste //	313b	The central face is dark blue,
['BO_T02_D1648:313b-21']	g-yas kyi zhal ser g-yon zhal ljang //	g-yas kyi zhal ser g-yon zhal ljang //	313b	the right face is yellow, the left face is green,
['BO_T02_D1648:313b-22', 'BO_T02_D1648:313b-23']	lhag ma'i zhal ni dkar po'o //🔽g-yas gnyis ka p'a la dang mda' //	lhag ma'i zhal ni dkar po'o // g-yas gnyis ka p'a la dang mda' //	313b	and the remaining face is white.🔽The two right hands hold a skull-cup and an arrow,
['BO_T02_D1648:313b-24']	g-yon gnyis kha tv'am gzhu ni 'dzin //	g-yon gnyis kha tv'am gzhu ni 'dzin //	313b	the two left hands hold a khaṭvāṅga and a bow.
['BO_T02_D1648:313b-25']	nyi ma'i dkyil 'khor gdan la bzhugs //	nyi ma'i dkyil 'khor gdan la bzhugs //	313b	He sits on a sun-disk seat.
['BO_T02_D1648:313b-26']	zhal bzhi spyan ni gsum gsum ste //	zhal bzhi spyan ni gsum gsum ste //	313b	Each of the four faces has three eyes,
['BO_T02_D1648:313b-27']	mi mgo gsar pa'i do shal la //	mi mgo gsar pa'i do shal la //	313b	and a necklace of fresh human heads
['BO_T02_D1648:313b-28']	rgyu ma rlon pa'i thag pas brgyus //	rgyu ma rlon pa'i thag pas brgyus //	313b	is strung with a garland of moist entrails.
['BO_T02_D1648:313b-29']	thod skem phreng bas dbu la brgyan //	thod skem phreng bas dbu la brgyan //	313b	His head is adorned with a garland of dry skulls,
['BO_T02_D1648:313b-30']	rus chen rgyan dang yang dag ldan //	rus chen rgyan dang yang dag ldan //	313b	and he is fully endowed with bone ornaments.
['BO_T02_D1648:313b-31']	dga' bzhad zhal gdangs mche ba gtsigs //	dga' bzhad zhal gdangs mche ba gtsigs //	313b	He has a joyful, laughing face, baring fangs,
['BO_T02_D1648:313b-32']	dbu skra dmar ser gyen du 'bar //	dbu skra dmar ser gyen du 'bar //	313b	and reddish-brown hair stands on end.
['BO_T02_D1648:313b-33']	de nas gnas drug byin gyis brlab //	de nas gnas drug byin gyis brlab //	313b	Then, consecrate the six places.
['BO_T02_D1648:313b-34']	dpral ba'i mtshams su tsi ser bsam //	dpral ba'i mtshams su tsi ser bsam //	313b	Imagine a ci at the point between the eyebrows.
['BO_T02_D1648:313b-35']	mig gnyis la ni aom dkar po //	mig gnyis la ni aom dkar po //	313b	Imagine white oṃs in the two eyes.
['BO_T02_D1648:313b-36']	rna ba gnyis la a'a dmar bsam //	rna ba gnyis la a'a dmar bsam //	313b	Imagine red āḥs in the two ears.
['BO_T02_D1648:313b-37', 'BO_T02_D1648:313b-38']	sna gnyis la ni khe dkar po //🔽mgrin par a'a:dmar bsam par bya //	sna gnyis la ni khe dkar po // mgrin par a'a:dmar bsam par bya //	313b	Imagine white khe in the two nostrils.🔽Imagine a red āḥ in the throat.
['BO_T02_D1648:313b-39']	snying gar de dmar bsam par bya //	snying gar de dmar bsam par bya //	313b	Imagine a red hūṃ in the heart.
['BO_T02_D1648:313b-40']	gnas drug yang dag byin brlabs nas //	gnas drug yang dag byin brlabs nas //	313b	Having consecrated the six places,
['BO_T02_D1648:313b-41']	yab yum sku ni dus gcig rdzogs //	yab yum sku ni dus gcig rdzogs //	313b	the bodies of the father and mother are simultaneously complete.
['BO_T02_D1648:313b-42']	stong nyid la ni shin tu 'khyud //	stong nyid la ni shin tu 'khyud //	313b	Emptiness is embraced.
['BO_T02_D1648:313b-43']	gnyis med sku las 'od zer 'phros //	gnyis med sku las 'od zer 'phros //	313b	Light rays radiate from the nondual body,
['BO_T02_D1648:313b-44']	'jig rten khams gsal byas nas ni //	'jig rten khams gsal byas nas ni //	313b	illuminate the world systems,
['BO_T02_D1648:313b-45']	rdo rje 'dzin pas dbu ni brgyan //	rdo rje 'dzin pas dbu ni brgyan //	313b	and are crowned by Vajradhara.
['BO_T02_D1648:313b-46']	sku gsung thugs ni byin gyis brlabs //	sku gsung thugs ni byin gyis brlabs //	313b	The body, speech, and mind are consecrated.
['BO_T02_D1648:314a-0']	chos dbyings ye shes rnam dag gi / de yi ngo bo @314a * //	chos dbyings ye shes rnam dag gi / de yi ngo bo @314a * //	314a	The essence of the pristine consciousness of the dharmadhātu
['BO_T02_D1648:314a-1']	bdag nyid ni //	bdag nyid ni //	314a	is the nature of the deity.
['BO_T02_D1648:314a-2']	shar gyi padma'i 'dab ma la //	shar gyi padma'i 'dab ma la //	314a	On the eastern petal of the lotus,
['BO_T02_D1648:314a-3']	rdo rje mkha' 'gro ma ni bsam //	rdo rje mkha' 'gro ma ni bsam //	314a	imagine Vajraḍāka.
['BO_T02_D1648:314a-4']	sku mdog mthing nag zhal bzhi ma //	sku mdog mthing nag zhal bzhi ma //	314a	She is blue-black, with four faces,
['BO_T02_D1648:314a-5']	g-yas ser g-yon ljang gu yi zhal //	g-yas ser g-yon ljang gu yi zhal //	314a	with a yellow right face, a green left face,
['BO_T02_D1648:314a-6']	lhag pa'i zhal ni dkar po ste //	lhag pa'i zhal ni dkar po ste //	314a	and an additional white face.
['BO_T02_D1648:314a-7']	g-yon gnyis kha tv'am dril bu la //	g-yon gnyis kha tv'am dril bu la //	314a	The two left hands hold a khaṭvāṅga and a skull-cup.
['BO_T02_D1648:314a-8']	g-yas gnyis ka p'a la rdo rje //	g-yas gnyis ka p'a la rdo rje //	314a	The two right hands hold a kapāla and a vajra.
['BO_T02_D1648:314a-9']	sa khams me long rang bzhin no //	sa khams me long rang bzhin no //	314a	The earth element is the nature of the mirror-like [wisdom].
['BO_T02_D1648:314a-10']	mdog ser rin chen mkha' 'gro ma //	mdog ser rin chen mkha' 'gro ma //	314a	The yellow dakini is Ratna.
['BO_T02_D1648:314a-11']	lho yi pad 'dab bsam par bya //	lho yi pad 'dab bsam par bya //	314a	She should be visualized on the lotus petal in the south.
['BO_T02_D1648:314a-12']	g-yas nag g-yon ni ljang gu'i zhal //	g-yas nag g-yon ni ljang gu'i zhal //	314a	The right face is black, the left face is green,
['BO_T02_D1648:314a-13']	lhag pa'i zhal ni dkar po'o //	lhag pa'i zhal ni dkar po'o //	314a	and the remaining face is white.
['BO_T02_D1648:314a-14']	g-yon gnyis pa dan ce sbyang ste //	g-yon gnyis pa dan ce sbyang ste //	314a	The two left hands hold a banner and a mongoose,
['BO_T02_D1648:314a-15']	g-yas gnyis rtse gsum rin chen 'dzin //	g-yas gnyis rtse gsum rin chen 'dzin //	314a	and the two right hands hold a trident and a jewel.
['BO_T02_D1648:314a-16']	chu khams mnyam nyid rang bzhin no //	chu khams mnyam nyid rang bzhin no //	314a	The water element is the nature of the wisdom of equality.
['BO_T02_D1648:314a-17']	mdog dkar padma mkha' 'gro ma //	mdog dkar padma mkha' 'gro ma //	314a	The white dakini is Padma.
['BO_T02_D1648:314a-18']	nub kyi pang 'dab bsam par bya //	nub kyi pang 'dab bsam par bya //	314a	She should be visualized on the lotus petal in the west.
['BO_T02_D1648:314a-19']	g-yas ser g-yon ni ljang ba'i zhal //	g-yas ser g-yon ni ljang ba'i zhal //	314a	The right face is yellow, the left face is green,
['BO_T02_D1648:314a-20', 'BO_T02_D1648:314a-21']	lhag pa'i zhal ni nag po ste //🔽g-yon gnyis gzhu dang ka p'a la //	lhag pa'i zhal ni nag po ste // g-yon gnyis gzhu dang ka p'a la //	314a	and the remaining face is black.🔽The two left hands hold a bow and a kapāla,
['BO_T02_D1648:314a-22']	g-yas gnyis mda' dang sna tshogs pad //	g-yas gnyis mda' dang sna tshogs pad //	314a	and the two right hands hold an arrow and a lotus.
['BO_T02_D1648:314a-23']	me khams so sor rtog rang bzhin //	me khams so sor rtog rang bzhin //	314a	The fire element is the nature of the wisdom of discernment.
['BO_T02_D1648:314a-24']	ljang mdog sna tshogs mkha' 'gro ma //	ljang mdog sna tshogs mkha' 'gro ma //	314a	The green dakini is Viśvamātā.
['BO_T02_D1648:314a-25']	byang gi pad 'dab bsam par bya //	byang gi pad 'dab bsam par bya //	314a	She should be visualized on the lotus petal in the north.
['BO_T02_D1648:314a-26']	g-yas ser g-yon ni sngo ba'i zhal //	g-yas ser g-yon ni sngo ba'i zhal //	314a	The right face is yellow, the left face is blue,🔽and the remaining face is white.
['BO_T02_D1648:314a-27', 'BO_T02_D1648:314a-28']	lhag pa'i zhal ni dkar po'o //🔽g-yon gnyis zhags pa ka p'a la 'dzin //	lhag pa'i zhal ni dkar po'o // g-yon gnyis zhags pa ka p'a la 'dzin //	314a	The superior face is white.🔽The two left [hands] hold a lasso and a skull cup,
['BO_T02_D1648:314a-29']	g-yas gnyis ral gri cang te'u 'dzin //	g-yas gnyis ral gri cang te'u 'dzin //	314a	and the two right [hands] hold a sword and a small drum.
['BO_T02_D1648:314a-30']	rlung khams nan tan rang bzhin no //	rlung khams nan tan rang bzhin no //	314a	The wind element is the nature of perseverance.
['BO_T02_D1648:314a-31']	rdo rje mkha' 'gro la sogs bzhi //	rdo rje mkha' 'gro la sogs bzhi //	314a	The four such as Vajradaka
['BO_T02_D1648:314a-32']	nye ma'i gdan la rab tu gnas //	nye ma'i gdan la rab tu gnas //	314a	are well situated on the seat of the sun.
['BO_T02_D1648:314a-33']	ka p'a la sogs rgyan rnams ni //	ka p'a la sogs rgyan rnams ni //	314a	The ornaments such as the skull cup
['BO_T02_D1648:314a-34']	gtso bo'i rgyan dang mthun par bshad //	gtso bo'i rgyan dang mthun par bshad //	314a	are explained as being the same as the ornaments of the principal.
['BO_T02_D1648:314a-35']	spyan ni gtso bo nyid dang mthun //	spyan ni gtso bo nyid dang mthun //	314a	The eyes are the same as the principal.
['BO_T02_D1648:314a-36']	cung zad zhal gdangs mche gtsigs la //	cung zad zhal gdangs mche gtsigs la //	314a	The mouth is slightly open, baring the fangs,
['BO_T02_D1648:314a-37']	dbu skra dmar ser gyen du 'bar //	dbu skra dmar ser gyen du 'bar //	314a	and the reddish-brown hair bristles upward.
['BO_T02_D1648:314a-38']	thams cad kyi ni sku rnams la //	thams cad kyi ni sku rnams la //	314a	All of them
['BO_T02_D1648:314a-39', 'BO_T02_D1648:314a-40']	me dpung 'bar ba'i 'od zer 'phros //🔽snying rje'i stobs kyi rdo rje ba //	me dpung 'bar ba'i 'od zer 'phros // snying rje'i stobs kyi rdo rje ba //	314a	radiate light rays from blazing bonfires.🔽The compassionate one is surrounded by these four goddesses.
['BO_T02_D1648:314a-41']	lha mo 'di bzhis mdzes bskor bsgom //	lha mo 'di bzhis mdzes bskor bsgom //	314a	One should meditate on this.
['BO_T02_D1648:314a-42']	ji ltar rdzogs pa'i rim pa ni //	ji ltar rdzogs pa'i rim pa ni //	314a	The stage of completion
['BO_T02_D1648:314a-43']	slob dpon dag la dri bar bya //	slob dpon dag la dri bar bya //	314a	should be asked from the master.
['BO_T02_D1648:314a-44', 'BO_T02_D1648:314a-45']	spyi bor rlung gi dkyil 'khor bsam //🔽snying gar sa yi dkyil 'khor ro //	spyi bor rlung gi dkyil 'khor bsam // snying gar sa yi dkyil 'khor ro //	314a	One should visualize the mandala of wind on the crown,🔽the mandala of earth at the heart,
['BO_T02_D1648:314a-46']	lte bar chu yi dkyil 'khor bsam //	lte bar chu yi dkyil 'khor bsam //	314a	and the mandala of water at the navel.
['BO_T02_D1648:314a-47']	gsang bar me yi dkyil 'khor te //	gsang bar me yi dkyil 'khor te //	314a	In the secret place is the mandala of fire.
['BO_T02_D1648:314a-48']	ma ning gis ni bsgom par bya //	ma ning gis ni bsgom par bya //	314a	One should meditate with the neutral [state].🔽Oṃ āḥ hūṃ.
['BO_T02_D1648:314a-49']	aom a'a:h'um / rnal 'byor pa ni ngal bso'i phyir //	aom a'a:h'um / rnal 'byor pa ni ngal bso'i phyir //	314a	In order to rest the yogī,
['BO_T02_D1648:314a-50']	sngags kyi 'dzab ni bzlas par bya //	sngags kyi 'dzab ni bzlas par bya //	314a	one should recite the mantra japa.
['BO_T02_D1648:314a-51']	aom a'a:hr'i:h'um phat /	aom a'a:hr'i:h'um phat /	314a	Oṃ āḥ hrīḥ hūṃ phaṭ.
['BO_T02_D1648:314a-52']	ting nge 'dzin las langs nas ni //	ting nge 'dzin las langs nas ni //	314a	Having arisen from samādhi,
['BO_T02_D1648:314a-53']	'khor ba dang ni myang na 'das //	'khor ba dang ni myang na 'das //	314a	samsāra and nirvāṇa
['BO_T02_D1648:314a-54']	gnyis su med par bsgom par bya //	gnyis su med par bsgom par bya //	314a	should be meditated on as non-dual.
