segmentnr	original	analyzed	translated
['BO_T02_D2513:193a-5']	gdul bya rnams dkon mchog gsum la skyabs su btang ba la sogs pa sngon du 'gro bas dkyil 'khor du 'jug pa la sogs pa rjes su gnang bas mngon par 'dod pa bskyed pa ni dgos pa'o //	gdul bya rnams dkon mchog gsum la skyabs su btang ba la sogs pa sngon du 'gro bas dkyil 'khor du 'jug pa la sogs pa rjes su gnang bas mngon par 'dod pa bskyed pa ni dgos pa'o //	The purpose is the generation of the desire for the permission to enter the maṇḍala, etc., preceded by the disciples being sent for refuge to the Three Jewels, etc.
['BO_T02_D2513:193a-6']	mngon par 'dod pa yang dag par skyes pa rnams dkyil 'khor du 'jug pa la sogs pa'i rim gyis rnam pa thams cad kun du bzang po'i ye shes thob pa ni de'i dgos pa'i yang dgos pa yin no //	mngon par 'dod pa yang dag par skyes pa rnams dkyil 'khor du 'jug pa la sogs pa'i rim gyis rnam pa thams cad kun du bzang po'i ye shes thob pa ni de'i dgos pa'i yang dgos pa yin no //	The ultimate purpose is the attainment of the gnosis of the universal excellence of all aspects by those who have generated the desire for perfect enlightenment, through the stages of entering the mandala, etc.
['BO_T02_D2513:193a-7']	rgyud 'dir rgyud kyi bdag po ni dpal rnam par snang mdzad de'i yon tan ston pa'i gleng gzhi ting nge 'dzin gsum ston par byed pa ni bcom ldan 'das zhes bya ba nas brtsams te rgyud ston pa'i ting nge 'dzin ston pa mthar thug pa yin no //	rgyud 'dir rgyud kyi bdag po ni dpal rnam par snang mdzad de'i yon tan ston pa'i gleng gzhi ting nge 'dzin gsum ston par byed pa ni bcom ldan 'das zhes bya ba nas brtsams te rgyud ston pa'i ting nge 'dzin ston pa mthar thug pa yin no //	In this tantra, the lord of the tantra is glorious Vairocana. The nidana that teaches his qualities, the teaching of the three samadhis, begins with The Blessed One... and concludes with the teaching of the samadhi that teaches the tantra.
['BO_T02_D2513:193a-8']	de nas brtsams te bcom ldan 'das kyis de skad ces bka' stsal pa dang zhes bya ba'i mthar thug pa ni rgyud yin no //	de nas brtsams te bcom ldan 'das kyis de skad ces bka' stsal pa dang zhes bya ba'i mthar thug pa ni rgyud yin no //	Then, beginning with Then, the Blessed One... and concluding with having spoken thus..., is the tantra.
['BO_T02_D2513:193a-9']	de sdud par byed pa ni lcang lo can gyi pho brang na gnas pa sa bcu'i dbang phyug rdo rje 'chang gi rang gi dkyil 'khor na gnas pa kun du bzang po la sogs pa byang chub sems dpa'i tshogs rnams la 'di skad ces bya ba la sogs	de sdud par byed pa ni lcang lo can gyi pho brang na gnas pa sa bcu'i dbang phyug rdo rje 'chang gi rang gi dkyil 'khor na gnas pa kun du bzang po la sogs pa byang chub sems dpa'i tshogs rnams la 'di skad ces bya ba la sogs	The one who gathers them is Vajradhara, the lord of the tenth stage, who resides in the palace of Aḍakavatī.🔽
['BO_T02_D2513:193a-10']	pa smras pa yin te /	pa smras pa yin te /	The one who collects it is Vajradhara, the lord of the tenth stage, who resides in the palace of Aḍakavatī, and he says this to the assembly of bodhisattvas, such as Samantabhadra, who reside in his maṇḍala.
['BO_T02_D2513:193a-11']	de la 'di skad ces bya ba 'dis ni bdag nyid kyi thos pa'i shes pas mngon du gzung ba ste rgyud kyi don nges par gzung bas na rgyud kyi don phyin ci log pa nyid du smras pa yin te 'di ni 'di skad ces pa'o //	de la 'di skad ces bya ba 'dis ni bdag nyid kyi thos pa'i shes pas mngon du gzung ba ste rgyud kyi don nges par gzung bas na rgyud kyi don phyin ci log pa nyid du smras pa yin te 'di ni 'di skad ces pa'o //	In this regard, “thus” indicates that the meaning of the tantra is ascertained by the direct perception of one’s own hearing consciousness.
['BO_T02_D2513:193a-12']	bdag gis zhes bya ba ni bdag nyid khas len pa'i tshig gis na mngon sum du thos pa'o //	bdag gis zhes bya ba ni bdag nyid khas len pa'i tshig gis na mngon sum du thos pa'o //	“I” is a word of self-assertion, and “heard” is direct perception.
['BO_T02_D2513:193a-13']	thos pa zhes bya ba 'di ni bdag nyid kyis khong du chud pa ni med pa'o //	thos pa zhes bya ba 'di ni bdag nyid kyis khong du chud pa ni med pa'o //	“Hearing” is not understood by oneself.
['BO_T02_D2513:193a-14']	gang gi tshe gang las gang du 'khor ci 'dra ba dang ci zhig thos zhes 'dri ba las /	gang gi tshe gang las gang du 'khor ci 'dra ba dang ci zhig thos zhes 'dri ba las /	When asked, “When? From whom? Where? What kind of retinue? What was heard?”
['BO_T02_D2513:193a-15', 'BO_T02_D2513:193a-16', 'BO_T02_D2513:193b-0']	ci rigs par lan 'debs pa'i phyir smras pa ni dus gcig na zhes bya ba ni lan cig gis dus na zhes bya ba'i don te dus gcig na 'di thos kyi gzhan gyi tshe na ni gzhan dag go zhes pa ste /🔽'dis ni sdud par byed pa bdag nyid thos pa mang bar ston pa yin no //🔽yang na dus gcig na zhes bya ba ni skad cig ma gcig la zhes bya ba'i @193b don de rnam par thar pa'i sgo bsam gyis mi khyab pa la dbang thob pas bdag gis thos par bya ba gang ci yang rung ba de thams cad skad cig ma	ci rigs par lan 'debs pa'i phyir smras pa ni dus gcig na zhes bya ba ni lan cig gis dus na zhes bya ba'i don te dus gcig na 'di thos kyi gzhan gyi tshe na ni gzhan dag go zhes pa ste / 'dis ni sdud par byed pa bdag nyid thos pa mang bar ston pa yin no // yang na dus gcig na zhes bya ba ni skad cig ma gcig la zhes bya ba'i @193b don de rnam par thar pa'i sgo bsam gyis mi khyab pa la dbang thob pas bdag gis thos par bya ba gang ci yang rung ba de thams cad skad cig ma	Since it is appropriate to reply, he says, at one time, which means at one time, that is, at one time he heard this, at another time he heard something else.🔽 This shows that the compiler himself is very learned.🔽Alternatively, at one time means in one moment, that is, in one moment he heard all that is to be heard, since he attained mastery over the inconceivable door of liberation.
['BO_T02_D2513:193b-1']	gcig la thos ba de yang brjod pa med do zhes pa ste 'dis ni bdag nyid tshad ma'i skyes bu yin par bstan to //	gcig la thos ba de yang brjod pa med do zhes pa ste 'dis ni bdag nyid tshad ma'i skyes bu yin par bstan to //	Since it is appropriate to reply in some way, he says, “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time” which means “at one time” and “at one occasion” which means “at one occasion” and “at one time”
['BO_T02_D2513:193b-2']	bcom ldan 'das zhes bya ba ni bdud bzhi bcom pa 'am dbang phyug la sogs pa dang ldan pas na bcom ldan 'das gnas rnam par snang mdzad de de bzhugs so zhes bya bar sbyar ro //	bcom ldan 'das zhes bya ba ni bdud bzhi bcom pa 'am dbang phyug la sogs pa dang ldan pas na bcom ldan 'das gnas rnam par snang mdzad de de bzhugs so zhes bya bar sbyar ro //	The Blessed One is so called because he has conquered the four demons or because he possesses lordship and so forth. Vairocana is the abode, and he resides there.
['BO_T02_D2513:193b-3']	de ni 'di skad ston pa yin te gang gi tshe bcom ldan 'das gnas gtsang ma'i steng khang pa brtsegs pa'i gzhal yas khang byang chub sems dpa' chen po la sogs pa'i 'khor rnams kyis bskor te bzhugs pa de'i tshe bcom ldan 'das las gnas de nyid du	de ni 'di skad ston pa yin te gang gi tshe bcom ldan 'das gnas gtsang ma'i steng khang pa brtsegs pa'i gzhal yas khang byang chub sems dpa' chen po la sogs pa'i 'khor rnams kyis bskor te bzhugs pa de'i tshe bcom ldan 'das las gnas de nyid du	This is what is being taught: when the Blessed One resides in the multi-storied palace above the Pure Abodes, surrounded by an assembly of great bodhisattvas and so forth, at that time, from the Blessed One, in that very place,
['BO_T02_D2513:193b-4']	'khor de rnams dang lhan cig tu bdag gis rgyud 'di dus gcig na thos zhes pa'o //	'khor de rnams dang lhan cig tu bdag gis rgyud 'di dus gcig na thos zhes pa'o //	together with that assembly, I heard this tantra at one time.
['BO_T02_D2513:193b-5']	gnas gtsang ma'i steng na zhes bya ba la sogs pa la shes rab kyi pha rol tu phyin pa rnam par dag pa thugs su chud pas sangs rgyas bcom ldan 'das ni gtsang ma ste de rnams kyi bzhugs gnas yin pas gnas so //	gnas gtsang ma'i steng na zhes bya ba la sogs pa la shes rab kyi pha rol tu phyin pa rnam par dag pa thugs su chud pas sangs rgyas bcom ldan 'das ni gtsang ma ste de rnams kyi bzhugs gnas yin pas gnas so //	The upper part of the Pure Abode, etc. The Blessed Buddha is pure because he has realized the perfection of wisdom. He is the abode because he is the place where they abide.
['BO_T02_D2513:193b-6']	de bas na gnas thams cad de las mchog tu gyur pas na steng na ste gtso bor gyur pa'o //	de bas na gnas thams cad de las mchog tu gyur pas na steng na ste gtso bor gyur pa'o //	Therefore, it is the upper part, because it is superior to all abodes, and it is the best part, because it is the foremost.
['BO_T02_D2513:193b-7']	de yang yi ge bhr'um las nges par 'byung ba rang gi dam tshig la kun du chags pa'i rdo rje dbyings kyi dbang phyug ma yongs su gyur pa rin po che sna bzhi'i rang bzhin gyi mchod rten no //	de yang yi ge bhr'um las nges par 'byung ba rang gi dam tshig la kun du chags pa'i rdo rje dbyings kyi dbang phyug ma yongs su gyur pa rin po che sna bzhi'i rang bzhin gyi mchod rten no //	Moreover, it arises from the syllable bhrūṃ, and it is the transformation of Vajradhātvīśvarī, who is passionately attached to her pledge, and it is a stūpa made of the nature of the four precious substances.
['BO_T02_D2513:193b-8']	de la khang pa brtsegs ma zur bzhi la sogs pa dang ldan pa ni de nyid kyi khyad par yin no //	de la khang pa brtsegs ma zur bzhi la sogs pa dang ldan pa ni de nyid kyi khyad par yin no //	The many-storied palace has four corners, etc., and it is the particular feature of that.
['BO_T02_D2513:193b-9']	rin po che sna tshogs pa'i zhes bya ba ni padma r'a ga la sogs pa'i rin po che sna tshogs pa'o //	rin po che sna tshogs pa'i zhes bya ba ni padma r'a ga la sogs pa'i rin po che sna tshogs pa'o //	The various jewels are various jewels such as rubies, etc.
['BO_T02_D2513:193b-10']	bkod pa ni de rnams kyi tshogs te rig pa'i khyad par dang bcos bas gang bzhugs pa de la de skad ces bya'o //	bkod pa ni de rnams kyi tshogs te rig pa'i khyad par dang bcos bas gang bzhugs pa de la de skad ces bya'o //	The array is the collection of those, and that which is filled with the particular knowledge and the creation is called that.
['BO_T02_D2513:193b-11']	de bas na de nyid du'o //	de bas na de nyid du'o //	Therefore, it is just that.
['BO_T02_D2513:193b-12']	'di ni rgyud phyi ma yin pas nges par gsang ba 'dus pa las shes par bya ste de las 'di nyid gsungs pa ni /	'di ni rgyud phyi ma yin pas nges par gsang ba 'dus pa las shes par bya ste de las 'di nyid gsungs pa ni /	Since this is the continuation of the tantra, it should definitely be known from the Guhyasamaja, and it is taught there:
['BO_T02_D2513:193b-13']	de nas de bzhin gshegs pa mi bskyod pas de bzhin gshegs pa thams cad kyi btsun mo'i bha ga la dam tshig chen po'i dkyil 'khor gru bzhir byin gyis brlabs pa ni zhes bya ba la sogs pa'o //	de nas de bzhin gshegs pa mi bskyod pas de bzhin gshegs pa thams cad kyi btsun mo'i bha ga la dam tshig chen po'i dkyil 'khor gru bzhir byin gyis brlabs pa ni zhes bya ba la sogs pa'o //	Then, the Tathagata Akshobhya consecrated the bhaga of the queen of all the Tathagatas as the mandala of the great commitment, with four corners, and so forth.
['BO_T02_D2513:193b-14', 'BO_T02_D2513:194a-0']	gzhal yas khang gi khyad par 'di yang nam mkha'i khams thams cad pa gzhan 'phrul dbang byed na dbang sgyur gyi lha rnams kyi gnas na yod pa yin par shes par bya ste /🔽'dod chags la spyod @194a * //	gzhal yas khang gi khyad par 'di yang nam mkha'i khams thams cad pa gzhan 'phrul dbang byed na dbang sgyur gyi lha rnams kyi gnas na yod pa yin par shes par bya ste /🔽'dod chags la spyod @194a * //	This particular celestial mansion should be understood to exist in the realm of the Paranirmitavasavartin gods, who are in all the realms of space.🔽The particular celestial mansion should be understood to exist in the realm of the Paranirmitavasavartin gods, who are in all the realms of space.
['BO_T02_D2513:194a-1']	pa'i sems can rnams rjes su gzung bar bya ba'i phyir ston par mdzad pa yin pa'i phyir ro //	pa'i sems can rnams rjes su gzung bar bya ba'i phyir ston par mdzad pa yin pa'i phyir ro //	because it is taught for the sake of taking care of sentient beings who are to be converted.
['BO_T02_D2513:194a-2']	de bas na de nyid ni gnas gtsang ma'i lha'i gnas kyi steng ni ma yin no //	de bas na de nyid ni gnas gtsang ma'i lha'i gnas kyi steng ni ma yin no //	Therefore, it is not above the abode of the gods of the Pure Abodes.
['BO_T02_D2513:194a-3']	gzhan yang gzhal yas khang de nyid kyi khyad par bstan pa ni shin tu rnam par phye ba zhes bya ba la sogs pa yin te shin tu rnam par mdzes pa yang yin zhing rnam par phye ba ste gcig la gcig ma 'dres pa yang yin la de	gzhan yang gzhal yas khang de nyid kyi khyad par bstan pa ni shin tu rnam par phye ba zhes bya ba la sogs pa yin te shin tu rnam par mdzes pa yang yin zhing rnam par phye ba ste gcig la gcig ma 'dres pa yang yin la de	Moreover, the special features of that very celestial mansion are indicated by “very well-arranged,” etc. It is very well-arranged and also well-separated, i.e., not mixed with one another.
['BO_T02_D2513:194a-4']	yang rdo rje'i rang bzhin gyi ka ba ste ka ba brgyad kyi tshul du des nye bar mdzes pa ni brgyan pa ste der zhes snga ma dang sbyar ro //	yang rdo rje'i rang bzhin gyi ka ba ste ka ba brgyad kyi tshul du des nye bar mdzes pa ni brgyan pa ste der zhes snga ma dang sbyar ro //	Moreover, it is adorned with eight pillars, i.e., pillars made of vajras, in the manner of eight pillars.
['BO_T02_D2513:194a-5']	gzhal med khang chen po'i mchog gi bkod pa zhes bya ba ni phyogs brgyad du bskor ba gang yin pa de la de skad ces bya'o //	gzhal med khang chen po'i mchog gi bkod pa zhes bya ba ni phyogs brgyad du bskor ba gang yin pa de la de skad ces bya'o //	The arrangement of the supreme great celestial mansion is that which is surrounded on all sides.
['BO_T02_D2513:194a-6']	rdo rje dril bu sgra sgrogs pa ni chos rnams kyi de kho na nyid ji lta ba bzhin du ston pa'i sgra dang bcas par yang dag par byung ba gang yin pa de la de skad ces bya'o //	rdo rje dril bu sgra sgrogs pa ni chos rnams kyi de kho na nyid ji lta ba bzhin du ston pa'i sgra dang bcas par yang dag par byung ba gang yin pa de la de skad ces bya'o //	The vajra and bell are sounded, which means that they are produced together with the sound that teaches the reality of phenomena just as it is.
['BO_T02_D2513:194a-7']	yid las byung ba'i mchod pa'i khyad pa chen pos shes par bya ba ni sangs rgyas la sogs pa'i sprul pa rnams kyis te des brgyan pa ni spud ba'o //	yid las byung ba'i mchod pa'i khyad pa chen pos shes par bya ba ni sangs rgyas la sogs pa'i sprul pa rnams kyis te des brgyan pa ni spud ba'o //	It should be known as having the great ornament of mental offerings, by means of emanations of Buddhas, etc.
['BO_T02_D2513:194a-8']	'khor lo ni 'og nas bshad pa'i mtshan nyid dang ldan pa'i dkyil 'khor ro //	'khor lo ni 'og nas bshad pa'i mtshan nyid dang ldan pa'i dkyil 'khor ro //	The wheel is a mandala having the characteristics to be explained below.
['BO_T02_D2513:194a-9']	rdo rje ni mi phyed pa'o //	rdo rje ni mi phyed pa'o //	The vajra is indivisible.
['BO_T02_D2513:194a-10']	spras pa ni de'i don du spras par byas pa de ru ste nye bar mtshon pa 'dis na de bzhin du sgo dang sgo khyud dang mtshams rnams su yang rdo rje la sogs pas spras shing brgyan pa'o //	spras pa ni de'i don du spras par byas pa de ru ste nye bar mtshon pa 'dis na de bzhin du sgo dang sgo khyud dang mtshams rnams su yang rdo rje la sogs pas spras shing brgyan pa'o //	The ornament is the adornment for that purpose, in that place. By this indication, in the same way, the doors, door-lintels, and intermediate spaces are also adorned with vajras, etc.
['BO_T02_D2513:194a-11']	cha byad sna tshogs 'chang ba ni sangs rgyas thams cad kyi sku ston pas sam rigs lnga'i sangs rgyas cod pan la bkod pas rdo rje sems dpa' la sogs pa gang yin pa de la de skad ces bya ste de rnams kyis brgyan pa zhes bya bar snga	cha byad sna tshogs 'chang ba ni sangs rgyas thams cad kyi sku ston pas sam rigs lnga'i sangs rgyas cod pan la bkod pas rdo rje sems dpa' la sogs pa gang yin pa de la de skad ces bya ste de rnams kyis brgyan pa zhes bya bar snga	The wearing of various costumes is the display of the bodies of all the Buddhas, or the array of the Buddhas of the five families on the crown, and so it is called Vajrasattva, etc.
['BO_T02_D2513:194a-12']	ma dang sbyar ro //	ma dang sbyar ro //	 The adorned is to be connected with the previous by those.
['BO_T02_D2513:194a-13']	de bzhin gshegs pa ni chos sku'i ngo bo ste bcom ldan 'das rnam par snang mdzad chen po'o //	de bzhin gshegs pa ni chos sku'i ngo bo ste bcom ldan 'das rnam par snang mdzad chen po'o //	 The Tathagata is the essence of the Dharma Body, the Lord Great Vairocana.
['BO_T02_D2513:194a-14']	de'i sprul pa ni longs spyod rdzogs pa'i sku 'chang ba rnam par snang mdzad rdo rje'i de bzhin gshegs pa ste bdag po de las nges par 'byung ba'i phyir ro //	de'i sprul pa ni longs spyod rdzogs pa'i sku 'chang ba rnam par snang mdzad rdo rje'i de bzhin gshegs pa ste bdag po de las nges par 'byung ba'i phyir ro //	 His emanation is the Enjoyment Body, the Tathagata Vairocana-vajra, because it definitely arises from that Lord.
['BO_T02_D2513:194a-15']	des gang du gdul bya rnams kyi don bya ba byas shing bskyod pa gang yin pa de la de skad ces bya'o //	des gang du gdul bya rnams kyi don bya ba byas shing bskyod pa gang yin pa de la de skad ces bya'o //	 It is called the one who has done and stirred the work for the sake of those to be trained.
['BO_T02_D2513:194a-16']	yang na de bzhin gshegs pa ni longs spyod rdzogs pa'i sku rnam par snang mdzad 'og min na bzhugs pa'o //	yang na de bzhin gshegs pa ni longs spyod rdzogs pa'i sku rnam par snang mdzad 'og min na bzhugs pa'o //	Or else, the Tathagata is the Enjoyment Body Vairocana dwelling in the Akanistha heaven.
['BO_T02_D2513:194a-17']	de'i sprul pa ni de las gzhan pa'i rnam par snang mdzad rdo rje'i de bzhin gshegs pa ste des zhes bya ba la sogs pa ni snga ma bzhin ni //	de'i sprul pa ni de las gzhan pa'i rnam par snang mdzad rdo rje'i de bzhin gshegs pa ste des zhes bya ba la sogs pa ni snga ma bzhin ni //	His emanation is the other Vairocana Tathagatas, the Vajras, and so on.
['BO_T02_D2513:194a-18']	de bas na /	de bas na /	Therefore,
['BO_T02_D2513:194b-0']	gnas @194b las g-yo ba mi mnga'o //	gnas @194b las g-yo ba mi mnga'o //	he does not move from his place.
['BO_T02_D2513:194b-1']	zhes gsungs pa yin no //	zhes gsungs pa yin no //	This is what is said.
['BO_T02_D2513:194b-2']	rnam par snang mdzad ni sku rdo rje'o //	rnam par snang mdzad ni sku rdo rje'o //	Vairocana is the Vajra Body.
['BO_T02_D2513:194b-3']	de'i snying po ni skye gnas so //	de'i snying po ni skye gnas so //	His essence is the place of birth.
['BO_T02_D2513:194b-4']	yang dag par byung ba ni bla na med pa'i ye shes thugs su chud pa gang yin pa de la de skad ces bya'o //	yang dag par byung ba ni bla na med pa'i ye shes thugs su chud pa gang yin pa de la de skad ces bya'o //	The one who has arisen is the one who has realized the unsurpassed intuition, and he is so called.
['BO_T02_D2513:194b-5']	sna tshogs pa ni don yod grub pa'o //	sna tshogs pa ni don yod grub pa'o //	The various is Amoghasiddhi.
['BO_T02_D2513:194b-6']	rdo rje ni mi bskyod pa'o //	rdo rje ni mi bskyod pa'o //	The vajra is Akshobhya.
['BO_T02_D2513:194b-7']	rin po che ni rin chen 'byung ldan no //	rin po che ni rin chen 'byung ldan no //	The jewel is Ratnasambhava.
['BO_T02_D2513:194b-8']	'od dpag med ni tshe dpag tu med pa'o //	'od dpag med ni tshe dpag tu med pa'o //	Amitabha is Amitayus.
['BO_T02_D2513:194b-9']	de yang 'dir spyod pas bskyod nas zhes bya ba ni ji skad du bshad pa'i spyod pa spyad pa de smon lam gyi grogs dang bcas pas bskyod pa ni gdul bya rnams kyi spyod yul la 'jug pa zag pa med pa'o //	de yang 'dir spyod pas bskyod nas zhes bya ba ni ji skad du bshad pa'i spyod pa spyad pa de smon lam gyi grogs dang bcas pas bskyod pa ni gdul bya rnams kyi spyod yul la 'jug pa zag pa med pa'o //	Moreover, here, “having been moved by conduct” means that the conduct explained above, together with the companion of aspiration, is the uncontaminated engagement in the sphere of activity of those to be trained.
['BO_T02_D2513:194b-10', 'BO_T02_D2513:194b-11']	'di skad ston pa yin te 'og min zhes bya ba'i gzhal yas khang ni de bzhin gshegs pa rnams nyid kyi bzhugs gnas yin pa las gzhan du bzhugs pa ni gdul bya'i 'gro ba rnams kyi ngor mdzad pa yin no zhes pa'o //🔽sgo bzhi'i sgo skabs las byung ba //	'di skad ston pa yin te 'og min zhes bya ba'i gzhal yas khang ni de bzhin gshegs pa rnams nyid kyi bzhugs gnas yin pa las gzhan du bzhugs pa ni gdul bya'i 'gro ba rnams kyi ngor mdzad pa yin no zhes pa'o // sgo bzhi'i sgo skabs las byung ba //	This is what is being taught: The immeasurable palace called Akaniṣṭha is the abode of the tathāgatas themselves. Abiding elsewhere is done for the sake of those to be trained.🔽The four doors are the four gateways to liberation.
['BO_T02_D2513:194b-12']	zhes bya ba ni stong pa nyid ces bya ba la sogs pa'i rnam par thar pa'i sgo bzhi'o //	zhes bya ba ni stong pa nyid ces bya ba la sogs pa'i rnam par thar pa'i sgo bzhi'o //	The four doors are the four gateways to liberation, such as emptiness.
['BO_T02_D2513:194b-13']	de nyid 'jug par dka' bas go skabs dang 'dra bas na go skabs te de'i bdag nyid kyi dkyil 'khor gyi de kho na nyid kyang gdong bzhi pa lto ba 'phyang ba phyag rgya gnyis byang chub mchog gi phyag rgya can yang g-yas na 'khor lo bsnams pa	de nyid 'jug par dka' bas go skabs dang 'dra bas na go skabs te de'i bdag nyid kyi dkyil 'khor gyi de kho na nyid kyang gdong bzhi pa lto ba 'phyang ba phyag rgya gnyis byang chub mchog gi phyag rgya can yang g-yas na 'khor lo bsnams pa	Since it is difficult to enter into that, it is an opportunity, like an occasion. The reality of the mandala that has that nature is also the four-faced one with a hanging belly, having the two mudras of supreme enlightenment, holding a wheel in the right hand
['BO_T02_D2513:194b-14']	/ g-yon dril bu dkur brten pas 'dzin pa la yang nye bar gdags pas de skad ces bya pa'o //	/ g-yon dril bu dkur brten pas 'dzin pa la yang nye bar gdags pas de skad ces bya pa'o //	and holding a bell to the side with the left hand. It is also designated as that.
['BO_T02_D2513:194b-15']	de las byung bas ni de las 'thon pa ste de'i gzugs su yongs su gyur pa de yang sgo bzhi skabs ni byung ba yin pas na de skad ces bshad de khang pa brtsegs mar zhes de bzhin du sbyar bar bya'o //	de las byung bas ni de las 'thon pa ste de'i gzugs su yongs su gyur pa de yang sgo bzhi skabs ni byung ba yin pas na de skad ces bshad de khang pa brtsegs mar zhes de bzhin du sbyar bar bya'o //	Arisen from that means emerged from that, and that transformation into that form is also explained as arisen from the four doors, so it should be applied in the same way as “in the multi-storied building.”
