segmentnr	original	analyzed	translated
['BO_T02_D1257:280b-19']	rdo thal gyis dkar por byug go //	rdo thal gyis dkar por byug go //	It should be whitewashed with lime.
['BO_T02_D1257:280b-20']	stegs bu de'i steng du rab gnas bya ba'i lha la khrus gsol ba dang / mchod pa la sogs pa bya'o //	stegs bu de'i steng du rab gnas bya ba'i lha la khrus gsol ba dang / mchod pa la sogs pa bya'o //	On that platform, one should bathe the deity for whom the consecration is being performed, and make offerings, and so forth.
['BO_T02_D1257:280b-21']	de la cho ga'i rim pa ni dang por stegs bu'i steng du sku gzugs zhal shar du bltas pa bzhugs pa la /	de la cho ga'i rim pa ni dang por stegs bu'i steng du sku gzugs zhal shar du bltas pa bzhugs pa la /	The procedure of the rite is as follows: First, on the platform, the image is placed facing east.
['BO_T02_D1257:280b-22']	ras ser po sku la gsol te /	ras ser po sku la gsol te /	One dresses the image with a yellow cloth.
['BO_T02_D1257:280b-23']	aom badzra wasta h'um zhes pa'i sngags kyis so //	aom badzra wasta h'um zhes pa'i sngags kyis so //	With the mantra Oṃ vajra-vasthā hūṃ.
['BO_T02_D1257:280b-24']	de nas h'um zhes bzlas pa'i yungs kar chu'i shis pa de /	de nas h'um zhes bzlas pa'i yungs kar chu'i shis pa de /	Then, with mustard seed blessed by the mantra Hūṃ,
['BO_T02_D1257:280b-25']	lan gsum du g-yas g-yon nas bskor te /	lan gsum du g-yas g-yon nas bskor te /	one circles it clockwise and counterclockwise three times.
['BO_T02_D1257:280b-26']	me ru dor te nges par sbyang ngo //	me ru dor te nges par sbyang ngo //	One tosses it into the fire and thoroughly purifies it.
['BO_T02_D1257:280b-27']	de nas ba'i rnam lnga dang / bdud rtsi lnga dang bcas pa'i kham phor bzhag la /	de nas ba'i rnam lnga dang / bdud rtsi lnga dang bcas pa'i kham phor bzhag la /	Then, one places a bowl with the five cow products and the five nectars.
['BO_T02_D1257:280b-28']	d'ur ba'i pir gyis blang zhing sngags 'dis bkru'o //	d'ur ba'i pir gyis blang zhing sngags 'dis bkru'o //	One takes it with a birch-bark spoon and washes with this mantra:
['BO_T02_D1257:280b-29']	aom sarba ta th'a ga ta k'a ya bi sho dha ni sv'a h'a /	aom sarba ta th'a ga ta k'a ya bi sho dha ni sv'a h'a /	Oṃ sarva-tathāgata-kāya-viśodhani svāhā.
['BO_T02_D1257:280b-30']	de nas dag par gyur pa na /	de nas dag par gyur pa na /	Then, when it is purified,
['BO_T02_D1257:280b-31']	til mar dri zhim pos bsgos pa khar ba'i snod du bzhag la /	til mar dri zhim pos bsgos pa khar ba'i snod du bzhag la /	one places fragrant sesame oil in a brass bowl.
['BO_T02_D1257:280b-32']	d'ur ba'i pir gyis blang zhing /	d'ur ba'i pir gyis blang zhing /	Take it up with the brush of durva grass.
['BO_T02_D1257:281a-0']	sngags @281a * //	sngags @281a * //	Recite the mantra.
['BO_T02_D1257:281a-1']	bzlas pas sku khyab par legs par byugs te /	bzlas pas sku khyab par legs par byugs te /	Anoint the body well with it.
['BO_T02_D1257:281a-2']	aom h'um tram hr'i: kham zhes pas so //	aom h'um tram hr'i: kham zhes pas so //	Om hum tram hrīḥ khaṃ.
['BO_T02_D1257:281a-3']	de nas til mar bsal ba'i phyir /	de nas til mar bsal ba'i phyir /	Then, in order to remove the sesame oil,
['BO_T02_D1257:281a-4']	shun lpags lnga po'i phye ma dang sbyar ba'i chus bkru'o //	shun lpags lnga po'i phye ma dang sbyar ba'i chus bkru'o //	wash it with water mixed with the powder of the five bark medicines.
['BO_T02_D1257:281a-5']	de nas yang aa ma ka la sogs pa'i 'dag chal gyi lde gus byugs la /	de nas yang aa ma ka la sogs pa'i 'dag chal gyi lde gus byugs la /	Then, again anoint it with the ointment of licorice, etc.
['BO_T02_D1257:281a-6']	bum pa chu gtsang ma bdud rtsi lnga dang sbyar bas dbang bskur ba'i khrus gsol te /	bum pa chu gtsang ma bdud rtsi lnga dang sbyar bas dbang bskur ba'i khrus gsol te /	Pour the vase water, which is pure water mixed with the five nectars, and perform the bathing rite.
['BO_T02_D1257:281a-7']	bkra shis kyi tshigs su bcad pa brjod cing dril bu gsil te /	bkra shis kyi tshigs su bcad pa brjod cing dril bu gsil te /	Recite the verses of auspiciousness, ring the bell,
['BO_T02_D1257:281a-8']	glu gar dang rol mo sil snyan du ma sgrogs shing chu bum pas blugs so //	glu gar dang rol mo sil snyan du ma sgrogs shing chu bum pas blugs so //	and proclaim many songs, dances, and musical instruments.
['BO_T02_D1257:281a-9']	de'i tshe slob dpon gyis nam mkha' la sangs rgyas dang byang chub sems dpa' dang / grub pa'i rig 'dzin dang / lha dang lha mo mang pos kyang bdud rtsi'i chu blugs par bsams la /	de'i tshe slob dpon gyis nam mkha' la sangs rgyas dang byang chub sems dpa' dang / grub pa'i rig 'dzin dang / lha dang lha mo mang pos kyang bdud rtsi'i chu blugs par bsams la /	At that time, imagine that the master pours the nectar water in the sky, and many buddhas, bodhisattvas, accomplished knowledge holders, gods, and goddesses also pour the nectar water.
['BO_T02_D1257:281a-10', 'BO_T02_D1257:281a-11']	tshigs su bcad pa dang bcas pas sngags 'di brjod cing dbang bskur te khrus bya'o //🔽ji ltar blta mas pa tsam gyis kyang //	tshigs su bcad pa dang bcas pas sngags 'di brjod cing dbang bskur te khrus bya'o // ji ltar blta mas pa tsam gyis kyang //	Having recited this mantra, one should confer the empowerment and perform the bathing.
['BO_T02_D1257:281a-12']	de bzhin gshegs kun khrus gsol ba //	de bzhin gshegs kun khrus gsol ba //	Just as the Tathāgatas were bathed
['BO_T02_D1257:281a-13']	lha yi chu ni dag pa yis //	lha yi chu ni dag pa yis //	with pure divine water🔽the moment they were born,
['BO_T02_D1257:281a-14', 'BO_T02_D1257:281a-15']	de ltar bdag gis khrus gsol lo //🔽aom sarba ta th'a ga ta aa bhi she ka sa ma ya shr'i h'um /	de ltar bdag gis khrus gsol lo // aom sarba ta th'a ga ta aa bhi she ka sa ma ya shr'i h'um /	in the same way I bathe them.🔽oṃ sarva tathāgata abhiṣeka samaya śrī hūṃ
['BO_T02_D1257:281a-16']	a'a: sv'a h'a /	a'a: sv'a h'a /	aḥ svāhā
['BO_T02_D1257:281a-17']	de nas ras dmar pos sku la chags pa'i chu legs par phyis te /	de nas ras dmar pos sku la chags pa'i chu legs par phyis te /	Then, one should thoroughly wipe the body with a red cloth.
['BO_T02_D1257:281a-18']	'di ni khrus kyi cho ga'o //	'di ni khrus kyi cho ga'o //	This is the ritual of bathing.
['BO_T02_D1257:281a-19']	de nas tsandan gnyis dang gur kum dang la gu dang skran de ka te /	de nas tsandan gnyis dang gur kum dang la gu dang skran de ka te /	Then, with a fragrant paste of the two kinds of sandalwood, saffron, nutmeg, and camphor,
['BO_T02_D1257:281a-20']	dri'i lde gus lha'i thugs kar byugs te /	dri'i lde gus lha'i thugs kar byugs te /	one should anoint the heart of the deity
['BO_T02_D1257:281a-21']	sngags 'di brjod do //	sngags 'di brjod do //	and recite this mantra:
['BO_T02_D1257:281a-22']	aom badzra gandhe a'a: sv'a h'a /	aom badzra gandhe a'a: sv'a h'a /	oṃ vajra gandhe aḥ svāhā
['BO_T02_D1257:281a-23']	de nas me tog dang spos dang / mar me dang dri chab dang / lha bshos rnams rang rang gi sngags kyis phul la /	de nas me tog dang spos dang / mar me dang dri chab dang / lha bshos rnams rang rang gi sngags kyis phul la /	Then, having offered flowers, incense, lamps, perfume, and food with their respective mantras,
['BO_T02_D1257:281a-24']	thugs ka dang mgur dang spyi bo dang / phrag pa rnams su rdo rje dang bcas pa'i lag pas lan gsum du reg la lag par bdug spos thogs la /	thugs ka dang mgur dang spyi bo dang / phrag pa rnams su rdo rje dang bcas pa'i lag pas lan gsum du reg la lag par bdug spos thogs la /	Touch the heart, throat, head, and shoulders with the hand holding the vajra three times.
['BO_T02_D1257:281a-25']	pus mo g-yas pa'i lha nga sa la btsugs te /	pus mo g-yas pa'i lha nga sa la btsugs te /	Place the right knee on the ground.
['BO_T02_D1257:281a-26']	lce h'um las rdo rjer byas te /	lce h'um las rdo rjer byas te /	Make the tongue into a vajra with hūṃ.
['BO_T02_D1257:281a-27']	sta gon la gnas par bya ba'i phyir /	sta gon la gnas par bya ba'i phyir /	In order to remain in the prelude,
['BO_T02_D1257:281a-28']	'di skad ces lan gsum brjod par bya'o //	'di skad ces lan gsum brjod par bya'o //	recite this three times:
['BO_T02_D1257:281a-29']	bcom ldan rdo rje che ge mo //	bcom ldan rdo rje che ge mo //	“Blessed One, great vajra so-and-so,
['BO_T02_D1257:281a-30']	rig pa'i rgyal po phyag 'tshal bstod //	rig pa'i rgyal po phyag 'tshal bstod //	I pay homage and praise the king of awareness.🔽In order to show kindness to the disciples
['BO_T02_D1257:281a-31']	slob ma rnams la brtse ba dang // khyed rnams la ni mchod pa'i phyir //	slob ma rnams la brtse ba dang // khyed rnams la ni mchod pa'i phyir //	and to make offerings to you all,
['BO_T02_D1257:281a-32']	mgon po thugs rje'i bdag nyid can //	mgon po thugs rje'i bdag nyid can //	Lord, embodiment of compassion,
['BO_T02_D1257:281a-33']	sang ni rab gnas bgyid pa lags //	sang ni rab gnas bgyid pa lags //	tomorrow I will perform the consecration.
['BO_T02_D1257:281b-0']	gus pas bdag @281b dang dam la ni //	gus pas bdag @281b dang dam la ni //	With devotion, I request
['BO_T02_D1257:281b-1']	bcom ldan bka' drin mdzad par rigs //	bcom ldan bka' drin mdzad par rigs //	the Blessed One’s kindness.
['BO_T02_D1257:281b-2']	'gro la 'khor lo'i mdzad don sbyin //	'gro la 'khor lo'i mdzad don sbyin //	Please give the gift of the performance of the wheel for migrators.
['BO_T02_D1257:281b-3']	sangs rgyas rnams ni bdag la dgongs //	sangs rgyas rnams ni bdag la dgongs //	Buddhas, please consider me.
['BO_T02_D1257:281b-4']	dgra bcom byang chub sems dpa' rnams //	dgra bcom byang chub sems dpa' rnams //	Arhats and bodhisattvas,
['BO_T02_D1257:281b-5']	gang yang sngags kyi lha gzhan dang // lha dang 'jig rten skyong ba dang / bstan pa la ni mngon dga' zhing //	gang yang sngags kyi lha gzhan dang // lha dang 'jig rten skyong ba dang / bstan pa la ni mngon dga' zhing //	who delight in the teachings,
['BO_T02_D1257:281b-6']	byang chub sems la rten 'byung la //	byang chub sems la rten 'byung la //	and those who rely on the spirit of enlightenment,
['BO_T02_D1257:281b-7']	rdo rje'i spyan ldan sems can gzhan //	rdo rje'i spyan ldan sems can gzhan //	and other sentient beings with the vajra eye,🔽the lords of the ritual of Great Vajradhara,
['BO_T02_D1257:281b-8']	rdo rje 'chang chen cho ga bdag / rig pa'i rgyal po 'di yi ni //	rdo rje 'chang chen cho ga bdag / rig pa'i rgyal po 'di yi ni //	this king of knowledge,🔽with offerings according to one's means,
['BO_T02_D1257:281b-9']	ji ltar nus pa'i mchod pa dang // 'gro ba zhi phyir rab gnas bgyid //	ji ltar nus pa'i mchod pa dang // 'gro ba zhi phyir rab gnas bgyid //	and for the sake of the peace of the world,
['BO_T02_D1257:281b-10']	slob ma mchog dang bdag la ni //	slob ma mchog dang bdag la ni //	for the sake of the best disciples and myself,
['BO_T02_D1257:281b-11']	khyod kyis thugs brtses nyer bzung nas //	khyod kyis thugs brtses nyer bzung nas //	you should take me under your compassionate care.
['BO_T02_D1257:281b-12']	rab gnas 'di la thams cad kyis //	rab gnas 'di la thams cad kyis //	In this consecration, all of you,
['BO_T02_D1257:281b-13']	thugs brtser ldan pas gnang par mdzod //	thugs brtser ldan pas gnang par mdzod //	please be compassionate and grant your consent.
['BO_T02_D1257:281b-14']	de skad ces brjod pas phyogs bcu'i sangs rgyas la sogs pa thams cad rab gnas kyi gnas de'i nam mkha' la byon par bsam mo ;	de skad ces brjod pas phyogs bcu'i sangs rgyas la sogs pa thams cad rab gnas kyi gnas de'i nam mkha' la byon par bsam mo ;	By saying this, one imagines that all the buddhas of the ten directions and so forth arrive in the sky above the site of the consecration.
['BO_T02_D1257:281b-15']	/ de nas rab gnas bya ba'i gzhi ste /	/ de nas rab gnas bya ba'i gzhi ste /	Then, the basis for the consecration ritual is as follows.
['BO_T02_D1257:281b-16']	stong pa nyid du bsgoms la padma dang zla ba la sogs pa'i rim pas rigs kyis sam /	stong pa nyid du bsgoms la padma dang zla ba la sogs pa'i rim pas rigs kyis sam /	Meditate on emptiness, and then in stages such as a lotus and moon, generate the deity from the seed syllable of the family.
['BO_T02_D1257:281b-17']	yang na yig 'bru las yud tsam gyis lhar bskyed do //	yang na yig 'bru las yud tsam gyis lhar bskyed do //	Or else, generate the deity from the seed syllable in an instant.
['BO_T02_D1257:281b-18']	de nas rang gi snying gar 'od zer byung bas //	de nas rang gi snying gar 'od zer byung bas //	Then light rays come from one's heart,
['BO_T02_D1257:281b-19']	ye shes sems dpa' bkug ste //	ye shes sems dpa' bkug ste //	and the awareness being is invoked.
['BO_T02_D1257:281b-20', 'BO_T02_D1257:281b-21']	mdun du byon par bsams la /🔽aom pra t'i tstsha aa rgham h'um zhes pas yon chab dbul te /	mdun du byon par bsams la / aom pra t'i tstsha aa rgham h'um zhes pas yon chab dbul te /	Think that it arrives in front,🔽and offer water for welcoming with Oṃ pṛti arghaṃ hūṃ.
['BO_T02_D1257:281b-22']	aom ni ri ti h'um kham zhes pas zhal bsil dbul lo //	aom ni ri ti h'um kham zhes pas zhal bsil dbul lo //	Offer water for the mouth with Oṃ nīriti hūṃ khaṃ.
['BO_T02_D1257:281b-23']	aom sarbba sam sho dha ni h'um phat ces pas zhabs bsil dbul lo //	aom sarbba sam sho dha ni h'um phat ces pas zhabs bsil dbul lo //	Offer water for the feet with Oṃ sarva śodhani hūṃ phaṭ.
['BO_T02_D1257:281b-24']	yang me tog dang / spos dang mar me dang / dri dang bshos dang / dril bu'i sgra dag phul la /	yang me tog dang / spos dang mar me dang / dri dang bshos dang / dril bu'i sgra dag phul la /	Again offer flowers, incense, lamps, perfume, food, and the sound of a bell.
['BO_T02_D1257:281b-25']	dza: h'um bam ho: //	dza: h'um bam ho: //	Jḥḥṃ vaṃ hoḥ
['BO_T02_D1257:281b-26']	zhes pas dam tshig sems dpa' la bstims te dbang bskur la rgyas gdab ste /	zhes pas dam tshig sems dpa' la bstims te dbang bskur la rgyas gdab ste /	Dissolve the awareness being into the pledge being, confer empowerment, and seal with the master of the family.
['BO_T02_D1257:281b-27']	yang me tog dang / spos dang / mar me dang / dri dang bshos dang sil snyan rnams phul la /	yang me tog dang / spos dang / mar me dang / dri dang bshos dang sil snyan rnams phul la /	Again offer flowers, incense, lamps, perfume, food, and music.
['BO_T02_D1257:281b-28']	lha de'i sngags mang du bzlas te /	lha de'i sngags mang du bzlas te /	Recite the mantra of that deity many times.
['BO_T02_D1257:281b-29']	de nas yi ge brgya pa mu: dang bcas pas gshegs su gsol lo //	de nas yi ge brgya pa mu: dang bcas pas gshegs su gsol lo //	Then request the departure with the hundred-syllable mantra and MU.
['BO_T02_D1257:281b-30']	'di ni sta gon la gnas pa'i cho ga'o //	'di ni sta gon la gnas pa'i cho ga'o //	This is the ritual of remaining in the prelude.
['BO_T02_D1257:281b-31']	de nas nang par stegs bu'i gnas der mchod pa ci 'byor pa dang / gser gyi thur ma aa nydza na dang bcas pa bshams la rab tu gnas par bya ste /	de nas nang par stegs bu'i gnas der mchod pa ci 'byor pa dang / gser gyi thur ma aa nydza na dang bcas pa bshams la rab tu gnas par bya ste /	Then in the morning, in the place of the maṇḍala platform, having arranged the offerings according to one’s means and the golden vajra and the aṅkuśa, one should perform the consecration.
['BO_T02_D1257:282a-0']	de yang dang por slob dpon gyi lag @282a * //	de yang dang por slob dpon gyi lag @282a * //	First, the master holds incense in his hand,
['BO_T02_D1257:282a-1', 'BO_T02_D1257:282a-2']	du spos thogs la /🔽pus mo g-yas pa'i lha ngas la btsugs te /	du spos thogs la / pus mo g-yas pa'i lha ngas la btsugs te /	kneels on his right knee,
['BO_T02_D1257:282a-3']	lce h'um las rdo rjer byas te /	lce h'um las rdo rjer byas te /	and makes his tongue a vajra with HŪṂ.
['BO_T02_D1257:282a-4']	bcom ldan zhes pa nas /	bcom ldan zhes pa nas /	Reciting “Bhagavat” up to
['BO_T02_D1257:282a-5']	thugs brtser ldan zhes pa nas /	thugs brtser ldan zhes pa nas /	“having compassion,”
['BO_T02_D1257:282a-6']	gnang bar mdzod ces pa'i bar du brjod pas lha rnams bskul te /	gnang bar mdzod ces pa'i bar du brjod pas lha rnams bskul te /	requesting “please grant” and so on, the deities are invoked.
['BO_T02_D1257:282a-7']	de yang sang ni zhes pa'i skabs su de ring zhes pa sbyar la /	de yang sang ni zhes pa'i skabs su de ring zhes pa sbyar la /	At the time of “tomorrow,” substitute “today.”
['BO_T02_D1257:282a-8']	de nas ye shes sems dpa' spyan drangs la /	de nas ye shes sems dpa' spyan drangs la /	Then, having invited the gnosis beings,
['BO_T02_D1257:282a-9']	yon chab dang zhabs bsil la sogs pa'i mchod pa'i tshogs phul la lha thams cad kyi sku gzugs la bstims te /	yon chab dang zhabs bsil la sogs pa'i mchod pa'i tshogs phul la lha thams cad kyi sku gzugs la bstims te /	Having offered a collection of offerings such as water for welcoming and water for the feet, and so on, dissolve them into the forms of all the deities.
['BO_T02_D1257:282a-10']	yang mchod pa byas la /	yang mchod pa byas la /	Again, make offerings.
['BO_T02_D1257:282a-11']	aom badzra a'a bha ra na wa pu sha ne sv'a h'a /	aom badzra a'a bha ra na wa pu sha ne sv'a h'a /	Om vajra-abhara-na-va-pusha-naye svaha.
['BO_T02_D1257:282a-12']	zhes pas rgyan ci 'byor pa yang 'bul lo //	zhes pas rgyan ci 'byor pa yang 'bul lo //	Recite this and also offer whatever ornaments you have.
['BO_T02_D1257:282a-13']	de nas bstod pa yang bya ste /	de nas bstod pa yang bya ste /	Then, praise them.
['BO_T02_D1257:282a-14']	gser gyi thur ma aa nydza na byugs pas spyan phye ste /	gser gyi thur ma aa nydza na byugs pas spyan phye ste /	Having opened their eyes with a golden spoon anointed with honey,
['BO_T02_D1257:282a-15']	sngags 'dis so //	sngags 'dis so //	do so with this mantra.
['BO_T02_D1257:282a-16']	aom tsa kshu sa manta tsa kshu bi sho dha ni badzra sv'a h'a /	aom tsa kshu sa manta tsa kshu bi sho dha ni badzra sv'a h'a /	Om cakshu samanta cakshu-vishhodhani vajra svaha.
['BO_T02_D1257:282a-17']	zhes zlos shing /	zhes zlos shing /	Recite this.
['BO_T02_D1257:282a-18', 'BO_T02_D1257:282a-19']	de nas di bya aa gne sa m'a dhi dhya na pra na ni sv'a h'a /🔽zhes brjod cing /	de nas di bya aa gne sa m'a dhi dhya na pra na ni sv'a h'a / zhes brjod cing /	Then, recite this: Diya-agni-samadhi-dhyana-pranini svaha.
['BO_T02_D1257:282a-20']	bza' ba bzang po cung zad cig zangs bur sku la gsol //	bza' ba bzang po cung zad cig zangs bur sku la gsol //	Having recited this, offer a little good food to the mouth.
['BO_T02_D1257:282a-21']	de nas bdud rtsi 'khyil pa'i sngags bzlas shing /	de nas bdud rtsi 'khyil pa'i sngags bzlas shing /	Then, recite the mantra of Amrita Kundali.
['BO_T02_D1257:282a-22']	sku'i zhabs dang / rked pa dang dbu la /	sku'i zhabs dang / rked pa dang dbu la /	At the feet, waist, and head of the form,
['BO_T02_D1257:282a-23']	lag pa g-yas pa gcus pas rdo rje lan gsum du bskor te brtan par byas la /	lag pa g-yas pa gcus pas rdo rje lan gsum du bskor te brtan par byas la /	twist the right hand and turn the vajra three times.
['BO_T02_D1257:282a-24', 'BO_T02_D1257:282a-25']	stegs bu'i steng du sku'i cha gsum pa'i khri la /🔽ha cang yang ma 'dud pa dang / ma gyed pa dang / ma yo bar ci mdzes su pra ti shtha badzra sv'a h'a /	stegs bu'i steng du sku'i cha gsum pa'i khri la / ha cang yang ma 'dud pa dang / ma gyed pa dang / ma yo bar ci mdzes su pra ti shtha badzra sv'a h'a /	On the platform, on a throne with three parts,
['BO_T02_D1257:282a-26']	zhes brjod la bzhag go //	zhes brjod la bzhag go //	[the image] should be placed facing the right way, not too bent, not too straight, not leaning, with the mantra, Pratiṣṭhavajra svāhā.
['BO_T02_D1257:282a-27']	de nas slob ma brjod pa ni //	de nas slob ma brjod pa ni //	Then, the declaration for the disciples:
['BO_T02_D1257:282a-28']	khyod kyis nga la gsol btab pa'i //	khyod kyis nga la gsol btab pa'i //	You have requested me
['BO_T02_D1257:282a-29']	sku gzugs dag ni khyad par du //	sku gzugs dag ni khyad par du //	to consecrate the images
['BO_T02_D1257:282a-30']	ji skad gsungs bzhin rab gnas pa'i //	ji skad gsungs bzhin rab gnas pa'i //	just as they are described.
['BO_T02_D1257:282a-31']	de ni ngas kyang byas gyur te //	de ni ngas kyang byas gyur te //	I have done that.
['BO_T02_D1257:282a-32']	khyod kyis de ni rab rdzogs pas //	khyod kyis de ni rab rdzogs pas //	Since you have completed that,
