segmentnr	original	analyzed	translated
['BO_T12_D4274:46b-9']	don gcig nyid la sogs pa'i tshig gi sgra las pha rol tu'o //	don gcig nyid la sogs pa'i tshig gi sgra las pha rol tu'o //	From the sound of words such as only one meaning the other becomes.
['BO_T12_D4274:46b-10']	de la / don tsam la dang po'i zhes pa rnam dbye dang por 'gyur ro //	de la / don tsam la dang po'i zhes pa rnam dbye dang por 'gyur ro //	In that, only the meaning becomes the first case.
['BO_T12_D4274:46b-11']	gang yang dang po'i rnam dbye su aoo dzas\ zhes pa dang po'o //	gang yang dang po'i rnam dbye su aoo dzas\ zhes pa dang po'o //	Also, the first case is oṃ ja sa.
['BO_T12_D4274:46b-12']	de la gcig gnyis mang po'i tshig rnams las don gcig la gcig gi tshigs su //	de la gcig gnyis mang po'i tshig rnams las don gcig la gcig gi tshigs su //	In this regard, the words one, two, and many are for one meaning, the word one.
['BO_T12_D4274:46b-13']	don gnyis la gnyis kyi tshig aoo /	don gnyis la gnyis kyi tshig aoo /	For two meanings, the word two.
['BO_T12_D4274:46b-14']	don mang po rnams la mang po'i tshig dzas zhes pa 'di rnams ni rnam dbye dang po'o //	don mang po rnams la mang po'i tshig dzas zhes pa 'di rnams ni rnam dbye dang po'o //	For many meanings, the word many.
['BO_T12_D4274:46b-15']	bya ba la gnyis pa'o zhes pa gnyis pa'i rnam dbye yin no //	bya ba la gnyis pa'o zhes pa gnyis pa'i rnam dbye yin no //	For action, the second.
['BO_T12_D4274:46b-16']	gang yang gnyis pa'i /	gang yang gnyis pa'i /	Whatever is second
['BO_T12_D4274:46b-17']	aam aoota / shas\ zhes pa gnyis pa'o //	aam aoota / shas\ zhes pa gnyis pa'o //	is the second case.
['BO_T12_D4274:46b-18', 'BO_T12_D4274:46b-19']	de la don gcig la gcig gi tshig aam /🔽gnyis kyi tshig aoot /	de la don gcig la gcig gi tshig aam / gnyis kyi tshig aoot /	In this regard, for one meaning, the word one.🔽For two meanings, the word two.
['BO_T12_D4274:46b-20']	mang po'i tshig shasra zhes pa 'di rnams ni gnyis pa'o //	mang po'i tshig shasra zhes pa 'di rnams ni gnyis pa'o //	For many meanings, the word many.
['BO_T12_D4274:46b-21']	byed pa po la gsum pa'o zhes pa gsum pa'i rnam dbye yin no //	byed pa po la gsum pa'o zhes pa gsum pa'i rnam dbye yin no //	For the agent, the third.
['BO_T12_D4274:46b-22']	gang yang gsum pa'i t'a /	gang yang gsum pa'i t'a /	Whatever is third
['BO_T12_D4274:46b-23']	bhy'am bhis\ zhes pa gsum pa'o //	bhy'am bhis\ zhes pa gsum pa'o //	is the third case.
['BO_T12_D4274:46b-24']	de la don gcig la gcig gi tshig t'a /	de la don gcig la gcig gi tshig t'a /	In this regard, for one meaning, the word one.
['BO_T12_D4274:46b-25']	gnyis kyi tshig bhy'am\/	gnyis kyi tshig bhy'am\/	For two meanings, the word two.
['BO_T12_D4274:46b-26']	mang po'i tshig bhis zhes pa 'di rnams ni gsum pa'o //	mang po'i tshig bhis zhes pa 'di rnams ni gsum pa'o //	For many meanings, the word many.
['BO_T12_D4274:46b-27', 'BO_T12_D4274:46b-28', 'BO_T12_D4274:46b-29', 'BO_T12_D4274:46b-30']	yang dag par rab tu sbyin pa la bzhi pa'o zhes pa'i rnam dbye yin no //🔽gang yang bzhi pa'i de bhy'am bhyas\ zhes pa bzhi pa'o //🔽de la don gcig la gcig gi tshig de /🔽gnyis kyi tshig bhy'am\/	yang dag par rab tu sbyin pa la bzhi pa'o zhes pa'i rnam dbye yin no // gang yang bzhi pa'i de bhy'am bhyas\ zhes pa bzhi pa'o // de la don gcig la gcig gi tshig de / gnyis kyi tshig bhy'am\/	The fourth case is for the purpose of giving correctly.🔽The fourth case is also indicated by the words bhayam and bhyas.
['BO_T12_D4274:46b-31']	mang po'i tshig bhy'as\ zhes pa 'di rnams ni bzhi pa'o //	mang po'i tshig bhy'as\ zhes pa 'di rnams ni bzhi pa'o //	In that [verse], the words bhayam and bhyas are the fourth case.
['BO_T12_D4274:46b-32', 'BO_T12_D4274:46b-33', 'BO_T12_D4274:46b-34', 'BO_T12_D4274:46b-35', 'BO_T12_D4274:46b-36', 'BO_T12_D4274:46b-37', 'BO_T12_D4274:46b-38', 'BO_T12_D4274:46b-39']	'byung khungs la lnga pa'o zhes pa lnga pa'i rnam dbye yin no //🔽gang yang lnga pa'i nga si bhy'am\ bhyas zhes pa lnga pa'o //🔽de la don gcig la gcig gi tshig nga si /🔽gnyis kyi tshig bhy'am\/🔽mang po'i tshig bhy'as\ zhes pa 'di rnams ni lnga pa'o //🔽'brel ba drug pa la'o zhes drug pa'i rnam dbye yin no //🔽gang yang drug pa'i ngas /🔽aos\/ a'am\ zhes pa drug pa'o //	'byung khungs la lnga pa'o zhes pa lnga pa'i rnam dbye yin no // gang yang lnga pa'i nga si bhy'am\ bhyas zhes pa lnga pa'o // de la don gcig la gcig gi tshig nga si / gnyis kyi tshig bhy'am\/ mang po'i tshig bhy'as\ zhes pa 'di rnams ni lnga pa'o // 'brel ba drug pa la'o zhes drug pa'i rnam dbye yin no // gang yang drug pa'i ngas / aos\/ a'am\ zhes pa drug pa'o //	The fifth case is for the purpose of origin.
['BO_T12_D4274:46b-40', 'BO_T12_D4274:46b-41']	de la don gcig la gcig gi tshig ngas\/🔽gnyis kyi tshig aos\/	de la don gcig la gcig gi tshig ngas\/🔽gnyis kyi tshig aos\/	The fifth case is also indicated by the words asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, asya, as
['BO_T12_D4274:46b-42']	mang po'i tshig a'am zhes pa 'di rnams ni drug pa'o //	mang po'i tshig a'am zhes pa 'di rnams ni drug pa'o //	These many words are the sixth.
['BO_T12_D4274:46b-43']	bzhi la bdun pa'o zhes pa bdun pa'i rnam dbye yin no //	bzhi la bdun pa'o zhes pa bdun pa'i rnam dbye yin no //	The fourth is the seventh case.
['BO_T12_D4274:46b-44']	bdun pa'ang ci zhe na /	bdun pa'ang ci zhe na /	What is the seventh?
['BO_T12_D4274:46b-45']	di aos\/ supa\ zhes pa'o //	di aos\/ supa\ zhes pa'o //	It is the word su.
['BO_T12_D4274:46b-46']	de la don gcig la gcig gi tshig ngi /	de la don gcig la gcig gi tshig ngi /	In that, the word for one is su,
['BO_T12_D4274:46b-47']	gnyis kyi tshig aos\/	gnyis kyi tshig aos\/	the word for two is au,
['BO_T12_D4274:46b-48']	mang po'i tshig sub zhes pa 'di rnams ni bdun pa'o //	mang po'i tshig sub zhes pa 'di rnams ni bdun pa'o //	and the word for many is sub. These are the seventh.
['BO_T12_D4274:46b-49', 'BO_T12_D4274:47a-0']	kun du bod pa la dang po'i rnam dbye su dang aoot dzas\ zhes pa ste /🔽'di rnams su la sogs @47a * //	kun du bod pa la dang po'i rnam dbye su dang aoot dzas\ zhes pa ste / 'di rnams su la sogs @47a * //	For the locative, the first case is su, au, and su.
['BO_T12_D4274:47a-1']	pa'i rnam dbye'o //	pa'i rnam dbye'o //	These are the first case endings and so on.
['BO_T12_D4274:47a-2']	su yig las au yig phyung ste /	su yig las au yig phyung ste /	The u vowel is extracted from the su letter.
['BO_T12_D4274:47a-3']	au yig ni su'i'o zhes pa'i rtags kyi don to //	au yig ni su'i'o zhes pa'i rtags kyi don to //	The u vowel is of su. This is the meaning of the sign.
['BO_T12_D4274:47a-4']	dang po'i mang po'i tshig dzas\ kyi dza yig las aa yig phyung ste /	dang po'i mang po'i tshig dzas\ kyi dza yig las aa yig phyung ste /	The ja vowel is extracted from the ja letter of the many words of the first case, jsa.
['BO_T12_D4274:47a-5']	dza yig ni dzas la'o zhes pa'i rtags kyi don to //	dza yig ni dzas la'o zhes pa'i rtags kyi don to //	The ja letter is of ja. This is the meaning of the sign.
['BO_T12_D4274:47a-6']	aoota'i ta yig ni suta ces pa so sor brjod pa bzung ba'i don to //	aoota'i ta yig ni suta ces pa so sor brjod pa bzung ba'i don to //	The ta letter of au is suta. This is the meaning of the individual expression.
['BO_T12_D4274:47a-7']	shas\ kyi sha yig las aa yig phyung ste /	shas\ kyi sha yig las aa yig phyung ste /	The a vowel is extracted from the sa letter of sha.
['BO_T12_D4274:47a-8', 'BO_T12_D4274:47a-9']	sha yig ni de las shas\ kyi na skyes pa la'o zhes pa'i rtags kyi don to //🔽t'a yig las a'a yig bzhag ste /	sha yig ni de las shas\ kyi na skyes pa la'o zhes pa'i rtags kyi don to // t'a yig las a'a yig bzhag ste /	The letter ṣa is placed for the meaning of the sign “ṣa for ṣa-nas.”🔽The letter ṭa is placed for the meaning of the sign “ṭa for ṭa-nas.”🔽The letter ṭa is placed for the meaning of the sign “ṭa for ṭa-nas.”
['BO_T12_D4274:47a-10', 'BO_T12_D4274:47a-11']	t'a yig ni t'a ngas\ dag gi ai na sya dag go zhes pa'i rtags kyi don to //🔽de yig la ae yig bzhag ste /	t'a yig ni t'a ngas\ dag gi ai na sya dag go zhes pa'i rtags kyi don to // de yig la ae yig bzhag ste /	The letter ḍa is placed for the meaning of the sign “ḍa for ḍa-nas.”🔽The letter ḍa is placed for the meaning of the sign “ḍa for ḍa-nas.”
['BO_T12_D4274:47a-12', 'BO_T12_D4274:47a-13']	nga yig ni ngas ngasi dag gi ya a'at dag go zhes pa'i rtags kyi don to //🔽lnga pa'i gcig gi tshig nga si'i nga yig las aa yig bzhag ste /	nga yig ni ngas ngasi dag gi ya a'at dag go zhes pa'i rtags kyi don to // lnga pa'i gcig gi tshig nga si'i nga yig las aa yig bzhag ste /	The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”
['BO_T12_D4274:47a-14']	nga yig ni nga si ngas\ dag la'o zhes pa rtags kyi don to //	nga yig ni nga si ngas\ dag la'o zhes pa rtags kyi don to //	The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”
['BO_T12_D4274:47a-15', 'BO_T12_D4274:47a-16']	nga si'i ai yig ni nga si'i'ang a'atra'o zhes pa'i rtags kyi don to //🔽drug pa'i gcig gi tshig ngas yig las aa yig bzhag ste /	nga si'i ai yig ni nga si'i'ang a'atra'o zhes pa'i rtags kyi don to // drug pa'i gcig gi tshig ngas yig las aa yig bzhag ste /	The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”
['BO_T12_D4274:47a-17', 'BO_T12_D4274:47a-18']	nga yig ni sa khi ma yin pa'i ngita la zhes pa'i rtags kyi don to //🔽ngi yig las ai yig bzhag ste /	nga yig ni sa khi ma yin pa'i ngita la zhes pa'i rtags kyi don to // ngi yig las ai yig bzhag ste /	The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”
['BO_T12_D4274:47a-19']	ngi yig ni ngi'i a'am de la'o zhes pa'i rtags kyi don to //	ngi yig ni ngi'i a'am de la'o zhes pa'i rtags kyi don to //	The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa for ṇa-nas.”🔽The letter ṇa is placed for the meaning of the sign “ṇa
['BO_T12_D4274:47a-20']	supa\'i pa yig ni supa\ zhes pa so sor brjod pa bzung ba'i don to //	supa\'i pa yig ni supa\ zhes pa so sor brjod pa bzung ba'i don to //	The letter i is the letter i, which is taken to mean “individually.”
['BO_T12_D4274:47a-21']	'di rnams rim pa bzhin du phyis pa ni dri shad ces pa 'di'i su la sogs pa'o //	'di rnams rim pa bzhin du phyis pa ni dri shad ces pa 'di'i su la sogs pa'o //	These are respectively the “i” of the word “iṣṭa” [desired], and so on.
['BO_T12_D4274:47a-22']	snga ma bzhin phyis pa las kyang /	snga ma bzhin phyis pa las kyang /	From the “i” of the word “iṣṭa” [desired],
['BO_T12_D4274:47a-23', 'BO_T12_D4274:47a-24']	su'i'o zhes pa su dbyi'o //🔽rdzogs pa la yang na'o zhes pa'i phyogs la da yig gi ta yig go //	su'i'o zhes pa su dbyi'o // rdzogs pa la yang na'o zhes pa'i phyogs la da yig gi ta yig go //	there is “iṣ” [he desires].🔽In the case of the word “pūrṇa” [full], there is the letter ta of the letter da.
['BO_T12_D4274:47a-25', 'BO_T12_D4274:47a-26']	khar la dzhala'i tsara'o zhes pa khar la pha rol du da yig gi ta yig go //🔽sa sa dzu kha dag gi zhes pa sa yig gi ru nyid do //	khar la dzhala'i tsara'o zhes pa khar la pha rol du da yig gi ta yig go // sa sa dzu kha dag gi zhes pa sa yig gi ru nyid do //	In the word “kṛta” [done], there is the letter ta of the letter da.🔽In the words “saḥ” [he] and “juṣṭa” [enjoying], there is the letter ṛ of the letter sa.
['BO_T12_D4274:47a-27']	au yig ni hasha\ la'ang aat\ las\ ru'i'o zhes pa'i rtags kyi don to //	au yig ni hasha\ la'ang aat\ las\ ru'i'o zhes pa'i rtags kyi don to //	The letter u is the letter ha of the word “aṣṭa” [eight].
['BO_T12_D4274:47a-28']	re ba'i rdzogs pa la rnam par gcad pa'o zhes pa ra yig gi rnam par gcad pa'o //	re ba'i rdzogs pa la rnam par gcad pa'o zhes pa ra yig gi rnam par gcad pa'o //	In the case of the word “pūrṇa” [full], there is the deletion of the letter ra.🔽iṣṭa
['BO_T12_D4274:47a-29']	dri shat / dri shad /	dri shat / dri shad /	iṣṭa🔽iṣṭo🔽iṣṭam
['BO_T12_D4274:47a-30']	dri shadoo / dri shad:/	dri shadoo / dri shad:/	iṣṭo🔽iṣṭā
['BO_T12_D4274:47a-31']	dri shadam / dri shadoo /	dri shadam / dri shadoo /	iṣṭam🔽iṣṭābhyām
['BO_T12_D4274:47a-32', 'BO_T12_D4274:47a-33']	dri shada:/ dri sh'ad'a /🔽dri shad bhy'am\/ dri shad bhi:/	dri shada:/ dri sh'ad'a / dri shad bhy'am\/ dri shad bhi:/	iṣṭābhyām
['BO_T12_D4274:47a-34']	dri sha de /	dri sha de /	The smell of flesh.🔽🔽
['BO_T12_D4274:47a-35']	dri shad bhy'am /	dri shad bhy'am /	Drishadvayam
['BO_T12_D4274:47a-36', 'BO_T12_D4274:47a-37']	dram shad bhya:/ dri shad:/🔽dri shadbhyam / dri shadbhya:/	dram shad bhya:/ dri shad:/ dri shadbhyam / dri shadbhya:/	Drishadvayam🔽Drishadvayam
['BO_T12_D4274:47a-38', 'BO_T12_D4274:47a-39', 'BO_T12_D4274:47a-40']	dri sha da:/ dri sha do:/🔽dri sha d'am /🔽dri sha di /	dri sha da:/ dri sha do:/ dri sha d'am / dri sha di /	Drishadvayam🔽Drishadvayam🔽Drishadvayam
['BO_T12_D4274:47a-41', 'BO_T12_D4274:47a-42']	dri sha do:/ dri shat+su /🔽he dri shat /	dri sha do:/ dri shat+su / he dri shat /	Drishadvayam🔽Hetrishat
['BO_T12_D4274:47a-43', 'BO_T12_D4274:47a-44']	he dri shad /🔽he dri sha doo /	he dri shad / he dri sha doo /	Hetrishat🔽Hetrishat🔽Hetrishat
['BO_T12_D4274:47a-45']	he dri sha da:/	he dri sha da:/	Hetrishat
['BO_T12_D4274:47a-46', 'BO_T12_D4274:47a-47', 'BO_T12_D4274:47a-48']	briksha zhes pa 'di'i su la sogs pa snga ma bzhin phyis pa las kyang mtha'i sa yig gi ru nyid de rnam par gcad pa'o //🔽aa tsa la'o zhes pa aoo nyid do //🔽dang po dag gi aatsa la'o zhes pa ring ngo nyid do //	briksha zhes pa 'di'i su la sogs pa snga ma bzhin phyis pa las kyang mtha'i sa yig gi ru nyid de rnam par gcad pa'o // aa tsa la'o zhes pa aoo nyid do // dang po dag gi aatsa la'o zhes pa ring ngo nyid do //	The word briksha is the same as before, but the final sa is elided, and the ya is changed to ru.🔽The word acala is the same as before, but the o is changed to au.🔽The word acala is the same as before, but the a is changed to a long vowel.
['BO_T12_D4274:47a-49', 'BO_T12_D4274:47b-0', 'BO_T12_D4274:47b-1']	aam la sngon ma'o zhes pa pha rol du snga ma nyid do //🔽de @47b las shas\ kyi na skyes pa la'o zhes pas yig gi na yig go //🔽aa tsa ma yin pa la zhes pa gnyis nyid do //	aam la sngon ma'o zhes pa pha rol du snga ma nyid do // de @47b las shas\ kyi na skyes pa la'o zhes pas yig gi na yig go // aa tsa ma yin pa la zhes pa gnyis nyid do //	The word amala is the same as before, but the a is changed to a long vowel.
['BO_T12_D4274:47b-2']	brtsegs pa'i tshig gi'o zhes pa gcig gi dbyi ba'o //	brtsegs pa'i tshig gi'o zhes pa gcig gi dbyi ba'o //	The word shash is the same as before, but the a is changed to a long vowel.🔽The word acama is the same as before, but the a is changed to a long vowel.🔽The word acama is the same as before, but the a is changed to a long vowel.🔽The word acama is the same as before, but the a is changed to a long vowel.
['BO_T12_D4274:47b-3']	tshig gcig la ra sha las na'i na'o zhes pa gang las na nyid du mi 'gyur mtha' la zhes pa'i dgag pa las so //	tshig gcig la ra sha las na'i na'o zhes pa gang las na nyid du mi 'gyur mtha' la zhes pa'i dgag pa las so //	In the word raśanā, the na is not changed to ṇ by the rule na ityaṃte, because of the negative particle.
['BO_T12_D4274:47b-4']	t'a ngas dag gi ai na sya dag go zhes pa t'a ngas\ zhes pa 'di dag gi ai na sya zhes pa 'di dag tu bsgyur ba'o //	t'a ngas dag gi ai na sya dag go zhes pa t'a ngas\ zhes pa 'di dag gi ai na sya zhes pa 'di dag tu bsgyur ba'o //	The words tāṅ and ṅas are changed to tāṅ and ṅas respectively by the rule tāṅ ṅas īnaṃsyāḥ, tāṅ and ṅas are changed to tā and ṅa in the feminine.
['BO_T12_D4274:47b-5', 'BO_T12_D4274:47b-6']	aa las aata aeng zhes pa ae nyid do //🔽supa\ zhes pa a'a nyid do //	aa las aata aeng zhes pa ae nyid do // supa\ zhes pa a'a nyid do //	The word ata is changed to a by the rule ata aiṅ, ata is changed to ai.🔽The word su is changed to ā by the rule su ā, su is changed to ā.
['BO_T12_D4274:47b-7', 'BO_T12_D4274:47b-8']	aata las bhisa'i aeesa\'o zhes pa aa mtha' can las pha rol gyi bhis\ kyi aees\ su bsgyur ba'o //🔽aetsa la'o zhes pa aee nyid do //	aata las bhisa'i aeesa\'o zhes pa aa mtha' can las pha rol gyi bhis\ kyi aees\ su bsgyur ba'o // aetsa la'o zhes pa aee nyid do //	The word bhis is changed to bhis by the rule ata bhis aiṣ, ata is changed to aiṣ before bhis.🔽The word eṣ is changed to ai by the rule eṣa ai, eṣa is changed to ai.
['BO_T12_D4274:47b-9']	nge ngasi dag gi ya a'ata dag go zhes pa nge nga si zhes pa 'di dag gi ya a'at zhes pa 'di dag tu bsgyur ba'o //	nge ngasi dag gi ya a'ata dag go zhes pa nge nga si zhes pa 'di dag gi ya a'at zhes pa 'di dag tu bsgyur ba'o //	The words ṅa and ṅas are changed to ṅa and ṅas respectively by the rule ṅa ṅas yātayoḥ, ṅa and ṅas are changed to ṅa and ṅa in the feminine.
['BO_T12_D4274:47b-10']	a'aka ring po a'aka la'o zhes pa ring po nyid do //	a'aka ring po a'aka la'o zhes pa ring po nyid do //	The word ṅa is changed to ṅa by the rule dīrgha ṅa ṅaḥ, the long ṅa is changed to ṅa.
['BO_T12_D4274:47b-11']	mang po rnams la dzhal la aeta'o zhes pa ae nyid do //	mang po rnams la dzhal la aeta'o zhes pa ae nyid do //	The word jhal is changed to jhal by the rule bahūnāṃ jhalaiṭ, jhal is changed to jhal in the plural.
['BO_T12_D4274:47b-12']	aos la'o zhes pa ae nyid do //	aos la'o zhes pa ae nyid do //	The word os is changed to os by the rule os ai, os is changed to ai.
['BO_T12_D4274:47b-13']	aetsa'i aa ya aawa a'a ya a'a wa'o zhes pa aa ya ru bsgyur ba'o //	aetsa'i aa ya aawa a'a ya a'a wa'o zhes pa aa ya ru bsgyur ba'o //	The word āyāva is changed to āru.
['BO_T12_D4274:47b-14']	thung ngu a'ab las nuta'o zhes pa sngon du ruta'o //	thung ngu a'ab las nuta'o zhes pa sngon du ruta'o //	From the short a comes nūta.
['BO_T12_D4274:47b-15']	au yig ni brjod pa'i don to //	au yig ni brjod pa'i don to //	The letter u is the meaning of the expression.
['BO_T12_D4274:47b-16']	ta yig ni ta kita dag dang po tha ma dag go zhes pa'i rtags kyi don to //	ta yig ni ta kita dag dang po tha ma dag go zhes pa'i rtags kyi don to //	The letter ta is the meaning of the sign takitta at the beginning and end.
['BO_T12_D4274:47b-17']	tshig gcig la ra sha las na'i na'o zhes pa na nyid do //	tshig gcig la ra sha las na'i na'o zhes pa na nyid do //	In one word, from ra and śa comes nā.
['BO_T12_D4274:47b-18']	n'ama la tisri ma yin pa dag la'o zhes pa ring po nyid do //	n'ama la tisri ma yin pa dag la'o zhes pa ring po nyid do //	In nā and la, ti is not long.
['BO_T12_D4274:47b-19']	ku las kyang bsgyur ba'i san la sogs pa dang sh'a si ba si ghas rnams kyis sa'i'o zhes pa sha nyid do //	ku las kyang bsgyur ba'i san la sogs pa dang sh'a si ba si ghas rnams kyis sa'i'o zhes pa sha nyid do //	From ku also, the changed sa and so on, and the śa and sa of ghasa have si.
['BO_T12_D4274:47b-20']	aeng thung ngu a'at las kun du bod pa la'o zhes pa su dbyi'o //	aeng thung ngu a'at las kun du bod pa la'o zhes pa su dbyi'o //	From the short a and ta, samprāpta has su.
['BO_T12_D4274:47b-21', 'BO_T12_D4274:47b-22']	su'i ru nyid de rnam par gcad pa'o //🔽briksha:/ brikshoo:/ briksh'a:/ briksham /	su'i ru nyid de rnam par gcad pa'o // briksha:/ brikshoo:/ briksh'a:/ briksham /	The ru of su is the exclusion.🔽bṛkṣaḥ, bṛkṣau, bṛkṣāḥ, bṛkṣam,
['BO_T12_D4274:47b-23', 'BO_T12_D4274:47b-24', 'BO_T12_D4274:47b-25']	brikshoo / briksh'an /🔽brikshen / briksh'a bhy'am /🔽brikshee / briksh'a ya /	brikshoo / briksh'an / brikshen / briksh'a bhy'am / brikshee / briksh'a ya /	bṛkṣau, bṛkṣān,🔽bṛkṣeṇa, bṛkṣābhyām,🔽bṛkṣebhyaḥ, bṛkṣebhyaḥ,🔽bṛkṣābhyāṃ, bṛkṣābhyāṃ,
['BO_T12_D4274:47b-26']	briksh'a bhy'am / brikshe bhya:/	briksh'a bhy'am / brikshe bhya:/	bṛkṣebhyaḥ, bṛkṣebhyaḥ,
['BO_T12_D4274:47b-27', 'BO_T12_D4274:47b-28', 'BO_T12_D4274:47b-29']	brikshat\/ briksh'a by'am /🔽briksha bhya:/ briksha sya /🔽briksha yo:/ briksh'a n'am /	brikshat\/ briksh'a by'am / briksha bhya:/ briksha sya / briksha yo:/ briksh'a n'am /	brikshat/ brikshavām/🔽brikshabhyām/ brikshasya/🔽brikshayoh/ brikshanām/
['BO_T12_D4274:47b-30', 'BO_T12_D4274:47b-31']	brikshe / briksha yo:/🔽brikshe shu / he briksha /	brikshe / briksha yo:/ brikshe shu / he briksha /	brikshe/ brikshayoh/🔽briksheshu/ he briksha/
['BO_T12_D4274:47b-32']	he brikshoo / he briksha:/	he brikshoo / he briksha:/	he briksho/ he brikshah/
['BO_T12_D4274:47b-33']	bhy'a ghra / gadza /	bhy'a ghra / gadza /	bhyāghra/ gaja/
['BO_T12_D4274:47b-34']	palaksha la sogs pa aa mtha' can gzhan la'ang 'di ltar blta byar bya'o //	palaksha la sogs pa aa mtha' can gzhan la'ang 'di ltar blta byar bya'o //	palakṣa and so on, others ending in a, should be viewed in this way.
['BO_T12_D4274:47b-35']	aagni zhes pa'i su la sogs pa phyis pa las kyang rim pas su'i ru nyid de /	aagni zhes pa'i su la sogs pa phyis pa las kyang rim pas su'i ru nyid de /	In the case of agni and so on, the su and so on are elided, and the ru is added in order.
['BO_T12_D4274:47b-36']	rnam par gcad pa'o //	rnam par gcad pa'o //	This is the exclusion.
