segmentnr	original	analyzed	translated
['BO_T02_D3689:324a-19']	legs par mchod de /	legs par mchod de /	Make offerings well.
['BO_T02_D3689:324a-20']	mngon par 'dod pa'i dngos grub gsol ba btab la /	mngon par 'dod pa'i dngos grub gsol ba btab la /	Make a supplication for the desired spiritual powers.🔽oṃ tāre tuttāre ture muḥ
['BO_T02_D3689:324a-21']	aom t'a re tutt'a re tu re mu:zhes pas gshegs su gsol lo //	aom t'a re tutt'a re tu re mu:zhes pas gshegs su gsol lo //	With this, request him to depart.
['BO_T02_D3689:324a-22']	rim pa 'dis thun mtshams bzhir bsgoms na myur bar dngos grub thob par 'gyur ro //	rim pa 'dis thun mtshams bzhir bsgoms na myur bar dngos grub thob par 'gyur ro //	If one meditates in four sessions with this process, one will quickly attain spiritual powers.
['BO_T02_D3689:324a-23']	da ni bsrung ba'i sbyor ba cung zad bshad par bya ste /	da ni bsrung ba'i sbyor ba cung zad bshad par bya ste /	Now I will explain a little the practice of protection.
['BO_T02_D3689:324b-0']	sngar bshad pa'i tshul gyis rtsa ba'i sngags 'bum phrag bcu bzlas shing sgrol ma'i ting nge 'dzin la gnas pa'i rnal 'byor pas bzlas pa'i cho ga snga ma lta bu nyid las khyad par du bsgrub bya'i ming sngags kyi dbu sna gnas par bsam @324b la bzlas pa	sngar bshad pa'i tshul gyis rtsa ba'i sngags 'bum phrag bcu bzlas shing sgrol ma'i ting nge 'dzin la gnas pa'i rnal 'byor pas bzlas pa'i cho ga snga ma lta bu nyid las khyad par du bsgrub bya'i ming sngags kyi dbu sna gnas par bsam @324b la bzlas pa	The yogi who recites the root mantra ten hundred thousand times in the manner explained above, abiding in the meditative stabilization of Tārā, should recite the mantra as before in the rite of recitation, except that he should imagine the name of the person to be benefited at the head of the mantra.
['BO_T02_D3689:324b-1']	ji srid 'dod kyi bar du bya'o //	ji srid 'dod kyi bar du bya'o //	He should do this for as long as he wishes.
['BO_T02_D3689:324b-2']	de nas sa bon gyi yi ge las 'od zer byung bas bsgrub ya'i lus thams cad khyab par bltas te /	de nas sa bon gyi yi ge las 'od zer byung bas bsgrub ya'i lus thams cad khyab par bltas te /	Then, light rays come from the seed syllable and pervade the entire body of the person to be benefited.
['BO_T02_D3689:324b-3']	des lus rab tu tshim par gyur cing nye bar 'tshe ba thams cad dang bral bar mos par bya'o //	des lus rab tu tshim par gyur cing nye bar 'tshe ba thams cad dang bral bar mos par bya'o //	He should imagine that the person is completely satisfied and free from all harm.
['BO_T02_D3689:324b-4']	'di ni zhi ba'i srung ba'o //	'di ni zhi ba'i srung ba'o //	This is the protection of pacification.
['BO_T02_D3689:324b-5']	de nas phyir bzlog pa'i srung ba bshad pa /	de nas phyir bzlog pa'i srung ba bshad pa /	Next, the protection of repulsion is explained.
['BO_T02_D3689:324b-6']	cho ga snga ma dang ldan pa'i rnal 'byor pas rang gi snying gar t'am ljang gu 'od zer gyi phreng ba 'khrugs par bsams la /	cho ga snga ma dang ldan pa'i rnal 'byor pas rang gi snying gar t'am ljang gu 'od zer gyi phreng ba 'khrugs par bsams la /	The yogi who is endowed with the previous rite should imagine a green tāṃ or laṃ in his heart, with a garland of light rays swirling around it.
['BO_T02_D3689:324b-7']	de las byung ba'i 'od zer gyi tshogs 'bar bas gdug pa'i lus gcer bu skra grol ba 'dra zhing skyabs dang bral ba'i snying gar zhugs pas de rengs pa dang mnan pa dang / rmongs pa dang / bcings par rnam par bsam mo //	de las byung ba'i 'od zer gyi tshogs 'bar bas gdug pa'i lus gcer bu skra grol ba 'dra zhing skyabs dang bral ba'i snying gar zhugs pas de rengs pa dang mnan pa dang / rmongs pa dang / bcings par rnam par bsam mo //	The blazing mass of light rays that arise from that enter the heart of the naked, loose-haired, fearful body of the wicked one, and one should imagine that he is paralyzed, suppressed, confused, and bound.
['BO_T02_D3689:324b-8']	gang gi tshe de lta bu'i ting nge 'dzin gyis skyo ba na sa bon gyi yi ge la dmigs pas gsang sngags bzlas pa bya ste /	gang gi tshe de lta bu'i ting nge 'dzin gyis skyo ba na sa bon gyi yi ge la dmigs pas gsang sngags bzlas pa bya ste /	When one becomes weary with such a samādhi, one should recite the mantra by visualizing the seed syllable.
['BO_T02_D3689:324b-9']	na ma:a'ary'a ba lo ki te shva r'a ya /	na ma:a'ary'a ba lo ki te shva r'a ya /	namaḥ āryāvalokiteśvarāya
['BO_T02_D3689:324b-10']	bodhi sa tv'a ya /	bodhi sa tv'a ya /	bodhisatvāya
['BO_T02_D3689:324b-11']	ma h'a sa tv'a ya /	ma h'a sa tv'a ya /	mahāsatvāya
['BO_T02_D3689:324b-12']	ma h'a k'a ru ni k'a ya /	ma h'a k'a ru ni k'a ya /	mahākāruṇikāya🔽tathāgatāya
['BO_T02_D3689:324b-13']	tadya th'a / aom t'a re tutt'a re tu re sarba dusht'an /	tadya th'a / aom t'a re tutt'a re tu re sarba dusht'an /	oṃ tāre tuttāre ture sarva duṣṭān🔽pradūṣitān
['BO_T02_D3689:324b-14']	pradusht'a na / ma ma kri te dzam bha ya /	pradusht'a na / ma ma kri te dzam bha ya /	mama kṛte jambhaya
['BO_T02_D3689:324b-15']	stam bha ya /	stam bha ya /	stambhaya
['BO_T02_D3689:324b-16']	mo ha ya /	mo ha ya /	mohaya
['BO_T02_D3689:324b-17']	bandha ya / h'um h'um h'um /	bandha ya / h'um h'um h'um /	bandhaya hūṃ hūṃ hūṃ
['BO_T02_D3689:324b-18']	phat phat phat /	phat phat phat /	phaṭ phaṭ phaṭ
['BO_T02_D3689:324b-19']	sarbba dusht'an stam bha ni t'a re sv'a h'a /	sarbba dusht'an stam bha ni t'a re sv'a h'a /	sarva duṣṭān stāmbhani tāre svāhā.
['BO_T02_D3689:324b-20']	srung ba 'di dag kyang thun mtshams bzhir bsgom par bya'o //	srung ba 'di dag kyang thun mtshams bzhir bsgom par bya'o //	One should also meditate on these protections during the four periods of the day.
['BO_T02_D3689:324b-21']	de bzhin du lam du 'gro bas ting nge 'dzin dang bcas pas mdud pa dor nas sngags dran pa dang ldan par phyin na chom rkun dang / stag dang / dom dang / dred dang / sbrul dang / nags kyi ba men dang / chu la spyod pa rnams kyis brdzi bar mi nus te /	de bzhin du lam du 'gro bas ting nge 'dzin dang bcas pas mdud pa dor nas sngags dran pa dang ldan par phyin na chom rkun dang / stag dang / dom dang / dred dang / sbrul dang / nags kyi ba men dang / chu la spyod pa rnams kyis brdzi bar mi nus te /	Similarly, when going on a road, if one unties the knot while in samādhi, and goes with mindfulness of the mantra, one cannot be harmed by thieves, tigers, bears, hyenas, snakes, wild oxen, or water-dwelling creatures.
['BO_T02_D3689:324b-22']	gang gi tshe 'jigs pa dang bral ba na mdud pa slar dgrol bar bya'o //	gang gi tshe 'jigs pa dang bral ba na mdud pa slar dgrol bar bya'o //	When one is free from fear, one should untie the knot again.
['BO_T02_D3689:324b-23']	de ltar yun ring bla ma bsten las gang thob pa'i //	de ltar yun ring bla ma bsten las gang thob pa'i //	Thus, by relying on the guru for a long time,
['BO_T02_D3689:324b-24', 'BO_T02_D3689:324b-25']	sgrub thabs cho ga 'di ni legs bkod pas //🔽sgrol ma zhes grags sras bcas bzhugs pa'i gnas //	sgrub thabs cho ga 'di ni legs bkod pas // sgrol ma zhes grags sras bcas bzhugs pa'i gnas //	I have composed this sādhana ritual well.🔽May it quickly lead all beings to the glorious Potala,🔽the abode of Tārā and her retinue.
['BO_T02_D3689:324b-26']	gru 'dzin dpal du 'gro rnams myur 'gro shog /'phags ma sgrol ma'i sgrub thabs dpal mar me mdzad ye shes kyis mdzad pa rdzogs so /	gru 'dzin dpal du 'gro rnams myur 'gro shog /'phags ma sgrol ma'i sgrub thabs dpal mar me mdzad ye shes kyis mdzad pa rdzogs so /	The sādhana of Noble Tārā composed by Śrī Dīpaṃkara-jñāna is complete.
['BO_T02_D3689:324b-27']	// / rgya gar gyi mkhan po buddha k'a ra barma dang / bod kyi lo ts'a ba dge slong chos kyi shes rab kyis bsgyur cing zhus te gtan la phab pa'o//	// / rgya gar gyi mkhan po buddha k'a ra barma dang / bod kyi lo ts'a ba dge slong chos kyi shes rab kyis bsgyur cing zhus te gtan la phab pa'o//	The Indian abbot Buddhakarvarman and the Tibetan translator-editor, the monk Chökyi Sherab, translated and revised this text.
