segmentnr	original	analyzed	translated
['BO_T16_D4448:384a-16']	bsgom pa po'ang gang la yod //	bsgom pa po'ang gang la yod //	who is the meditator?
['BO_T16_D4448:384a-17']	brjod pa'i rtsa ba sems nyid ni //	brjod pa'i rtsa ba sems nyid ni //	The root of expression is the mind itself,
['BO_T16_D4448:384a-18']	ma skyes dngos gzhi yod min na //	ma skyes dngos gzhi yod min na //	but if the unborn basis does not exist,
['BO_T16_D4448:384a-19']	bsgom dang bsgom du med pa yi //	bsgom dang bsgom du med pa yi //	then there is neither meditation nor nonmeditation.
['BO_T16_D4448:384a-20']	tha snyad gang zhig gang la 'jug /'gro la sems rgyud gnyis mi 'chang //	tha snyad gang zhig gang la 'jug /'gro la sems rgyud gnyis mi 'chang //	A convention is applied to something, but the mind of a being does not possess two continuums.
['BO_T16_D4448:384a-21']	de ni ma skyes rang mi dmigs //	de ni ma skyes rang mi dmigs //	It is unborn and not observed as itself.
['BO_T16_D4448:384a-22']	de las gzhan pa'i sems med phyir //	de las gzhan pa'i sems med phyir //	Because there is no mind other than that,
['BO_T16_D4448:384a-23', 'BO_T16_D4448:384a-24']	bcos shing gnas pa gang zhig yod //🔽'khrul rtog rkyen dang ldan gyi bar //	bcos shing gnas pa gang zhig yod // 'khrul rtog rkyen dang ldan gyi bar //	what is there to fabricate and abide in?🔽As long as there are conditions for deluded thoughts,
['BO_T16_D4448:384a-25']	smig rgyu bzhin du sems snang na //	smig rgyu bzhin du sems snang na //	the mind appears like a mirage.
['BO_T16_D4448:384a-26']	rang bzhin shes pas bcos su med //	rang bzhin shes pas bcos su med //	Since its nature is known, there is nothing to fabricate.
['BO_T16_D4448:384a-27']	mi shes smig rgyu bcos pa bzhin //	mi shes smig rgyu bcos pa bzhin //	Like not knowing a mirage, it is fabricated.
['BO_T16_D4448:384a-28', 'BO_T16_D4448:384a-29']	mi rtog mtshan med sems rnams kyis //🔽ma rtogs mtshan ma med la'ang gnas ma byed //	mi rtog mtshan med sems rnams kyis // ma rtogs mtshan ma med la'ang gnas ma byed //	Those with nonconceptual, signless minds🔽should not abide in the nonrealization of signlessness.
['BO_T16_D4448:384a-30']	mtshan ma med la mi gnas na //	mtshan ma med la mi gnas na //	If one does not abide in signlessness,
['BO_T16_D4448:384a-31']	mtshan mar gnas pa smos ci dgos //	mtshan mar gnas pa smos ci dgos //	what need is there to mention abiding in signs?
['BO_T16_D4448:384a-32']	bsgrub pa med cing gnas pa med //	bsgrub pa med cing gnas pa med //	There is nothing to accomplish and nothing to abide in.
['BO_T16_D4448:384a-33']	'du byed med pa mkha' 'dra bas //	'du byed med pa mkha' 'dra bas //	Like space, it is free of formative factors.
['BO_T16_D4448:384a-34']	'du byed las byung bsam gtan skyon //	'du byed las byung bsam gtan skyon //	The faults of concentration that arise from formative factors
['BO_T16_D4448:384a-35']	ma lus kun gyis gos pa med //	ma lus kun gyis gos pa med //	are not sullied by any of them.🔽How does something that is nonconceptual and profound
['BO_T16_D4448:384a-36']	ji ltar rtog med zab mo zhig / blo yi yul du snang zhe na //	ji ltar rtog med zab mo zhig / blo yi yul du snang zhe na //	appear as an object of the mind?
['BO_T16_D4448:384a-37']	mi rtog zab mo'i nyams myong ba //	mi rtog zab mo'i nyams myong ba //	The experience of profound nonconceptuality
['BO_T16_D4448:384a-38']	myong ba yin phyir de nyid min //	myong ba yin phyir de nyid min //	Because it is an experience, it is not thatness.
['BO_T16_D4448:384a-39']	lta ba dgum chung /	lta ba dgum chung /	The Small Treatise on the View
['BO_T16_D4448:384a-40']	mtha'i mun sel sgron ma /	mtha'i mun sel sgron ma /	The Lamp That Dispels the Darkness of the Extremes
['BO_T16_D4448:384a-41']	bod kyi pandi ta a'a tsarya gnyan dpal dbyangs kyis mdzad pa'o /	bod kyi pandi ta a'a tsarya gnyan dpal dbyangs kyis mdzad pa'o /	Composed by the Tibetan paṇḍita Ācārya Nyen Palyang
