segmentnr	original	analyzed	folio	translated
['BO_T02_D3141:95a-15']	de'i nang du gnas pa'i sna chogs chu skyes dang nyi ma la gnas pa'i 'khor lo rtsibs bcu pa ser po g-yas skor du 'khor ba'o //	de'i nang du gnas pa'i sna chogs chu skyes dang nyi ma la gnas pa'i 'khor lo rtsibs bcu pa ser po g-yas skor du 'khor ba'o //	95a	The variegated lotus and sun are located inside the vajra ground. The ten-spoked wheel is located on top of the lotus and sun. It is yellow and it spins clockwise.
['BO_T02_D3141:95a-16']	de'i shar gyi rtsibs ya gshin rje mthar byed nag po /	de'i shar gyi rtsibs ya gshin rje mthar byed nag po /	95a	On the eastern spoke is black Yamantaka,
['BO_T02_D3141:95a-17']	zhal dkar po dang dmar po rdo rje'i tho ba nag po dang ral gri dang nor bu dang padma 'dzin pa'o //	zhal dkar po dang dmar po rdo rje'i tho ba nag po dang ral gri dang nor bu dang padma 'dzin pa'o //	95a	with a white face and a red face, holding a black vajra hammer, a sword, a gem, and a lotus.
['BO_T02_D3141:95a-18']	lho'i rtsibs la shes rab mthar byed dkar po zhal nag po dang dmar po /	lho'i rtsibs la shes rab mthar byed dkar po zhal nag po dang dmar po /	95a	On the southern spoke is white Prajnantaka, with a black face and a red face,
['BO_T02_D3141:95a-19']	rdo rjes mtshan pa'i dbyug pa dgar po dang / ral gri dang / nor bu dang padma 'dzin pa'o //	rdo rjes mtshan pa'i dbyug pa dgar po dang / ral gri dang / nor bu dang padma 'dzin pa'o //	95a	holding a threatening gesture of a vajra-marked club, a sword, a gem, and a lotus.
['BO_T02_D3141:95b-0']	nub @95b kyi rtsibs la padma mthar byed dmar po zhal sngon po dang dkar po /	nub @95b kyi rtsibs la padma mthar byed dmar po zhal sngon po dang dkar po /	95b	On the western spoke is red Padmantaka, with a blue face and a white face,
['BO_T02_D3141:95b-1']	padma dmar po dang ral gri dang nor bu dang 'khor lo 'dzin pa'o //	padma dmar po dang ral gri dang nor bu dang 'khor lo 'dzin pa'o //	95b	holding a red lotus, a sword, a gem, and a chakram.
['BO_T02_D3141:95b-2']	byang gi rtsibs la bgegs mthar byed nag po zhal dkar po dang dmar po khro bo'i rdo rje dang ral gri dang nor bu dang padma 'dzin pa'o //	byang gi rtsibs la bgegs mthar byed nag po zhal dkar po dang dmar po khro bo'i rdo rje dang ral gri dang nor bu dang padma 'dzin pa'o //	95b	On the northern spoke is black Vighnantaka, with a white face and a red face, holding an angry vajra, a sword, a gem, and a lotus.
['BO_T02_D3141:95b-3']	mer 'dod pa'i rgyal po sngon po zhal dkar po dang dmar po /	mer 'dod pa'i rgyal po sngon po zhal dkar po dang dmar po /	95b	In the southeast is blue Kamadeva, with a white face and a red face,🔽holding a flower arrow, a bow, a hook, and a noose.
['BO_T02_D3141:95b-4']	lcags kyu dang ral gri dang nor bu dang mtsho skyes 'dzin pa'o //	lcags kyu dang ral gri dang nor bu dang mtsho skyes 'dzin pa'o //	95b	He holds a hook, a sword, a gem, and a lotus.🔽In the southwest, blue staff-holder is black, with a white and a red face.
['BO_T02_D3141:95b-5']	bden bral du dbyug pa sngon po nag po zhal dkar po dang dmar po dbyug pa sngon po dang ral gri dang nor bu dang chu skyes 'dzin pa'o //	bden bral du dbyug pa sngon po nag po zhal dkar po dang dmar po dbyug pa sngon po dang ral gri dang nor bu dang chu skyes 'dzin pa'o //	95b	He holds a blue staff, a sword, a gem, and a lotus.
['BO_T02_D3141:95b-6']	rlung du stobs po che nag po zhal dkar po dang dmar po /	rlung du stobs po che nag po zhal dkar po dang dmar po /	95b	In the wind direction, great strength is black, with a white and a red face.
['BO_T02_D3141:95b-7']	rtse gsum pa dang ral gri dang nor bu dang padma bsnams pa'o //	rtse gsum pa dang ral gri dang nor bu dang padma bsnams pa'o //	95b	He holds a trident, a sword, a gem, and a lotus.🔽In the northeast, immovable is blue, with a white and a red face.
['BO_T02_D3141:95b-8']	dbang ldan du mi g-yo ba sngon po zhal dkar po dang dmar po ral gri dang nor bu dang padma 'dzin pa'o //	dbang ldan du mi g-yo ba sngon po zhal dkar po dang dmar po ral gri dang nor bu dang padma 'dzin pa'o //	95b	He holds a sword, a gem, and a lotus.
['BO_T02_D3141:95b-9']	steng du gtsug tor 'khor los sgyur ba ser po zhal sngon po dang dmar po /	steng du gtsug tor 'khor los sgyur ba ser po zhal sngon po dang dmar po /	95b	Above, the crown-protrusion chakra-holder is yellow, with a blue and a red face.
['BO_T02_D3141:95b-10']	'khor lo ser po dang ral gri dang nor bu dang padma 'dzin pa'o //	'khor lo ser po dang ral gri dang nor bu dang padma 'dzin pa'o //	95b	He holds a yellow chakra, a sword, a gem, and a lotus.🔽Below, the king of the wrathful is blue, with a white and a red face.
['BO_T02_D3141:95b-11']	'og tu gnod mdzes rgyal po sngon po zhal dkar po dang dmar po rdo rje dang ral gri dang nor bu dang padma bsnams pa'o //	'og tu gnod mdzes rgyal po sngon po zhal dkar po dang dmar po rdo rje dang ral gri dang nor bu dang padma bsnams pa'o //	95b	He holds a vajra, a sword, a gem, and a lotus.
['BO_T02_D3141:95b-12']	de la gtsug tor dang 'dod pa'i rgyal po dang mi g-yo ba dang gnod mdzes rnams ni rin po che'i cod pan can /	de la gtsug tor dang 'dod pa'i rgyal po dang mi g-yo ba dang gnod mdzes rnams ni rin po che'i cod pan can /	95b	Among them, Uṣṇīṣa, Desire King, Acala, and Sumbha have jeweled crowns.
['BO_T02_D3141:95b-13']	rin po che sna tshogs kyis brgyan par gyur pa /	rin po che sna tshogs kyis brgyan par gyur pa /	95b	They are adorned with various jewels.
['BO_T02_D3141:95b-14']	mche ba cung zad gtsigs pa ston pa ;	mche ba cung zad gtsigs pa ston pa ;	95b	They display slightly bared fangs.
['BO_T02_D3141:95b-15']	sma ra dang bral ba'o //	sma ra dang bral ba'o //	95b	They are free of beards.
['BO_T02_D3141:95b-16']	de las gzhan pa rnams ni mi sdug pa'i gzugs can smin ma 'khyog pa dang bcas pas dbu skra dmar ser gyen du brdzes pa /	de las gzhan pa rnams ni mi sdug pa'i gzugs can smin ma 'khyog pa dang bcas pas dbu skra dmar ser gyen du brdzes pa /	95b	The others have ugly forms, with eyebrows arched, and tawny hair bristling upward.
['BO_T02_D3141:95b-17', 'BO_T02_D3141:95b-18', 'BO_T02_D3141:95b-19']	smin ma dang sma ra dmar ser dang bcas pa /🔽zhal gdangs pa /🔽mche ba gtsigs pa /	smin ma dang sma ra dmar ser dang bcas pa / zhal gdangs pa / mche ba gtsigs pa /	95b	They have tawny eyebrows and beards.🔽They have gaping mouths.🔽They bare their fangs.
['BO_T02_D3141:95b-20']	ljags 'gyur ba /	ljags 'gyur ba /	95b	They have wagging tongues.
['BO_T02_D3141:95b-21']	gad rgyangs dang ldan pa /	gad rgyangs dang ldan pa /	95b	They are endowed with laughter.
['BO_T02_D3141:95b-22']	drag po'i klu brgyad kyis brgyan pa sku bong thung zhing rags pa lto ba 'phyang ba'o //	drag po'i klu brgyad kyis brgyan pa sku bong thung zhing rags pa lto ba 'phyang ba'o //	95b	They are adorned with the eight fierce nāgas, with short, stout bodies, and hanging bellies.
['BO_T02_D3141:95b-23', 'BO_T02_D3141:95b-24']	bcu po 'di dag ni g-yon brkyang ba g-yas bskum pas rtsibs kyi rtse mo la cung zad ma reg pa'i sna tshogs padma dang / nye ma'i gdan dang bcas pa brtan par gnas pa /🔽nyi ma'i 'od can shin tu khros pa dang 'bar bas shin tu 'jigs pa bskal pa 'jig pa'i dus kyi me lta bu'i 'od dang ldan pa'i rang gi sku'i sprul ba dpag tu med pa'i tshogs kyis kyang khams gsum mtha' yas pa na gnas ba'i bgegs kyi tshogs	bcu po 'di dag ni g-yon brkyang ba g-yas bskum pas rtsibs kyi rtse mo la cung zad ma reg pa'i sna tshogs padma dang / nye ma'i gdan dang bcas pa brtan par gnas pa / nyi ma'i 'od can shin tu khros pa dang 'bar bas shin tu 'jigs pa bskal pa 'jig pa'i dus kyi me lta bu'i 'od dang ldan pa'i rang gi sku'i sprul ba dpag tu med pa'i tshogs kyis kyang khams gsum mtha' yas pa na gnas ba'i bgegs kyi tshogs	95b	These ten are standing firmly on a variegated lotus and sun seat, with the left leg straight and the right knee bent slightly touching the tip of the petal.🔽They have the radiance of the sun, are extremely wrathful and blazing, and have the radiance of the fire at the time of the destruction of the universe.🔽With an assembly of countless emanations of their own bodies, they repeatedly destroy the entire assembly of obstructors dwelling in the limitless three realms.
['BO_T02_D3141:96a-0']	ma lus pa yang dang yang du brlag par byed pa phyag drug pa rtsa ba'i @96a * //	ma lus pa yang dang yang du brlag par byed pa phyag drug pa rtsa ba'i @96a * //	96a	The six-armed principal figures
['BO_T02_D3141:96a-1']	phyag dag gis rang dang 'dra ba'i shes rab ma la 'khyud pa /	phyag dag gis rang dang 'dra ba'i shes rab ma la 'khyud pa /	96a	embrace a wisdom consort similar to themselves with their two principal arms.
['BO_T02_D3141:96a-2']	zhal gsum pa khyad par du rtsa ba'i zhal gyi mdog ni sku mdog lta bu ste /	zhal gsum pa khyad par du rtsa ba'i zhal gyi mdog ni sku mdog lta bu ste /	96a	The three faces are special. The color of the principal face is the same as the color of the body.
['BO_T02_D3141:96a-3']	g-yas pa dang g-yon pa yi ni gong du brjod do //	g-yas pa dang g-yon pa yi ni gong du brjod do //	96a	The right and left faces were mentioned above.
['BO_T02_D3141:96a-4']	zhal re re la'ang dmar la zlum pa'i spyan gsum mo //	zhal re re la'ang dmar la zlum pa'i spyan gsum mo //	96a	Each face has three eyes, red and round.
['BO_T02_D3141:96a-5']	'khor lo yang rgyun mi 'chad par drag tu 'khor bas brtan par gnas pa lta bur 'bar ba'i tshogs dpag tu med pa 'phro ba'o //	'khor lo yang rgyun mi 'chad par drag tu 'khor bas brtan par gnas pa lta bur 'bar ba'i tshogs dpag tu med pa 'phro ba'o //	96a	The wheels also spin continuously and violently, so that it seems as if they are firmly established, radiating immeasurable masses of light.
['BO_T02_D3141:96a-6']	de'i lte ba'i nang du 'og gi rtsibs kyi steng du chos 'byung gru gsum dkar po shin tu yangs pa'i nang du 'og gi zur la gnas pa'i sna tshogs padma'i steng du sna tshogs rdo rje dang bcas pa'o //	de'i lte ba'i nang du 'og gi rtsibs kyi steng du chos 'byung gru gsum dkar po shin tu yangs pa'i nang du 'og gi zur la gnas pa'i sna tshogs padma'i steng du sna tshogs rdo rje dang bcas pa'o //	96a	In the center of that, above the lower spokes, is a white tetrahedral source of phenomena, very spacious inside. In the center of that, in the lower corner, is a multicolored lotus with a multicolored vajra cross.
['BO_T02_D3141:96a-7']	rdo rje de'i phyogs kyi ra rnams dang lte ba ni ji ltar rigs par rnam par snang mdzad la sogs pa'i mdog dang 'dra ba'o //	rdo rje de'i phyogs kyi ra rnams dang lte ba ni ji ltar rigs par rnam par snang mdzad la sogs pa'i mdog dang 'dra ba'o //	96a	The points of the vajra and the hub are the colors of Vairocana and so forth, as appropriate.
['BO_T02_D3141:96a-8']	der rin po che kha dog lnga las yongs su rdzogs pa thub pa'i dbang po'i dkyil 'khor 'od gsal ba phyogs kyi 'khor lo thams cad sna tshogs pa'i 'od zer gyis khyab pa'i gzhal yas khang ngo //	der rin po che kha dog lnga las yongs su rdzogs pa thub pa'i dbang po'i dkyil 'khor 'od gsal ba phyogs kyi 'khor lo thams cad sna tshogs pa'i 'od zer gyis khyab pa'i gzhal yas khang ngo //	96a	There, the completely perfect maṇḍala of the lords of sages is made of five-colored jewels, a luminous celestial mansion pervaded by multicolored light rays in all the surrounding areas.
['BO_T02_D3141:96a-9']	de'i dbus su bcom ldan 'das dpal rdo rje sems dpa' 'jam pa'i rdo rje'i sku gur gum gyi mdog lta bu g-yas dang g-yon gyi zhal nag po dang dkar po /	de'i dbus su bcom ldan 'das dpal rdo rje sems dpa' 'jam pa'i rdo rje'i sku gur gum gyi mdog lta bu g-yas dang g-yon gyi zhal nag po dang dkar po /	96a	In the middle of that is the Bhagavat, glorious Vajrasattva, Mañjuvajra, the color of saffron, with a right and left face that are black and white.
['BO_T02_D3141:96a-10']	rtsa ba'i phyag dag gis rang dang 'dra ba'i shes rab ma la 'khyud pa /	rtsa ba'i phyag dag gis rang dang 'dra ba'i shes rab ma la 'khyud pa /	96a	With his two principal hands he embraces a wisdom consort similar to himself.
['BO_T02_D3141:96a-11']	ral gri dang mda' dang autpala dang gzhu 'dzin pa rin po che'i cod pan can no //	ral gri dang mda' dang autpala dang gzhu 'dzin pa rin po che'i cod pan can no //	96a	He holds a sword, an arrow, a blue lotus, and a bow, and he has a jeweled crown.
['BO_T02_D3141:96a-12']	rin po che sna tshogs pas brgyan pa /	rin po che sna tshogs pas brgyan pa /	96a	He is adorned with various jewels.
['BO_T02_D3141:96a-13']	'od zer mtha' yas pa'o //	'od zer mtha' yas pa'o //	96a	He has infinite light rays.
['BO_T02_D3141:96a-14']	de'i shar gyi phyogs su rnam par snang mdzad dkar po g-yas ba dang cig shos kyi zhal nag po dang dmar po phyag rnams na 'khor lo rtsibs brgyad pa dkar po dang / ral gri dang nor bu dang padma'o //	de'i shar gyi phyogs su rnam par snang mdzad dkar po g-yas ba dang cig shos kyi zhal nag po dang dmar po phyag rnams na 'khor lo rtsibs brgyad pa dkar po dang / ral gri dang nor bu dang padma'o //	96a	To his east is white Vairocana, with a right and left face that are black and red. He holds a white eight-spoked wheel, a sword, a jewel, and a lotus.
['BO_T02_D3141:96a-15']	lhor rin chen 'byung ldan ser bo rin po che markat zur dgu pa dang / ral gri dang 'khor lo dang padma 'dzin pa'o //	lhor rin chen 'byung ldan ser bo rin po che markat zur dgu pa dang / ral gri dang 'khor lo dang padma 'dzin pa'o //	96a	To the south is yellow Ratnasaṃbhava, holding a nine-faceted jewel, a sword, a wheel, and a lotus.
['BO_T02_D3141:96a-16']	nub tu snang ba mtha' yas dmar po padma dmar po dang ral gri dang nor bu dang / 'khor lo 'dzin pa'o //	nub tu snang ba mtha' yas dmar po padma dmar po dang ral gri dang nor bu dang / 'khor lo 'dzin pa'o //	96a	In the west is Amitābha, red, holding a red lotus, a sword, a gem, and a wheel.
['BO_T02_D3141:96a-17']	byang du don yod grub pa ljang gu ral gri dang 'khor lo dang nor bu dang padma 'dzin pa'o //	byang du don yod grub pa ljang gu ral gri dang 'khor lo dang nor bu dang padma 'dzin pa'o //	96a	In the north is Amoghasiddhi, green, holding a sword, a wheel, a gem, and a lotus.
['BO_T02_D3141:96a-18']	'di gsum gyi g-yas pa dang cig shos kyi zhal ni nag po dang dkar po'o //	'di gsum gyi g-yas pa dang cig shos kyi zhal ni nag po dang dkar po'o //	96a	The right and left faces of these three are black and white.
['BO_T02_D3141:96a-19']	de bzhin gshegs pa 'di dag thams cad rin po che'i cod pan dang ldan pa rin po che sna tshogs kyis brgyan pa'o //	de bzhin gshegs pa 'di dag thams cad rin po che'i cod pan dang ldan pa rin po che sna tshogs kyis brgyan pa'o //	96a	All these tathāgatas have jewel crowns and are adorned with various jewels.
['BO_T02_D3141:96a-20']	mer spyan ma rnam snang dang mtshungs pa'o //	mer spyan ma rnam snang dang mtshungs pa'o //	96a	In the southeast is Locanā, similar to Vairocana.
['BO_T02_D3141:96b-0']	bden bral du m'a ma k'i mi bskyod pa lta bu autpala dmar po dang / ral gri dang nor bu dang padma @96b 'dzin pa ste /	bden bral du m'a ma k'i mi bskyod pa lta bu autpala dmar po dang / ral gri dang nor bu dang padma @96b 'dzin pa ste /	96b	In the southwest is Māmakī, similar to Akṣobhya, holding a red lotus, a sword, a gem, and a lotus.
['BO_T02_D3141:96b-1']	sgrub thabs thams cad las de ltar bshad pa'i phyir ro //	sgrub thabs thams cad las de ltar bshad pa'i phyir ro //	96b	This is explained in all the manuals.
['BO_T02_D3141:96b-2']	rlung du gos dkar mo snang ba mtha' yas dang mtshungs pa'o //	rlung du gos dkar mo snang ba mtha' yas dang mtshungs pa'o //	96b	In the northwest is Pāṇḍaravāsinī, similar to Amitābha.
['BO_T02_D3141:96b-3', 'BO_T02_D3141:96b-4']	dbang ldan du sgrol ma rin chen 'byung ldan lta bu autpala ser po dang ral gri dang nor bu dang padma 'dzin pa'o //🔽dbus kyi rim pa las phyi rol du me'i mtshams su gzugs rdo rje ma rnam par snang mdzad lta bu rin po che'i me long dang ral gri dang nor bu dang chu skyes 'dzin pa'o //	dbang ldan du sgrol ma rin chen 'byung ldan lta bu autpala ser po dang ral gri dang nor bu dang padma 'dzin pa'o // dbus kyi rim pa las phyi rol du me'i mtshams su gzugs rdo rje ma rnam par snang mdzad lta bu rin po che'i me long dang ral gri dang nor bu dang chu skyes 'dzin pa'o //	96b	In the northeast, Tara is like Ratnasambhava holding a yellow lotus, sword, gem, and lotus.🔽Outside the central square, in the southeast, Rupavajra is like Vairochana holding a jeweled mirror, sword, gem, and lotus.
['BO_T02_D3141:96b-5', 'BO_T02_D3141:96b-6']	srin por sgra rdo rje ma mi bskyod pa lta bu pi wang sngon po dang ral gri dang nor bu dang padma 'dzin pa'o //🔽rlung du dri rdo rje ma rin chen 'byung ldan lta bu dri chab kyi dung ser po dang ral gri dang 'khor lo dang chu skyes 'dzin pa'o //	srin por sgra rdo rje ma mi bskyod pa lta bu pi wang sngon po dang ral gri dang nor bu dang padma 'dzin pa'o // rlung du dri rdo rje ma rin chen 'byung ldan lta bu dri chab kyi dung ser po dang ral gri dang 'khor lo dang chu skyes 'dzin pa'o //	96b	In the southwest, Shabdavajra is like Akshobhya holding a blue veena, sword, gem, and lotus.🔽In the northwest, Gandhavajra is like Ratnasambhava holding a yellow perfume conch, sword, chakram, and lotus.
['BO_T02_D3141:96b-7']	dbang ldan du rdo rje ma snang ba mtha' yas dang mtshungs pa ro'i snod dmar po dang ral gri dang nor bu dang 'khor lo 'dzin pa'o //	dbang ldan du rdo rje ma snang ba mtha' yas dang mtshungs pa ro'i snod dmar po dang ral gri dang nor bu dang 'khor lo 'dzin pa'o //	96b	In the northeast, Rasavajra is like Amitabha holding a red food vessel, sword, gem, and chakram.
['BO_T02_D3141:96b-8']	shar sgo'i g-yon logs su reg bya rdo rje ma don yod grub pa dang mtshungs pa gos sna tshogs dang ral gri dang nor bu dang chu skyes 'dzin pa'o //	shar sgo'i g-yon logs su reg bya rdo rje ma don yod grub pa dang mtshungs pa gos sna tshogs dang ral gri dang nor bu dang chu skyes 'dzin pa'o //	96b	To the left of the eastern door is Sparśavajrā, similar to Amoghasiddhi, holding a multicolored cloth, a sword, a gem, and a lotus.
['BO_T02_D3141:96b-9']	shar sgo'i g-yas logs su chos kyi dbyings kyi rdo rje ma rdo rje sems dpa' dang mtshungs pa chos 'byung dkar po dang ral gri dang nor bu dang chu skyes 'dzin pa'o //	shar sgo'i g-yas logs su chos kyi dbyings kyi rdo rje ma rdo rje sems dpa' dang mtshungs pa chos 'byung dkar po dang ral gri dang nor bu dang chu skyes 'dzin pa'o //	96b	To the right of the eastern door is Dharmadhātuvajrā, similar to Vajrasattva, holding a white source of phenomena, a sword, a gem, and a lotus.
['BO_T02_D3141:96b-10']	'jam pa'i rdo rje la sogs pa'i lha 'di rnams ni zhal gsum pa phyag drug pa phyag mtshan dang po gnyis ni g-yas pa dag gis so //	'jam pa'i rdo rje la sogs pa'i lha 'di rnams ni zhal gsum pa phyag drug pa phyag mtshan dang po gnyis ni g-yas pa dag gis so //	96b	These deities, beginning with Mañjuvajra, have three faces and six arms. The first two hand implements are held with the right hands.
['BO_T02_D3141:96b-11']	gzhan gnyis ni g-yon pa dag gis 'dzin pa'o //	gzhan gnyis ni g-yon pa dag gis 'dzin pa'o //	96b	The other two are held with the left hands.
