segmentnr	original	analyzed	folio	translated
['BO_T02_D2492:246a-2']	gsol ba gdab /	gsol ba gdab /	246a	Make requests.
['BO_T02_D2492:246a-3']	rnal 'byor pa kun la yang me tog gtor la bskul bar bya'o //	rnal 'byor pa kun la yang me tog gtor la bskul bar bya'o //	246a	Scatter flowers over all the yogis and exhort them.
['BO_T02_D2492:246a-4']	de nas slob dpon gyis lhag pa'i lhar bsgoms la mos pa tsam gyis lce lag byin gyis brlab po //	de nas slob dpon gyis lhag pa'i lhar bsgoms la mos pa tsam gyis lce lag byin gyis brlab po //	246a	Then, the master, having meditated on the excellent deity, should bless the tongue and hand merely by imagination.
['BO_T02_D2492:246a-5']	rdo rje dang dril bu yang h'um gis byin gyis brlabs la mngon par rtogs pa brjod /	rdo rje dang dril bu yang h'um gis byin gyis brlabs la mngon par rtogs pa brjod /	246a	Bless the vajra and bell with hūṃ and recite the realizations.
['BO_T02_D2492:246a-6']	h'um thog ma med pa'i sems dpa' ni //	h'um thog ma med pa'i sems dpa' ni //	246a	Hūṃ. The beginningless hero,
['BO_T02_D2492:246a-7']	rdo rje sems dpa' de bzhin gshegs //	rdo rje sems dpa' de bzhin gshegs //	246a	Vajrasattva, the tathāgata,
['BO_T02_D2492:246a-8']	kun du bzang po kun bdag nyid //	kun du bzang po kun bdag nyid //	246a	Samantabhadra, the lord of all,
['BO_T02_D2492:246a-9']	rdo rje snyems pa bdag po'i gtso //	rdo rje snyems pa bdag po'i gtso //	246a	Vajragarbha, the chief lord,
['BO_T02_D2492:246a-10']	aom ma h'a badzra h'um /	aom ma h'a badzra h'um /	246a	oṃ mahāvajra hūṃ.
['BO_T02_D2492:246a-11']	dril bu yang /	dril bu yang /	246a	Also for the bell:
['BO_T02_D2492:246a-12']	a'a: srid pa rang bzhin gyis dag phyir //	a'a: srid pa rang bzhin gyis dag phyir //	246a	Aḥ. Since existence is pure by nature,🔽it is pure by nature from the beginning.
['BO_T02_D2492:246a-13']	ngo bo nyid kyis gdod nas dag / rang bzhin dag pa'i sems dpa' yis //	ngo bo nyid kyis gdod nas dag / rang bzhin dag pa'i sems dpa' yis //	246a	The hero of pure nature
['BO_T02_D2492:246a-14']	srid pa dam pa mchog tu byed //	srid pa dam pa mchog tu byed //	246a	makes existence the highest and sublime.
['BO_T02_D2492:246a-15']	aom badzra ghande aa /	aom badzra ghande aa /	246a	oṃ vajra ghaṇḍe aḥ.
['BO_T02_D2492:246a-16']	de nas mchod pa'i khyad par thams cad 'bru gsum gyi byin gyis brlab bo //	de nas mchod pa'i khyad par thams cad 'bru gsum gyi byin gyis brlab bo //	246a	Then, bless all the special offerings with the three seed syllables.
['BO_T02_D2492:246a-17']	de nas snying ga'i sa bon gyi 'od zer gyis bla ma dang bcas pa'i lha rnams nam mkha' la bltas la /	de nas snying ga'i sa bon gyi 'od zer gyis bla ma dang bcas pa'i lha rnams nam mkha' la bltas la /	246a	Then, visualize the deities together with the guru in the sky by the light rays from the seed syllable in the heart.
['BO_T02_D2492:246a-18']	yon chab dang / zhal bsil dang / zhabs bkru dbul zhing /	yon chab dang / zhal bsil dang / zhabs bkru dbul zhing /	246a	Offer water for welcoming, water for refreshing the feet, and water for the mouth.
['BO_T02_D2492:246a-19']	me tog nas sgra snyan gyi bar du rim pas mchod do //	me tog nas sgra snyan gyi bar du rim pas mchod do //	246a	Make offerings in sequence from flowers to music.
['BO_T02_D2492:246a-20']	de nas de kho na lnga'am /	de nas de kho na lnga'am /	246a	Then, praise with the five suchnesses
['BO_T02_D2492:246a-21']	gzhung gang yin pas bstod pa bya /	gzhung gang yin pas bstod pa bya /	246a	or with whatever praises are in the text.
['BO_T02_D2492:246a-22']	yan lag bdun pa mdo rgyas bsdus gang yang rung ba bya'o //	yan lag bdun pa mdo rgyas bsdus gang yang rung ba bya'o //	246a	Do the seven-branch service with any suitable extensive or concise sutra.
['BO_T02_D2492:246a-23']	yi ge brgya pas bzod gsol byas gshegs su gsol lo //	yi ge brgya pas bzod gsol byas gshegs su gsol lo //	246a	Request forbearance with the hundred-syllable mantra and request departure.
['BO_T02_D2492:246a-24']	de nas sh'u n+ya t'a'i sngags kyis stong pa nyid du bsgoms la /	de nas sh'u n+ya t'a'i sngags kyis stong pa nyid du bsgoms la /	246a	Then, meditate on emptiness with the śūnyatā mantra.
['BO_T02_D2492:246a-25']	yi ge h'um gi snang ba las ra ba dang dra ba dang sa gzhir bsgoms la /	yi ge h'um gi snang ba las ra ba dang dra ba dang sa gzhir bsgoms la /	246a	Meditate on the appearance of the syllable hūṃ as the enclosure, canopy, and ground.
['BO_T02_D2492:246a-26']	de nas 'byung ba rim brtsegs ri rab rin po che'i rang bzhin bsgoms la /	de nas 'byung ba rim brtsegs ri rab rin po che'i rang bzhin bsgoms la /	246a	Then, meditate on the stacked-up elements, Mount Meru, and the nature of the jewels.
['BO_T02_D2492:246a-27']	de'i steng du sna tshogs padma'i lte ba la sna tshogs rdo rje bsams te /	de'i steng du sna tshogs padma'i lte ba la sna tshogs rdo rje bsams te /	246a	On top of that, in the center of a variegated lotus, one should visualize a variegated vajra cross.
['BO_T02_D2492:246a-28']	de'i lte ba la bh'um las gzhal yas khang gdan dang bcas par bskyed nas /	de'i lte ba la bh'um las gzhal yas khang gdan dang bcas par bskyed nas /	246a	In its center, one should generate the celestial mansion with its seats from bhrūṃ.
['BO_T02_D2492:246a-29']	der gang yin pa'i lha'i dkyil 'khor bskyed la ye shes kyi lha spyan drangs te mchod nas dbyer med par bstim mo //	der gang yin pa'i lha'i dkyil 'khor bskyed la ye shes kyi lha spyan drangs te mchod nas dbyer med par bstim mo //	246a	Having generated the maṇḍala of whatever deities are there, one should invite the gnosis deities, make offerings, and dissolve them inseparably.
['BO_T02_D2492:246a-30']	de nas chang la srung ba dang byin gyis brlab pa gzhung bzhin byas te /	de nas chang la srung ba dang byin gyis brlab pa gzhung bzhin byas te /	246a	Then, one should protect the beer and consecrate it according to the text.
['BO_T02_D2492:246a-31']	yi ge ha dmar pos kha dog sbyangs la /	yi ge ha dmar pos kha dog sbyangs la /	246a	Having purified the color with a red hā,
['BO_T02_D2492:246a-32']	ho dkar pos dri ngan bsal te hr'i: mthing gas nus pa bcom nas bdud rtsi'i rang bzhin du gyur par bsams la /	ho dkar pos dri ngan bsal te hr'i: mthing gas nus pa bcom nas bdud rtsi'i rang bzhin du gyur par bsams la /	246a	having removed the bad smell with a white ho, and having destroyed the potency with a dark-green hrīḥ, one should imagine that it becomes the nature of amṛta.
['BO_T02_D2492:246a-33']	de nyid kyi 'od zer gyis ye shes kyi bdud rtsi bkug ste bsti bstim mo //	de nyid kyi 'od zer gyis ye shes kyi bdud rtsi bkug ste bsti bstim mo //	246a	Having summoned the gnosis amṛta with the light rays of that, one should mix it.
['BO_T02_D2492:246a-34']	de nas rtsa ba'i dkyil 'khor gyi lha la so so'i ming nas brjod cing mchod de //	de nas rtsa ba'i dkyil 'khor gyi lha la so so'i ming nas brjod cing mchod de //	246a	Then, one should make offerings to the deities of the root maṇḍala, calling them by name.
['BO_T02_D2492:246b-0']	de nas @246b bdud rtsi dang bcas pa'i srin lag gis mandala gru gsum bris la der bdud rtsi gtor bas zla ba'i gdan phyogs mtshams su gyur par bsam mo //	de nas @246b bdud rtsi dang bcas pa'i srin lag gis mandala gru gsum bris la der bdud rtsi gtor bas zla ba'i gdan phyogs mtshams su gyur par bsam mo //	246b	Then, with the ring finger and thumb smeared with nectar, draw a triangular maṇḍala and sprinkle it with nectar. Think that the moon seat is in the cardinal and intermediate directions.
['BO_T02_D2492:246b-1']	der ye shes 'khor lo mos pa tsam gyis bsams la bdud rtsis mchod /	der ye shes 'khor lo mos pa tsam gyis bsams la bdud rtsis mchod /	246b	Think that the gnosis wheel is merely imagined there and offer it with nectar.
['BO_T02_D2492:246b-2']	de nas bdag nyid la mchod de 'di ltar mtheb srin gyis lce rtse dang smin ma'i dbus dang spyi bor gtor ro //	de nas bdag nyid la mchod de 'di ltar mtheb srin gyis lce rtse dang smin ma'i dbus dang spyi bor gtor ro //	246b	Then, offer it to oneself. In this way, sprinkle the tip of the tongue, the middle of the eyebrows, and the crown with the thumb and ring finger.
['BO_T02_D2492:246b-3']	de nas de dag mi dmigs par bsams la gtso bo'i dkyil 'khor la yon chab la sogs pa'i khyad par gyis mchod de bstod pa byas te gshegs su mi gsol lo //	de nas de dag mi dmigs par bsams la gtso bo'i dkyil 'khor la yon chab la sogs pa'i khyad par gyis mchod de bstod pa byas te gshegs su mi gsol lo //	246b	Then, think that they are not observed, and offer the special offerings of water for the feet, and so on, to the principal maṇḍala. Having made praises, do not request them to depart.
['BO_T02_D2492:246b-4']	de nas zhing skyong rnams la gtor ma rgya chen po btang ste yi ge 'bru gsum gyis spyang ba dang sbar ba dang / rtogs par byas la mandala thig btab pa'i le'u tse dgu par byas te dbus ma la ye shes kyi 'khor lo bsam /	de nas zhing skyong rnams la gtor ma rgya chen po btang ste yi ge 'bru gsum gyis spyang ba dang sbar ba dang / rtogs par byas la mandala thig btab pa'i le'u tse dgu par byas te dbus ma la ye shes kyi 'khor lo bsam /	246b	Then, having offered a vast bali to the field protectors, purify, inflame, and realize with the three seed syllables. Having made a maṇḍala with nine heaps of grain, imagine the gnosis wheel in the center.
['BO_T02_D2492:246b-5']	phyogs mtshams la zhing skyong brgyad /	phyogs mtshams la zhing skyong brgyad /	246b	The eight field protectors of the directions
['BO_T02_D2492:246b-6']	ma mo sum cu gnyis dang bcas pa spyan drangs la mchod do //	ma mo sum cu gnyis dang bcas pa spyan drangs la mchod do //	246b	and the thirty-two mamos are invited and offered.🔽Om. The single tree, the charnel ground,
['BO_T02_D2492:246b-7']	aom shing gcig dang ni dur khrod dang // ri bo dang ni ri sul phug / grong dang bzhi mdo nyid dang ni //	aom shing gcig dang ni dur khrod dang // ri bo dang ni ri sul phug / grong dang bzhi mdo nyid dang ni //	246b	the mountain, the mountain cave, the town, the crossroads,🔽and especially the empty house,
['BO_T02_D2492:246b-8']	khyad par du ni khang stong dang // rigs ngan khyim dang thang dang ni //	khyad par du ni khang stong dang // rigs ngan khyim dang thang dang ni //	246b	the low-caste house, the plain,
['BO_T02_D2492:246b-9']	khyad par du ni chu la gnas //	khyad par du ni chu la gnas //	246b	and especially the water abode.
['BO_T02_D2492:246b-10']	nag po drag po drag chen po //	nag po drag po drag chen po //	246b	The black one, the fierce one, the very fierce one,
['BO_T02_D2492:246b-11']	lha sbyin mnyam du bsten pa dang // nag po gtsigs dang mi sdug pa //	lha sbyin mnyam du bsten pa dang // nag po gtsigs dang mi sdug pa //	246b	the one who relies on Devadatta, the black one, the fierce one, the ugly one,
['BO_T02_D2492:246b-12']	dga' las 'das pa'i log 'dren rnams//	dga' las 'das pa'i log 'dren rnams//	246b	the one who is beyond joy, the deceiver,
['BO_T02_D2492:246b-13']	rgan byed mo dang drag mo dang // mi sdug ma dang dbu ma dang // rgyal ma rnam par rgyal ma dang // mi thub gzhan gyis mi thub ma //	rgan byed mo dang drag mo dang // mi sdug ma dang dbu ma dang // rgyal ma rnam par rgyal ma dang // mi thub gzhan gyis mi thub ma //	246b	the old woman, the fierce one, the ugly one, the middle one, the victorious one, the completely victorious one, the unconquerable one, the unconquerable by others,
['BO_T02_D2492:246b-14']	nag mo bzang mo nag chen mo //	nag mo bzang mo nag chen mo //	246b	the black one, the good one, the very black one,
['BO_T02_D2492:246b-15']	nag sbom ma dang rnal 'byor ma //	nag sbom ma dang rnal 'byor ma //	246b	the black stout one, the yoginī,🔽the powerful one, the moon one,
['BO_T02_D2492:246b-16']	dbang mo dang ni zla ba mo //	dbang mo dang ni zla ba mo //	246b	the very angry one, the hanging one,🔽the one who is beyond anger, the one who is beyond hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,🔽the one who is beyond anger and hanging,
['BO_T02_D2492:246b-17']	rab tu sdang dang 'phyang ba mo //	rab tu sdang dang 'phyang ba mo //	246b	the one who is beyond anger and hanging,🔽the one who is
['BO_T02_D2492:246b-18']	'phrog byed ma dang dmar ser ma //	'phrog byed ma dang dmar ser ma //	246b	The one with the staff, the red-orange one,
['BO_T02_D2492:246b-19']	'jigs byed grong nas rnal 'byor ma //	'jigs byed grong nas rnal 'byor ma //	246b	the yoginī from the town, the terrifying one,
['BO_T02_D2492:246b-20']	drag mo gzugs dang gzugs chen mo //	drag mo gzugs dang gzugs chen mo //	246b	the fierce one, the one with the form, the one with the great form,
['BO_T02_D2492:246b-21']	mche ba gtsigs dang thod chen ma //	mche ba gtsigs dang thod chen ma //	246b	the one with the bared fangs, the one with the great skull,
['BO_T02_D2492:246b-22']	thod phreng phreng can kha tv'am ma //	thod phreng phreng can kha tv'am ma //	246b	the one with the garland of skulls, the one with the khaṭvāṅga,
['BO_T02_D2492:246b-23']	sbrul chen ral gri dgra sta can //	sbrul chen ral gri dgra sta can //	246b	the one with the great snake, the sword, and the battle-ax,
['BO_T02_D2492:246b-24']	rdo rje de bzhin gzhu can ma //	rdo rje de bzhin gzhu can ma //	246b	the one with the vajra, and the bow,
['BO_T02_D2492:246b-25']	de bzhin gshegs pa mkha' chen po //	de bzhin gshegs pa mkha' chen po //	246b	the one with the great space of the tathāgatas,
['BO_T02_D2492:246b-26']	las kun rjes su sgrub byed ma //	las kun rjes su sgrub byed ma //	246b	the one who accomplishes all activities,
['BO_T02_D2492:246b-27']	de bzhin rdo rje dbang phyug gtso //	de bzhin rdo rje dbang phyug gtso //	246b	the one with the vajra, the chief lord,
['BO_T02_D2492:246b-28']	de bzhin gshegs pa'i sku chen de //	de bzhin gshegs pa'i sku chen de //	246b	the one with the great body of the tathāgatas,
['BO_T02_D2492:246b-29']	rdul med rnal 'byor 'byin pa'o //	rdul med rnal 'byor 'byin pa'o //	246b	the one who emits the stainless yoga.
['BO_T02_D2492:246b-30']	rdo rje dbang mo bka' 'di yis //	rdo rje dbang mo bka' 'di yis //	246b	By this command of the vajra queen,🔽all without exception gather here.
['BO_T02_D2492:246b-31']	thams cad ma lus 'dir 'dus shig / aom kakka dh'a na ba bandha na /	thams cad ma lus 'dir 'dus shig / aom kakka dh'a na ba bandha na /	246b	Oṃ khakhadhā navabandhana
['BO_T02_D2492:246b-32']	khakhkha dha na /	khakhkha dha na /	246b	khakhadhā
['BO_T02_D2492:246b-33', 'BO_T02_D2492:247a-0']	sarba du sht'am ha na ha na /🔽gh'a @247a * //	sarba du sht'am ha na ha na / gh'a @247a * //	246b	sarva duṣṭān hana hana
['BO_T02_D2492:247a-1']	ta ya gh'a ta ya /	ta ya gh'a ta ya /	247a	ghātaya ghātaya🔽amukāya hūṃ jaḥ.
['BO_T02_D2492:247a-2']	aa mu ka h'um dza: zhes pas bkug la padma'i gdan la gnas par bsams la /	aa mu ka h'um dza: zhes pas bkug la padma'i gdan la gnas par bsams la /	247a	Having summoned with this, imagine they are seated on lotus seats.
['BO_T02_D2492:247a-3']	mchod pa lngar byin gyis brlabs la de nyid dbul te /	mchod pa lngar byin gyis brlabs la de nyid dbul te /	247a	Having consecrated the five offerings, offer them.
['BO_T02_D2492:247a-4']	so so'i lce h'um las rdo rjer byin gyis brlabs pa'i rdo rje'i sbu gu'i 'od kyis bdud rtsi mchod par bsams la chos bshad de /	so so'i lce h'um las rdo rjer byin gyis brlabs pa'i rdo rje'i sbu gu'i 'od kyis bdud rtsi mchod par bsams la chos bshad de /	247a	Having consecrated the individual tongues as vajras from the syllable hūṃ, imagine that the light of the vajra tube offers the elixir, and explain the Dharma.
['BO_T02_D2492:247a-5']	chos rnams gzugs brnyan lta bu ste //	chos rnams gzugs brnyan lta bu ste //	247a	“All phenomena are like reflections.
['BO_T02_D2492:247a-6']	zhes bya ba la sogs pa brjod do //	zhes bya ba la sogs pa brjod do //	247a	“ and so forth.
['BO_T02_D2492:247a-7']	de nas smon lam gdab ste /	de nas smon lam gdab ste /	247a	Then make aspirations:
['BO_T02_D2492:247a-8']	sems can thams cad sdig med cing //	sems can thams cad sdig med cing //	247a	“May all sentient beings be free from evil.🔽May all sentient beings be happy.
['BO_T02_D2492:247a-9']	sems can thams cad bde gyur cig / gang gis lam nas 'gro ba yis //	sems can thams cad bde gyur cig / gang gis lam nas 'gro ba yis //	247a	May those who travel on the path🔽encounter buddhahood.
['BO_T02_D2492:247a-10']	sangs rgyas nyid dang phrad par shog / ma rgal ba rnams bsgral bar bya //	sangs rgyas nyid dang phrad par shog / ma rgal ba rnams bsgral bar bya //	247a	Those who have not crossed over should be liberated.
['BO_T02_D2492:247a-11']	ma grol ba rnams bdag gis dgrol //	ma grol ba rnams bdag gis dgrol //	247a	Those who are not liberated should be liberated by me.
['BO_T02_D2492:247a-12']	de ltar nyid du rjes brtse bas //	de ltar nyid du rjes brtse bas //	247a	Thus, with compassion,
['BO_T02_D2492:247a-13']	rnal 'byor bstan bcos gnas la dgod //	rnal 'byor bstan bcos gnas la dgod //	247a	I will place them in the abode of the treatise of yoga.
['BO_T02_D2492:247a-14']	ces pas bsngo ba byas la gshegs su mi gsol lo //	ces pas bsngo ba byas la gshegs su mi gsol lo //	247a	Having made the dedication, do not request the departure .
['BO_T02_D2492:247a-15']	de nas rnal 'byor pa pho mo kun lha'i dkyil 'khor du bltas la dang por dris mchod /	de nas rnal 'byor pa pho mo kun lha'i dkyil 'khor du bltas la dang por dris mchod /	247a	Then, all the male and female yogis should view the maṇḍala of the deity. First, make offerings.
['BO_T02_D2492:247a-16']	de nas me tog dang bdug pa dang / mar mes tshul bzhin du mchod /	de nas me tog dang bdug pa dang / mar mes tshul bzhin du mchod /	247a	Then, make offerings with flowers, incense, and lamps.
['BO_T02_D2492:247a-17']	de nas bdud rtsi dang bcas pa'i chang gis mchod de /	de nas bdud rtsi dang bcas pa'i chang gis mchod de /	247a	Then, make offerings with alcohol mixed with nectar.
['BO_T02_D2492:247a-18']	de nas lag pa g-yas par chang bzung la g-yon pa rtse gsum par byas te tshig 'dis chang sbyin te /	de nas lag pa g-yas par chang bzung la g-yon pa rtse gsum par byas te tshig 'dis chang sbyin te /	247a	Then, holding the alcohol in the right hand and making a trident with the left hand, give the alcohol with this verse:
['BO_T02_D2492:247a-19']	ltos shig mdzes pa dam tshig chos //	ltos shig mdzes pa dam tshig chos //	247a	Look! The beautiful samaya of dharma
['BO_T02_D2492:247a-20']	de la the tshom yod ma yin //	de la the tshom yod ma yin //	247a	is not doubted by anyone.
['BO_T02_D2492:247a-21']	bram ze khyi dang gdol pa gsum //	bram ze khyi dang gdol pa gsum //	247a	Brahmins, dogs, and untouchables
['BO_T02_D2492:247a-22']	rang bzhin gcig tu rtogs pas bza' //	rang bzhin gcig tu rtogs pas bza' //	247a	are realized to be of the same nature.
['BO_T02_D2492:247a-23']	zhes brjod la drang ngo //	zhes brjod la drang ngo //	247a	Say that and give it.
['BO_T02_D2492:247a-24', 'BO_T02_D2492:247a-25']	len pa pos brjod pa /🔽'dod chags dri ma dang bral ba'i //	len pa pos brjod pa / 'dod chags dri ma dang bral ba'i //	247a	The recipient says:🔽The dharma that comes from the priceless
['BO_T02_D2492:247a-26']	rin thang med las legs 'ong chos //	rin thang med las legs 'ong chos //	247a	is free from the stains of desire.
['BO_T02_D2492:247a-27']	gzung dang 'dzin med rnam par spangs //	gzung dang 'dzin med rnam par spangs //	247a	Free from the abandonment of apprehended and apprehender,
['BO_T02_D2492:247a-28']	de kho na nyid bdag phyag 'tshal //	de kho na nyid bdag phyag 'tshal //	247a	I pay homage to reality itself.
['BO_T02_D2492:247a-29']	zhes brjod la pad kor dang bcas pas blang ngo //	zhes brjod la pad kor dang bcas pas blang ngo //	247a	Say that and take it with a lotus gesture.
['BO_T02_D2492:247a-30']	de nas 'og ma rnams drang ba la 'di skad brjod de /	de nas 'og ma rnams drang ba la 'di skad brjod de /	247a	Then, to give the rest, say this:
['BO_T02_D2492:247a-31']	sbyor ba'i dngos grub don du ni //	sbyor ba'i dngos grub don du ni //	247a	For the sake of the spiritual powers of union,
['BO_T02_D2492:247a-32']	sbyor kun de nyid de bzhin du //	sbyor kun de nyid de bzhin du //	247a	All the yogas are just like that.
['BO_T02_D2492:247a-33']	rnal 'byor pa yis kun du spyad //	rnal 'byor pa yis kun du spyad //	247a	The yogi should practice in every way.
['BO_T02_D2492:247a-34']	ji ltar bde ba spyad par bya /	ji ltar bde ba spyad par bya /	247a	One should practice as one likes.
['BO_T02_D2492:247a-35']	zhes brjod la drang ngo //	zhes brjod la drang ngo //	247a	Say that and lead them in.
['BO_T02_D2492:247a-36']	de'i 'og tu sha dang mar la sogs pas mchod do //	de'i 'og tu sha dang mar la sogs pas mchod do //	247a	After that, make offerings with meat, butter, and so forth.
['BO_T02_D2492:247a-37']	de nas bshos so sor drangs la de dag kun gyi phud bsdus la slob dpon la dbul /	de nas bshos so sor drangs la de dag kun gyi phud bsdus la slob dpon la dbul /	247a	Then, having served the food, collect the leftovers of all of them and offer it to the master.
['BO_T02_D2492:247a-38']	slob dpon gyis phud de cha gnyis su bgos la /	slob dpon gyis phud de cha gnyis su bgos la /	247a	The master divides the leftovers into two parts.
['BO_T02_D2492:247a-39']	cha gcig byin gyis brlabs /	cha gcig byin gyis brlabs /	247a	Bless the first part.
['BO_T02_D2492:247b-0']	g-yon phyogs su bzhag ste dkyil 'khor @247b gyi lha la dbul /	g-yon phyogs su bzhag ste dkyil 'khor @247b gyi lha la dbul /	247b	Place it on the left side and offer it to the deities of the mandala.
['BO_T02_D2492:247b-1']	cha gcig g-yas su bzhag la byin gyis brlabs te phyogs skyong gi gtor mar dbul te /	cha gcig g-yas su bzhag la byin gyis brlabs te phyogs skyong gi gtor mar dbul te /	247b	Place the second part on the right side, bless it, and offer it as a torma to the direction protectors.
['BO_T02_D2492:247b-2']	aom aa k'a ro mu kham zhes pa'i sngags kyis mchod la /	aom aa k'a ro mu kham zhes pa'i sngags kyis mchod la /	247b	Make offerings with the mantra of Akṣobhya.
