segmentnr	original	analyzed	translated
['BO_T02_D2710:77a-10']	snyan gyi gong rgyan autpal mdzes 'dra mnga' slad khyod ni gzhon nur rab grags de lta na'ang //	snyan gyi gong rgyan autpal mdzes 'dra mnga' slad khyod ni gzhon nur rab grags de lta na'ang //	Your ear-ornaments are lovely like utpalas, and you are renowned as a youth.
['BO_T02_D2710:77b-0']	kun tu bzang po 'jig rten @77b dbang phyug rdo rje 'dzin sogs rnga yab mchog tu mdzes 'dzin pa'i //	kun tu bzang po 'jig rten @77b dbang phyug rdo rje 'dzin sogs rnga yab mchog tu mdzes 'dzin pa'i //	But the wise, like Samantabhadra, Lokeshvara, Vajrapani, and so forth,
['BO_T02_D2710:77b-1']	mkhas pa rnams kyis bla ma lta bur 'khor gyi dkyil 'khor rnams su khyod ni bsten par gyur //	mkhas pa rnams kyis bla ma lta bur 'khor gyi dkyil 'khor rnams su khyod ni bsten par gyur //	have relied upon you in the midst of the assembly, as if you were their guru.
['BO_T02_D2710:77b-2']	do shal phreng ba'i sil sil sgrogs byed mchog tu dga' skyed snyan gdub mnga' ba spyi gtsug gi //	do shal phreng ba'i sil sil sgrogs byed mchog tu dga' skyed snyan gdub mnga' ba spyi gtsug gi //	Your anklets make a lovely jingling sound, and your crest jewel
['BO_T02_D2710:77b-3']	rin chen 'od mdzes 'phro ba dang ldan gzhon nu'i na tshod dge legs mnga' ba gang na yang //	rin chen 'od mdzes 'phro ba dang ldan gzhon nu'i na tshod dge legs mnga' ba gang na yang //	shines with beautiful light. Wherever you are, O youth, may you have virtue and excellence.
['BO_T02_D2710:77b-4']	bcom ldan sa gsum dag na gus pas phyag byar 'os pa khyod ni rtse gcig nyer zhi yi //	bcom ldan sa gsum dag na gus pas phyag byar 'os pa khyod ni rtse gcig nyer zhi yi //	O Bhagavat, you are worthy of homage with bowed heads in the three worlds. You are one-pointed and peaceful.
['BO_T02_D2710:77b-5']	snod gyur mchod par 'os 'di gang na 'ang de slad su zhig ngo mtshar ci phyir skye mi 'gyur //	snod gyur mchod par 'os 'di gang na 'ang de slad su zhig ngo mtshar ci phyir skye mi 'gyur //	Wherever you are, O worthy one, who is worthy of worship, why would anyone not be amazed?
['BO_T02_D2710:77b-6']	shin tu rnam 'gyur bzhin ldan sprul stong dag gi chun po gdu bur byas pa 'dzin mdzad cing //	shin tu rnam 'gyur bzhin ldan sprul stong dag gi chun po gdu bur byas pa 'dzin mdzad cing //	You wear a garland of heads, fresh and fair, bound with a diadem of skulls,
['BO_T02_D2710:77b-7']	rno ba'i mtshon bsnams g-yul ngor rab dpa' gshin rje rnams ni rab tu skrag par mdzad pa yi //	rno ba'i mtshon bsnams g-yul ngor rab dpa' gshin rje rnams ni rab tu skrag par mdzad pa yi //	And with your sword you frighten even Death, the lord of the bardo realm.
['BO_T02_D2710:77b-8']	mi bzad 'phags pa gshin rje'i gshed dang bcas par gyur kyang khyod ni zhi ba'i dkyil 'khor te //	mi bzad 'phags pa gshin rje'i gshed dang bcas par gyur kyang khyod ni zhi ba'i dkyil 'khor te //	Yet you are peaceful, O Ārya, even when surrounded by the terrifying Yamāri.
['BO_T02_D2710:77b-9']	cha yi tshogs kun yongs rdzogs lus ldan ston ka'i zla ba nya ba lta bur gyur pa lags //	cha yi tshogs kun yongs rdzogs lus ldan ston ka'i zla ba nya ba lta bur gyur pa lags //	You are complete, like the full autumn moon.
['BO_T02_D2710:77b-10']	khyod ni chos lam nye bar ston la mkhas kyang chos 'dir 'ga' yang gzigs pa yod ma yin //	khyod ni chos lam nye bar ston la mkhas kyang chos 'dir 'ga' yang gzigs pa yod ma yin //	You are skilled in teaching the path of Dharma, yet you do not see any Dharma whatsoever.
['BO_T02_D2710:77b-11']	khyod ni sems can phan la dgyes kyang sems can nyid ni 'ga' yang dmigs par gyur ma lags //	khyod ni sems can phan la dgyes kyang sems can nyid ni 'ga' yang dmigs par gyur ma lags //	You delight in benefiting beings, yet you do not observe any beings at all.
['BO_T02_D2710:77b-12']	bde gshegs dgyes pa phan tshun du ni 'grigs 'gyur ba'i mdzad spyod mang po 'di 'gal bas //	bde gshegs dgyes pa phan tshun du ni 'grigs 'gyur ba'i mdzad spyod mang po 'di 'gal bas //	These many actions of yours, O Sugata, are contradictory.
['BO_T02_D2710:77b-13']	khyod ni sa gsum ngo mtshar rgyu gcig gyur pa de slad khyod 'dir bsnyen par bgyid pa la lags //	khyod ni sa gsum ngo mtshar rgyu gcig gyur pa de slad khyod 'dir bsnyen par bgyid pa la lags //	You are the one wonder of the three worlds. Therefore, I approach you here.
['BO_T02_D2710:77b-14']	gzhan don 'bras bu smin pas shing bzhin rnam par gnas pas gangs chen lta bur gyur ba ste //	gzhan don 'bras bu smin pas shing bzhin rnam par gnas pas gangs chen lta bur gyur ba ste //	For the sake of others, you remain like a tree, bearing fruit; like a great snow mountain, you are a source of jewels.
['BO_T02_D2710:77b-15']	brtan pa yi ni ri rab dang 'dra grub pas bsten pas ri rgyal ma la ya dang mtshungs //	brtan pa yi ni ri rab dang 'dra grub pas bsten pas ri rgyal ma la ya dang mtshungs //	You are like Mount Meru, the king of mountains, for the steadfast; like Mount Malaya, you are attended by the accomplished.
['BO_T02_D2710:77b-16']	gti mug rab rib zhi bar mdzad pas nyi ma bzhin te phun sum tshogs gzugs zla 'dra yi //	gti mug rab rib zhi bar mdzad pas nyi ma bzhin te phun sum tshogs gzugs zla 'dra yi //	You are like the sun, dispelling the darkness of ignorance; like the moon, you are a perfect orb.
['BO_T02_D2710:77b-17']	mgon khyod gzhan don mdzad slad 'gro na byis pa rol 'dra'i mdzad pa yis ni rnam par rgyu //	mgon khyod gzhan don mdzad slad 'gro na byis pa rol 'dra'i mdzad pa yis ni rnam par rgyu //	You, Protector, move about in the world for the sake of others, your actions like those of a child.
['BO_T02_D2710:77b-18']	dri zhim gyis bsgos mchog tu mdzes pa'i autpal sngon po bsnams pas rdzing bu lta bu ste //	dri zhim gyis bsgos mchog tu mdzes pa'i autpal sngon po bsnams pas rdzing bu lta bu ste //	You are like a pond, holding a blue lotus, fragrant and supremely beautiful.
['BO_T02_D2710:77b-19']	shin tu rnam sgeg tshul dang ldan pas yul gyi byis pa lo brgyad lon pa dang 'dra zhing //	shin tu rnam sgeg tshul dang ldan pas yul gyi byis pa lo brgyad lon pa dang 'dra zhing //	You are like an eight-year-old child, with a very playful manner.
['BO_T02_D2710:77b-20', 'BO_T02_D2710:78a-0']	chos char dri ma med pa 'bebs pas char sprin 'brug sgra rab tu sgrogs pa lta bu dang // ngang pa'i rgyal po yid 'ong sgra skad zil gnon gsung mnga' khyod la su zhig bsnyen mi bgyid //🔽skad cig nyid la yongs su 'bar gyur @78a * //	chos char dri ma med pa 'bebs pas char sprin 'brug sgra rab tu sgrogs pa lta bu dang // ngang pa'i rgyal po yid 'ong sgra skad zil gnon gsung mnga' khyod la su zhig bsnyen mi bgyid // skad cig nyid la yongs su 'bar gyur @78a * //	Who would not attend upon you, O Lord of Speech,🔽Who in an instant can destroy the darkness of ignorance,
['BO_T02_D2710:78a-1']	gti mug rab rib skad cig nyid la zad gyur cing //	gti mug rab rib skad cig nyid la zad gyur cing //	And in an instant can set ablaze the fire of wisdom?🔽You are the Sugata, the one who shows the right path everywhere,
['BO_T02_D2710:78a-2']	thams cad du ni legs pa'i lam ston bde gshegs sdig med mya ngan 'das par gyur pa na //	thams cad du ni legs pa'i lam ston bde gshegs sdig med mya ngan 'das par gyur pa na //	The one who has gone beyond all evil, the one who has attained nirvana.🔽You are the one who possesses the youthful form,
['BO_T02_D2710:78a-3']	gzhon nu'i tshul 'dzin 'od zer stong phrag 'bar ba'i rgyan gyis legs par spras par gyur pa yi //	gzhon nu'i tshul 'dzin 'od zer stong phrag 'bar ba'i rgyan gyis legs par spras par gyur pa yi //	Adorned with the ornaments of a thousand blazing light rays.
['BO_T02_D2710:78a-4']	khyod nyid gcig pu phyogs bcu rnams na da lta mchog tu snang bar mdzad pa ma lags sam //	khyod nyid gcig pu phyogs bcu rnams na da lta mchog tu snang bar mdzad pa ma lags sam //	You are the only one who illuminates the ten directions right now.
['BO_T02_D2710:78a-5']	mgon po kye ma khyod gzugs ri mor byas pas kyang ni ji ltar tshim pa skyed byed ltar //	mgon po kye ma khyod gzugs ri mor byas pas kyang ni ji ltar tshim pa skyed byed ltar //	O Protector, just by seeing your form in a painting, one becomes satisfied.
['BO_T02_D2710:78a-6']	ston ka'i mtshan mo dkar zhing rab tu mdzes par gyur pa zla ba'i dkyil 'khor ma lags te //	ston ka'i mtshan mo dkar zhing rab tu mdzes par gyur pa zla ba'i dkyil 'khor ma lags te //	It is not the orb of the moon, bright and beautiful in the autumn night;
['BO_T02_D2710:78a-7']	autpal sngon po mdzes pa'i dri ngad zhim pos bsgos pa'i ser bu'i dad kyang ma lags shing //	autpal sngon po mdzes pa'i dri ngad zhim pos bsgos pa'i ser bu'i dad kyang ma lags shing //	Nor is it the wind, perfumed with the sweet scent of the lovely blue lotus;
['BO_T02_D2710:78a-8']	lha yi bu mos bstabs par gyur pa'i ha ri tsandan dri bzangs ldan pa'ang de lta min //	lha yi bu mos bstabs par gyur pa'i ha ri tsandan dri bzangs ldan pa'ang de lta min //	Nor is it the fragrance of the sandal-wood of Harikela, offered by the celestial maidens.
['BO_T02_D2710:78a-9']	gzhon nu khyod zhabs sen mo'i 'od zer phreng ba rgya chen thun mtshams su shar zla 'od bzhin //	gzhon nu khyod zhabs sen mo'i 'od zer phreng ba rgya chen thun mtshams su shar zla 'od bzhin //	O young man, the rays of the light of your foot-nails shine forth at the end of the watch like the moon's rays.🔽The very lovely red and white color, bowing down, mixed with the rays of the crest-jewel of the gods and demigods,
['BO_T02_D2710:78a-10']	shin tu yid 'ong dkar dmar mdog can rab btud lha dang lha min gtsug nor 'od zer dang // 'dres pas gang reg ral pa can gyi mi de dag kyang skye bo kun gyis phyag byar 'os //	shin tu yid 'ong dkar dmar mdog can rab btud lha dang lha min gtsug nor 'od zer dang // 'dres pas gang reg ral pa can gyi mi de dag kyang skye bo kun gyis phyag byar 'os //	By whomsoever it is touched, those men with matted hair become worthy of homage by all people.
['BO_T02_D2710:78a-11']	mgon po khyod kyi sngags 'dzin grub pa thob nas rab chags sgeg pa las byung ba'i //	mgon po khyod kyi sngags 'dzin grub pa thob nas rab chags sgeg pa las byung ba'i //	O Lord, having attained accomplishment as a mantra-holder, arisen from the passion of
['BO_T02_D2710:78a-12']	gom tshugs kyis 'gro rgyan phreng rkang gdub yid 'phrog dang ldan mdzes ma brgya dang lhan cig tu //	gom tshugs kyis 'gro rgyan phreng rkang gdub yid 'phrog dang ldan mdzes ma brgya dang lhan cig tu //	With a hundred beautiful women, charming with anklets and bracelets, he goes along,
['BO_T02_D2710:78a-13']	sa stengs na rol gzhan ni lha yi dbang pos tsandan gtul ba'i dri zhim dang ldan pa'i //	sa stengs na rol gzhan ni lha yi dbang pos tsandan gtul ba'i dri zhim dang ldan pa'i //	On the ground, which is perfumed with the sweet scent of sandalwood ground by the Lord of the Gods,
['BO_T02_D2710:78a-14']	li shi me tog dri ldan sbrang mas dkrigs pa'i tsandan gyi ni nags na gnas par byed //	li shi me tog dri ldan sbrang mas dkrigs pa'i tsandan gyi ni nags na gnas par byed //	And which is filled with bees attracted by the scent of the likshī flowers.
['BO_T02_D2710:78a-15']	na tshod gzhon zhing dregs dang bcas pas sgeg cing rnam par 'phye na byed gsal bar byas gyur pa'i //	na tshod gzhon zhing dregs dang bcas pas sgeg cing rnam par 'phye na byed gsal bar byas gyur pa'i //	When he is young, proud, and adorned with ornaments,
['BO_T02_D2710:78a-16', 'BO_T02_D2710:78a-17']	dri zhim la ni chags pa skyed byed sbrang ma'i tshogs rnams kyis ni rab tu dkrigs gyur cing //🔽pi wang gling bu ngang pa'i rgyal po dang 'dra shin tu snyan pa'i dbyangs dang ldan gyur ba'i //	dri zhim la ni chags pa skyed byed sbrang ma'i tshogs rnams kyis ni rab tu dkrigs gyur cing // pi wang gling bu ngang pa'i rgyal po dang 'dra shin tu snyan pa'i dbyangs dang ldan gyur ba'i //	And is surrounded by a swarm of bees, which produce a sweet humming sound,
['BO_T02_D2710:78a-18']	gnod sbyin bu mo mchog kyang khyod kyi sngags bzlas pa yi mi yis rab tu 'gugs par byed //	gnod sbyin bu mo mchog kyang khyod kyi sngags bzlas pa yi mi yis rab tu 'gugs par byed //	The best of the yaksha maidens are summoned by a man who recites your mantra,🔽With a voice as sweet as a vīṇā, flute, or the king of geese.
['BO_T02_D2710:78a-19']	'gro ba gsum gyi mgon po 'bras bu med pa'i mang du brjod pa yis ni ci bgyir mchis //	'gro ba gsum gyi mgon po 'bras bu med pa'i mang du brjod pa yis ni ci bgyir mchis //	What is the use of speaking much about the one who is the protector of the three worlds and is without result?
['BO_T02_D2710:78a-20']	khyod kyi yon tan rgya mtsho yang yang brjod par thub pa'i mkhyen pas spyod pa ma lags pa //	khyod kyi yon tan rgya mtsho yang yang brjod par thub pa'i mkhyen pas spyod pa ma lags pa //	The knowledge of the Muni is not engaged in repeatedly describing the ocean of your qualities.
['BO_T02_D2710:78a-21']	de phyir 'jam pa'i dbyangs kyi yon tan 'di tsam zhes bya bdag gis rtogs par nus ma lags //	de phyir 'jam pa'i dbyangs kyi yon tan 'di tsam zhes bya bdag gis rtogs par nus ma lags //	Therefore, I am not able to understand, “The qualities of Mañjughosha are just this much.”
['BO_T02_D2710:78b-0']	kun nas dpag med chu dang ldan pa'i rgya mtsho las ni phan tshun 'gro ba bsgral @78b ba'i phyir //	kun nas dpag med chu dang ldan pa'i rgya mtsho las ni phan tshun 'gro ba bsgral @78b ba'i phyir //	From the ocean that is completely immeasurable and full of water, for the sake of crossing back and forth,
['BO_T02_D2710:78b-1']	mgon po sems dang bcas pa'i mi rnams dag las su zhig 'dir ni 'jug par 'tshal bar bgyid //	mgon po sems dang bcas pa'i mi rnams dag las su zhig 'dir ni 'jug par 'tshal bar bgyid //	O Protector, which person here would desire to enter into the water with their mind?
['BO_T02_D2710:78b-2']	de ltar bcom ldan 'das ni mgon po 'jam pa'i dbyangs la mngon par bstod pa bgyid pa las //	de ltar bcom ldan 'das ni mgon po 'jam pa'i dbyangs la mngon par bstod pa bgyid pa las //	In this way, the Bhagavān praises the protector Mañjughosha.
['BO_T02_D2710:78b-3']	bdag gis dge ba gang zhig bsags pa des ni 'gro ba kun gyi rnyog pa zhi gyur cig //	bdag gis dge ba gang zhig bsags pa des ni 'gro ba kun gyi rnyog pa zhi gyur cig //	By whatever virtue I have accumulated through this, may the turbidity of all beings be pacified.
['BO_T02_D2710:78b-4']	de yis bdag kyang skye ba dang ni skye bar brtan zhing mtshungs pa med pa'i snyan dngags dang // rigs dang ldan zhing tshe rabs dran dang snying rje rgya chen yid 'phrog pa dang ldan par shog / bcom ldan 'das 'phags pa 'jam pa'i dbyangs kyi bstod pa byin rlabs dang bcas pa snyan dngags mkhan rnams kyi gtsug gi nor bu byang chub sems dpa'i rigs can	de yis bdag kyang skye ba dang ni skye bar brtan zhing mtshungs pa med pa'i snyan dngags dang // rigs dang ldan zhing tshe rabs dran dang snying rje rgya chen yid 'phrog pa dang ldan par shog / bcom ldan 'das 'phags pa 'jam pa'i dbyangs kyi bstod pa byin rlabs dang bcas pa snyan dngags mkhan rnams kyi gtsug gi nor bu byang chub sems dpa'i rigs can	The praise of the Blessed Noble Mañjughoṣa with blessings, the crest jewel of poets,
['BO_T02_D2710:78b-5']	mkhas pa chen po tsandra go mis mdzad pa rdzogs so /	mkhas pa chen po tsandra go mis mdzad pa rdzogs so /	composed by the great scholar Candragomin, the one of the bodhisattva lineage, is complete.
['BO_T02_D2710:78b-6']	// / rgya gar gyi mkhan po mkhas pa chen po sum ti k'i rti'i zhal snga nas /	// / rgya gar gyi mkhan po mkhas pa chen po sum ti k'i rti'i zhal snga nas /	By the great Indian master Sumatikīrti,
['BO_T02_D2710:78b-7']	bod kyi lo ts'a ba dge slong blo ldan shes rab dang / mar pa chos kyi dbang phyug gis bsgyur ba'o //	bod kyi lo ts'a ba dge slong blo ldan shes rab dang / mar pa chos kyi dbang phyug gis bsgyur ba'o //	and the Tibetan translators, the monks Lodan Sherab and Marpa Chökyi Wangchuk.
