segmentnr	original	analyzed	folio	translated
['BO_T02_D1319:245b-26']	de ni bsod nams la rjes su yi rang ba'o //	de ni bsod nams la rjes su yi rang ba'o //	245b	This is rejoicing in merit.
['BO_T02_D1319:245b-27']	de nas dkon mchog gsum la skyabs su 'gro ste /	de nas dkon mchog gsum la skyabs su 'gro ste /	245b	Next, one should go for refuge to the Three Jewels.
['BO_T02_D1319:246a-0']	sangs rgyas dkon mchog dang / chos dkon mchog dang / dge 'dun dkon @246a * //	sangs rgyas dkon mchog dang / chos dkon mchog dang / dge 'dun dkon @246a * //	246a	I go for refuge to the Buddha Jewel, the Dharma Jewel, and the Sangha Jewel.
['BO_T02_D1319:246a-1']	mchog rnams la gang du 'khor ba nas 'khor ba'i tshe bdag skyabs su mchi bar bgyi'o //	mchog rnams la gang du 'khor ba nas 'khor ba'i tshe bdag skyabs su mchi bar bgyi'o //	246a	Wherever I may be in cyclic existence, I go for refuge.
['BO_T02_D1319:246a-2']	'di ni dkon mchog gsum la skyabs su 'gro ba'o //	'di ni dkon mchog gsum la skyabs su 'gro ba'o //	246a	This is going for refuge to the Three Jewels.
['BO_T02_D1319:246a-3']	de nas byang chub tu sems bskyed par bya ste /	de nas byang chub tu sems bskyed par bya ste /	246a	Then one should generate the Thought of Enlightenment.
['BO_T02_D1319:246a-4']	gang dag srid pa'i 'khor ba na gnas pa'i sems can rnams drang par bya ba de'i phyir /	gang dag srid pa'i 'khor ba na gnas pa'i sems can rnams drang par bya ba de'i phyir /	246a	For the sake of leading all sentient beings who abide in the cycle of existence,
['BO_T02_D1319:246a-5']	bdag gi gtso bo thugs rdo rje bya'o //	bdag gi gtso bo thugs rdo rje bya'o //	246a	one should be the mind-vajra, the chief of oneself.
['BO_T02_D1319:246a-6']	zhes bya ba ni byang chub tu sems bskyed pa'o //	zhes bya ba ni byang chub tu sems bskyed pa'o //	246a	This is the generation of the Thought of Enlightenment.
['BO_T02_D1319:246a-7']	de nas tshangs pa'i gnas bzhi bsgom par bya ste /	de nas tshangs pa'i gnas bzhi bsgom par bya ste /	246a	Then one should cultivate the four abodes of Brahma.
['BO_T02_D1319:246a-8']	sems can thams cad la bu gcig ba ltar gdung bar sems pa gang yin pa'i sems su bsgom pa 'di ni btang snyoms bsgom pa'o //	sems can thams cad la bu gcig ba ltar gdung bar sems pa gang yin pa'i sems su bsgom pa 'di ni btang snyoms bsgom pa'o //	246a	The cultivation of equanimity is the cultivation of the mind which is concerned with all sentient beings as if they were one's only child.
['BO_T02_D1319:246a-9']	de nas de rnams thams cad rang bzhin gyis mi dmigs shing lus dang bral bar byed pa 'di ni stong pa nyid sgom pa'o //	de nas de rnams thams cad rang bzhin gyis mi dmigs shing lus dang bral bar byed pa 'di ni stong pa nyid sgom pa'o //	246a	Then, the cultivation of emptiness is the non-apprehension of all those by way of their intrinsic reality, and the freedom from the body.
['BO_T02_D1319:246a-10']	de nas sems tsam du ni byin gyis brlab pa'i gsang sngags aom sh'u n+ya t'a dzny'a na badzra sra bh'a wa a'a tma konyam zhes bya ba 'dis sems byin gyis brlab pa'o //	de nas sems tsam du ni byin gyis brlab pa'i gsang sngags aom sh'u n+ya t'a dzny'a na badzra sra bh'a wa a'a tma konyam zhes bya ba 'dis sems byin gyis brlab pa'o //	246a	Then, the consecration of the mind as mere consciousness is the consecration of the mind with the mantra Om shunyatagatavajra-svaha.
['BO_T02_D1319:246a-11']	de nas sngon gyi smon lam gyi stobs kyis sems can gyi don la blo yis gzigs nas sngags pa lha'i skur bskyed de /	de nas sngon gyi smon lam gyi stobs kyis sems can gyi don la blo yis gzigs nas sngags pa lha'i skur bskyed de /	246a	Then, by the power of former aspirations, having seen with the mind the benefit to sentient beings, the mantra practitioner generates the deity's body.
['BO_T02_D1319:246a-12']	gsang sngags sbas pa'i rim pa 'di ni lha'i sku zhes bya'o //	gsang sngags sbas pa'i rim pa 'di ni lha'i sku zhes bya'o //	246a	This stage of the secret mantra is called the deity's body.
['BO_T02_D1319:246a-13']	de nas nam mkha'i ngos su yi ge ram las nyi ma'i dkyil 'khor 'od zer dra ba'i phreng bas 'khrigs pa bsgom par bya'o //	de nas nam mkha'i ngos su yi ge ram las nyi ma'i dkyil 'khor 'od zer dra ba'i phreng bas 'khrigs pa bsgom par bya'o //	246a	Then, on the surface of the sky, one should meditate on a sun maṇḍala arisen from the syllable raṃ, blazing with a garland of radiating light rays.
['BO_T02_D1319:246a-14']	'di ni nyi ma shar ba'o //	'di ni nyi ma shar ba'o //	246a	This is the rising sun.
['BO_T02_D1319:246a-15']	de'i steng du yi ge h'um kha dog nag po yongs su gyur pa las /	de'i steng du yi ge h'um kha dog nag po yongs su gyur pa las /	246a	On top of that, from the transformation of the syllable hūṃ, which is black in color,
['BO_T02_D1319:246a-16']	sna tshogs rdo rje las rdo rje ra ba dang / rdo rje gur dang / rdo rje bcing ba dang / sa gzhi rdo rje ra rnam par bsam par bya'o //	sna tshogs rdo rje las rdo rje ra ba dang / rdo rje gur dang / rdo rje bcing ba dang / sa gzhi rdo rje ra rnam par bsam par bya'o //	246a	one should imagine a vajra ground, a vajra tent, a vajra fence, and a vajra floor arisen from a vajra cross.
['BO_T02_D1319:246a-17']	'di ni bsrung ba'i 'khor lo'o //	'di ni bsrung ba'i 'khor lo'o //	246a	This is the protection wheel.
['BO_T02_D1319:246a-18']	de'i dbus su chos kyi 'byung gnas kyi ye shes yi ge ae lta bu kha dog dkar po bsgom par bya'o //	de'i dbus su chos kyi 'byung gnas kyi ye shes yi ge ae lta bu kha dog dkar po bsgom par bya'o //	246a	In the middle of that, one should meditate on the gnosis of the source of phenomena, which is like the syllable e, white in color.
['BO_T02_D1319:246a-19']	de'i dbus su yi ge hr'i: dmar po las byung ba'i padma dmar po 'dab brgyad pa /	de'i dbus su yi ge hr'i: dmar po las byung ba'i padma dmar po 'dab brgyad pa /	246a	In its center, from a red letter HRĪḤ, is an eight-petaled red lotus.
['BO_T02_D1319:246a-20']	de'i snying po'i steng du yi ge ram las yongs su gyur pa'i nyi ma dang ro'o //	de'i snying po'i steng du yi ge ram las yongs su gyur pa'i nyi ma dang ro'o //	246a	In its center, from a letter RAṂ, is a sun and corpse.
['BO_T02_D1319:246a-21']	gzhan yang de dag gi steng du mtshan sum cu rtsa gnyis dang ldan pa'i zla ba nya gang zhing yongs su rdzogs pa dkar po'o //	gzhan yang de dag gi steng du mtshan sum cu rtsa gnyis dang ldan pa'i zla ba nya gang zhing yongs su rdzogs pa dkar po'o //	246a	Moreover, above them is a full, complete, white moon with the thirty-two marks.
['BO_T02_D1319:246a-22']	de'i steng du nyi ma'i dkyil 'khor dpe byad bzang po brgyad cu'i ngo bo kha dog dmar po'o //	de'i steng du nyi ma'i dkyil 'khor dpe byad bzang po brgyad cu'i ngo bo kha dog dmar po'o //	246a	Above that is a red sun maṇḍala, the nature of the eighty minor marks.
['BO_T02_D1319:246a-23']	de dag gi bar du yi ge hr'i: kha dog dmar po yongs su gyur pa'i autpala dmar po kha ma 'bus pa'i nang du rang gi sems nyid zhugs par bsgom par bya'o //	de dag gi bar du yi ge hr'i: kha dog dmar po yongs su gyur pa'i autpala dmar po kha ma 'bus pa'i nang du rang gi sems nyid zhugs par bsgom par bya'o //	246a	In between them, from a red letter HRĪḤ, is a red utpala flower that has not yet opened, inside of which is one’s own mind.
['BO_T02_D1319:246b-0']	de nas zla ba dang dbyangs dang nyi ma rnams gcig tu zhu ba'i bdag nyid las sdon du brjod pa lta bu'i lha mo ku ru kul+le'i sku bsgom par @246b bya'o //	de nas zla ba dang dbyangs dang nyi ma rnams gcig tu zhu ba'i bdag nyid las sdon du brjod pa lta bu'i lha mo ku ru kul+le'i sku bsgom par @246b bya'o //	246b	Then, the moon, the vowels, and the sun melt into one taste, and from that arises the form of the goddess Kurukullā, as described previously.
['BO_T02_D1319:246b-1']	rnam par bsgoms nas /	rnam par bsgoms nas /	246b	Having visualized that,
['BO_T02_D1319:246b-2']	snying gar yi ge ram las nyi ma'i dkyil 'khor de'i lte bar hr'i: yang bsgom par bya'o //	snying gar yi ge ram las nyi ma'i dkyil 'khor de'i lte bar hr'i: yang bsgom par bya'o //	246b	At the heart one should meditate on the syllable raṃ, from which arises a sun mandala, in the center of which is hriḥ.
['BO_T02_D1319:246b-3']	de'i 'od zer rnams kyis mgon po mtha' yas bkug ste /	de'i 'od zer rnams kyis mgon po mtha' yas bkug ste /	246b	One should summon the infinite protector with its light rays.
['BO_T02_D1319:246b-4']	spyan drangs nas mchod pa 'dzin pa rnams kyis yang dag par mchod de /	spyan drangs nas mchod pa 'dzin pa rnams kyis yang dag par mchod de /	246b	Having invited him, one should make offerings with the offering goddesses.
['BO_T02_D1319:246b-5']	dbang bskur bar gsol ba gdab po //	dbang bskur bar gsol ba gdab po //	246b	One should request the empowerment.🔽The request is “Empower me, O immortal one.”
['BO_T02_D1319:246b-6']	gsol ba gdab pa ni aa bhi shinytsa tu m'am aa mri ta n'a tha zhes bya ba des mtha' yas kyi sa bon gyi bdud rtsi lngas yongs su gang ba'i bum pa thugs ka nas 'phro bar bsgoms te /	gsol ba gdab pa ni aa bhi shinytsa tu m'am aa mri ta n'a tha zhes bya ba des mtha' yas kyi sa bon gyi bdud rtsi lngas yongs su gang ba'i bum pa thugs ka nas 'phro bar bsgoms te /	246b	With that, one should meditate on the seed syllable of Amitābha, from which light radiates and fills the vase with the five elixirs.
['BO_T02_D1319:246b-7']	de nas bdud rtsi lngas gang ba'i bum pas dbang bskur zhing blugs pas bdag gi snying gar bum pa rnams zhugs te /	de nas bdud rtsi lngas gang ba'i bum pas dbang bskur zhing blugs pas bdag gi snying gar bum pa rnams zhugs te /	246b	Then, having been empowered and filled with the vase filled with the five elixirs, the vases enter one’s heart.
['BO_T02_D1319:246b-8']	zhugs pa'i rnal 'byor pa'i spyi bor mtha' yas bsgom mo //	zhugs pa'i rnal 'byor pa'i spyi bor mtha' yas bsgom mo //	246b	Having entered, one should meditate on Amitābha at the crown of the yogin.
['BO_T02_D1319:246b-9']	dus gsum du 'di bsgom zhing lha mo'i gsang sngags ba zlas brjod bya'o //	dus gsum du 'di bsgom zhing lha mo'i gsang sngags ba zlas brjod bya'o //	246b	One should meditate on this in the three times and recite the secret mantra of the goddess.
['BO_T02_D1319:246b-10']	de la gsang sngags ni aom ku ru kul+le hr'i: sv'a h'a /	de la gsang sngags ni aom ku ru kul+le hr'i: sv'a h'a /	246b	The mantra is: Oṃ kuru ku llé hriḥ svāhā.
['BO_T02_D1319:246b-11']	lhag par yang tsandan dmar po'i phreng bas bzlas brjod bya'o //	lhag par yang tsandan dmar po'i phreng bas bzlas brjod bya'o //	246b	In particular, one should recite it with a rosary of red sandalwood.
['BO_T02_D1319:246b-12']	kha zas rnams ye shes rnam pa lnga'i bdud rtsis nan tan gyis sbyong ste /	kha zas rnams ye shes rnam pa lnga'i bdud rtsis nan tan gyis sbyong ste /	246b	One should purify all foods with the five-branch awareness elixir.
['BO_T02_D1319:246b-13']	aom a'a: h'um de nyid gsum pa 'dis kha zas dang zhal byin gyis brlabs na 'dis zhal gyi gsang sngags 'grub po //	aom a'a: h'um de nyid gsum pa 'dis kha zas dang zhal byin gyis brlabs na 'dis zhal gyi gsang sngags 'grub po //	246b	Oṃ āḥ hūṃ. With this triple-reality one should bless the food and mouth. By this the mantra of the mouth is accomplished.
['BO_T02_D1319:246b-14']	de nas sngags pas skyes pa'am bud med dbang du bya bar 'dod na /	de nas sngags pas skyes pa'am bud med dbang du bya bar 'dod na /	246b	Then, if the mantrin wishes to enthrall a man or woman,
['BO_T02_D1319:246b-15']	yar gyi ngo'i tshes gcig nas brtsams te bzlas brjod khri bya ste /	yar gyi ngo'i tshes gcig nas brtsams te bzlas brjod khri bya ste /	246b	beginning on the first day of the waxing moon, one should recite [the mantra] ten thousand times.
['BO_T02_D1319:246b-16']	dus gsum du bcom ldan 'das ma'i skur dmigs te /	dus gsum du bcom ldan 'das ma'i skur dmigs te /	246b	In the three periods [of the day] one should visualize the form of the Blessed Lady.
['BO_T02_D1319:246b-17']	smad dkris ras dmar po dang / lus la ras dmar po gyon nas rang gi snying gar nyi ma'i dkyil 'khor la gnas pa'i yi ge hr'i: dmar po yongs su gyur pa las padma dmar po 'dab ma brgyad pa rtsa ba 'dam nas skyes pa bsam par bya'o //	smad dkris ras dmar po dang / lus la ras dmar po gyon nas rang gi snying gar nyi ma'i dkyil 'khor la gnas pa'i yi ge hr'i: dmar po yongs su gyur pa las padma dmar po 'dab ma brgyad pa rtsa ba 'dam nas skyes pa bsam par bya'o //	246b	He is wearing a red lower garment and a red upper garment. In his heart is a red letter hrīḥ on a sun disk, which transforms into a red eight-petaled lotus with its roots growing from a swamp.
['BO_T02_D1319:246b-18']	'dab ma de rnams la dbyangs kyi yi ge dang po brgyad las yongs su gyur pa'i bung ba brgyad khro zhing rgyas pa dga' zhing chags par rim pa bzhin bsams nas dbugs kyis bskyod de /	'dab ma de rnams la dbyangs kyi yi ge dang po brgyad las yongs su gyur pa'i bung ba brgyad khro zhing rgyas pa dga' zhing chags par rim pa bzhin bsams nas dbugs kyis bskyod de /	246b	On those petals are eight bees that have arisen from the first eight vowels. They are wrathful, plump, passionate, and in sequence. Imagine that they are shaken by the breath.
['BO_T02_D1319:246b-19']	sna bug nas byung nas bsgrub bya'i sna bug g-yas par zhugs nas sgra sgrogs shing gar byas te gdungs shing padma'i 'dab ma la yang dbyangs yig dang po brgyad kha dog cung zad dmar ba dang ldan pa rnam par blta bar bya'o //	sna bug nas byung nas bsgrub bya'i sna bug g-yas par zhugs nas sgra sgrogs shing gar byas te gdungs shing padma'i 'dab ma la yang dbyangs yig dang po brgyad kha dog cung zad dmar ba dang ldan pa rnam par blta bar bya'o //	246b	They emerge from the nostrils and enter the right nostril of the victim. They make a sound, dance, and are passionate. On the lotus petals are the first eight vowels, slightly red in color.
['BO_T02_D1319:246b-20']	de ltar bltas nas de nas rnal 'byor pas autpala kha ma 'bus pa'i mde'u dang ldan pa'i mda' lta stangs dang bcas pa'i khu tshur gyis rdzogs par bkang ste /	de ltar bltas nas de nas rnal 'byor pas autpala kha ma 'bus pa'i mde'u dang ldan pa'i mda' lta stangs dang bcas pa'i khu tshur gyis rdzogs par bkang ste /	246b	Having seen it in this way, then the yogi, with a fist holding an arrow with a bud-like tip of an unopened utpala flower, and with the gaze,
['BO_T02_D1319:247a-0']	padma'i ze ba la @247a * //	padma'i ze ba la @247a * //	247a	strikes the stamen of the lotus.
['BO_T02_D1319:247a-1']	brdeg go // des bung ba de rnams rang gi dam tshig gis bskul nas /	brdeg go // des bung ba de rnams rang gi dam tshig gis bskul nas /	247a	By that, those bees, urged by their pledge,
['BO_T02_D1319:247a-2']	dbyangs yig re re khyer te sna bug g-yon pa nas byung nas rnal 'byor pa'i sna bug g-yas bar zhugs te /	dbyangs yig re re khyer te sna bug g-yon pa nas byung nas rnal 'byor pa'i sna bug g-yas bar zhugs te /	247a	taking each of the vowels, come out from the left nostril, and enter the right nostril of the yogi.
['BO_T02_D1319:247a-3']	snying gar rang dang gzhan gyi rnam par shes pa gcig tu gyur par bya'o //	snying gar rang dang gzhan gyi rnam par shes pa gcig tu gyur par bya'o //	247a	They should be made into one with his own and others’ consciousnesses in the heart.
['BO_T02_D1319:247a-4']	de nas autpala'i rtsa bas mgrin pa nas bcings te /	de nas autpala'i rtsa bas mgrin pa nas bcings te /	247a	Then, with the root of the utpala, he should bind the throat.
['BO_T02_D1319:247a-5']	lcags kyus mngal nas bzung nas drangs pas mi bzod par bsams te /	lcags kyus mngal nas bzung nas drangs pas mi bzod par bsams te /	247a	Having seized the womb with the goad, he should draw it out, thinking of the unbearable.
['BO_T02_D1319:247a-6']	'bar bas dbang du bsdu zhing rlung gi 'khor lo la bzhag ste /	'bar bas dbang du bsdu zhing rlung gi 'khor lo la bzhag ste /	247a	He should be brought under control with the blazing, and placed on the wheel of wind.
['BO_T02_D1319:247a-7']	rnal 'byor pa dga' ba'i sems kyis gsang sngags bzlas brjod bya zhing 'di ltar rnam par bsgom par bya'o //	rnal 'byor pa dga' ba'i sems kyis gsang sngags bzlas brjod bya zhing 'di ltar rnam par bsgom par bya'o //	247a	The yogi, with a mind of joy, should recite the mantra and meditate in this way.
['BO_T02_D1319:247a-8']	gsang sngags ni aom ku ru kulle hr'i: che ge mo me ba s'a m'a na ya sv'a h'a /	gsang sngags ni aom ku ru kulle hr'i: che ge mo me ba s'a m'a na ya sv'a h'a /	247a	The mantra is: Oṃ kuru ku llé hriḥ, so-and-so’s maṇasvāmin svāhā.
['BO_T02_D1319:247a-9']	'di ltar zla ba nya ba'i bar du mtshan mo kun du bzlas brjod bya'o //	'di ltar zla ba nya ba'i bar du mtshan mo kun du bzlas brjod bya'o //	247a	In this way, one should recite at night until the full moon.
['BO_T02_D1319:247a-10']	de nas nang par de 'ong bar 'gyur te /	de nas nang par de 'ong bar 'gyur te /	247a	Then, in the morning, she will come.
['BO_T02_D1319:247a-11']	chags pa dang bcas shing gcer bu skra bshig par 'gyur ro //	chags pa dang bcas shing gcer bu skra bshig par 'gyur ro //	247a	She will come with passion, naked and with disheveled hair.
['BO_T02_D1319:247a-12']	gsang sngags kyi rgyal po 'dis bskul bas shin tu rgyas pa'i dngos grub kyang thob par 'gyur ro //	gsang sngags kyi rgyal po 'dis bskul bas shin tu rgyas pa'i dngos grub kyang thob par 'gyur ro //	247a	By inciting her with this king of mantras, one will obtain the boon of prosperity.
['BO_T02_D1319:247a-13']	au rgyan gyi yul nas byung ba'i lha mo ku ru kul+le'i sgrub thabs rdzogs so /	au rgyan gyi yul nas byung ba'i lha mo ku ru kul+le'i sgrub thabs rdzogs so /	247a	The sādhana of the goddess Kurukullā from the land of Uḍiyāna is complete.
['BO_T02_D1319:247a-14']	// / rgya gar gyi mkhan po yul ma ga dh'ar skyes pa dpal byang chub chen por rab tu byung ba'i gnas brtan manydzu shr'i dzny'a na dang / bod kyi lo t'a ba rong zom chos kyi bzang pos bsgyur cing zhus te gtan la phab pa'o//	// / rgya gar gyi mkhan po yul ma ga dh'ar skyes pa dpal byang chub chen por rab tu byung ba'i gnas brtan manydzu shr'i dzny'a na dang / bod kyi lo t'a ba rong zom chos kyi bzang pos bsgyur cing zhus te gtan la phab pa'o//	247a	The Indian preceptor, the elder Mañjuśrījñāna, born in the land of Magadha, who went forth in the abode of Śrī Mahābodhi, and the Tibetan translator Rong zom Chökyi Zangpo translated, revised, and finalized this text.
