segmentnr	original	analyzed	folio	translated
['BO_T02_D2293:158b-19']	// / lus ljon pa'i shing zhes bya ba la sogs pa ni gang zhig dpal ldan bla ma'i zhabs kyi chu skyes kyi sbrang gi thigs pa'i tshogs 'bab pas sems brlan zhing yang dag par tshim nas bden pa gnyis la rmongs shing 'khrul pa'i rgya mtsho chen po'i dbus	// / lus ljon pa'i shing zhes bya ba la sogs pa ni gang zhig dpal ldan bla ma'i zhabs kyi chu skyes kyi sbrang gi thigs pa'i tshogs 'bab pas sems brlan zhing yang dag par tshim nas bden pa gnyis la rmongs shing 'khrul pa'i rgya mtsho chen po'i dbus	158b	The body is a tree, and so on. Whoever is moistened and satisfied by the falling drops of the bee of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the bee of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of the guru's lotus feet, and whose mind is moistened and satisfied by the falling drops of
['BO_T02_D2293:158b-20']	su bying ba skyabs med la sdug bsngal ba'i skye bo rnams yang dag par gdon par 'dod pa'i phyir //	su bying ba skyabs med la sdug bsngal ba'i skye bo rnams yang dag par gdon par 'dod pa'i phyir //	158b	In order to rescue those who are drowning, who are helpless, and who are suffering.
['BO_T02_D2293:158b-21']	grub pa'i slob dpon l'u yi pa'i zhabs kyi smon pas bskul ba rnams gdon pa'i phyir /	grub pa'i slob dpon l'u yi pa'i zhabs kyi smon pas bskul ba rnams gdon pa'i phyir /	158b	In order to rescue those who are urged on by the aspirations of the accomplished master Luipa.
['BO_T02_D2293:158b-22']	lus ljon shing mchog ni dgongs pa'i tshig gis rnam par dag pa'i chos nyid gzhi'i rang bzhin gyi snang ba la sbyor ba gsungs te /	lus ljon shing mchog ni dgongs pa'i tshig gis rnam par dag pa'i chos nyid gzhi'i rang bzhin gyi snang ba la sbyor ba gsungs te /	158b	The body, the supreme tree, is taught to be applied to the appearance of the nature of the basis, the pure nature of reality, with the words of the intention.
['BO_T02_D2293:159a-0']	gzugs la sogs pa'i phung po rnams dang / dbang po drug po rnams dang / khams rnams dang / yul rnams la gzung 'dzin du 'dzin pas lo ma dang 'dra bar @159a * //	gzugs la sogs pa'i phung po rnams dang / dbang po drug po rnams dang / khams rnams dang / yul rnams la gzung 'dzin du 'dzin pas lo ma dang 'dra bar @159a * //	159a	The body is like a tree because it is illustrated by the leaves of the apprehension of the skandhas of form and so on, the six sense organs, the dhatus, and the objects as subject and object.
['BO_T02_D2293:159a-1']	nye bar mtshon pa'i phyir lus ljon shing mchog tu gzung ngo //	nye bar mtshon pa'i phyir lus ljon shing mchog tu gzung ngo //	159a	Therefore, the body is apprehended as the supreme tree.
['BO_T02_D2293:159a-2']	ci ste sems dang ldan pa'i phyir ji ltar lus ljon pa'i shing mchog ce na /	ci ste sems dang ldan pa'i phyir ji ltar lus ljon pa'i shing mchog ce na /	159a	If it is asked, “Since it is endowed with mind, how is the body the supreme tree?”
['BO_T02_D2293:159a-3']	'di'i skyon med de /	'di'i skyon med de /	159a	There is no fault.
['BO_T02_D2293:159a-4']	de bzhin du phyi'i bstan bcos byed pas kyang nye bar blta bar bya ba'i rgyan gzhan la sbyor ba rnams kyis cung zad dbye bar gnas pa de dang 'dra ba nyid la nya bar brjod do //	de bzhin du phyi'i bstan bcos byed pas kyang nye bar blta bar bya ba'i rgyan gzhan la sbyor ba rnams kyis cung zad dbye bar gnas pa de dang 'dra ba nyid la nya bar brjod do //	159a	In the same way, the author of an external treatise, by the application of the other ornaments of composition, which are to be examined, is slightly differentiated.
['BO_T02_D2293:159a-5']	ci'i phyir brtags na rang bzhin du snang ba'i skyon gyi dbang las g-yo bde yis so //	ci'i phyir brtags na rang bzhin du snang ba'i skyon gyi dbang las g-yo bde yis so //	159a	Why is it imagined? By the power of the fault of appearing as natural.
['BO_T02_D2293:159a-6']	tha mal pa'i sems 'dzag pa'i rang bzhin gyis sgra gcan te /	tha mal pa'i sems 'dzag pa'i rang bzhin gyis sgra gcan te /	159a	The ordinary mind is Rāhu by nature, a falling away.
['BO_T02_D2293:159a-7']	de nyid kyi dus su nag po'i tshes gcig gi skabs su rab tu 'jug go //	de nyid kyi dus su nag po'i tshes gcig gi skabs su rab tu 'jug go //	159a	At that time, it enters the phase of the first day of the dark lunar fortnight.
['BO_T02_D2293:159a-8']	gang la / dga' ba dang / bzang po dang / rgyal ba dang / stong pa dang / gang ba rnams tshes kyi rim pas kun rdzob byang chub kyi sems ri dags mtshan skam par 'gyur ro //	gang la / dga' ba dang / bzang po dang / rgyal ba dang / stong pa dang / gang ba rnams tshes kyi rim pas kun rdzob byang chub kyi sems ri dags mtshan skam par 'gyur ro //	159a	In which, the days of joy, goodness, victory, emptiness, and fullness, in the order of the lunar days, are the dry deer-marked stages of relative bodhicitta.
['BO_T02_D2293:159a-9']	'di khyad par du slob dpon nag po spyod pa'i zhabs kyis mngon par gsungs te /	'di khyad par du slob dpon nag po spyod pa'i zhabs kyis mngon par gsungs te /	159a	This is especially taught by the master Kṛṣṇācāryapāda.
['BO_T02_D2293:159a-10']	ri bo mchog gi mgul phug tu //	ri bo mchog gi mgul phug tu //	159a	In the cave of the supreme mountain,
['BO_T02_D2293:159a-11']	'gro rnams ma lus kun chad gyur //	'gro rnams ma lus kun chad gyur //	159a	all beings without exception are cut off.
['BO_T02_D2293:159a-12']	dri med chu rgyun skams nas 'gro //	dri med chu rgyun skams nas 'gro //	159a	The stream of pure water dries up and goes.🔽The fire of time is fully engaged.
['BO_T02_D2293:159a-13']	dus kyi me ni rab tu 'jug / de bzhin du ra ti badzra gyis kyang /	dus kyi me ni rab tu 'jug / de bzhin du ra ti badzra gyis kyang /	159a	Similarly, Ratnākaraśānti says:
['BO_T02_D2293:159a-14']	byang chub sems ni lhung gyur na //	byang chub sems ni lhung gyur na //	159a	When the bodhicitta falls,
['BO_T02_D2293:159a-15']	dngos grub kun gyi gter ni gang //	dngos grub kun gyi gter ni gang //	159a	where is the treasure of all powers?
['BO_T02_D2293:159a-16']	phung po rnam shes brgyal ba la //	phung po rnam shes brgyal ba la //	159a	When the aggregates and consciousness faint,
['BO_T02_D2293:159a-17']	'dod pa'i dngos grub gang las 'byung //	'dod pa'i dngos grub gang las 'byung //	159a	from where does the power of desire arise?
['BO_T02_D2293:159a-18']	de bzhin du sam pu ta 'byung ba'i rgyud kyi rgyal po las kyang /	de bzhin du sam pu ta 'byung ba'i rgyud kyi rgyal po las kyang /	159a	Similarly, the King of Tantras That Arises from the Sampuṭa says:🔽The mind, which is difficult to protect from the darkness
['BO_T02_D2293:159a-19']	dpag med rnam rtog mun pas zil gnon pa'i //	dpag med rnam rtog mun pas zil gnon pa'i //	159a	of immeasurable discursive thought,
['BO_T02_D2293:159a-20', 'BO_T02_D2293:159a-21']	rlung gis g-yo ba'i glog bzhin g-yo ba can //🔽'dod chags la sogs bsrung dka' dri ma yi //	rlung gis g-yo ba'i glog bzhin g-yo ba can // 'dod chags la sogs bsrung dka' dri ma yi //	159a	is overcome by the lightning of the moving wind.🔽The vajra-holder says that the mind itself,🔽which is difficult to protect from the stains of desire and so on,
['BO_T02_D2293:159a-22']	sems nyid rdo rje can gyis 'khor bar gsungs //	sems nyid rdo rje can gyis 'khor bar gsungs //	159a	is samsara.
['BO_T02_D2293:159a-23']	de'i phyir gang 'ga' zhig phyogs gcig tu bcom ldan 'das kyis dge ba rnams yongs su smin pa /	de'i phyir gang 'ga' zhig phyogs gcig tu bcom ldan 'das kyis dge ba rnams yongs su smin pa /	159a	Therefore, the Bhagavān said that those who are not fully ripened in virtue
['BO_T02_D2293:159a-24']	rim pa lnga pa'i thabs 'dzin pa la zhugs pa sngon du 'gro ba zung 'jug bcings pa'i ngo bo lhan cig skyes pa'i dga' ba'i 'bras bu rtag tu tshol ba na de yang rdo rje lta bu'i ting nge 'dzin mngon sum du byed par 'gyur ro //	rim pa lnga pa'i thabs 'dzin pa la zhugs pa sngon du 'gro ba zung 'jug bcings pa'i ngo bo lhan cig skyes pa'i dga' ba'i 'bras bu rtag tu tshol ba na de yang rdo rje lta bu'i ting nge 'dzin mngon sum du byed par 'gyur ro //	159a	One who is engaged in the practice of the five stages, who is preceded by the practice of the method of retention, who is always seeking the fruit of the innate joy, which is the nature of the bondage of union, will also manifest the vajra-like samadhi.
['BO_T02_D2293:159a-25']	'phags pa lha'i zhabs kyis gsungs te /	'phags pa lha'i zhabs kyis gsungs te /	159a	The Arya Haribhadra says:
['BO_T02_D2293:159b-0']	rim pa lnga'i go rims med na rdzogs pa'i rim pa yang dag pa'i byang chub mngon sum du byed pa thob @159b par mi 'gyur ro //	rim pa lnga'i go rims med na rdzogs pa'i rim pa yang dag pa'i byang chub mngon sum du byed pa thob @159b par mi 'gyur ro //	159b	Without the sequence of the five stages, the perfection stage will not be attained, which manifests perfect enlightenment.
['BO_T02_D2293:159b-1']	brtan par mdzod cig ces bya ba la sogs pa ni 'dis ni dge ba'i bshes gnyen gyis sdom pa la sogs pa'i rim pas go rims ji lta ba bzhin du dbang bskur ba'i mchog rnal 'byor pas dam tshig gi brda'i rdzas kyis bla ma dam pa mnyes par	brtan par mdzod cig ces bya ba la sogs pa ni 'dis ni dge ba'i bshes gnyen gyis sdom pa la sogs pa'i rim pas go rims ji lta ba bzhin du dbang bskur ba'i mchog rnal 'byor pas dam tshig gi brda'i rdzas kyis bla ma dam pa mnyes par	159b	The phrase you should be firm and so forth indicates that the yogin, by the stages of the vows and so forth of the spiritual friend, should please the holy guru with the pledge sign substances, and then request the supreme empowerment.
['BO_T02_D2293:159b-2']	byas nas nam phyed na shes rab dang ye shes kyi dbang bskur ba thob pa ji lta ba bzhin du brtan par bya'o //	byas nas nam phyed na shes rab dang ye shes kyi dbang bskur ba thob pa ji lta ba bzhin du brtan par bya'o //	159b	Having done that, at midnight, one should stabilize the wisdom and gnosis initiations just as they were obtained.
['BO_T02_D2293:159b-3', 'BO_T02_D2293:159b-4']	de bzhin du bde ba chen po dga' ba bzhi pa nyid kun gyi tshad ma'o //🔽l'u yis smras pa zhes bya ba la sogs pa ni de la rdo rje dang chu skyes yang dag par sbyor bas mi 'dzag pa'i bde ba'i phyir dpal ldan bla ma la zhus na khyad par gyis dga' ba khyab par bya ba dang khyab par byed pa des	de bzhin du bde ba chen po dga' ba bzhi pa nyid kun gyi tshad ma'o // l'u yis smras pa zhes bya ba la sogs pa ni de la rdo rje dang chu skyes yang dag par sbyor bas mi 'dzag pa'i bde ba'i phyir dpal ldan bla ma la zhus na khyad par gyis dga' ba khyab par bya ba dang khyab par byed pa des	159b	Thus, the great bliss of the fourth joy is the measure of all.🔽The joy of the special is the pervader and the pervaded by that.
['BO_T02_D2293:159b-5']	chos thams cad dmigs pa med pa'i tshul gyis lhan cig skyes pa'i dga' ba bde ba chen po nyin dang mtshan du shes so //	chos thams cad dmigs pa med pa'i tshul gyis lhan cig skyes pa'i dga' ba bde ba chen po nyin dang mtshan du shes so //	159b	 One should know day and night the innate joy, the great bliss, by the method of the non-apprehension of all phenomena.
['BO_T02_D2293:159b-6']	de bzhin du dpal gsang ba 'dus pa las kyang /	de bzhin du dpal gsang ba 'dus pa las kyang /	159b	 Thus, in the glorious Guhyasamaja it is also said:
['BO_T02_D2293:159b-7']	rdo rje bla ma dang bral na //	rdo rje bla ma dang bral na //	159b	Without the vajra guru,🔽one will not abandon all afflictions,
['BO_T02_D2293:159b-8']	nyon mongs ma lus spangs pa dang // zhi ba myang 'das go 'phang dang // phyir mi ldog pa thob mi 'gyur //	nyon mongs ma lus spangs pa dang // zhi ba myang 'das go 'phang dang // phyir mi ldog pa thob mi 'gyur //	159b	attain the state of nirvana, peace,🔽or reach the stage of non-returning.
['BO_T02_D2293:159b-9']	de bzhin du yang klu sgrub zhabs kyis kyang rdo rje'i bzlas pa las gsungs te /	de bzhin du yang klu sgrub zhabs kyis kyang rdo rje'i bzlas pa las gsungs te /	159b	Likewise, the venerable Nagarjuna also taught this in the Vajrapada:
['BO_T02_D2293:159b-10']	'ga' zhig ri dbang rtse las rab tu lhung gyur na //	'ga' zhig ri dbang rtse las rab tu lhung gyur na //	159b	If someone falls from the peak of Mount Meru,
['BO_T02_D2293:159b-11']	ltung bar mi 'dod na yang de bzhin rnam par ltung //	ltung bar mi 'dod na yang de bzhin rnam par ltung //	159b	he does not want to fall, but he falls anyway.
['BO_T02_D2293:159b-12']	bla ma'i drin gyis phan pa'i man ngag thob gyur na //	bla ma'i drin gyis phan pa'i man ngag thob gyur na //	159b	If one obtains the beneficial instructions through the kindness of the guru,
['BO_T02_D2293:159b-13']	grol bar mi 'dod na yang de bzhin grol bar 'gyur //	grol bar mi 'dod na yang de bzhin grol bar 'gyur //	159b	one does not want to be liberated, but one is liberated anyway.
['BO_T02_D2293:159b-14']	sa ra ha'i zhabs kyis bshad sbyar las kyang gsungs te /	sa ra ha'i zhabs kyis bshad sbyar las kyang gsungs te /	159b	The venerable Saraha also taught this in the Pradipoddyotana:
['BO_T02_D2293:159b-15']	gang zhig 'khor ba'i 'khor lo mi sgrub na //	gang zhig 'khor ba'i 'khor lo mi sgrub na //	159b	If one does not accomplish the wheel of samsara,
['BO_T02_D2293:159b-16']	bdag nyid ched du yid ni nyer sbyor zhing //	bdag nyid ched du yid ni nyer sbyor zhing //	159b	one should apply the mind to the self.
['BO_T02_D2293:159b-17', 'BO_T02_D2293:159b-18']	de blo brtan pa dang bas zhugs gyur na //🔽spros bral rang gi bdag po'i sa nyid do //	de blo brtan pa dang bas zhugs gyur na // spros bral rang gi bdag po'i sa nyid do //	159b	If one enters with a stable and pure mind,🔽one will attain the stage of the lord of simplicity.
['BO_T02_D2293:159b-19']	de yang so so rang rig skye 'gyur te //	de yang so so rang rig skye 'gyur te //	159b	This is born of individual self-awareness,
['BO_T02_D2293:159b-20', 'BO_T02_D2293:159b-21']	bde ba rtog pa'i dra ba las grol byed //🔽dus kun du ni bla ma dam pa yis //	bde ba rtog pa'i dra ba las grol byed // dus kun du ni bla ma dam pa yis //	159b	and it liberates one from the net of conceptual bliss.🔽At all times, one should respectfully bow one's head
['BO_T02_D2293:159b-22']	de yi zhabs zung spyi bos gus par 'dud //	de yi zhabs zung spyi bos gus par 'dud //	159b	to the feet of the sublime guru.
['BO_T02_D2293:159b-23']	de bzhin du dpal dgyes pa'i rdo rje las kyang /	de bzhin du dpal dgyes pa'i rdo rje las kyang /	159b	Likewise, the Shri-Heruka-tantra also says:
['BO_T02_D2293:159b-24']	bsod nams nyid las bdag gis shes //	bsod nams nyid las bdag gis shes //	159b	I know that merit itself
['BO_T02_D2293:159b-25']	bla ma'i rim pa nyer bstan phyir //	bla ma'i rim pa nyer bstan phyir //	159b	In order to show the stages of the guru,
['BO_T02_D2293:159b-26']	rkang pa gzhan gyis 'dod chags chen po'i tshul gyi ting nge 'dzin nye bar gsal zhing rjes su bsngags pa gsungs te /	rkang pa gzhan gyis 'dod chags chen po'i tshul gyi ting nge 'dzin nye bar gsal zhing rjes su bsngags pa gsungs te /	159b	the other verse clarifies and praises the samadhi of the method of great desire.
['BO_T02_D2293:160a-0']	@160a * // ma lus ting 'dzin zhes bya ba la sogs pa ni bcom ldan 'das nyid kyis mtha' med pa'i ting nge 'dzin rnams kyis tshul gyi dbye ba ni mi dge ba bcu yongs su spangs pa'i phyir dang / dbang po rnams 'gog pa'i phyir nges par gsungs so //	@160a * // ma lus ting 'dzin zhes bya ba la sogs pa ni bcom ldan 'das nyid kyis mtha' med pa'i ting nge 'dzin rnams kyis tshul gyi dbye ba ni mi dge ba bcu yongs su spangs pa'i phyir dang / dbang po rnams 'gog pa'i phyir nges par gsungs so //	160a	The phrase all samadhis and so forth is stated by the Bhagavat himself with the divisions of the methods of limitless samadhis, which are definitely stated in order to abandon the ten non-virtues and in order to stop the senses.
['BO_T02_D2293:160a-1']	ting nge 'dzin de rnams kyis 'dir bya ba cung zad kyang med de /	ting nge 'dzin de rnams kyis 'dir bya ba cung zad kyang med de /	160a	There is not the slightest action in those samadhis.
['BO_T02_D2293:160a-2']	'dod chags chen po'i tshul la bde ba dang bral ba'i phyir dka' thub dang smyung gnas la sogs pa'i nges pas so //	'dod chags chen po'i tshul la bde ba dang bral ba'i phyir dka' thub dang smyung gnas la sogs pa'i nges pas so //	160a	Because of the method of great desire, there is no happiness, and there is no certainty of austerity, fasting, and so forth.
['BO_T02_D2293:160a-3']	de'i phyir dpal gsang ba 'dus pa las /	de'i phyir dpal gsang ba 'dus pa las /	160a	Therefore, in the Shri-Guhyasamaja
['BO_T02_D2293:160a-4']	dka' spyad nges pa drag po yis //	dka' spyad nges pa drag po yis //	160a	Through intense, certain hardship,
['BO_T02_D2293:160a-5']	lus ni skams shing sdug bsngal te //	lus ni skams shing sdug bsngal te //	160a	the body is dried up and suffers,
['BO_T02_D2293:160a-6']	sdug bsngal las ni sems g-yeng byed //	sdug bsngal las ni sems g-yeng byed //	160a	and from suffering, the mind is distracted.
['BO_T02_D2293:160a-7']	rnam g-yeng las ni dngos grub gzhan //	rnam g-yeng las ni dngos grub gzhan //	160a	From distraction, there is no spiritual attainment.
['BO_T02_D2293:160a-8']	zhes so // de bzhin du dgyes pa rdo rje las kyang /	zhes so // de bzhin du dgyes pa rdo rje las kyang /	160a	Similarly, the Hevajra Tantra teaches:
['BO_T02_D2293:160a-9']	'dod chags kyis ni 'jig rten 'ching //	'dod chags kyis ni 'jig rten 'ching //	160a	The world is bound by desire.
['BO_T02_D2293:160a-10']	'dod chags kyis ni rnam grol pa'i //	'dod chags kyis ni rnam grol pa'i //	160a	By desire, there is liberation.
['BO_T02_D2293:160a-11']	bzlog pa'i bsgom pa 'di nyid ni //	bzlog pa'i bsgom pa 'di nyid ni //	160a	This meditation on the reversal
['BO_T02_D2293:160a-12']	sangs rgyas mu stegs kyis mi shes //	sangs rgyas mu stegs kyis mi shes //	160a	is not known by the non-Buddhist tīrthikas.
['BO_T02_D2293:160a-13']	zhes so // de bzhin du /	zhes so // de bzhin du /	160a	And:
['BO_T02_D2293:160a-14']	bde ba rtsa nas bton na bde ba chen po'i de nyid dang bral bas sangs rgyas pa'i mu stegs pa rnams ni sdug bsngal mang po nyams su myong zhing skye ba dang yang 'chi bar byed de /	bde ba rtsa nas bton na bde ba chen po'i de nyid dang bral bas sangs rgyas pa'i mu stegs pa rnams ni sdug bsngal mang po nyams su myong zhing skye ba dang yang 'chi bar byed de /	160a	If bliss is extracted from the nāḍīs, since one is separated from the reality of great bliss, the non-Buddhist tīrthikas experience much suffering and are born and die again and again.
['BO_T02_D2293:160a-15']	de rnams de kho na nyid kyi skal ba dang mi ldan pas so //	de rnams de kho na nyid kyi skal ba dang mi ldan pas so //	160a	Since they do not have the good fortune of reality,
['BO_T02_D2293:160a-16']	de bzhin du yang lung las /	de bzhin du yang lung las /	160a	Similarly, a scripture states:
['BO_T02_D2293:160a-17']	bskal pa bye ba brgya yis kyang //	bskal pa bye ba brgya yis kyang //	160a	Even in a hundred million eons,
['BO_T02_D2293:160a-18']	de nyid bral bas 'grub mi 'gyur //	de nyid bral bas 'grub mi 'gyur //	160a	without reality, there is no accomplishment.
['BO_T02_D2293:160a-19']	zhes pa'i tshig las 'dod chags chen po'i tshul gyi spyod pa'ang gsungs te /	zhes pa'i tshig las 'dod chags chen po'i tshul gyi spyod pa'ang gsungs te /	160a	The conduct of the method of great passion is also taught in the words of the above quotation.
['BO_T02_D2293:160a-20']	dpal gsang ba 'dus pa las /	dpal gsang ba 'dus pa las /	160a	The glorious Guhyasamaja states:
['BO_T02_D2293:160a-21']	dka' thub sdug bsngal bsten mi bya //	dka' thub sdug bsngal bsten mi bya //	160a	Do not rely on the suffering of austerities.
['BO_T02_D2293:160a-22']	'dod yon lnga ni spang mi bya //	'dod yon lnga ni spang mi bya //	160a	Do not abandon the five sense objects.
['BO_T02_D2293:160a-23']	rnal 'byor rgyud kyi rjes 'brangs nas //	rnal 'byor rgyud kyi rjes 'brangs nas //	160a	Following the yoga tantras,
['BO_T02_D2293:160a-24']	bde ba yis ni byang chub bsgrub //	bde ba yis ni byang chub bsgrub //	160a	attain enlightenment through bliss.
['BO_T02_D2293:160a-25']	ces so // de bzhin du dpal sa ra ha'i zhabs kyis kyang /	ces so // de bzhin du dpal sa ra ha'i zhabs kyis kyang /	160a	In the same way, the glorious Saraha says:
['BO_T02_D2293:160a-26']	gang zhig phra rab sems kyi myu gu la //	gang zhig phra rab sems kyi myu gu la //	160a	If the sprout of the subtle mind
['BO_T02_D2293:160a-27', 'BO_T02_D2293:160a-28']	gal te yul bcud dri med kyis ma brlan //🔽nam mkha' khyab pa'i 'bras bu sbyin pa yi //	gal te yul bcud dri med kyis ma brlan // nam mkha' khyab pa'i 'bras bu sbyin pa yi //	160a	is not moistened with the pure nectar of objects,🔽how can it become
['BO_T02_D2293:160a-29']	dpag bsam ljon shing nyid ni ji ltar 'thob //	dpag bsam ljon shing nyid ni ji ltar 'thob //	160a	the wish-fulfilling tree that gives the fruit of pervading space?
['BO_T02_D2293:160a-30']	chags pa chen po'i tshul gyis spyod pa'i don mi 'dzags pa mngon du gyur pa ni tshad ma'o //	chags pa chen po'i tshul gyis spyod pa'i don mi 'dzags pa mngon du gyur pa ni tshad ma'o //	160a	The sign of the meaning of the conduct of the method of great passion is the actualization of non-falling.
['BO_T02_D2293:160b-0']	de rnams kyi log pa'i shes pas mngon par chags pa'i zhen pa 'gog pa'i @160b don ni //	de rnams kyi log pa'i shes pas mngon par chags pa'i zhen pa 'gog pa'i @160b don ni //	160b	The meaning of the cessation of the attachment of manifest clinging by the wrong consciousness of those is
['BO_T02_D2293:160b-1']	rkang pa gsum gsungs pa spongs shing ces pa la sogs pa ni sdeb sbyor drug dang / g-yo sgyu byed pa la sogs pa bcing pa dang bral ba'o //	rkang pa gsum gsungs pa spongs shing ces pa la sogs pa ni sdeb sbyor drug dang / g-yo sgyu byed pa la sogs pa bcing pa dang bral ba'o //	160b	The three lines beginning with “Abandon” are the six metrical feet, and “free from the bonds of deceit and so on” is the sixth metrical foot.
['BO_T02_D2293:160b-2']	stong nyid phyogs zhes pa ni bdag med pa'i chos ni zhags pa ste de la 'dir nye bar 'khyud par gyis shig pa'o //	stong nyid phyogs zhes pa ni bdag med pa'i chos ni zhags pa ste de la 'dir nye bar 'khyud par gyis shig pa'o //	160b	“The side of emptiness” is the lasso of the doctrine of selflessness, and here it is to be embraced.
['BO_T02_D2293:160b-3']	kye'i ni bod pa ste /	kye'i ni bod pa ste /	160b	“Hey!” is a vocative.
['BO_T02_D2293:160b-4']	kye'i thar pa'i dang tshul lo //	kye'i thar pa'i dang tshul lo //	160b	“Hey!” is the way of liberation.
