segmentnr	original	analyzed	folio	translated
['BO_T02_D1312:228b-16']	aom raksha raksha h'um h'um h'um phat sv'a h'a /	aom raksha raksha h'um h'um h'um phat sv'a h'a /	228b	Oṃ rakṣa rakṣa hūṃ hūṃ hūṃ phaṭ svāhā.
['BO_T02_D1312:228b-17']	'dis ni khro bo'i ngag bar chad sel ba'i sngags brjod pa ste /	'dis ni khro bo'i ngag bar chad sel ba'i sngags brjod pa ste /	228b	This is the recitation of the mantra of the wrathful one that removes obstacles.
['BO_T02_D1312:228b-18', 'BO_T02_D1312:229a-0']	gnas la sogs pa srung bar byed pa'o //🔽de nas khyad par du gyur pa'i stan la 'dug cing ci 'byor pa'i bdud rtsi @229a * //	gnas la sogs pa srung bar byed pa'o // de nas khyad par du gyur pa'i stan la 'dug cing ci 'byor pa'i bdud rtsi @229a * //	228b	It protects the place and so forth.
['BO_T02_D1312:229a-1']	lnga la sogs pas byugs la /	lnga la sogs pas byugs la /	229a	Then, sitting on a special seat, one should anoint it with whatever is available, such as the five nectars,🔽and scatter flowers there.
['BO_T02_D1312:229a-2']	der me tog dgram par bya zhing ras ris la sogs par gnas pa'i bcom ldan 'das ma la mchod pa lngas mchod cing stobs chen po las byas pa'i spos kyis rab tu bdugs shing rnam par dag pa'i sngags bzlas te bdag nyid bdag med mar mos par bya'o	der me tog dgram par bya zhing ras ris la sogs par gnas pa'i bcom ldan 'das ma la mchod pa lngas mchod cing stobs chen po las byas pa'i spos kyis rab tu bdugs shing rnam par dag pa'i sngags bzlas te bdag nyid bdag med mar mos par bya'o	229a	One should make offerings to the Bhagavatī who resides in the painting and so forth with the five offerings, and having fumigated with incense made from great strength, one should recite the purifying mantra and imagine oneself as Nairātmya.
['BO_T02_D1312:229a-3']	// de'i rjes la sprul pa shing rta'i yan lag 'khor lo'i 'dab ma'i gdan can 'dab ma bzhi pa'i ze'u 'brur song ba /	// de'i rjes la sprul pa shing rta'i yan lag 'khor lo'i 'dab ma'i gdan can 'dab ma bzhi pa'i ze'u 'brur song ba /	229a	After that, the emanation is on the seat of the petals of the wheel of the chariot, which is on the stamen of the four-petaled lotus.
['BO_T02_D1312:229a-4']	srog song ba'i snying gar bsil ba'i 'od zer can gyi dkyil 'khor la su gandhe las skyes pa /	srog song ba'i snying gar bsil ba'i 'od zer can gyi dkyil 'khor la su gandhe las skyes pa /	229a	At the heart of the life-force, the essence of the essence of the syllable su, arisen from suṃ, is the maṇḍala of the cool moon.
['BO_T02_D1312:229a-5']	padma r'a ga'i 'od zer blangs la 'bar ba'i me lta bur 'od 'bar ba'i mgo skyes can dri ma med pa'i thod pa'i phreng ba byas pa'i thod can cung zad khro zhing dmar ba g-yo zhing zlum pa'i spyan gsum pa /	padma r'a ga'i 'od zer blangs la 'bar ba'i me lta bur 'od 'bar ba'i mgo skyes can dri ma med pa'i thod pa'i phreng ba byas pa'i thod can cung zad khro zhing dmar ba g-yo zhing zlum pa'i spyan gsum pa /	229a	Take the light rays of padmarāga, blazing like a blazing fire, with a crest of hair, wearing a garland of stainless skulls, slightly wrathful, red, with three eyes that are moving and round.
['BO_T02_D1312:229a-6']	mi mgo khrag dang bcas pa'i phreng ba brgya'i phyed kyis lus la rgyan byas pa /	mi mgo khrag dang bcas pa'i phreng ba brgya'i phyed kyis lus la rgyan byas pa /	229a	The body is adorned with a garland of a hundred human heads with blood.
['BO_T02_D1312:229a-7']	yid du 'ong ba'i phyag rgya lngas lus la brgyan pa /	yid du 'ong ba'i phyag rgya lngas lus la brgyan pa /	229a	The body is adorned with the five beautiful mudras.
['BO_T02_D1312:229a-8']	khrag gis gang ba'i thod pa dang rgyal mtshan g-yon gyis 'dzin cing /	khrag gis gang ba'i thod pa dang rgyal mtshan g-yon gyis 'dzin cing /	229a	The left holds a skull cup filled with blood and a banner.
['BO_T02_D1312:229a-9']	g-yas kyis gri gug 'dzin pa'i phyag ni pa la sha'i lo ma rgyas shing 'o ma 'dzin pa'i khur gyis mnan pa lta bu /	g-yas kyis gri gug 'dzin pa'i phyag ni pa la sha'i lo ma rgyas shing 'o ma 'dzin pa'i khur gyis mnan pa lta bu /	229a	The right hand holding a flaying knife is like a leaf of the palasha tree, pressed down by the burden of milk.
['BO_T02_D1312:229a-10']	dbus su gnyer ma gsum pa gcer bu rgyas shing skabs phyed pa'i 'phongs kyi cha can gar dgu'i ro dang ldan pa skyil krung phyed pa'i gar gyis mnan pa 'gying zhing rol par ldan pa legs pa'i na tshod can /	dbus su gnyer ma gsum pa gcer bu rgyas shing skabs phyed pa'i 'phongs kyi cha can gar dgu'i ro dang ldan pa skyil krung phyed pa'i gar gyis mnan pa 'gying zhing rol par ldan pa legs pa'i na tshod can /	229a	In the middle is a three-wrinkle [navel], naked, full, and with a protruding buttocks, endowed with the expression of the nine moods, pressed down by the half-crossed dance, swaying and playful, with a beautiful age.
['BO_T02_D1312:229a-11']	yid dga' ba'i gnas nas 'od zer gyi tshogs 'char ba chos kyi sgo las byung ba yang dag pa'i ye shes kyi gzugs can du bdag med ma blta bar bya'o //	yid dga' ba'i gnas nas 'od zer gyi tshogs 'char ba chos kyi sgo las byung ba yang dag pa'i ye shes kyi gzugs can du bdag med ma blta bar bya'o //	229a	From the place of the joy of the mind, the rising mass of light rays, arisen from the door of Dharma, with the form of correct exalted wisdom, one should view Nairātmya.
['BO_T02_D1312:229a-12']	de nas chos ji lta bas dam tshig la ye shes gzhug pa byas la de'i mig dang sku la sogs pa rnam par dag par mos so //	de nas chos ji lta bas dam tshig la ye shes gzhug pa byas la de'i mig dang sku la sogs pa rnam par dag par mos so //	229a	Then, having caused the introduction to the exalted wisdom of the pledge just as it is, one should imagine that her eyes, body, and so forth are completely purified.
['BO_T02_D1312:229a-13']	de'i rtsibs dang ldan pa ni rdo rje 'chang gi ngo bo bde ba'i snying po'i gzhi ste /	de'i rtsibs dang ldan pa ni rdo rje 'chang gi ngo bo bde ba'i snying po'i gzhi ste /	229a	The basis of the essence of bliss, which has the nature of Vajradhara, is endowed with spokes.
['BO_T02_D1312:229a-14']	sindhu ra'i tshogs sam snga dro'i mtshams ltar dmar ba dang po mchog gi snying por bde ba chen po'i rtsibs dang ldan pa nas 'bab pa /	sindhu ra'i tshogs sam snga dro'i mtshams ltar dmar ba dang po mchog gi snying por bde ba chen po'i rtsibs dang ldan pa nas 'bab pa /	229a	The first red [drop] is like the assembly of Sindūra or the morning, and it falls from the supreme essence endowed with the spoke of great bliss.
['BO_T02_D1312:229a-15']	dbus kyi rtsa nas zhu ba 'bab pa'i rgyun gyi dbyibs can skyes pa /	dbus kyi rtsa nas zhu ba 'bab pa'i rgyun gyi dbyibs can skyes pa /	229a	The shape of the stream of the descending flow is generated from the central nāḍī.
['BO_T02_D1312:229a-16']	rdo rje'i mchod rten yan lag la rten cing 'brel bar 'byung ba skye mched kyi ngo bo rnams g-yas dang g-yon dang 'og gzhi'i phyogs su song ba rnams /	rdo rje'i mchod rten yan lag la rten cing 'brel bar 'byung ba skye mched kyi ngo bo rnams g-yas dang g-yon dang 'og gzhi'i phyogs su song ba rnams /	229a	The shape of the vajra stūpa is the nature of the dependent origination of the sense bases, which are on the right, left, and lower sides.
['BO_T02_D1312:229b-0']	skar khung dra ba'i rnam pa can gyi gnas bcu gnyis su skad cig ma dang dga' ba dang dbang du ston pa zlum zhing @229b dang ba'i mu tig dmar po'i rdog ma'i rnam pa lta bu thig le bcu gnyis rnam par bsgoms la /	skar khung dra ba'i rnam pa can gyi gnas bcu gnyis su skad cig ma dang dga' ba dang dbang du ston pa zlum zhing @229b dang ba'i mu tig dmar po'i rdog ma'i rnam pa lta bu thig le bcu gnyis rnam par bsgoms la /	229b	The twelve moments, joys, and powers are the twelve bindus that are round and clear, like the shape of a red pearl, in the twelve locations of the lattice windows.
['BO_T02_D1312:229b-1', 'BO_T02_D1312:229b-2', 'BO_T02_D1312:229b-3']	rnam par thar pa'i sgo bzhi'i ngo bo rnams kyi gnas bzhi dang / rdo rje bzhi'i bdag nyid dang yi ge bzhi'i rnam pa dang sku bzhir bsgom par bya'o //🔽de la steng gi gnas ni rdo rje rin po che'i rnam pa sku rdo rjer bskyed pa'i skye ba can ston ka'i ri bong can lta bu'o //🔽g-yon pa'i gnas ni zla ba phyed pa'i rnam pa gsung rdo rje'i myu gu skyed par byed pa rin po che padma r'a ga lta bu'o //	rnam par thar pa'i sgo bzhi'i ngo bo rnams kyi gnas bzhi dang / rdo rje bzhi'i bdag nyid dang yi ge bzhi'i rnam pa dang sku bzhir bsgom par bya'o // de la steng gi gnas ni rdo rje rin po che'i rnam pa sku rdo rjer bskyed pa'i skye ba can ston ka'i ri bong can lta bu'o // g-yon pa'i gnas ni zla ba phyed pa'i rnam pa gsung rdo rje'i myu gu skyed par byed pa rin po che padma r'a ga lta bu'o //	229b	One should meditate on the four places of the entities of the four doors of liberation, and on the four bodies, having the nature of the four vajras, and having the form of the four syllables.🔽There, the upper place, having the form of a vajra jewel, is the source of the generation of the vajra body, like the autumn moon.🔽The left place, having the form of a half-moon, is the source of the generation of the sprout of the vajra speech, like a ruby jewel.
['BO_T02_D1312:229b-4']	g-yas pa'i khyim yang zla ba phyed pa'i rnam pa thugs kyi rdo rje'i lcug phran skyed par byed pa'i aindra n'i la lta bu'o //	g-yas pa'i khyim yang zla ba phyed pa'i rnam pa thugs kyi rdo rje'i lcug phran skyed par byed pa'i aindra n'i la lta bu'o //	229b	The right place, also having the form of a half-moon, is the source of the generation of the sprout of the vajra mind, like sapphire.
['BO_T02_D1312:229b-5']	dbus kyi gnas ni chos 'byung ba'i rnam pa dam tshig rdo rje skye ba'i rgyu can rigs bzang po'i rdo rje snying po lta bu 'od zer lnga dang ldan pa chos thams cad kyi gzhir bsam par bya'o //	dbus kyi gnas ni chos 'byung ba'i rnam pa dam tshig rdo rje skye ba'i rgyu can rigs bzang po'i rdo rje snying po lta bu 'od zer lnga dang ldan pa chos thams cad kyi gzhir bsam par bya'o //	229b	The central place is the form of the source of phenomena, the cause of the birth of the pledge vajra, like the essence of the vajra of a good family, endowed with five lights, which should be imagined as the basis of all phenomena.
['BO_T02_D1312:229b-6']	de nas skad cig ma'i thig le rnams ni dga' ba'i thig le rnams la'o //	de nas skad cig ma'i thig le rnams ni dga' ba'i thig le rnams la'o //	229b	Then, the momentary drops are in the drops of joy.
['BO_T02_D1312:229b-7']	dga' ba'i thig le rnams ni dbang gi thig le rnams la'o //	dga' ba'i thig le rnams ni dbang gi thig le rnams la'o //	229b	The drops of joy are in the drops of power.
['BO_T02_D1312:229b-8']	dbang gi thig le rnams ni sku rnams la zhugs par bsgom par bya'o //	dbang gi thig le rnams ni sku rnams la zhugs par bsgom par bya'o //	229b	The drops of power should be meditated on as entering the bodies.
['BO_T02_D1312:229b-9']	de'i rjes la sku bzhi pa gong nas gong du rim pa bzhin zhugs pa yang rgyu skar gyi sbyor ba lta bur dbus kyi thig le las zhu nas nang du thim par yid mnyam par gzhag par bsam mo //	de'i rjes la sku bzhi pa gong nas gong du rim pa bzhin zhugs pa yang rgyu skar gyi sbyor ba lta bur dbus kyi thig le las zhu nas nang du thim par yid mnyam par gzhag par bsam mo //	229b	After that, the four bodies, which have entered in sequence from above, also melt from the central drop like the conjunction of the lunar mansions and dissolve inside, and one should imagine equipoise.
['BO_T02_D1312:229b-10']	de'i rjes la de nyid chos kyi dbyings kyi gzugs 'od zer gyi phreng ba rnam par 'phro ba can bdud rtsi'i char lta bu'i thig le'o //	de'i rjes la de nyid chos kyi dbyings kyi gzugs 'od zer gyi phreng ba rnam par 'phro ba can bdud rtsi'i char lta bu'i thig le'o //	229b	After that, that itself is the drop of the nectar-like rain of the form of the sphere of phenomena, radiating garlands of light rays.
['BO_T02_D1312:229b-11']	thig ler zhugs pa'i chos kyi yi ge las n'a da'i skud pas bkug ste /	thig ler zhugs pa'i chos kyi yi ge las n'a da'i skud pas bkug ste /	229b	Having drawn it up with the thread of nāda from the letter of the dharma that has entered the bindu,
['BO_T02_D1312:229b-12']	ji skad gsungs pa'i rtsa'i lam nas steng du song nas chu dang 'o ma ltar chos dang thig le lhan cig tu ro gcig tu gyur pa dang / stong pa nyid dang snying rje mi phyed pa'i gzugs can 'jig rten las 'das pa lhan cig skyes pa phun sum tshogs pa rdza mkhan gyi 'khor lo bskor ba'i shugs ltar 'khor bar bsgom par bya'o //	ji skad gsungs pa'i rtsa'i lam nas steng du song nas chu dang 'o ma ltar chos dang thig le lhan cig tu ro gcig tu gyur pa dang / stong pa nyid dang snying rje mi phyed pa'i gzugs can 'jig rten las 'das pa lhan cig skyes pa phun sum tshogs pa rdza mkhan gyi 'khor lo bskor ba'i shugs ltar 'khor bar bsgom par bya'o //	229b	having gone up through the path of the nāḍīs as described, the dharma and the bindu become of one taste, like water and milk, and the form of the inseparable emptiness and compassion, the transcendent, coemergent perfection, is meditated on as revolving like the momentum of a potter’s wheel.
['BO_T02_D1312:229b-13']	de dag ni bdag med ma'i man ngag las thig le sna tshogs gcig tu bsgom pa'i cho ga ste dang po'o /	de dag ni bdag med ma'i man ngag las thig le sna tshogs gcig tu bsgom pa'i cho ga ste dang po'o /	229b	Those are the first of the various meditations on the bindu from the esoteric instructions of Nairātmya.
['BO_T02_D1312:229b-14']	// / de nas sngar gsungs pa'i mtshan nyid can gyi sngags pas sngar brjod pa'i bsam gtan gyi khang par zhugs la stan bde ba la 'dug ste /	// / de nas sngar gsungs pa'i mtshan nyid can gyi sngags pas sngar brjod pa'i bsam gtan gyi khang par zhugs la stan bde ba la 'dug ste /	229b	Next, the mantrin who has the previously described characteristics should enter the previously described solitary hut and sit on a comfortable seat.
['BO_T02_D1312:229b-15']	bsrung ba'i sngags brjod cing dkyil 'khor mchod pa la sogs pa yang byas la /	bsrung ba'i sngags brjod cing dkyil 'khor mchod pa la sogs pa yang byas la /	229b	Reciting the protection mantra, he should also make offerings to the maṇḍala, and so on.
['BO_T02_D1312:230a-0']	aom sva bh'a wa shuddha: @230a * //	aom sva bh'a wa shuddha: @230a * //	230a	Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ🔽
['BO_T02_D1312:230a-1']	sarba dharm'a: sva bh'a wa shuddho&amp; ham /	sarba dharm'a: sva bh'a wa shuddho&amp; ham /	230a	Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ.
['BO_T02_D1312:230a-2', 'BO_T02_D1312:230a-3']	'dis ni bdag med ma ru lhag par mos par bya'o //🔽de nas 'og gzhi shing rta'i yan lag can gyi chu skyes la gnas te srog song ba'i snying gar ri bong can gyi dkyil 'khor la sngon po 'am dmar nag gam dmar po lta bu gang 'dod pa ji skad gsungs pa'i mtshan nyid can gyi bdag med ma'i	'dis ni bdag med ma ru lhag par mos par bya'o // de nas 'og gzhi shing rta'i yan lag can gyi chu skyes la gnas te srog song ba'i snying gar ri bong can gyi dkyil 'khor la sngon po 'am dmar nag gam dmar po lta bu gang 'dod pa ji skad gsungs pa'i mtshan nyid can gyi bdag med ma'i	230a	By this, one should imagine oneself as Nairātmya.
['BO_T02_D1312:230a-4']	rnam par bsgom par byas la /	rnam par bsgom par byas la /	230a	Then, standing on the lotus with the chariot-part base, in the heart of the life-force, on the moon-mandala, one should meditate on the form of Nairātmya, blue, dark-red, or red as desired, with the characteristics as described,
['BO_T02_D1312:230a-5']	ye shes dang mig dang sku la sogs pa byin gyis brlab pa blta bar bya'o //	ye shes dang mig dang sku la sogs pa byin gyis brlab pa blta bar bya'o //	230a	and visualize the consecration of wisdom, eyes, body, and so forth.
['BO_T02_D1312:230a-6']	de nas de'i 'og gzhi'i rtsibs can la dang po mchog gi snying po mtshan nyid nam mkha'i khams kyi rang bzhin can /	de nas de'i 'og gzhi'i rtsibs can la dang po mchog gi snying po mtshan nyid nam mkha'i khams kyi rang bzhin can /	230a	Then, on the base with spokes below that, the supreme essence at the beginning, with the nature of the space element,
['BO_T02_D1312:230a-7']	mtshal dang 'da' di ma'i me tog lta bu gru gsum gyi 'khor lo la sa'i khams kyi rang bzhin stobs dang bral ba'i mgo bo'i dum bu bsgom par bya'o //	mtshal dang 'da' di ma'i me tog lta bu gru gsum gyi 'khor lo la sa'i khams kyi rang bzhin stobs dang bral ba'i mgo bo'i dum bu bsgom par bya'o //	230a	One should visualize the head section, which is the nature of the earth element, devoid of strength, in the form of a triangular wheel, like the color of vermillion or the atimukta flower.
['BO_T02_D1312:230a-8']	de'i nang du chu'i khams kyi rang bzhin 'o ma las skyes pa dkar po ril por bsam mo //	de'i nang du chu'i khams kyi rang bzhin 'o ma las skyes pa dkar po ril por bsam mo //	230a	In its center, one should imagine the nature of the water element, white and solid, born from milk.
['BO_T02_D1312:230a-9']	de nas de'i dbus su me'i khams kyi rang bzhin glog ltar 'khyug pa'i mtshon bsams la /	de nas de'i dbus su me'i khams kyi rang bzhin glog ltar 'khyug pa'i mtshon bsams la /	230a	Then, in its center, one should imagine the nature of the fire element, like a lightning bolt, with the form of a weapon.
['BO_T02_D1312:230a-10']	me'i dkyil 'khor dang ldan pa lte ba la rlung gi khams kyi rang bzhin zla ba phyed pa 'bar ba bsam mo //	me'i dkyil 'khor dang ldan pa lte ba la rlung gi khams kyi rang bzhin zla ba phyed pa 'bar ba bsam mo //	230a	Endowed with the maṇḍala of fire, one should visualize the nature of the wind element, in the form of a half-moon, blazing at the navel.
['BO_T02_D1312:230a-11']	de'i steng du 'byung ba lnga'i bdag nyid zla ba phyed thig les rnam par brgyan pa'i sa bon dga' ba'i tshogs can 'od gsal bar blta'o //	de'i steng du 'byung ba lnga'i bdag nyid zla ba phyed thig les rnam par brgyan pa'i sa bon dga' ba'i tshogs can 'od gsal bar blta'o //	230a	Above that, one should see the seed syllable, which is the nature of the five elements, adorned with a half-moon and a drop, the possessor of a host of joys, luminous.
['BO_T02_D1312:230a-12']	de nas me'i dkyil 'khor de la chags pa chen po ston pa gsal bar 'bar ba'i yi ge gsum bsgom par bya ste /	de nas me'i dkyil 'khor de la chags pa chen po ston pa gsal bar 'bar ba'i yi ge gsum bsgom par bya ste /	230a	Then, on that maṇḍala of fire, one should visualize the three syllables, blazing and luminous, the teacher of great passion.
['BO_T02_D1312:230a-13']	de la steng gi grvar don gyi rnam par stong pa'i yid tsam du gsal ba'o //	de la steng gi grvar don gyi rnam par stong pa'i yid tsam du gsal ba'o //	230a	In the upper corner is the mind alone, clear as the emptiness of the meaning.
['BO_T02_D1312:230a-14']	g-yon gyi grvar yang dag par 'dod pa'i 'bras bu bskyed pa can no //	g-yon gyi grvar yang dag par 'dod pa'i 'bras bu bskyed pa can no //	230a	In the left corner is the one who produces the fruit of the desired reality.
['BO_T02_D1312:230a-15']	g-yas kyi grvar dgyes pa bskyed pa can no //	g-yas kyi grvar dgyes pa bskyed pa can no //	230a	In the right corner is the one who produces the joy.
['BO_T02_D1312:230a-16']	de dag kyang yi ge gsum ste sbyor ba dang dngos dang mjug gi bde ba'i rgyur nges pa'i tshig tu grub par rtogs par bya'o //	de dag kyang yi ge gsum ste sbyor ba dang dngos dang mjug gi bde ba'i rgyur nges pa'i tshig tu grub par rtogs par bya'o //	230a	Those are the three syllables, which should be understood as the definitive words for the cause of bliss in the beginning, the main practice, and the conclusion.
['BO_T02_D1312:230a-17']	de nas de'i 'od zer gyis reg pa'i stobs kyis chags pa chen po'i rlung gis bskyod nas rjes su chags pa 'dod pa mo mtshon pa ltar /	de nas de'i 'od zer gyis reg pa'i stobs kyis chags pa chen po'i rlung gis bskyod nas rjes su chags pa 'dod pa mo mtshon pa ltar /	230a	Then, by the power of being touched by the light rays, the great passion is stirred by the wind of great passion.🔽The seed syllable, which is like a very fine thread at the door of the house of insertion, is the form of the nāda with a bindu.
['BO_T02_D1312:230a-18']	bcug pa'i khyim gyi sgor ba thag shin tu phra ba lta bu'i sa bon gyi yi ge thig le can n'a da'i ro ma'i gzugs steng du song yang rung ma mo ltar song ba ste /	bcug pa'i khyim gyi sgor ba thag shin tu phra ba lta bu'i sa bon gyi yi ge thig le can n'a da'i ro ma'i gzugs steng du song yang rung ma mo ltar song ba ste /	230a	Whether it goes above or below, like a woman, it is the sign of passion.
['BO_T02_D1312:230a-19']	yang 'khyog por 'gro bar mgrin pa'i khrod kyi bu ga'i phug ni khyim ste lce chung 'phyang ba'i rtser gnas pa dpal he ru ka'i ngo bo ham yig la bdag med mas reg par blta'o //	yang 'khyog por 'gro bar mgrin pa'i khrod kyi bu ga'i phug ni khyim ste lce chung 'phyang ba'i rtser gnas pa dpal he ru ka'i ngo bo ham yig la bdag med mas reg par blta'o //	230a	Again, the cavity within the throat, which is the house of the crooked one, is the place where the tip of the hanging uvula is, and one should view it as touched by Nairātmya, the syllable haṃ, which is the essence of Śrī Heruka.
['BO_T02_D1312:230b-0']	@230b de nas der reg pa'i bde ba rgyas pa'i bde ba can mi shigs pa'i thig le las 'thigs pa dri ma med cing dga' ba'i chu'i bdud rtsi char gyi snying po'i dbang bskur bas /	@230b de nas der reg pa'i bde ba rgyas pa'i bde ba can mi shigs pa'i thig le las 'thigs pa dri ma med cing dga' ba'i chu'i bdud rtsi char gyi snying po'i dbang bskur bas /	230b	Then, the bliss of touching there, the bliss of expansion, from the indestructible drop, the essence of the rain of the nectar of the water of joy, the stainless stream,
['BO_T02_D1312:230b-1']	yang dag par tshim pa dang dga' ba dang bcas shing lhag par dga' bas gang zhig myos pa ni 'phang lo bskor ba ltar bcom ldan 'das ma de lhun gyis grub par bsgom par bya'o //	yang dag par tshim pa dang dga' ba dang bcas shing lhag par dga' bas gang zhig myos pa ni 'phang lo bskor ba ltar bcom ldan 'das ma de lhun gyis grub par bsgom par bya'o //	230b	is the consecration of the essence of the rain, which is completely satisfying, delightful, and filled with supreme joy. One who is intoxicated, like a wheel that is turning, should meditate on that Bhagavatī spontaneously.
['BO_T02_D1312:230b-2']	yang de'i rdo rje gsum dbyer mi phyed pa dang sku gsum gyi bdag nyid can dang / thabs dang shes rab mi phyed pa'i bla ma dam pa'i man ngag las rig par bya'o //	yang de'i rdo rje gsum dbyer mi phyed pa dang sku gsum gyi bdag nyid can dang / thabs dang shes rab mi phyed pa'i bla ma dam pa'i man ngag las rig par bya'o //	230b	Again, one should know from the instructions of the excellent guru, who is inseparable from the three vajras, who is the nature of the three bodies, and who is inseparable method and wisdom.
['BO_T02_D1312:230b-3']	de dag ni bdag med ma'i man ngag las 'byung ba chen po lnga dang rdo rje gsum dang sku gsum gyi bdag nyid can don dam pa'i yi ge'i gzugs kyis 'khor bar bsgom pa'i cho ga ste gnyis pa'o /	de dag ni bdag med ma'i man ngag las 'byung ba chen po lnga dang rdo rje gsum dang sku gsum gyi bdag nyid can don dam pa'i yi ge'i gzugs kyis 'khor bar bsgom pa'i cho ga ste gnyis pa'o /	230b	Those are the ritual for meditating on cyclic existence with the form of the ultimate syllables, which have the nature of the five great elements, the three vajras, and the three bodies, as they occur in the Cakrasaṃvara Commentary.
['BO_T02_D1312:230b-4']	// / de nas rnal 'byor bas ji lta ba de bzhin pas bgegs bsal bar bya ste /	// / de nas rnal 'byor bas ji lta ba de bzhin pas bgegs bsal bar bya ste /	230b	Then the yogī should remove obstacles by means of the suchness mantra.
['BO_T02_D1312:230b-5']	cho ga ni dben pa'i khyim la sogs par stan 'jam zhing bde bar 'dug ste bdag nyid bdag med mar mos par byas la dag pa'i sngags brjod do //	cho ga ni dben pa'i khyim la sogs par stan 'jam zhing bde bar 'dug ste bdag nyid bdag med mar mos par byas la dag pa'i sngags brjod do //	230b	The ritual is as follows: Sitting on a soft, comfortable seat in an isolated house, and so on, one should imagine oneself as Nairātmya and recite the purification mantra.
['BO_T02_D1312:230b-6']	'og gzhi'i rtsibs dang ldan pa ni mya ngan me dang rgya skyegs shing dang ku su ma'i me tog lta bu la shing rta'i yan lag can gru gsum par sna tshogs rdo rje la chu skyes kyi ze'u 'brur zla ba'o //	'og gzhi'i rtsibs dang ldan pa ni mya ngan me dang rgya skyegs shing dang ku su ma'i me tog lta bu la shing rta'i yan lag can gru gsum par sna tshogs rdo rje la chu skyes kyi ze'u 'brur zla ba'o //	230b	The base below has spokes and is like a fire of misery, a palāśa tree, or a kusuma flower. The vajra cross is triangular, with a lotus pistil cup and moon on top.
