segmentnr	original	analyzed	folio	translated
['BO_T02_D1424:154b-20']	'di sangs rgyas kyi sras su yang brjod par bya ba ma yin nam /	'di sangs rgyas kyi sras su yang brjod par bya ba ma yin nam /	154b	But is he not also called the son of the Buddhas?
['BO_T02_D1424:154b-21']	ji ltar yin zhe na /	ji ltar yin zhe na /	154b	How is that?
['BO_T02_D1424:154b-22']	res 'ga' byang chub sems dpa'i ngo bo yin pa'i phyir la /	res 'ga' byang chub sems dpa'i ngo bo yin pa'i phyir la /	154b	Sometimes he is the essence of the Bodhisattva,
['BO_T02_D1424:154b-23']	byang chub sems dpa' ni sangs rgyas rnams kyi sras yin pa'i phyir ro //	byang chub sems dpa' ni sangs rgyas rnams kyi sras yin pa'i phyir ro //	154b	and the Bodhisattvas are the sons of the Buddhas.
['BO_T02_D1424:154b-24']	sngags kyi lugs la bcom ldan 'das kyi sku dang gsung dang thugs kyi dkyil 'khor bsgom par bya ba ma yin nam /	sngags kyi lugs la bcom ldan 'das kyi sku dang gsung dang thugs kyi dkyil 'khor bsgom par bya ba ma yin nam /	154b	But in the Mantrayāna system, is the maṇḍala of the Bhagavān’s body, speech, and mind not to be cultivated?
['BO_T02_D1424:154b-25']	de lta bas na snang ba med pa'i chos kyi sku thob par byed pa ma yin no //	de lta bas na snang ba med pa'i chos kyi sku thob par byed pa ma yin no //	154b	Therefore, it does not bring about the attainment of the dharmakāya free from appearances.
['BO_T02_D1424:154b-26']	de ma thob na de la brten pa'i longs spyod rdzogs pa dang sbrul pa'i sku shin tu yang thob par byed pa ma yin no //	de ma thob na de la brten pa'i longs spyod rdzogs pa dang sbrul pa'i sku shin tu yang thob par byed pa ma yin no //	154b	If that is not attained, then the enjoyment body and emanation body that are based on that are also not attained.
['BO_T02_D1424:154b-27']	yang na de bsgom pa gzhan yin /	yang na de bsgom pa gzhan yin /	154b	Or, that is another meditation.
['BO_T02_D1424:154b-28']	'o na de smros shig ces bya'o //	'o na de smros shig ces bya'o //	154b	Well then, tell that!
['BO_T02_D1424:154b-29']	de lta bas na gsungs pa /	de lta bas na gsungs pa /	154b	Therefore it is said:
['BO_T02_D1424:154b-30']	gal te zhes bya ba la sogs pa la 'di ni zhes bya ba ni phyi ma phyed kyis bshad par bya'o //	gal te zhes bya ba la sogs pa la 'di ni zhes bya ba ni phyi ma phyed kyis bshad par bya'o //	154b	If, etc. Here, this is to be explained by the latter half.
['BO_T02_D1424:154b-31']	bsgom pa zhes bya ba ni rnam pas so //	bsgom pa zhes bya ba ni rnam pas so //	154b	Meditation is by way of.
['BO_T02_D1424:155a-0']	@155a * // sems ni rnal 'byor pa'o //	@155a * // sems ni rnal 'byor pa'o //	155a	The mind is the yogi.
['BO_T02_D1424:155a-1']	'gog pa ni mnyam par gzhag par bya ba'o //	'gog pa ni mnyam par gzhag par bya ba'o //	155a	Cessation is to be placed in equipoise.
['BO_T02_D1424:155a-2']	'di'i don dam pa ni rdo rje sems dpa' ste /	'di'i don dam pa ni rdo rje sems dpa' ste /	155a	The ultimate of this is Vajrasattva.
['BO_T02_D1424:155a-3']	bsgom pa ni de las gzhan du ma yin no //	bsgom pa ni de las gzhan du ma yin no //	155a	Meditation is not other than that.
['BO_T02_D1424:155a-4']	bsgom pa gang yin zhe na /	bsgom pa gang yin zhe na /	155a	What is meditation?
['BO_T02_D1424:155a-5']	shes bya zhes bya ba la sogs pa gsungs te /	shes bya zhes bya ba la sogs pa gsungs te /	155a	It is said: the knowable, etc.
['BO_T02_D1424:155a-6']	shes bya ni sems las phyi rol pa sems kyis gzung bar bya'o //	shes bya ni sems las phyi rol pa sems kyis gzung bar bya'o //	155a	The knowable is external to the mind, to be apprehended by the mind.
['BO_T02_D1424:155a-7']	de'i rang bzhin yin pa ni shes bya'i rang bzhin no //	de'i rang bzhin yin pa ni shes bya'i rang bzhin no //	155a	Its nature is the nature of the knowable.
['BO_T02_D1424:155a-8']	de ni nges par ma mthong ba ni dmigs par bya ba ma yin pa dang / brtag par bya ba ma yin pa'o //	de ni nges par ma mthong ba ni dmigs par bya ba ma yin pa dang / brtag par bya ba ma yin pa'o //	155a	That is definitely not seen, not observed, and not investigated.
['BO_T02_D1424:155a-9']	rnam par shes pa'i rang bzhin du gyur pa'i rnam pa yang med de /	rnam par shes pa'i rang bzhin du gyur pa'i rnam pa yang med de /	155a	And there is no aspect that is the nature of consciousness.
['BO_T02_D1424:155a-10']	gcig dang du ma'i de spyad pa mi bzod pa'i phyir ro //	gcig dang du ma'i de spyad pa mi bzod pa'i phyir ro //	155a	Because it is not tenable that it is a unity or a plurality.
['BO_T02_D1424:155a-11']	'di ltar gzung ba dang 'dzin pa mi dmigs pas gnyis su mi dmigs pa'i ngo bo ni chos kyi sku 'thob pa'i rgyu'o //	'di ltar gzung ba dang 'dzin pa mi dmigs pas gnyis su mi dmigs pa'i ngo bo ni chos kyi sku 'thob pa'i rgyu'o //	155a	Thus, the non-observation of the duality, which is the non-observation of the apprehended and the apprehender, is the cause of attaining the Dharma Body.
['BO_T02_D1424:155a-12']	sku gsung thugs bsgom pa ni longs spyod rdzogs pa dang sprul pa'i sku dag gi'o //	sku gsung thugs bsgom pa ni longs spyod rdzogs pa dang sprul pa'i sku dag gi'o //	155a	The cultivation of Body, Speech, and Mind is [the cause] of the Enjoyment Body and the Apparition Body.
['BO_T02_D1424:155a-13']	de'i phyir 'di de'i bsgom ba ste ;	de'i phyir 'di de'i bsgom ba ste ;	155a	Therefore, this is their cultivation.
['BO_T02_D1424:155a-14']	myur du sku gsum thob par byed pa zhes bya'o //	myur du sku gsum thob par byed pa zhes bya'o //	155a	It is called “the rapid attainment of the three bodies.”
['BO_T02_D1424:155a-15']	'di'i rdo rje 'dzin pa'i bsgom pa lha yin na sangs rgyas la sogs pa'i ji ltar bsgom pa yin zhe na /	'di'i rdo rje 'dzin pa'i bsgom pa lha yin na sangs rgyas la sogs pa'i ji ltar bsgom pa yin zhe na /	155a	If the cultivation of the Vajra Holder is a deity, how is the cultivation of the Buddhas, etc.?
['BO_T02_D1424:155a-16']	sangs rgyas zhes bya ba la sogs pa la /	sangs rgyas zhes bya ba la sogs pa la /	155a	[The Bhagavān] declares, “Buddha,” etc.
['BO_T02_D1424:155a-17']	sangs rgyas kyi dang rdo rje 'dzin pa dang // rin chen tog dang padma lhan cig 'jug /	sangs rgyas kyi dang rdo rje 'dzin pa dang // rin chen tog dang padma lhan cig 'jug /	155a	The Buddhas, the Vajra-Holders, the Jewel-Peak, and the Lotus-Entrances,
['BO_T02_D1424:155a-18']	lha 'di rnams dang rang bzhin med //	lha 'di rnams dang rang bzhin med //	155a	These deities are without intrinsic reality.
['BO_T02_D1424:155a-19']	dang po sangs rgyas mkha' rang bzhin //	dang po sangs rgyas mkha' rang bzhin //	155a	The first Buddha is of the nature of space.
