segmentnr	original	analyzed	folio	translated
['BO_T02_D2761:139a-10']	bag chags ma lus bcom pa'o //	bag chags ma lus bcom pa'o //	139a	has destroyed all habitual tendencies without exception.🔽HUM: Pure ignorance, non-conceptual,🔽the vajra of ignorance, the color of space,
['BO_T02_D2761:139a-11']	h'um / gti mug rnam dag rnam mi rtog / gti mug rdo rje nam mkha'i mdog / dus gsum bde gshegs chos ston pa //	h'um / gti mug rnam dag rnam mi rtog / gti mug rdo rje nam mkha'i mdog / dus gsum bde gshegs chos ston pa //	139a	the sugatas of the three times teaching the Dharma,
['BO_T02_D2761:139a-12']	thibs po ma lus gtan bcom pa'o //	thibs po ma lus gtan bcom pa'o //	139a	have utterly destroyed all darkness without exception.
['BO_T02_D2761:139a-13']	aom / 'dod chags rnam dag bde pa che //	aom / 'dod chags rnam dag bde pa che //	139a	OM: Pure desire, great bliss,
['BO_T02_D2761:139a-14']	'dod chags rdo rje zla ba'i mdog / rdo rje dril bu bsnol 'dzin pa //	'dod chags rdo rje zla ba'i mdog / rdo rje dril bu bsnol 'dzin pa //	139a	Rativajra is the color of the moon, holding a vajra and a bell crossed.
['BO_T02_D2761:139a-15']	gdung ba ma lus gtan bcom pa'o //	gdung ba ma lus gtan bcom pa'o //	139a	He completely destroys all passion.
['BO_T02_D2761:139a-16']	dh'i / zhe sdang rnam dag 'od gsal ba //	dh'i / zhe sdang rnam dag 'od gsal ba //	139a	Dhiḥ! Hatred is pure, clear light.
['BO_T02_D2761:139a-17']	zhes sdang rdo rje me lce'i mdog /'bar ba'i phyag rgya sdigs mdzub bsgyings//	zhes sdang rdo rje me lce'i mdog /'bar ba'i phyag rgya sdigs mdzub bsgyings//	139a	Dveṣavajra is the color of a flame, blazing, with a threatening mudrā.
['BO_T02_D2761:139b-0']	@139b 'khrug pa ma lus gtan bcom pa'o //	@139b 'khrug pa ma lus gtan bcom pa'o //	139b	He completely destroys all agitation.
['BO_T02_D2761:139b-1']	a'a:kun rtog rnam dag gya gyu med //	a'a:kun rtog rnam dag gya gyu med //	139b	Āḥ! Conceptualization is pure, without deceit.
['BO_T02_D2761:139b-2']	kun rtog rdo rje aindra'i mdog /'bar ba'i gar gyis rnam par rol //	kun rtog rdo rje aindra'i mdog /'bar ba'i gar gyis rnam par rol //	139b	Saṃkalpavajra is the color of sapphire, playing with a blazing dance.
['BO_T02_D2761:139b-3']	'du byed ma lus gtan bcom pa'o //	'du byed ma lus gtan bcom pa'o //	139b	He completely destroys all formations.
['BO_T02_D2761:139b-4']	'di dag ni dbus nas brtsams te shar la sogs pa'i 'dab ma bzhi'i ge sar la bsgom par bya'o //	'di dag ni dbus nas brtsams te shar la sogs pa'i 'dab ma bzhi'i ge sar la bsgom par bya'o //	139b	These are to be visualized on the stamens of the four petals beginning with the eastern petal, starting from the center.
['BO_T02_D2761:139b-5']	de nas 'gro ba drug gi rnam par dag pa dgod par bya ste /	de nas 'gro ba drug gi rnam par dag pa dgod par bya ste /	139b	Next, one should arrange the purities of the six realms.
['BO_T02_D2761:139b-6']	lha rigs rnam dga' chi 'pho med //	lha rigs rnam dga' chi 'pho med //	139b	The gods’ family is pure, without transition.
['BO_T02_D2761:139b-7']	dbang po rdo rje gur kum mdog / me tog phreng ba'i chun po 'dzin //	dbang po rdo rje gur kum mdog / me tog phreng ba'i chun po 'dzin //	139b	Indravajra is the color of saffron, holding a bouquet of flower garlands.
['BO_T02_D2761:139b-8']	dregs pa ma lus spangs pa'o //	dregs pa ma lus spangs pa'o //	139b	He abandons all haughtiness.
['BO_T02_D2761:139b-9']	aa / lha min rnam dag 'khrug pa med //	aa / lha min rnam dag 'khrug pa med //	139b	A: The gods are pure, without strife.🔽Rudra Vajra is the color of red sandalwood,
['BO_T02_D2761:139b-10']	drag po rdo rje rgya skyegs mdog / ral gri dang ni 'khor lo 'dzin //	drag po rdo rje rgya skyegs mdog / ral gri dang ni 'khor lo 'dzin //	139b	holding a sword and a chakram.
['BO_T02_D2761:139b-11']	phrag dog ma lus kun spangs pa'o //	phrag dog ma lus kun spangs pa'o //	139b	He has abandoned all envy.
['BO_T02_D2761:139b-12']	ai / mi dbang rnam dag brel por sa med //	ai / mi dbang rnam dag brel por sa med //	139b	I: The lords of humans are pure, without haste.🔽Mahesvara Vajra is the color of a new clay pot,
['BO_T02_D2761:139b-13']	dbang phyug rdo rje rdza gsar mdog / rdo rje dang ni dril bu 'dzin //	dbang phyug rdo rje rdza gsar mdog / rdo rje dang ni dril bu 'dzin //	139b	holding a vajra and a bell.
['BO_T02_D2761:139b-14']	rnam par g-yengs pa kun spangs pa'o //	rnam par g-yengs pa kun spangs pa'o //	139b	He has abandoned all distraction.
['BO_T02_D2761:139b-15']	au / dud 'gro rnam dag blun rmongs med //	au / dud 'gro rnam dag blun rmongs med //	139b	U: Animals are pure, without stupidity.🔽Simha Vajra is the color of smoke,
['BO_T02_D2761:139b-16']	seng ge rdo rje du ba'i mdog / dgra sta dang ni dbyig pa 'dzin //	seng ge rdo rje du ba'i mdog / dgra sta dang ni dbyig pa 'dzin //	139b	holding an axe and a club.
['BO_T02_D2761:139b-17']	bag med btul ba kun spyangs pa'o //	bag med btul ba kun spyangs pa'o //	139b	He has abandoned all carelessness.
['BO_T02_D2761:139b-18']	ae / yi dgas rnam dag ser sna med //	ae / yi dgas rnam dag ser sna med //	139b	E: Hungry ghosts are pure, without miserliness.
['BO_T02_D2761:139b-19']	gshin rje rdo rje char sprin mdog //	gshin rje rdo rje char sprin mdog //	139b	Yama Vajra is the color of a rain cloud,
['BO_T02_D2761:139b-20']	thod pa dang ni zhags pa 'dzin //	thod pa dang ni zhags pa 'dzin //	139b	holding a skull cup and a noose.
['BO_T02_D2761:139b-21']	'jungs pa'i sreng pa kun spangs pa'o //	'jungs pa'i sreng pa kun spangs pa'o //	139b	He has abandoned all miserly thoughts.
['BO_T02_D2761:139b-22']	ao / dmyal ba rnam dag tsha grang med //	ao / dmyal ba rnam dag tsha grang med //	139b	O: Hell beings are pure, without heat and cold.🔽Bhaya trâna Vajra is the color of coral,
['BO_T02_D2761:139b-23']	'jigs skyob rdo rje byi ru'i mdog / bum pa dang ni lhung bzed 'dzin //	'jigs skyob rdo rje byi ru'i mdog / bum pa dang ni lhung bzed 'dzin //	139b	holding a vase and an alms bowl.
['BO_T02_D2761:139b-24']	mi bzad yang kun spangs pa'o //	mi bzad yang kun spangs pa'o //	139b	and the unbearable is completely abandoned.🔽AṂ
['BO_T02_D2761:139b-25']	aam / 'di dag ni mgo nas brtsams te g-yas la sogs pa'i rtsibs drug gi lte bar bsgom par bya'o //	aam / 'di dag ni mgo nas brtsams te g-yas la sogs pa'i rtsibs drug gi lte bar bsgom par bya'o //	139b	These should be meditated on in the center of the six spokes beginning with the right, starting from the head.
['BO_T02_D2761:139b-26']	dam tshig lus dang sems la ni //	dam tshig lus dang sems la ni //	139b	In the body and mind of the pledge
['BO_T02_D2761:139b-27']	ye shes sku dang thugs bcug nas /	ye shes sku dang thugs bcug nas /	139b	the wisdom body and mind are placed,
['BO_T02_D2761:139b-28']	sa bon gsung gi yi ge bzlas //	sa bon gsung gi yi ge bzlas //	139b	and the seed syllable of speech is recited.
['BO_T02_D2761:139b-29']	cho 'di nyid la mchog 'grub 'gyur //	cho 'di nyid la mchog 'grub 'gyur //	139b	In this very rite, the supreme will be accomplished.
['BO_T02_D2761:139b-30']	thugs rje chen po lus kyi 'khor lo 'bar ba rdzogs so//	thugs rje chen po lus kyi 'khor lo 'bar ba rdzogs so//	139b	The blazing body wheel of the Great Compassionate One is complete.
