segmentnr	original	analyzed	folio	translated
['BO_T02_D2321:264a-28']	bden pa'i chos la the tshom spang //	bden pa'i chos la the tshom spang //	264a	Abandon doubt about the true Dharma,
['BO_T02_D2321:264a-29']	'dod pa spel phyir chu sbyin gtang //	'dod pa spel phyir chu sbyin gtang //	264a	Give water offerings to increase desires,
['BO_T02_D2321:264a-30']	mchod bshags la sogs kha ton bya //	mchod bshags la sogs kha ton bya //	264a	Recite offerings, confessions, and so forth,
['BO_T02_D2321:264a-31']	gru yi tshul du lus kyang btsal //	gru yi tshul du lus kyang btsal //	264a	Also search for the body in the manner of a boat,
['BO_T02_D2321:264a-32']	bag yod spyod lam blo gros zab //	bag yod spyod lam blo gros zab //	264a	Deliberate conduct, profound intelligence,
['BO_T02_D2321:264a-33']	lha dang mi 'bral bsam pa bzang //	lha dang mi 'bral bsam pa bzang //	264a	Unseparated from the deity, a virtuous attitude,
['BO_T02_D2321:264a-34']	dang po byung bas dkon mchog mchod //	dang po byung bas dkon mchog mchod //	264a	First, make offerings to the Three Jewels.
['BO_T02_D2321:264a-35']	kha zas kun las rnal 'byor bya //	kha zas kun las rnal 'byor bya //	264a	Practice yoga with all food.
['BO_T02_D2321:264a-36']	lhag ma 'byung po rnams la bsngo //	lhag ma 'byung po rnams la bsngo //	264a	Dedicate the leftovers to the bhūtas.
['BO_T02_D2321:264a-37']	bshad gci rnams kyang spyin par gtang //	bshad gci rnams kyang spyin par gtang //	264a	Also give away feces and urine.
['BO_T02_D2321:264a-38']	smon lam rgya chen gdab pa'o //	smon lam rgya chen gdab pa'o //	264a	Make vast aspiration prayers.
['BO_T02_D2321:264a-39']	chos su 'gro ba'i tshig kyang brjod //	chos su 'gro ba'i tshig kyang brjod //	264a	Recite words that will make [the practice] Dharma.
['BO_T02_D2321:264a-40']	s'atstsha gdab cing srog kyang gdon //	s'atstsha gdab cing srog kyang gdon //	264a	Cast the sa˙tsa and protect your life force.
['BO_T02_D2321:264a-41']	bsod nams tshogs ni ci nus bsags //	bsod nams tshogs ni ci nus bsags //	264a	Gather the accumulation of merit as much as you can.
['BO_T02_D2321:264a-42']	ye shes tshogs kyang de bzhin te //	ye shes tshogs kyang de bzhin te //	264a	Also gather the accumulation of wisdom.
['BO_T02_D2321:264a-43']	sdom pa gsum dang ldan par bya //	sdom pa gsum dang ldan par bya //	264a	Be endowed with the three vows.
['BO_T02_D2321:264a-44']	pha rol phyin pa drug spyad de //	pha rol phyin pa drug spyad de //	264a	Practice the six perfections.
['BO_T02_D2321:264a-45']	dbang bzhi rdzogs pa'i rnal 'byor bya //	dbang bzhi rdzogs pa'i rnal 'byor bya //	264a	Practice the yoga of completing the four empowerments.🔽Circumambulate and shake your body.
['BO_T02_D2321:264a-46']	bskor ba bya zhing lus kyang bcag /'byung ba bzhi ni ro snyoms te //	bskor ba bya zhing lus kyang bcag /'byung ba bzhi ni ro snyoms te //	264a	Equalize the four elements.
['BO_T02_D2321:264a-47']	mtshan mo nang gi spyad pa bya //	mtshan mo nang gi spyad pa bya //	264a	Practice the inner [activities] at night.
['BO_T02_D2321:264a-48']	srod la gtor tshogs chen po gtang //	srod la gtor tshogs chen po gtang //	264a	In the evening, make a great torma and gaṇacakra.
['BO_T02_D2321:264b-0']	nam phyed @264b tshogs kyi 'khor lo bskor //	nam phyed @264b tshogs kyi 'khor lo bskor //	264b	At midnight, turn the wheel of the gaṇacakra.
['BO_T02_D2321:264b-1']	phyi bcud nang bcud rang sor gzhag / nam smad dge ba'i gnyid kyang log / spyod lam rnam bzhi'i chos la bsdu //	phyi bcud nang bcud rang sor gzhag / nam smad dge ba'i gnyid kyang log / spyod lam rnam bzhi'i chos la bsdu //	264b	The four types of conduct are included in the Dharma.
['BO_T02_D2321:264b-2']	ma yengs chu bo'i rgyun ltar spyad //	ma yengs chu bo'i rgyun ltar spyad //	264b	One should practice without distraction, like the flow of a river.
['BO_T02_D2321:264b-3']	sgyu lus 'od gsal bsre ba yang //	sgyu lus 'od gsal bsre ba yang //	264b	The mixing of illusory body and luminosity
['BO_T02_D2321:264b-4']	sum cu rtsa bzhi'i gdams pa'i don //	sum cu rtsa bzhi'i gdams pa'i don //	264b	Is the meaning of the instructions on the thirty-four.
['BO_T02_D2321:264b-5']	sems nyid las su rung bas ni //	sems nyid las su rung bas ni //	264b	By the mind becoming serviceable,
['BO_T02_D2321:264b-6']	rang dbang rgyal po sems la thob //	rang dbang rgyal po sems la thob //	264b	One attains the sovereign mind.
['BO_T02_D2321:264b-7', 'BO_T02_D2321:264b-8']	de phri rnal 'bro brtson par spyad //🔽byang chub spyod pa'i sgron ma zhes bya ba rje btsun ka ma la sh'i las mdzad pa rdzogs so /	de phri rnal 'bro brtson par spyad // byang chub spyod pa'i sgron ma zhes bya ba rje btsun ka ma la sh'i las mdzad pa rdzogs so /	264b	The yogi should practice with diligence.🔽The Lamp for the Conduct of Awakening composed by the venerable Kamalaśīla is complete.
['BO_T02_D2321:264b-9']	// / pandi ta kha che dzny'a na gu hya dang / aong po lo ts'a bas bsgyur ba'o /	// / pandi ta kha che dzny'a na gu hya dang / aong po lo ts'a bas bsgyur ba'o /	264b	Translated by the paṇḍita from Kashmir, Jñānaguhya, and the Tibetan translator, Ong-po Lotsāwa.
