segmentnr	original	analyzed	folio	translated
['BO_T16_D4392:322a-15', 'BO_T16_D4392:322a-16']	'gro ba kun la sman pa lhur spyod kyis //🔽skad cig tsam yang dge ba rgya chen po //	'gro ba kun la sman pa lhur spyod kyis // skad cig tsam yang dge ba rgya chen po //	322a	The welfare of all beings.🔽For even an instant, may I never🔽Fail to engage in vast virtue.
['BO_T16_D4392:322a-17']	bgyid par mi 'gyur bar ni ma gyur cig / bran dang 'dra bar 'gro ba thams cad kyi //	bgyid par mi 'gyur bar ni ma gyur cig / bran dang 'dra bar 'gro ba thams cad kyi //	322a	Like a servant, I will accomplish
['BO_T16_D4392:322a-18']	bgyi ba ma lus pa dag bsgrub par bgyi //	bgyi ba ma lus pa dag bsgrub par bgyi //	322a	All the tasks of all beings.
['BO_T16_D4392:322a-19']	bdag gis kun gyis bgyi ba'i khur spangs nas //	bdag gis kun gyis bgyi ba'i khur spangs nas //	322a	Having abandoned the burden of all tasks,
['BO_T16_D4392:322a-20', 'BO_T16_D4392:322a-21']	sems can rnams ni bde bar gnas par shog / lus ni gzhan gyi bran bgyid tshig smra na'ang //🔽gzhan la chos ston pa la dga' ba dang // bdag gi yid kyang rtag tu gzhan dag la //	sems can rnams ni bde bar gnas par shog / lus ni gzhan gyi bran bgyid tshig smra na'ang // gzhan la chos ston pa la dga' ba dang // bdag gi yid kyang rtag tu gzhan dag la //	322a	May all beings dwell in happiness.🔽When I speak, may it be to give teachings to others,
['BO_T16_D4392:322a-22', 'BO_T16_D4392:322a-23']	phan par sems pa'i dbang du bgyid par shog / gal te dmyal bar bskal ba grangs med du //🔽gcig tu sdug bsngal nyams su myong na yang //	phan par sems pa'i dbang du bgyid par shog / gal te dmyal bar bskal ba grangs med du // gcig tu sdug bsngal nyams su myong na yang //	322a	and may my mind always be focused on benefiting others.
['BO_T16_D4392:322a-24']	'on kyang skyo ba dag ni ma mchis par //	'on kyang skyo ba dag ni ma mchis par //	322a	Even if I must experience suffering in the hells for countless eons,🔽I will not be discouraged,🔽but will bring beings to full maturity.
['BO_T16_D4392:322a-25']	sems can yongs su smin par bgyid par shog / gcig nas sgrub pa'i rim pa 'di nyid kyis //	sems can yongs su smin par bgyid par shog / gcig nas sgrub pa'i rim pa 'di nyid kyis //	322a	Through this very process of practice,
['BO_T16_D4392:322a-26']	lus can rnams ni 'dul bar bgyi slad du //	lus can rnams ni 'dul bar bgyi slad du //	322a	in order to guide embodied beings,🔽I will don this very armor
['BO_T16_D4392:322a-27', 'BO_T16_D4392:322a-28']	'gro ba gsum po yongs su smin bgyid pa'i //🔽go cha 'di nyid kyang ni bgo bar bgyi //	'gro ba gsum po yongs su smin bgyid pa'i // go cha 'di nyid kyang ni bgo bar bgyi //	322a	to bring the three worlds to full maturity.🔽From the pits that are without respite
['BO_T16_D4392:322a-29', 'BO_T16_D4392:322a-30']	me yi 'dag mas bar mtshams ma mchis pa'i //🔽'obs rnams gang las brgal nas legs gsungs pa'i //	me yi 'dag mas bar mtshams ma mchis pa'i // 'obs rnams gang las brgal nas legs gsungs pa'i //	322a	and filled with the fires of hell,
['BO_T16_D4392:322a-31']	tshig gcig tsam yang mnyan pa'i ched du ni //	tshig gcig tsam yang mnyan pa'i ched du ni //	322a	I will rescue those who listen to even a single word of the well-spoken teachings.
['BO_T16_D4392:322b-0']	le lo ma mchis spro ba bgyid par shog / bsam gtan @322b gzugs med ting 'dzin mtha' dag ni //	le lo ma mchis spro ba bgyid par shog / bsam gtan @322b gzugs med ting 'dzin mtha' dag ni //	322b	May I be free of laziness and full of joy.
['BO_T16_D4392:322b-1', 'BO_T16_D4392:322b-2']	'bras bu rnams la dga' ba spangs nas ni //🔽rab tu mthar phyin pa yi gnas pa yis //	'bras bu rnams la dga' ba spangs nas ni // rab tu mthar phyin pa yi gnas pa yis //	322b	Having abandoned attachment to the results🔽of the concentrations, formless states, and all samādhis,🔽may I be skilled in the practice
['BO_T16_D4392:322b-3']	dga' bar 'gyur ba dag tu goms par bgyi //	dga' bar 'gyur ba dag tu goms par bgyi //	322b	of the states that are perfected and delightful.
['BO_T16_D4392:322b-4']	zhen pa ma mchis zhi gnas rta zhon nas //	zhen pa ma mchis zhi gnas rta zhon nas //	322b	Having mounted the horse of śamatha, which is free of attachment,
['BO_T16_D4392:322b-5']	rang bzhin g-yo ba'i sems kyi glang po che //	rang bzhin g-yo ba'i sems kyi glang po che //	322b	may I tame the wild elephant of the mind,
['BO_T16_D4392:322b-6']	shin tu gdul bar dka' ba log pa yi //	shin tu gdul bar dka' ba log pa yi //	322b	which is very difficult to tame,
['BO_T16_D4392:322b-7', 'BO_T16_D4392:322b-8']	lam du zhugs pa rnams ni 'dul bar bgyi //🔽lha dbang dag dang 'khor los sgyur ba yi //	lam du zhugs pa rnams ni 'dul bar bgyi // lha dbang dag dang 'khor los sgyur ba yi //	322b	and which has entered the wrong path.🔽May my mind be free of concern for
['BO_T16_D4392:322b-9']	'byor pa dam pa mchog dag mchis pa rnams //	'byor pa dam pa mchog dag mchis pa rnams //	322b	the supreme and excellent wealth of the lords of the gods and of the universal monarchs,
['BO_T16_D4392:322b-10', 'BO_T16_D4392:322b-11', 'BO_T16_D4392:322b-12']	'dod pa'i rang bzhin mi gtsang ba bzhin du //🔽bdag gi yid ni ltos pa ma mchis shog /🔽lcags kyi khang pa 'bar ba 'dra ba yis //	'dod pa'i rang bzhin mi gtsang ba bzhin du // bdag gi yid ni ltos pa ma mchis shog / lcags kyi khang pa 'bar ba 'dra ba yis //	322b	as if it were impure and of the nature of filth.🔽I take no delight in the blazing iron house
['BO_T16_D4392:322b-13']	sreg par rgyu bar bdag ni dgar ma gyur //	sreg par rgyu bar bdag ni dgar ma gyur //	322b	that moves about and burns.
['BO_T16_D4392:322b-14']	snying rjes drangs nas gzhan la sman pa dag / bgyis par rjes su mthun par skye bar shog /'gro ba'i mgon gyi sras po thams cad kyi //	snying rjes drangs nas gzhan la sman pa dag / bgyis par rjes su mthun par skye bar shog /'gro ba'i mgon gyi sras po thams cad kyi //	322b	May I be born in accordance with the wishes of those🔽Who, moved by compassion, have acted for the benefit of others.🔽May I attain all the concentrations
['BO_T16_D4392:322b-15', 'BO_T16_D4392:322b-16']	ting 'dzin gang zhig la ni dbang brnyes pas //🔽rnam par bsgyings pa bsam gyis mi khyab pa //	ting 'dzin gang zhig la ni dbang brnyes pas // rnam par bsgyings pa bsam gyis mi khyab pa //	322b	Of the sons of the Protector of the World,
['BO_T16_D4392:322b-17']	dpa' bo rol pa sna tshogs mdzad pa yis //	dpa' bo rol pa sna tshogs mdzad pa yis //	322b	And through the various displays of the Hero,🔽The various manifestations of the Hero,
['BO_T16_D4392:322b-18']	dpa' bar 'gro ba dag dang nam mkha'i mdzod //	dpa' bar 'gro ba dag dang nam mkha'i mdzod //	322b	The concentration of the Hero's Progress, the Sky Treasury,🔽The Stainless, and so forth, without exception,
['BO_T16_D4392:322b-19']	dri med la sogs ma lus thob bgyis nas //	dri med la sogs ma lus thob bgyis nas //	322b	And having attained them,🔽May I bestow the abundant bliss
['BO_T16_D4392:322b-20']	'gro ba gsum po ma lus pa dag gis //	'gro ba gsum po ma lus pa dag gis //	322b	Of the three worlds, without exception.
['BO_T16_D4392:322b-21']	bde ba gya nom bsgrubs nas cher stsal to //	bde ba gya nom bsgrubs nas cher stsal to //	322b	May I attain the highest perfection🔽In the ocean of arts, treatises, and skills,🔽And may I be skilled in understanding
['BO_T16_D4392:322b-22', 'BO_T16_D4392:322b-23']	bzo dang bstan bcos sgyu rtsal rgya mtsho dag / mchog tu pha mtha' phul du phyin pa dang // sems can thams cad kyis ni tshig gi don //🔽ma lus pa dag rtogs shing mkhas par shog / tshig don ma lus spyod pa'i shes rab ni //	bzo dang bstan bcos sgyu rtsal rgya mtsho dag / mchog tu pha mtha' phul du phyin pa dang // sems can thams cad kyis ni tshig gi don // ma lus pa dag rtogs shing mkhas par shog / tshig don ma lus spyod pa'i shes rab ni //	322b	All the meanings of the words of all sentient beings.
['BO_T16_D4392:322b-24']	dri med rnon po dpag tu med thob nas //	dri med rnon po dpag tu med thob nas //	322b	Having attained stainless, sharp, and immeasurable wisdom,
['BO_T16_D4392:322b-25']	sems can rnams la shin tu zab pa yi //	sems can rnams la shin tu zab pa yi //	322b	I will share with all sentient beings
['BO_T16_D4392:322b-26', 'BO_T16_D4392:322b-27']	rigs pa'i chos rnams kyi ni bgo bsha' bgyi //🔽sangs rgyas gsung dag mthar phyin ma rtogs pa'i //	rigs pa'i chos rnams kyi ni bgo bsha' bgyi // sangs rgyas gsung dag mthar phyin ma rtogs pa'i //	322b	The profound Dharma of reasoning.
['BO_T16_D4392:322b-28']	sems can ma lus pa ni mtha' dag la //	sems can ma lus pa ni mtha' dag la //	322b	I will teach to all sentient beings
['BO_T16_D4392:322b-29']	sems la yi ge bris pa 'dra bar ni //	sems la yi ge bris pa 'dra bar ni //	322b	Without exception the letters written in their minds🔽That are not understood to be the ultimate🔽Of the speech of the Buddha.
['BO_T16_D4392:322b-30']	mang po dag gis rab tu bstan par bgyi //	mang po dag gis rab tu bstan par bgyi //	322b	I will accomplish those practices
