segmentnr	original	analyzed	translated
['BO_T02_D1800:38b-0']	bdag gis kyang sems can ma bsgral ba rnams bsgral ba dang / ma grol ba rnams dgrol ba dang / dbugs ma phyung ba rnams @38b dbugs dbyung ba dang // yongs su mya ngan las ma 'das pa rnams yongs su mya ngan las bzla ba'i phyir dus 'di nas bzung nas snying po byang chub la mchis kyi bar du byang chub chen por sems bskyed par bgyi'o //	bdag gis kyang sems can ma bsgral ba rnams bsgral ba dang / ma grol ba rnams dgrol ba dang / dbugs ma phyung ba rnams @38b dbugs dbyung ba dang // yongs su mya ngan las ma 'das pa rnams yongs su mya ngan las bzla ba'i phyir dus 'di nas bzung nas snying po byang chub la mchis kyi bar du byang chub chen por sems bskyed par bgyi'o //	I too, from this time forward until reaching the heart of enlightenment, will generate the mind of great awakening in order to liberate those sentient beings who are not liberated, to release those who are not released, to comfort those who are not comforted, and to fully liberate those who are not fully liberated.
['BO_T02_D1800:38b-1']	byang chub sems dpa' gsang sngags kyi sgor spyad pa spyod pa rnams kyis de ltar kun rdzob kyi rnam pas byang chub kyi sems smon pa'i rang bzhin can bskyed nas /	byang chub sems dpa' gsang sngags kyi sgor spyad pa spyod pa rnams kyis de ltar kun rdzob kyi rnam pas byang chub kyi sems smon pa'i rang bzhin can bskyed nas /	Bodhisattvas who practice the gateway of secret mantra, having generated the aspirational nature of the awakening mind through the aspect of the relative,
['BO_T02_D1800:38b-2']	don dam pa'i byang chub kyi sems bsgom pa'i stobs kyis bskyed par bya ba yin pas de'i phyir de'i rang bzhin bshad par bya'o //	don dam pa'i byang chub kyi sems bsgom pa'i stobs kyis bskyed par bya ba yin pas de'i phyir de'i rang bzhin bshad par bya'o //	should generate the ultimate awakening mind through the power of meditation. Therefore, its nature will be explained.
['BO_T02_D1800:38b-3']	byang chub sems kyi bdag nyid dngos //	byang chub sems kyi bdag nyid dngos //	The essence of the awakening mind🔽is the nature of the vajra.
['BO_T02_D1800:38b-4']	dpal ldan rdo rje rnams btud de //	dpal ldan rdo rje rnams btud de //	I bow to the glorious vajra🔽and will explain the ultimate awakening mind.
['BO_T02_D1800:38b-5']	byang chub sems kyi bsgom pa ni //	byang chub sems kyi bsgom pa ni //	The cultivation of the thought of awakening
['BO_T02_D1800:38b-6']	srid pa 'jig rten bdag gis bshad //	srid pa 'jig rten bdag gis bshad //	I will explain, for the sake of the world.
['BO_T02_D1800:38b-7', 'BO_T02_D1800:38b-8']	sangs rgyas rnams kyi byang chub sems //🔽bdag dang phung sogs rnam rig gi //	sangs rgyas rnams kyi byang chub sems // bdag dang phung sogs rnam rig gi //	The thought of awakening of the buddhas🔽Is not obscured by the concepts
['BO_T02_D1800:38b-9']	rtog pa rnams kyis ma bsgribs pa //	rtog pa rnams kyis ma bsgribs pa //	Of a self, aggregates, and so on.
['BO_T02_D1800:38b-10', 'BO_T02_D1800:38b-11']	rtag tu stong nyid mtshan nyid bzhed //🔽snying rjes brlan pa'i sems kyis ni //	rtag tu stong nyid mtshan nyid bzhed // snying rjes brlan pa'i sems kyis ni //	It is always asserted to be the nature of emptiness.🔽It is to be cultivated with effort
['BO_T02_D1800:38b-12', 'BO_T02_D1800:38b-13']	'bad pas bsgom par bya ba yin //🔽thugs rje'i bdag nyid sangs rgyas kyi //	'bad pas bsgom par bya ba yin // thugs rje'i bdag nyid sangs rgyas kyi //	By a mind moistened with compassion.🔽This thought of awakening of the buddhas,
['BO_T02_D1800:38b-14', 'BO_T02_D1800:38b-15']	byang chub sems 'di rtag tu bsgom //🔽mu stegs can gyis gang brtags pa //	byang chub sems 'di rtag tu bsgom // mu stegs can gyis gang brtags pa //	Whose nature is compassion, is always cultivated.🔽The self that is imagined by the tīrthikas
['BO_T02_D1800:38b-16']	bdag de rigs pas rnam dpyad na //	bdag de rigs pas rnam dpyad na //	Is not found when it is analyzed with reasoning.
['BO_T02_D1800:38b-17']	phung rnams kun gyi nang rnams ni //	phung rnams kun gyi nang rnams ni //	The aggregates exist, but not as a self.
['BO_T02_D1800:38b-18']	gang zhig gnas kyang rnyed ma yin //	gang zhig gnas kyang rnyed ma yin //	It is not found to exist among the aggregates.
['BO_T02_D1800:38b-19']	phung rnams yod kyi de rtag min //	phung rnams yod kyi de rtag min //	The aggregates exist, but not as permanent.
['BO_T02_D1800:38b-20']	de yang bdag gi ngo bo min //	de yang bdag gi ngo bo min //	They also do not have the nature of a self.
['BO_T02_D1800:38b-21']	gang yang rtag dang mi rtag gnyis //	gang yang rtag dang mi rtag gnyis //	That which is both permanent and impermanent
['BO_T02_D1800:38b-22']	rten dang brten pa'i dangs po med //	rten dang brten pa'i dangs po med //	Does not have the nature of a support or something supported.
['BO_T02_D1800:38b-23']	bdag ces bya ste yod min na //	bdag ces bya ste yod min na //	If there is no so-called self,
['BO_T02_D1800:38b-24']	byed po zhes bya ga la rtag / chos can yod na chos rnams la //	byed po zhes bya ga la rtag / chos can yod na chos rnams la //	When there is a basis of properties,🔽the world engages in activity.
['BO_T02_D1800:38b-25']	'jig rten na ni spyod pa 'jug / gang phyir rtag pa don byed pa//	'jig rten na ni spyod pa 'jug / gang phyir rtag pa don byed pa//	Because a permanent thing cannot
['BO_T02_D1800:38b-26']	rim dang cig car gyis min pa //	rim dang cig car gyis min pa //	function either gradually or instantaneously,
['BO_T02_D1800:38b-27']	de phyir phyi rol nang du ni //	de phyir phyi rol nang du ni //	therefore, externally and internally,
['BO_T02_D1800:38b-28']	rtag pa'i dngos de med pa nyid //	rtag pa'i dngos de med pa nyid //	there are no permanent, real entities.
['BO_T02_D1800:38b-29']	gal te nus na ci ste ltos //	gal te nus na ci ste ltos //	If it is able, why does it look?
['BO_T02_D1800:38b-30']	de ni cig car dngos 'byin 'gyur //	de ni cig car dngos 'byin 'gyur //	It would produce the effect instantaneously.
['BO_T02_D1800:38b-31']	gang zhig dngos gzhan la ltos la //	gang zhig dngos gzhan la ltos la //	If it depends on other things,
['BO_T02_D1800:38b-32']	de ni rtag dang nus ldan min //	de ni rtag dang nus ldan min //	it is not permanent and not able.
['BO_T02_D1800:38b-33']	gal te dngos na rtag min te //	gal te dngos na rtag min te //	If it is a real entity, it is not permanent,
['BO_T02_D1800:38b-34']	dngos rnams rtag tu skad cig phyir //	dngos rnams rtag tu skad cig phyir //	because all things are momentary.
['BO_T02_D1800:38b-35']	gang phyir mi rtag dngos po la //	gang phyir mi rtag dngos po la //	Because impermanent things
['BO_T02_D1800:38b-36']	byed pa po nyid bkag pa med //	byed pa po nyid bkag pa med //	are not refuted as agents.
['BO_T02_D1800:38b-37']	bdag sogs bral ba'i 'jig rten 'di //	bdag sogs bral ba'i 'jig rten 'di //	This world, devoid of a self and so on,
['BO_T02_D1800:38b-38']	phung po khams dang skye mched dang // gzung 'dzin blo yis 'joms par 'gyur //	phung po khams dang skye mched dang // gzung 'dzin blo yis 'joms par 'gyur //	is destroyed by the mind that apprehends the aggregates, elements, and sense bases.
['BO_T02_D1800:38b-39']	phan par bzhed pa rnams kyis ni //	phan par bzhed pa rnams kyis ni //	Those who wish to benefit
['BO_T02_D1800:39a-0']	gzugs dang tshor ba 'du @39a * //	gzugs dang tshor ba 'du @39a * //	form and feeling,
['BO_T02_D1800:39a-1']	shes dang // 'du byed rnam shes phung po lnga //	shes dang // 'du byed rnam shes phung po lnga //	Consciousness, and the aggregates of perception and formation.
['BO_T02_D1800:39a-2']	de ltar nyan thos rnams la gsungs //	de ltar nyan thos rnams la gsungs //	Thus, it was taught to the śrāvakas.
['BO_T02_D1800:39a-3']	rkang gnyis mchog gis rtag tu yang //	rkang gnyis mchog gis rtag tu yang //	The supreme among two-legged beings also taught
['BO_T02_D1800:39a-4']	gzugs ni dbu ba rdos 'drar snang //	gzugs ni dbu ba rdos 'drar snang //	That form appears like a ball of foam,
['BO_T02_D1800:39a-5']	tshor ba chu yi chu bur 'dra //	tshor ba chu yi chu bur 'dra //	That feeling is like a water bubble,
['BO_T02_D1800:39a-6']	'du shes smig rgyu dang mtshungs shing //	'du shes smig rgyu dang mtshungs shing //	That perception is like a mirage,
['BO_T02_D1800:39a-7']	'du byed chu shing dang 'dra la //	'du byed chu shing dang 'dra la //	That formation is like a plantain tree,
['BO_T02_D1800:39a-8']	rnam shes sgyu ma lta bu zhes //	rnam shes sgyu ma lta bu zhes //	And that consciousness is like an illusion.
['BO_T02_D1800:39a-9']	phung po bstan pa 'di lta bu //	phung po bstan pa 'di lta bu //	Thus, the aggregates were taught
['BO_T02_D1800:39a-10']	byang chub sems dpa' rnams la gsungs //	byang chub sems dpa' rnams la gsungs //	To the bodhisattvas.
['BO_T02_D1800:39a-11']	'byung chen bzhi yi rang bzhin can //	'byung chen bzhi yi rang bzhin can //	The nature of the four great elements
['BO_T02_D1800:39a-12']	gzugs kyi phung por rab tu bshad //	gzugs kyi phung por rab tu bshad //	Is fully explained as the aggregate of form.
['BO_T02_D1800:39a-13']	lhag ma gzugs med nyid du ni //	lhag ma gzugs med nyid du ni //	The remaining ones are established as formless
['BO_T02_D1800:39a-14']	med na mi 'byung phyir na 'grub //	med na mi 'byung phyir na 'grub //	Because they do not occur without it.
['BO_T02_D1800:39a-15']	de dag rnams kyi mig gzugs sogs //	de dag rnams kyi mig gzugs sogs //	Those very elements of eye, form, and so on
['BO_T02_D1800:39a-16']	khams rnams bshad pa de dag nyid //	khams rnams bshad pa de dag nyid //	Are explained as the sense bases.🔽One should understand that the sense bases are
['BO_T02_D1800:39a-17']	skye mched dag ni gzung ba dang // 'dzin par yang ni shes par bya //	skye mched dag ni gzung ba dang // 'dzin par yang ni shes par bya //	The apprehended and the apprehender.
['BO_T02_D1800:39a-18']	gzugs rdul dbang shes skyed min te //	gzugs rdul dbang shes skyed min te //	Form is not produced by the sense faculties and objects.
['BO_T02_D1800:39a-19']	de ni dbang po las 'das yin //	de ni dbang po las 'das yin //	It is beyond the senses.
['BO_T02_D1800:39a-20']	'dus pas de rnams skyed byed na //	'dus pas de rnams skyed byed na //	If they are produced by the collection,
['BO_T02_D1800:39a-21']	tshogs pa de yang mi 'dod do //	tshogs pa de yang mi 'dod do //	Then the collection is not accepted.
['BO_T02_D1800:39a-22']	phyogs kyi dbye bas phye ba yis //	phyogs kyi dbye bas phye ba yis //	When divided by directional parts,
['BO_T02_D1800:39a-23']	rdul phran la yang dbye ba mthong //	rdul phran la yang dbye ba mthong //	Even the subtle particle is seen to be divided.
['BO_T02_D1800:39a-24']	gang la cha shas kyis brtags pa //	gang la cha shas kyis brtags pa //	Where it is analyzed by parts,
['BO_T02_D1800:39a-25']	der ni rdul phran ji ltar 'thad //	der ni rdul phran ji ltar 'thad //	How can a subtle particle be tenable?
['BO_T02_D1800:39a-26']	phyi rol don ni rnam gcig la //	phyi rol don ni rnam gcig la //	In the case of an external object,
['BO_T02_D1800:39a-27']	tha dad shes pa 'jug par 'gyur //	tha dad shes pa 'jug par 'gyur //	Different cognitions engage.
['BO_T02_D1800:39a-28']	yid 'ong gzugs ni gang yin pa //	yid 'ong gzugs ni gang yin pa //	Whatever is an attractive form,
['BO_T02_D1800:39a-29']	de nyid gzhan la gzhan du 'gyur//	de nyid gzhan la gzhan du 'gyur//	That is different for another.
['BO_T02_D1800:39a-30']	bud med gzugs ni gcig pu la //	bud med gzugs ni gcig pu la //	In the case of a single woman’s form,
['BO_T02_D1800:39a-31']	ro dang 'dod bya bza' ba la //	ro dang 'dod bya bza' ba la //	In the case of food that is desirable and edible,
['BO_T02_D1800:39a-32']	kun rgyu chags can khyi rnams bzhin //	kun rgyu chags can khyi rnams bzhin //	Like dogs with desire, they all run.
['BO_T02_D1800:39a-33']	rnam par rtog pa gsum yin no //	rnam par rtog pa gsum yin no //	There are three types of conceptualization.
['BO_T02_D1800:39a-34']	don mtshungs pa yis don byed pa //	don mtshungs pa yis don byed pa //	In the case of similar objects, objects are acted upon,
['BO_T02_D1800:39a-35']	rmi lam gnod pa bzhin min nam //	rmi lam gnod pa bzhin min nam //	Are they not like harm in a dream?
['BO_T02_D1800:39a-36']	rmi lam sad pa'i gnas skabs la //	rmi lam sad pa'i gnas skabs la //	In the case of waking from a dream,
['BO_T02_D1800:39a-37', 'BO_T02_D1800:39a-38']	don byed pa la khyad par med//🔽gzung dang 'dzin pa'i ngo bo yis //	don byed pa la khyad par med// gzung dang 'dzin pa'i ngo bo yis //	There is no difference in acting upon objects.
['BO_T02_D1800:39a-39']	rnam shes snang ba gang yin pa //	rnam shes snang ba gang yin pa //	Whatever appearances of consciousness🔽Are in the nature of apprehended and apprehender,
['BO_T02_D1800:39a-40']	rnam shes las ni tha dad bar //	rnam shes las ni tha dad bar //	There are no external objects
['BO_T02_D1800:39a-41']	phyi rol don ni 'ga' yang med //	phyi rol don ni 'ga' yang med //	That are different from consciousness.
['BO_T02_D1800:39a-42']	de phyir dngos po'i ngo bor ni //	de phyir dngos po'i ngo bor ni //	Therefore, in the nature of things,
['BO_T02_D1800:39a-43']	phyi don rnam pa kun du med //	phyi don rnam pa kun du med //	External objects do not exist in any way.
['BO_T02_D1800:39a-44']	rnam shes so sor snang ba 'di //	rnam shes so sor snang ba 'di //	This appearance of consciousness
['BO_T02_D1800:39a-45']	gzugs kyi rnam par snang bar 'gyur //	gzugs kyi rnam par snang bar 'gyur //	Appears in the aspect of form.
['BO_T02_D1800:39a-46', 'BO_T02_D1800:39a-47']	ji ltar skye bo sems rmongs pas //🔽sgyu ma smig rgyu dri za yi //	ji ltar skye bo sems rmongs pas // sgyu ma smig rgyu dri za yi //	Just as people, through the delusion of their minds,🔽See such things as mirages,
['BO_T02_D1800:39a-48']	grong khyer la sogs mthong ba ltar //	grong khyer la sogs mthong ba ltar //	Cities of gandharvas, and so on,
['BO_T02_D1800:39a-49']	de bzhin gzugs sogs snang ba yin //	de bzhin gzugs sogs snang ba yin //	So do they see forms and so on.
['BO_T02_D1800:39a-50']	bdag tu 'dzin pa bzlog pa'i phyir //	bdag tu 'dzin pa bzlog pa'i phyir //	In order to stop the conception of a self,
['BO_T02_D1800:39a-51', 'BO_T02_D1800:39a-52']	phur po khams sogs bstan pa yin //🔽sems tsam po la gnas nas ni //	phur po khams sogs bstan pa yin // sems tsam po la gnas nas ni //	The Buddha taught the aggregates, elements, and so on.🔽Those of great fortune,
['BO_T02_D1800:39b-0']	skal chen rnams kyis de yang @39b spangs //	skal chen rnams kyis de yang @39b spangs //	Abiding in mind only, abandon that as well.
['BO_T02_D1800:39b-1']	rnam par shes par smra ba la //	rnam par shes par smra ba la //	For those who speak of consciousness,
['BO_T02_D1800:39b-2']	sna tshogs 'di ni sems su grub //	sna tshogs 'di ni sems su grub //	This variety is established as mind.
['BO_T02_D1800:39b-3']	rnam shes rang bzhin gang zhe na //	rnam shes rang bzhin gang zhe na //	What is the nature of consciousness?
['BO_T02_D1800:39b-4']	da ni de nyid bshad bya ste //	da ni de nyid bshad bya ste //	Now that will be explained.🔽The Sage taught that all of this
['BO_T02_D1800:39b-5', 'BO_T02_D1800:39b-6']	'di dag thams cad sems tsam zhes //🔽thub pas bstan pa gang mdzad de //	'di dag thams cad sems tsam zhes //🔽thub pas bstan pa gang mdzad de //	Is mind only.
['BO_T02_D1800:39b-7']	byis pa rnams kyis skrag pa ni //	byis pa rnams kyis skrag pa ni //	The fear of children is not
['BO_T02_D1800:39b-8']	spang ba'i phyir yin de nyid min//	spang ba'i phyir yin de nyid min//	the same as the fear of the wise.
['BO_T02_D1800:39b-9', 'BO_T02_D1800:39b-10']	kun brtags dang ni gzhan dbang dang // yongs su grub pa 'di nyid ni //🔽stong nyid bdag nyid gcig pu yi //	kun brtags dang ni gzhan dbang dang // yongs su grub pa 'di nyid ni // stong nyid bdag nyid gcig pu yi //	The imagined, the dependent, and the perfected🔽are the three natures of the mind.🔽The nature of the one reality is
['BO_T02_D1800:39b-11', 'BO_T02_D1800:39b-12']	ngo bo sems la brtag pa yin //🔽theg chen dga' ba'i bdag nyid la //	ngo bo sems la brtag pa yin // theg chen dga' ba'i bdag nyid la //	emptiness.🔽The selflessness of phenomena is the same
['BO_T02_D1800:39b-13']	chos la bdag med mnyam pa nyid //	chos la bdag med mnyam pa nyid //	in the Great Vehicle and the Individual Vehicle.
['BO_T02_D1800:39b-14']	sems ni gdod nas ma skyes te //	sems ni gdod nas ma skyes te //	The mind is primordially unborn,
['BO_T02_D1800:39b-15']	sangs rgyas kyis ni mdor bsdus gsungs //	sangs rgyas kyis ni mdor bsdus gsungs //	as the Buddha said in brief.
['BO_T02_D1800:39b-16']	rnal 'byor spyod pa pa rnams kyis //	rnal 'byor spyod pa pa rnams kyis //	The Yogācāra
['BO_T02_D1800:39b-17']	rang gi sems kyi dbang byas te //	rang gi sems kyi dbang byas te //	are masters of their own minds.
['BO_T02_D1800:39b-18']	gnas yongs gyur nas dag pa'i sems //	gnas yongs gyur nas dag pa'i sems //	The transformation of the basis is
['BO_T02_D1800:39b-19']	so so rang rig spyod yul brjod //	so so rang rig spyod yul brjod //	said to be the domain of the individually realized.
['BO_T02_D1800:39b-20']	'das pa gang yin de ni med //	'das pa gang yin de ni med //	What is past is not existent.
['BO_T02_D1800:39b-21']	ma 'ongs pa ni thob pa min //	ma 'ongs pa ni thob pa min //	What is future is not obtained.
['BO_T02_D1800:39b-22']	gnas phyir gnas ni yongs gyur ba ;	gnas phyir gnas ni yongs gyur ba ;	The basis is transformed for the sake of abiding,
['BO_T02_D1800:39b-23', 'BO_T02_D1800:39b-24']	/ da lta ba la ga la yod //🔽de ji ltar de ltar snang min //	/ da lta ba la ga la yod // de ji ltar de ltar snang min //	but how can there be a present?🔽It is not as it appears.
['BO_T02_D1800:39b-25']	ji ltar snang de de ltar min //	ji ltar snang de de ltar min //	It is not as it is.
['BO_T02_D1800:39b-26']	rnam shes bdag med ngo bo ste //	rnam shes bdag med ngo bo ste //	The nature of consciousness is selfless.
['BO_T02_D1800:39b-27', 'BO_T02_D1800:39b-28']	rten gzhan rnam par shes pa med //🔽ji ltar khab len dang nye bas //	rten gzhan rnam par shes pa med // ji ltar khab len dang nye bas //	And there is no consciousness in other supports.🔽Just as iron is quickly attracted
['BO_T02_D1800:39b-29']	lcags ni myur du yongs su 'khor //	lcags ni myur du yongs su 'khor //	When it is near a magnet,
['BO_T02_D1800:39b-30']	de la sems ni yod min te //	de la sems ni yod min te //	There is no mind there,
['BO_T02_D1800:39b-31']	sems dang ldan zhing snang bar 'gyur //	sems dang ldan zhing snang bar 'gyur //	But it appears to have a mind.
['BO_T02_D1800:39b-32']	de bzhin kun gzhi'i rnam shes ni //	de bzhin kun gzhi'i rnam shes ni //	In the same way, the foundation consciousness
['BO_T02_D1800:39b-33']	bden min bden pa bzhin du ni //	bden min bden pa bzhin du ni //	Is not real, but it appears to be real.
['BO_T02_D1800:39b-34']	gang tshe 'gro 'ong g-yo bar 'gyur //	gang tshe 'gro 'ong g-yo bar 'gyur //	When it moves, going and coming,
['BO_T02_D1800:39b-35']	de tshe srid pa 'dzin par byed //	de tshe srid pa 'dzin par byed //	Then it takes up existence.
['BO_T02_D1800:39b-36']	ji ltar rgya mtsho dang ni shing //	ji ltar rgya mtsho dang ni shing //	Just as the ocean and the trees
['BO_T02_D1800:39b-37']	sems ni med kyang g-yo bar 'gyur //	sems ni med kyang g-yo bar 'gyur //	Move without having a mind,
['BO_T02_D1800:39b-38']	de bzhin kun gzhi'i rnam shes ni//	de bzhin kun gzhi'i rnam shes ni//	In the same way, the foundation consciousness
['BO_T02_D1800:39b-39', 'BO_T02_D1800:39b-40']	lus brtan nas ni g-yo ba yin //🔽lus med na ni rnam par shes //	lus brtan nas ni g-yo ba yin // lus med na ni rnam par shes //	Moves when the body is stable.🔽If you think that consciousness
['BO_T02_D1800:39b-41']	yod pa min zhes yongs rtog na //	yod pa min zhes yongs rtog na //	Does not exist when there is no body,🔽Then you should say what it is
['BO_T02_D1800:39b-42', 'BO_T02_D1800:39b-43']	de yi so so rang rig nyid //🔽ci 'dra zhes kyang brjod par gyis //	de yi so so rang rig nyid // ci 'dra zhes kyang brjod par gyis //	That is the self-awareness of that.🔽If you say that self-awareness
['BO_T02_D1800:39b-44']	so so rang rig nyid brjod pas //	so so rang rig nyid brjod pas //	Is just like this,🔽Then you are saying that it is
['BO_T02_D1800:39b-45']	de ni dngos po nyid du brjod //	de ni dngos po nyid du brjod //	A real thing.🔽You cannot say
['BO_T02_D1800:39b-46']	'di de yin zhes brjod pa ni //	'di de yin zhes brjod pa ni //	That this is what it is like,🔽And you cannot say
['BO_T02_D1800:39b-47']	nus min zhes kyang brjod pa yin //	nus min zhes kyang brjod pa yin //	That it is not like this.
['BO_T02_D1800:39b-48']	rang la nges bzhin gzhan dag la //	rang la nges bzhin gzhan dag la //	And having understood it, one should explain it to others.
['BO_T02_D1800:39b-49', 'BO_T02_D1800:39b-50']	nges pa bskyed par bya ba'i phyir //🔽rtag tu 'khrul pa med par ni //	nges pa bskyed par bya ba'i phyir // rtag tu 'khrul pa med par ni //	In order to generate certainty🔽in others who have not gained certainty,🔽the wise always engage
['BO_T02_D1800:39b-51']	mkhas rnams rab tu 'jug pa yin //	mkhas rnams rab tu 'jug pa yin //	without error.
['BO_T02_D1800:39b-52']	shes pas shes bya rtogs pa ste //	shes pas shes bya rtogs pa ste //	Knowledge realizes the object of knowledge;
['BO_T02_D1800:39b-53', 'BO_T02_D1800:40a-0']	shes bya med par shes pa med //🔽de ltar na ni rig bya dang // rig byed @40a * //	shes bya med par shes pa med // de ltar na ni rig bya dang // rig byed @40a * //	without the object of knowledge, there is no knowledge.🔽So why not accept that
['BO_T02_D1800:40a-1']	med ces cis mi 'dod //	med ces cis mi 'dod //	there is no object of knowledge and no knowledge?
['BO_T02_D1800:40a-2']	sems ni ming tsam yin pa ste //	sems ni ming tsam yin pa ste //	The mind is mere name;
['BO_T02_D1800:40a-3']	ming las gzhan du 'ga' yang med //	ming las gzhan du 'ga' yang med //	there is nothing at all other than name.
['BO_T02_D1800:40a-4']	ming tsam du ni rnam rig blta //	ming tsam du ni rnam rig blta //	See that it is mere name;
['BO_T02_D1800:40a-5', 'BO_T02_D1800:40a-6', 'BO_T02_D1800:40a-7']	ming yang rang bzhin med pa yin //🔽nang ngam de bzhin phyi rol lam //🔽yang na gnyis ka'i bar dag tu //	ming yang rang bzhin med pa yin // nang ngam de bzhin phyi rol lam // yang na gnyis ka'i bar dag tu //	even the name does not exist.
['BO_T02_D1800:40a-8']	rgyal ba rnams kyis sems ma rnyed //	rgyal ba rnams kyis sems ma rnyed //	The victors have not found a mind🔽internally, externally, or in the three times.
['BO_T02_D1800:40a-9']	de phyir sgyu ma'i rang bzhin sems //	de phyir sgyu ma'i rang bzhin sems //	Therefore the mind is by nature illusion-like.
['BO_T02_D1800:40a-10']	kha dog dbyibs kyi dbye ba'am //	kha dog dbyibs kyi dbye ba'am //	It is not a color or shape,
['BO_T02_D1800:40a-11', 'BO_T02_D1800:40a-12']	gzung ba dang ni 'dzin pa'am //🔽skyes pa bud med ma ning sogs //	gzung ba dang ni 'dzin pa'am // skyes pa bud med ma ning sogs //	not an object or an apprehender,🔽not a sentient being, not a life-force, not a person,
['BO_T02_D1800:40a-13']	ngo bo sems ni gnas pa min //	ngo bo sems ni gnas pa min //	not male, not female, and not neuter by nature.
['BO_T02_D1800:40a-14']	mdor na sangs rgyas rnams kyis ni //	mdor na sangs rgyas rnams kyis ni //	In brief, the victors
['BO_T02_D1800:40a-15', 'BO_T02_D1800:40a-16']	gzigs par ma gyur gzigs mi 'gyur //🔽rang bzhin med pa'i rang bzhin can //	gzigs par ma gyur gzigs mi 'gyur // rang bzhin med pa'i rang bzhin can //	He does not see, nor will he see.
['BO_T02_D1800:40a-17']	ji lta bur na gzigs par 'gyur //	ji lta bur na gzigs par 'gyur //	How could he see what has no nature?
['BO_T02_D1800:40a-18']	dngos po zhes bya rnam rtog yin //	dngos po zhes bya rnam rtog yin //	What is called “an entity” is a conceptual thought.
['BO_T02_D1800:40a-19']	rnam rtog med pa stong pa yin //	rnam rtog med pa stong pa yin //	The absence of conceptual thought is emptiness.
['BO_T02_D1800:40a-20']	gang du rnam rtog snang gyur pa //	gang du rnam rtog snang gyur pa //	Where there is conceptual thought,
['BO_T02_D1800:40a-21']	der ni stong nyid ga la yod //	der ni stong nyid ga la yod //	how can there be emptiness?
['BO_T02_D1800:40a-22']	rtog bya rtog byed rnam pa'i sems //	rtog bya rtog byed rnam pa'i sems //	The mind that has the aspect of an object of conceptual thought
['BO_T02_D1800:40a-23']	de bzhin gshegs rnams kyis ma gzigs //	de bzhin gshegs rnams kyis ma gzigs //	is not seen by the Tathāgatas.
['BO_T02_D1800:40a-24']	gang na rtog bya rtog byed yod //	gang na rtog bya rtog byed yod //	Where there is an object of conceptual thought and a conceptual thought,
['BO_T02_D1800:40a-25']	der ni byang chub yod ma yin //	der ni byang chub yod ma yin //	there is no enlightenment.
['BO_T02_D1800:40a-26']	mtshan nyid med cing skye ba med //	mtshan nyid med cing skye ba med //	It has no characteristics and is unborn.
['BO_T02_D1800:40a-27']	yod gyur ma yin ngag lam bral //	yod gyur ma yin ngag lam bral //	It is not existent and is beyond the range of speech.
['BO_T02_D1800:40a-28']	mkha' dang byang chub sems dang ni //	mkha' dang byang chub sems dang ni //	Space, the mind of enlightenment,
['BO_T02_D1800:40a-29']	byang chub gnyis med mtshan nyid can //	byang chub gnyis med mtshan nyid can //	and enlightenment have the characteristic of nonduality.🔽The great beings, the buddhas,
['BO_T02_D1800:40a-30']	byang chub snying po la bzhugs pa'i //	byang chub snying po la bzhugs pa'i //	who dwell in the essence of enlightenment,
