segmentnr	original	analyzed	folio	translated
['BO_T02_D3507:155b-18']	aom yig kha dog dkar po ste //	aom yig kha dog dkar po ste //	155b	The syllable oṃ is white in color.
['BO_T02_D3507:155b-19']	ku yig sngon po de bzhin du //	ku yig sngon po de bzhin du //	155b	The syllable ku is blue.
['BO_T02_D3507:155b-20']	ru yig kha dog dmar por gsungs //	ru yig kha dog dmar por gsungs //	155b	The syllable ru is said to be red.
['BO_T02_D3507:155b-21', 'BO_T02_D3507:155b-22']	ku yig dkar po de bzhin du //🔽la yig ser por blta bar bya //	ku yig dkar po de bzhin du // la yig ser por blta bar bya //	155b	The syllable ku is white.🔽The syllable la should be seen as yellow.
['BO_T02_D3507:155b-23', 'BO_T02_D3507:155b-24']	de bzhin le yig sngon po ste //🔽sv'a yig dmar po nyid du gsungs //	de bzhin le yig sngon po ste // sv'a yig dmar po nyid du gsungs //	155b	The syllable le is blue.🔽The syllable sva is said to be red.
['BO_T02_D3507:155b-25']	h'a yig nag por de bzhin bshad //	h'a yig nag por de bzhin bshad //	155b	The syllable ha is black.
['BO_T02_D3507:155b-26']	de bzhin du yi ge 'di rnams kyi kha dog gsungs so //	de bzhin du yi ge 'di rnams kyi kha dog gsungs so //	155b	Thus the colors of these syllables are taught.
['BO_T02_D3507:155b-27']	sgrol ma'i sngags kyang 'di nyid do //	sgrol ma'i sngags kyang 'di nyid do //	155b	This is also the mantra of Tara.
['BO_T02_D3507:155b-28']	'dir bcom ldan 'das ma mchod pa 'di nye bar bzhes la bdag la mchog stsal du gsol //	'dir bcom ldan 'das ma mchod pa 'di nye bar bzhes la bdag la mchog stsal du gsol //	155b	Here, Please accept this worship of the Blessed Lady and grant me the supreme!
['BO_T02_D3507:155b-29']	kun nas 'bab pa'i sngags so //	kun nas 'bab pa'i sngags so //	155b	 The all-pervading mantra:
['BO_T02_D3507:155b-30']	aom t'a re tutt'a re tu re h'um phat sv'ah'a /	aom t'a re tutt'a re tu re h'um phat sv'ah'a /	155b	Om tare tuttare ture hum phat svāhā.
['BO_T02_D3507:156a-0']	mchod yon gyi sngags kyis padma'i @156a * //	mchod yon gyi sngags kyis padma'i @156a * //	156a	With the mantra of the libation,
['BO_T02_D3507:156a-1']	phyag rgya bcings nas me tog dri zhim pos mchod yon dbul bar bya'o //	phyag rgya bcings nas me tog dri zhim pos mchod yon dbul bar bya'o //	156a	having formed the lotus gesture, one should offer the libation with fragrant flowers.
['BO_T02_D3507:156a-2']	aom t'a re tutt'a re tu re las thams cad la legs par sbyar bar bya'o //	aom t'a re tutt'a re tu re las thams cad la legs par sbyar bar bya'o //	156a	Om tare tuttare ture. This should be applied to all activities.
['BO_T02_D3507:156a-3']	t'am yig gi rnam pa de bzhin du aom t'am t'am t'am t'am t'am zhes pa 'dis dgra thams cad rengs par 'gyur ro //	t'am yig gi rnam pa de bzhin du aom t'am t'am t'am t'am t'am zhes pa 'dis dgra thams cad rengs par 'gyur ro //	156a	In the same way, with the form of the syllable taṃ, taṃ taṃ taṃ taṃ taṃ, all enemies will be paralyzed.
['BO_T02_D3507:156a-4']	sor mo rnams la bkod nas sngags thams cad kyi lag pa bstan pas de rengs par 'gyur ro //	sor mo rnams la bkod nas sngags thams cad kyi lag pa bstan pas de rengs par 'gyur ro //	156a	Having arranged the fingers, and having shown the hand of all the mantras, he will be paralyzed.
['BO_T02_D3507:156a-5']	aom tr'am tr'am tr'am tr'am tr'am /	aom tr'am tr'am tr'am tr'am tr'am /	156a	 Om taṃ taṃ taṃ taṃ taṃ.
['BO_T02_D3507:156a-6']	yang gang gi yang dag pa'i rkyen du 'gyur ro //	yang gang gi yang dag pa'i rkyen du 'gyur ro //	156a	 Again, he will become the right condition for whatever.
['BO_T02_D3507:156a-7']	t'am gi yi ge 'bum bzlas pas grong brgya thob par 'gyur ro //	t'am gi yi ge 'bum bzlas pas grong brgya thob par 'gyur ro //	156a	 By reciting the syllable taṃ one hundred thousand times, one will obtain a hundred villages.
['BO_T02_D3507:156a-8']	aom trum trum trum trum trum /	aom trum trum trum trum trum /	156a	 Om truṃ truṃ truṃ truṃ truṃ.
['BO_T02_D3507:156a-9']	'dis las thams cad srung bar byed par 'gyur ro //	'dis las thams cad srung bar byed par 'gyur ro //	156a	 By this, all actions will be protected.
['BO_T02_D3507:156a-10']	rgyal rigs kyi nang du zhugs nas spyod yul du brgyad brgya mngon par bsngags te thig le byas nas gnas bdun du sbyar bar bya ste /	rgyal rigs kyi nang du zhugs nas spyod yul du brgyad brgya mngon par bsngags te thig le byas nas gnas bdun du sbyar bar bya ste /	156a	 Having entered the royal family, having enchanted one hundred and eight times in the field of activity, having made a drop, one should apply it to the seven places,🔽 the head, the forehead, the throat, the heart, the navel, the knees, and the feet, and in the same way, one should place it.🔽 🔽Om truṃ truṃ truṃ truṃ truṃ.🔽 By this, all actions will be protected.
['BO_T02_D3507:156a-11']	spyi bo dang / dpral ba dang / mgrin pa dang / snying ga dang / lte ba dang / pus mo dang / rkang pa dag la de bzhin du dgod par bya'o //	spyi bo dang / dpral ba dang / mgrin pa dang / snying ga dang / lte ba dang / pus mo dang / rkang pa dag la de bzhin du dgod par bya'o //	156a	Om truṃ truṃ truṃ truṃ truṃ.🔽 By this, all actions will be protected.🔽Om truṃ truṃ truṃ truṃ truṃ.🔽 By this, all actions will be protected.🔽Om truṃ truṃ truṃ truṃ truṃ.🔽 By this, all actions will be protected.🔽Om truṃ truṃ truṃ truṃ truṃ.🔽 By this, all actions will be protected.🔽Om truṃ truṃ truṃ truṃ truṃ.🔽 By this, all actions will be protected.🔽Om truṃ truṃ truṃ truṃ truṃ.🔽 By this, all actions will be protected.🔽Om truṃ truṃ truṃ truṃ truṃ.🔽 By this, all actions will be protected.🔽Om truṃ truṃ truṃ truṃ truṃ.🔽 By this, all actions will be protected.🔽Om truṃ truṃ truṃ truṃ truṃ.🔽 By this, all actions will be protected.🔽Om truṃ truṃ truṃ truṃ truṃ.🔽 By this, all actions will
['BO_T02_D3507:156a-12']	de bzhin du 'dis gi wang gi mig sman bya'o //	de bzhin du 'dis gi wang gi mig sman bya'o //	156a	Likewise, one should make an eye ointment of guggulu.
['BO_T02_D3507:156a-13']	de nas rgyal rigs kyi nang du zhugs nas rgyal po dang bcas pa mngon du phyogs nas blta bar 'gyur ro //	de nas rgyal rigs kyi nang du zhugs nas rgyal po dang bcas pa mngon du phyogs nas blta bar 'gyur ro //	156a	Then, having entered into the royal family, the king and his court will look upon one with favor.
['BO_T02_D3507:156a-14']	stong phrag brgyad bzlas na sems can thams cad dbang du byed par 'gyur ro //	stong phrag brgyad bzlas na sems can thams cad dbang du byed par 'gyur ro //	156a	If one recites [the mantra] eight thousand times, one will enthrall all sentient beings.
['BO_T02_D3507:156a-15']	tr'um tr'um tr'um tr'um tr'um aom 'di sngags 'bum bzlas na /	tr'um tr'um tr'um tr'um tr'um aom 'di sngags 'bum bzlas na /	156a	If one recites the mantra trūṃ trūṃ trūṃ trūṃ trūṃ oṃ one hundred thousand times,
['BO_T02_D3507:156a-16']	grong stong phrag gcig thob par 'gyur ro //	grong stong phrag gcig thob par 'gyur ro //	156a	one will obtain one thousand villages.
['BO_T02_D3507:156a-17']	bcom ldan 'das sgrol ma yang mthong bar 'gyur ro //	bcom ldan 'das sgrol ma yang mthong bar 'gyur ro //	156a	One will also see the Blessed Tārā.
['BO_T02_D3507:156a-18']	mar me'i sngags ni aom rum rum rum ha:ha:h'um phat sv'ah'a /	mar me'i sngags ni aom rum rum rum ha:ha:h'um phat sv'ah'a /	156a	The mantra of the lamp is oṃ ruṃ ruṃ ruṃ haḥ haḥ hūṃ phaṭ svāhā.
['BO_T02_D3507:156a-19']	gtsug phud 'ching pa'i sngags ni aom t'am t'am t'am t'am t'am bandha t'a ho h'a: sv'ah'a /	gtsug phud 'ching pa'i sngags ni aom t'am t'am t'am t'am t'am bandha t'a ho h'a: sv'ah'a /	156a	The mantra for tying the topknot is oṃ taṃ taṃ taṃ taṃ taṃ bandha tā ho haḥ svāhā.
['BO_T02_D3507:156a-20']	steng 'og gi sngags ni 'dir sgrol ma'i bzlas pa'i cho ga'i rim pa /	steng 'og gi sngags ni 'dir sgrol ma'i bzlas pa'i cho ga'i rim pa /	156a	The mantra for above and below is here the sequence of the ritual of Tārā's recitation:
['BO_T02_D3507:156a-21']	aom trum trum trum trum trum /	aom trum trum trum trum trum /	156a	oṃ trūṃ trūṃ trūṃ trūṃ trūṃ.
['BO_T02_D3507:156a-22']	snying po'i sngags so //	snying po'i sngags so //	156a	This is the essence mantra.
['BO_T02_D3507:156a-23']	nye ba'i snying po ni t'am t'am ti te /	nye ba'i snying po ni t'am t'am ti te /	156a	The near essence is taṃ taṃ te ti.
['BO_T02_D3507:156a-24']	'dis dbang du bya ba'i las la rab tu sbyar bar bya'o //	'dis dbang du bya ba'i las la rab tu sbyar bar bya'o //	156a	One should employ this for the rite of enthralling.
['BO_T02_D3507:156a-25']	dbang du bya ba la dkyil 'khor kun nas dris te dur khrod kyi sol ba la gzugs brnyan byas te mgo bo la t'am t'am'o //	dbang du bya ba la dkyil 'khor kun nas dris te dur khrod kyi sol ba la gzugs brnyan byas te mgo bo la t'am t'am'o //	156a	For enthrallment, one should draw a maṇḍala in a charnel ground with charnel ground ash, and write the name of the target on a birchbark scroll with menstrual blood.
['BO_T02_D3507:156a-26']	gsang ba la t'i'o //	gsang ba la t'i'o //	156a	For the secret part, one should write “tī.”🔽For the feet, one should write “te.”
['BO_T02_D3507:156a-27']	rkang pa dag la te bkong nas ka ra b'i ra'i me tog gis bha ga la bsnun par bya'o //	rkang pa dag la te bkong nas ka ra b'i ra'i me tog gis bha ga la bsnun par bya'o //	156a	One should strike the bhaga with karavīra flowers.
['BO_T02_D3507:156a-28']	sngags 'das dbang du 'gyur ro //	sngags 'das dbang du 'gyur ro //	156a	The target will be enthralled.
['BO_T02_D3507:156a-29']	dgug pa la gi wang gis gro ga la bud med dam skyes pa'i gzugs brnyan byas te /	dgug pa la gi wang gis gro ga la bud med dam skyes pa'i gzugs brnyan byas te /	156a	For summoning, one should draw the form of a woman or a man on birchbark with bovine bezoar.
['BO_T02_D3507:156a-30']	t'i ni spyi bo du'o //	t'i ni spyi bo du'o //	156a	For the head, one should write “tī.”
['BO_T02_D3507:156a-31']	ti ni snying gar ro //	ti ni snying gar ro //	156a	For the heart, one should write “tī.”
['BO_T02_D3507:156a-32']	te ni rkang ba dag la'o //	te ni rkang ba dag la'o //	156a	For the feet, one should write “te.”
['BO_T02_D3507:156a-33']	t'am ni dpral ba la'o //	t'am ni dpral ba la'o //	156a	For the forehead, one should write “tām.”
['BO_T02_D3507:156a-34']	yi ge 'di rnams dgod par bya'o //	yi ge 'di rnams dgod par bya'o //	156a	One should write these syllables.
['BO_T02_D3507:156b-0']	de nas bris sku'i co gas bcom ldan 'das sgrol ma'i @156b sku bri bar bya ste /	de nas bris sku'i co gas bcom ldan 'das sgrol ma'i @156b sku bri bar bya ste /	156b	Then, one should draw the form of the Blessed Tārā in the mouth of the painting.
['BO_T02_D3507:156b-1']	phyag bzhi pa /	phyag bzhi pa /	156b	She should have four arms.
['BO_T02_D3507:156b-2']	dmar po dang / ljang gu dang / nag po dang / dkar po dang / kha dog sna tshogs pa'i gzugs can ma'o //	dmar po dang / ljang gu dang / nag po dang / dkar po dang / kha dog sna tshogs pa'i gzugs can ma'o //	156b	She is red, green, black, white, and multicolored.
['BO_T02_D3507:156b-3']	phyag dang po na zhags pa /	phyag dang po na zhags pa /	156b	In her first hand she holds a noose.
['BO_T02_D3507:156b-4']	gnyis pa na dung /	gnyis pa na dung /	156b	In the second, a conch.
['BO_T02_D3507:156b-5']	de bzhin du autpa la dang lcags kyu phyag na bsnams pa'o //	de bzhin du autpa la dang lcags kyu phyag na bsnams pa'o //	156b	Likewise, she holds an utpala and a goad in her hands.
['BO_T02_D3507:156b-6']	lcags kyus dgug par bsam par bya'o //	lcags kyus dgug par bsam par bya'o //	156b	One should imagine that the goad summons.
['BO_T02_D3507:156b-7']	dpag tshad stong las kyang dgug par 'gyur ro //	dpag tshad stong las kyang dgug par 'gyur ro //	156b	Even from a thousand leagues away, she will summon.
['BO_T02_D3507:156b-8']	'bum bzlas pas gang 'dod pa de ster zhing dbang dang ldan par 'gyur ro //	'bum bzlas pas gang 'dod pa de ster zhing dbang dang ldan par 'gyur ro //	156b	By reciting the mantra one hundred thousand times, she will grant whatever one desires and will be under one’s control.
['BO_T02_D3507:156b-9']	yang na lcags kyu dgod par bya'o //	yang na lcags kyu dgod par bya'o //	156b	Alternatively, one should draw a goad.
['BO_T02_D3507:156b-10']	dgra'i ming bris te lag pas mnan nas ji srid drung dum bzung bar du de srid bzlas par bya'o //	dgra'i ming bris te lag pas mnan nas ji srid drung dum bzung bar du de srid bzlas par bya'o //	156b	Writing the name of the enemy, one should press it with one’s foot and recite the mantra until one has seized it.
['BO_T02_D3507:156b-11']	kha dog nag por bsam par bya'o //	kha dog nag por bsam par bya'o //	156b	One should imagine her to be black.
['BO_T02_D3507:156b-12']	aom trum trum trum trum trum aom /	aom trum trum trum trum trum aom /	156b	Oṃ trūṃ trūṃ trūṃ trūṃ trūṃ oṃ.
['BO_T02_D3507:156b-13']	'di 'bum bzlas pas na dbang bskur ba brtan par 'gyur ro //	'di 'bum bzlas pas na dbang bskur ba brtan par 'gyur ro //	156b	By reciting this one hundred thousand times, the consecration will be firm.
['BO_T02_D3507:156b-14']	de nas autpa la sngon po'i me tog gis bcom ldan 'das sgrol ma la stong phrag bcur mchod nas 'di bzlas pas ster ro //	de nas autpa la sngon po'i me tog gis bcom ldan 'das sgrol ma la stong phrag bcur mchod nas 'di bzlas pas ster ro //	156b	Then, having worshipped the Blessed Tārā with ten thousand blue lotus flowers, one should recite this:
['BO_T02_D3507:156b-15']	re re mchod nas bzlas pa bya'o //	re re mchod nas bzlas pa bya'o //	156b	“Having worshipped each one, one should recite.
['BO_T02_D3507:156b-16']	skye bo thams cad de'i rjes su 'brang zhing dga' bar 'gyur ro //	skye bo thams cad de'i rjes su 'brang zhing dga' bar 'gyur ro //	156b	All people will follow him and be pleased.
['BO_T02_D3507:156b-17']	dus gsum du brgyad brgya bzlas par bya'o //	dus gsum du brgyad brgya bzlas par bya'o //	156b	One should recite eight hundred times in the three periods of the day.
['BO_T02_D3507:156b-18']	de bzhin du rgyal rigs la brten pa dang / bya ba byed pa dang / lha khang dang / 'brog dgon pa thams cad du bcom ldan 'das sgrol mas bsrung bar 'gyur ro //	de bzhin du rgyal rigs la brten pa dang / bya ba byed pa dang / lha khang dang / 'brog dgon pa thams cad du bcom ldan 'das sgrol mas bsrung bar 'gyur ro //	156b	In the same way, the Blessed Tārā will protect the kṣatriyas, the activities, the temples, and all the wilderness retreats.
['BO_T02_D3507:156b-19']	rje btsun ma 'phags ma sgrol ma'i cho ga rdzogs so /	rje btsun ma 'phags ma sgrol ma'i cho ga rdzogs so /	156b	The ritual of the venerable Ārya Tārā is complete.
