segmentnr	original	analyzed	translated
['BO_T02_D2220:61a-11']	ma dang srid mo bu mo dang // de bzhin tsha mo nyid dang ni //	ma dang srid mo bu mo dang // de bzhin tsha mo nyid dang ni //	and likewise one’s niece,
['BO_T02_D2220:61a-12']	shes rab thabs su bya ba ste //	shes rab thabs su bya ba ste //	with wisdom and method.
['BO_T02_D2220:61a-13', 'BO_T02_D2220:61a-14']	rnal 'byor pas ni rtag tu mchod //🔽yan lag gcig med rigs ngan dang // bzo bo khyi sha can sogs kyi //	rnal 'byor pas ni rtag tu mchod // yan lag gcig med rigs ngan dang // bzo bo khyi sha can sogs kyi //	One should always worship🔽with the daughter of a low caste without a limb,
['BO_T02_D2220:61a-15']	bu mo rtag tu mchod par bya //	bu mo rtag tu mchod par bya //	or of an artisan, or a dog-eater.
['BO_T02_D2220:61a-16']	ye shes rdo rje bsgom pa che //	ye shes rdo rje bsgom pa che //	The great meditation of the vajra of wisdom
['BO_T02_D2220:61a-17']	de kho na nyid kyi sngags kyi 'bras bu ni 'di yin no //	de kho na nyid kyi sngags kyi 'bras bu ni 'di yin no //	is the fruit of the mantra of reality.
['BO_T02_D2220:61a-18']	aom a'a:h'um / 'di ltar sems can 'ching ba ni //	aom a'a:h'um / 'di ltar sems can 'ching ba ni //	Oṃ āḥ hūṃ. Thus, sentient beings are bound
['BO_T02_D2220:61a-19']	drag po'i las kyis sems can rnams //	drag po'i las kyis sems can rnams //	by the fierce action of sentient beings.
['BO_T02_D2220:61a-20']	thabs kyis 'khor ba dag las grol //	thabs kyis 'khor ba dag las grol //	By the method, they are liberated from saṃsāra.
['BO_T02_D2220:61a-21']	dam tshig nyin mtshan rtag tu ni //	dam tshig nyin mtshan rtag tu ni //	The pledge is always day and night🔽to make the offering of the assembly of the good
['BO_T02_D2220:61a-22']	rigs lnga las byung bzang po dang // gsal ba'i tshogs kyi mchod pa byed ;	rigs lnga las byung bzang po dang // gsal ba'i tshogs kyi mchod pa byed ;	that arises from the five families.
['BO_T02_D2220:61a-23']	/'o ma 'bab bas sna tshogs 'byung //	/'o ma 'bab bas sna tshogs 'byung //	The various things arise from the flow of milk.
['BO_T02_D2220:61a-24']	sngags pa rab dga'i mig gis ni //	sngags pa rab dga'i mig gis ni //	The eyes of the best of mantra practitioners
['BO_T02_D2220:61a-25']	rtag tu mig gi mdangs phyung ste //	rtag tu mig gi mdangs phyung ste //	are always drawn to the eyes of the consort,
['BO_T02_D2220:61a-26']	yang dag sems ni brtan po yis //	yang dag sems ni brtan po yis //	and with a perfectly stable mind
['BO_T02_D2220:61a-27']	ye shes rgya mtsho skam par byed //	ye shes rgya mtsho skam par byed //	he dries up the ocean of wisdom.
['BO_T02_D2220:61a-28']	ji ltar g-yo dang mi g-yo ba //	ji ltar g-yo dang mi g-yo ba //	Just as the moving and unmoving
['BO_T02_D2220:61a-29', 'BO_T02_D2220:61a-30']	khams gsum thams cad ma lus pa //🔽thams cad de nyid rnam 'byor ni //	khams gsum thams cad ma lus pa // thams cad de nyid rnam 'byor ni //	in all three realms without exception🔽are seen as the yoga of reality
['BO_T02_D2220:61a-31']	rdo rje 'dzin pa nyid du mthong //	rdo rje 'dzin pa nyid du mthong //	by the vajra holder himself.🔽Some speak otherwise,
['BO_T02_D2220:61a-32']	gzhan du kha cig smra ba dang // mtshan ma'i bye brag 'dug pa la //	gzhan du kha cig smra ba dang // mtshan ma'i bye brag 'dug pa la //	and there are various signs of their sitting,
['BO_T02_D2220:61a-33']	de la brnyas par mi bya ste //	de la brnyas par mi bya ste //	but one should not disparage them,
['BO_T02_D2220:61a-34']	rdo rje sems dpa'i rdzu 'phrul nyid //	rdo rje sems dpa'i rdzu 'phrul nyid //	for they are the magic of Vajrasattva.
['BO_T02_D2220:61a-35']	thams cad mnyam pa nyid gnas te //	thams cad mnyam pa nyid gnas te //	Everything is the state of equality,
['BO_T02_D2220:61a-36']	ma lus dngos po med pa ni //	ma lus dngos po med pa ni //	and all things are nonexistent.
['BO_T02_D2220:61a-37']	sngags pas rtag tu sgom par byed //	sngags pas rtag tu sgom par byed //	The mantra practitioner always meditates on this.
['BO_T02_D2220:61a-38']	phung po'i rang bzhin dag pa nyid //	phung po'i rang bzhin dag pa nyid //	The nature of the aggregates is pure,
['BO_T02_D2220:61a-39', 'BO_T02_D2220:61a-40']	dri dang gos dang me tog sogs //🔽sbos dang lha bshos de bzhin du //	dri dang gos dang me tog sogs // sbos dang lha bshos de bzhin du //	and with perfumes, clothes, flowers, and so forth,🔽incense, and sacrificial cakes,
['BO_T02_D2220:61a-41']	glu dang rol mo gar sogs kyis //	glu dang rol mo gar sogs kyis //	as well as with songs, music, dance, and so forth,
['BO_T02_D2220:61a-42']	thabs kyi bdag po dga' bar 'gro //	thabs kyi bdag po dga' bar 'gro //	the lord of methods delights the consort.
['BO_T02_D2220:61a-43']	dka' thub ngan pas gzir mi bya //	dka' thub ngan pas gzir mi bya //	One should not be tormented by bad austerities.
['BO_T02_D2220:61b-0']	smyung ba yi @61b ni las mi bya //	smyung ba yi @61b ni las mi bya //	One should not perform the rite of fasting.
['BO_T02_D2220:61b-1']	khrus dang gtsang sbra mi bya ste //	khrus dang gtsang sbra mi bya ste //	One should not perform ablutions and purification.
['BO_T02_D2220:61b-2']	blo gros chung ngu'i spyod mi bya //	blo gros chung ngu'i spyod mi bya //	One should not perform the conduct of a small-minded one.
['BO_T02_D2220:61b-3']	lugs ma la sogs phyag mi bya //	lugs ma la sogs phyag mi bya //	One should not prostrate to a statue, and so on.
['BO_T02_D2220:61b-4']	sa shing rdo sogs de bzhin no //	sa shing rdo sogs de bzhin no //	The same is true of earth, wood, stone, and so on.
['BO_T02_D2220:61b-5']	bdag gi lus la rgyun du mchod //	bdag gi lus la rgyun du mchod //	Always make offerings to one’s own body.
['BO_T02_D2220:61b-6']	rtag tu sems gcig kho nas mchod //	rtag tu sems gcig kho nas mchod //	Always make offerings with a single mind.
['BO_T02_D2220:61b-7']	sbrang bu skyugs pa bsres pa yis//	sbrang bu skyugs pa bsres pa yis//	The mixture of flies and vomit
['BO_T02_D2220:61b-8']	che chung tshogs kyis sbyang bar bya //	che chung tshogs kyis sbyang bar bya //	is purified by the assembly of great and small.
['BO_T02_D2220:61b-9']	gsal ba lnga dang ldan par byed //	gsal ba lnga dang ldan par byed //	One should possess the five clarifications.
['BO_T02_D2220:61b-10']	rdo rje 'dzin pa mchod par bya //	rdo rje 'dzin pa mchod par bya //	One should make offerings to the vajra holder.
['BO_T02_D2220:61b-11']	bud med rang byung me tog ni //	bud med rang byung me tog ni //	The self-arisen flower of a woman
['BO_T02_D2220:61b-12']	byang chub sems dang ldan par bya //	byang chub sems dang ldan par bya //	is endowed with bodhicitta.
['BO_T02_D2220:61b-13']	rtag tu lha mo mchod par bya //	rtag tu lha mo mchod par bya //	One should always make offerings to the goddess.
['BO_T02_D2220:61b-14']	phung po de nyid bsgom par bya //	phung po de nyid bsgom par bya //	One should meditate on the aggregates themselves.
['BO_T02_D2220:61b-15']	gzhan gyi nor dag 'phrog par bya //	gzhan gyi nor dag 'phrog par bya //	One should steal the wealth of others.
['BO_T02_D2220:61b-16']	gzhan gyi bud med bsten par bya //	gzhan gyi bud med bsten par bya //	One should rely on the wives of others.
['BO_T02_D2220:61b-17']	brdzun gyi tshig kyang smra bar bya //	brdzun gyi tshig kyang smra bar bya //	One should speak false words.
['BO_T02_D2220:61b-18']	sangs rgyas thams cad gsang bar bya //	sangs rgyas thams cad gsang bar bya //	One should keep secret all buddhas.
['BO_T02_D2220:61b-19']	rdo sogs mchod rten mi bya ste //	rdo sogs mchod rten mi bya ste //	One should not make a stūpa out of stone, etc.
['BO_T02_D2220:61b-20', 'BO_T02_D2220:61b-21']	glegs bam dag kyang bklag mi bya //🔽rmi lam tsam du dkyil 'khor ni //	glegs bam dag kyang bklag mi bya // rmi lam tsam du dkyil 'khor ni //	One should not read the books.🔽One should not make a maṇḍala
['BO_T02_D2220:61b-22', 'BO_T02_D2220:61b-23']	lus kyis bya bar mi bya'o //🔽thams cad dag ni kun la yang //	lus kyis bya bar mi bya'o // thams cad dag ni kun la yang //	with one’s body, not even in a dream.🔽One should not imagine anything🔽at all, anywhere.
['BO_T02_D2220:61b-24']	rtog pa dag ni mi bya ste //	rtog pa dag ni mi bya ste //	One should imagine that all things
['BO_T02_D2220:61b-25']	rdo rje sems dpa'i bdag nyid du //	rdo rje sems dpa'i bdag nyid du //	are the nature of Vajrasattva.
['BO_T02_D2220:61b-26']	dngos po ma lus gyur par bsam //	dngos po ma lus gyur par bsam //	The mantrin should not reflect on the mind🔽when going and sitting, and likewise when eating and not eating,
['BO_T02_D2220:61b-27', 'BO_T02_D2220:61b-28']	sngags pa 'gro dang 'dug pa dang // de bzhin za dang mi za dang // 'thung dang mi 'thung ba dag la //🔽sems ni rtog par mi bya'o //	sngags pa 'gro dang 'dug pa dang // de bzhin za dang mi za dang // 'thung dang mi 'thung ba dag la // sems ni rtog par mi bya'o //	drinking and not drinking.
['BO_T02_D2220:61b-29']	rnam par snang mdzad byung ba la ;	rnam par snang mdzad byung ba la ;	In the arising of Vairocana,
['BO_T02_D2220:61b-30']	/ sems can thams cad yan lag tu //	/ sems can thams cad yan lag tu //	all sentient beings are the limbs.
['BO_T02_D2220:61b-31']	mkhas pas sems can kun blangs te //	mkhas pas sems can kun blangs te //	The wise one should take up all sentient beings
['BO_T02_D2220:61b-32', 'BO_T02_D2220:61b-33']	dngos grub rgyur ni bza' bar bya //🔽thams cad rigs nas byung ba yi //	dngos grub rgyur ni bza' bar bya // thams cad rigs nas byung ba yi //	and eat them for the sake of spiritual attainment.🔽One should not examine women
['BO_T02_D2220:61b-34']	bud med dag la brtag mi bya //	bud med dag la brtag mi bya //	who have arisen from all the families.
['BO_T02_D2220:61b-35']	de nyid bcom ldan pha rol phyin //	de nyid bcom ldan pha rol phyin //	They are the transcendent Bhagavān himself,
['BO_T02_D2220:61b-36']	kun rdzob tsam gyi gzugs nyid do //	kun rdzob tsam gyi gzugs nyid do //	merely the form of conventional reality.
['BO_T02_D2220:61b-37']	tshes grangs skar ma mi dgos te //	tshes grangs skar ma mi dgos te //	There is no need for lunar days or stars.
['BO_T02_D2220:61b-38']	smyung bar yang ni gnas mi bya //	smyung bar yang ni gnas mi bya //	One should not observe fasting.
['BO_T02_D2220:61b-39']	gnyis med ye shes ldan pa yis //	gnyis med ye shes ldan pa yis //	Possessing nondual wisdom,
['BO_T02_D2220:61b-40']	bde bar gshegs pa'i dngos grub 'gyur //	bde bar gshegs pa'i dngos grub 'gyur //	one will attain the powers of the Sugata.
['BO_T02_D2220:61b-41']	mang po smras te ci zhig bya //	mang po smras te ci zhig bya //	What is the use of speaking much?
['BO_T02_D2220:61b-42']	ji lta ji ltar mthong ba dag / de dag thams cad rnal 'byor gyis //	ji lta ji ltar mthong ba dag / de dag thams cad rnal 'byor gyis //	All that is seen by the yogi
['BO_T02_D2220:61b-43']	mthong zhing rig pas shes par bya //	mthong zhing rig pas shes par bya //	is known through seeing and awareness.🔽From the cow, the horse, the donkey, the camel,
['BO_T02_D2220:61b-44']	ba long rta bong rnga mo dang // ba dang khyi las byung ba las //	ba long rta bong rnga mo dang // ba dang khyi las byung ba las //	the goat, and the dog,
['BO_T02_D2220:61b-45']	gsal bar che ba bsres byas te //	gsal bar che ba bsres byas te //	the great clarity is mixed,
['BO_T02_D2220:61b-46', 'BO_T02_D2220:61b-47']	rnal 'byor mkhyen pas rtag tu bza' //🔽gcig la chags par mi bya ste //	rnal 'byor mkhyen pas rtag tu bza' // gcig la chags par mi bya ste //	and the yogi should always eat it.🔽One should not be attached to anything,
['BO_T02_D2220:61b-48']	gang yang blang dor mi bya'o //	gang yang blang dor mi bya'o //	nor should one adopt or reject anything.
['BO_T02_D2220:61b-49', 'BO_T02_D2220:62a-0']	rnal 'byor mnyam pa'i sems kyis ni //🔽'khor ba'i rgya @62a * //	rnal 'byor mnyam pa'i sems kyis ni // 'khor ba'i rgya @62a * //	With a mind of equal yoga,
['BO_T02_D2220:62a-1']	mtsho rgal par byed //	mtsho rgal par byed //	one will cross the ocean of samsara.🔽Whether arising, sitting, or going,
['BO_T02_D2220:62a-2']	'byung dang 'dug dang 'gro ba dang // kun gyis mang po spros pa dang // de dag med na 'khor ba med //	'byung dang 'dug dang 'gro ba dang // kun gyis mang po spros pa dang // de dag med na 'khor ba med //	or in all the elaborations of many,🔽if they do not exist, samsara does not exist.
['BO_T02_D2220:62a-3']	skye ba dang ni 'byung ba med //	skye ba dang ni 'byung ba med //	There is no birth or arising.
['BO_T02_D2220:62a-4']	bcom ldan rdo rje nyi mas ni //	bcom ldan rdo rje nyi mas ni //	The Bhagavān Vajrasūrya
['BO_T02_D2220:62a-5']	shes rab mtshan mos bshad pa ste //	shes rab mtshan mos bshad pa ste //	The explanation of the signs of wisdom
['BO_T02_D2220:62a-6']	de 'dra'i rnal 'byor sgo me byed na ;	de 'dra'i rnal 'byor sgo me byed na ;	is the door of yoga like that.
['BO_T02_D2220:62a-7']	/ myur du dngos grub thob par byed //	/ myur du dngos grub thob par byed //	If one practices, one will quickly attain siddhi.
['BO_T02_D2220:62a-8']	thams cad sems kyis chos nyid ni //	thams cad sems kyis chos nyid ni //	The nature of phenomena of everything is
['BO_T02_D2220:62a-9']	dngos por ma grub brtag dka' ba //	dngos por ma grub brtag dka' ba //	not established as an entity, difficult to imagine.🔽There is no doubt that one will attain
['BO_T02_D2220:62a-10', 'BO_T02_D2220:62a-11']	de nyid slob dpon zhal nas ni //🔽thob par 'gyur bar the tshom med //	de nyid slob dpon zhal nas ni // thob par 'gyur bar the tshom med //	that reality from the guru’s mouth.
['BO_T02_D2220:62a-12']	mi gnas mya ngan 'das pa yin //	mi gnas mya ngan 'das pa yin //	Nirvāṇa is not dwelling.
['BO_T02_D2220:62a-13']	mtshan ma med pa gnas ni med //	mtshan ma med pa gnas ni med //	Signlessness is without a location.
['BO_T02_D2220:62a-14']	de shes byang chub mchog tu 'gro //	de shes byang chub mchog tu 'gro //	One who knows that goes to supreme awakening.
['BO_T02_D2220:62a-15']	de ltar shes pa'i rnal 'byor ni //	de ltar shes pa'i rnal 'byor ni //	The yoga that knows that
['BO_T02_D2220:62a-16']	blo can rtag tu bslab par bya //	blo can rtag tu bslab par bya //	should always be trained in by the wise.
['BO_T02_D2220:62a-17']	de nyid 'grub par the tshom med //	de nyid 'grub par the tshom med //	There is no doubt that one will attain that.
['BO_T02_D2220:62a-18', 'BO_T02_D2220:62a-19']	bsod nams med pa'ang 'grub par 'gyur //🔽khams gsum na ni slob dpon las //	bsod nams med pa'ang 'grub par 'gyur // khams gsum na ni slob dpon las //	Even one without merit will be successful.🔽There is no one greater than the guru
['BO_T02_D2220:62a-20']	che bar gyur pa gzhan med na //	che bar gyur pa gzhan med na //	in the three realms.
['BO_T02_D2220:62a-21']	de nyid kyi ni bka' drin gyis //	de nyid kyi ni bka' drin gyis //	Through his kindness
['BO_T02_D2220:62a-22']	dngos grub mang po thob par 'gyur //	dngos grub mang po thob par 'gyur //	one will attain many siddhis.
['BO_T02_D2220:62a-23']	de nyid rdo rje sems dpa' nyid //	de nyid rdo rje sems dpa' nyid //	He is Vajrasattva himself,
['BO_T02_D2220:62a-24']	sangs rgyas thams cad phyag kyang 'tshal //	sangs rgyas thams cad phyag kyang 'tshal //	and all buddhas pay homage to him.
['BO_T02_D2220:62a-25']	slob dpon mchod pa bla na med //	slob dpon mchod pa bla na med //	The worship of the master is unsurpassed.
['BO_T02_D2220:62a-26']	ci tsam nus par mchod par bya //	ci tsam nus par mchod par bya //	One should worship to the best of one's ability.
['BO_T02_D2220:62a-27']	de ni de bzhin gshegs pa nyid //	de ni de bzhin gshegs pa nyid //	That is the very state of the Tathagata.
['BO_T02_D2220:62a-28']	sems can rnams kyi don gyi phyir ;	sems can rnams kyi don gyi phyir ;	For the sake of sentient beings,
['BO_T02_D2220:62a-29']	/ gzugs su snang ba kun rdzob ste //	/ gzugs su snang ba kun rdzob ste //	all appearances of form are relative.
['BO_T02_D2220:62a-30']	rnal 'byor bdag nyid gdan la 'dug /'chi bdag de ni rtag pa che //	rnal 'byor bdag nyid gdan la 'dug /'chi bdag de ni rtag pa che //	The self-nature of yoga sits on the seat, that is the great permanence of death.
['BO_T02_D2220:62a-31']	thams cad ma lus stong pa nyid //	thams cad ma lus stong pa nyid //	All without exception is emptiness.
['BO_T02_D2220:62a-32']	rang gi rtog pa mi snang la //	rang gi rtog pa mi snang la //	One's own concepts do not appear,
['BO_T02_D2220:62a-33']	gzhan dag de la dga' bar byed //	gzhan dag de la dga' bar byed //	but others delight in that.
['BO_T02_D2220:62a-34']	gnyis su med par grub pa'i sgrub thabs zhes bya ba 'di ni au rgyan gyi che ba rnal 'byor gdan gyis sgrub pa'i lha'i gnas nas phyung ba /	gnyis su med par grub pa'i sgrub thabs zhes bya ba 'di ni au rgyan gyi che ba rnal 'byor gdan gyis sgrub pa'i lha'i gnas nas phyung ba /	This is called the Means of Accomplishment of Nonduality, extracted from the abode of the accomplished deity by the great one of Uḍḍiyāna, Yogadāsa.
['BO_T02_D2220:62a-35']	bcom ldan 'das ma la kshm'i'i zhal snga nas byung ba rdzogs so//	bcom ldan 'das ma la kshm'i'i zhal snga nas byung ba rdzogs so//	It was brought forth by the venerable Lakṣmī. It is complete.
