segmentnr	original	analyzed	folio	translated
['BO_T02_D1881:110a-6']	rang gi snying gar yi ge aa yongs su gyur ba'i zla ba'i dkyil 'khor la yi ge mam mdog ser po bsams nas /	rang gi snying gar yi ge aa yongs su gyur ba'i zla ba'i dkyil 'khor la yi ge mam mdog ser po bsams nas /	110a	Having visualized a yellow syllable mam on a moon disk at one's heart, which has arisen from the transformation of the syllable a,
['BO_T02_D1881:110a-7']	de las byung ba'i 'od zer gyis sangs rgyas lnga rnams dang / rang gi 'dod pa'i lha rnams dang / slob dpon mdun du nam mkha' la bsams te //	de las byung ba'i 'od zer gyis sangs rgyas lnga rnams dang / rang gi 'dod pa'i lha rnams dang / slob dpon mdun du nam mkha' la bsams te //	110a	 one should visualize the five Buddhas and one's chosen deities in the space in front of the master, together with the light rays that have arisen from that [mam].
['BO_T02_D1881:110a-8']	snying po 'od zer gyi sgo las byung ba'i gzugs rdo rje la sogs pa rnams kyis yang dag par mchod la phyag byas te //	snying po 'od zer gyi sgo las byung ba'i gzugs rdo rje la sogs pa rnams kyis yang dag par mchod la phyag byas te //	110a	Having made offerings with the forms of Rupa-vajra and so forth, which have arisen from the door of the light rays of the essence [mantra], one should pay homage.
['BO_T02_D1881:110a-9']	sdig pa bshags pa la sogs pa'i tshigs su bcad pa lan gsum brjod par bya'o //	sdig pa bshags pa la sogs pa'i tshigs su bcad pa lan gsum brjod par bya'o //	110a	One should recite the verses of confession of evil and so forth three times.
['BO_T02_D1881:110a-10']	de la tshigs su bcad pa ni 'di yin te /	de la tshigs su bcad pa ni 'di yin te /	110a	The verses are as follows.
['BO_T02_D1881:110a-11']	gang zhig thog med srid pa'i chu klung du //	gang zhig thog med srid pa'i chu klung du //	110a	The one who, in the river of beginningless existence,
['BO_T02_D1881:110a-12']	zhes bya ba la sogs pa'o //	zhes bya ba la sogs pa'o //	110a	and so forth.
['BO_T02_D1881:110a-13', 'BO_T02_D1881:110a-14']	de nas rnam par thar pa'i sgo gsum gyi ngo bo stong ba nyid rnam par bsgoms la //🔽aom sh'u n+ya t'a dzny'a t'a dzny'a na badzra sv'a bh'a wa a'atma ko&amp; ham //	de nas rnam par thar pa'i sgo gsum gyi ngo bo stong ba nyid rnam par bsgoms la // aom sh'u n+ya t'a dzny'a t'a dzny'a na badzra sv'a bh'a wa a'atma ko&amp; ham //	110a	Then, having meditated on emptiness, which is the nature of the three gates of liberation,
['BO_T02_D1881:110a-15']	zhes bya ba'i sngags kyis byin gyis brlab par bya'o //	zhes bya ba'i sngags kyis byin gyis brlab par bya'o //	110a	one should bless oneself with the mantra:🔽“Oṃ śūnyatā-jñāna-vajra-svabhāvātmako ’haṃ” (I am of the nature of the vajra of the knowledge of emptiness).
['BO_T02_D1881:110a-16']	de nas sems gcig pu nyid ni bsod nams dang ye shes kyi stobs kyis rnam par gnyis su 'gyur te //	de nas sems gcig pu nyid ni bsod nams dang ye shes kyi stobs kyis rnam par gnyis su 'gyur te //	110a	Then, the mind alone, by the power of merit and knowledge, becomes twofold.
['BO_T02_D1881:110a-17']	aom a'a:h'um zhes bya ba ni 'jug ba'o //	aom a'a:h'um zhes bya ba ni 'jug ba'o //	110a	“Oṃ āḥ hūṃ” is the entry.
['BO_T02_D1881:110a-18']	so sor snang ba'i bdag nyid can ni smon ba'o //	so sor snang ba'i bdag nyid can ni smon ba'o //	110a	The nature of individual appearances is the aspiration.
['BO_T02_D1881:110a-19']	de la yang bgegs 'byung bar 'gyur nam dun du yi ge a'a:las byung ba'i nyi ma'i dkyil 'khor bsams la /	de la yang bgegs 'byung bar 'gyur nam dun du yi ge a'a:las byung ba'i nyi ma'i dkyil 'khor bsams la /	110a	If an obstacle should arise there, one should visualize the sun maṇḍala arisen from the syllable āḥ.
['BO_T02_D1881:110a-20']	de'i steng du yi ge h'um dang bcas pa'i rdo rje drag po nag po bsams te /	de'i steng du yi ge h'um dang bcas pa'i rdo rje drag po nag po bsams te /	110a	Upon that, one should visualize a black wrathful vajra together with the syllable hūṃ.
['BO_T02_D1881:110a-21']	de'i 'od zer rnams kyis bgegs bsal bar bsams la //	de'i 'od zer rnams kyis bgegs bsal bar bsams la //	110a	One should imagine that the light rays from that remove the obstacle.
['BO_T02_D1881:110a-22']	de nyid kyis rdo rje dra bar byas ba'i chos 'byung dkar po gru gsum nang stong ba gyen kar 'dug ba'o //	de nyid kyis rdo rje dra bar byas ba'i chos 'byung dkar po gru gsum nang stong ba gyen kar 'dug ba'o //	110a	That itself is the white source of phenomena, made into a vajra net, triangular, hollow inside, and standing upright.
['BO_T02_D1881:110b-0']	de'i 'og logs su yi ge aa @110b yongs su gyur pa las zla ba'i dkyil 'khor //	de'i 'og logs su yi ge aa @110b yongs su gyur pa las zla ba'i dkyil 'khor //	110b	Below that, the letter A becomes a moon disk.
['BO_T02_D1881:110b-1']	yi ge bam yongs su gyur pa las sna tshogs padma'i sting du zla ba la kham ljang gu yongs su gyur ba las sna tshogs rdo rje //	yi ge bam yongs su gyur pa las sna tshogs padma'i sting du zla ba la kham ljang gu yongs su gyur ba las sna tshogs rdo rje //	110b	The letter VAM becomes a variegated lotus on the moon, and the green KHAM becomes a variegated vajra.
['BO_T02_D1881:110b-2']	der zla ba la br'u yongs su gyur pa las 'khor lo yi ge br'um dang bcas pa'o //	der zla ba la br'u yongs su gyur pa las 'khor lo yi ge br'um dang bcas pa'o //	110b	On the moon there, the letter BHRŪM becomes a wheel with the letter BHRŪM in it.
['BO_T02_D1881:110b-3']	de gnyis yongs su gyur pa las rnam par snang mdzad sku mdog dkar po zhal g-yas gnag pa //	de gnyis yongs su gyur pa las rnam par snang mdzad sku mdog dkar po zhal g-yas gnag pa //	110b	Those two transform into Vairocana, white in color, with his right face black
['BO_T02_D1881:110b-4']	g-yon dmar pa //	g-yon dmar pa //	110b	and his left face red.
['BO_T02_D1881:110b-5']	phyag gnyis kyis shes rab dam pa la 'khyud pa //	phyag gnyis kyis shes rab dam pa la 'khyud pa //	110b	He embraces the excellent wisdom with his two hands.🔽He holds a wheel and a sword in his right hands
['BO_T02_D1881:110b-6']	g-yas na 'khor lo ral gri dang // g-yon na rin po che dang padma bsnams pa //	g-yas na 'khor lo ral gri dang // g-yon na rin po che dang padma bsnams pa //	110b	and a jewel and a lotus in his left hands.
['BO_T02_D1881:110b-7']	rdo rje skyil mo krung gis bzhugs pa //	rdo rje skyil mo krung gis bzhugs pa //	110b	He sits in the vajra posture.
['BO_T02_D1881:110b-8']	zla ba'i gdan dang zla ba'i 'dod mnga' ba //	zla ba'i gdan dang zla ba'i 'dod mnga' ba //	110b	He has a moon seat and possesses a moon desire.
['BO_T02_D1881:110b-9']	rin po che'i cod pan can bsams la /	rin po che'i cod pan can bsams la /	110b	Imagine that the crown is adorned with a precious gem.
['BO_T02_D1881:110b-10']	de'i ye shes sems dpa'i snying po'i 'od zer rnams kyis sangs rgyas rnams yang dag par bskul nas bcug la //	de'i ye shes sems dpa'i snying po'i 'od zer rnams kyis sangs rgyas rnams yang dag par bskul nas bcug la //	110b	The light rays from the essence of the gnosis being invite the buddhas, who enter.
['BO_T02_D1881:110b-11']	de yongs su gyur pa las khang pa brtsegs pa zur bzhi pa la sogs pa dang yang dag par ldan pa bsams la //	de yongs su gyur pa las khang pa brtsegs pa zur bzhi pa la sogs pa dang yang dag par ldan pa bsams la //	110b	They completely transform into a celestial mansion with four sides and so forth.
['BO_T02_D1881:110b-12']	de'i dbus ma'i zla ba'i dkyil 'khor la stong pa nyid bcu drug gi ngo bo aa la sogs pa yongs su gyur pa'i zal ba de rnams kyis mtshan pa ni mi bskyod pa'i rnam pa'o //	de'i dbus ma'i zla ba'i dkyil 'khor la stong pa nyid bcu drug gi ngo bo aa la sogs pa yongs su gyur pa'i zal ba de rnams kyis mtshan pa ni mi bskyod pa'i rnam pa'o //	110b	In its center, on a moon mandala, the sixteen vowels that are the nature of the sixteen emptinesses completely transform into a moon marked by them, which is the form of Akṣobhya.
['BO_T02_D1881:110b-13']	de'i steng su skyes bu chen po'i mtshan sum cu rtsa gnyis 'dzin pa'i ngo bo ka la sogs pa yongs su gyur ba las de rnams kyis mtshan pa'i zla ba'i dkyil 'khor gnyis pa ni rin chen 'byung ldan gyi rnam pa'o //	de'i steng su skyes bu chen po'i mtshan sum cu rtsa gnyis 'dzin pa'i ngo bo ka la sogs pa yongs su gyur ba las de rnams kyis mtshan pa'i zla ba'i dkyil 'khor gnyis pa ni rin chen 'byung ldan gyi rnam pa'o //	110b	Above that, the thirty-two consonants that are the nature of holding the thirty-two marks of a great being completely transform into a second moon mandala marked by them, which is the form of Ratnasaṃbhava.
['BO_T02_D1881:110b-14']	de'i steng du yi ge h'um dmar po ste /	de'i steng du yi ge h'um dmar po ste /	110b	Above that is a red letter hūṃ.
['BO_T02_D1881:110b-15']	zla ba'i dkyil 'khor gnyis dang yi ge h'um las rdo rje rtse lnga pa dmar po gyur pa las yi ge h'um gis mtshan pa ni snang ba mtha' yas ki rnams pa'o //	zla ba'i dkyil 'khor gnyis dang yi ge h'um las rdo rje rtse lnga pa dmar po gyur pa las yi ge h'um gis mtshan pa ni snang ba mtha' yas ki rnams pa'o //	110b	From the two moon maṇḍalas and the syllable hūṃ, there is a red five-pronged vajra marked with hūṃ, which is the form of Amitābha.
['BO_T02_D1881:110b-16']	de'i 'od zer rnams kyis sangs rgyas thams cad yang dag par bskul nas bcug ste //	de'i 'od zer rnams kyis sangs rgyas thams cad yang dag par bskul nas bcug ste //	110b	Light rays from that invoke all buddhas, who enter.
['BO_T02_D1881:110b-17']	de'i nga rgyal du byas pa dang ldan pa'i rnal 'byor ba ni don yong grub pa'i rnam pa ste /	de'i nga rgyal du byas pa dang ldan pa'i rnal 'byor ba ni don yong grub pa'i rnam pa ste /	110b	The practitioner who possesses the pride of that is the form of Amoghasiddhi.
['BO_T02_D1881:110b-18']	de yongs su gyur ba las rdo rje sems dpa'i skur bdag nyid bsam pa ni /	de yongs su gyur ba las rdo rje sems dpa'i skur bdag nyid bsam pa ni /	110b	That completely transforms into the form of Vajrasattva.
['BO_T02_D1881:110b-19']	sku mdog dkar po //	sku mdog dkar po //	110b	One’s body is white,
['BO_T02_D1881:110b-20']	zhal g-yas gnag / g-yon dmar pa /	zhal g-yas gnag / g-yon dmar pa /	110b	the right face is black, and the left face is red.
['BO_T02_D1881:110b-21']	phyag gnyis kyis shes rab dam pa la 'khyud pa //	phyag gnyis kyis shes rab dam pa la 'khyud pa //	110b	The two hands embrace the sublime wisdom.
['BO_T02_D1881:110b-22', 'BO_T02_D1881:110b-23']	g-yas na rdo rje dang ral gri /🔽g-yon rin po che dang padma bsnams pa /	g-yas na rdo rje dang ral gri / g-yon rin po che dang padma bsnams pa /	110b	The right hands hold a vajra and a sword;🔽the left hands hold a jewel and a lotus.
['BO_T02_D1881:110b-24']	rin po che'i rtsod pa na dang / zla ba'i gdan dang zla ba'i 'od mnga' ba /	rin po che'i rtsod pa na dang / zla ba'i gdan dang zla ba'i 'od mnga' ba /	110b	He sits on a moon seat and has the radiance of the moon.
['BO_T02_D1881:111a-0']	rdo rje'i skyil mo krung gis bzhugs @111a * //	rdo rje'i skyil mo krung gis bzhugs @111a * //	111a	He sits in the vajra posture.
['BO_T02_D1881:111a-1']	pa'i skur bdag nyid bsams la /	pa'i skur bdag nyid bsams la /	111a	Having contemplated oneself in the form of the Body of Vajradhara,
['BO_T02_D1881:111a-2']	sems can rnams 'dod chags chen pos 'dul bar shes nas dga' ba'i sgyu ma'i sgras sangs rgyas rnams bdag nyid la bcug la /	sems can rnams 'dod chags chen pos 'dul bar shes nas dga' ba'i sgyu ma'i sgras sangs rgyas rnams bdag nyid la bcug la /	111a	knowing that sentient beings are to be disciplined by great desire, one should cause the Buddhas to enter oneself by the sound of the magic of joy.
['BO_T02_D1881:111a-3']	de la spyan ma la sogs pa dgu'i gzugs kyis rang gi lha mo'i nang du chud par byas nas ;	de la spyan ma la sogs pa dgu'i gzugs kyis rang gi lha mo'i nang du chud par byas nas ;	111a	Having caused them to enter one's goddess by the form of Locana and so forth,
['BO_T02_D1881:111a-4']	de nas yi ge h'um gi 'od zer rnams kyis sangs rgyas rnams yang dag par bskul nas khar bcug ste /	de nas yi ge h'um gi 'od zer rnams kyis sangs rgyas rnams yang dag par bskul nas khar bcug ste /	111a	then one should summon the Buddhas with the light rays of the syllable HUM, and having caused them to enter one's mouth,
['BO_T02_D1881:111a-5']	rdo rje'i lam nas nges par phyung la /	rdo rje'i lam nas nges par phyung la /	111a	one should definitely cause them to emerge through the path of the vajra.
['BO_T02_D1881:111a-6']	padma'i nang du byang chub kyi sems rnam par blta ste /	padma'i nang du byang chub kyi sems rnam par blta ste /	111a	One should see the bodhicitta in the lotus.
['BO_T02_D1881:111a-7']	de yongs su gyur pa las dkyil 'khor du bsams la /	de yongs su gyur pa las dkyil 'khor du bsams la /	111a	Having contemplated the mandala from its complete transformation,
['BO_T02_D1881:111a-8']	sems can ma lus pa yid kyis rab tu bcug ste /	sems can ma lus pa yid kyis rab tu bcug ste /	111a	one should cause all sentient beings to enter mentally.
['BO_T02_D1881:111a-9']	de byang chub kyi sems su yongs su gyur nas /	de byang chub kyi sems su yongs su gyur nas /	111a	Having caused them to transform into bodhicitta,
['BO_T02_D1881:111a-10']	rdo rje'i lam nas nges par 'byung ba'i sangs rgyas rnams kyis dbang bskur bar bya'o //	rdo rje'i lam nas nges par 'byung ba'i sangs rgyas rnams kyis dbang bskur bar bya'o //	111a	one should confer initiation on the Buddhas who definitely emerge through the path of the vajra.
['BO_T02_D1881:111a-11']	de nas de br'um a'am dz'im kham h'um /	de nas de br'um a'am dz'im kham h'um /	111a	Then, one should recite the mantra:
['BO_T02_D1881:111a-12', 'BO_T02_D1881:111a-13']	lam m'am pam t'am /🔽dza:h'um bam ho:kham ram /	lam m'am pam t'am / dza:h'um bam ho:kham ram /	111a	The path is ma or pa.🔽J: H: V: H: K: R:🔽K: K: G: S: K: V:
['BO_T02_D1881:111a-14']	kshim kham gam shkam bam /	kshim kham gam shkam bam /	111a	J: H: V: H:
['BO_T02_D1881:111a-15']	dza:h'um bam ho:/ zhes bya ba'i yi ge las byang ba'i rnam par snang mdzad la sogs pa'i de bzhin gshegs pa thams cad padma'i nang gi dkyil 'khor gyi lha mo'i ba spu'i bu ga nas blos dbyang ngo //	dza:h'um bam ho:/ zhes bya ba'i yi ge las byang ba'i rnam par snang mdzad la sogs pa'i de bzhin gshegs pa thams cad padma'i nang gi dkyil 'khor gyi lha mo'i ba spu'i bu ga nas blos dbyang ngo //	111a	From the syllables ma and so forth, the complete Tathagatas, Vairochana and so forth, are drawn forth by the mind from the pores of the goddesses of the mandala in the lotus.
['BO_T02_D1881:111a-16']	de ltar sems can gyi khams rnam par dag nas /	de ltar sems can gyi khams rnam par dag nas /	111a	In this way, the realm of sentient beings is purified.
['BO_T02_D1881:111a-17']	h'um las 'od zer byung bas yi ge ho gnyis dang aom a'a: h'um zhes bya ba'i 'jug pa'i sems spel ba bkug la khar bcug ste /	h'um las 'od zer byung bas yi ge ho gnyis dang aom a'a: h'um zhes bya ba'i 'jug pa'i sems spel ba bkug la khar bcug ste /	111a	From the syllable hum, light rays arise, and the two syllables ho and om, ah, and hum, which are the increasing mind of entry, are drawn forth and placed in the mouth.
['BO_T02_D1881:111a-18']	rdo rje'i lam nas nges par phyung nas byang chub sems kyi rnam par lha mo'i padma'i nang du babs pa dang / de'i 'od zer rnams kyis reg pa tsam gyis rig pa rdo rje 'dzin pa dang bcas bar gyur par bsam mo //	rdo rje'i lam nas nges par phyung nas byang chub sems kyi rnam par lha mo'i padma'i nang du babs pa dang / de'i 'od zer rnams kyis reg pa tsam gyis rig pa rdo rje 'dzin pa dang bcas bar gyur par bsam mo //	111a	Having definitely emerged from the vajra path, they fall into the lotus of the goddess in the form of the mind of enlightenment, and by merely being touched by the light rays of that, one should imagine that one becomes endowed with the knowledge of Vajradhara.
['BO_T02_D1881:111a-19']	de nas 'byung ba chen po bzhi spyan ma la sogs pa'i lha mor gyur pas /	de nas 'byung ba chen po bzhi spyan ma la sogs pa'i lha mor gyur pas /	111a	Then, the four great elements become the goddesses Locanā and so forth.
['BO_T02_D1881:111a-20']	sems can khams na zhes bya ba la sogs pa'i glus bskul bar bsam mo //	sems can khams na zhes bya ba la sogs pa'i glus bskul bar bsam mo //	111a	One should imagine that they exhort with the song beginning “In the realm of sentient beings.
['BO_T02_D1881:111a-21']	'di rnams kyis yang dag par bskul bar gyur pa dang / sems kyis 'od zer de 'byung ba zhi dang sangs rgyas thams cad kyis bskul nas sangs rgyas zhugs par gyur pa las rang rang gi sngags kyi gzugs su bdag nyid bsams nas /	'di rnams kyis yang dag par bskul bar gyur pa dang / sems kyis 'od zer de 'byung ba zhi dang sangs rgyas thams cad kyis bskul nas sangs rgyas zhugs par gyur pa las rang rang gi sngags kyi gzugs su bdag nyid bsams nas /	111a	” When they have been properly exhorted, the light rays from the mind, having arisen, exhort all the buddhas, and from the buddhas entering into union, one should imagine oneself in the form of one’s own mantra.
['BO_T02_D1881:111a-22']	de yongs su gyur pa las ral gri yi ge mam gyis mtshan pa'o //	de yongs su gyur pa las ral gri yi ge mam gyis mtshan pa'o //	111a	That completely transforms into a sword marked with the letter maṃ.
['BO_T02_D1881:111a-23', 'BO_T02_D1881:111b-0']	de gnyis yongs su gyur pa las 'jam pa'i rdo rje sku mdog ser po //🔽zhal g-yas nag po g-yon dkar po @111b phyag gnyis kyis shes rab dam pa la 'khyud pa /	de gnyis yongs su gyur pa las 'jam pa'i rdo rje sku mdog ser po // zhal g-yas nag po g-yon dkar po @111b phyag gnyis kyis shes rab dam pa la 'khyud pa /	111a	From those two completely transforming, one becomes Mañjuvajra, yellow in color,🔽with a black right face and a white left face, embracing the sublime wisdom,
['BO_T02_D1881:111b-1']	g-yas na ral gri dam pa dang / g-yon na autpala dang gzhu bsnams pa /	g-yas na ral gri dam pa dang / g-yon na autpala dang gzhu bsnams pa /	111b	holding a sublime sword in the right hand and an utpala and bow in the left hands,
['BO_T02_D1881:111b-2']	zla ba'i 'od dang rin po che'i cod pan mnga' ba /	zla ba'i 'od dang rin po che'i cod pan mnga' ba /	111b	with the radiance of the moon and a crown of jewels.
['BO_T02_D1881:111b-3']	sna tshogs padma'i steng na zla ba la rdo rje'i skyil krung du bzhugs par bsams la /	sna tshogs padma'i steng na zla ba la rdo rje'i skyil krung du bzhugs par bsams la /	111b	On a moon on a variegated lotus, he sits in the vajra posture.
['BO_T02_D1881:111b-4']	de'i snying gang zla ba la ral gri /	de'i snying gang zla ba la ral gri /	111b	In his heart, on a moon, is a sword.
['BO_T02_D1881:111b-5']	de'i dbus su de dang 'dra ba'i ye shes sems dpa' de'i thugs kar zla ba la ral gri /	de'i dbus su de dang 'dra ba'i ye shes sems dpa' de'i thugs kar zla ba la ral gri /	111b	In its center is a wisdom-being similar to him. In his heart, on a moon, is a sword.
['BO_T02_D1881:111b-6']	de'i dbus su yi ge mam gnas par bsams la /	de'i dbus su yi ge mam gnas par bsams la /	111b	In its center is the letter maṃ.
['BO_T02_D1881:111b-7', 'BO_T02_D1881:111b-8']	ao dharmma dh'a tu sv'a bh'a wa a'atma ko&amp; ham /🔽zhes bya ba'i gsang sngags kyis byin gyis brlab pa'o //	ao dharmma dh'a tu sv'a bh'a wa a'atma ko&amp; ham / zhes bya ba'i gsang sngags kyis byin gyis brlab pa'o //	111b	Bless with the mantra: oṃ dharmadhātusvabhāvātmako’haṃ
['BO_T02_D1881:111b-9']	'di dag ni mchog gi bsnyen pa'i yan lag ste /	'di dag ni mchog gi bsnyen pa'i yan lag ste /	111b	These are the limbs of supreme service.
['BO_T02_D1881:111b-10']	rgyu mthun pa'i 'bras bu chung ba'o //	rgyu mthun pa'i 'bras bu chung ba'o //	111b	They are the small result that is similar to the cause.
['BO_T02_D1881:111b-11']	de'i mig tu zla ba la kshim dkar po yongs su gyur pa las 'khor lo kshim gis mtshan pa'o //	de'i mig tu zla ba la kshim dkar po yongs su gyur pa las 'khor lo kshim gis mtshan pa'o //	111b	In his eyes, on a moon, is a white kṣim, which completely transforms into a wheel marked with kṣim.
['BO_T02_D1881:111b-12']	de gnyis yongs su gyur pa las sa'i snying po sku mdog dkar po //	de gnyis yongs su gyur pa las sa'i snying po sku mdog dkar po //	111b	Those two completely transform into white Kṣitigarbha,
['BO_T02_D1881:111b-13']	zhal g-yas gnag g-yon dmar /	zhal g-yas gnag g-yon dmar /	111b	his right face black and his left face red.
['BO_T02_D1881:111b-14']	phyag gnyis shes rab dam pa la 'khyud pa /	phyag gnyis shes rab dam pa la 'khyud pa /	111b	He embraces the excellent wisdom lady.
['BO_T02_D1881:111b-15']	g-yas na 'khor lo dang ral gri /	g-yas na 'khor lo dang ral gri /	111b	In his right hand is a wheel and a sword.
['BO_T02_D1881:111b-16']	g-yon na nor bu dang padma bsnams pa'o //	g-yon na nor bu dang padma bsnams pa'o //	111b	In his left hand he holds a jewel and a lotus.
['BO_T02_D1881:111b-17']	de bzhin du rna ba la yi ge dzrim dang bcas pa'i rdo rje yongs su gyur pa las phyag na rdo rje sku mdog nag po /	de bzhin du rna ba la yi ge dzrim dang bcas pa'i rdo rje yongs su gyur pa las phyag na rdo rje sku mdog nag po /	111b	In the same way, on the ear, the syllable jriṃ together with the vajra transform into Vajrapāṇi, black in color.
['BO_T02_D1881:111b-18']	zhal g-yas dkar po g-yon dmar /	zhal g-yas dkar po g-yon dmar /	111b	His right face is white, and his left face is red.
['BO_T02_D1881:111b-19']	phyag gnyis kyis shes rab dam pa la 'khyud pa'o ;	phyag gnyis kyis shes rab dam pa la 'khyud pa'o ;	111b	With two hands he embraces the excellent wisdom.
['BO_T02_D1881:111b-20']	/ g-yas na rdo rje dang ral gri /	/ g-yas na rdo rje dang ral gri /	111b	In his right hands he holds a vajra and a sword.
['BO_T02_D1881:111b-21']	g-yon rin po che dang padma'o //	g-yon rin po che dang padma'o //	111b	In his left hands he holds a jewel and a lotus.
['BO_T02_D1881:111b-22']	de bzhin du sna la yi ge kham dang bcas pa'i rin po che yongs su gyur pa las nam mkha'i snying po sku mdog ser po //	de bzhin du sna la yi ge kham dang bcas pa'i rin po che yongs su gyur pa las nam mkha'i snying po sku mdog ser po //	111b	In the same way, on the nose, the syllable khaṃ together with the jewel transform into Ākāśagarbha, yellow in color.
['BO_T02_D1881:111b-23']	zhal g-yas gnag g-yon dkar ba /	zhal g-yas gnag g-yon dkar ba /	111b	His right face is black, and his left face is white.
['BO_T02_D1881:111b-24']	phyag gnyis kyis shes rab dam pa la 'khyud pa /	phyag gnyis kyis shes rab dam pa la 'khyud pa /	111b	With two hands he embraces the excellent wisdom.
['BO_T02_D1881:111b-25']	g-yas na rin po che dang gri /	g-yas na rin po che dang gri /	111b	In his right hands he holds a jewel and a sword.
['BO_T02_D1881:111b-26']	g-yon na 'khor lo padma pa'o //	g-yon na 'khor lo padma pa'o //	111b	In his left hands he holds a wheel and a lotus.
['BO_T02_D1881:111b-27']	de bzhin du lce la yi ge gam dang bcas pa'i padma yongs su gyur pa las 'jig rten dbang phyug sku mdog dmar po //	de bzhin du lce la yi ge gam dang bcas pa'i padma yongs su gyur pa las 'jig rten dbang phyug sku mdog dmar po //	111b	In the same way, on the tongue, the syllable gaṃ together with the lotus transform into Lokeśvara, red in color.
['BO_T02_D1881:111b-28']	zhal g-yas gnag g-yon dkar ba /	zhal g-yas gnag g-yon dkar ba /	111b	His right face is black, and his left face is white.
['BO_T02_D1881:111b-29', 'BO_T02_D1881:111b-30']	phyag gnyis kyis shes rab dam pa la 'khyud pa /🔽g-yas na padma dang ral gri /	phyag gnyis kyis shes rab dam pa la 'khyud pa / g-yas na padma dang ral gri /	111b	His two hands embrace the excellent wisdom.🔽He holds a lotus and sword in his right hands,
['BO_T02_D1881:111b-31']	g-yon na rin po che dang 'khor lo bsnams pa'o //	g-yon na rin po che dang 'khor lo bsnams pa'o //	111b	and a jewel and wheel in his left hands.
['BO_T02_D1881:111b-32', 'BO_T02_D1881:111b-33']	de bzhin du mgo la yi ge kam kam dang bcas pa'i ral gri yongs su gyur pa la sgrib pa thams cad rnam par sel ba sku mdog ljang gu /🔽zhal g-yas gnag g-yon dkar ba /	de bzhin du mgo la yi ge kam kam dang bcas pa'i ral gri yongs su gyur pa la sgrib pa thams cad rnam par sel ba sku mdog ljang gu / zhal g-yas gnag g-yon dkar ba /	111b	Similarly, on his head, a sword marked with the syllable kaṃ and kaṃ completely transforms into Sarvanīvaraṇaviṣkambhin, green in color,
['BO_T02_D1881:112a-0']	phyag @112a * //	phyag @112a * //	112a	with a black right face and a white left face.
['BO_T02_D1881:112a-1']	gnyis kyis shes rab dam pa la 'khyud pa /	gnyis kyis shes rab dam pa la 'khyud pa /	112a	His two hands embrace the excellent wisdom.
['BO_T02_D1881:112a-2']	g-yas na ral gri dang 'khor lo /	g-yas na ral gri dang 'khor lo /	112a	He holds a sword and wheel in his right hands,
