segmentnr	original	analyzed	folio	translated
['BO_T13_D4310:295a-8']	bri ha ti sogs til mar bskol //	bri ha ti sogs til mar bskol //	295a	Boil sesame oil with bhrngaraja, etc.,
['BO_T13_D4310:295a-9']	'tsho byed bskol ba'i sna sman blugs //	'tsho byed bskol ba'i sna sman blugs //	295a	Put in the nose a medicated oil prepared with Jivaka.
['BO_T13_D4310:295a-10']	nim pa'i mar gyis zla ba gcig / sna sman btang ste 'o ma blud //	nim pa'i mar gyis zla ba gcig / sna sman btang ste 'o ma blud //	295a	For one month, use a nasal medication of Nimba oil and drink milk.
['BO_T13_D4310:295a-11']	shri sha ae randa dang rams //	shri sha ae randa dang rams //	295a	Shrivesa, Eranda, and Rams.
['BO_T13_D4310:295a-12']	bring ga r'a dza'i khu bar spangs //	bring ga r'a dza'i khu bar spangs //	295a	Discard the juice of Bhringara.
['BO_T13_D4310:295a-13']	se'u lu til dang ba ru ra //	se'u lu til dang ba ru ra //	295a	Cherry, sesame, and Varuna.
['BO_T13_D4310:295a-14']	pri yang ka ka ti'i sa bon //	pri yang ka ka ti'i sa bon //	295a	Priyangu, and seeds of Kathi.
['BO_T13_D4310:295a-15']	cha mnyam lcags la bskol nas ni //	cha mnyam lcags la bskol nas ni //	295a	Boil in iron, equal parts.
['BO_T13_D4310:295a-16']	nyi ma'i 'od la skams nas ni //	nyi ma'i 'od la skams nas ni //	295a	Dry in the sun's light.
['BO_T13_D4310:295a-17']	mar 'dzag pa yi sna sman gtang //	mar 'dzag pa yi sna sman gtang //	295a	Put in the nose a nasal medication that drips ghee.
['BO_T13_D4310:295a-18']	'o ma 'thungs pas skra dkar sel //	'o ma 'thungs pas skra dkar sel //	295a	By drinking milk, it removes gray hair.
['BO_T13_D4310:295a-19']	sa ha ra dza bye'u rug pa //	sa ha ra dza bye'u rug pa //	295a	Sahara, Jaja, and Rukpa.
['BO_T13_D4310:295a-20']	bring ga ra dza'i khu ba ni //	bring ga ra dza'i khu ba ni //	295a	The juice of Bhringara.
['BO_T13_D4310:295a-21']	bre gang til mar phul gang dang // shing mngar srang gcig btab ste bskol //	bre gang til mar phul gang dang // shing mngar srang gcig btab ste bskol //	295a	One drona, one prastha of sesame oil, and one pala of sugar boiled.
['BO_T13_D4310:295a-22']	aa sa na'am rdo snod dam //	aa sa na'am rdo snod dam //	295a	In an iron vessel or
['BO_T13_D4310:295a-23']	lug gi ra yi nang du gzhug / ka ra b'i ra pa ya sya //	lug gi ra yi nang du gzhug / ka ra b'i ra pa ya sya //	295a	a sheep's horn,
['BO_T13_D4310:295a-24', 'BO_T13_D4310:295a-25']	'o ma dang ni zhib btags pa //🔽skra dkar phyung ba'i rjes bskus shing //	'o ma dang ni zhib btags pa // skra dkar phyung ba'i rjes bskus shing //	295a	a paste of milk and Karavira.🔽After removing gray hair, apply.
['BO_T13_D4310:295a-26']	spangs na skra dkar sel bar byed //	spangs na skra dkar sel bar byed //	295a	If abandoned, it removes gray hair.
['BO_T13_D4310:295a-27']	pi la ya dang shing mngar dang // 'tsho byed sde tshan til nag dang // sa nag 'o ma'i lde gu yis //	pi la ya dang shing mngar dang // 'tsho byed sde tshan til nag dang // sa nag 'o ma'i lde gu yis //	295a	Apply a paste of pilu, sweet flag, and life plant, black sesame, black clay, and milk.
['BO_T13_D4310:295a-28']	gdong bskus gnyer ma spu ser sel //	gdong bskus gnyer ma spu ser sel //	295a	Rub it on the face to remove wrinkles and gray hair.
['BO_T13_D4310:295a-29']	til dang padma ge sar dang // shing mngar sbrang rtsi skyu ru ra //	til dang padma ge sar dang // shing mngar sbrang rtsi skyu ru ra //	295a	Apply a paste of sesame, lotus stamen, sweet flag, honey, and emblic myrobalan.
['BO_T13_D4310:295a-30']	lde gu 'di yis mgo bskus na //	lde gu 'di yis mgo bskus na //	295a	Rub it on the head.
['BO_T13_D4310:295a-31', 'BO_T13_D4310:295a-32']	skra 'phel gnag par 'gyur ba yin //🔽spang spos ru rta til nag dag //	skra 'phel gnag par 'gyur ba yin // spang spos ru rta til nag dag //	295a	It will make the hair grow and become black.🔽Apply a paste of frankincense, rue, black sesame,
['BO_T13_D4310:295a-33']	thal tres autpala sngon po dang // 'o mar btags te sbrang rtsir sbyar //	thal tres autpala sngon po dang // 'o mar btags te sbrang rtsir sbyar //	295a	and blue lotus mixed with buttermilk and honey.🔽This is the best for growing hair.
['BO_T13_D4310:295a-34']	skra ni 'phel bar byed pa'i mchog / lcags phye bring ga ra dza dang // 'bras bu gsum dang sa nag po //	skra ni 'phel bar byed pa'i mchog / lcags phye bring ga ra dza dang // 'bras bu gsum dang sa nag po //	295a	Iron filings, bhringraj, the three fruits, and black clay,🔽mixed with sugarcane juice and kept for a month,
['BO_T13_D4310:295a-35']	bu ram shing khur zla gcig gzhug / skra dkar rtsad nas skyur bar byed //	bu ram shing khur zla gcig gzhug / skra dkar rtsad nas skyur bar byed //	295a	will completely remove gray hair.🔽Cook barley with the root of sour trivrit,
['BO_T13_D4310:295a-36']	ma sha khre rgod skyur rtsa bas dang // nas thug lcags phye tsha mang btab //	ma sha khre rgod skyur rtsa bas dang // nas thug lcags phye tsha mang btab //	295a	add iron filings and a lot of salt,
['BO_T13_D4310:295a-37']	zhag gsum bzhag ste btags pa yis //	zhag gsum bzhag ste btags pa yis //	295a	and keep it for three days.
['BO_T13_D4310:295a-38']	bya dkar yang ni nag por byed //	bya dkar yang ni nag por byed //	295a	This will even turn white birds black.
['BO_T13_D4310:295a-39']	shing mngar tsandan stag tsher ba //	shing mngar tsandan stag tsher ba //	295a	Sweet wood, sandalwood, tiger claw,
['BO_T13_D4310:295a-40']	pi pi ling dang autpala dang // skyu ru ra khu til mar bskol //	pi pi ling dang autpala dang // skyu ru ra khu til mar bskol //	295a	Pippali, utpala, and sour jujube juice boiled with sesame oil,
['BO_T13_D4310:295a-41', 'BO_T13_D4310:295a-42']	sna sman bsku ba byas gyur na //🔽skra dkar dang ni klod pa yi //	sna sman bsku ba byas gyur na // skra dkar dang ni klod pa yi //	295a	When used as a nasal medication,🔽All diseases of white hair and wrinkles
['BO_T13_D4310:295a-43']	nad kun 'joms par byed pa yin //	nad kun 'joms par byed pa yin //	295a	Are eliminated.
['BO_T13_D4310:295a-44']	nye'u shing dzi banti'i khu ba //	nye'u shing dzi banti'i khu ba //	295a	Juice of neem and jivanti,
['BO_T13_D4310:295b-0']	'o ma mar dang til mar dang // @295b 'tsho byed bskol ba'i sna sman gyis //	'o ma mar dang til mar dang // @295b 'tsho byed bskol ba'i sna sman gyis //	295b	Milk, ghee, sesame oil, and boiled with life-promoting substances,
['BO_T13_D4310:295b-1']	nam tshong yan chad nad kun sel //	nam tshong yan chad nad kun sel //	295b	Cures all diseases up to consumption.
['BO_T13_D4310:295b-2']	rma bya'i sgro mkhris rgyu ma dang // rkang pa rtug pa chu bor ba'i //	rma bya'i sgro mkhris rgyu ma dang // rkang pa rtug pa chu bor ba'i //	295b	Peacock feathers, bile, intestines, and the feces of a horse,
['BO_T13_D4310:295b-3']	sha dang ba la rtsa ba bcu //	sha dang ba la rtsa ba bcu //	295b	Meat, and the ten roots of bala,
['BO_T13_D4310:295b-4']	ra sna shing mngar srang gsum gsum //	ra sna shing mngar srang gsum gsum //	295b	Three sang each of goat's horn and sweet wood,
['BO_T13_D4310:295b-5']	chu bskol khu ba mar bre gang //	chu bskol khu ba mar bre gang //	295b	Boil in water, one dre of ghee,
['BO_T13_D4310:295b-6']	'o ma bre gang bcas bskol ba //	'o ma bre gang bcas bskol ba //	295b	One dre of milk, and add
['BO_T13_D4310:295b-7']	mngar ba'i sman sde'i lde gu btab //	mngar ba'i sman sde'i lde gu btab //	295b	The paste of the sweet medicine group.
['BO_T13_D4310:295b-8']	de btung mas gtong bsku ba dang // sna sman dag tu bsten pa yis //	de btung mas gtong bsku ba dang // sna sman dag tu bsten pa yis //	295b	By drinking this, applying it externally, and using it as a nasal medication,
['BO_T13_D4310:295b-9']	nam tshong yan chad nad kun sel //	nam tshong yan chad nad kun sel //	295b	All diseases up to consumption are cured.
['BO_T13_D4310:295b-10']	sman 'di dag gi lde gu dang // dzi banti dang 'bras bu gsum //	sman 'di dag gi lde gu dang // dzi banti dang 'bras bu gsum //	295b	jīvantī, the three fruits,🔽dates, grapes, parūṣaka,
['BO_T13_D4310:295b-11']	med rgun 'brum dbyi mo dang // pa ru sha ka sa mang ga / ga pra'i rtsa ba tang pa la dang / karka ta srid kha sral phre'u //	med rgun 'brum dbyi mo dang // pa ru sha ka sa mang ga / ga pra'i rtsa ba tang pa la dang / karka ta srid kha sral phre'u //	295b	the roots of gaper, tāmbūla, and lion's mane mushroom,
['BO_T13_D4310:295b-12', 'BO_T13_D4310:295b-13']	'bro go padma'i rtsa ba dang // padma'i sdong po kha rdzun //🔽shing mngar nye'u shing dzi ba ka //	'bro go padma'i rtsa ba dang // padma'i sdong po kha rdzun // shing mngar nye'u shing dzi ba ka //	295b	the roots of lotus, lotus stem, and khadal,🔽sweet flag, nut grass, jīvaka,
['BO_T13_D4310:295b-14']	bi da ri dang bu ram shing //	bi da ri dang bu ram shing //	295b	vidari, sugarcane,
['BO_T13_D4310:295b-15']	thal tres rnam gnyis bri ha ti //	thal tres rnam gnyis bri ha ti //	295b	the two types of thartse, and brihati,
['BO_T13_D4310:295b-16']	mur ba gze ma zangs rtsi ba //	mur ba gze ma zangs rtsi ba //	295b	murva, cumin, copper resin,
['BO_T13_D4310:295b-17']	sring ga ta dang ka she ru //	sring ga ta dang ka she ru //	295b	sringa takra, and kaseru,🔽goat's horn, sthira, and lava grass,🔽sugmel, zura, manush,
['BO_T13_D4310:295b-18']	ra sna sthi ra lca ba dang // sug smel zur ba ma nu dang // ba spru ba dang cu gang dang // ra mnye ba dang byi tsher ba //	ra sna sthi ra lca ba dang // sug smel zur ba ma nu dang // ba spru ba dang cu gang dang // ra mnye ba dang byi tsher ba //	295b	sprouts, ajamoda, and bishnu,🔽madhuka, star goosefoot,🔽avishuka, and munja grass,
['BO_T13_D4310:295b-19']	ma du ka dang star ga dang // aa bi shu ka munydza ka / zho ni gnyis gnyis phyir btags dang // mar bre gang dang 'o ma ni //	ma du ka dang star ga dang // aa bi shu ka munydza ka / zho ni gnyis gnyis phyir btags dang // mar bre gang dang 'o ma ni //	295b	two parts of curd, one part of ghee, and milk
['BO_T13_D4310:295b-20']	bzhi 'gyur dag dang bskol ba'i mar //	bzhi 'gyur dag dang bskol ba'i mar //	295b	four times that, boiled to make ghee.
['BO_T13_D4310:295b-21']	'di ni rma bya chen mo ste //	'di ni rma bya chen mo ste //	295b	This is the great peacock [medicine].
['BO_T13_D4310:295b-22']	rma bya las ni yon tan lhag / lus zungs dbang po nyams skad 'gags //	rma bya las ni yon tan lhag / lus zungs dbang po nyams skad 'gags //	295b	It is superior to peacock [medicine], and restores bodily constituents and faculties, and stops hoarseness.
['BO_T13_D4310:295b-23']	lud pa dbugs mi bde nyen 'joms //	lud pa dbugs mi bde nyen 'joms //	295b	It conquers phlegm, dyspnea, and danger.
['BO_T13_D4310:295b-24']	zla mtshan khu ba'i skyon la'ang phan //	zla mtshan khu ba'i skyon la'ang phan //	295b	It is beneficial for the faults of menstrual blood and semen.
['BO_T13_D4310:295b-25']	mo gsham la yang bu skyed byed //	mo gsham la yang bu skyed byed //	295b	It causes even a barren woman to give birth to a child.
['BO_T13_D4310:295b-26']	byi ba khyim bya dang pa dang // ri bong dang yang de bzhin sbyar //	byi ba khyim bya dang pa dang // ri bong dang yang de bzhin sbyar //	295b	It is the same for mice, chickens, goats, and rabbits.
['BO_T13_D4310:295b-27']	nam tshod yan chad gtogs pa'i nad //	nam tshod yan chad gtogs pa'i nad //	295b	Diseases that occur after midnight
['BO_T13_D4310:295b-28', 'BO_T13_D4310:295b-29']	nyis brgya sum cu rtsa gcig yin //🔽de dag phan tshun ma 'dres par //	nyis brgya sum cu rtsa gcig yin // de dag phan tshun ma 'dres par //	295b	are two hundred and thirty-one.🔽Those are explained in detail
['BO_T13_D4310:295b-30', 'BO_T13_D4310:295b-31']	rgya cher rab tu bshad pa yin //🔽drang srong rnams kyis skyes bu'i mgo //	rgya cher rab tu bshad pa yin // drang srong rnams kyis skyes bu'i mgo //	295b	without mixing them with each other.🔽The sages say that the head of a person
['BO_T13_D4310:295b-32']	rtsa ba 'og ni yal gar bshad //	rtsa ba 'og ni yal gar bshad //	295b	is the root, and the lower part is the branches.
['BO_T13_D4310:295b-33']	de phyir rtsa ba la gnod pa'i //	de phyir rtsa ba la gnod pa'i //	295b	Therefore, diseases that harm the root
['BO_T13_D4310:295b-34']	nad ni myur du gso bar bya //	nad ni myur du gso bar bya //	295b	should be quickly cured.
['BO_T13_D4310:295b-35']	gang la dbang po kun rten zhing //	gang la dbang po kun rten zhing //	295b	Since it is the support of all the faculties
['BO_T13_D4310:295b-36', 'BO_T13_D4310:295b-37']	gang la srog ni gnas byed pas //🔽des na yan lag dam pa yi //	gang la srog ni gnas byed pas // des na yan lag dam pa yi //	295b	and where life resides,🔽therefore, one should strive to protect
['BO_T13_D4310:295b-38']	srung ba la ni 'bad par bya //	srung ba la ni 'bad par bya //	295b	the most important limb.
['BO_T13_D4310:295b-39', 'BO_T13_D4310:295b-40', 'BO_T13_D4310:295b-41']	yan lag brgyad pa'i snying po bsdus pa las //🔽phyi ma'i gnas kyi le'u nyi shu rtsa bzhi pa'o /🔽// / yan lag brgyad pa'i snying po bsdus pa las //	yan lag brgyad pa'i snying po bsdus pa las // phyi ma'i gnas kyi le'u nyi shu rtsa bzhi pa'o / // / yan lag brgyad pa'i snying po bsdus pa las //	295b	This concludes the twenty-fourth chapter, on the future, from The Quintessence Tantra of the Eight Branches.
['BO_T13_D4310:295b-42']	stod gso ba'i yan lag rdzogs so /	stod gso ba'i yan lag rdzogs so /	295b	This concludes the section on the treatment of the upper body from The Tantra of the Eight Branches.
['BO_T13_D4310:296a-0']	// / @296a * //  de nas rma gso ba bshad par bya'o //	// / @296a * //  de nas rma gso ba bshad par bya'o //	296a	Now, the treatment of wounds will be explained.
['BO_T13_D4310:296a-1']	rma ni lhan cig skyes glo bur //	rma ni lhan cig skyes glo bur //	296a	Wounds are of two types: congenital and accidental.
['BO_T13_D4310:296a-2']	red dang ma red dbye ba gnyis //	red dang ma red dbye ba gnyis //	296a	They are further divided into those that are curable and those that are not.
['BO_T13_D4310:296a-3']	lus kyi nad gzhis skyed lhan cig / phyi rol rgyus byung glo bur ba'o //	lus kyi nad gzhis skyed lhan cig / phyi rol rgyus byung glo bur ba'o //	296a	Congenital wounds are caused by physical disorders, while accidental wounds are caused by external factors.
['BO_T13_D4310:296a-4']	nad dang 'dres pa red pa yin //	nad dang 'dres pa red pa yin //	296a	Those that are mixed with disease are curable.
['BO_T13_D4310:296a-5']	de med dag pa ma red yin //	de med dag pa ma red yin //	296a	Those that are not mixed with disease are not curable.
['BO_T13_D4310:296a-6']	rma red kha rgyas zhum pa dang // shin tu sra ba'am shin tu snyi //	rma red kha rgyas zhum pa dang // shin tu sra ba'am shin tu snyi //	296a	Wounds that are curable are open, sunken, very hard, very soft,
['BO_T13_D4310:296a-7']	shin tu mtho 'am shin tu dma' //	shin tu mtho 'am shin tu dma' //	296a	very high, very low,
['BO_T13_D4310:296a-8']	shin tu grang ngam shin tu tsha //	shin tu grang ngam shin tu tsha //	296a	very cold, very hot,
['BO_T13_D4310:296a-9']	dmar zhing skya'am gnag pa nyid //	dmar zhing skya'am gnag pa nyid //	296a	red, white, or black.
['BO_T13_D4310:296a-10']	rnag ni dri mnam yongs su 'dzag / sha dang rtsa rgyus 'drul ba dang // g-yos shing mched la rab tu na //	rnag ni dri mnam yongs su 'dzag / sha dang rtsa rgyus 'drul ba dang // g-yos shing mched la rab tu na //	296a	Pus with a foul smell oozes out, flesh and sinews are torn, and the wound is agitated, spreads, and is very painful.
['BO_T13_D4310:296a-11']	g-yo zhing tsha la skrang ba dang // g-ya' ba la sogs bla brnan bcas //	g-yo zhing tsha la skrang ba dang // g-ya' ba la sogs bla brnan bcas //	296a	Itching, swelling, and inflammation, with a burning sensation, are the signs of a supervening evil spirit.
['BO_T13_D4310:296a-12', 'BO_T13_D4310:296a-13']	yun ring du ni 'tsho ba dka' //🔽rma red mtshan mar shes par bya //	yun ring du ni 'tsho ba dka' // rma red mtshan mar shes par bya //	296a	It is difficult to cure a long-standing ulcer.🔽The signs of a chronic ulcer are as follows:
['BO_T13_D4310:296a-14']	de ni khrag bcas nad bco lnga //	de ni khrag bcas nad bco lnga //	296a	It is accompanied by the fifteen diseases associated with blood.
['BO_T13_D4310:296a-15']	de la rlung las gyur ba'i rma //	de la rlung las gyur ba'i rma //	296a	Among them, the signs of a vata-type ulcer are as follows:
['BO_T13_D4310:296a-16', 'BO_T13_D4310:296a-17']	gnag cing smug dmar thal mdog dang // thi ba'i rus pa lta bur snang //🔽zho ga chu'am 'bras bkrus chu ;	gnag cing smug dmar thal mdog dang // thi ba'i rus pa lta bur snang // zho ga chu'am 'bras bkrus chu ;	296a	It is black, reddish brown, or pale, and appears like the bones of a pigeon.🔽It oozes a thin, watery discharge like whey, water in which rice has been washed,
['BO_T13_D4310:296a-18', 'BO_T13_D4310:296a-19', 'BO_T13_D4310:296a-20']	/'dra ba'i chu sla nyung du 'dzag / sha zad shas cher na zhing zug / rtsub cing tsheg tsheg tsha ba yin //🔽mkhris gyur myur rnags ser ba dang // sngo zhing ser skya'am kham par 'dug / gcin dang thal chu rgya skyegs khu //🔽til mar 'dra chu mang du 'dzag / rma la thal sman btab ltar na //	/'dra ba'i chu sla nyung du 'dzag / sha zad shas cher na zhing zug / rtsub cing tsheg tsheg tsha ba yin // mkhris gyur myur rnags ser ba dang // sngo zhing ser skya'am kham par 'dug / gcin dang thal chu rgya skyegs khu // til mar 'dra chu mang du 'dzag / rma la thal sman btab ltar na //	296a	or water in which sesame seeds have been washed. The flesh is wasted, and the pain is severe. It is rough, with a pricking, burning sensation.🔽A pitta-type ulcer is quickly suppurated, yellow,🔽blue, or pale yellow, and has a reddish rim. It oozes a discharge like urine, lime water, or lac,
['BO_T13_D4310:296a-21']	dmar zhing tsha la rnags pa yin //	dmar zhing tsha la rnags pa yin //	296a	or like sesame oil. It is red, burning, and suppurated, as if treated with caustic.
['BO_T13_D4310:296a-22']	bad kan las gyur mdog skya g-ya' //	bad kan las gyur mdog skya g-ya' //	296a	A kapha-type ulcer is pale and itchy.
['BO_T13_D4310:296a-23']	chu ni ska ba mang du 'dzag / rma kha sbom zhing nab dang // rtsa rgyus kyis khyab nad tshabs chung //	chu ni ska ba mang du 'dzag / rma kha sbom zhing nab dang // rtsa rgyus kyis khyab nad tshabs chung //	296a	The wound is large, oozes a lot of clear fluid, is thick, and has a lot of pus.
['BO_T13_D4310:296a-24']	khrag gyur byi ru'i mdog ltar dmar //	khrag gyur byi ru'i mdog ltar dmar //	296a	The blood is red like coral.
['BO_T13_D4310:296a-25']	khrag dang bcas pa'i rnag 'dzag cing //	khrag dang bcas pa'i rnag 'dzag cing //	296a	It oozes pus mixed with blood.
['BO_T13_D4310:296a-26']	rta bres kyi ni dri ltar bro ;	rta bres kyi ni dri ltar bro ;	296a	It smells like a horse’s bridle.
['BO_T13_D4310:296a-27', 'BO_T13_D4310:296a-28']	/ mkhris pa'i mtshan ma dag dang ldan //🔽gnyis sam gsum mam thams cad las //	/ mkhris pa'i mtshan ma dag dang ldan // gnyis sam gsum mam thams cad las //	296a	It has the signs of being a bile disorder.
['BO_T13_D4310:296a-29']	gyur pa'i mtshan ma 'dren ma yin //	gyur pa'i mtshan ma 'dren ma yin //	296a	It has the signs of being a combination of two, three, or all of them.
['BO_T13_D4310:296a-30']	lce yi mdog 'dra 'jam zhing mnyen //	lce yi mdog 'dra 'jam zhing mnyen //	296a	The tongue is the same color as the wound, smooth, and soft.
['BO_T13_D4310:296a-31']	rma kha smug cing 'brum phran can //	rma kha smug cing 'brum phran can //	296a	The wound is brown and has small pustules.
['BO_T13_D4310:296a-32']	mnyam pa dbus ma cung zad mtho //	mnyam pa dbus ma cung zad mtho //	296a	It is even, with the middle slightly raised.
['BO_T13_D4310:296a-33']	bla brnan med rma dag pa yin //	bla brnan med rma dag pa yin //	296a	It is a clean wound without a head.
['BO_T13_D4310:296a-34']	pags pa sha dang rtsa rgyus dang // tshigs dang rus pa nang grol gnad //	pags pa sha dang rtsa rgyus dang // tshigs dang rus pa nang grol gnad //	296a	The skin, flesh, veins, joints, bones, and internal organs are the vital points.
['BO_T13_D4310:296a-35']	brgyad po der ni rma gnas pa //	brgyad po der ni rma gnas pa //	296a	The wounds that are in those eight places
['BO_T13_D4310:296a-36', 'BO_T13_D4310:296a-37']	phyi ma bzhin du gso bar dka' //🔽gso sla snying stobs me drod sha //	phyi ma bzhin du gso bar dka' // gso sla snying stobs me drod sha //	296a	are difficult to treat, like the later ones.🔽The easy-to-treat wounds are in the heart, courage, digestive heat,
['BO_T13_D4310:296a-38']	na tshod nyams stobs ldan pa'i rma //	na tshod nyams stobs ldan pa'i rma //	296a	and in the young, weak, and old.
['BO_T13_D4310:296a-39']	zlum zhing dkyus ring rim gsum pa //	zlum zhing dkyus ring rim gsum pa //	296a	They are round, long, and in three stages.
['BO_T13_D4310:296b-0']	zur bzhi pa ni gang yin dang // de bzhin @296b dpyi rkub pho mtshan mchu //	zur bzhi pa ni gang yin dang // de bzhin @296b dpyi rkub pho mtshan mchu //	296b	The four corners are the four corners of the mouth.🔽The buttocks, anus, and penis are the two sides.
['BO_T13_D4310:296b-1']	rgyab dang kha nang mkhur tshos byung //	rgyab dang kha nang mkhur tshos byung //	296b	The back, inside of the mouth, and cheeks are the back.
['BO_T13_D4310:296b-2']	gso dka' mig dang so dang ni //	gso dka' mig dang so dang ni //	296b	The eyes, teeth,🔽nose, corners of the eyes, navel,
