segmentnr	original	analyzed	folio	translated
['BO_T04_D3964:221b-47']	de ltar ba spu'i bu ga rnams //	de ltar ba spu'i bu ga rnams //	221b	In that way, by the virtue
['BO_T04_D3964:221b-48']	thams cad skye ba'i dge ba yis //	thams cad skye ba'i dge ba yis //	221b	Of creating all the pores,
['BO_T04_D3964:221b-49']	bsod nams brgya 'gyur dag las ni //	bsod nams brgya 'gyur dag las ni //	221b	From a hundred times the merit
['BO_T04_D3964:221b-50', 'BO_T04_D3964:222a-0', 'BO_T04_D3964:222a-1']	dpe byad gcig ni 'grub par 'gyur //🔽dpe byad @222a * //🔽thams cad bsdus pa yi //	dpe byad gcig ni 'grub par 'gyur // dpe byad @222a * // thams cad bsdus pa yi //	221b	One auspicious sign is created.🔽From a thousand times the merit🔽Of all the auspicious signs,
['BO_T04_D3964:222a-2']	bsod nams phung pos mtshan yin te //	bsod nams phung pos mtshan yin te //	222a	The collection of merit🔽Creates one major mark.
['BO_T04_D3964:222a-3']	stong phrag gcig tu bsdoms pas ni //	stong phrag gcig tu bsdoms pas ni //	222a	From a hundred thousand times
['BO_T04_D3964:222a-4', 'BO_T04_D3964:222a-5']	mtshan rnams kun gyi rgyu yin no //🔽stong phrag bcu ni bsdoms pa yis //	mtshan rnams kun gyi rgyu yin no // stong phrag bcu ni bsdoms pa yis //	222a	The merit of all the major marks,🔽The collection of virtue🔽Creates the uṣṇīṣa.
['BO_T04_D3964:222a-6']	thub pa'i mdzod spu gcig yin no //	thub pa'i mdzod spu gcig yin no //	222a	From a million times
['BO_T04_D3964:222a-7', 'BO_T04_D3964:222a-8']	mdzod spu'i dge ba'i phung po ni //🔽'bum gyis gtsug tor 'byung pa'o //	mdzod spu'i dge ba'i phung po ni //🔽'bum gyis gtsug tor 'byung pa'o //	222a	The merit of the uṣṇīṣa,
['BO_T04_D3964:222a-9']	bsod nams 'bum de bye bas ni //	bsod nams 'bum de bye bas ni //	222a	And a hundred thousand times ten million of those
['BO_T04_D3964:222a-10']	chos kyi dung ni rab tu skye //	chos kyi dung ni rab tu skye //	222a	Is the arising of the Dharma conch.
['BO_T04_D3964:222a-11']	mi bzad pa yi bsod nams tshogs //	mi bzad pa yi bsod nams tshogs //	222a	The accumulation of merit is unbearable,
['BO_T04_D3964:222a-12', 'BO_T04_D3964:222a-13']	brtson chen thub pas gsungs pa nyid //🔽de snyed pa ni cher spro ba //	brtson chen thub pas gsungs pa nyid // de snyed pa ni cher spro ba //	222a	As taught by the Sage of great diligence.🔽To that extent, the bodhisattvas
['BO_T04_D3964:222a-14']	byang chub sems dpa' la skye'o //	byang chub sems dpa' la skye'o //	222a	Generate great enthusiasm.
['BO_T04_D3964:222a-15']	bsod nams kyi brtson 'grus kyi tshogs so //	bsod nams kyi brtson 'grus kyi tshogs so //	222a	This is the accumulation of diligence in merit.
['BO_T04_D3964:222a-16']	stong gsum 'jig rten khams kyi ni //	stong gsum 'jig rten khams kyi ni //	222a	In the trichiliocosm,
['BO_T04_D3964:222a-17']	sems can dang rjes 'brang gyur par //	sems can dang rjes 'brang gyur par //	222a	All beings and their followers
['BO_T04_D3964:222a-18']	yongs su brtag pa nyer bzung ste //	yongs su brtag pa nyer bzung ste //	222a	Are taken as an example🔽And considered as such.
['BO_T04_D3964:222a-19']	thams cad 'di ltar gyur kyang ni //	thams cad 'di ltar gyur kyang ni //	222a	Even if all of them
['BO_T04_D3964:222a-20']	chos kyi rjes 'brang rtogs pa yi //	chos kyi rjes 'brang rtogs pa yi //	222a	Were Dharma followers,🔽Their realization would not be able to bear
['BO_T04_D3964:222a-21']	cha dang dpe yis bstan mi bzod //	cha dang dpe yis bstan mi bzod //	222a	Comparison with even a fraction of this.
['BO_T04_D3964:222a-22']	de bzhin du ni ji srid du //	de bzhin du ni ji srid du //	222a	Similarly, as far as
['BO_T04_D3964:222a-23']	sa bcu'i ye shes thob pa yis //	sa bcu'i ye shes thob pa yis //	222a	Attaining the wisdom of the ten grounds,
['BO_T04_D3964:222a-24']	de bzhin gshegs pa'i gnas dang ni //	de bzhin gshegs pa'i gnas dang ni //	222a	The power of the Tathagata
['BO_T04_D3964:222a-25', 'BO_T04_D3964:222a-26']	gnas min mkhyen pa'i stobs kyi ni //🔽de dag kun gyis cha dang ni //	gnas min mkhyen pa'i stobs kyi ni // de dag kun gyis cha dang ni //	222a	To know what is possible and impossible,🔽All of them together would not be able to bear
['BO_T04_D3964:222a-27']	dpe bstan par yang nye mi 'gyur //	dpe bstan par yang nye mi 'gyur //	222a	Comparison with even a fraction of this.
['BO_T04_D3964:222a-28']	de ltar me bzhin sangs rgyas chos //	de ltar me bzhin sangs rgyas chos //	222a	In this way, the Buddha's Dharma is like fire.
['BO_T04_D3964:222a-29', 'BO_T04_D3964:222a-30']	ma 'dres pa ni thams cad la //🔽'jug cing de rnams la yang ni //	ma 'dres pa ni thams cad la // 'jug cing de rnams la yang ni //	222a	The unshared are all the others.🔽Engaging in them,
['BO_T04_D3964:222a-31', 'BO_T04_D3964:222a-32']	cher spro ba yang mi zad pa'o //🔽de yang ye shes tshogs kyi ni //	cher spro ba yang mi zad pa'o // de yang ye shes tshogs kyi ni //	222a	and also the great enthusiasm for them, is inexhaustible.🔽And that is the very expression of the diligence
['BO_T04_D3964:222a-33', 'BO_T04_D3964:222a-34']	brtson 'grus brtson pa brjod pa nyid //🔽'di dag byang sems ma gtogs pa //	brtson 'grus brtson pa brjod pa nyid // 'di dag byang sems ma gtogs pa //	222a	of the accumulation of wisdom.🔽These are not the domain of the minds of others
['BO_T04_D3964:222a-35']	gzhan gyi sems kyi spyod yul min //	gzhan gyi sems kyi spyod yul min //	222a	except for the bodhisattvas.
['BO_T04_D3964:222a-36', 'BO_T04_D3964:222a-37', 'BO_T04_D3964:222a-38']	ye shes kyi brtson 'grus kyi tshogs so //🔽rgya chen nam mkha' kun gnas pa'i //🔽dus gsum gnas pa'i sems can rnams //	ye shes kyi brtson 'grus kyi tshogs so // rgya chen nam mkha' kun gnas pa'i // dus gsum gnas pa'i sems can rnams //	222a	This is the accumulation of the diligence of wisdom.🔽The conduct of the minds of all sentient beings🔽dwelling in the three times
['BO_T04_D3964:222a-39']	kun gyi sems kyi spyod pa ni //	kun gyi sems kyi spyod pa ni //	222a	and abiding in the vast space
['BO_T04_D3964:222a-40']	gang gis kun du shes 'gyur ba //	gang gis kun du shes 'gyur ba //	222a	is known by the buddhas.
['BO_T04_D3964:222a-41']	de ltar shes rab kyi ni tshogs //	de ltar shes rab kyi ni tshogs //	222a	Thus the accumulation of wisdom
['BO_T04_D3964:222a-42', 'BO_T04_D3964:222a-43']	blo ldan byang chub sems dpa' yis //🔽thob par bya ba de ni yang //	blo ldan byang chub sems dpa' yis // thob par bya ba de ni yang //	222a	is the attainment of the wise bodhisattvas.
['BO_T04_D3964:222a-44']	spro ba chen po skye bar 'gyur //	spro ba chen po skye bar 'gyur //	222a	And that is the arising of great enthusiasm.
['BO_T04_D3964:222a-45']	shes rab kyi brtson 'grus kyi tshogs so //	shes rab kyi brtson 'grus kyi tshogs so //	222a	This is the accumulation of the diligence of wisdom.
['BO_T04_D3964:222a-46']	dge ba'i rtsa ba'i tshogs gang ni //	dge ba'i rtsa ba'i tshogs gang ni //	222a	The accumulation of roots of virtue
['BO_T04_D3964:222a-47']	byang chub sems la sogs bsdus pa //	byang chub sems la sogs bsdus pa //	222a	is included in the bodhicitta and so forth.
['BO_T04_D3964:222a-48']	sems ni dang po nas brtsams nas //	sems ni dang po nas brtsams nas //	222a	Beginning from the first generation of bodhicitta,
['BO_T04_D3964:222a-49']	byang chub snying po yi ni bar //	byang chub snying po yi ni bar //	222a	And the essence of enlightenment.🔽The accumulations of the perfections,
['BO_T04_D3964:222a-50', 'BO_T04_D3964:222a-51']	bsags te yang dag gzung rnams dang // de bzhin sangs rgyas chos rnams kun //🔽yang dag blangs pa'i tshogs de ni //	bsags te yang dag gzung rnams dang // de bzhin sangs rgyas chos rnams kun // yang dag blangs pa'i tshogs de ni //	222a	And likewise the accumulations of all the qualities of the Buddha,
['BO_T04_D3964:222a-52']	mi zad yang dag blangs par brjod //	mi zad yang dag blangs par brjod //	222a	Are called the accumulation of the perfect undertaking.
['BO_T04_D3964:222a-53']	yang dag blangs pa'i tshig gis so //	yang dag blangs pa'i tshig gis so //	222a	Because of the words of the perfect undertaking.
['BO_T04_D3964:222a-54', 'BO_T04_D3964:222b-0']	brtson 'grus 'di kun mtha' dag la //🔽chos kyi bdag med @222b bsgoms pa nyid //	brtson 'grus 'di kun mtha' dag la // chos kyi bdag med @222b bsgoms pa nyid //	222a	All of these kinds of effort🔽Are purified like space
['BO_T04_D3964:222b-1']	nam mkha' bzhin du rnam dag 'gyur //	nam mkha' bzhin du rnam dag 'gyur //	222b	By the meditation on the selflessness of phenomena.
['BO_T04_D3964:222b-2']	gzhan du lta ba ldan pas min //	gzhan du lta ba ldan pas min //	222b	But not by the meditation of those with other views.
['BO_T04_D3964:222b-3']	'gro kun ngo bo nyid med pas //	'gro kun ngo bo nyid med pas //	222b	Since all beings are essenceless,
['BO_T04_D3964:222b-4']	dbang po drug ni rab bsdus nas //	dbang po drug ni rab bsdus nas //	222b	The six sense faculties are completely withdrawn,
['BO_T04_D3964:222b-5']	zhen pa med pa'i sems kyis ni //	zhen pa med pa'i sems kyis ni //	222b	And with a mind free of attachment,
['BO_T04_D3964:222b-6']	'di de rtag par bsgoms pa'o //	'di de rtag par bsgoms pa'o //	222b	This is the meditation on permanence.
['BO_T04_D3964:222b-7']	'di ni brtson 'grus kyi gtam mo //	'di ni brtson 'grus kyi gtam mo //	222b	This is the discourse on effort.🔽The concentration that removes faults,
['BO_T04_D3964:222b-8']	skyon rnams sel ba'i bsam gtan dang // de bzhin gnas pa'i bsam gtan mchog //	skyon rnams sel ba'i bsam gtan dang // de bzhin gnas pa'i bsam gtan mchog //	222b	And likewise the supreme concentration of abiding,
['BO_T04_D3964:222b-9']	dbang sbyor dang gsum shes par bya //	dbang sbyor dang gsum shes par bya //	222b	And the concentration of mastery should be known.
['BO_T04_D3964:222b-10']	tshangs pa'i bde ba rab bsgrub pa'o //	tshangs pa'i bde ba rab bsgrub pa'o //	222b	It is the attainment of the bliss of Brahmā.
['BO_T04_D3964:222b-11']	rtog dang dpyod dang dga' ba dang // bde dang rtse gcig sems dang ni //	rtog dang dpyod dang dga' ba dang // bde dang rtse gcig sems dang ni //	222b	Happiness, and one-pointed mind.
['BO_T04_D3964:222b-12']	yan lag lnga po 'di dag ldan //	yan lag lnga po 'di dag ldan //	222b	These five branches
['BO_T04_D3964:222b-13']	bsam gtan dang po rab tu skye //	bsam gtan dang po rab tu skye //	222b	Are produced in the first concentration.🔽Complete clarity, joy,
['BO_T04_D3964:222b-14']	nad ni yongs su dang ba dang // dga' dang bde ba rtse gcig sems //	nad ni yongs su dang ba dang // dga' dang bde ba rtse gcig sems //	222b	Happiness, and one-pointed mind.
['BO_T04_D3964:222b-15']	rnam pa bzhi po 'di dag ldan //	rnam pa bzhi po 'di dag ldan //	222b	These four branches
['BO_T04_D3964:222b-16']	bsam gtan gnyis pa la gnas gsungs //	bsam gtan gnyis pa la gnas gsungs //	222b	Are said to be present in the second concentration.🔽Equanimity, mindfulness,
['BO_T04_D3964:222b-17']	btang snyoms dang ni dran pa dang // shes bzhin bde ba rtse gcig sems //	btang snyoms dang ni dran pa dang // shes bzhin bde ba rtse gcig sems //	222b	Alertness, happiness, and one-pointed mind.
['BO_T04_D3964:222b-18']	yan lag lnga po 'di dag ldan //	yan lag lnga po 'di dag ldan //	222b	These five branches
['BO_T04_D3964:222b-19', 'BO_T04_D3964:222b-20']	bsam gtan gsum pa nyid du 'gyur //🔽btang snyoms dran ldan sdug bsngal min //	bsam gtan gsum pa nyid du 'gyur // btang snyoms dran ldan sdug bsngal min //	222b	Are present in the third concentration.
['BO_T04_D3964:222b-21']	bde min pa ni myong ba ste //	bde min pa ni myong ba ste //	222b	Equanimity, mindfulness, neither suffering nor happiness,
['BO_T04_D3964:222b-22']	rtse gcig sems ldan yan lag ni //	rtse gcig sems ldan yan lag ni //	222b	And one-pointed mind.🔽These four branches
['BO_T04_D3964:222b-23', 'BO_T04_D3964:222b-24']	bzhi ldan bsam gtan tha ma'o //🔽yang na gzugs sogs spyod yul gyis //	bzhi ldan bsam gtan tha ma'o // yang na gzugs sogs spyod yul gyis //	222b	Are present in the fourth concentration.🔽Or, the first concentration is isolated
['BO_T04_D3964:222b-25', 'BO_T04_D3964:222b-26']	g-yeng byed 'dod pa'i sdig chos ni //🔽bzod dka' de rnams spangs pa yis //	g-yeng byed 'dod pa'i sdig chos ni // bzod dka' de rnams spangs pa yis //	222b	From the objects of desire,🔽Which are the objects of distraction,
['BO_T04_D3964:222b-27']	dben pa'i bsam gtan dang po ste //	dben pa'i bsam gtan dang po ste //	222b	And are difficult to bear.
['BO_T04_D3964:222b-28', 'BO_T04_D3964:222b-29']	rtog dang dpyod pa gnyis po yis //🔽shin tu dben pa las skyes pa'i //	rtog dang dpyod pa gnyis po yis // shin tu dben pa las skyes pa'i //	222b	The first meditative concentration is a state of composure that is accompanied by both investigation and analysis,
['BO_T04_D3964:222b-30', 'BO_T04_D3964:222b-31']	dga' dang bde ba mtshungs ldan pa //🔽bsam gtan dang po mnyam par gzhag //	dga' dang bde ba mtshungs ldan pa // bsam gtan dang po mnyam par gzhag //	222b	and that is born of seclusion and is endowed with joy and pleasure.
['BO_T04_D3964:222b-32']	bsam gtan dang po'i rjes mthun gang //	bsam gtan dang po'i rjes mthun gang //	222b	What is the preparatory stage of the first meditative concentration?🔽It is the investigation of the presence of investigation and analysis,
['BO_T04_D3964:222b-33']	rtog pa nye bar brtags pa dang // shes dang mthong dang dpyod pa nyid //	rtog pa nye bar brtags pa dang // shes dang mthong dang dpyod pa nyid //	222b	and the knowledge, vision, and discernment of that.
['BO_T04_D3964:222b-34']	don gcig pa yi tshig rnams so //	don gcig pa yi tshig rnams so //	222b	These are synonyms.🔽The investigation of that very object,
['BO_T04_D3964:222b-35']	brtags pa de nyid la dpyod dang // yongs su sbyor dang rjes su 'gro //	brtags pa de nyid la dpyod dang // yongs su sbyor dang rjes su 'gro //	222b	the thorough application, and the pursuit,
['BO_T04_D3964:222b-36']	'jug dang rnam dpyod kyang don gcig //	'jug dang rnam dpyod kyang don gcig //	222b	are also synonyms.
['BO_T04_D3964:222b-37']	gnas pa nye bar rdzogs pa ste //	gnas pa nye bar rdzogs pa ste //	222b	The complete perfection of stability,
['BO_T04_D3964:222b-38']	yang dag myong ba legs skyong ba'o //	yang dag myong ba legs skyong ba'o //	222b	and the proper protection of the experience of joy,🔽are also synonyms.
['BO_T04_D3964:222b-39', 'BO_T04_D3964:222b-40']	de la gnas nas mthong ba'i lam //🔽thob par 'dod pa'i 'dun pa 'thob //	de la gnas nas mthong ba'i lam // thob par 'dod pa'i 'dun pa 'thob //	222b	Having stabilized oneself in that way,🔽one attains the aspiration for the path of seeing.
['BO_T04_D3964:222b-41']	mthong lam 'dun pa thob nas ni //	mthong lam 'dun pa thob nas ni //	222b	Having attained the aspiration for the path of seeing,
['BO_T04_D3964:222b-42', 'BO_T04_D3964:222b-43']	sngar gyi bsam gtan la mi chags //🔽dngos po las ni khyad 'phags pa'i //	sngar gyi bsam gtan la mi chags // dngos po las ni khyad 'phags pa'i //	222b	one is not attached to the previous meditative concentration.
['BO_T04_D3964:222b-44']	bsam gtan gnyis pa tshol bar byed //	bsam gtan gnyis pa tshol bar byed //	222b	One seeks the second meditative concentration,🔽which is superior to the first in terms of substance.
['BO_T04_D3964:222b-45']	rtog pa dang ni dpyod pa yi //	rtog pa dang ni dpyod pa yi //	222b	The investigation of the presence of investigation and analysis,🔽and the knowledge, vision, and discernment of that,🔽are also synonyms.
['BO_T04_D3964:222b-46']	sgrib pa rab tu 'joms pa yis //	sgrib pa rab tu 'joms pa yis //	222b	And by the complete destruction of the hindrances,
['BO_T04_D3964:223a-0']	bsam gtan gnyis pa thob @223a * //	bsam gtan gnyis pa thob @223a * //	223a	He attains the second dhyana.
['BO_T04_D3964:223a-1']	pa ni // nang yang dang zhing sems kyi rgyun //	pa ni // nang yang dang zhing sems kyi rgyun //	223a	His mind, clear and pure,
['BO_T04_D3964:223a-2']	gcig tu gyur pa'i blo de ni //	gcig tu gyur pa'i blo de ni //	223a	Is concentrated in a single focus.
['BO_T04_D3964:223a-3']	dga' zhing bde ba'i bdag nyid do //	dga' zhing bde ba'i bdag nyid do //	223a	This is the state of joy and bliss.🔽The investigation and analysis are pacified,
['BO_T04_D3964:223a-4']	rtog dpyod nye bar zhi ba dang // nang ni yongs su dang bar 'gyur //	rtog dpyod nye bar zhi ba dang // nang ni yongs su dang bar 'gyur //	223a	And the mind becomes completely clear.🔽The mind becomes concentrated
['BO_T04_D3964:223a-5', 'BO_T04_D3964:223a-6']	rgyun ni gcig tu 'gyur zhes pa //🔽'di yang ro mnyam gyur pa yi //	rgyun ni gcig tu 'gyur zhes pa // 'di yang ro mnyam gyur pa yi //	223a	In a single focus.
['BO_T04_D3964:223a-7']	rgya mtsho chen po'i chu bzhin du //	rgya mtsho chen po'i chu bzhin du //	223a	This is like the water of the great ocean🔽Which has a single taste.
['BO_T04_D3964:223a-8']	ting nge 'dzin gyi ro gcig 'gyur //	ting nge 'dzin gyi ro gcig 'gyur //	223a	The taste of samadhi is the same.
['BO_T04_D3964:223a-9']	dga' ba dkon mchog gsum la ste //	dga' ba dkon mchog gsum la ste //	223a	Joy is in the Three Jewels,
['BO_T04_D3964:223a-10']	de phyir de ni dben skyes bde //	de phyir de ni dben skyes bde //	223a	And so this is the bliss of solitude.
['BO_T04_D3964:223a-11']	bsam gtan gnyis pa thob nas ni //	bsam gtan gnyis pa thob nas ni //	223a	Having attained the second dhyana,
['BO_T04_D3964:223a-12']	de la gnas na slar yang ni //	de la gnas na slar yang ni //	223a	And abiding in it,🔽He will attain the acceptance
['BO_T04_D3964:223a-13']	mi skye'i chos la bzod pa ni //	mi skye'i chos la bzod pa ni //	223a	That phenomena are unborn.🔽And so he will be filled with the wish
['BO_T04_D3964:223a-14']	thob par bya phyir thams cad du //	thob par bya phyir thams cad du //	223a	To attain this acceptance.
['BO_T04_D3964:223a-15']	'dun pa skye bo de nas ni //	'dun pa skye bo de nas ni //	223a	Then, having become disenchanted
['BO_T04_D3964:223a-16', 'BO_T04_D3964:223a-17']	bsam gtan gnyis pa yis skyo nas //🔽bsam gtan de bas bla med pa'i //	bsam gtan gnyis pa yis skyo nas // bsam gtan de bas bla med pa'i //	223a	With the second dhyana,
['BO_T04_D3964:223a-18']	bsam gtan gsum pa de tshol byed //	bsam gtan gsum pa de tshol byed //	223a	He will seek the third dhyana,🔽Which is superior to the second.
['BO_T04_D3964:223a-19']	bsam gtan gnyis pa'i sgrib pa ni //	bsam gtan gnyis pa'i sgrib pa ni //	223a	The obscuration to the second meditative concentration is
['BO_T04_D3964:223a-20']	dga' ba yin te de spangs nas //	dga' ba yin te de spangs nas //	223a	joy, which is abandoned and
['BO_T04_D3964:223a-21']	bsam gtan gsum pa thob pa ni //	bsam gtan gsum pa thob pa ni //	223a	the third meditative concentration is attained,
['BO_T04_D3964:223a-22']	de bzhin dga' med bde ba'o //	de bzhin dga' med bde ba'o //	223a	which is likewise free of joy and possesses pleasure.🔽Therefore, this is said to be the pleasure of the fourth meditative concentration, which is
['BO_T04_D3964:223a-23']	de bas bsam du med 'di dag / dga' ba med pa'i bde ba brjod//	de bas bsam du med 'di dag / dga' ba med pa'i bde ba brjod//	223a	free of joy and is unfathomable.
['BO_T04_D3964:223a-24']	'di dag mchog gyur ma yin te //	'di dag mchog gyur ma yin te //	223a	This is not the highest,🔽because it is subject to destruction and
['BO_T04_D3964:223a-25']	zad pa'i chos phyir de las yang //	zad pa'i chos phyir de las yang //	223a	again, from that,
['BO_T04_D3964:223a-26']	mi skye'i chos la bzod pa ni //	mi skye'i chos la bzod pa ni //	223a	the patience of the non-arising of dharmas
['BO_T04_D3964:223a-27']	thob par bya phyir de bzhin du //	thob par bya phyir de bzhin du //	223a	is attained in order to be attained.
['BO_T04_D3964:223a-28']	'dun pa drag mchog mi zad pa //	'dun pa drag mchog mi zad pa //	223a	Likewise, the supreme, intense, and inexhaustible
['BO_T04_D3964:223a-29']	blo ldan rnams la skye ba nyid //	blo ldan rnams la skye ba nyid //	223a	aspiration is born in the wise.
['BO_T04_D3964:223a-30']	de ni bde yang ma chags pas //	de ni bde yang ma chags pas //	223a	That is pleasure, but because of non-attachment,
['BO_T04_D3964:223a-31']	bsam gtan bzhi pa thob 'gyur te //	bsam gtan bzhi pa thob 'gyur te //	223a	the fourth meditative concentration is attained,🔽which is equanimity, mindfulness, and complete purity,
['BO_T04_D3964:223a-32']	btang snyoms dran pa yongs su dag / sdug min bde min zhi ba'o //	btang snyoms dran pa yongs su dag / sdug min bde min zhi ba'o //	223a	neither pleasure nor suffering, and peaceful.
['BO_T04_D3964:223a-33']	bsam gtan 'di dag snyoms 'jug pas //	bsam gtan 'di dag snyoms 'jug pas //	223a	By entering these meditative concentrations,
['BO_T04_D3964:223a-34']	de yi sems ni 'jam par 'gyur //	de yi sems ni 'jam par 'gyur //	223a	their minds become gentle.
['BO_T04_D3964:223a-35']	dga' zhing shin tu dul ba ste //	dga' zhing shin tu dul ba ste //	223a	They are joyful and very disciplined,
['BO_T04_D3964:223a-36']	brtan zhing drang la 'od gsal ba //	brtan zhing drang la 'od gsal ba //	223a	steadfast, honest, and radiant.
['BO_T04_D3964:223a-37']	lus can rnams kyi phan bde ba //	lus can rnams kyi phan bde ba //	223a	The benefit and happiness of embodied beings
['BO_T04_D3964:223a-38']	skyed la rab tu zhugs pa yi ;	skyed la rab tu zhugs pa yi ;	223a	And are fully engaged in giving rise to the buddhas.🔽
['BO_T04_D3964:223a-39']	/ skye ba med pa'i chos la ni //	/ skye ba med pa'i chos la ni //	223a	In the generation of the non-arising of dharmas
['BO_T04_D3964:223a-40']	bzod pa'i snang ba skye bar 'gyur //	bzod pa'i snang ba skye bar 'gyur //	223a	The light of patience will arise.
['BO_T04_D3964:223a-41']	de nas mchog tu lhun grub cing //	de nas mchog tu lhun grub cing //	223a	Then, supreme and spontaneous,
['BO_T04_D3964:223a-42']	shin tu sbyangs pa'i lam la 'jug //	shin tu sbyangs pa'i lam la 'jug //	223a	One enters the path of thorough purification.
['BO_T04_D3964:223a-43']	nyan thos la sogs lam dang ni //	nyan thos la sogs lam dang ni //	223a	The path of the śrāvakas and so forth
['BO_T04_D3964:223a-44']	bsam gtan thun mong pa ru brjod //	bsam gtan thun mong pa ru brjod //	223a	Is called the common dhyāna.
['BO_T04_D3964:223a-45']	zag med rnam pa bcu drug rnams //	zag med rnam pa bcu drug rnams //	223a	The sixteen aspects of the undefiled
['BO_T04_D3964:223a-46']	byang chub sems dpa'i ma 'dres pa'o //	byang chub sems dpa'i ma 'dres pa'o //	223a	Are the unshared of the bodhisattvas.
['BO_T04_D3964:223a-47']	bsam gtan pha rol phyin gsungs pa //	bsam gtan pha rol phyin gsungs pa //	223a	The perfection of dhyāna is taught
['BO_T04_D3964:223a-48']	nyan thos sogs kyi spyod yul min //	nyan thos sogs kyi spyod yul min //	223a	As not being the domain of the śrāvakas and so forth.
['BO_T04_D3964:223a-49']	gzhung ni yang dag bsdus pa'i phyir //	gzhung ni yang dag bsdus pa'i phyir //	223a	Because the texts are well summarized,
['BO_T04_D3964:223a-50']	'dir ni lung las ma sdebs so //	'dir ni lung las ma sdebs so //	223a	Here they are not set forth in the scriptures.
['BO_T04_D3964:223a-51']	'di ni bsam gtan gyi gtam mo //	'di ni bsam gtan gyi gtam mo //	223a	This is the discourse on dhyāna.
['BO_T04_D3964:223a-52']	thos bsam bsgom las 'khrungs pa yi //	thos bsam bsgom las 'khrungs pa yi //	223a	The wisdom that arises from hearing, contemplating, and meditating
