segmentnr	original	analyzed	folio	translated
['BO_T02_D2330:270b-13']	sgyu ma rmi lam la sogs dpes //	sgyu ma rmi lam la sogs dpes //	270b	By the examples of illusion, dream, and so forth,
['BO_T02_D2330:270b-14']	'gro 'dug spyod lam kun du sbyang //	'gro 'dug spyod lam kun du sbyang //	270b	Train in all activities of going, staying, and so forth.
['BO_T02_D2330:270b-15']	lha tshogs sgyu ma me long gzugs //	lha tshogs sgyu ma me long gzugs //	270b	The assembly of deities is like an illusion, a reflection in a mirror.
['BO_T02_D2330:270b-16']	rdo rje sems dpa' legs bris pa //	rdo rje sems dpa' legs bris pa //	270b	Vajrasattva is well drawn,
['BO_T02_D2330:270b-17']	gzugs brnyan gsal bar snang dang mtshungs //	gzugs brnyan gsal bar snang dang mtshungs //	270b	Like a clear reflection appearing.
['BO_T02_D2330:270b-18']	de nyid sgyu ma'i gzugs bzhin du //	de nyid sgyu ma'i gzugs bzhin du //	270b	That itself is like an illusory form.
['BO_T02_D2330:270b-19']	sgyu dpe bcug gnyis ltar mthong ba //	sgyu dpe bcug gnyis ltar mthong ba //	270b	Seeing like the twelve examples of illusion
['BO_T02_D2330:270b-20']	rnal 'byor sgyu ma'i don mthong ba'o //	rnal 'byor sgyu ma'i don mthong ba'o //	270b	Is seeing the meaning of the illusion of yoga.
['BO_T02_D2330:270b-21']	n'a g'a dzu na'i au pa de sha'o /	n'a g'a dzu na'i au pa de sha'o /	270b	This is the Upadeśa of Nāgārjuna.
['BO_T02_D2330:270b-22']	// / rmi lam rmi lam don shes shing //	// / rmi lam rmi lam don shes shing //	270b	Knowing the meaning of a dream and a dream object,
['BO_T02_D2330:270b-23']	rgyun du zab mo'i don bsgom pa //	rgyun du zab mo'i don bsgom pa //	270b	Always meditate on the profound meaning.
['BO_T02_D2330:270b-24']	n'a da thig le la sogs pa //	n'a da thig le la sogs pa //	270b	The bindu of nāda and so forth
['BO_T02_D2330:270b-25']	rigs lnga'i sa bon la dmigs nas //	rigs lnga'i sa bon la dmigs nas //	270b	Focus on the seed syllables of the five families.
['BO_T02_D2330:270b-26']	sangs rgyas zhing dang sangs rgyas blta //	sangs rgyas zhing dang sangs rgyas blta //	270b	See the buddhafields and the buddhas.
['BO_T02_D2330:270b-27']	gnyid dus bde chen sgrub pa'i thabs //	gnyid dus bde chen sgrub pa'i thabs //	270b	This is the method of accomplishing great bliss in the state of sleep.
['BO_T02_D2330:270b-28']	la ba pa'i au pa de sha'o /	la ba pa'i au pa de sha'o /	270b	This is the Upadeśa of Lavapa.
['BO_T02_D2330:270b-29', 'BO_T02_D2330:270b-30']	// / rnal 'byor aa wa dh'u t'i pa //🔽aa wa dh'u t'ir sems gnas pa //	// / rnal 'byor aa wa dh'u t'i pa // aa wa dh'u t'ir sems gnas pa //	270b	The yoga of the avadhūti🔽The mind rests in the avadhūti.
['BO_T02_D2330:270b-31']	snying gi thig ler sems brtan pas //	snying gi thig ler sems brtan pas //	270b	The mind is stabilized in the bindu of the heart.
['BO_T02_D2330:270b-32']	'od dang 'od zer 'ja' ris dang // spyi rings nyi 'od zla 'od dang // nyi ma zla ba shar 'dra dang // lha dang sku yi snang ba sogs //	'od dang 'od zer 'ja' ris dang // spyi rings nyi 'od zla 'od dang // nyi ma zla ba shar 'dra dang // lha dang sku yi snang ba sogs //	270b	the appearances of deities and bodies, and so on.
['BO_T02_D2330:270b-33']	sna tshogs zhing khams dag par 'gyur //	sna tshogs zhing khams dag par 'gyur //	270b	Various pure buddha fields will arise.
['BO_T02_D2330:270b-34']	rnal 'byor pa yi lam chen te //	rnal 'byor pa yi lam chen te //	270b	This is the great path of the yogin.
['BO_T02_D2330:270b-35']	n'a g'a rdzu na'i au ba de sha'o /	n'a g'a rdzu na'i au ba de sha'o /	270b	This is the Upadeśa of Nāgārjuna.
['BO_T02_D2330:270b-36']	// / rnal 'byor 'chi ba'i dus kyi tshe //	// / rnal 'byor 'chi ba'i dus kyi tshe //	270b	When the yogin is dying,
['BO_T02_D2330:270b-37']	dbang po rnams dang 'byung ba sdud //	dbang po rnams dang 'byung ba sdud //	270b	the sense organs and the elements dissolve.
['BO_T02_D2330:270b-38']	zla nyi rlung rnams snying gar 'dus //	zla nyi rlung rnams snying gar 'dus //	270b	The moon, sun, and winds gather in the heart.
['BO_T02_D2330:270b-39']	rnal 'byor ting 'dzin snang tshogs 'char //	rnal 'byor ting 'dzin snang tshogs 'char //	270b	The various appearances of the samādhi of the yogin arise.
['BO_T02_D2330:270b-40']	rnam shes phyi rol yul song na //	rnam shes phyi rol yul song na //	270b	When consciousness moves to an external object,
['BO_T02_D2330:270b-41']	rmi lam yul bzhin sna tshogs snang //	rmi lam yul bzhin sna tshogs snang //	270b	it appears as various objects, like in a dream.🔽Then, at the time of death, the appearances of the bardo
['BO_T02_D2330:270b-42']	bdun bdun dus tshe'i 'chi snang dang // de nas skye bar 'gyur ba nyid //	bdun bdun dus tshe'i 'chi snang dang // de nas skye bar 'gyur ba nyid //	270b	and birth itself will arise.
['BO_T02_D2330:270b-43']	de tshe lha yi rnal 'byor sgom //	de tshe lha yi rnal 'byor sgom //	270b	At that time, meditate on the deity yoga.🔽Or else, rest in that state.
['BO_T02_D2330:270b-44']	yang na de nyid ngang la gzhag / de rjes skye la phyogs pa'i tshe //	yang na de nyid ngang la gzhag / de rjes skye la phyogs pa'i tshe //	270b	After that, when one is about to be born,
['BO_T02_D2330:270b-45']	mnga' bdag lha yi rnal 'byor gyis //	mnga' bdag lha yi rnal 'byor gyis //	270b	the deity yoga of the lord
['BO_T02_D2330:270b-46']	snag srid lha yi rnal 'byor sgom //	snag srid lha yi rnal 'byor sgom //	270b	Meditate on the yoga of the deity of the life-force.
['BO_T02_D2330:270b-47']	des ni bar do khegs par 'gyur //	des ni bar do khegs par 'gyur //	270b	By that, the bardo will be blocked.
['BO_T02_D2330:270b-48', 'BO_T02_D2330:271a-0']	su kha si dhi'i au pa de sha'o /🔽// / de @271a * //	su kha si dhi'i au pa de sha'o / // / de @271a * //	270b	This is the instruction of Sukhasiddhi.
['BO_T02_D2330:271a-1']	las rnal 'byor 'pho ba'i tshe //	las rnal 'byor 'pho ba'i tshe //	271a	When transferring the yoga from that,
['BO_T02_D2330:271a-2']	grong 'jug lha dang sa bon gyis //	grong 'jug lha dang sa bon gyis //	271a	through entering the town, the deity, and the seed,🔽going and coming, long and short,
['BO_T02_D2330:271a-3']	'gro 'ong ring dang thung ba dang // lha la bslab cing 'phar ba'i dus //	'gro 'ong ring dang thung ba dang // lha la bslab cing 'phar ba'i dus //	271a	training in the deity, and the time of leaping,
['BO_T02_D2330:271a-4']	gang 'dod grong du 'jug par bya //	gang 'dod grong du 'jug par bya //	271a	enter the town of whatever is desired.
['BO_T02_D2330:271a-5']	grong du 'bo na stong ra lha //	grong du 'bo na stong ra lha //	271a	If the town is high, the deity of the empty town
['BO_T02_D2330:271a-6']	yam sprod hi ka h'um dang h'um //	yam sprod hi ka h'um dang h'um //	271a	is yam, hiki, hum, and hum.
['BO_T02_D2330:271a-7']	lha dang bla ma'i thug skar 'phang //	lha dang bla ma'i thug skar 'phang //	271a	Throw the stars of the deity and the guru.
['BO_T02_D2330:271a-8']	des ni 'dod pa'i gnas su 'phro //	des ni 'dod pa'i gnas su 'phro //	271a	By that, one will leap to the desired place.
['BO_T02_D2330:271a-9']	su kha sidhi'i au pa de sha'o /	su kha sidhi'i au pa de sha'o /	271a	This is the instruction of Sukhasiddhi.
['BO_T02_D2330:271a-10']	// / grub pa'i rnal 'byor dbang phyug til li pa'i zhabs kyi zhal snga nas mdzad pa rdzogs so /	// / grub pa'i rnal 'byor dbang phyug til li pa'i zhabs kyi zhal snga nas mdzad pa rdzogs so /	271a	The one composed by the venerable Tilopada, the lord of accomplished yogis, is complete.
['BO_T02_D2330:271a-11']	// / rgya gar gyi mkhas pa n'a ro pandi ta dang / mar pa lho brag pa chos kyi blo gros kyis kha che'i gnas pushpa ha rir bsgyur ba'o//	// / rgya gar gyi mkhas pa n'a ro pandi ta dang / mar pa lho brag pa chos kyi blo gros kyis kha che'i gnas pushpa ha rir bsgyur ba'o//	271a	It was translated by the Indian scholar Naropaṇḍita and Marpa Lhodrakpa Chökyi Lodrö in the land of Kashmir at Puṣharinagara.
