segmentnr	original	analyzed	folio	translated
['BO_T02_D1526:84a-4']	rang gi gnas su bsam par bya //	rang gi gnas su bsam par bya //	84a	One should think of it in one’s own place.
['BO_T02_D1526:84a-5']	de ltar rang bzhin kun shes nas //	de ltar rang bzhin kun shes nas //	84a	Having understood the nature in that way,
['BO_T02_D1526:84a-6']	ye shes chen po'i byin rlabs las //	ye shes chen po'i byin rlabs las //	84a	the blessing of great pristine consciousness
['BO_T02_D1526:84a-7']	rlung gis me bus drug cu 'bar //	rlung gis me bus drug cu 'bar //	84a	ignites the fire of the air, burning for sixty.
['BO_T02_D1526:84a-8']	de nyid ye shes zhes bya ba //	de nyid ye shes zhes bya ba //	84a	That is called “pristine consciousness.”
['BO_T02_D1526:84a-9']	de bzhin gshegs pa lnga bsregs te //	de bzhin gshegs pa lnga bsregs te //	84a	The five tathāgatas are burned,
['BO_T02_D1526:84a-10']	spyan la sogs pa yang bsregs nas //	spyan la sogs pa yang bsregs nas //	84a	and even Lochanā and so on are burned.
['BO_T02_D1526:84a-11']	ham las bdud rtsi zla rgyun 'bab //	ham las bdud rtsi zla rgyun 'bab //	84a	The stream of the moon of amṛta falls from haṃ.
['BO_T02_D1526:84a-12']	kun gyi lus bsregs mgor phyin bsam //	kun gyi lus bsregs mgor phyin bsam //	84a	Think that the body of all is burned and arrives at the head.
['BO_T02_D1526:84a-13']	longs spyod gsum bskor 'byung bzhi bsregs //	longs spyod gsum bskor 'byung bzhi bsregs //	84a	The three enjoyments circle and burn the four elements.
['BO_T02_D1526:84a-14']	de nas g-yas phyung sangs rgyas nas //	de nas g-yas phyung sangs rgyas nas //	84a	Then, having emerged to the right, the buddha
['BO_T02_D1526:84a-15']	sems can kun bsregs dbu ma g-yon //	sems can kun bsregs dbu ma g-yon //	84a	burns all sentient beings and moves to the left of the central one.
['BO_T02_D1526:84a-16']	thim ste bde chen g-yon nas bskor //	thim ste bde chen g-yon nas bskor //	84a	Dissolving, great bliss circles to the left.
['BO_T02_D1526:84a-17']	bsregs pas rna ba g-yas su 'du //	bsregs pas rna ba g-yas su 'du //	84a	By burning, it gathers into the right ear.
['BO_T02_D1526:84a-18']	mkha' 'gro ma kun sems gcig byed //	mkha' 'gro ma kun sems gcig byed //	84a	All the dakinis do the same.
['BO_T02_D1526:84a-19']	aa ba dh'u t'i'i gnas nas byung //	aa ba dh'u t'i'i gnas nas byung //	84a	Arising from the place of the avadhūtī,
['BO_T02_D1526:84a-20']	sangs rgyas sems can gnyis med bsregs //	sangs rgyas sems can gnyis med bsregs //	84a	the nonduality of buddhas and sentient beings is burned.
['BO_T02_D1526:84a-21']	steng gi zhal du pra ma na //	steng gi zhal du pra ma na //	84a	In the upper face, there is prama.
['BO_T02_D1526:84a-22']	bde ba chen po'i lus kyang skyes //	bde ba chen po'i lus kyang skyes //	84a	The body of great bliss is born.
['BO_T02_D1526:84a-23']	ham dkar las byung sa bon dkar //	ham dkar las byung sa bon dkar //	84a	The white seed arises from the white haṃ.
['BO_T02_D1526:84a-24']	lus gnas mi gnas ye shes skyes //	lus gnas mi gnas ye shes skyes //	84a	The pristine consciousness of the body’s abiding and nonabiding arises.
['BO_T02_D1526:84a-25']	de ru ma nus chu yi rtsa //	de ru ma nus chu yi rtsa //	84a	If it cannot abide there, it is the nāḍī of water.
['BO_T02_D1526:84a-26']	g-yon gyi sar 'du sprul pa ste //	g-yon gyi sar 'du sprul pa ste //	84a	The emanation gathers into the left part.
['BO_T02_D1526:84a-27']	der ni yang dag rab tu bzung //	der ni yang dag rab tu bzung //	84a	There, it is truly held.🔽If it does not abide there, it is sambhog.
['BO_T02_D1526:84a-28', 'BO_T02_D1526:84a-29']	de ru mi gnas sambhoga / rtsa yi rdo rje'i lam nas 'gro //🔽sambho ga nas chos sku yi //	de ru mi gnas sambhoga / rtsa yi rdo rje'i lam nas 'gro // sambho ga nas chos sku yi //	84a	The path of the vajra nāḍī moves.🔽The body of the dharmakāya
['BO_T02_D1526:84a-30']	lus rnams yang dag skye bar 'gyur //	lus rnams yang dag skye bar 'gyur //	84a	truly arises from sambhog.
['BO_T02_D1526:84a-31']	skyes nas bskal ba'i bar du gnas //	skyes nas bskal ba'i bar du gnas //	84a	Once born, it abides for an eon.
['BO_T02_D1526:84a-32']	chos kyi gnas su ma skyes na //	chos kyi gnas su ma skyes na //	84a	If it is not born in the place of dharma,
['BO_T02_D1526:84a-33']	ni rma k'a ya'i bar du gnas //	ni rma k'a ya'i bar du gnas //	84a	it abides in the nirmanakāya.
['BO_T02_D1526:84a-34']	yang nas yang du 'di bzhin bya //	yang nas yang du 'di bzhin bya //	84a	Do this again and again.
['BO_T02_D1526:84a-35']	rnam rtog med pa'i rnal 'byor bya //	rnam rtog med pa'i rnal 'byor bya //	84a	The yoga without conceptuality arises.
['BO_T02_D1526:84a-36']	yar gyis bsreg cing mar gyis gso //	yar gyis bsreg cing mar gyis gso //	84a	Burn with the upper and nourish with the lower.
['BO_T02_D1526:84a-37']	rnal 'byor mig gi 'od zer gyis //	rnal 'byor mig gi 'od zer gyis //	84a	The yogi should always look at this
['BO_T02_D1526:84a-38']	rtag tu 'di la blta bar bya'o //	rtag tu 'di la blta bar bya'o //	84a	with the light rays of the eye of yoga.
['BO_T02_D1526:84a-39']	nam zhig de la brtan gyur na //	nam zhig de la brtan gyur na //	84a	When one becomes stable in that,
['BO_T02_D1526:84a-40']	mtshan ma lnga'am yang na g-yo //	mtshan ma lnga'am yang na g-yo //	84a	the five signs or else movement.
['BO_T02_D1526:84a-41']	'bar zhing g-yo na yig mgo bcad //	'bar zhing g-yo na yig mgo bcad //	84a	If it blazes and moves, cut off the head of the syllable.
['BO_T02_D1526:84a-42']	bcad pa'i bzhi po yang dag bzhu //	bcad pa'i bzhi po yang dag bzhu //	84a	The four parts of the cut are well placed.
['BO_T02_D1526:84a-43']	rtsa yig rdo rje'i lam nas ni //	rtsa yig rdo rje'i lam nas ni //	84a	From the path of the vajra of the channel syllable,
['BO_T02_D1526:84a-44']	til gyi 'bru bzhin rgyas par 'gyur //	til gyi 'bru bzhin rgyas par 'gyur //	84a	it will expand like a sesame seed.
['BO_T02_D1526:84a-45']	rnal 'byor mthar phyin 'bras bu ste //	rnal 'byor mthar phyin 'bras bu ste //	84a	The ultimate result of yoga
['BO_T02_D1526:84a-46']	bde ba chen po'i sku zhes bya //	bde ba chen po'i sku zhes bya //	84a	is called the “body of great bliss.”
['BO_T02_D1526:84a-47']	gzhan gyi don sogs yon tan rnams //	gzhan gyi don sogs yon tan rnams //	84a	The qualities such as the benefit of others
['BO_T02_D1526:84a-48']	'bad pa med par lhun gyis 'byung //	'bad pa med par lhun gyis 'byung //	84a	arise effortlessly and spontaneously.
['BO_T02_D1526:84a-49']	bla na med pa'i dgongs rgyud ni //	bla na med pa'i dgongs rgyud ni //	84a	The unsurpassed tantra of the transcendent state
['BO_T02_D1526:84a-50']	dpal gyi zhabs kyis bdag la bstan //	dpal gyi zhabs kyis bdag la bstan //	84a	was taught to me by Śrī Jābir.
['BO_T02_D1526:84b-0']	skyen dang rnal @84b 'byor gnyis su 'gyur //	skyen dang rnal @84b 'byor gnyis su 'gyur //	84b	There are two: the swift and the yoga.
['BO_T02_D1526:84b-1', 'BO_T02_D1526:84b-2']	bde ba chen por rab tu bshad //🔽sbyor ba'i lus ni thams cad las //	bde ba chen por rab tu bshad // sbyor ba'i lus ni thams cad las //	84b	It is explained as great bliss.🔽The body of union is explained
['BO_T02_D1526:84b-3', 'BO_T02_D1526:84b-4']	rgyal ba rnams kyis spras par bshad //🔽shin tu sbyangs la rab gnas pa'i //	rgyal ba rnams kyis spras par bshad // shin tu sbyangs la rab gnas pa'i //	84b	as the ornament of all victors.🔽The great being who is a suitable vessel
['BO_T02_D1526:84b-5']	snod ldan bdag nyid chen pos bzung //	snod ldan bdag nyid chen pos bzung //	84b	is well placed in pliancy.
['BO_T02_D1526:84b-6']	lus sems bde bar spyad nas ni //	lus sems bde bar spyad nas ni //	84b	Having enjoyed the bliss of body and mind,
['BO_T02_D1526:84b-7']	nyin mtshan sbyor ba bsten par bya //	nyin mtshan sbyor ba bsten par bya //	84b	one should rely on the union of day and night.
['BO_T02_D1526:84b-8']	bdag gis brtsams yin bdud rtsi 'di //	bdag gis brtsams yin bdud rtsi 'di //	84b	This nectar that I have composed
['BO_T02_D1526:84b-9']	'di ltar khams gsum kun kyang de //	'di ltar khams gsum kun kyang de //	84b	is like that in all three realms.
['BO_T02_D1526:84b-10']	shi dang 'dra bar mtshungs pas na //	shi dang 'dra bar mtshungs pas na //	84b	Since it is the same as death,🔽may it be sustained by true bliss.
['BO_T02_D1526:84b-11']	yang dag bde bas 'tsho bar shog / rtsa dang rlung gi de kho na'i rnal 'byor dra ba'i 'khor lo bdud rtsi 'od zer bde ba chen pos tshim byed rnal 'byor gyi dbang phyug chen po ratna shri dzny'a na'i zhal snga nas gtan la phab pa /	yang dag bde bas 'tsho bar shog / rtsa dang rlung gi de kho na'i rnal 'byor dra ba'i 'khor lo bdud rtsi 'od zer bde ba chen pos tshim byed rnal 'byor gyi dbang phyug chen po ratna shri dzny'a na'i zhal snga nas gtan la phab pa /	84b	The yoga of the reality of the nāḍīs and the vāyu, the nectar of the maṇḍala of cakras, the satisfier of great bliss, was ascertained by the great lord of yogins Ratnasrījñāna.
['BO_T02_D1526:84b-12']	mar pa lo ts'a ba chos kyi blo gros kyis bsgyur ba rdzogs so//	mar pa lo ts'a ba chos kyi blo gros kyis bsgyur ba rdzogs so//	84b	The translation by Marpa Lotsāwa Chökyi Lodrö is complete.
