segmentnr	original	analyzed	translated
['BO_T16_D4370:272a-11']	ming dang gzugs la brten pa'i dbang po rnams ni skye mched drug go //	ming dang gzugs la brten pa'i dbang po rnams ni skye mched drug go //	The faculties that are based on name-and-form are the six sense bases.
['BO_T16_D4370:272a-12']	chos gsum 'dus pa ni reg pa'o //	chos gsum 'dus pa ni reg pa'o //	The coming together of the three is contact.
['BO_T16_D4370:272a-13']	reg pa myong ba ni tshor ba'o //	reg pa myong ba ni tshor ba'o //	The experience of contact is feeling.
['BO_T16_D4370:272a-14']	tshor ba la zhen pa ni /	tshor ba la zhen pa ni /	Clinging to feeling is craving.
['BO_T16_D4370:272a-15']	sred pa'o // sred pa la 'phel ba ni len pa'o //	sred pa'o // sred pa la 'phel ba ni len pa'o //	The increase of craving is grasping.
['BO_T16_D4370:272a-16']	len pa skyes pa yang srid pa skyed pa'i las ni srid pa'o //	len pa skyes pa yang srid pa skyed pa'i las ni srid pa'o //	The action that produces the existence of grasping is becoming.
['BO_T16_D4370:272a-17']	rgyu de las phung po 'byung ba ni skye ba'o //	rgyu de las phung po 'byung ba ni skye ba'o //	The arising of the aggregates from that cause is birth.
['BO_T16_D4370:272a-18']	skyes nas phung po smin pa ni rga ba'o //	skyes nas phung po smin pa ni rga ba'o //	The ripening of the aggregates after birth is aging.
['BO_T16_D4370:272a-19']	rgas nas phung po 'jig pa ni 'chi ba'o //	rgas nas phung po 'jig pa ni 'chi ba'o //	The destruction of the aggregates after aging is death.
['BO_T16_D4370:272a-20']	'chi zhing myos te /	'chi zhing myos te /	Death is confusion.
['BO_T16_D4370:272a-21']	mngon par chags pa dang bcas pa'i nang gi yongs su gdung ba ni mya ngan no //	mngon par chags pa dang bcas pa'i nang gi yongs su gdung ba ni mya ngan no //	The inner burning of one who is attached is sorrow.
['BO_T16_D4370:272a-22']	mya ngan las byung ba'i tshig tu smra ba ni smre sngags 'don pa'o //	mya ngan las byung ba'i tshig tu smra ba ni smre sngags 'don pa'o //	Speech that arises from sorrow is lamentation.
['BO_T16_D4370:272a-23', 'BO_T16_D4370:272a-24']	rnam par shes pa lnga'i tshogs dang ldan pa'i yid mi bde ba myong ba ni sdug bsngal lo //🔽yid la byed pa dang ldan pa ni yid kyi sdug bsngal lo //	rnam par shes pa lnga'i tshogs dang ldan pa'i yid mi bde ba myong ba ni sdug bsngal lo // yid la byed pa dang ldan pa ni yid kyi sdug bsngal lo //	The mental faculty associated with the five collections of consciousness and the experience of displeasure is suffering.🔽The mental faculty associated with attention is mental suffering.
['BO_T16_D4370:272a-25']	yid la byed pa dang ldan pa'i yid kyi sdug bsngal ni yid mi bde ba'o //	yid la byed pa dang ldan pa'i yid kyi sdug bsngal ni yid mi bde ba'o //	The mental suffering associated with the mental faculty is displeasure.
['BO_T16_D4370:272a-26']	gzhan yang 'di lta bu la sogs pa nye ba'i nyon mongs pa gang yin pa de dag ni 'khrugs pa zhes bya'o //	gzhan yang 'di lta bu la sogs pa nye ba'i nyon mongs pa gang yin pa de dag ni 'khrugs pa zhes bya'o //	Moreover, all such secondary mental afflictions are called disturbances.
['BO_T16_D4370:272a-27']	nges pa'i tshig ni mun pa chen po'i phyir ma rig pa'o //	nges pa'i tshig ni mun pa chen po'i phyir ma rig pa'o //	The verbal definition is that ignorance is so called because it is a great darkness.
['BO_T16_D4370:272a-28']	mngon par 'du byed pa'i phyir 'du byed rnams so //	mngon par 'du byed pa'i phyir 'du byed rnams so //	Formations are so called because they form.
['BO_T16_D4370:272a-29']	rnam par rig pa'i phyir rnam par shes pa'o //	rnam par rig pa'i phyir rnam par shes pa'o //	Consciousness is so called because it cognizes.
['BO_T16_D4370:272a-30']	brten pa'i phyir ming dang gzugs so //	brten pa'i phyir ming dang gzugs so //	Name and form are so called because they are based.
['BO_T16_D4370:272a-31']	skye ba'i sgo'i phyir skye mched drug go //	skye ba'i sgo'i phyir skye mched drug go //	The six sense bases are so called because they are the doors of birth.
['BO_T16_D4370:272a-32']	reg pa'i phyir reg pa'o //	reg pa'i phyir reg pa'o //	Contact is so called because it contacts.
['BO_T16_D4370:272a-33']	myong ba'i phyir tshor ba'o //	myong ba'i phyir tshor ba'o //	Sensation is so called because it is experienced.
['BO_T16_D4370:272a-34']	skom pa'i phyir sred pa'o //	skom pa'i phyir sred pa'o //	Craving is so called because it thirsts.
['BO_T16_D4370:272a-35']	nye bar len pa'i phyir nye bar len pa'o //	nye bar len pa'i phyir nye bar len pa'o //	Grasping is so called because it grasps.
['BO_T16_D4370:272a-36']	yang srid pa skyed pa'i phyir srid pa'o //	yang srid pa skyed pa'i phyir srid pa'o //	“Becoming” is so called because it brings about rebirth.
['BO_T16_D4370:272b-0', 'BO_T16_D4370:272b-1', 'BO_T16_D4370:272b-2']	phung po 'byung @272b ba'i phyir skye ba'o //🔽phung po smin pa'i phyir rga ba'o //🔽'jig pa'i phyir 'chi ba'o //	phung po 'byung @272b ba'i phyir skye ba'o // phung po smin pa'i phyir rga ba'o // 'jig pa'i phyir 'chi ba'o //	“Birth” is so called because it is the origin of the aggregates.🔽“Aging” is so called because it is the ripening of the aggregates.
['BO_T16_D4370:272b-3']	mya ngan byed pa'i phyir mya ngan no //	mya ngan byed pa'i phyir mya ngan no //	“Death” is so called because it is the destruction of the aggregates.🔽“Sorrow” is so called because it is the cause of grief.
['BO_T16_D4370:272b-4']	tshig gi smre ba'i phyir smre sngags 'don pa'o //	tshig gi smre ba'i phyir smre sngags 'don pa'o //	“Crying” is so called because it is the cause of lamentation.
['BO_T16_D4370:272b-5']	lus la gnod pa'i phyir sdug bsngal ba'o //	lus la gnod pa'i phyir sdug bsngal ba'o //	“Suffering” is so called because it is the cause of physical pain.
['BO_T16_D4370:272b-6']	sems la gnod pa'i phyir yid mi bde ba'o //	sems la gnod pa'i phyir yid mi bde ba'o //	“Despair” is so called because it is the cause of mental pain.
['BO_T16_D4370:272b-7']	nyon mongs pa'i phyir 'khrugs pa'o //	nyon mongs pa'i phyir 'khrugs pa'o //	“Disturbance” is so called because it is the cause of affliction.
['BO_T16_D4370:272b-8']	de gang gis bsdus she na /	de gang gis bsdus she na /	By what are these included?
['BO_T16_D4370:272b-9']	gsum po 'di dag gis bsdus te /	gsum po 'di dag gis bsdus te /	They are included in three:
['BO_T16_D4370:272b-10']	nyon mongs pa dang las dang sdug bsngal lo //	nyon mongs pa dang las dang sdug bsngal lo //	afflictions, actions, and suffering.
['BO_T16_D4370:272b-11']	de la tshogs ni tshul khrims rnam par dag pa la sogs pa gzhan du blta'o //	de la tshogs ni tshul khrims rnam par dag pa la sogs pa gzhan du blta'o //	The collection should be understood elsewhere as pure morality, etc.
['BO_T16_D4370:272b-12']	'dir bye brag cung zad tsam zhig bsam par bya ste /	'dir bye brag cung zad tsam zhig bsam par bya ste /	Here, only a few distinctions should be considered.
['BO_T16_D4370:272b-13']	gti mug 'dis 'jig rten las 'das pa'i bya ba'i thabs mi shes shing mi mthong ste /	gti mug 'dis 'jig rten las 'das pa'i bya ba'i thabs mi shes shing mi mthong ste /	This ignorance does not understand and does not see the means of transcending the world.
['BO_T16_D4370:272b-14']	des na ngan 'gro 'ba' zhig tu lhung na byang chub lta ga la 'thob /	des na ngan 'gro 'ba' zhig tu lhung na byang chub lta ga la 'thob /	Therefore, if one falls into the unfortunate realms, how can one attain enlightenment?
['BO_T16_D4370:272b-15']	de skad du /	de skad du /	As it is said:
['BO_T16_D4370:272b-16']	rmongs pas chos rnams mi mthong ngo //	rmongs pas chos rnams mi mthong ngo //	The ignorant do not see the Dharma.
['BO_T16_D4370:272b-17']	gang dag gti mug rten byed pa //	gang dag gti mug rten byed pa //	Those who make ignorance their basis
['BO_T16_D4370:272b-18', 'BO_T16_D4370:272b-19']	de dag ngan 'gror 'gro bar 'gyur //🔽zhes gsungs so ;	de dag ngan 'gror 'gro bar 'gyur // zhes gsungs so ;	will go to the unfortunate realms.
['BO_T16_D4370:272b-20']	/ de bas na bdag gis gti mug sbyang ba'i ched du rten cing 'brel par 'byung ba la gus par bsgom mo snyam du sems bskyed par bya'o //	/ de bas na bdag gis gti mug sbyang ba'i ched du rten cing 'brel par 'byung ba la gus par bsgom mo snyam du sems bskyed par bya'o //	Therefore, one should arouse the mind that thinks, “I will respectfully cultivate the dependent origination in order to purify ignorance.”
['BO_T16_D4370:272b-21']	de la bsgom pa gang zhe na /	de la bsgom pa gang zhe na /	What is cultivation?
['BO_T16_D4370:272b-22']	thog mar bya ba thams cad yongs su rdzogs par byas la stan bde ba'i steng du skyil mo krung bcas lus drang por bsrangs la ;	thog mar bya ba thams cad yongs su rdzogs par byas la stan bde ba'i steng du skyil mo krung bcas lus drang por bsrangs la ;	First, having completed all activities, one should sit cross-legged on a comfortable seat, straighten the body,
['BO_T16_D4370:272b-23']	yid tsam zhig bsdad do //	yid tsam zhig bsdad do //	and sit for a while.
['BO_T16_D4370:272b-24']	de nas 'di snyam du rten 'brel ni ma rig pa nas 'khrug pa'i bar 'di las med par gsungs pas 'di nyid ci gsal du bsgom mo snyam du bsam mo //	de nas 'di snyam du rten 'brel ni ma rig pa nas 'khrug pa'i bar 'di las med par gsungs pas 'di nyid ci gsal du bsgom mo snyam du bsam mo //	Then, one should think, “Since it is said that dependent origination is nothing but this, from ignorance up to aging and death, I will cultivate this very thing until it becomes clear.”
['BO_T16_D4370:272b-25']	de nas rim gyis bgrang zhing grangs mi brjod pa go rims ma 'khrugs par sgra spyi dang / don spyi'i rnam pa yid kyi brjod pa de la shes pa shin tu bsgrims la rab tu gsal bar gtad do //	de nas rim gyis bgrang zhing grangs mi brjod pa go rims ma 'khrugs par sgra spyi dang / don spyi'i rnam pa yid kyi brjod pa de la shes pa shin tu bsgrims la rab tu gsal bar gtad do //	Then, gradually counting, without reciting the number, in the order of the general sound and the general meaning, the mental expression, the consciousness is very focused on that, and is directed with great clarity.
['BO_T16_D4370:272b-26']	khams kyi tshod gzung ba ni spyir khams rab 'bring gsum yod kyang dge sbyong gzhan la rab tu 'jug la bsgom pa la zhan pa yang snang bas khams rab kyis kyang thun thung ngu nas bslabs na legs so //	khams kyi tshod gzung ba ni spyir khams rab 'bring gsum yod kyang dge sbyong gzhan la rab tu 'jug la bsgom pa la zhan pa yang snang bas khams rab kyis kyang thun thung ngu nas bslabs na legs so //	As for the measure of the constituent element, in general, there are three: best, medium, and low. However, since it appears that the other spiritual practitioners engage in the best, but are weak in meditation, it is good if those of the best constituent element train in short sessions.
['BO_T16_D4370:272b-27']	de bas na gsum kas kyang dang po nas slob lugs gcig par bya'o //	de bas na gsum kas kyang dang po nas slob lugs gcig par bya'o //	Therefore, all three should train in the same way from the beginning.
['BO_T16_D4370:272b-28']	mtshan mo btang snyoms su bzhag ste /	mtshan mo btang snyoms su bzhag ste /	At night, rest in equanimity.
['BO_T16_D4370:272b-29']	gnyid ji tsam log pa de tsam gyis khams brtas pa de tsam log cing gdal lo //	gnyid ji tsam log pa de tsam gyis khams brtas pa de tsam log cing gdal lo //	To the extent that one falls asleep, to that extent the constituent element increases, falls, and spreads.
['BO_T16_D4370:272b-30']	nyin par zhar la tshod bzung zhing bsgom mo //	nyin par zhar la tshod bzung zhing bsgom mo //	During the day, take the measure and meditate.
['BO_T16_D4370:273a-0']	ji ltar dang po'i nyin par snga dro'i @273a * //	ji ltar dang po'i nyin par snga dro'i @273a * //	As for the first day, in the morning,
['BO_T16_D4370:273a-1']	thun gcig la yun gom pa tha mal ba'i mda' rgyang phyed du phyin pa tsam zhig bsgom mo //	thun gcig la yun gom pa tha mal ba'i mda' rgyang phyed du phyin pa tsam zhig bsgom mo //	In one session, meditate for the length of time it takes to walk half a krosa at a normal pace.
['BO_T16_D4370:273a-2']	phyi dro thun gcig la yang de bzhin du bsgom mo //	phyi dro thun gcig la yang de bzhin du bsgom mo //	In the evening, meditate in one session in the same way.
['BO_T16_D4370:273a-3']	de nas nyi ma bcu'i bar du nyi ma re re la thun re bsnan zhing bsgom mo //	de nas nyi ma bcu'i bar du nyi ma re re la thun re bsnan zhing bsgom mo //	Then, for ten days, meditate, increasing the length of each session by one session each day.
['BO_T16_D4370:273a-4']	na tsha phran tshegs byung na thun gyi grangs da bri ba dang ; thabs gzhan gyis kyang rung ste /	na tsha phran tshegs byung na thun gyi grangs da bri ba dang ; thabs gzhan gyis kyang rung ste /	If minor pain occurs, reduce the number of sessions and use other methods.
['BO_T16_D4370:273a-5']	'phral la zhi bar bya /	'phral la zhi bar bya /	Immediately, pacify it.
['BO_T16_D4370:273a-6']	bsran bskyed cing mi bsgom mo //	bsran bskyed cing mi bsgom mo //	Do not meditate while generating endurance.
['BO_T16_D4370:273a-7']	na tsha med na gong du bstan pa bzhin du bsgom mo //	na tsha med na gong du bstan pa bzhin du bsgom mo //	If there is no pain, meditate as explained above.
['BO_T16_D4370:273a-8']	de ltar na khams kyi tshod zhar la shes par 'gyur ro //	de ltar na khams kyi tshod zhar la shes par 'gyur ro //	In this way, you will know the measure of your elements.
['BO_T16_D4370:273a-9']	de la sems kyi skye ba'i rim pa ni bzhi ste /	de la sems kyi skye ba'i rim pa ni bzhi ste /	There are four stages in the development of the mind:
['BO_T16_D4370:273a-10']	dang po ni rab tu bsgrims kyang grangs brjed cing 'gro //	dang po ni rab tu bsgrims kyang grangs brjed cing 'gro //	In the first, you forget the count even though you are concentrating,
['BO_T16_D4370:273a-11']	go rims kyang 'khrugs shing 'gro ba dang / gnyis pa ni grangs mi brjed la go rims kyang 'khrugs pa med par 'jug go //	go rims kyang 'khrugs shing 'gro ba dang / gnyis pa ni grangs mi brjed la go rims kyang 'khrugs pa med par 'jug go //	and the order becomes confused. In the second, you do not forget the count, and the order is not confused.
['BO_T16_D4370:273a-12']	gsum pa ni grangs dang go rims mi 'khrugs shing rten 'brel gzugs can gang dag yin pa de dag phal cher snang bar 'gyur ro //	gsum pa ni grangs dang go rims mi 'khrugs shing rten 'brel gzugs can gang dag yin pa de dag phal cher snang bar 'gyur ro //	The third is that the number and sequence are not disturbed, and that the physical dependent originations appear for the most part.
['BO_T16_D4370:273a-13']	bzhi pa ni gzugs can rnams gsal bar rtsol ba drag zhan gnyis ka la snang ba dang / gzugs can ma yin pa yang shin tu nges pa'o //	bzhi pa ni gzugs can rnams gsal bar rtsol ba drag zhan gnyis ka la snang ba dang / gzugs can ma yin pa yang shin tu nges pa'o //	The fourth is that the physical ones appear in both strong and weak ways, and the non-physical ones are very certain.
['BO_T16_D4370:273a-14']	gang la gtad kyang bde zhing 'og mar 'phor mi 'dod pa snyam byed cing bde ba dang sems kyi dga' ba dang ldan pa yin no //	gang la gtad kyang bde zhing 'og mar 'phor mi 'dod pa snyam byed cing bde ba dang sems kyi dga' ba dang ldan pa yin no //	Wherever it is directed, it is blissful and one feels no desire to move it downward. It is endowed with bliss and mental joy.
['BO_T16_D4370:273a-15']	de la ji tsam gyis na rten cing 'brel bar 'byung ba la sems gnas pa yin zhe na /	de la ji tsam gyis na rten cing 'brel bar 'byung ba la sems gnas pa yin zhe na /	How long does it take to stabilize the mind on dependent origination?
['BO_T16_D4370:273a-16']	'di ltar rnal 'byor pa des rten cing 'brel par 'byung ba la kun tu bsten cing goms par byas //	'di ltar rnal 'byor pa des rten cing 'brel par 'byung ba la kun tu bsten cing goms par byas //	In this way, the yogi/nī relies on and becomes familiar with dependent origination.
['BO_T16_D4370:273a-17']	lan mang du byas pa'i rgyus /	lan mang du byas pa'i rgyus /	By the cause of doing it many times,
['BO_T16_D4370:273a-18']	rgyu yang rung gnas kyang rung ste /	rgyu yang rung gnas kyang rung ste /	whether in a place with causes or a place without causes,
['BO_T16_D4370:273a-19']	mi rtag pa dang / sdug bsngal ba dang / stong pa dang / bdag med par ches mang du snang la /	mi rtag pa dang / sdug bsngal ba dang / stong pa dang / bdag med par ches mang du snang la /	the frequent appearance of impermanence, suffering, emptiness, and selflessness;🔽the non-appearance of permanence, happiness, and the view of the transitory aggregates;
['BO_T16_D4370:273a-20', 'BO_T16_D4370:273a-21']	rtag pa dang / bde ba dang / 'jig tshogs la lta ba dang ldan pa med pa dang / kun tu rmongs par 'gyur ba'i mtshan ma dang / kun tu rmongs par 'gyur ba dang mthun pa'i chos rnams la sems mi 'jug pa yin no //🔽de la brten pa'i thabs ni sems gnas par shes nas sngar bsgoms pa bas thun gyi grangs nyung bar bya ste /	rtag pa dang / bde ba dang / 'jig tshogs la lta ba dang ldan pa med pa dang / kun tu rmongs par 'gyur ba'i mtshan ma dang / kun tu rmongs par 'gyur ba dang mthun pa'i chos rnams la sems mi 'jug pa yin no // de la brten pa'i thabs ni sems gnas par shes nas sngar bsgoms pa bas thun gyi grangs nyung bar bya ste /	and the non-engagement of the mind in the signs of confusion and in phenomena that are conducive to confusion.
['BO_T16_D4370:273a-22']	yun cung zad ring bar bsgom mo //	yun cung zad ring bar bsgom mo //	The method for stabilizing it is as follows: When you know that the mind is stable, reduce the number of meditation sessions but increase their length.
['BO_T16_D4370:273a-23']	srod dang tho rangs la yang bsgom mo //	srod dang tho rangs la yang bsgom mo //	Meditate in the evening and at dawn.
['BO_T16_D4370:273a-24']	sngar ji tsam gsal ba de tsam las rtsol bar mi bya'o //	sngar ji tsam gsal ba de tsam las rtsol bar mi bya'o //	Do not exert yourself beyond the clarity that you had before.
['BO_T16_D4370:273a-25']	bye brag ni 'di yin te /	bye brag ni 'di yin te /	The difference is as follows.
