segmentnr	original	analyzed	folio	translated
['BO_T02_D2519:99b-22']	pho nya mo'i dam tshig rnams so //	pho nya mo'i dam tshig rnams so //	99b	These are the pledges of the messengers.🔽The two ends are placed in the mouth,
['BO_T02_D2519:99b-23']	mtha' ma gnyis ni khar bcug dang // gcod cing rab tu gnon pa'o //	mtha' ma gnyis ni khar bcug dang // gcod cing rab tu gnon pa'o //	99b	cutting and pressing.
['BO_T02_D2519:99b-24']	dpung pa bsnol bas bsnol ba dang // myur du phyogs pa'ang de bzhin no //	dpung pa bsnol bas bsnol ba dang // myur du phyogs pa'ang de bzhin no //	99b	The crossed and the quickly turned
['BO_T02_D2519:99b-25']	bran mo rnams kyi dam dam tshig go //	bran mo rnams kyi dam dam tshig go //	99b	are the pledges of the servant girls.
['BO_T02_D2519:99b-26']	de nas lha chen po la sogs pa'i lce la de'i sngags dgod pa 'di ni de rnams kyi chos kyi phyag rgya'o //	de nas lha chen po la sogs pa'i lce la de'i sngags dgod pa 'di ni de rnams kyi chos kyi phyag rgya'o //	99b	Then, the placement of the mantras on the tongues of Maheśvara and so forth is their Dharma seal.
['BO_T02_D2519:99b-27']	yi ge aa las rang gi snying gar sna tshogs rdo rje de bzhin du bskyed la /	yi ge aa las rang gi snying gar sna tshogs rdo rje de bzhin du bskyed la /	99b	From the letter A, one should generate a variegated vajra in one’s heart, as before.
['BO_T02_D2519:99b-28']	de rnams kyi phyag rgya chen po bcing ba ni /	de rnams kyi phyag rgya chen po bcing ba ni /	99b	The binding of their great seal
['BO_T02_D2519:99b-29']	las kyi phyag rgyar 'gyur ro //	las kyi phyag rgyar 'gyur ro //	99b	is their action seal.
['BO_T02_D2519:99b-30']	rang gi snying gar rdo rje rtse lnga pa bsgoms la /	rang gi snying gar rdo rje rtse lnga pa bsgoms la /	99b	Visualize a five-pronged vajra at one's heart.
['BO_T02_D2519:99b-31']	phyag rgya chen po bris pa dang rjes su mthun par bya'o //	phyag rgya chen po bris pa dang rjes su mthun par bya'o //	99b	[One should] act in accordance with the written [text of] the great seal.
['BO_T02_D2519:99b-32']	de nas bcom ldan 'das rnam par snang mdzad dang / bskal pa bzang po rnams dang / phyi rol gyi rdo rje'i rigs rnams ni rdo rje rin chen gyi dbang bskur bas dbang bskur bar bya'o //	de nas bcom ldan 'das rnam par snang mdzad dang / bskal pa bzang po rnams dang / phyi rol gyi rdo rje'i rigs rnams ni rdo rje rin chen gyi dbang bskur bas dbang bskur bar bya'o //	99b	Then, the Blessed One Vairocana, the good eons, and the outer vajra clans are empowered with the consecration of the vajra jewel.
['BO_T02_D2519:99b-33']	dpal h'um mdzad la sogs pa ni sangs rgyas lnga'i cong pan dang / rdo rje phreng ba dang / dar dpyangs kyi dbang bskur bas dbang bskur bar bya'o //	dpal h'um mdzad la sogs pa ni sangs rgyas lnga'i cong pan dang / rdo rje phreng ba dang / dar dpyangs kyi dbang bskur bas dbang bskur bar bya'o //	99b	The glorious Humkara and so forth are empowered with the consecration of the diadem of the five buddhas, the vajra garland, and the hanging ribbons.
['BO_T02_D2519:99b-34']	de nas mchod yon phul la mchod pa bya ste /	de nas mchod yon phul la mchod pa bya ste /	99b	Then, having offered a welcoming water offering, one should make offerings.
['BO_T02_D2519:99b-35']	de la re zhig rin po che la sogs pa'i rgyu las byas pa'i bum pa sngar bshad pa'i mtshan nyid dang ldan pa /	de la re zhig rin po che la sogs pa'i rgyu las byas pa'i bum pa sngar bshad pa'i mtshan nyid dang ldan pa /	99b	In that regard, the vase made from a precious substance and so forth has the characteristics explained previously.
['BO_T02_D2519:100a-0', 'BO_T02_D2519:100a-1', 'BO_T02_D2519:100a-2']	@100a * // rdo rje la sogs pa rang rang gi mtshan ma can la rnam par snang mdzad la sogs pa'i rang gi sngags brgya rtsa brgyad bzlas pa dang bum pa gang ba rnams phyi'i dkyil 'khor gyi phyi rol du dbul bar bya'o //🔽ras zung 'bum mam /🔽khri'am / brgya'am /	@100a * // rdo rje la sogs pa rang rang gi mtshan ma can la rnam par snang mdzad la sogs pa'i rang gi sngags brgya rtsa brgyad bzlas pa dang bum pa gang ba rnams phyi'i dkyil 'khor gyi phyi rol du dbul bar bya'o // ras zung 'bum mam / khri'am / brgya'am /	100a	One should offer to all the deities the vajra and so forth, each marked with its own name, and the vases filled with the mantra of Vairochana and so forth, one hundred and eight times, outside the outer maṇḍala.🔽One should offer one hundred thousand pairs of garments,🔽or ten thousand, or one thousand,
['BO_T02_D2519:100a-3']	stong ngam / re re zhing ngam ;	stong ngam / re re zhing ngam ;	100a	or one hundred, or one,
['BO_T02_D2519:100a-4']	thams cad la spyir zung gcag dbul ba'am /	thams cad la spyir zung gcag dbul ba'am /	100a	or one pair in general to all.
['BO_T02_D2519:100a-5', 'BO_T02_D2519:100a-6']	bla re rnam pa sna tshogs pa dang / grva bzhir pa dan sna tshogs btags pa dang / gdugs dang / rgyal mtshan dang / ba dan rnams kyang aom dang rdo rje h'um mdzad yongs su bzlas shing badzra sphar na kham zhes bya ba 'dis lha thams cad la dbul bar bya'o //🔽me tog gi shing brgya'am /	bla re rnam pa sna tshogs pa dang / grva bzhir pa dan sna tshogs btags pa dang / gdugs dang / rgyal mtshan dang / ba dan rnams kyang aom dang rdo rje h'um mdzad yongs su bzlas shing badzra sphar na kham zhes bya ba 'dis lha thams cad la dbul bar bya'o // me tog gi shing brgya'am /	100a	One should offer various canopies, various banners in the four corners, parasols, victory banners, and flags, completely enchanted with Oṃ and Vajra-Hūṃkāra, with this [mantra]: “Vajra-spharaṇa khaṃ.”🔽One should offer one hundred or
['BO_T02_D2519:100a-7']	stong ngam / bzhi'am /	stong ngam / bzhi'am /	100a	one thousand or four
['BO_T02_D2519:100a-8', 'BO_T02_D2519:100a-9']	shing dang me tog thams cad kyang rdo rje me'i phyag rgya dang bcas pa dang / aom badzra pushpe h'um zhes bya ba me tog gi phyag rgya dang bcas pas me tog la mngon par bzlas pa dang / byug pa ni dri zhim zhing dri bzang pos bsgos pa'i dri bzang po thams cad la dbul bar bya'o //🔽rdo rje me dang / aom badzra gandhe zhes bya ba 'di'i phyag rgya dang bcas pa dang / ga bur dang / aa ga ru dang / tu ru ska dang / tsandan la sogs pa legs par sbyar ba la /	shing dang me tog thams cad kyang rdo rje me'i phyag rgya dang bcas pa dang / aom badzra pushpe h'um zhes bya ba me tog gi phyag rgya dang bcas pas me tog la mngon par bzlas pa dang / byug pa ni dri zhim zhing dri bzang pos bsgos pa'i dri bzang po thams cad la dbul bar bya'o // rdo rje me dang / aom badzra gandhe zhes bya ba 'di'i phyag rgya dang bcas pa dang / ga bur dang / aa ga ru dang / tu ru ska dang / tsandan la sogs pa legs par sbyar ba la /	100a	All the trees and flowers are also endowed with the vajra-fire gesture, and with the flower gesture, one should enchant the flowers with the mantra Oṃ vajra-puṣpe hūṃ.🔽One should offer all the perfumes that are fragrant and perfumed with good scents, with the vajra-fire gesture and this mantra Oṃ vajra-gandhe.
['BO_T02_D2519:100a-10']	rdo rje me dang / aom badzra dh'u pe h'um zhes bya ba 'dis bdug spos kyi phyag rgya dang ldan pas /	rdo rje me dang / aom badzra dh'u pe h'um zhes bya ba 'dis bdug spos kyi phyag rgya dang ldan pas /	100a	One should offer incense that is well-prepared with camphor, agarwood, turushka, sandalwood, and so forth, with the vajra-fire gesture and this mantra Oṃ vajra-dhūpe hūṃ, endowed with the incense gesture.
['BO_T02_D2519:100a-11']	spos snod 'bum mam /	spos snod 'bum mam /	100a	One should offer a hundred thousand incense burners,
['BO_T02_D2519:100a-12']	khri'am / stong ngam /	khri'am / stong ngam /	100a	or ten thousand, or a thousand,
['BO_T02_D2519:100a-13']	brgya'am / ci 'byor pa rnams dang / mar me 'bum mam /	brgya'am / ci 'byor pa rnams dang / mar me 'bum mam /	100a	or a hundred, or whatever one can afford, and a hundred thousand lamps,
['BO_T02_D2519:100a-14']	khri'am stong ngam /	khri'am stong ngam /	100a	or ten thousand, or a thousand,🔽or a hundred, or whatever one can afford.
['BO_T02_D2519:100a-15']	brgya'am / de bzhin du mar me'i snod chen po sdong bu 'bar ba dang bcas pa stong ngam /	brgya'am / de bzhin du mar me'i snod chen po sdong bu 'bar ba dang bcas pa stong ngam /	100a	one hundred, or likewise, one thousand or one hundred or ten or one great lamps with blazing wicks in their vessels,
['BO_T02_D2519:100a-16']	brgya'am / bcu'am gcig la rdo rje me dang aom badzra a'a lo ke /	brgya'am / bcu'am gcig la rdo rje me dang aom badzra a'a lo ke /	100a	with the vajra fire and this Oṃ vajra āloke,
['BO_T02_D2519:100a-17']	zhes bya ba 'di mar me'i phyag rgya dang ldan pas yongs su bzlas la /	zhes bya ba 'di mar me'i phyag rgya dang ldan pas yongs su bzlas la /	100a	having completely enchanted them with the seal of the lamp,
['BO_T02_D2519:100a-18', 'BO_T02_D2519:100a-19', 'BO_T02_D2519:100a-20']	badzra sphar na kham zhes zlos shing dbul bar bya'o //🔽sve bhe ka la sogs pa lha bshos kyi zhal zas 'bum mam /🔽khri'am stong ngam /	badzra sphar na kham zhes zlos shing dbul bar bya'o // sve bhe ka la sogs pa lha bshos kyi zhal zas 'bum mam / khri'am stong ngam /	100a	one should offer them, reciting Vajra spharaṇa khaṃ.🔽One should offer one hundred thousand or ten thousand or one thousand or one hundred or as many as ten oblations of food of the sacrificial cake, beginning with svāhā,
['BO_T02_D2519:100a-21']	brgya'am / grangs bcu snyed dang ; bza' ba dang / bca' ba rnam pa sna tshogs pa la de bzhin du rdo rje me yongs su bzlas la /	brgya'am / grangs bcu snyed dang ; bza' ba dang / bca' ba rnam pa sna tshogs pa la de bzhin du rdo rje me yongs su bzlas la /	100a	and various kinds of food and drink, having completely enchanted them with the vajra fire,
['BO_T02_D2519:100a-22', 'BO_T02_D2519:100a-23']	aa k'a ro mu kham sarba dharm'a n'am a'adya nutpa natv'a ta ces zlos shing dbul bar bya'o //🔽rol mo'i cha byad bcu po'am /	aa k'a ro mu kham sarba dharm'a n'am a'adya nutpa natv'a ta ces zlos shing dbul bar bya'o // rol mo'i cha byad bcu po'am /	100a	reciting Akāra-omukhaṃ sarva-dharmāṇām adya-anutpāta-tā.
['BO_T02_D2519:100a-24']	stong phrag brgya'am stong ngam /	stong phrag brgya'am stong ngam /	100a	One should offer one hundred thousand or one thousand or one hundred or as many as ten musical instruments,
['BO_T02_D2519:100b-0']	rol mo'i cha byad bcu po h'um zhes bya ba @100b dang ; rol mo'i phyag rgya rdo rje khu tshur gnyis kyi sor mo rnams kyis de'i tshul du byed pas dbul bar bya'o //	rol mo'i cha byad bcu po h'um zhes bya ba @100b dang ; rol mo'i phyag rgya rdo rje khu tshur gnyis kyi sor mo rnams kyis de'i tshul du byed pas dbul bar bya'o //	100b	The ten musical instruments are called “huṃ,” and the musical gesture is the two vajra fists with the fingers in the same way.
['BO_T02_D2519:100b-1']	rol mo'i cha byad bcu po ni pi wang gling bu dang / mu ra dza dang / mu kun da dang / ka na sam dang / ma r'i dang / mri tad ga dang / pa ta ha dang / kunydza dang / ti mi li brdung ba'i tshul du byed pa'o //	rol mo'i cha byad bcu po ni pi wang gling bu dang / mu ra dza dang / mu kun da dang / ka na sam dang / ma r'i dang / mri tad ga dang / pa ta ha dang / kunydza dang / ti mi li brdung ba'i tshul du byed pa'o //	100b	The ten musical instruments are the lute, flute, mṛdaṅga, mukuṇḍa, kaṃsa, mārda, mṛdaṅga, paṭaha, kuṇḍa, and timgila.
['BO_T02_D2519:100b-2']	phyi rol du gar dang rol mo bya ba dang / cod pan dang gdu bu dang / rna rgyan la sogs pa'i mchod pa rnams kyang /	phyi rol du gar dang rol mo bya ba dang / cod pan dang gdu bu dang / rna rgyan la sogs pa'i mchod pa rnams kyang /	100b	The outer offerings of dance, music, and the offerings of crown, bracelets, earrings, and so on,
['BO_T02_D2519:100b-3']	aom zhes bya ba mngon par bzlas te dbul bar bya'o //	aom zhes bya ba mngon par bzlas te dbul bar bya'o //	100b	are offered with the recitation of “oṃ.
['BO_T02_D2519:100b-4']	de bzhin du dar dpyangs par bya ba dang / me tog chun 'phyang gi rnam par brgyan pa dang / dra ba dang dra ba phyed pa dang zla ba phyed pas nye bar mdzes par byas pa dang / rta dang glang po che dang / ba lang gi khyu shin tu btags pa rnams kyang dbul bar bya'o //	de bzhin du dar dpyangs par bya ba dang / me tog chun 'phyang gi rnam par brgyan pa dang / dra ba dang dra ba phyed pa dang zla ba phyed pas nye bar mdzes par byas pa dang / rta dang glang po che dang / ba lang gi khyu shin tu btags pa rnams kyang dbul bar bya'o //	100b	Likewise, one should offer banners, flower garlands, nets, half-nets, and half-moons, and also herds of horses, elephants, and cows well-tamed.
['BO_T02_D2519:100b-5']	rta babs yid du 'ong ba dril bu la sogs pa btags pa yang badzra spha ra na zhes bya ba 'dis 'bul lo ;	rta babs yid du 'ong ba dril bu la sogs pa btags pa yang badzra spha ra na zhes bya ba 'dis 'bul lo ;	100b	One should offer the beautiful archways, hung with bells and so forth, with this [verse], “vajra spharana.”
['BO_T02_D2519:100b-6', 'BO_T02_D2519:100b-7']	/ aom badzra satva su sam gra ha ta /🔽badzra ratna ma nuppa ram /	/ aom badzra satva su sam gra ha ta / badzra ratna ma nuppa ram /	100b	Reciting “oṃ vajra-sattva-saṃgraha-ta /🔽vajra-ratna-maṇu-pāraṃ /
['BO_T02_D2519:100b-8']	badzra dharma ga ya ne /	badzra dharma ga ya ne /	100b	vajra-dharma-gāya-ne /
['BO_T02_D2519:100b-9']	badzra karma ka rotbha be /	badzra karma ka rotbha be /	100b	vajra-karma-karo-ttabhe,”
['BO_T02_D2519:100b-10']	zhes zlos shing gar byas la /	zhes zlos shing gar byas la /	100b	one should dance.
['BO_T02_D2519:100b-11']	rdo rje sgeg mo la sogs pa mchod pa rnam pa brgyad khro bo'i khu tshur gnyis ma gtogs pa'i las kyi phyag rgya rnams kyis dkyil 'khor thams cad mchod par bya'o //	rdo rje sgeg mo la sogs pa mchod pa rnam pa brgyad khro bo'i khu tshur gnyis ma gtogs pa'i las kyi phyag rgya rnams kyis dkyil 'khor thams cad mchod par bya'o //	100b	One should worship the entire maṇḍala with the eight goddesses, such as Vajragītā, and so forth, with the action mudras except for the two wrathful fists.
['BO_T02_D2519:100b-12']	rdo rje khu tshur gnyis bcings la /	rdo rje khu tshur gnyis bcings la /	100b	Form the two vajra fists,
['BO_T02_D2519:100b-13']	mdzub mo gnyis brkyang ba ni khro bo'i khu tshur gnyis su 'gyur ro //	mdzub mo gnyis brkyang ba ni khro bo'i khu tshur gnyis su 'gyur ro //	100b	and extend the two index fingers—this is the mudra of the two wrathful ones.
['BO_T02_D2519:100b-14']	yang rdo rje rigs kyi las kyi dkyil 'khor las gsungs pa'i las kyi phyag rgya bcu drug gis yang dag par mchod la /	yang rdo rje rigs kyi las kyi dkyil 'khor las gsungs pa'i las kyi phyag rgya bcu drug gis yang dag par mchod la /	100b	Again, with the sixteen karma mudras taught in the Karmamandala of the Vajra Family, make offerings
['BO_T02_D2519:100b-15']	khro bo'i rigs thams cad la dngos grub thams cad grub pa'i phyir /	khro bo'i rigs thams cad la dngos grub thams cad grub pa'i phyir /	100b	and supplicate, “For the sake of accomplishing all powers of all wrathful families,
['BO_T02_D2519:100b-16']	sems can thams cad kyi don mdzod cig ces gsol ba gdab par bya'o //	sems can thams cad kyi don mdzod cig ces gsol ba gdab par bya'o //	100b	please accomplish the welfare of all sentient beings.”
['BO_T02_D2519:100b-17']	de nas sgrub pa'i grogs mchog dkyil 'khor du bzhag la /	de nas sgrub pa'i grogs mchog dkyil 'khor du bzhag la /	100b	Then, having placed the excellent friend of practice in the maṇḍala,
['BO_T02_D2519:100b-18', 'BO_T02_D2519:100b-19', 'BO_T02_D2519:100b-20']	phyi rol du gtor ma sbyin par bya ste /🔽'bras yos bya zhing til dang bcas //🔽'bras chen me tog chu dang bcas //	phyi rol du gtor ma sbyin par bya ste / 'bras yos bya zhing til dang bcas // 'bras chen me tog chu dang bcas //	100b	offer the bali outside.🔽Cooked rice with sesame,🔽rice with flowers and water,
['BO_T02_D2519:100b-21']	sran chan bcas shing mang du bya //	sran chan bcas shing mang du bya //	100b	and cooked lentils should be made in abundance.
['BO_T02_D2519:100b-22']	snum khur la sogs bza' ba rnams //	snum khur la sogs bza' ba rnams //	100b	The foods such as fried bread🔽should be offered to the maṇḍala.
['BO_T02_D2519:100b-23']	zhes bya ba'i gtor ma la aa k'a ro zhes bya ba la sogs pa bzlas nas /	zhes bya ba'i gtor ma la aa k'a ro zhes bya ba la sogs pa bzlas nas /	100b	Having recited the akaro mantra,
['BO_T02_D2519:101a-0']	shar phyogs nas brtsams te gsum gsum gtor bar bya zhing dri dang me tog dang / @101a * //	shar phyogs nas brtsams te gsum gsum gtor bar bya zhing dri dang me tog dang / @101a * //	101a	Beginning from the east, one should scatter [the flowers] in sets of three. One should also offer perfume, flowers,
['BO_T02_D2519:101a-1']	bdug pa dang / mar me dang / mchod yon rnams kyang thog ma dang tha mar 'bul lo //	bdug pa dang / mar me dang / mchod yon rnams kyang thog ma dang tha mar 'bul lo //	101a	incense, lamps, and water for welcoming at the beginning and end.
['BO_T02_D2519:101a-2']	de la dang por re zhig mandala rnams byed du gzhug par bya'o //	de la dang por re zhig mandala rnams byed du gzhug par bya'o //	101a	First, one should have the maṇḍalas made.
['BO_T02_D2519:101a-3']	de nas ni spyan drang ngo //	de nas ni spyan drang ngo //	101a	Then, one should invite [the deities].
['BO_T02_D2519:101a-4']	de nas dam tshig bstan la mchod yon phul te /	de nas dam tshig bstan la mchod yon phul te /	101a	Then, having shown the samaya [mudrā], one should offer the welcoming water.
['BO_T02_D2519:101a-5']	dri la sogs pas legs par mchod la gtor ma phul te de nas gshegs su gsol bar bya'o //	dri la sogs pas legs par mchod la gtor ma phul te de nas gshegs su gsol bar bya'o //	101a	Having made offerings with perfume and so forth, one should offer the bali, and then request [the deities] to depart.
['BO_T02_D2519:101a-6']	de nas sngags dang phyag rgya ni 'di rnams yin te /	de nas sngags dang phyag rgya ni 'di rnams yin te /	101a	Now, these are the mantras and mudrās.
['BO_T02_D2519:101a-7']	shar phyogs su kha bltas te /	shar phyogs su kha bltas te /	101a	Facing east,
['BO_T02_D2519:101a-8', 'BO_T02_D2519:101a-9']	rkang pa g-yas pa brkyang ba'i tshul gyis 'dug nas /🔽lag pa g-yon pa rdo rje'i phyag rgya bstan la /	rkang pa g-yas pa brkyang ba'i tshul gyis 'dug nas / lag pa g-yon pa rdo rje'i phyag rgya bstan la /	101a	one should sit in the manner of extending the right leg.🔽Displaying the vajra mudrā with the left hand,
['BO_T02_D2519:101a-10']	g-yas pa'i rdo rje phyag rgya sta zur phyogs su bzhag ste /	g-yas pa'i rdo rje phyag rgya sta zur phyogs su bzhag ste /	101a	one should place the right vajra mudrā on the hip.
