segmentnr	original	analyzed	folio	translated
['BO_T02_D2565:25a-10', 'BO_T02_D2565:25a-11']	dus tshod mkhyen pa /🔽'di mthong ba la nye bar gtod pa /	dus tshod mkhyen pa / 'di mthong ba la nye bar gtod pa /	25a	which is timeless,
['BO_T02_D2565:25a-12']	mkhas pa so sor yang dag par rig pa /	mkhas pa so sor yang dag par rig pa /	25a	which is a rationally analyzed superior knowledge,🔽which has a good meaning,
['BO_T02_D2565:25a-13']	don bzang po tshig 'bru bzang po //	don bzang po tshig 'bru bzang po //	25a	which has good words,
['BO_T02_D2565:25a-14', 'BO_T02_D2565:25a-15']	thog mar dge ba /🔽bar du dge ba /	thog mar dge ba / bar du dge ba /	25a	which is wholesome in the beginning,🔽wholesome in the middle,
['BO_T02_D2565:25a-16']	tha mar dge ba /	tha mar dge ba /	25a	and wholesome in the end.
['BO_T02_D2565:25a-17']	ma 'dres pa yongs su gsal ba'o //	ma 'dres pa yongs su gsal ba'o //	25a	It is unadulterated and completely clear.
['BO_T02_D2565:25a-18']	de lta bu la dmigs shing yon tan dran par bya'o //	de lta bu la dmigs shing yon tan dran par bya'o //	25a	One should recollect the qualities of the Dharma, taking it as an object in this way.
['BO_T02_D2565:25b-0', 'BO_T02_D2565:25b-1', 'BO_T02_D2565:25b-2']	dge 'dun rjes su dran pa ni bcom ldan 'das kyi @25b nyan thos kyi dge 'dun legs par zhugs pa /🔽drang por zhugs /🔽rigs par zhugs pa /	dge 'dun rjes su dran pa ni bcom ldan 'das kyi @25b nyan thos kyi dge 'dun legs par zhugs pa / drang por zhugs / rigs par zhugs pa /	25b	The recollection of the Saṅgha is the recollection of the qualities of the Saṅgha of disciples of the Lord, who have entered well,🔽who have entered straight,🔽who have entered properly,
['BO_T02_D2565:25b-3', 'BO_T02_D2565:25b-4']	mthun par zhugs pa /🔽kun du sbyin pa'i 'os su gyur pa /	mthun par zhugs pa / kun du sbyin pa'i 'os su gyur pa /	25b	who have entered the way,🔽who are worthy of gifts,🔽who are worthy of hospitality,
['BO_T02_D2565:25b-5']	rab tu sbyin pa'i 'os su gyur pa /	rab tu sbyin pa'i 'os su gyur pa /	25b	who are worthy of offerings,
['BO_T02_D2565:25b-6']	sbyor ba'i 'os su gyur pa /	sbyor ba'i 'os su gyur pa /	25b	who are worthy of reverential salutations,🔽who are unsurpassed fields of merit in the world.
['BO_T02_D2565:25b-7']	'jig rten pa'i bsod nams kyi zhing bla na med pa'o //	'jig rten pa'i bsod nams kyi zhing bla na med pa'o //	25b	the unsurpassed field of merit for the world.
['BO_T02_D2565:25b-8']	de'i yon tan rjes su dran par bya'o //	de'i yon tan rjes su dran par bya'o //	25b	One should recollect his qualities.
['BO_T02_D2565:25b-9']	gtong ba rjes su dran pa ni kye ma skyes bu ser sna'i dri ma spangs pa'i nang nas ser sna dang bral ba'i sems kyis chos sbyin 'khor mor byed pa /	gtong ba rjes su dran pa ni kye ma skyes bu ser sna'i dri ma spangs pa'i nang nas ser sna dang bral ba'i sems kyis chos sbyin 'khor mor byed pa /	25b	The recollection of generosity is as follows: “Oh! Among those who have abandoned the stain of stinginess, those who give the gift of Dharma with a mind free of stinginess,
['BO_T02_D2565:25b-10']	lag rkyong ba rnams gtong ba la dga' ba /	lag rkyong ba rnams gtong ba la dga' ba /	25b	those who are openhanded, those who delight in generosity,
['BO_T02_D2565:25b-11']	'di ni bdag gis legs par rnyed pa yin no //	'di ni bdag gis legs par rnyed pa yin no //	25b	I have found what is excellent.
['BO_T02_D2565:25b-12']	de ltar rjes su dran par bya'o //	de ltar rjes su dran par bya'o //	25b	” One should recollect in that way.
['BO_T02_D2565:25b-13']	tshul khrims rjes su dran pa ni bcom ldan 'das kyi nyan thos kyi dge 'dun ni tshul khrims ma nyams pa /	tshul khrims rjes su dran pa ni bcom ldan 'das kyi nyan thos kyi dge 'dun ni tshul khrims ma nyams pa /	25b	The recollection of morality is as follows: “The Saṅgha of hearers of the Bhagavat is endowed with morality that is unbroken,🔽without flaw, unadulterated,
['BO_T02_D2565:25b-14']	skyon med pa ma 'dres pa ma gos pa /	skyon med pa ma 'dres pa ma gos pa /	25b	unstained,
['BO_T02_D2565:25b-15']	rang gtsang yod pa /	rang gtsang yod pa /	25b	pure,
['BO_T02_D2565:25b-16']	mkhas pas bsngags pa /	mkhas pas bsngags pa /	25b	and praised by the wise.
['BO_T02_D2565:25b-17']	ting nge 'dzin shes pa'o zhes de lta bur dran par bya'o //	ting nge 'dzin shes pa'o zhes de lta bur dran par bya'o //	25b	They know meditative absorption. ” One should recollect in that way.
['BO_T02_D2565:25b-18']	lha rjes su dran pa ni lha rnams ni che ba'i yon tan dang ldan pa /	lha rjes su dran pa ni lha rnams ni che ba'i yon tan dang ldan pa /	25b	The recollection of the gods is as follows: “The gods are endowed with great qualities.
['BO_T02_D2565:25b-19']	lhar skye ba'i rgyur gyur pa /	lhar skye ba'i rgyur gyur pa /	25b	They are the cause for being born as a god.
['BO_T02_D2565:25b-20']	tshul khrims dang ting nge 'dzin dang / shes rab dang / bdag nyid dang / lha'i yon tan mtshungs par byas nas lha'i yon tan dang sbyar nas rjes su dran par bya'o //	tshul khrims dang ting nge 'dzin dang / shes rab dang / bdag nyid dang / lha'i yon tan mtshungs par byas nas lha'i yon tan dang sbyar nas rjes su dran par bya'o //	25b	Having made the qualities of morality, concentration, wisdom, self, and the deity equal, one should recollect them in conjunction with the qualities of the deity.
['BO_T02_D2565:25b-21']	slob dpon 'jam dpal bshes gnyen gyis mdzad pa'i mtshan yang dag par brjod pa'i rjes su dran pa drug bsgom pa'i man ngag rdzogs so//	slob dpon 'jam dpal bshes gnyen gyis mdzad pa'i mtshan yang dag par brjod pa'i rjes su dran pa drug bsgom pa'i man ngag rdzogs so//	25b	The instruction on the meditation on the six recollections composed by the master Mañjuśrīmitra is complete.
