segmentnr	original	analyzed	translated
['BO_T04_D3948:241b-11', 'BO_T04_D3948:241b-12']	bdud rtsi lta bu dang / sbrang rtsi lta bu'i man ngag gi thigs pa rgyal rigs kyi slob ma byang chub 'od dang / dus yun ring por nye bar bstan pa'i slob ma dge slong tshul khrims rgyal ba gnyis kyis yang dang yang du gsol ba btab pa'i ngor man ngag gi thigs pa 'thor ba rnams 'dir bla ma'i zhal snga nas dang /🔽mdo sde la sogs pa'i rjes su 'brangs nas bsdu bar bya'o //	bdud rtsi lta bu dang / sbrang rtsi lta bu'i man ngag gi thigs pa rgyal rigs kyi slob ma byang chub 'od dang / dus yun ring por nye bar bstan pa'i slob ma dge slong tshul khrims rgyal ba gnyis kyis yang dang yang du gsol ba btab pa'i ngor man ngag gi thigs pa 'thor ba rnams 'dir bla ma'i zhal snga nas dang / mdo sde la sogs pa'i rjes su 'brangs nas bsdu bar bya'o //	I will do this in response to repeated requests from the two disciples of the royal caste, Jangchup Ö and the disciple who was taught for a long time, the monk Tsultrim Gyalwa.
['BO_T04_D3948:241b-13']	byang chub 'od kyis dus rtag tu //	byang chub 'od kyis dus rtag tu //	I will collect these instructions following the sutras and so forth in the presence of the guru.🔽Jangchup Ö always asked me
['BO_T04_D3948:241b-14']	bdag la tshig ni bdun dris pas //	bdag la tshig ni bdun dris pas //	seven questions.
['BO_T04_D3948:241b-15']	rtsa bar don de ma gsal zhes //	rtsa bar don de ma gsal zhes //	Since the root text does not clarify the meaning,
['BO_T04_D3948:241b-16']	bskul ba'i don du bri bar bya //	bskul ba'i don du bri bar bya //	I will write this to encourage him.
['BO_T04_D3948:241b-17']	sngon gyi slob dpon mkhas pa chen po nor gyi rtsa lag gi zhal nas /	sngon gyi slob dpon mkhas pa chen po nor gyi rtsa lag gi zhal nas /	The great scholar of the past, Dhanıshrimitra, said:
['BO_T04_D3948:241b-18']	mdo don smra ba rnams la ni ;	mdo don smra ba rnams la ni ;	For those who expound the meaning of the sutras,
['BO_T04_D3948:241b-19', 'BO_T04_D3948:241b-20']	/ man ngag cung zad sbyin par bya //🔽dgos pa bcas dang bsdus don bcas //	/ man ngag cung zad sbyin par bya // dgos pa bcas dang bsdus don bcas //	I will give a few instructions.🔽With the purpose and the summary,
['BO_T04_D3948:241b-21']	tshig don bcas dang mtshams sbyor bcas //	tshig don bcas dang mtshams sbyor bcas //	With the meaning of the words and the connections,
['BO_T04_D3948:241b-22']	brgal lan bcas pas bsnyad par bya //	brgal lan bcas pas bsnyad par bya //	With the objections and replies, it should be explained.
['BO_T04_D3948:241b-23', 'BO_T04_D3948:241b-24']	zhes bshad pas 'dir yang shes rab dang ldan pa dang / bla ma mkhas pa la brten pa dag gis tshul ji lta ba bzhin du sbyar ba byas na theg pa chen po'i lam bzang po skye bo chen po'i chos lugs shing rta chen po'i lam chen po 'di myur du rtogs par 'gyur ro //🔽mdo sogs lung dang bstan bcos dang // bla ma rnams kyi gsung bzhin du //	zhes bshad pas 'dir yang shes rab dang ldan pa dang / bla ma mkhas pa la brten pa dag gis tshul ji lta ba bzhin du sbyar ba byas na theg pa chen po'i lam bzang po skye bo chen po'i chos lugs shing rta chen po'i lam chen po 'di myur du rtogs par 'gyur ro // mdo sogs lung dang bstan bcos dang // bla ma rnams kyi gsung bzhin du //	Thus, if those who are wise and who rely on learned gurus apply themselves in the proper way, they will quickly realize this great path of the great vehicle, the Dharma system of the great beings.
['BO_T04_D3948:241b-25']	byang chub sems dpa' rnams kyi lam //	byang chub sems dpa' rnams kyi lam //	The path of the bodhisattvas
['BO_T04_D3948:241b-26']	bdag gis nges par bshad par bya //	bdag gis nges par bshad par bya //	I will explain in accordance with🔽The sutras and the treatises🔽And the teachings of the gurus.
['BO_T04_D3948:241b-27']	de gang yin zhe na /	de gang yin zhe na /	What is that path?
['BO_T04_D3948:241b-28']	dus gsum rgyal ba thams cad dag dang de'i chos dang // dge 'dun rnams la gus pa chen pos phyag bya ste //	dus gsum rgyal ba thams cad dag dang de'i chos dang // dge 'dun rnams la gus pa chen pos phyag bya ste //	I pay homage with great respect to all the Victors of the three times, to their Dharma, and to the Sangha.
['BO_T04_D3948:241b-29']	slob ma bzang po byang chub 'od kyis bskul gyur pas //	slob ma bzang po byang chub 'od kyis bskul gyur pas //	Urged on by the good disciple Bodhibhadra,
['BO_T04_D3948:241b-30']	byang chub lam gyi sgron ma rab tu gsal bar bya //	byang chub lam gyi sgron ma rab tu gsal bar bya //	I will illuminate the Lamp for the Path to Enlightenment.
['BO_T04_D3948:242a-0', 'BO_T04_D3948:242a-1']	zhes bya ba @242a * //🔽la sogs pa'i gzhung 'di yin no //	zhes bya ba @242a * // la sogs pa'i gzhung 'di yin no //	This is the text.
['BO_T04_D3948:242a-2']	gzhung de dag gang yin zhe na /	gzhung de dag gang yin zhe na /	What is that text?
['BO_T04_D3948:242a-3']	dus gsum zhes bya ba la sogs pa smos te /	dus gsum zhes bya ba la sogs pa smos te /	He says, “The three times,” and so on.
['BO_T04_D3948:242a-4']	dus gsum zhes bya ba la sogs pa'i tshig rkang pa gcig ni rtogs par sla'o //	dus gsum zhes bya ba la sogs pa'i tshig rkang pa gcig ni rtogs par sla'o //	The verse “The three times” and so on is easy to understand.
['BO_T04_D3948:242a-5']	slob ma bzang po zhes bya ba ni theg pa chen po'i chos kyi snod yin pas so ;	slob ma bzang po zhes bya ba ni theg pa chen po'i chos kyi snod yin pas so ;	“Good disciple” means that he is a vessel for the teachings of the Great Vehicle.
['BO_T04_D3948:242a-6']	/ de gang yin zhe na /	/ de gang yin zhe na /	Who is he?
['BO_T04_D3948:242a-7']	byang chub 'od ces bya ba 'di yin no //	byang chub 'od ces bya ba 'di yin no //	He is called Bodhibhadra.
['BO_T04_D3948:242a-8']	bskul gyur pas zhes bya ba ni des bdag la 'di skad du /	bskul gyur pas zhes bya ba ni des bdag la 'di skad du /	“Urged on” means that he urged me in the following way:
['BO_T04_D3948:242a-9']	bod kyi yul 'di na sangs rgyas kyi bstan pa theg pa chen po'i lam 'di la log par rtog pa'i gang zag bla ma dge ba'i bshes gnyen gyis yongs su ma zin pa dag phan tshun rtsod cing rang rang gi rtog ges zab pa dang rgya chen po'i	bod kyi yul 'di na sangs rgyas kyi bstan pa theg pa chen po'i lam 'di la log par rtog pa'i gang zag bla ma dge ba'i bshes gnyen gyis yongs su ma zin pa dag phan tshun rtsod cing rang rang gi rtog ges zab pa dang rgya chen po'i	In this land of Tibet, many individuals who have mistaken ideas about this teaching of the Buddha, the path of the Great Vehicle, argue with one another, and their own ideas, which are not in accord with the profound and vast meaning, are analyzed by their own thoughts.
['BO_T04_D3948:242a-10']	don la rang gi rtog pa dpyod cing so so nas mi mthun pa dag mang du mchis pas de dag the tshom bsal du gsol zhes bdag la yang dang yang du bskul bar gyur pas /	don la rang gi rtog pa dpyod cing so so nas mi mthun pa dag mang du mchis pas de dag the tshom bsal du gsol zhes bdag la yang dang yang du bskul bar gyur pas /	Since they have not been taken care of by a spiritual friend, a guru, I have been repeatedly urged to clear up their doubts.
['BO_T04_D3948:242a-11']	de'i don du bdag gis mdo la sogs ba'i rjes su 'brangs nas byang chub lam gyi sgron ma rab tu gsal bar bya'o //	de'i don du bdag gis mdo la sogs ba'i rjes su 'brangs nas byang chub lam gyi sgron ma rab tu gsal bar bya'o //	For that purpose, I will illuminate the Lamp for the Path to Enlightenment, following the sutras and so forth.
['BO_T04_D3948:242a-12', 'BO_T04_D3948:242a-13', 'BO_T04_D3948:242a-14']	byang chub lam gyi sgron ma de gang yin zhe na /🔽sems can dam pa byang chub mchog / ces bya ba nas /🔽de nyid rig la nyes pa med //	byang chub lam gyi sgron ma de gang yin zhe na / sems can dam pa byang chub mchog / ces bya ba nas / de nyid rig la nyes pa med //	What is this Lamp for the Path to Enlightenment?
['BO_T04_D3948:242a-15']	ces pa'i bar gyi gzhung 'di yin no //	ces pa'i bar gyi gzhung 'di yin no //	It is the text from “The supreme being is the supreme enlightenment” up to “The one who knows reality has no faults.”
['BO_T04_D3948:242a-16']	de la chung dang zhes pa nas mchog yin no zhes pa'i gzhung gis theg pa chen po'i snod dang snod ma yin pa bstan te /	de la chung dang zhes pa nas mchog yin no zhes pa'i gzhung gis theg pa chen po'i snod dang snod ma yin pa bstan te /	The passage from “The small” up to “is supreme” teaches who is a vessel and who is not a vessel for the Great Vehicle.
['BO_T04_D3948:242a-17']	skyes bu tha ma dang / skyes bu 'bring ni zhar la bshad pa yin no //	skyes bu tha ma dang / skyes bu 'bring ni zhar la bshad pa yin no //	The inferior man and the middling man are explained incidentally.
['BO_T04_D3948:242a-18', 'BO_T04_D3948:242a-19', 'BO_T04_D3948:242a-20']	tshig don rnams ni rtogs par sla'o //🔽rang rgyud gtogs pa'i sdug bsngal gyis //🔽gang zhig gzhan gyi sdug bsngal kun //	tshig don rnams ni rtogs par sla'o // rang rgyud gtogs pa'i sdug bsngal gyis // gang zhig gzhan gyi sdug bsngal kun //	The words and their meanings are easy to understand.🔽The one who wishes to completely eliminate🔽all the suffering of others
['BO_T04_D3948:242a-21']	yang dag zad par kun nas 'dod //	yang dag zad par kun nas 'dod //	with his own suffering
['BO_T04_D3948:242a-22']	skyes bu de ni mchog yin no //	skyes bu de ni mchog yin no //	is the supreme man.
['BO_T04_D3948:242a-23']	zhes pas ni theg pa chen po'i snod bstan pa yin no //	zhes pas ni theg pa chen po'i snod bstan pa yin no //	This teaches who is a vessel for the Great Vehicle.
['BO_T04_D3948:242a-24']	don 'di la dgongs nas ji skad du /	don 'di la dgongs nas ji skad du /	With this point in mind, it says:🔽The bodhisattva
['BO_T04_D3948:242a-25']	byang chub sems dpa' sems can la //	byang chub sems dpa' sems can la //	acts toward sentient beings
['BO_T04_D3948:242a-26']	bu gcig pa la bya ba bzhin //	bu gcig pa la bya ba bzhin //	as if they were his only son.
['BO_T04_D3948:242a-27']	rkang gi gting nas byams pa ste //	rkang gi gting nas byams pa ste //	He has love from the bottom of his heart
['BO_T04_D3948:242a-28']	de ltar rtag tu byed par 'dod ;	de ltar rtag tu byed par 'dod ;	and always wishes to act in this way.🔽And also:
['BO_T04_D3948:242a-29']	/ yang ji ltar phug ron rang gi bu mchog byams //	/ yang ji ltar phug ron rang gi bu mchog byams //	Just as a dove loves her only baby,
['BO_T04_D3948:242a-30']	rang gi bu de pang na 'khyud nas 'dug / de 'dra ba la khong khro 'gal ba ltar //	rang gi bu de pang na 'khyud nas 'dug / de 'dra ba la khong khro 'gal ba ltar //	It is contradictory to be angry with such a person.
['BO_T04_D3948:242a-31']	brtser bcas lus can bu la'ang de dang 'dra //	brtser bcas lus can bu la'ang de dang 'dra //	Likewise, one who has compassion for embodied beings, his children,
['BO_T04_D3948:242a-32']	zhes gsungs pa dang / slob dpon mkhas pa chen po nor gyi rtsa lag gis kyang ji skad du /	zhes gsungs pa dang / slob dpon mkhas pa chen po nor gyi rtsa lag gis kyang ji skad du /	The great scholar and master Vasubandhu also says:
['BO_T04_D3948:242b-0']	dman @242b pa de dang de'i thabs kyis rang gi rgyud du gtogs pa'i bde ba don du gnyer //	dman @242b pa de dang de'i thabs kyis rang gi rgyud du gtogs pa'i bde ba don du gnyer //	The inferior person seeks his own happiness by whatever means,
['BO_T04_D3948:242b-1']	'bring po sdug bsngal ldog pa kho na'o bde min gang phyir de ni sdug bsngal gnas yin phyir //	'bring po sdug bsngal ldog pa kho na'o bde min gang phyir de ni sdug bsngal gnas yin phyir //	even if it is wrong. The middling person seeks only to avoid suffering, not happiness, because that is the basis of suffering.
['BO_T04_D3948:242b-2']	dam pa rang gi rgyud la yod pa'i sdug bsngal rnams kyis gzhan dag la ni bde ba dang // sdug bsngal gtan ldog kho na don gnyer gang phyir de yi sdug bsngal gyis de sdug bsngal phyir //	dam pa rang gi rgyud la yod pa'i sdug bsngal rnams kyis gzhan dag la ni bde ba dang // sdug bsngal gtan ldog kho na don gnyer gang phyir de yi sdug bsngal gyis de sdug bsngal phyir //	The superior person seeks to end the suffering of others by whatever means, even if it is his own suffering, because he is suffering due to their suffering.
['BO_T04_D3948:242b-3']	zhes gsungs pa dang / yang gang gzhan gyi sdug bsngal gyis sdug bsngal bar 'gyur zhing /	zhes gsungs pa dang / yang gang gzhan gyi sdug bsngal gyis sdug bsngal bar 'gyur zhing /	Also, it is said:
['BO_T04_D3948:242b-4']	gzhan gyi bde bas yid bde zhing dga' bar 'gyur gyi /	gzhan gyi bde bas yid bde zhing dga' bar 'gyur gyi /	You will be happy and delighted by the happiness of others.
['BO_T04_D3948:242b-5']	bdag gi ni ma yin pa de lta bu'i rigs can la yin te /	bdag gi ni ma yin pa de lta bu'i rigs can la yin te /	But it is not so for the compassionate person, who is delighted by the happiness of others.
['BO_T04_D3948:242b-6']	de dag ni rang gi bde ba la mi lta ba dang / de dag ni gzhan dag sdug bsngal gyi chu bo chen po las yongs su bskyab par nus so snyam du 'bad pa byed do //	de dag ni rang gi bde ba la mi lta ba dang / de dag ni gzhan dag sdug bsngal gyi chu bo chen po las yongs su bskyab par nus so snyam du 'bad pa byed do //	This is the kind of person who is capable of saving others from the great river of suffering.
['BO_T04_D3948:242b-7']	rang bzhin gyis snying rje che bdag ni snying rje la goms pa'i stobs kyis rang sdug bsngal yar gzhan bde ba la mngon par dga' ba yin no zhes gsungs so //	rang bzhin gyis snying rje che bdag ni snying rje la goms pa'i stobs kyis rang sdug bsngal yar gzhan bde ba la mngon par dga' ba yin no zhes gsungs so //	The compassionate person, who is naturally compassionate, delights in the happiness of others through the power of habituation to compassion.
['BO_T04_D3948:242b-8']	de bas na skyes bu gang zhig rang bzhin gyis pha rol po nyam thag pa dag mthong na mi bzod cing bdag dang gzhan brje bar sems shing bu gcig pa g-yang sar lhung ba dang / chu bo chen pos khyer ba dang ; me 'bar ba'i nang du 'dug pa mthong ba na de mi bzod pa bzhin du /	de bas na skyes bu gang zhig rang bzhin gyis pha rol po nyam thag pa dag mthong na mi bzod cing bdag dang gzhan brje bar sems shing bu gcig pa g-yang sar lhung ba dang / chu bo chen pos khyer ba dang ; me 'bar ba'i nang du 'dug pa mthong ba na de mi bzod pa bzhin du /	Therefore, when a person who is naturally compassionate sees others in distress, he or she cannot bear it. Thinking to exchange self with others, he or she is as distressed as if he or she were seeing an only child fall into a pit, or being carried away by a great river, or sitting in a fire.
['BO_T04_D3948:242b-9']	'gro ba mtha' dag la bu gcig pa ltar lta ba de ni 'dir theg pa chen po'i snod du bsngags so //	'gro ba mtha' dag la bu gcig pa ltar lta ba de ni 'dir theg pa chen po'i snod du bsngags so //	The view of all beings as one's only child is here praised as the vessel of the Great Vehicle.
['BO_T04_D3948:242b-10']	de lta bu'i sems can chen po de la ji ltar bya snyam phal /	de lta bu'i sems can chen po de la ji ltar bya snyam phal /	What should one do for such a great being?🔽 The answer is:
['BO_T04_D3948:242b-11']	bla ma rnams kyis bstan pa yis //	bla ma rnams kyis bstan pa yis //	By the teaching of the gurus,
['BO_T04_D3948:242b-12', 'BO_T04_D3948:242b-13']	yang dag thabs ni bstan par bya //🔽zhes bya ba ni 'di yin no //	yang dag thabs ni bstan par bya // zhes bya ba ni 'di yin no //	the right means should be taught.
['BO_T04_D3948:242b-14']	de la bla ma rnams ni rje btsun dpal byang chub bzang po dang / rje btsun su warnna dva'i pa la sogs pa'o //	de la bla ma rnams ni rje btsun dpal byang chub bzang po dang / rje btsun su warnna dva'i pa la sogs pa'o //	The gurus are the venerable glorious Bodhibhadra, the venerable Suvarnadvipa, and so on.
['BO_T04_D3948:242b-15']	yang dag thabs zhes bya ba ni /	yang dag thabs zhes bya ba ni /	The right means is as follows.
['BO_T04_D3948:243a-0']	gsum la skyabs su 'gro ba dang / byang chub kyi sems rnam pa gnyis dang / mngon par shes pa bskyed nas gzhan don khyad par can bya ba'i thabs dang / thabs dang shes rab zung du 'brel ba'i tshogs gnyis bsag pa'i thabs dang / bdag dang gzhan don myur du rdzogs par 'gyur ba'i theg pa chen po'i chen po gsang sngags kyi lugs kyi thun mong ma yin pa'i tshogs @243a * //	gsum la skyabs su 'gro ba dang / byang chub kyi sems rnam pa gnyis dang / mngon par shes pa bskyed nas gzhan don khyad par can bya ba'i thabs dang / thabs dang shes rab zung du 'brel ba'i tshogs gnyis bsag pa'i thabs dang / bdag dang gzhan don myur du rdzogs par 'gyur ba'i theg pa chen po'i chen po gsang sngags kyi lugs kyi thun mong ma yin pa'i tshogs @243a * //	The means of going for refuge to the Three Jewels,🔽the two kinds of enlightenment mind,🔽the means of accomplishing the special welfare of others by generating supernormal knowledge,🔽the means of gathering the two stores of merit and wisdom by combining method and wisdom,
['BO_T04_D3948:243a-1', 'BO_T04_D3948:243a-2', 'BO_T04_D3948:243a-3', 'BO_T04_D3948:243a-4']	gnyis bsags pa'i thabs rnams so //🔽de lta bu'i thabs de dag rgyas par bshad par 'dod nas /🔽rdzogs sangs bris sku la sogs dang // zhes pa nas /🔽de nyid rig la nyes pa med pa'i bar ro //	gnyis bsags pa'i thabs rnams so //🔽de lta bu'i thabs de dag rgyas par bshad par 'dod nas /🔽rdzogs sangs bris sku la sogs dang // zhes pa nas /🔽de nyid rig la nyes pa med pa'i bar ro //	and the means of quickly completing the welfare of self and others are the uncommon means of gathering the two stores in the system of the Great Vehicle of the Great Vehicle, the Secret Mantra.
['BO_T04_D3948:243a-5']	gsum la skyabs su 'gro ba ni thar pa'i grong khyer chen por 'jug pa'i sgo lta bur gyur pa dang / byang chub kyi sems kyi gzhi lta bur gyur pas de bstan par 'dod nas /	gsum la skyabs su 'gro ba ni thar pa'i grong khyer chen por 'jug pa'i sgo lta bur gyur pa dang / byang chub kyi sems kyi gzhi lta bur gyur pas de bstan par 'dod nas /	With the desire to teach that, he says:🔽Facing the perfect Buddha's images, etc.,
['BO_T04_D3948:243a-6', 'BO_T04_D3948:243a-7']	rdzogs sangs bris sku la sogs dang // mchod rten dam chos mngon phyogs nas //🔽zhes bya ba la sogs pa tshig rkang bcu gnyis kyis bstan te /	rdzogs sangs bris sku la sogs dang // mchod rten dam chos mngon phyogs nas // zhes bya ba la sogs pa tshig rkang bcu gnyis kyis bstan te /	and the holy Dharma,
['BO_T04_D3948:243a-8']	mngon phyogs nas zhes pa ni de bzhin gshegs pa'i sku mngon du phyogs par byas shing mthong ba las byang chub kyi sems skye'o zhes theg pa chen po'i mdo rgyal po la gdams pa'i sngon gyi rtogs pa brjod pa las kyang mthong ba dang / dge ba'i bshes gnyen dag kyang gsung ngo //	mngon phyogs nas zhes pa ni de bzhin gshegs pa'i sku mngon du phyogs par byas shing mthong ba las byang chub kyi sems skye'o zhes theg pa chen po'i mdo rgyal po la gdams pa'i sngon gyi rtogs pa brjod pa las kyang mthong ba dang / dge ba'i bshes gnyen dag kyang gsung ngo //	Facing means that the Thought of Awakening arises from seeing the Tathagata's body, and from that, the Mahayana Sutra Instruction to the King says: One should see the Tathagata's body, and one should hear the Mahayana sutras.
['BO_T04_D3948:243a-9']	cho ga rgyas pa ni 'og nas ston par 'gyur ro //	cho ga rgyas pa ni 'og nas ston par 'gyur ro //	The extensive rite will be taught below.
['BO_T04_D3948:243a-10']	'di ltar byug ris kyi dkyil 'khor nyi shu rtsa bdun du dkon mchog gsum gyi gzugs brnyan so sor bzhugs su gsol la /	'di ltar byug ris kyi dkyil 'khor nyi shu rtsa bdun du dkon mchog gsum gyi gzugs brnyan so sor bzhugs su gsol la /	In this way, invite the Three Jewels to reside in each of the twenty-seven maṇḍalas of the painted images.
['BO_T04_D3948:243a-11']	phyogs bcu'i 'jig rten gyi khams na bzhugs pa'i rnam par dag pa'i dkon mchog gsum yang gnas so so de dag tu spyan drang ba'am /	phyogs bcu'i 'jig rten gyi khams na bzhugs pa'i rnam par dag pa'i dkon mchog gsum yang gnas so so de dag tu spyan drang ba'am /	Alternatively, imagine that the pure Three Jewels residing in the world systems of the ten directions are invited to their respective places.🔽Or, imagine that you yourself are residing in those pure lands.
['BO_T04_D3948:243a-12']	yang na zhing khams de dag nyid du bdag nyid 'dug par mos te lus kyi rnam par 'phrul pa'i bkod pas sangs rgyas dang byang chub sems dpa' re re'i mdun du bdag nyid 'dug par bsam la pug pug por ram sor mo bsnol la spyi bor thal mo	yang na zhing khams de dag nyid du bdag nyid 'dug par mos te lus kyi rnam par 'phrul pa'i bkod pas sangs rgyas dang byang chub sems dpa' re re'i mdun du bdag nyid 'dug par bsam la pug pug por ram sor mo bsnol la spyi bor thal mo	With the array of the emanations of your body, imagine that you are in front of each buddha and bodhisattva.🔽With your hands folded in añjali, perform the complete acts of offering.
['BO_T04_D3948:243a-13']	sbyar nas mchod pa'i bya ba rdzogs pa dang / phung po gsum pa byas la bla ma la yon phul te skyabs su 'gro ba bya'o //	sbyar nas mchod pa'i bya ba rdzogs pa dang / phung po gsum pa byas la bla ma la yon phul te skyabs su 'gro ba bya'o //	After performing the three-part rite, offer a gift to the guru and go for refuge.
['BO_T04_D3948:243a-14']	de yang dkon mchog gsum ni 'di lta bu yin te /	de yang dkon mchog gsum ni 'di lta bu yin te /	The Three Jewels are as follows.
['BO_T04_D3948:243a-15']	de kho na nyid kyi dkon mchog gsum dang / mdun du bzhugs pa'i dkon mchog gsum ste /	de kho na nyid kyi dkon mchog gsum dang / mdun du bzhugs pa'i dkon mchog gsum ste /	The three jewels of reality and the three jewels present in front.
['BO_T04_D3948:243a-16']	de lta bu shes pa sngon du 'gro bar bya'o //	de lta bu shes pa sngon du 'gro bar bya'o //	One should proceed with the knowledge of such a distinction.🔽Flowers, incense, and things
['BO_T04_D3948:243a-17']	me tog bdug spos dngos po dag / ces pa ni zang zing gi mchod pa mtshon pa'o ;	me tog bdug spos dngos po dag / ces pa ni zang zing gi mchod pa mtshon pa'o ;	indicate the material offerings.
['BO_T04_D3948:243a-18']	/ mchod pa rnam pa bdun dag kyang //	/ mchod pa rnam pa bdun dag kyang //	The seven kinds of offerings
