segmentnr	original	analyzed	translated
['BO_T02_D2413:33b-32']	sprul stag tshom rkun mda' bcing bshang byas nas //	sprul stag tshom rkun mda' bcing bshang byas nas //	Having released the emanated tiger, the thief, the arrow, and the excrement,
['BO_T02_D2413:33b-33']	sreg byed me yi nus pa'i rten 'brel bshad //	sreg byed me yi nus pa'i rten 'brel bshad //	the dependent origination of the power of the fire that burns is explained.
['BO_T02_D2413:33b-34']	chu sbal btang ba sbal tshil dza ma bhi ra chu //	chu sbal btang ba sbal tshil dza ma bhi ra chu //	Having released the frog, the frog fat, and the water of Jambhira,
['BO_T02_D2413:33b-35']	zhib tu btags nas rkang pa lag pa bsku //	zhib tu btags nas rkang pa lag pa bsku //	grind it finely and smear it on the feet and hands.
['BO_T02_D2413:33b-36']	'di ltar snying po nye snying bshad byas nas //	'di ltar snying po nye snying bshad byas nas //	Having explained the essence and the secondary essence in this way,
['BO_T02_D2413:33b-37']	shar ba'i mar gyis gtor nas sreg mi nus //	shar ba'i mar gyis gtor nas sreg mi nus //	sprinkle with the butter of the rising sun, and it cannot be burned.
['BO_T02_D2413:33b-38']	siddhi n'a g'a rdzun pa dang ni //	siddhi n'a g'a rdzun pa dang ni //	Siddhini ganajuna pa,🔽and agni moharatira,
['BO_T02_D2413:33b-39']	aa gni mo ha ra ti ra sgra dang // de rjes te ta dad ran te bri //	aa gni mo ha ra ti ra sgra dang // de rjes te ta dad ran te bri //	after that, te tata ran te are written.
['BO_T02_D2413:33b-40']	ni pa ri bha na te me nus med //	ni pa ri bha na te me nus med //	Ni paribhana te menu is powerless.
['BO_T02_D2413:33b-41']	aom siddhi ni g'a rdzu na pa ste //	aom siddhi ni g'a rdzu na pa ste //	Om siddhini ganajuna pa
['BO_T02_D2413:33b-42']	pa yi ra gsum mthar sngags rdzogs par bzla //	pa yi ra gsum mthar sngags rdzogs par bzla //	at the end of the three phayas, the mantra is completely recited.
['BO_T02_D2413:33b-43']	lan gsum gcod cing yungs kar mar khu gtor //	lan gsum gcod cing yungs kar mar khu gtor //	Cutting three times, mustard seed and oil are sprinkled.
['BO_T02_D2413:33b-44']	lcags bsregs me ru zhugs kyang sreg mi nus //	lcags bsregs me ru zhugs kyang sreg mi nus //	Even if one enters a blazing iron fire, it cannot be burned.
['BO_T02_D2413:33b-45']	nus pa mthar phyin sngags sbyor gnyis pa ni //	nus pa mthar phyin sngags sbyor gnyis pa ni //	The second is the application of mantra to perfect the potential.🔽
['BO_T02_D2413:33b-46']	na mo la bhi shva mi tra ya te //	na mo la bhi shva mi tra ya te //	The second is the mantra application of perfected power.🔽Namo labhisva mitra-ya te
['BO_T02_D2413:33b-47']	h'u ta bha ha ha stam stam bha ya mi //	h'u ta bha ha ha stam stam bha ya mi //	hutva bhahāstaṃ stambhaya mi
['BO_T02_D2413:33b-48', 'BO_T02_D2413:34a-0']	tsi li sv'a h'a med nus med par gyis //🔽da ltar byang @34a * //	tsi li sv'a h'a med nus med par gyis // da ltar byang @34a * //	cilli svāhā.
['BO_T02_D2413:34a-1']	sems ldan pa'i rnal 'byor gyis //	sems ldan pa'i rnal 'byor gyis //	Now, the yogi who possesses the thought of enlightenment
['BO_T02_D2413:34a-2']	rim bzhin bsgrubs na 'grub 'gyur the tshom med //	rim bzhin bsgrubs na 'grub 'gyur the tshom med //	will accomplish it in stages without doubt.
['BO_T02_D2413:34a-3']	'jigs pa brgyad rmongs par byad pa'i thabs zhes bya ba slob dpon bhi sha nas mdzad pa rdzogs so//	'jigs pa brgyad rmongs par byad pa'i thabs zhes bya ba slob dpon bhi sha nas mdzad pa rdzogs so//	The method of deluding the eight fears, composed by the master Bhisha, is complete.
