segmentnr	original	analyzed	folio	translated
['BO_T02_D1797:12b-21']	rigs lnga rnams ni dgod par rab tu bya //	rigs lnga rnams ni dgod par rab tu bya //	12b	The five families should be well-arranged.
['BO_T02_D1797:12b-22']	zhes bya ba la sogs pa gsungs pa'i sngags kyis byin gyis brlabs pas phung po la sogs pa'i ngo bo nyid la de bzhin gshegs pa thams cad ye shes kyi rang bzhin lus la rjes su zhugs par bya'o //	zhes bya ba la sogs pa gsungs pa'i sngags kyis byin gyis brlabs pas phung po la sogs pa'i ngo bo nyid la de bzhin gshegs pa thams cad ye shes kyi rang bzhin lus la rjes su zhugs par bya'o //	12b	By the consecration with the mantra beginning with this, all the Tathāgatas, the nature of gnosis, should be caused to enter the body, which is the nature of the aggregates and so forth.
['BO_T02_D1797:12b-23']	de bas na le'u bcu bdun pa las /	de bas na le'u bcu bdun pa las /	12b	Therefore, in the seventeenth chapter it is said:
['BO_T02_D1797:12b-24']	phung po lnga ni mdor bsdus na //	phung po lnga ni mdor bsdus na //	12b	The five aggregates, in brief,
['BO_T02_D1797:12b-25']	sangs rgyas lngar ni rab tu bsgrags //	sangs rgyas lngar ni rab tu bsgrags //	12b	are proclaimed as the five Buddhas.
['BO_T02_D1797:12b-26']	rdo rje skye mched nyid dag kyang //	rdo rje skye mched nyid dag kyang //	12b	The pure vajra sense-spheres
['BO_T02_D1797:12b-27', 'BO_T02_D1797:13a-0']	byang chub sems dpa'i dkyil 'khor mchog / ces gsungs pa yin no //🔽da ni sku'i dkyil 'khor gyi lha rnams la rjes su zhugs pas zhal gsum lta bus gdul bya rnams kyi don du rdo rje 'chang gi bdag @13a * //	byang chub sems dpa'i dkyil 'khor mchog / ces gsungs pa yin no // da ni sku'i dkyil 'khor gyi lha rnams la rjes su zhugs pas zhal gsum lta bus gdul bya rnams kyi don du rdo rje 'chang gi bdag @13a * //	12b	are the supreme maṇḍala of Bodhisattvas.
['BO_T02_D1797:13a-1']	nyid du bsgom par bya'o //	nyid du bsgom par bya'o //	13a	Now, having caused the deities of the body maṇḍala to enter, one should meditate on oneself as Vajradhara for the sake of those to be tamed by the three faces.
['BO_T02_D1797:13a-2']	don 'di nyid bstan pa ni le'u dang po las /	don 'di nyid bstan pa ni le'u dang po las /	13a	This very meaning is taught in the first chapter:
['BO_T02_D1797:13a-3']	rig pa'i skyes bu chen po'i gzugs de bzhin gshegs pa thams cad kyi bdag po sngags kyis byin gyis brlabs so //	rig pa'i skyes bu chen po'i gzugs de bzhin gshegs pa thams cad kyi bdag po sngags kyis byin gyis brlabs so //	13a	The form of the great being of knowledge, the lord of all tathāgatas, is empowered by mantra.
