segmentnr	original	analyzed	translated
['BO_T08_D4111:215b-5', 'BO_T08_D4111:215b-6']	gsang bus bya ba dang / gnas brtan dang / bar ma dang / gsar bus bya ba dang / bsro khang du bya ba dang / bsro khang du khrus byed pa'i bya ba dang / bsro khang gi gnas brtan gyi bya ba dang / mkhan po'i bya ba dang /🔽lhan cig gnas pa'i bya ba dang / slob dpon gyi bya ba dang / nye gnas kyi bya ba dang / dge tshul gyi bya ba dang / nan tan gyi bya ba dang phyi bzhin 'brangs pa'i dge sbyong gi bya ba dang / grong du nye bar 'jug pa'i bya ba dang /	gsang bus bya ba dang / gnas brtan dang / bar ma dang / gsar bus bya ba dang / bsro khang du bya ba dang / bsro khang du khrus byed pa'i bya ba dang / bsro khang gi gnas brtan gyi bya ba dang / mkhan po'i bya ba dang / lhan cig gnas pa'i bya ba dang / slob dpon gyi bya ba dang / nye gnas kyi bya ba dang / dge tshul gyi bya ba dang / nan tan gyi bya ba dang phyi bzhin 'brangs pa'i dge sbyong gi bya ba dang / grong du nye bar 'jug pa'i bya ba dang /	the duties of the new monk, the duties in the sauna, the duties of bathing in the sauna, the duties of the elder in the sauna, the duties of the preceptor,🔽the duties of the student, the duties of the master, the duties of the novice monk, the duties of the earnest one, the duties of the śramaṇa who follows behind, the duties of entering the village,
['BO_T08_D4111:215b-7']	grong du nye bar 'gro ba'i bya ba dang / grong du nye bar song ba'i bya ba dang / grong du nye bar song ba'i gnas brtan gyi bya ba dang / gzhi gnas pa'i bya ba dang / ngal so ba'i bya ba dang / nam mkha'i bya ba dang /	grong du nye bar 'gro ba'i bya ba dang / grong du nye bar song ba'i bya ba dang / grong du nye bar song ba'i gnas brtan gyi bya ba dang / gzhi gnas pa'i bya ba dang / ngal so ba'i bya ba dang / nam mkha'i bya ba dang /	the duties of going to the village, the duties of having gone to the village, the duties of the elder who has gone to the village, the duties of the resident monk, the duties of the one who is resting, the duties of the sky,🔽and the duties of the one who is in the sky.
['BO_T08_D4111:215b-8']	sra brkyang gi bya ba dang / chu tshogs kyi bya ba dang / 'chags pa'i bya ba dang / bcag pa'i bya ba dang / 'phyan gyi bya ba dang / phyi sa'i bya ba dang / bshang ba'i bya ba dang / bshang ba'i khung bu'i bya ba dang /	sra brkyang gi bya ba dang / chu tshogs kyi bya ba dang / 'chags pa'i bya ba dang / bcag pa'i bya ba dang / 'phyan gyi bya ba dang / phyi sa'i bya ba dang / bshang ba'i bya ba dang / bshang ba'i khung bu'i bya ba dang /	the activity of the long purification, the activity of the water-gathering, the activity of the creation, the activity of the destruction, the activity of the wandering, the activity of the feces, the activity of the excrement, the activity of the anus,
['BO_T08_D4111:215b-9']	bshang ba'i gnas brtan gyi bya ba dang / bshang ba'i nye 'khor gyi bya ba dang / gci ba'i bya ba dang / gci ba'i sa'i bya ba dang / gci sa'i gnas brtan gyi bya ba dang / gci sa'i nye 'khor gyi bya ba dang /	bshang ba'i gnas brtan gyi bya ba dang / bshang ba'i nye 'khor gyi bya ba dang / gci ba'i bya ba dang / gci ba'i sa'i bya ba dang / gci sa'i gnas brtan gyi bya ba dang / gci sa'i nye 'khor gyi bya ba dang /	the activity of the elder of the excrement, the activity of the vicinity of the excrement, the activity of the urine, the activity of the urine-ground, the activity of the elder of the urine-ground, the activity of the vicinity of the urine-ground,
['BO_T08_D4111:216a-0']	bkru ba'i bya ba dang / bkru ba'i @216a * //	bkru ba'i bya ba dang / bkru ba'i @216a * //	the activity of washing,
['BO_T08_D4111:216a-1']	gnas kyi bya ba dang / bkru ba'i gnas su rkang pa gzhag pa'i bya ba dang / bkru sa'i khung gi bya ba dang / khrus kyi sar gnas brtan gyi bya ba dang / khrus sa'i nye 'khor gyi bya ba dang / mchil ma'i bya ba dang /	gnas kyi bya ba dang / bkru ba'i gnas su rkang pa gzhag pa'i bya ba dang / bkru sa'i khung gi bya ba dang / khrus kyi sar gnas brtan gyi bya ba dang / khrus sa'i nye 'khor gyi bya ba dang / mchil ma'i bya ba dang /	the activity of the place of washing, the activity of placing the foot in the place of washing, the activity of the hole of the washing-place, the activity of the elder of the washing-place, the activity of the vicinity of the washing-place,🔽the activity of the spittle,
['BO_T08_D4111:216a-2']	mchil ma'i snod kyi bya ba dang / so shing gi bya ba dang / so brud pa'i bya ba dang / lce bzhar ba'i bya ba dang / rna spabs bru ba'i bya ba dang / kun du spyad pa'i bya ba dang / kun du mi spyad pa'i bya ba'o //	mchil ma'i snod kyi bya ba dang / so shing gi bya ba dang / so brud pa'i bya ba dang / lce bzhar ba'i bya ba dang / rna spabs bru ba'i bya ba dang / kun du spyad pa'i bya ba dang / kun du mi spyad pa'i bya ba'o //	and the duties concerning the non-use of the sauna.
['BO_T08_D4111:216a-3']	ma mo lta bu'i dum bu gsum pa'i gzhi rdzogs so /	ma mo lta bu'i dum bu gsum pa'i gzhi rdzogs so /	The third chapter of the “Mother of the Bestowals” is concluded.
['BO_T08_D4111:216a-4']	// / gnas nas phyung bas bya ba gang zhe na /	// / gnas nas phyung bas bya ba gang zhe na /	What is the duty of one who has been expelled?
['BO_T08_D4111:216a-5']	gnas nas phyung ba zhes bya ba ni spangs pa yin te ;	gnas nas phyung ba zhes bya ba ni spangs pa yin te ;	“Expelled” means abandoned.
['BO_T08_D4111:216a-6']	spangs pa'i dge slong gis ni bya ba 'di lta bu la 'jug par mi bya'o //	spangs pa'i dge slong gis ni bya ba 'di lta bu la 'jug par mi bya'o //	A monk who has been abandoned should not engage in the following activities:
['BO_T08_D4111:216a-7']	spangs pa'i dge slong gis ni rab tu byung bar mi bya'o //	spangs pa'i dge slong gis ni rab tu byung bar mi bya'o //	A monk who has been abandoned should not go forth.
['BO_T08_D4111:216a-8']	dge tshul nye bar gzhag par mi bya /	dge tshul nye bar gzhag par mi bya /	He should not be appointed as a novice monk.
['BO_T08_D4111:216a-9']	dge slong ma la lung 'bogs par mi bya ba dang / ston par bskos na yang dge slong ma la gdams par mi bya /	dge slong ma la lung 'bogs par mi bya ba dang / ston par bskos na yang dge slong ma la gdams par mi bya /	He should not recite the scriptures to a nun, and even if he is appointed as a teacher, he should not instruct a nun.
['BO_T08_D4111:216a-10']	las mi bya ;	las mi bya ;	He should not perform tasks.
['BO_T08_D4111:216a-11']	dge slong de las byed par mi bsko /	dge slong de las byed par mi bsko /	He should not be appointed to perform tasks for monks.
['BO_T08_D4111:216a-12']	las bsko bar mi bya /	las bsko bar mi bya /	He should not be appointed to perform tasks for the saṅgha.
['BO_T08_D4111:216a-13']	las byed pa'i dge slong dge slong la dgag par mi bya /	las byed pa'i dge slong dge slong la dgag par mi bya /	A monk who is an official should not stop another monk.
['BO_T08_D4111:216a-14']	'dul ba 'dzin pa gzhan yod na dge 'dun gyi nang du 'dul ba bstan par mi bya /	'dul ba 'dzin pa gzhan yod na dge 'dun gyi nang du 'dul ba bstan par mi bya /	If there is another vinaya holder, he should not teach the vinaya in the midst of the Saṅgha.
['BO_T08_D4111:216a-15']	so sor thar pa'i mdo 'don pa gzhan yod na /	so sor thar pa'i mdo 'don pa gzhan yod na /	If there is another who recites the Sūtra of Individual Liberation,
['BO_T08_D4111:216a-16']	dge 'dun gyi nang du so sor thar pa gdon par mi bya /	dge 'dun gyi nang du so sor thar pa gdon par mi bya /	he should not recite the Sūtra of Individual Liberation in the midst of the Saṅgha.
['BO_T08_D4111:216a-17']	chos 'chad pa gzhan yod na dge 'dun gyi nang du chos bshad par mi bya /	chos 'chad pa gzhan yod na dge 'dun gyi nang du chos bshad par mi bya /	If there is another who explains the Dharma, he should not explain the Dharma in the midst of the Saṅgha.
['BO_T08_D4111:216a-18', 'BO_T08_D4111:216a-19']	rang bzhin du gnas pa'i dge slong lung bstan pa la 'gog par mi bya /🔽rang bzhin du gnas pa'i dge slong la gso sbyong dgag par mi bya /	rang bzhin du gnas pa'i dge slong lung bstan pa la 'gog par mi bya / rang bzhin du gnas pa'i dge slong la gso sbyong dgag par mi bya /	He should not stop a monk who is naturally settled from his declaration.🔽He should not stop a naturally settled monk from the purification.
['BO_T08_D4111:216a-20']	rang bzhin du gnas pa'i dge slong la dgag dbye gzhag par mi bya /	rang bzhin du gnas pa'i dge slong la dgag dbye gzhag par mi bya /	He should not set up a naturally settled monk’s declaration of purity.
['BO_T08_D4111:216a-21', 'BO_T08_D4111:216a-22']	rang bzhin du gnas pa'i dge slong la gleng bar mi bya'o //🔽dran par mi bya'o //	rang bzhin du gnas pa'i dge slong la gleng bar mi bya'o // dran par mi bya'o //	He should not speak to a naturally settled monk.🔽He should not remember him.
['BO_T08_D4111:216a-23']	de dag dang lhan cig brten par mi bya'o //	de dag dang lhan cig brten par mi bya'o //	He should not rely on him.
['BO_T08_D4111:216a-24', 'BO_T08_D4111:216a-25']	gang la dge 'dun gyis gnas nas phyung ba'i las byas pa dang / gang de dang 'dra ba gzhan yang rung ste /🔽nyes pa de lta bu dang mthun pa'i nyes pa phyis kyang mi bya'o //	gang la dge 'dun gyis gnas nas phyung ba'i las byas pa dang / gang de dang 'dra ba gzhan yang rung ste / nyes pa de lta bu dang mthun pa'i nyes pa phyis kyang mi bya'o //	He should not do anything that the Saṅgha has expelled him for, nor anything similar to that.🔽He should not commit any offense that is similar to the offense for which the Saṅgha did the action of ejecting him.🔽He should not commit any offense that is a repetition of the offense for which the Saṅgha did the action of ejecting him.
['BO_T08_D4111:216a-26', 'BO_T08_D4111:216a-27', 'BO_T08_D4111:216a-28', 'BO_T08_D4111:216a-29']	de las gzhan pa yang mi bya'o //🔽des phyi phyir zhing spu bsnyal ba lta bur nges par 'byung ba la 'jug par bya'o //🔽phyag 'tshal ba nye bar bstan par bya /🔽rang bzhin du gnas pa'i dge slong gis lhung bzed byin na yang des mi blang ngo //	de las gzhan pa yang mi bya'o // des phyi phyir zhing spu bsnyal ba lta bur nges par 'byung ba la 'jug par bya'o // phyag 'tshal ba nye bar bstan par bya / rang bzhin du gnas pa'i dge slong gis lhung bzed byin na yang des mi blang ngo //	He should not commit any offense that is similar to or worse than the offense for which the Saṅgha did the action of ejecting him.🔽He should not commit any offense that is a repetition of or similar to the offense for which the Saṅgha did the action of ejecting him.🔽He should not commit any offense that is a repetition of or worse than the offense for which the Saṅgha did the action of ejecting him.🔽He should not commit any offense that is similar to or worse than the offense for which the Saṅgha did the action of ejecting him.🔽He should not commit any offense that is a repetition of, similar to, or worse than the offense for which the Saṅgha did the action of ejecting him.🔽He should not commit any offense that is a repetition of, similar to, or worse than the offense for which the Saṅgha did the action of ejecting him.🔽He should not commit any offense that is a repetition of, similar to, or worse than the offense for which the Saṅgha did the action of ejecting him.
['BO_T08_D4111:216a-30', 'BO_T08_D4111:216a-31', 'BO_T08_D4111:216b-0', 'BO_T08_D4111:216b-1']	chos gos kyang mi blang ngo //🔽de la skra bregs pa yang mi bcol lo //🔽@216b bsro khang du yang las mi bya'o //🔽mi na bar las thams cad la rang bzhin du gnas pa'i dge slong gi las nyams su blang bar mi bya'o //	chos gos kyang mi blang ngo // de la skra bregs pa yang mi bcol lo // @216b bsro khang du yang las mi bya'o // mi na bar las thams cad la rang bzhin du gnas pa'i dge slong gi las nyams su blang bar mi bya'o //	He should not commit any offense that is a repetition of, similar to, or worse than the offense for which the Saṅgha did the action of ejecting him.🔽He should not commit any offense that is a repetition of, similar to, or worse than the offense for which the Saṅgha did the action of ejecting him.🔽He should not commit any offense that is a repetition of, similar to, or worse than the offense for which the Saṅgha did the action of ejecting him.🔽He should not commit any offense that is a repetition of, similar to, or worse than the offense for which the Saṅgha did the action of ejecting him.🔽He should not commit any offense that is a repetition of, similar to, or worse than the offense for which the Saṅgha did the action of ejecting him.
['BO_T08_D4111:216b-2']	dge 'dun thams cad 'dus shing 'khod pas de brtan pa'i gnas su sdom pas mi bsko /	dge 'dun thams cad 'dus shing 'khod pas de brtan pa'i gnas su sdom pas mi bsko /	He should not commit any offense that is a repetition of, similar to, or worse than the offense for which the Saṅgha did the action of ejecting him
['BO_T08_D4111:216b-3']	dbang gi gnas thams cad du yang sdom pas mi bsko /	dbang gi gnas thams cad du yang sdom pas mi bsko /	He is not to be appointed by the Order to any office.
['BO_T08_D4111:216b-4']	gang zag bcu gnyis kyi gnas su sdom pas byin gyis brlabs par mi bya ba 'di ni gnas nas phyung bas bya ba zhes bya'o //	gang zag bcu gnyis kyi gnas su sdom pas byin gyis brlabs par mi bya ba 'di ni gnas nas phyung bas bya ba zhes bya'o //	He is not to be consecrated by the Order in any of the twelve offices. This is called “to be expelled from the place.”
['BO_T08_D4111:216b-5']	tha dad du gnas pa la rnam pa gnyis te /	tha dad du gnas pa la rnam pa gnyis te /	There are two kinds of “to be separated from the place”:
['BO_T08_D4111:216b-6']	gang bdag nyid kyis bdag tha dad du gnas par byed pa dang / dge 'dun gyis chos bzhin du byas pa'o //	gang bdag nyid kyis bdag tha dad du gnas par byed pa dang / dge 'dun gyis chos bzhin du byas pa'o //	to be separated from the place by oneself, and to be separated from the place by the Order in accordance with the Doctrine.
['BO_T08_D4111:216b-7']	bdag nyid kyis bdag tha dad du gnas pa gang zhe na /	bdag nyid kyis bdag tha dad du gnas pa gang zhe na /	What is meant by “to be separated from the place by oneself”?
['BO_T08_D4111:216b-8']	bsams bzhin du chos kyi phyogs las chos ma yin pa'i phyogs su song ba ste /	bsams bzhin du chos kyi phyogs las chos ma yin pa'i phyogs su song ba ste /	It means to be separated from the place by oneself because one has deliberately gone over to the side of what is contrary to the Doctrine from the side of the Doctrine.
['BO_T08_D4111:216b-9']	de ltar na bdag nyid kyis bdag tha dad du gnas par byed pa'o //	de ltar na bdag nyid kyis bdag tha dad du gnas par byed pa'o //	This is called “to be separated from the place by oneself.”
['BO_T08_D4111:216b-10']	dge 'dun gyis chos bzhin du bya ba gang zhe na /	dge 'dun gyis chos bzhin du bya ba gang zhe na /	What is meant by “to be separated from the place by the Order in accordance with the Doctrine”?
['BO_T08_D4111:216b-11']	chos bzhin du 'dus pa'i dge 'dun gyis gsol ba dang bzhi'i las mi g-yo ba gzhag par 'os pas spangs pa yin te /	chos bzhin du 'dus pa'i dge 'dun gyis gsol ba dang bzhi'i las mi g-yo ba gzhag par 'os pas spangs pa yin te /	It means to be separated from the place by the Order in accordance with the Doctrine when the Order, in accordance with the Doctrine, has passed a legal procedure consisting of a proclamation and three decisions, and has thus established an immovable act of suspension.
['BO_T08_D4111:216b-12']	de ltar na dge 'dun gyis chos bzhin du spangs pa'o //	de ltar na dge 'dun gyis chos bzhin du spangs pa'o //	Thus, the Saṅgha has acted according to the Dharma in dismissing him.
['BO_T08_D4111:216b-13']	mtshungs par lhan cig gnas pa la yang gnyis te /	mtshungs par lhan cig gnas pa la yang gnyis te /	There are two kinds of cohabitation:
['BO_T08_D4111:216b-14']	bdag nyid kyis bdag lhan cig gnas par byed pa dang / dge 'dun gyis chos bzhin du byas pa'o //	bdag nyid kyis bdag lhan cig gnas par byed pa dang / dge 'dun gyis chos bzhin du byas pa'o //	cohabitation by oneself and cohabitation by the Saṅgha acting according to the Dharma.
['BO_T08_D4111:216b-15']	bdag nyid la bdag nyid lhan cig gnas pa gang zhe na /	bdag nyid la bdag nyid lhan cig gnas pa gang zhe na /	What is cohabitation by oneself?
['BO_T08_D4111:216b-16']	bsams bzhin du chos ma yin pa'i phyogs las chos kyi phyogs su 'ongs pa ste /	bsams bzhin du chos ma yin pa'i phyogs las chos kyi phyogs su 'ongs pa ste /	It is when one who has come over to the side of the Dharma from the side of non-Dharma intentionally.
['BO_T08_D4111:216b-17']	de ltar na bdag nyid kyis bdag nyid lhan cig gnas par byed pa'o //	de ltar na bdag nyid kyis bdag nyid lhan cig gnas par byed pa'o //	Thus, cohabitation by oneself.
['BO_T08_D4111:216b-18']	dge 'dun gyis chos bzhin du byas pa gang zhe na /	dge 'dun gyis chos bzhin du byas pa gang zhe na /	What is cohabitation by the Saṅgha acting according to the Dharma?
['BO_T08_D4111:216b-19']	dge 'dun gyis gsol ba dang bzhi'i las mi g-yo ba gzhag par mi 'os pas chos bzhin du 'dus pa'i dge 'dun gyis spang ba de phyung ba yin /	dge 'dun gyis gsol ba dang bzhi'i las mi g-yo ba gzhag par mi 'os pas chos bzhin du 'dus pa'i dge 'dun gyis spang ba de phyung ba yin /	It is when the Saṅgha, acting according to the Dharma, dismisses a monk who is not worthy of being placed in a state of immobility by a legal procedure consisting of the announcement of a motion and three presentations of a proposal.
['BO_T08_D4111:216b-20']	de ltar na dge 'dun gyis chos bzhin du byas pa'o //	de ltar na dge 'dun gyis chos bzhin du byas pa'o //	Thus, cohabitation by the Saṅgha acting according to the Dharma.
['BO_T08_D4111:216b-21']	tha dad du gnas pa'i dge slong des rab tu dbyung bar mi bya ba nas snga ma bzhin te /	tha dad du gnas pa'i dge slong des rab tu dbyung bar mi bya ba nas snga ma bzhin te /	The monk who lives separately should not give the going forth, and so on, as before.
['BO_T08_D4111:216b-22']	ji ltar dge 'dun gyis gang la spangs pa'i las byas pa dang / gzhan yang de dang 'dra ste /	ji ltar dge 'dun gyis gang la spangs pa'i las byas pa dang / gzhan yang de dang 'dra ste /	Just as the Saṅgha does the action of relinquishment for someone, so it is for another.
['BO_T08_D4111:216b-23']	des de lta bu'i nyes pa yang mi bya /	des de lta bu'i nyes pa yang mi bya /	He should not commit such an offense.
['BO_T08_D4111:216b-24']	de las mthun par yang mi bya ba'i bar du ste /	de las mthun par yang mi bya ba'i bar du ste /	He should not do what accords with that offense.
['BO_T08_D4111:216b-25']	gang zag bcu gnyis kyi las su sdom pas bsko bar mi bya'o //	gang zag bcu gnyis kyi las su sdom pas bsko bar mi bya'o //	He should not be appointed to the duties of the twelve categories of monks.
['BO_T08_D4111:217a-0', 'BO_T08_D4111:217a-1']	tha dad du gnas pa'i dge slong gis tshangs par mtshungs par spyod pa'i gnas brtan dang / bar ma dang / gsar @217a * //🔽bu yang rung bag dbab par bya /	tha dad du gnas pa'i dge slong gis tshangs par mtshungs par spyod pa'i gnas brtan dang / bar ma dang / gsar @217a * // bu yang rung bag dbab par bya /	The monk who lives separately should not relax with the elder, middle-aged, or junior fellow brahmacārin.
['BO_T08_D4111:217a-2']	nyes par mi bya /	nyes par mi bya /	He should not commit an offense.
['BO_T08_D4111:217a-3']	nyes pa zhig byas na yang slar dbyung ba'i tshul du bya'o //	nyes pa zhig byas na yang slar dbyung ba'i tshul du bya'o //	If he does commit an offense, he should be expelled.
['BO_T08_D4111:217a-4']	gal te slar dbyung ba'i tshul du mi byed na tha dad du gnas par byas pa nyid yin no //	gal te slar dbyung ba'i tshul du mi byed na tha dad du gnas par byas pa nyid yin no //	If he is not expelled, he is still living separately.
['BO_T08_D4111:217a-5']	de la 'di skad ces bsgo bar bya'o //	de la 'di skad ces bsgo bar bya'o //	He should be told this:
['BO_T08_D4111:217a-6']	dge 'dun gyis khyed la thig btab pa bzhin du byed do //	dge 'dun gyis khyed la thig btab pa bzhin du byed do //	The Saṅgha will act like a cauterization for you.
['BO_T08_D4111:217a-7']	phur pa btsugs pa bzhin du byed do //	phur pa btsugs pa bzhin du byed do //	It will act like a surgical probe for you.
['BO_T08_D4111:217a-8']	nyes pa de yang dge 'dun las 'di nyid bshags par bya'i 'di las phyi rol du ni ma yin no //	nyes pa de yang dge 'dun las 'di nyid bshags par bya'i 'di las phyi rol du ni ma yin no //	And you should confess that offense to the Saṅgha, not to anyone else.
