segmentnr	original	analyzed	folio	translated
['BO_T02_D3534:176a-12']	ri yi rgyal po rab tu gnas //	ri yi rgyal po rab tu gnas //	176a	The king of mountains is well established.
['BO_T02_D3534:176a-13']	de la mam yig bsgom par bya //	de la mam yig bsgom par bya //	176a	One should meditate on the syllable maṃ there.
['BO_T02_D3534:176a-14']	mya ngan med shing las byung ba'i //	mya ngan med shing las byung ba'i //	176a	The one born from the aśoka tree
['BO_T02_D3534:176a-15']	sgeg cing dpa' dang bden pa'i char //	sgeg cing dpa' dang bden pa'i char //	176a	is charming, heroic, and truthful,
['BO_T02_D3534:176a-16']	'dzam bu n'a da'i 'od dang mtshungs //	'dzam bu n'a da'i 'od dang mtshungs //	176a	with a color like that of the Jambu River.
['BO_T02_D3534:176a-17']	g-yas zhal aindra n'i la'i mdog / mi sdug 'jigs shing drag po ste //	g-yas zhal aindra n'i la'i mdog / mi sdug 'jigs shing drag po ste //	176a	The right face is the color of sapphire, ugly, terrifying, and fierce.
['BO_T02_D3534:176a-18']	cig shos zhal ni zla 'od 'phro //	cig shos zhal ni zla 'od 'phro //	176a	The other face radiates the light of the moon.
['BO_T02_D3534:176a-19']	snying rje las byung zhi ba ste //	snying rje las byung zhi ba ste //	176a	Compassionate, peaceful,
['BO_T02_D3534:176a-20']	zhal gsum rnam par thar pa gsum //	zhal gsum rnam par thar pa gsum //	176a	the three faces are the three liberations.
['BO_T02_D3534:176a-21']	chos dang longs spyod sprul par gsungs //	chos dang longs spyod sprul par gsungs //	176a	The Dharma, enjoyment, and emanation.🔽Yellow letters, good clothes,
['BO_T02_D3534:176a-22', 'BO_T02_D3534:176a-23']	yi ge ser po gos bzang dang // 'od zer gyis ni zhal gnas ma //🔽kha mig khab kyis 'tshem byed cing //	yi ge ser po gos bzang dang // 'od zer gyis ni zhal gnas ma // kha mig khab kyis 'tshem byed cing //	176a	and light rays abiding in the face.🔽Sewing with needles in the mouth and eyes,
['BO_T02_D3534:176a-24']	kha dang mig dag 'ching bar byed //	kha dang mig dag 'ching bar byed //	176a	binding the mouth and eyes.🔽The heart and throat are pierced by hooks,
['BO_T02_D3534:176a-25', 'BO_T02_D3534:176a-26']	snying mgrin lcags kyu zhags pa dang // mda' dang gzhu yis 'bigs par byed //🔽rdo rjes gdug pa'i snying 'bugs shing //	snying mgrin lcags kyu zhags pa dang // mda' dang gzhu yis 'bigs par byed // rdo rjes gdug pa'i snying 'bugs shing //	176a	arrows, and bows.🔽The vajra pierces the heart of the wicked,
['BO_T02_D3534:176a-27']	mya ngan med pas 'brab par byed //	mya ngan med pas 'brab par byed //	176a	and the aśoka tree strikes.
['BO_T02_D3534:176a-28']	rnam thar brgyad brgyad rnams kyis ni //	rnam thar brgyad brgyad rnams kyis ni //	176a	The eight liberations and eight liberations
['BO_T02_D3534:176a-29']	gdug pa 'joms par rab tu bsgom //	gdug pa 'joms par rab tu bsgom //	176a	are fully meditated upon for conquering the wicked.
['BO_T02_D3534:176a-30']	zhabs ni brkyang bskum dag gis ni //	zhabs ni brkyang bskum dag gis ni //	176a	With the posture of extended and contracted legs,🔽Śiva and Gaurī
['BO_T02_D3534:176a-31']	dbang phyug dang ni goo r'i dag / thabs dang shes rab zhabs kyis mnan //	dbang phyug dang ni goo r'i dag / thabs dang shes rab zhabs kyis mnan //	176a	are pressed underfoot with the legs of method and wisdom.
['BO_T02_D3534:176a-32']	'od zer can bsgom brtul zhugs can //	'od zer can bsgom brtul zhugs can //	176a	The practitioner who meditates on Marīcī
['BO_T02_D3534:176a-33']	phyogs kun dang ni dus gsum dang // bdag nyid spro bsdu byas nas ni //	phyogs kun dang ni dus gsum dang // bdag nyid spro bsdu byas nas ni //	176a	should emanate and gather in all directions, the three times, and oneself,
['BO_T02_D3534:176a-34']	dza:h'um bam ho: brjod nas ni //	dza:h'um bam ho: brjod nas ni //	176a	and having uttered jaḥ hūṃ vaṃ hoḥ,
['BO_T02_D3534:176a-35']	de la sangs rgyas kun gzhug bya //	de la sangs rgyas kun gzhug bya //	176a	all buddhas should be caused to enter there.
['BO_T02_D3534:176a-36']	sangs rgyas sku bskyed rim pa yis //	sangs rgyas sku bskyed rim pa yis //	176a	The buddhas are generated by the creation stage.
['BO_T02_D3534:176a-37']	bdud rtsi'i bum pa rnams bzung nas //	bdud rtsi'i bum pa rnams bzung nas //	176a	Holding the vases of nectar,
['BO_T02_D3534:176a-38']	rin chen dbu rgyan cod pan can //	rin chen dbu rgyan cod pan can //	176a	adorned with jeweled crowns and diadems,
['BO_T02_D3534:176a-39']	rtag tu dbang bskur blta bar bya //	rtag tu dbang bskur blta bar bya //	176a	one should always see the consecration.
['BO_T02_D3534:176a-40']	phyag na mchod pa kun thogs nas //	phyag na mchod pa kun thogs nas //	176a	Holding all offerings in the hands,
['BO_T02_D3534:176a-41']	me tog la sogs rdo rje mas //	me tog la sogs rdo rje mas //	176a	with the vajra of flowers and so forth,
['BO_T02_D3534:176a-42']	mchod cing bstod pa byas nas ni //	mchod cing bstod pa byas nas ni //	176a	having made offerings and praises,
['BO_T02_D3534:176a-43']	shin tu bza' dang chang sogs kyis //	shin tu bza' dang chang sogs kyis //	176a	with excellent food, beer, and so forth,
['BO_T02_D3534:176a-44']	lus ngag yid ni rengs byed pa //	lus ngag yid ni rengs byed pa //	176a	one should paralyze body, speech, and mind
['BO_T02_D3534:176a-45']	pi tsu'i sngags ni bzlas par bya //	pi tsu'i sngags ni bzlas par bya //	176a	and recite the piṭa mantra.
['BO_T02_D3534:176a-46']	sarba dusht'a pra dusht'a nam //	sarba dusht'a pra dusht'a nam //	176a	All the wicked and malicious
['BO_T02_D3534:176a-47']	rang ming bzhi pa'i mtha' can gyis //	rang ming bzhi pa'i mtha' can gyis //	176a	with one's own name ending in the fourth case,
['BO_T02_D3534:176b-0']	thun mtshams bzhi'am @176b thun mtshams gsum //	thun mtshams bzhi'am @176b thun mtshams gsum //	176b	in the four sessions or three sessions,
['BO_T02_D3534:176b-1']	snga bar brgya dang rtsa brgyad bzlas //	snga bar brgya dang rtsa brgyad bzlas //	176b	early in the morning one should recite one hundred and eight times.
['BO_T02_D3534:176b-2']	rig pa chen mo bsgom pa yis //	rig pa chen mo bsgom pa yis //	176b	By meditating on the great knowledge🔽one should recite one thousand times for the great purpose,
['BO_T02_D3534:176b-3']	don chen la ni stong phrag gcig / bzlas nas mchod cing bstod par bya //	don chen la ni stong phrag gcig / bzlas nas mchod cing bstod par bya //	176b	make offerings and praises,
['BO_T02_D3534:176b-4']	dge ba'i don du zhu bar bya //	dge ba'i don du zhu bar bya //	176b	and request for the sake of virtue.
['BO_T02_D3534:176b-5']	bdag nyid gnas nas rdzogs sangs rgyas //	bdag nyid gnas nas rdzogs sangs rgyas //	176b	The perfect buddhas from their abodes
['BO_T02_D3534:176b-6']	gang la'ang chags pa spang bar bya //	gang la'ang chags pa spang bar bya //	176b	One should abandon attachment to anything.
['BO_T02_D3534:176b-7']	gshegs gsol dang ni lha gnas la //	gshegs gsol dang ni lha gnas la //	176b	In the request to depart and in the abode of the deity,
['BO_T02_D3534:176b-8']	spyir ni yi ge gsum dran bya //	spyir ni yi ge gsum dran bya //	176b	In general, one should recall the three syllables.
['BO_T02_D3534:176b-9']	rab gnas dus su rgyud la ni //	rab gnas dus su rgyud la ni //	176b	At the time of consecration,
['BO_T02_D3534:176b-10']	lus ngag yid ni bsgrub par bya //	lus ngag yid ni bsgrub par bya //	176b	One should accomplish body, speech, and mind.
['BO_T02_D3534:176b-11']	thun mtshams bar yang chod pa sogs //	thun mtshams bar yang chod pa sogs //	176b	In the intervals of the sessions and so forth,
['BO_T02_D3534:176b-12']	sngon du 'gro bas bzlas par bya //	sngon du 'gro bas bzlas par bya //	176b	One should recite with the preliminaries.
['BO_T02_D3534:176b-13']	dang po cho gas slar yang ni //	dang po cho gas slar yang ni //	176b	First, again through the ritual,
['BO_T02_D3534:176b-14']	snga bar lha mo glu yis bskul //	snga bar lha mo glu yis bskul //	176b	In the early morning, one should arouse the goddess with a song.🔽This knowledge and likewise I
['BO_T02_D3534:176b-15']	rig pa 'di dang de bzhin bdag / bsgom zhing yang dag bzlas par bya //	rig pa 'di dang de bzhin bdag / bsgom zhing yang dag bzlas par bya //	176b	Should meditate and recite properly.
['BO_T02_D3534:176b-16']	rgyud kyi man ngag nyid las ni //	rgyud kyi man ngag nyid las ni //	176b	From the very instructions of the tantra,
['BO_T02_D3534:176b-17']	sngags pas mngon 'dod rtag tu bsgrub //	sngags pas mngon 'dod rtag tu bsgrub //	176b	The mantra practitioner should always accomplish what is desired.
['BO_T02_D3534:176b-18']	pi tsu cung zad yang dag bris //	pi tsu cung zad yang dag bris //	176b	A little bit of picu is written
['BO_T02_D3534:176b-19']	bsod nams yang dag nyer bsags pa //	bsod nams yang dag nyer bsags pa //	176b	By that one who has truly accumulated merit,
['BO_T02_D3534:176b-20']	de yis 'jig rten thams cad ni //	de yis 'jig rten thams cad ni //	176b	May the entire world🔽Become the very king of Mañjuśrī.
['BO_T02_D3534:176b-21']	'jam pa'i rgyal po nyid du shog / dpal 'od zer can pi tsu ba'i sgrub thabs rdzogs so//	'jam pa'i rgyal po nyid du shog / dpal 'od zer can pi tsu ba'i sgrub thabs rdzogs so//	176b	The sādhana of glorious Marīcīpicu is complete.
