segmentnr	original	analyzed	folio	translated
['BO_T02_D2837:179b-23']	de lta bde gshegs snying po yi //	de lta bde gshegs snying po yi //	179b	In that way, the seed syllable of the essence of the sugatas
['BO_T02_D2837:179b-24']	sa bon yi ge h'um dkar 'khrigs //	sa bon yi ge h'um dkar 'khrigs //	179b	Is the white syllable hūṃ.
['BO_T02_D2837:179b-25']	bltas te dgang ba'i rnal 'byor brtsam //	bltas te dgang ba'i rnal 'byor brtsam //	179b	Looking at it, one should begin the yoga of filling.
['BO_T02_D2837:179b-26']	sprul pa'i gnas kyi 'khor lo ni //	sprul pa'i gnas kyi 'khor lo ni //	179b	The wheel of the place of emanation
['BO_T02_D2837:179b-27']	rtsol ba'i rlung shugs 'dis bskyod pas //	rtsol ba'i rlung shugs 'dis bskyod pas //	179b	Is moved by the power of the prāṇa wind.
['BO_T02_D2837:179b-28']	mgal me bskor ba ji bzhin du //	mgal me bskor ba ji bzhin du //	179b	Like a whirling firebrand,
['BO_T02_D2837:179b-29']	sgra grag 'od zer 'khrug pa yi //	sgra grag 'od zer 'khrug pa yi //	179b	The sound, light, and flame
['BO_T02_D2837:179b-30']	mi bzad rab tu 'khor bar 'gyur //	mi bzad rab tu 'khor bar 'gyur //	179b	Spin unbearably.
['BO_T02_D2837:179b-31']	de phyir ye shes shugs las kyang //	de phyir ye shes shugs las kyang //	179b	Therefore, from the power of wisdom,
['BO_T02_D2837:179b-32']	me lce g-yo ba de bzhin du //	me lce g-yo ba de bzhin du //	179b	Like a moving flame,
['BO_T02_D2837:179b-33']	de 'bar srog shing rlung gis kyang //	de 'bar srog shing rlung gis kyang //	179b	The wind of the blazing life-tree
['BO_T02_D2837:179b-34']	thog med srog g-yo snying gar 'gyur //	thog med srog g-yo snying gar 'gyur //	179b	moves the beginningless life-force in the heart.
['BO_T02_D2837:179b-35']	de tshe phem sgra dang bcas pas //	de tshe phem sgra dang bcas pas //	179b	At that time, with a sound of “pheṃ,”
['BO_T02_D2837:179b-36']	sting nas lha yi bdud rtsi dbab //	sting nas lha yi bdud rtsi dbab //	179b	the divine nectar descends from the crown.
['BO_T02_D2837:179b-37']	bde chen rab tu gsal ba'i dngos //	bde chen rab tu gsal ba'i dngos //	179b	The entity of the clarity of great bliss
['BO_T02_D2837:179b-38', 'BO_T02_D2837:179b-39']	'bar ba rab 'bar cher 'bar 'gyur //🔽gang tshe ye shes btung pa yi //	'bar ba rab 'bar cher 'bar 'gyur // gang tshe ye shes btung pa yi //	179b	blazes, blazes intensely, and blazes greatly.🔽When one is not intoxicated
['BO_T02_D2837:179b-40']	chang gis myos par mi 'gyur ba //	chang gis myos par mi 'gyur ba //	179b	by the wine of the drink of wisdom,
['BO_T02_D2837:179b-41']	de tshe rang dbang med par ni //	de tshe rang dbang med par ni //	179b	at that time, one is overwhelmed
['BO_T02_D2837:180a-0']	lus sems spro bas non par @180a * //	lus sems spro bas non par @180a * //	180a	by the joy of body and mind, which is involuntary.
['BO_T02_D2837:180a-1']	'gyur // dpal ye shes 'bar ba'i 'khrul 'khor rdzogs so//	'gyur // dpal ye shes 'bar ba'i 'khrul 'khor rdzogs so//	180a	The glorious machine of blazing wisdom is complete.
