segmentnr	original	analyzed	folio	translated
['BO_T02_D2758:137a-23']	dza:h'um bam ho:/ dbyangs can la sogs yum mtshams bzhir //	dza:h'um bam ho:/ dbyangs can la sogs yum mtshams bzhir //	137a	The mothers, Sarasvatî and so forth, are in the four intermediate directions.
['BO_T02_D2758:137a-24']	aa ai au ri li ae ao aam //	aa ai au ri li ae ao aam //	137a	A, ai, o, au, aṃ, aḥ, a, ā, am, aḥ.
['BO_T02_D2758:137a-25']	de mthar rtsibs brgyad sems ma brgyad //	de mthar rtsibs brgyad sems ma brgyad //	137a	At the end of that are the eight goddesses of the mind,
['BO_T02_D2758:137a-26']	a'a a'i a'u r'i l'a aee aoo aa:/	a'a a'i a'u r'i l'a aee aoo aa:/	137a	A, ai, o, au, aṃ, aḥ, a, ā, am, aḥ.
['BO_T02_D2758:137a-27']	de bzhin de mthar sems dpa' brgyad //	de bzhin de mthar sems dpa' brgyad //	137a	Likewise, at the end of that are the eight sattvas.
['BO_T02_D2758:137a-28']	rtsibs brgyad la gnas thugs gsung sku //	rtsibs brgyad la gnas thugs gsung sku //	137a	The eight are located on the eight spokes, mind, speech, and body.
['BO_T02_D2758:137a-29']	brgyad gsung 'khor lo rim gyis mdzes //	brgyad gsung 'khor lo rim gyis mdzes //	137a	The eight are the speech wheel, beautiful in stages.
['BO_T02_D2758:137a-30']	aa:rnam dag yon tan rtsibs stod ldan //	aa:rnam dag yon tan rtsibs stod ldan //	137a	Aḥ, endowed with the upper spokes of pure qualities.
['BO_T02_D2758:137a-31']	'khor lo 'bar ba gzhan 'byung pa'ang //	'khor lo 'bar ba gzhan 'byung pa'ang //	137a	The blazing wheel that arises from that
['BO_T02_D2758:137a-32']	bskal bzang sangs rgyas stong gis brgyan //	bskal bzang sangs rgyas stong gis brgyan //	137a	is adorned with the thousand buddhas of the fortunate eon.
['BO_T02_D2758:137a-33']	aa stod las skyes rim bzhin dgod //	aa stod las skyes rim bzhin dgod //	137a	They are to be arranged in order, born from the upper a.
['BO_T02_D2758:137a-34']	h'um / de dag las kyang 'khor lo gzhan //	h'um / de dag las kyang 'khor lo gzhan //	137a	From those, there are other wheels.
['BO_T02_D2758:137a-35']	rtsibs stong las h'um stod las skyes //	rtsibs stong las h'um stod las skyes //	137a	From the thousand spokes, HUMs are produced.
['BO_T02_D2758:137a-36']	lnga brgya lnga brgya rgyal sras mdzad //	lnga brgya lnga brgya rgyal sras mdzad //	137a	Five hundred are made by the sons of the victors.
['BO_T02_D2758:137a-37']	phrin las 'khor lo zhes bshad do //	phrin las 'khor lo zhes bshad do //	137a	It is explained as the wheel of activity.🔽JAH HUM BAM HOH.
['BO_T02_D2758:137a-38']	dza:h'um bam ho:/ sgo bzhir lcags kyu zhags sogs bzhi //	dza:h'um bam ho:/ sgo bzhir lcags kyu zhags sogs bzhi //	137a	At the four doors, there are the four: hook, noose, and so on.
['BO_T02_D2758:137a-39']	khyams rnams su ni mchod pa'i lha //	khyams rnams su ni mchod pa'i lha //	137a	In the surrounding galleries, there are the offering goddesses.
['BO_T02_D2758:137a-40']	khor yug dur khrod kun rdzogs ldan //	khor yug dur khrod kun rdzogs ldan //	137a	The outer perimeter is complete with charnel grounds.
['BO_T02_D2758:137a-41', 'BO_T02_D2758:137a-42']	dam tshig 'khor lo zhes byar grags //🔽da rjes dkyil 'khor chen po yi //	dam tshig 'khor lo zhes byar grags // da rjes dkyil 'khor chen po yi //	137a	This is renowned as the commitment wheel.🔽Now, the supreme wisdom mandala🔽is summoned from the great mandala.🔽The mirror, the two forms, the echo, and the space
['BO_T02_D2758:137b-0']	ye shes ri mchog las bkug @137b gzhug / me long gnyis gzugs brag ca dang // mkha' 'drar dag pa rtogs par bya //	ye shes ri mchog las bkug @137b gzhug / me long gnyis gzugs brag ca dang // mkha' 'drar dag pa rtogs par bya //	137b	are realized as pure.
['BO_T02_D2758:137b-1']	ji srid gnyis med mnyam 'jog pa //	ji srid gnyis med mnyam 'jog pa //	137b	As long as one is equipoised in nonduality,
['BO_T02_D2758:137b-2']	de srid de yod mi 'gal ba'am //	de srid de yod mi 'gal ba'am //	137b	there is no contradiction in the existence of that.
['BO_T02_D2758:137b-3']	yang na ro gcig bsam gtan gnas //	yang na ro gcig bsam gtan gnas //	137b	Or else, one abides in the concentration of one taste.
['BO_T02_D2758:137b-4']	skyo bar gyur na gsang sngags bzlas //	skyo bar gyur na gsang sngags bzlas //	137b	When one becomes weary, one recites the mantra.
['BO_T02_D2758:137b-5']	aom a'a:hr'i:badzra dzny'a na tsinta ma ni ratna mandal tsakra pri ti sthi ti h'um sarba buddha ta tv'a garbhe k'a ya wak'a tsitta gu na karma sa ma ya pra siddham h'um /	aom a'a:hr'i:badzra dzny'a na tsinta ma ni ratna mandal tsakra pri ti sthi ti h'um sarba buddha ta tv'a garbhe k'a ya wak'a tsitta gu na karma sa ma ya pra siddham h'um /	137b	Oṃ āḥ hrīḥ | Vajra-jñāna-cintā-maṇi ratna-maṇḍala-cakra-prīti-sthiti hūṃ | Sarva-buddha-tattva-garbhe kāya-vāk-citta-guṇa-karma-samaya-prasiddhaṃ hūṃ |
['BO_T02_D2758:137b-6', 'BO_T02_D2758:137b-7']	sarba ta th'a ga te dzny'a na garbha bi shuddha badzra ta tv'a aa dhishth'a na /🔽dzva la dzva la /	sarba ta th'a ga te dzny'a na garbha bi shuddha badzra ta tv'a aa dhishth'a na / dzva la dzva la /	137b	Sarva-tathāgata-jñāna-garbhe viśuddha-vajra-tattva-adhitiṣṭhaṇa |🔽Jvala jvala |
['BO_T02_D2758:137b-8']	spha ra spha ra /	spha ra spha ra /	137b	Sphoṭaya sphoṭaya |
['BO_T02_D2758:137b-9', 'BO_T02_D2758:137b-10']	sarba p'a pa bhikka nam /🔽da ha da ha /	sarba p'a pa bhikka nam / da ha da ha /	137b	Sarva-pāpa-bhikṣaṇa |🔽Dhaha dhaha |
['BO_T02_D2758:137b-11']	ha ra ha ra /	ha ra ha ra /	137b	Hara hara |
['BO_T02_D2758:137b-12']	sh'anta ka ra ye h'um phata sv'a h'a /	sh'anta ka ra ye h'um phata sv'a h'a /	137b	Śānta-kara-ye hūṃ phaṭ svāhā.
['BO_T02_D2758:137b-13']	de bzhin gshegs kun snying po 'dis //	de bzhin gshegs kun snying po 'dis //	137b	By this essence of all the tathāgatas,
['BO_T02_D2758:137b-14']	dkyil 'khor bdag po kun mnyes byed //	dkyil 'khor bdag po kun mnyes byed //	137b	all the lords of the maṇḍala are pleased.
['BO_T02_D2758:137b-15']	dad dang snying brtsi bden stobs mthus //	dad dang snying brtsi bden stobs mthus //	137b	Through the power of faith, compassion, and truth,
['BO_T02_D2758:137b-16']	ma lus thugs bskul 'od 'phro 'gyur //	ma lus thugs bskul 'od 'phro 'gyur //	137b	the light rays emanate, invoking all.
['BO_T02_D2758:137b-17']	rang rang rjes mthun don bsgrubs nas //	rang rang rjes mthun don bsgrubs nas //	137b	Having accomplished the purpose in accordance with each one's own,
['BO_T02_D2758:137b-18']	sa gsum mgon po'i sras gyur te //	sa gsum mgon po'i sras gyur te //	137b	they become the heirs of the protector of the three worlds.
['BO_T02_D2758:137b-19']	bsam gtan rgyun gcig la gnas mthar //	bsam gtan rgyun gcig la gnas mthar //	137b	At the end of abiding in a single stream of concentration,
['BO_T02_D2758:137b-20']	dngos po kun mchod bzod par gsol//	dngos po kun mchod bzod par gsol//	137b	all things are offered and forgiveness is requested.
['BO_T02_D2758:137b-21']	de rjes byang chub sems ldan pas //	de rjes byang chub sems ldan pas //	137b	Then, endowed with the thought of awakening,
['BO_T02_D2758:137b-22']	thal sbyar yi dam gsum blangs la //	thal sbyar yi dam gsum blangs la //	137b	with palms joined, take up the three vows,
['BO_T02_D2758:137b-23']	dngos grub don du gsol btab ste //	dngos grub don du gsol btab ste //	137b	and supplicate for the sake of spiritual powers.
['BO_T02_D2758:137b-24']	bde bar spyod yul gshegs par bya //	bde bar spyod yul gshegs par bya //	137b	Then go to a pleasant place.
['BO_T02_D2758:137b-25']	yid bzhin nor bu'i dkyil 'khor che //	yid bzhin nor bu'i dkyil 'khor che //	137b	The maṇḍala of the wish-fulfilling jewel,
['BO_T02_D2758:137b-26']	brtag pa'i rgyal po bla na med //	brtag pa'i rgyal po bla na med //	137b	the unsurpassed king of treatises,
['BO_T02_D2758:137b-27']	ma lus kun don sgrub byed pa //	ma lus kun don sgrub byed pa //	137b	accomplishes the purpose of all without exception.
['BO_T02_D2758:137b-28']	'dir bsdus myur bdag gter chen gyur //	'dir bsdus myur bdag gter chen gyur //	137b	Here it is gathered, becoming a great treasure for me.
['BO_T02_D2758:137b-29']	spyan ras gzigs yid bzhin nor bu'i sgrub thabs rdzogs so//	spyan ras gzigs yid bzhin nor bu'i sgrub thabs rdzogs so//	137b	The sādhana of Avalokiteśvara, the Wish-Fulfilling Jewel, is complete.
